No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id, node_id
58,None,1695150561.566116,4,0.23,0.0620962962962963,0.16666666666666666,None,0.14736223220825195,0,1695150561.3892255,1695150561.566116,sfc_cache_p3_3
59,None,1695150561.7969458,4,0.24277777777777776,0.06353333333333333,0.16666666666666666,1,0.14255547523498535,1,1695150561.4187539,1695150561.7969458,sfc_unique_p3_3
60,None,1695150566.6130955,4,0.2236111111111111,0.05706666666666667,0.14583333333333334,None,0.14841604232788086,0,1695150566.4354835,1695150566.6130955,sfc_cache_p2_4
61,None,1695150566.8477454,4,0.2363888888888889,0.06137777777777778,0.14583333333333334,3,0.14569377899169922,1,1695150566.4631708,1695150566.8477454,sfc_unique_p2_4
62,None,1695150568.619644,4,0.21722222222222223,0.059222222222222225,0.125,None,0.1472945213317871,0,1695150568.456334,1695150568.619644,sfc_cache_p1_3
63,None,1695150568.8375359,4,0.23000000000000004,0.06640740740740741,0.125,5,0.13102197647094727,1,1695150568.5164878,1695150568.8375359,sfc_unique_p1_3
64,None,1695150569.6322403,4,0.23000000000000004,0.06640740740740741,0.125,1,0.13311481475830078,1,1695150569.4856153,1695150569.6322403,sfc_unique_p1_2
65,None,1695150573.7090304,4,0.21083333333333337,0.06425185185185185,0.10416666666666667,None,0.14097929000854492,0,1695150573.5396156,1695150573.7090304,sfc_cache_p3_2
66,None,1695150573.9278896,4,0.2236111111111111,0.07,0.10416666666666667,4,0.13567614555358887,1,1695150573.5670445,1695150573.9278896,sfc_unique_p3_2
67,None,1695150576.5716217,4,0.23,0.07071851851851853,0.125,1,0.1380167007446289,1,1695150576.433099,1695150576.5716217,sfc_cache_p1_5
68,None,1695150576.7812417,4,0.24277777777777776,0.07215555555555557,0.125,1,0.13618016242980957,1,1695150576.433099,1695150576.7812417,sfc_unique_p1_5
69,None,1695150576.996137,4,0.24916666666666668,0.07287407407407409,0.14583333333333334,1,0.138533353805542,1,1695150576.433099,1695150576.996137,sfc_cache_p2_5
70,None,1695150577.2091374,4,0.2619444444444444,0.07431111111111112,0.14583333333333334,1,0.13720250129699707,1,1695150576.433099,1695150577.2091374,sfc_unique_p2_5
71,None,1695150577.4267755,4,0.2683333333333333,0.07502962962962964,0.16666666666666666,1,0.13838863372802734,1,1695150576.433099,1695150577.4267755,sfc_cache_p3_5
72,None,1695150577.645902,4,0.2811111111111111,0.07646666666666668,0.16666666666666666,1,0.138230562210083,1,1695150576.433099,1695150577.645902,sfc_unique_p3_5
73,None,1695150577.8703265,4,0.2875,0.0771851851851852,0.1875,1,0.1401348114013672,1,1695150576.433099,1695150577.8703265,sfc_cache_p4_5
74,None,1695150578.0913851,4,0.30027777777777775,0.07862222222222223,0.1875,1,0.1358354091644287,1,1695150576.433099,1695150578.0913851,sfc_unique_p4_5
75,None,1695150579.823299,4,0.28111111111111114,0.06784444444444444,0.16666666666666666,None,0.1331787109375,0,1695150579.6567276,1695150579.823299,sfc_cache_p3_4
76,None,1695150580.0546498,4,0.293888888888889,0.07646666666666667,0.16666666666666666,6,0.13163161277770996,1,1695150579.6901202,1695150580.0546498,sfc_unique_p3_4
77,None,1695150580.8203592,4,0.293888888888889,0.07646666666666667,0.16666666666666666,3,0.12712883949279785,1,1695150580.6756754,1695150580.8203592,sfc_unique_p2_2
78,None,1695150583.84477,4,0.293888888888889,0.07646666666666667,0.16666666666666666,3,0.1298055648803711,1,1695150583.6988285,1695150583.84477,sfc_unique_p4_2
79,None,1695150587.903098,4,0.293888888888889,0.07502962962962963,0.16666666666666666,2,0.13755297660827637,1,1695150587.748284,1695150587.903098,sfc_unique_p2_4
80,None,1695150592.5798717,4,0.3002777777777778,0.07646666666666667,0.1875,2,0.12928295135498047,1,1695150592.4505887,1695150592.5798717,sfc_cache_p1_6
81,None,1695150592.7943206,4,0.3002777777777778,0.0779037037037037,0.1875,2,0.12850165367126465,1,1695150592.4505887,1695150592.7943206,sfc_unique_p1_6
82,None,1695150593.050742,4,0.3130555555555556,0.07934074074074074,0.1875,1,0.1374952793121338,1,1695150592.8121073,1695150593.050742,sfc_unique_p1_2
83,None,1695150593.2760737,4,0.3194444444444445,0.08077777777777777,0.20833333333333334,2,0.13823747634887695,1,1695150592.4505887,1695150593.2760737,sfc_cache_p2_6
84,None,1695150593.4989226,4,0.33222222222222225,0.08365185185185185,0.20833333333333334,2,0.1374061107635498,1,1695150592.4505887,1695150593.4989226,sfc_unique_p2_6
85,None,1695150593.7206614,4,0.33861111111111114,0.08580740740740742,0.22916666666666666,3,0.13251972198486328,1,1695150592.4505887,1695150593.7206614,sfc_cache_p3_6
86,None,1695150593.953141,4,0.33861111111111114,0.08868148148148149,0.22916666666666666,3,0.14237356185913086,1,1695150592.4505887,1695150593.953141,sfc_unique_p3_6
87,None,1695150594.2030442,4,0.3513888888888889,0.09011851851851851,0.22916666666666666,1,0.12345480918884277,1,1695150593.9732385,1695150594.2030442,sfc_unique_p3_3
88,None,1695150594.4268734,4,0.3577777777777778,0.09227407407407406,0.25,3,0.13323473930358887,1,1695150592.4505887,1695150594.4268734,sfc_cache_p4_6
89,None,1695150594.651202,4,0.3705555555555556,0.09658518518518518,0.25,3,0.1321852207183838,1,1695150592.4505887,1695150594.651202,sfc_unique_p4_6
90,None,1695150596.0800798,4,0.3513888888888889,0.09442962962962963,0.22916666666666666,None,0.14542579650878906,0,1695150595.8983319,1695150596.0800798,sfc_cache_p4_5
91,None,1695150596.3315003,4,0.3641666666666667,0.09586666666666667,0.22916666666666666,1,0.14199352264404297,1,1695150595.9336529,1695150596.3315003,sfc_unique_p4_5
92,None,1695150599.1148915,4,0.3641666666666667,0.09299259259259259,0.22916666666666666,1,0.14262986183166504,1,1695150598.954583,1695150599.1148915,sfc_unique_p2_2
93,None,1695150602.1648505,4,0.36416666666666675,0.08868148148148147,0.22916666666666666,1,0.14632368087768555,1,1695150602.0005,1695150602.1648505,sfc_unique_p3_2
94,None,1695150606.2452836,4,0.3258333333333333,0.07688148148148147,0.1875,None,0.16092586517333984,0,1695150606.048287,1695150606.2452836,sfc_cache_p2_3
95,None,1695150606.5155928,4,0.33861111111111114,0.08119259259259258,0.1875,3,0.14624857902526855,1,1695150606.2661166,1695150606.5155928,sfc_unique_p2_6
96,None,1695150606.7699509,4,0.33861111111111114,0.08119259259259258,0.1875,None,0.14992451667785645,0,1695150606.2472837,1695150606.7699509,sfc_cache_p2_6
97,None,1695150607.0137916,4,0.351388888888889,0.08694074074074074,0.1875,4,0.13814878463745117,1,1695150606.0843577,1695150607.0137916,sfc_unique_p2_3
98,None,1695150608.2742207,4,0.351388888888889,0.08406666666666665,0.1875,1,0.15468907356262207,1,1695150608.1005063,1695150608.2742207,sfc_unique_p4_2
99,None,1695150610.313187,4,0.3322222222222223,0.07759999999999997,0.16666666666666666,None,0.1468334197998047,0,1695150610.1312616,1695150610.313187,sfc_cache_p4_6
100,None,1695150610.5585628,4,0.34500000000000003,0.08047407407407405,0.16666666666666666,2,0.14362215995788574,1,1695150610.1663535,1695150610.5585628,sfc_unique_p4_6
101,None,1695150613.6177206,4,0.31305555555555564,0.07688148148148148,0.1875,1,0.14349961280822754,1,1695150613.474221,1695150613.6177206,sfc_cache_p1_7
102,None,1695150613.8452065,4,0.31305555555555564,0.07688148148148147,0.1875,1,0.1419532299041748,1,1695150613.474221,1695150613.8452065,sfc_unique_p1_7
103,None,1695150614.1070857,4,0.31944444444444453,0.07759999999999999,0.20833333333333334,1,0.14294862747192383,1,1695150613.474221,1695150614.1070857,sfc_cache_p2_7
104,None,1695150614.3721876,4,0.31305555555555564,0.07185185185185185,0.1875,1,0.1452188491821289,1,1695150613.474221,1695150614.3721876,sfc_unique_p2_7
105,None,1695150614.6071095,4,0.32583333333333336,0.07472592592592592,0.1875,2,0.13631629943847656,1,1695150614.2109535,1695150614.6071095,sfc_unique_p4_3
106,None,1695150614.8467479,4,0.32583333333333336,0.07472592592592592,0.1875,None,0.13857579231262207,0,1695150614.1908085,1695150614.8467479,sfc_cache_p4_3
107,None,1695150615.0744934,4,0.3322222222222223,0.07544444444444444,0.20833333333333334,1,0.1441478729248047,1,1695150613.474221,1695150615.0744934,sfc_cache_p3_7
108,None,1695150615.3041084,4,0.34500000000000003,0.07688148148148147,0.20833333333333334,1,0.14392948150634766,1,1695150613.474221,1695150615.3041084,sfc_unique_p3_7
109,None,1695150615.536428,4,0.351388888888889,0.07759999999999999,0.22916666666666666,1,0.14315223693847656,1,1695150613.474221,1695150615.536428,sfc_cache_p4_7
110,None,1695150615.7716064,4,0.3641666666666667,0.07903703703703702,0.22916666666666666,1,0.14509320259094238,1,1695150613.474221,1695150615.7716064,sfc_unique_p4_7
111,None,1695150616.3935065,4,0.36416666666666675,0.07903703703703703,0.22916666666666666,1,0.1438124179840088,1,1695150616.233183,1695150616.3935065,sfc_unique_p3_3
112,None,1695150619.433145,4,0.3450000000000001,0.07257037037037037,0.20833333333333334,None,0.14326071739196777,0,1695150619.2548487,1695150619.433145,sfc_cache_p3_6
113,None,1695150619.6804433,4,0.35777777777777786,0.07544444444444444,0.20833333333333334,2,0.1431868076324463,1,1695150619.289379,1695150619.6804433,sfc_unique_p3_6
114,None,1695150620.4337208,4,0.35777777777777786,0.07113333333333333,0.20833333333333334,1,0.14515423774719238,1,1695150620.2715485,1695150620.4337208,sfc_unique_p2_3
115,None,1695150622.4595048,4,0.35777777777777786,0.06969629629629628,0.20833333333333334,1,0.14366579055786133,1,1695150622.298327,1695150622.4595048,sfc_unique_p4_3
116,None,1695150624.499256,4,0.3247222222222223,0.06322962962962964,0.1875,None,0.14458632469177246,0,1695150624.3200514,1695150624.499256,sfc_cache_p3_5
117,None,1695150624.7834756,4,0.3375,0.0661037037037037,0.1875,2,0.15166020393371582,1,1695150624.5501444,1695150624.7834756,sfc_unique_p1_6
118,None,1695150625.0367994,4,0.33222222222222225,0.0661037037037037,0.16666666666666666,None,0.1533679962158203,0,1695150624.5172715,1695150625.0367994,sfc_cache_p1_6
119,None,1695150625.299329,4,0.34500000000000003,0.06754074074074073,0.16666666666666666,2,0.14587116241455078,1,1695150624.3536687,1695150625.299329,sfc_unique_p3_5
120,None,1695150625.5564163,4,0.34500000000000003,0.06897777777777778,0.16666666666666666,1,0.13760828971862793,1,1695150625.3691995,1695150625.5564163,sfc_unique_p4_5
121,None,1695150628.5511956,4,0.32583333333333336,0.06682222222222223,0.14583333333333334,None,0.147904634475708,0,1695150628.3699799,1695150628.5511956,sfc_cache_p3_7
122,None,1695150628.7982738,4,0.3386111111111112,0.07181481481481482,0.14583333333333334,2,0.14679503440856934,1,1695150628.403291,1695150628.7982738,sfc_unique_p3_7
123,None,1695150629.5833867,4,0.3247222222222223,0.06965925925925925,0.14583333333333334,None,0.14299917221069336,0,1695150629.4084818,1695150629.5833867,sfc_cache_p1_5
124,None,1695150629.8193681,4,0.3375,0.07540740740740741,0.14583333333333334,4,0.1379082202911377,1,1695150629.4403875,1695150629.8193681,sfc_unique_p1_5
125,None,1695150635.6418169,4,0.3386111111111112,0.07612592592592593,0.14583333333333334,1,0.14010953903198242,1,1695150635.5017073,1695150635.6418169,sfc_cache_p1_8
126,None,1695150635.863374,4,0.351388888888889,0.07756296296296297,0.14583333333333334,1,0.13915276527404785,1,1695150635.5017073,1695150635.863374,sfc_unique_p1_8
127,None,1695150636.0872452,4,0.35777777777777786,0.0782814814814815,0.16666666666666666,1,0.13978075981140137,1,1695150635.5017073,1695150636.0872452,sfc_cache_p2_8
128,None,1695150636.3094935,4,0.37055555555555564,0.07971851851851852,0.16666666666666666,1,0.1372079849243164,1,1695150635.5017073,1695150636.3094935,sfc_unique_p2_8
129,None,1695150636.5310526,4,0.3769444444444445,0.08043703703703704,0.1875,1,0.1375746726989746,1,1695150635.5017073,1695150636.5310526,sfc_cache_p3_8
130,None,1695150636.7555807,4,0.3897222222222223,0.08187407407407407,0.1875,1,0.1367199420928955,1,1695150635.5017073,1695150636.7555807,sfc_unique_p3_8
131,None,1695150636.980131,4,0.39611111111111114,0.08259259259259259,0.20833333333333334,1,0.1381523609161377,1,1695150635.5017073,1695150636.980131,sfc_cache_p4_8
132,None,1695150637.2057076,4,0.40888888888888897,0.08402962962962962,0.20833333333333334,1,0.13656187057495117,1,1695150635.5017073,1695150637.2057076,sfc_unique_p4_8
133,None,1695150637.6750681,4,0.3897222222222223,0.08187407407407407,0.1875,None,0.14588356018066406,0,1695150637.4962723,1695150637.6750681,sfc_cache_p2_7
134,None,1695150637.9230766,4,0.4025,0.08686666666666666,0.1875,2,0.14361143112182617,1,1695150637.5291846,1695150637.9230766,sfc_unique_p2_7
135,None,1695150643.714979,4,0.4025,0.08542962962962963,0.1875,1,0.1483159065246582,1,1695150643.5491853,1695150643.714979,sfc_unique_p2_4
136,None,1695150648.7775457,4,0.4025,0.08542962962962963,0.1875,1,0.14310717582702637,1,1695150648.616422,1695150648.7775457,sfc_unique_p4_5
137,None,1695150649.8171945,4,0.4025,0.08686666666666668,0.1875,2,0.15269064903259277,1,1695150649.6468892,1695150649.8171945,sfc_unique_p3_2
138,None,1695150650.8481967,4,0.3897222222222222,0.07968148148148149,0.1875,1,0.16735553741455078,1,1695150650.6623733,1695150650.8481967,sfc_unique_p1_5
139,None,1695150651.096345,4,0.4025,0.08111851851851853,0.1875,1,0.14519071578979492,1,1695150650.7365282,1695150651.096345,sfc_unique_p4_6
140,None,1695150652.673121,4,0.3961111111111112,0.08074074074074074,0.20833333333333334,2,0.1546173095703125,1,1695150652.5185037,1695150652.673121,sfc_cache_p1_9
141,None,1695150652.9346104,4,0.40888888888888897,0.08573333333333334,0.20833333333333334,2,0.15282630920410156,1,1695150652.5185037,1695150652.9346104,sfc_unique_p1_9
142,None,1695150653.193293,4,0.4216666666666667,0.08717037037037038,0.20833333333333334,1,0.15211820602416992,1,1695150652.6936421,1695150653.193293,sfc_unique_p3_5
143,None,1695150653.43244,4,0.42805555555555563,0.0878888888888889,0.22916666666666666,2,0.14620161056518555,1,1695150652.5185037,1695150653.43244,sfc_cache_p2_9
144,None,1695150653.6695004,4,0.44083333333333335,0.09265925925925929,0.22916666666666666,2,0.14379048347473145,1,1695150652.5185037,1695150653.6695004,sfc_unique_p2_9
145,None,1695150653.9096885,4,0.4472222222222223,0.09337777777777778,0.25,2,0.14302730560302734,1,1695150652.5185037,1695150653.9096885,sfc_cache_p3_9
146,None,1695150654.149062,4,0.46,0.09481481481481484,0.25,2,0.14299917221069336,1,1695150652.5185037,1695150654.149062,sfc_unique_p3_9
147,None,1695150654.408729,4,0.45361111111111113,0.08834814814814815,0.2708333333333333,2,0.1618027687072754,1,1695150652.5185037,1695150654.408729,sfc_cache_p4_9
148,None,1695150654.6469312,4,0.46638888888888896,0.08978518518518519,0.2708333333333333,2,0.14111900329589844,1,1695150652.5185037,1695150654.6469312,sfc_unique_p4_9
149,None,1695150654.951591,4,0.4652777777777779,0.08906666666666667,0.2708333333333333,1,0.14496803283691406,1,1695150654.7696428,1695150654.951591,sfc_unique_p1_7
150,None,1695150655.2079694,4,0.4652777777777779,0.08906666666666667,0.2708333333333333,None,0.14006543159484863,0,1695150654.7496228,1695150655.2079694,sfc_cache_p1_7
151,None,1695150655.8856843,4,0.4472222222222223,0.08762962962962963,0.25,1,0.1405637264251709,1,1695150655.7272365,1695150655.8856843,sfc_unique_p1_2
152,None,1695150656.9138224,4,0.4025,0.0826,0.22916666666666666,None,0.16616106033325195,0,1695150656.7296984,1695150656.9138224,sfc_cache_p4_7
153,None,1695150657.1636963,4,0.4152777777777778,0.08403703703703704,0.22916666666666666,1,0.1435256004333496,1,1695150656.7891357,1695150657.1636963,sfc_unique_p4_7
154,None,1695150659.919168,4,0.3769444444444444,0.0782888888888889,0.22916666666666666,1,0.14767718315124512,1,1695150659.755947,1695150659.919168,sfc_unique_p4_2
155,None,1695150667.0160575,4,0.3502777777777778,0.0746962962962963,0.22916666666666666,None,0.15040016174316406,0,1695150666.8315275,1695150667.0160575,sfc_cache_p1_8
156,None,1695150667.2593846,4,0.3630555555555556,0.07613333333333334,0.22916666666666666,1,0.14601707458496094,1,1695150666.8656573,1695150667.2593846,sfc_unique_p1_8
157,None,1695150670.058264,4,0.33861111111111114,0.07397777777777778,0.1875,None,0.16990923881530762,0,1695150669.8709788,1695150670.058264,sfc_cache_p2_8
158,None,1695150670.3060775,4,0.3513888888888889,0.07541481481481482,0.1875,1,0.1518692970275879,1,1695150669.9154792,1695150670.3060775,sfc_unique_p2_8
159,None,1695150672.0791879,4,0.33222222222222225,0.07325925925925926,0.16666666666666666,None,0.15041279792785645,0,1695150671.8975012,1695150672.0791879,sfc_cache_p3_9
160,None,1695150672.321066,4,0.345,0.0746962962962963,0.16666666666666666,1,0.14727473258972168,1,1695150671.928775,1695150672.321066,sfc_unique_p3_9
161,None,1695150673.693339,4,0.3513888888888889,0.07541481481481481,0.1875,1,0.14689183235168457,1,1695150673.5464473,1695150673.693339,sfc_cache_p1_10
162,None,1695150673.9215484,4,0.3641666666666667,0.07685185185185185,0.1875,1,0.14644384384155273,1,1695150673.5464473,1695150673.9215484,sfc_unique_p1_10
163,None,1695150674.1531184,4,0.3705555555555556,0.07757037037037036,0.20833333333333334,1,0.14731335639953613,1,1695150673.5464473,1695150674.1531184,sfc_cache_p2_10
164,None,1695150674.3821936,4,0.38333333333333336,0.0790074074074074,0.20833333333333334,1,0.14530324935913086,1,1695150673.5464473,1695150674.3821936,sfc_unique_p2_10
165,None,1695150674.6106539,4,0.38972222222222225,0.07972592592592591,0.22916666666666666,1,0.14501047134399414,1,1695150673.5464473,1695150674.6106539,sfc_cache_p3_10
166,None,1695150674.843421,4,0.4025,0.08116296296296295,0.22916666666666666,1,0.1461806297302246,1,1695150673.5464473,1695150674.843421,sfc_unique_p3_10
167,None,1695150675.071504,4,0.395,0.08044444444444443,0.25,2,0.14214468002319336,1,1695150673.5464473,1695150675.071504,sfc_cache_p4_10
168,None,1695150675.3742583,4,0.38861111111111113,0.07972592592592591,0.22916666666666666,1,0.1466073989868164,1,1695150673.5464473,1695150675.3742583,sfc_unique_p4_10
169,None,1695150675.6192713,4,0.39611111111111114,0.08259999999999999,0.20833333333333334,2,0.14566349983215332,1,1695150675.2086346,1695150675.6192713,sfc_unique_p2_10
