No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769796815.4536333,0,1,0.0,0.0781,0.0025,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,1.52,0.14,1.38,None,0.000125885009765625,14.405,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0245,2095.5687973997833,10.0,2105.5687973997833,0.9831069339111592,0,0,2
0,1769796815.454413,0.0,1,0.0,0.0781,0.0025,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,2.47,0.19,2.28,None,0.000125885009765625,14.989,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0245,2095.5687973997833,10.0,2105.5687973997833,0.9831069339111592,0,0,2
0,1769796815.4890661,0.0,2,0.0277,0.0882,0.0053,0.0499,0.0,8.8197,4.9894,54.0,0.0,0.0,5.0,2.23,2.77,None,0.06264662742614746,13.884,True,None,sfc_cache_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,6.75,8.75,16.5,0.0714,0.1045,0.0769,0.0304,2100.9859154929577,40.0,2140.9859154929577,0.9859924222643552,0,0,4
0,1769796815.4896157,0.0,2,0.0277,0.0882,0.0053,0.0499,0.0,8.8197,4.9894,54.0,0.0,0.0,8.27,8.27,0,None,0.06264662742614746,16.642,True,None,sfc_unique_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,6.75,8.75,16.5,0.0714,0.1045,0.0769,0.0304,2100.9859154929577,40.0,2140.9859154929577,0.9859924222643552,0,0,4
0,1769796815.5220654,0.1,3,0.0271,0.1554,0.0099,0.0748,0.0,15.5403,7.4841,39.2727,0.0,0.0,2.27,0.13,2.14,None,0.09776830673217773,12.986,True,None,sfc_cache_p3_1,0,None,0,4.33,0,3,6,0,0,0,False,100.0,4.5,10.278333333333334,16.5,0.0667,0.1088,0.1111,0.0326,2120.834236186349,50.0,2170.834236186349,0.976476735838861,0,0,6
0,1769796815.5226438,0.1,3,0.0271,0.1554,0.0099,0.0748,0.0,15.5403,7.4841,39.2727,0.0,0.0,3.04,0.19,2.85,None,0.09776830673217773,14.938,True,None,sfc_unique_p3_1,0,None,0,4.33,0,3,6,0,0,0,False,100.0,4.5,10.278333333333334,16.5,0.0667,0.1088,0.1111,0.0326,2120.834236186349,50.0,2170.834236186349,0.976476735838861,0,0,6
0,1769796815.5615125,0.1,4,0.0441,0.1882,0.019,0.0998,0.0,18.8161,9.9788,48.0,0.0,0.0,7.36,2.75,4.61,None,0.13071894645690918,13.695,True,None,sfc_cache_p4_1,0,None,0,4.33,0,4,8,0,0,0,False,100.0,5.625,9.33375,16.5,0.124,0.1508,0.1429,0.0371,2138.439869989166,68.0,2206.439869989166,0.9756722938020247,0,0,6
0,1769796815.5621362,0.1,4,0.0441,0.1882,0.019,0.0998,0.0,18.8161,9.9788,48.0,0.0,0.0,13.21,5.43,7.78,None,0.13071894645690918,15.859,True,None,sfc_unique_p4_1,0,None,0,4.33,0,4,8,0,0,0,False,100.0,5.625,9.33375,16.5,0.124,0.1508,0.1429,0.0371,2138.439869989166,68.0,2206.439869989166,0.9756722938020247,0,0,6
0,1769796815.5956686,0.1,5,0.0472,0.2562,0.0262,0.1247,0.432,25.6199,12.4735,40.0,0.0,0.0,2.58,1.08,1.5,None,0.1701796054840088,12.863,True,None,sfc_cache_p5_1,0,None,0,4.33,0,6,10,0,0,0,False,100.0,4.9,10.167,16.5,0.1212,0.1887,0.1616,0.0377,2193.1558582262805,78.0,2271.1558582262805,0.9671771557902968,1,0,7
0,1769796815.5962965,0.1,5,0.0472,0.2562,0.0262,0.1247,0.432,25.6199,12.4735,40.0,0.0,0.0,2.61,0.2,2.4,None,0.1701796054840088,14.93,True,None,sfc_unique_p5_1,0,None,0,4.33,0,6,10,0,0,0,False,100.0,4.9,10.167,16.5,0.1212,0.1887,0.1616,0.0377,2193.1558582262805,78.0,2271.1558582262805,0.9671771557902968,1,0,7
0,1769796815.6366994,0.2,6,0.071,0.2562,0.0295,0.1247,0.432,25.6199,12.4735,50.087,0.0,0.0,6.13,3.16,2.97,None,0.20434093475341797,13.525,True,None,sfc_cache_p6_1,0,None,4,4.33,33.0,8,12,0,0,0,False,100.0,6.333333333333333,8.4725,13.75,0.1697,0.1887,0.1563,0.0375,2193.1558582262805,108.0,2301.1558582262805,0.9671771557902968,1,0,7
0,1769796815.6373944,0.2,6,0.071,0.2562,0.0295,0.1247,0.432,25.6199,12.4735,50.087,0.0,0.0,8.27,8.27,0,None,0.20434093475341797,16.648,True,None,sfc_unique_p6_1,0,None,4,4.33,33.0,8,12,0,0,0,False,100.0,6.333333333333333,8.4725,13.75,0.1697,0.1887,0.1563,0.0375,2193.1558582262805,108.0,2301.1558582262805,0.9671771557902968,1,0,7
0,1769796832.443506,17.0,6,0.0735,0.3242,0.0348,0.1497,0.864,32.4236,14.9682,44.3077,0.0,0.0,2.64,1.07,1.57,None,0.0008771419525146484,13.019,True,None,sfc_cache_p1_2,0,None,4,4.33,33.0,8,14,0,0,0,False,100.0,5.714285714285714,9.190714285714284,14.142857142857142,0.1647,0.2714,0.1743,0.0473,2240.4774802662123,118.0,2358.4774802662123,0.9654896881078177,1,2,7
