No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769796806.4558563,0,1,0.0282,0.0101,0.0028,0.0249,0.0,1.008,2.4947,86.4,0.0,0.0,5.75,2.25,3.5,None,0.0003559589385986328,20.279,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.5,2.0,16.5,0.0769,0.0833,0.04,0.0356,2045.4171180931744,30.0,2075.4171180931744,0.9888779106175514,0,0,2
0,1769796806.45684,0.0,1,0.0282,0.0101,0.0028,0.0249,0.0,1.008,2.4947,86.4,0.0,0.0,8.27,8.27,0,None,0.0003559589385986328,21.942,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.5,2.0,16.5,0.0769,0.0833,0.04,0.0356,2045.4171180931744,30.0,2075.4171180931744,0.9888779106175514,0,0,2
0,1769796806.5029278,0.0,2,0.0546,0.0202,0.0063,0.0499,0.0,2.0159,4.9894,86.4,0.0,0.0,6.11,2.24,3.87,None,0.0787968635559082,15.409,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,13.5,2.0,16.5,0.1429,0.1667,0.0769,0.0426,2050.834236186349,60.0,2110.834236186349,0.9888779106175514,0,0,4
0,1769796806.503502,0.0,2,0.0546,0.0202,0.0063,0.0499,0.0,2.0159,4.9894,86.4,0.0,0.0,8.27,8.27,0,None,0.0787968635559082,16.094,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,13.5,2.0,16.5,0.1429,0.1667,0.0769,0.0426,2050.834236186349,60.0,2110.834236186349,0.9888779106175514,0,0,4
0,1769796806.535126,0.1,3,0.0533,0.0983,0.0164,0.0748,0.0,9.8276,7.4841,61.7143,0.0,0.0,2.45,0.35,2.1,None,0.12520980834960938,12.776,True,None,sfc_cache_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,9.0,6.5,16.5,0.1333,0.1973,0.1111,0.0512,2103.6592632719394,70.0,2173.6592632719394,0.9654071862415384,2,0,4
0,1769796806.535684,0.1,3,0.0533,0.0983,0.0164,0.0748,0.0,9.8276,7.4841,61.7143,0.0,0.0,2.96,0.44,2.52,None,0.12520980834960938,14.455,True,None,sfc_unique_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,9.0,6.5,16.5,0.1333,0.1973,0.1111,0.0512,2103.6592632719394,70.0,2173.6592632719394,0.9654071862415384,2,0,4
0,1769796806.5694613,0.1,4,0.0678,0.1361,0.0276,0.0998,0.432,13.6075,9.9788,62.1176,0.0,0.0,3.14,1.04,2.11,None,0.1573939323425293,12.479,True,None,sfc_cache_p4_1,0,None,0,0,0,3,8,0,0,0,False,100.0,8.75,6.75,16.5,0.189,0.1975,0.1319,0.048,2138.475468193778,88.0,2226.475468193778,0.9528165858701023,3,0,4
0,1769796806.5700274,0.1,4,0.0678,0.1361,0.0276,0.0998,0.432,13.6075,9.9788,62.1176,0.0,0.0,15.01,7.23,7.79,None,0.1573939323425293,15.456,True,None,sfc_unique_p4_1,0,None,0,0,0,3,8,0,0,0,False,100.0,8.75,6.75,16.5,0.189,0.1975,0.1319,0.048,2138.475468193778,88.0,2226.475468193778,0.9528165858701023,3,0,4
0,1769796806.6016347,0.1,5,0.0666,0.1932,0.0397,0.0998,0.432,19.3201,9.9788,52.8,0.0,0.0,2.82,1.04,1.78,None,0.191697359085083,12.65,True,None,sfc_cache_p5_1,0,None,4,4.33,33.0,7,10,0,0,0,False,100.0,7.0,7.667,13.2,0.1778,0.2208,0.1273,0.051,2155.344373935923,98.0,2253.344373935923,0.9416404712573644,4,2,3
0,1769796806.6022189,0.1,5,0.0666,0.1932,0.0397,0.0998,0.432,19.3201,9.9788,52.8,0.0,0.0,3.14,0.23,2.91,None,0.191697359085083,14.573,True,None,sfc_unique_p5_1,0,None,4,4.33,33.0,7,10,0,0,0,False,100.0,7.0,7.667,13.2,0.1778,0.2208,0.1273,0.051,2155.344373935923,98.0,2253.344373935923,0.9416404712573644,4,2,3
