No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769796809.8761394,0,1,0.0282,0.0101,0.0035,0.0249,0.0,1.008,2.4947,86.4,0.0,0.0,6.74,2.24,4.5,None,0.0001881122589111328,10.047,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.5,2.0,16.5,0.0769,0.0833,0.04,0.0474,2045.4171180931744,30.0,2075.4171180931744,0.9888779106175514,0,0,2
0,1769796809.8766217,0.0,1,0.0282,0.0101,0.0035,0.0249,0.0,1.008,2.4947,86.4,0.0,0.0,8.27,8.27,0,None,0.0001881122589111328,11.074,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.5,2.0,16.5,0.0769,0.0833,0.04,0.0474,2045.4171180931744,30.0,2075.4171180931744,0.9888779106175514,0,0,2
0,1769796809.8996077,0.0,2,0.0458,0.0428,0.0146,0.0499,0.0,4.2838,4.9894,80.0,0.0,0.0,9.19,2.77,6.41,None,0.04609322547912598,9.029,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,11.25,4.25,16.5,0.1417,0.1214,0.0769,0.0613,2070.357012759017,48.0,2118.357012759017,0.9716710234158161,1,0,3
0,1769796809.899973,0.0,2,0.0458,0.0428,0.0146,0.0499,0.0,4.2838,4.9894,80.0,0.0,0.0,16.0,5.77,10.22,None,0.04609322547912598,10.293,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,11.25,4.25,16.5,0.1417,0.1214,0.0769,0.0613,2070.357012759017,48.0,2118.357012759017,0.9716710234158161,1,0,3
0,1769796809.92353,0.0,3,0.051,0.1058,0.0288,0.0748,0.0,10.5836,7.4841,68.0,0.0,0.0,8.69,3.68,5.0,None,0.06940865516662598,9.099,True,None,sfc_cache_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,8.5,7.0,16.5,0.1768,0.2668,0.1111,0.0692,2117.5582957111933,62.4,2179.9582957111934,0.9517802375104232,2,0,4
0,1769796809.9239185,0.0,3,0.051,0.1058,0.0288,0.0748,0.0,10.5836,7.4841,68.0,0.0,0.0,4.15,0.57,3.58,None,0.06940865516662598,9.364,True,None,sfc_unique_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,8.5,7.0,16.5,0.1768,0.2668,0.1111,0.0692,2117.5582957111933,62.4,2179.9582957111934,0.9517802375104232,2,0,4
0,1769796809.9502509,0.1,4,0.0756,0.1159,0.0337,0.0998,0.0,11.5916,9.9788,73.4118,0.0,0.0,7.46,2.27,5.19,None,0.09333920478820801,9.309,True,None,sfc_cache_p4_1,0,None,0,0,0,0,8,0,0,0,False,100.0,9.75,5.75,16.5,0.2265,0.285,0.1429,0.0729,2122.9754138043677,92.4,2215.375413804368,0.9517802375104232,2,0,4
0,1769796809.9506526,0.1,4,0.0756,0.1159,0.0337,0.0998,0.0,11.5916,9.9788,73.4118,0.0,0.0,8.27,8.27,0,None,0.09333920478820801,10.504,True,None,sfc_unique_p4_1,0,None,0,0,0,0,8,0,0,0,False,100.0,9.75,5.75,16.5,0.2265,0.285,0.1429,0.0729,2122.9754138043677,92.4,2215.375413804368,0.9517802375104232,2,0,4
0,1769796809.9762015,0.1,5,0.1025,0.1159,0.0378,0.1247,0.432,11.5916,12.4735,76.3636,0.0,0.0,7.49,2.99,4.5,None,0.1200418472290039,8.782,True,None,sfc_cache_p5_1,0,None,0,0,0,1,10,0,0,0,False,100.0,10.9,4.6,16.5,0.2758,0.285,0.1616,0.0702,2125.2970358442994,122.4,2247.6970358442995,0.9514227077162736,2,0,4
0,1769796809.9765842,0.1,5,0.1025,0.1159,0.0378,0.1247,0.432,11.5916,12.4735,76.3636,0.0,0.0,8.27,8.27,0,None,0.1200418472290039,10.495,True,None,sfc_unique_p5_1,0,None,0,0,0,1,10,0,0,0,False,100.0,10.9,4.6,16.5,0.2758,0.285,0.1616,0.0702,2125.2970358442994,122.4,2247.6970358442995,0.9514227077162736,2,0,4
0,1769796810.0000663,0.1,6,0.1242,0.1159,0.0419,0.1247,0.432,11.5916,12.4735,78.2222,0.0,0.0,8.93,2.99,5.94,None,0.14596033096313477,9.021,True,None,sfc_cache_p6_1,0,None,4,0,33.0,3,12,0,0,0,False,100.0,11.333333333333334,3.8333333333333335,13.75,0.3156,0.285,0.1563,0.068,2125.2970358442994,152.4,2277.6970358442995,0.9514227077162736,2,0,4
0,1769796810.0004718,0.1,6,0.1242,0.1159,0.0419,0.1247,0.432,11.5916,12.4735,78.2222,0.0,0.0,8.27,8.27,0,None,0.14596033096313477,10.704,True,None,sfc_unique_p6_1,0,None,4,0,33.0,3,12,0,0,0,False,100.0,11.333333333333334,3.8333333333333335,13.75,0.3156,0.285,0.1563,0.068,2125.2970358442994,152.4,2277.6970358442995,0.9514227077162736,2,0,4
0,1769796833.8784962,24.0,6,0.1257,0.184,0.0471,0.1497,0.864,18.3953,14.9682,70.4,0.0,0.0,2.26,0.9,1.36,None,0.0002181529998779297,13.33,True,None,sfc_cache_p1_2,0,None,4,0,33.0,3,14,0,0,0,False,100.0,10.0,5.214285714285714,14.142857142857142,0.303,0.3574,0.1743,0.08,2172.618657884231,162.4,2335.0186578842313,0.9529838377860684,2,2,4
0,1769796833.879288,24.0,6,0.1257,0.184,0.0471,0.1497,0.864,18.3953,14.9682,70.4,0.0,0.0,2.44,0.41,2.02,None,0.0002181529998779297,15.277,True,None,sfc_unique_p1_2,0,None,4,0,33.0,3,14,0,0,0,False,100.0,10.0,5.214285714285714,14.142857142857142,0.303,0.3574,0.1743,0.08,2172.618657884231,162.4,2335.0186578842313,0.9529838377860684,2,2,4
0,1769796833.9112005,24.0,7,0.1237,0.252,0.0557,0.1497,0.864,25.1991,14.9682,64.0,0.0,0.0,2.93,0.89,2.04,None,0.03828239440917969,10.049,True,None,sfc_cache_p2_2,0,None,8,0,66.0,5,16,0,0,0,False,100.0,8.75,6.25,12.375,0.2878,0.435,0.1688,0.0955,2217.618657884231,172.4,2390.0186578842313,0.9504376602045099,3,3,4
0,1769796833.9116478,24.0,7,0.1237,0.252,0.0557,0.1497,0.864,25.1991,14.9682,64.0,0.0,0.0,3.57,0.37,3.21,None,0.03828239440917969,9.355,True,None,sfc_unique_p2_2,0,None,8,0,66.0,5,16,0,0,0,False,100.0,8.75,6.25,12.375,0.2878,0.435,0.1688,0.0955,2217.618657884231,172.4,2390.0186578842313,0.9504376602045099,3,3,4
0,1769796833.9477887,24.1,8,0.121,0.32,0.0652,0.1497,0.864,32.0028,14.9682,57.0811,0.0,0.0,2.89,0.88,2.0,None,0.07030916213989258,13.362,True,None,sfc_cache_p3_2,0,None,12,0,99.0,8,18,0,0,0,False,100.0,7.777777777777778,7.055555555555555,11.0,0.2741,0.5175,0.1637,0.11,2263.9691183392692,182.4,2446.3691183392693,0.9459139716180466,5,2,5
0,1769796833.948236,24.1,8,0.121,0.32,0.0652,0.1497,0.864,32.0028,14.9682,57.0811,0.0,0.0,2.65,0.22,2.42,None,0.07030916213989258,13.457,True,None,sfc_unique_p3_2,0,None,12,0,99.0,8,18,0,0,0,False,100.0,7.777777777777778,7.055555555555555,11.0,0.2741,0.5175,0.1637,0.11,2263.9691183392692,182.4,2446.3691183392693,0.9459139716180466,5,2,5
