timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770814432.4444265;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2208.66;1143.99;1773.99;2127.00;1599.33;701.66;701.66;631.66;851.00;1035.00;970.33;1613.99;320.00;310.00;769.34;0.00;1576.99;2739.33;1137.00;902.33;480.00;384.67;861.67;1904.66
1770814432.4451559;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2208.66;1143.99;1773.99;2127.00;1599.33;701.66;701.66;631.66;851.00;1035.00;970.33;1613.99;320.00;310.00;769.34;0.00;1576.99;2739.33;1137.00;902.33;480.00;384.67;861.67;1904.66
1770814432.4658494;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2528.66;1463.99;2148.66;2304.00;1599.33;701.66;701.66;631.66;851.00;1035.00;970.33;1933.99;320.00;310.00;769.34;0.00;1726.99;2889.33;1137.00;902.33;704.67;384.67;861.67;1904.66
1770814432.466575;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2528.66;1463.99;2148.66;2304.00;1599.33;701.66;701.66;631.66;851.00;1035.00;970.33;1933.99;320.00;310.00;769.34;0.00;1726.99;2889.33;1137.00;902.33;704.67;384.67;861.67;1904.66
1770814432.484571;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2528.66;1463.99;2148.66;2304.00;2016.33;941.66;941.66;1021.66;1001.00;1185.00;970.33;1933.99;320.00;310.00;1309.34;150.00;1726.99;2889.33;1137.00;1239.33;704.67;384.67;861.67;1904.66
1770814432.4852815;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2528.66;1463.99;2148.66;2304.00;2016.33;941.66;941.66;1021.66;1001.00;1185.00;970.33;1933.99;320.00;310.00;1309.34;150.00;1726.99;2889.33;1137.00;1239.33;704.67;384.67;861.67;1904.66
1770814432.503868;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2753.33;1848.66;2523.33;2528.67;2128.66;1053.99;941.66;1021.66;1001.00;1185.00;1290.33;2158.66;432.33;310.00;1309.34;150.00;1876.99;3039.33;1297.00;1239.33;704.67;384.67;861.67;1904.66
1770814432.504581;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2753.33;1848.66;2523.33;2528.67;2128.66;1053.99;941.66;1021.66;1001.00;1185.00;1290.33;2158.66;432.33;310.00;1309.34;150.00;1876.99;3039.33;1297.00;1239.33;704.67;384.67;861.67;1904.66
1770814441.186433;0.00;0.00;0.00;0.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;294.67;224.67;160.00;0.00;0.00;0.00;0.00;0.00;289.33;386.33;226.33;161.66;0.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;384.67;0.00;0.00;262.33
1770814441.187235;0.00;0.00;0.00;0.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;294.67;224.67;160.00;0.00;0.00;0.00;0.00;0.00;289.33;386.33;226.33;161.66;0.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;384.67;0.00;0.00;262.33
1770814441.211304;0.00;0.00;0.00;0.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;464.67;400.00;0.00;97.00;97.00;97.00;97.00;386.33;483.33;466.33;401.66;0.00;0.00;0.00;0.00;470.00;0.00;320.00;0.00;384.67;224.67;0.00;742.33
1770814441.2121124;0.00;0.00;0.00;0.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;464.67;400.00;0.00;97.00;97.00;97.00;97.00;386.33;483.33;466.33;401.66;0.00;0.00;0.00;0.00;470.00;0.00;320.00;0.00;384.67;224.67;0.00;742.33
1770814441.237789;0.00;0.00;0.00;0.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;684.67;614.67;550.00;487.00;487.00;177.00;177.00;177.00;386.33;483.33;466.33;551.66;0.00;0.00;80.00;0.00;807.00;0.00;320.00;310.00;384.67;224.67;150.00;742.33
1770814441.2386835;0.00;0.00;0.00;0.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;684.67;614.67;550.00;487.00;487.00;177.00;177.00;177.00;386.33;483.33;466.33;551.66;0.00;0.00;80.00;0.00;807.00;0.00;320.00;310.00;384.67;224.67;150.00;742.33
1770814441.2677734;0.00;0.00;0.00;0.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;684.67;711.67;647.00;701.67;701.67;177.00;177.00;177.00;386.33;483.33;466.33;551.66;0.00;0.00;80.00;0.00;1267.00;0.00;320.00;844.67;384.67;224.67;150.00;742.33
1770814441.2686293;0.00;0.00;0.00;0.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;684.67;711.67;647.00;701.67;701.67;177.00;177.00;177.00;386.33;483.33;466.33;551.66;0.00;0.00;80.00;0.00;1267.00;0.00;320.00;844.67;384.67;224.67;150.00;742.33
1770814441.2938726;0.00;0.00;0.00;0.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;941.67;861.67;797.00;701.67;701.67;177.00;177.00;327.00;466.33;563.33;546.33;856.33;0.00;0.00;80.00;150.00;1417.00;0.00;630.00;844.67;384.67;224.67;630.00;742.33
1770814441.2947476;0.00;0.00;0.00;0.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;941.67;861.67;797.00;701.67;701.67;177.00;177.00;327.00;466.33;563.33;546.33;856.33;0.00;0.00;80.00;150.00;1417.00;0.00;630.00;844.67;384.67;224.67;630.00;742.33
1770814441.3132267;0.00;0.00;0.00;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1261.67;861.67;797.00;701.67;701.67;177.00;177.00;327.00;626.33;890.33;761.00;1176.33;0.00;230.00;240.00;150.00;1417.00;0.00;630.00;844.67;384.67;224.67;1154.67;742.33
1770814441.3137987;0.00;0.00;0.00;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1261.67;861.67;797.00;701.67;701.67;177.00;177.00;327.00;626.33;890.33;761.00;1176.33;0.00;230.00;240.00;150.00;1417.00;0.00;630.00;844.67;384.67;224.67;1154.67;742.33
1770814441.3309696;0.00;0.00;0.00;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1261.67;861.67;797.00;701.67;798.67;321.67;321.67;717.00;946.33;1360.33;1081.00;1176.33;0.00;380.00;470.00;524.67;1417.00;0.00;630.00;957.00;384.67;384.67;1154.67;742.33
1770814441.3315759;0.00;0.00;0.00;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1261.67;861.67;797.00;701.67;798.67;321.67;321.67;717.00;946.33;1360.33;1081.00;1176.33;0.00;380.00;470.00;524.67;1417.00;0.00;630.00;957.00;384.67;384.67;1154.67;742.33
1770814441.3489182;0.00;0.00;0.00;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1646.34;894.00;829.33;814.00;911.00;321.67;321.67;717.00;946.33;1360.33;1081.00;1176.33;0.00;380.00;470.00;524.67;1567.00;0.00;950.00;1069.33;384.67;384.67;1154.67;892.33
1770814441.349569;0.00;0.00;0.00;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1646.34;894.00;829.33;814.00;911.00;321.67;321.67;717.00;946.33;1360.33;1081.00;1176.33;0.00;380.00;470.00;524.67;1567.00;0.00;950.00;1069.33;384.67;384.67;1154.67;892.33
1770814441.3694403;0.00;0.00;0.00;0.00;194.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1646.34;894.00;829.33;1124.00;1221.00;561.67;561.67;957.00;1171.00;1585.00;1081.00;1176.33;0.00;380.00;582.33;844.67;1867.00;0.00;950.00;1069.33;384.67;384.67;1154.67;892.33
1770814441.3701146;0.00;0.00;0.00;0.00;194.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1646.34;894.00;829.33;1124.00;1221.00;561.67;561.67;957.00;1171.00;1585.00;1081.00;1176.33;0.00;380.00;582.33;844.67;1867.00;0.00;950.00;1069.33;384.67;384.67;1154.67;892.33
1770814441.388022;0.00;0.00;0.00;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1876.34;894.00;829.33;1124.00;1221.00;561.67;561.67;1277.00;1555.67;1825.00;1321.00;1416.33;0.00;492.33;967.00;844.67;1867.00;0.00;950.00;1069.33;384.67;384.67;1154.67;1192.33
1770814441.3887248;0.00;0.00;0.00;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1876.34;894.00;829.33;1124.00;1221.00;561.67;561.67;1277.00;1555.67;1825.00;1321.00;1416.33;0.00;492.33;967.00;844.67;1867.00;0.00;950.00;1069.33;384.67;384.67;1154.67;1192.33
1770814441.4092352;0.00;0.00;0.00;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.34;1054.00;989.33;1364.00;1558.00;561.67;561.67;1277.00;1555.67;1825.00;1321.00;1416.33;0.00;492.33;967.00;844.67;2167.00;0.00;950.00;1181.66;384.67;384.67;1154.67;1192.33
1770814441.4099548;0.00;0.00;0.00;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.34;1054.00;989.33;1364.00;1558.00;561.67;561.67;1277.00;1555.67;1825.00;1321.00;1416.33;0.00;492.33;967.00;844.67;2167.00;0.00;950.00;1181.66;384.67;384.67;1154.67;1192.33
1770814441.43087;0.00;0.00;0.00;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2308.67;1134.00;1219.33;1364.00;1558.00;561.67;561.67;1587.00;1715.67;1985.00;1481.00;1736.33;0.00;492.33;1117.00;1154.67;2167.00;0.00;1174.67;1181.66;534.67;704.67;1154.67;1192.33
1770814441.4315877;0.00;0.00;0.00;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2308.67;1134.00;1219.33;1364.00;1558.00;561.67;561.67;1587.00;1715.67;1985.00;1481.00;1736.33;0.00;492.33;1117.00;1154.67;2167.00;0.00;1174.67;1181.66;534.67;704.67;1154.67;1192.33
1770814441.4546132;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2373.34;1198.67;1379.33;1514.00;1708.00;641.67;641.67;1667.00;1780.34;2049.67;1545.67;1801.00;0.00;492.33;1229.33;1154.67;2467.00;0.00;1174.67;1181.66;534.67;704.67;1154.67;1192.33
1770814441.455565;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2373.34;1198.67;1379.33;1514.00;1708.00;641.67;641.67;1667.00;1780.34;2049.67;1545.67;1801.00;0.00;492.33;1229.33;1154.67;2467.00;0.00;1174.67;1181.66;534.67;704.67;1154.67;1192.33
1770814441.4794247;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2613.34;1358.67;1539.33;1514.00;1708.00;641.67;641.67;1667.00;1892.67;2194.34;1785.67;2041.00;0.00;492.33;1341.66;1154.67;2617.00;0.00;1324.67;1181.66;534.67;704.67;1154.67;1192.33
1770814441.480359;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2613.34;1358.67;1539.33;1514.00;1708.00;641.67;641.67;1667.00;1892.67;2194.34;1785.67;2041.00;0.00;492.33;1341.66;1154.67;2617.00;0.00;1324.67;1181.66;534.67;704.67;1154.67;1192.33
