timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770814388.9304297;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1161.67;824.00;626.33;1950.99;470.00;0.00;0.00;0.00;0.00;0.00;0.00;449.34;0.00;0.00;0.00;0.00;1444.00;1651.67;310.00;320.00;582.33;0.00;0.00;1032.33
1770814388.9311311;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1161.67;824.00;626.33;1950.99;470.00;0.00;0.00;0.00;0.00;0.00;0.00;449.34;0.00;0.00;0.00;0.00;1444.00;1651.67;310.00;320.00;582.33;0.00;0.00;1032.33
1770814388.9540544;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1161.67;824.00;738.66;2245.66;1020.00;230.00;230.00;230.00;0.00;0.00;0.00;449.34;0.00;0.00;230.00;0.00;1594.00;2026.34;310.00;800.00;694.66;0.00;0.00;1032.33
1770814388.9547923;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1161.67;824.00;738.66;2245.66;1020.00;230.00;230.00;230.00;0.00;0.00;0.00;449.34;0.00;0.00;230.00;0.00;1594.00;2026.34;310.00;800.00;694.66;0.00;0.00;1032.33
1770814388.9779084;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1311.67;904.00;818.66;2470.33;1020.00;230.00;230.00;230.00;0.00;0.00;0.00;449.34;0.00;0.00;230.00;0.00;1744.00;2251.01;310.00;800.00;694.66;0.00;0.00;1182.33
1770814388.978695;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1311.67;904.00;818.66;2470.33;1020.00;230.00;230.00;230.00;0.00;0.00;0.00;449.34;0.00;0.00;230.00;0.00;1744.00;2251.01;310.00;800.00;694.66;0.00;0.00;1182.33
1770814410.9325314;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;1616.34;984.00;898.66;2550.33;1250.00;460.00;460.00;230.00;0.00;0.00;97.00;546.34;0.00;0.00;230.00;230.00;1744.00;2401.01;630.00;800.00;694.66;0.00;0.00;1444.66
1770814410.9334643;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;1616.34;984.00;898.66;2550.33;1250.00;460.00;460.00;230.00;0.00;0.00;97.00;546.34;0.00;0.00;230.00;230.00;1744.00;2401.01;630.00;800.00;694.66;0.00;0.00;1444.66
1770814410.9570215;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;1696.34;1064.00;978.66;2700.33;1250.00;460.00;460.00;230.00;0.00;0.00;194.00;786.34;0.00;0.00;230.00;230.00;1744.00;2551.01;630.00;800.00;694.66;0.00;337.00;1444.66
1770814410.9578493;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;1696.34;1064.00;978.66;2700.33;1250.00;460.00;460.00;230.00;0.00;0.00;194.00;786.34;0.00;0.00;230.00;230.00;1744.00;2551.01;630.00;800.00;694.66;0.00;337.00;1444.66
1770814410.981873;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;1856.34;1224.00;1128.66;2700.33;1250.00;460.00;460.00;230.00;0.00;230.00;418.67;946.34;0.00;230.00;230.00;230.00;1894.00;2551.01;630.00;800.00;694.66;112.33;497.00;1444.66
1770814410.9827917;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;1856.34;1224.00;1128.66;2700.33;1250.00;460.00;460.00;230.00;0.00;230.00;418.67;946.34;0.00;230.00;230.00;230.00;1894.00;2551.01;630.00;800.00;694.66;112.33;497.00;1444.66
1770814411.0108907;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1936.34;1304.00;1208.66;3090.33;1640.00;850.00;850.00;390.00;64.67;294.67;498.67;1026.34;0.00;230.00;454.67;780.00;1894.00;2851.01;630.00;800.00;694.66;112.33;657.00;1444.66
1770814411.0118368;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1936.34;1304.00;1208.66;3090.33;1640.00;850.00;850.00;390.00;64.67;294.67;498.67;1026.34;0.00;230.00;454.67;780.00;1894.00;2851.01;630.00;800.00;694.66;112.33;657.00;1444.66
1770814432.9672601;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;2551.01;1384.00;1288.66;3170.33;1870.00;850.00;850.00;390.00;64.67;294.67;498.67;1491.01;0.00;230.00;454.67;780.00;1894.00;3001.01;630.00;800.00;694.66;112.33;769.33;1594.66
1770814432.9683208;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;2551.01;1384.00;1288.66;3170.33;1870.00;850.00;850.00;390.00;64.67;294.67;498.67;1491.01;0.00;230.00;454.67;780.00;1894.00;3001.01;630.00;800.00;694.66;112.33;769.33;1594.66
1770814432.9947796;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;2695.68;1528.67;1433.33;3395.00;2094.67;850.00;850.00;390.00;64.67;294.67;498.67;1635.68;0.00;230.00;454.67;780.00;2194.00;3001.01;630.00;1024.67;694.66;112.33;881.66;1594.66
1770814432.9957547;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;2695.68;1528.67;1433.33;3395.00;2094.67;850.00;850.00;390.00;64.67;294.67;498.67;1635.68;0.00;230.00;454.67;780.00;2194.00;3001.01;630.00;1024.67;694.66;112.33;881.66;1594.66
1770814433.0221834;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;3032.68;1528.67;1433.33;3395.00;2094.67;1000.00;930.00;470.00;294.67;534.67;738.67;1972.68;230.00;700.00;604.67;780.00;2194.00;3001.01;967.00;1174.67;694.66;432.33;881.66;1594.66
1770814433.0231912;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;3032.68;1528.67;1433.33;3395.00;2094.67;1000.00;930.00;470.00;294.67;534.67;738.67;1972.68;230.00;700.00;604.67;780.00;2194.00;3001.01;967.00;1174.67;694.66;432.33;881.66;1594.66
1770814433.0501232;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;3065.01;1721.00;1513.33;3625.00;2474.67;1150.00;1080.00;620.00;454.67;694.67;803.34;2005.01;230.00;700.00;914.67;780.00;2344.00;3151.01;1127.00;1174.67;694.66;432.33;881.66;1594.66
1770814433.0511253;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;3065.01;1721.00;1513.33;3625.00;2474.67;1150.00;1080.00;620.00;454.67;694.67;803.34;2005.01;230.00;700.00;914.67;780.00;2344.00;3151.01;1127.00;1174.67;694.66;432.33;881.66;1594.66
1770814439.8523514;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;291.00;1133.34;422.33;412.33;412.33;0.00;0.00;80.00;80.00;230.00;240.00;177.00;1075.67;230.00;470.00;0.00;0.00;0.00;412.33;887.00;150.00;310.00;320.00;224.67;432.33
1770814439.8531456;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;291.00;1133.34;422.33;412.33;412.33;0.00;0.00;80.00;80.00;230.00;240.00;177.00;1075.67;230.00;470.00;0.00;0.00;0.00;412.33;887.00;150.00;310.00;320.00;224.67;432.33
1770814439.8802392;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;291.00;1293.34;582.33;572.33;572.33;150.00;150.00;230.00;230.00;380.00;320.00;354.00;1395.67;230.00;470.00;0.00;0.00;0.00;722.33;887.00;150.00;310.00;320.00;561.67;592.33
1770814439.8810253;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;291.00;1293.34;582.33;572.33;572.33;150.00;150.00;230.00;230.00;380.00;320.00;354.00;1395.67;230.00;470.00;0.00;0.00;0.00;722.33;887.00;150.00;310.00;320.00;561.67;592.33
1770814439.9052641;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;291.00;1373.34;662.33;652.33;652.33;150.00;150.00;230.00;230.00;380.00;320.00;696.33;1738.00;230.00;470.00;0.00;0.00;0.00;872.33;887.00;150.00;470.00;470.00;561.67;704.66
1770814439.9060876;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;291.00;1373.34;662.33;652.33;652.33;150.00;150.00;230.00;230.00;380.00;320.00;696.33;1738.00;230.00;470.00;0.00;0.00;0.00;872.33;887.00;150.00;470.00;470.00;561.67;704.66
1770814439.9311252;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;291.00;1683.34;972.33;812.33;909.33;470.00;150.00;230.00;230.00;380.00;320.00;696.33;1738.00;230.00;470.00;0.00;0.00;0.00;1359.33;887.00;470.00;620.00;470.00;561.67;704.66
1770814439.9319203;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;291.00;1683.34;972.33;812.33;909.33;470.00;150.00;230.00;230.00;380.00;320.00;696.33;1738.00;230.00;470.00;0.00;0.00;0.00;1359.33;887.00;470.00;620.00;470.00;561.67;704.66
1770814439.9577494;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;291.00;1683.34;1427.00;1117.00;1214.00;630.00;150.00;230.00;230.00;380.00;320.00;696.33;1738.00;230.00;470.00;0.00;0.00;0.00;1359.33;1047.00;780.00;770.00;470.00;561.67;704.66
1770814439.9587739;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;291.00;1683.34;1427.00;1117.00;1214.00;630.00;150.00;230.00;230.00;380.00;320.00;696.33;1738.00;230.00;470.00;0.00;0.00;0.00;1359.33;1047.00;780.00;770.00;470.00;561.67;704.66
1770814439.986474;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;291.00;2068.01;1811.67;1444.00;1444.00;860.00;380.00;460.00;460.00;380.00;320.00;696.33;1962.67;230.00;470.00;230.00;0.00;0.00;1659.33;1367.00;780.00;882.33;470.00;561.67;704.66
1770814439.9873714;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;291.00;2068.01;1811.67;1444.00;1444.00;860.00;380.00;460.00;460.00;380.00;320.00;696.33;1962.67;230.00;470.00;230.00;0.00;0.00;1659.33;1367.00;780.00;882.33;470.00;561.67;704.66
1770814440.0137987;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;291.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;291.00;2218.01;2276.34;1701.00;1701.00;1020.00;380.00;460.00;460.00;380.00;320.00;696.33;2112.67;230.00;470.00;230.00;0.00;0.00;1659.33;1367.00;940.00;994.66;470.00;711.67;704.66
1770814440.0147505;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;291.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;291.00;2218.01;2276.34;1701.00;1701.00;1020.00;380.00;460.00;460.00;380.00;320.00;696.33;2112.67;230.00;470.00;230.00;0.00;0.00;1659.33;1367.00;940.00;994.66;470.00;711.67;704.66
1770814440.0451708;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;291.00;2368.01;2426.34;2011.00;2108.00;1202.33;610.00;690.00;690.00;540.00;320.00;696.33;2262.67;230.00;630.00;460.00;0.00;0.00;1659.33;1367.00;940.00;1144.66;470.00;861.67;704.66
1770814440.0461478;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;291.00;2368.01;2426.34;2011.00;2108.00;1202.33;610.00;690.00;690.00;540.00;320.00;696.33;2262.67;230.00;630.00;460.00;0.00;0.00;1659.33;1367.00;940.00;1144.66;470.00;861.67;704.66
1770814440.0731876;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;291.00;2598.01;2426.34;2011.00;2108.00;1459.33;642.33;722.33;722.33;620.00;400.00;776.33;2342.67;230.00;790.00;572.33;0.00;0.00;1809.33;1367.00;1164.67;1144.66;470.00;861.67;854.66
1770814440.0741904;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;291.00;2598.01;2426.34;2011.00;2108.00;1459.33;642.33;722.33;722.33;620.00;400.00;776.33;2342.67;230.00;790.00;572.33;0.00;0.00;1809.33;1367.00;1164.67;1144.66;470.00;861.67;854.66
1770814440.1023538;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;2598.01;2426.34;2011.00;2108.00;1759.33;872.33;952.33;952.33;860.00;592.33;873.33;2342.67;230.00;902.33;1042.33;0.00;0.00;2109.33;1367.00;1164.67;1144.66;694.67;861.67;854.66
1770814440.1033657;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;2598.01;2426.34;2011.00;2108.00;1759.33;872.33;952.33;952.33;860.00;592.33;873.33;2342.67;230.00;902.33;1042.33;0.00;0.00;2109.33;1367.00;1164.67;1144.66;694.67;861.67;854.66
1770814440.1313314;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;2678.01;2506.34;2091.00;2188.00;1919.33;1022.33;1102.33;1112.33;1020.00;752.33;905.66;2422.67;230.00;902.33;1362.33;0.00;0.00;2259.33;1367.00;1164.67;1144.66;919.34;861.67;854.66
1770814440.1323938;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;2678.01;2506.34;2091.00;2188.00;1919.33;1022.33;1102.33;1112.33;1020.00;752.33;905.66;2422.67;230.00;902.33;1362.33;0.00;0.00;2259.33;1367.00;1164.67;1144.66;919.34;861.67;854.66
1770814440.1664786;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;3085.01;2603.34;2188.00;2188.00;1919.33;1022.33;1102.33;1112.33;1020.00;982.33;1135.66;2829.67;230.00;1132.33;1362.33;0.00;0.00;2259.33;1367.00;1164.67;1144.66;919.34;974.00;1154.66
1770814440.167825;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;3085.01;2603.34;2188.00;2188.00;1919.33;1022.33;1102.33;1112.33;1020.00;982.33;1135.66;2829.67;230.00;1132.33;1362.33;0.00;0.00;2259.33;1367.00;1164.67;1144.66;919.34;974.00;1154.66
1770814451.0020196;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;3085.01;2603.34;2188.00;2188.00;2219.33;1262.33;1342.33;1449.33;1132.33;1094.66;1135.66;2829.67;230.00;1292.33;1587.00;0.00;0.00;2409.33;1367.00;1164.67;1144.66;919.34;974.00;1154.66
1770814451.0032644;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;3085.01;2603.34;2188.00;2188.00;2219.33;1262.33;1342.33;1449.33;1132.33;1094.66;1135.66;2829.67;230.00;1292.33;1587.00;0.00;0.00;2409.33;1367.00;1164.67;1144.66;919.34;974.00;1154.66
1770814451.0332642;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;3085.01;2603.34;2188.00;2188.00;2519.33;1674.66;2074.66;2214.00;1132.33;1094.66;1135.66;2829.67;550.00;1292.33;2121.67;0.00;0.00;2709.33;1367.00;1277.00;1144.66;919.34;974.00;1154.66
1770814451.034417;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;3085.01;2603.34;2188.00;2188.00;2519.33;1674.66;2074.66;2214.00;1132.33;1094.66;1135.66;2829.67;550.00;1292.33;2121.67;0.00;0.00;2709.33;1367.00;1277.00;1144.66;919.34;974.00;1154.66
1770814451.0647807;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;3085.01;2603.34;2188.00;2188.00;2989.33;1819.33;2171.66;2214.00;1132.33;1094.66;1135.66;2829.67;550.00;1292.33;2121.67;0.00;0.00;3009.33;1367.00;1277.00;1144.66;919.34;974.00;1154.66
1770814451.0659513;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;3085.01;2603.34;2188.00;2188.00;2989.33;1819.33;2171.66;2214.00;1132.33;1094.66;1135.66;2829.67;550.00;1292.33;2121.67;0.00;0.00;3009.33;1367.00;1277.00;1144.66;919.34;974.00;1154.66
1770814451.0999625;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;3235.01;2753.34;2338.00;2338.00;3449.33;2231.66;2583.99;2658.67;1357.00;1319.33;1135.66;2979.67;550.00;1292.33;2431.67;0.00;0.00;3159.33;1367.00;1389.33;1144.66;919.34;1124.00;1154.66
1770814451.1012123;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;3235.01;2753.34;2338.00;2338.00;3449.33;2231.66;2583.99;2658.67;1357.00;1319.33;1135.66;2979.67;550.00;1292.33;2431.67;0.00;0.00;3159.33;1367.00;1389.33;1144.66;919.34;1124.00;1154.66
1770814467.0334985;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;3235.01;2753.34;2338.00;2498.00;3449.33;2231.66;2583.99;2658.67;1357.00;1319.33;1135.66;2979.67;550.00;1292.33;2431.67;0.00;327.00;3159.33;1367.00;1389.33;1144.66;919.34;1124.00;1154.66
