timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770814404.3312848;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;1941.00;1445.66;1531.01;2162.67;1188.67;429.33;439.33;647.00;647.00;727.00;1270.00;1549.34;310.00;230.00;0.00;460.00;1194.00;1334.00;742.33;534.67;844.67;352.33;854.67;834.66
1770814404.331937;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;1941.00;1445.66;1531.01;2162.67;1188.67;429.33;439.33;647.00;647.00;727.00;1270.00;1549.34;310.00;230.00;0.00;460.00;1194.00;1334.00;742.33;534.67;844.67;352.33;854.67;834.66
1770814427.3099828;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;97.00;0.00;1941.00;1445.66;1531.01;2162.67;1188.67;429.33;439.33;647.00;951.67;1031.67;1517.00;1549.34;310.00;230.00;400.00;460.00;1194.00;1334.00;742.33;534.67;844.67;352.33;1004.67;834.66
1770814427.3110533;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;97.00;0.00;1941.00;1445.66;1531.01;2162.67;1188.67;429.33;439.33;647.00;951.67;1031.67;1517.00;1549.34;310.00;230.00;400.00;460.00;1194.00;1334.00;742.33;534.67;844.67;352.33;1004.67;834.66
1770814427.3379173;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;194.00;0.00;2261.00;1445.66;1531.01;2162.67;1338.67;579.33;589.33;797.00;1031.67;1111.67;1597.00;1821.67;310.00;230.00;630.00;460.00;1194.00;1484.00;1062.33;534.67;844.67;352.33;1004.67;984.66
1770814427.3389354;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;194.00;0.00;2261.00;1445.66;1531.01;2162.67;1338.67;579.33;589.33;797.00;1031.67;1111.67;1597.00;1821.67;310.00;230.00;630.00;460.00;1194.00;1484.00;1062.33;534.67;844.67;352.33;1004.67;984.66
1770814427.3689365;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;291.00;0.00;2421.00;1595.66;1531.01;2162.67;1338.67;579.33;739.33;947.00;1111.67;1368.67;1854.00;1981.67;460.00;567.00;860.00;460.00;1194.00;1484.00;1062.33;534.67;994.67;352.33;1004.67;984.66
1770814427.3699777;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;291.00;0.00;2421.00;1595.66;1531.01;2162.67;1338.67;579.33;739.33;947.00;1111.67;1368.67;1854.00;1981.67;460.00;567.00;860.00;460.00;1194.00;1484.00;1062.33;534.67;994.67;352.33;1004.67;984.66
1770814427.3980942;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;2661.00;1825.66;1761.01;2242.67;1418.67;659.33;819.33;1027.00;1261.67;1518.67;2228.67;2324.00;460.00;567.00;860.00;460.00;1344.00;1484.00;1372.33;534.67;994.67;577.00;1004.67;1134.66
1770814427.3991892;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;2661.00;1825.66;1761.01;2242.67;1418.67;659.33;819.33;1027.00;1261.67;1518.67;2228.67;2324.00;460.00;567.00;860.00;460.00;1344.00;1484.00;1372.33;534.67;994.67;577.00;1004.67;1134.66
1770814453.3208919;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;97.00;388.00;0.00;2661.00;1825.66;1761.01;2242.67;1418.67;884.00;1011.66;1219.33;1571.67;1828.67;2378.67;2324.00;460.00;567.00;1432.33;780.00;1344.00;1484.00;1372.33;759.34;994.67;737.00;1154.67;1134.66
1770814453.3217428;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;97.00;388.00;0.00;2661.00;1825.66;1761.01;2242.67;1418.67;884.00;1011.66;1219.33;1571.67;1828.67;2378.67;2324.00;460.00;567.00;1432.33;780.00;1344.00;1484.00;1372.33;759.34;994.67;737.00;1154.67;1134.66
1770814453.3407898;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;388.00;0.00;2661.00;1825.66;1761.01;2402.67;1563.34;981.00;1011.66;1219.33;1571.67;1828.67;2378.67;2324.00;460.00;567.00;1432.33;780.00;1344.00;1784.00;1372.33;871.67;994.67;737.00;1154.67;1134.66
1770814453.3415694;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;388.00;0.00;2661.00;1825.66;1761.01;2402.67;1563.34;981.00;1011.66;1219.33;1571.67;1828.67;2378.67;2324.00;460.00;567.00;1432.33;780.00;1344.00;1784.00;1372.33;871.67;994.67;737.00;1154.67;1134.66
1770814453.3622994;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;388.00;0.00;2811.00;1975.66;1911.01;2552.67;1713.34;1061.00;1188.66;1396.33;1731.67;1978.67;2528.67;2474.00;460.00;877.00;1769.33;780.00;1344.00;1784.00;1372.33;1031.67;994.67;737.00;1304.67;1134.66
1770814453.3632216;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;388.00;0.00;2811.00;1975.66;1911.01;2552.67;1713.34;1061.00;1188.66;1396.33;1731.67;1978.67;2528.67;2474.00;460.00;877.00;1769.33;780.00;1344.00;1784.00;1372.33;1031.67;994.67;737.00;1304.67;1134.66
1770814453.382245;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;388.00;0.00;2961.00;2435.66;2221.01;2862.67;1953.34;1253.33;1413.33;1621.00;1731.67;1978.67;2528.67;2624.00;460.00;877.00;1994.00;780.00;1344.00;1784.00;1372.33;1464.00;1144.67;737.00;1454.67;1134.66
1770814453.3831472;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;388.00;0.00;2961.00;2435.66;2221.01;2862.67;1953.34;1253.33;1413.33;1621.00;1731.67;1978.67;2528.67;2624.00;460.00;877.00;1994.00;780.00;1344.00;1784.00;1372.33;1464.00;1144.67;737.00;1454.67;1134.66
1770814474.3388603;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;388.00;0.00;0.00;388.00;388.00;0.00;1038.67;1213.33;1124.01;1958.67;2145.67;1253.33;1413.33;1621.00;1731.67;1978.67;2528.67;2474.00;460.00;877.00;1994.00;780.00;272.33;1322.33;1372.33;1464.00;290.00;737.00;1304.67;150.00
1770814474.3397336;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;388.00;0.00;0.00;388.00;388.00;0.00;1038.67;1213.33;1124.01;1958.67;2145.67;1253.33;1413.33;1621.00;1731.67;1978.67;2528.67;2474.00;460.00;877.00;1994.00;780.00;272.33;1322.33;1372.33;1464.00;290.00;737.00;1304.67;150.00
1770814474.3613906;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;388.00;0.00;0.00;388.00;388.00;0.00;1038.67;1443.33;1514.01;2198.67;2242.67;1253.33;1413.33;1621.00;1731.67;1978.67;2528.67;2474.00;460.00;877.00;1994.00;780.00;902.33;1659.33;1372.33;1464.00;750.00;737.00;1304.67;150.00
1770814474.362144;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;388.00;0.00;0.00;388.00;388.00;0.00;1038.67;1443.33;1514.01;2198.67;2242.67;1253.33;1413.33;1621.00;1731.67;1978.67;2528.67;2474.00;460.00;877.00;1994.00;780.00;902.33;1659.33;1372.33;1464.00;750.00;737.00;1304.67;150.00
1770814474.3858953;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;388.00;0.00;0.00;388.00;388.00;0.00;1038.67;1673.33;1594.01;2598.67;2339.67;1253.33;1413.33;1621.00;1731.67;1978.67;2528.67;2474.00;460.00;877.00;1994.00;780.00;1222.33;2156.33;1372.33;1464.00;900.00;737.00;1304.67;150.00
1770814474.3867304;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;388.00;0.00;0.00;388.00;388.00;0.00;1038.67;1673.33;1594.01;2598.67;2339.67;1253.33;1413.33;1621.00;1731.67;1978.67;2528.67;2474.00;460.00;877.00;1994.00;780.00;1222.33;2156.33;1372.33;1464.00;900.00;737.00;1304.67;150.00
1770814474.4086516;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;388.00;388.00;0.00;1118.67;1823.33;1594.01;2598.67;2404.34;1285.66;1445.66;1653.33;1811.67;2058.67;2608.67;2554.00;460.00;877.00;2106.33;780.00;1222.33;2531.00;1372.33;1464.00;1050.00;737.00;1304.67;310.00
1770814474.4094706;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;388.00;388.00;0.00;1118.67;1823.33;1594.01;2598.67;2404.34;1285.66;1445.66;1653.33;1811.67;2058.67;2608.67;2554.00;460.00;877.00;2106.33;780.00;1222.33;2531.00;1372.33;1464.00;1050.00;737.00;1304.67;310.00
1770814499.372309;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;388.00;388.00;97.00;1508.67;1903.33;1674.01;2598.67;2404.34;1285.66;1445.66;1653.33;1811.67;2058.67;2608.67;2651.00;460.00;877.00;2106.33;780.00;1372.33;2531.00;1372.33;1464.00;1050.00;737.00;1304.67;797.00
1770814499.373922;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;388.00;388.00;97.00;1508.67;1903.33;1674.01;2598.67;2404.34;1285.66;1445.66;1653.33;1811.67;2058.67;2608.67;2651.00;460.00;877.00;2106.33;780.00;1372.33;2531.00;1372.33;1464.00;1050.00;737.00;1304.67;797.00
1770814499.4118938;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;388.00;388.00;194.00;1573.34;2278.00;1674.01;2598.67;2554.34;1365.66;1525.66;1733.33;1891.67;2138.67;2688.67;2828.00;460.00;1037.00;2106.33;780.00;1372.33;2681.00;1372.33;1464.00;1424.67;737.00;1304.67;909.33
1770814499.4134295;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;388.00;388.00;194.00;1573.34;2278.00;1674.01;2598.67;2554.34;1365.66;1525.66;1733.33;1891.67;2138.67;2688.67;2828.00;460.00;1037.00;2106.33;780.00;1372.33;2681.00;1372.33;1464.00;1424.67;737.00;1304.67;909.33
1770814499.4479349;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;388.00;388.00;291.00;1765.67;2620.33;1754.01;2748.67;2554.34;1365.66;1525.66;1733.33;1891.67;2138.67;2913.34;3020.33;460.00;1037.00;2106.33;780.00;1372.33;2831.00;1372.33;1464.00;1574.67;961.67;1304.67;909.33
1770814499.449276;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;388.00;388.00;291.00;1765.67;2620.33;1754.01;2748.67;2554.34;1365.66;1525.66;1733.33;1891.67;2138.67;2913.34;3020.33;460.00;1037.00;2106.33;780.00;1372.33;2831.00;1372.33;1464.00;1574.67;961.67;1304.67;909.33
1770814499.4839756;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;388.00;388.00;388.00;1958.00;2860.33;2134.01;2748.67;2554.34;1365.66;1525.66;1733.33;1891.67;2138.67;2913.34;3212.66;460.00;1037.00;2106.33;780.00;1522.33;2831.00;1372.33;1464.00;1724.67;961.67;1304.67;909.33
1770814499.48535;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;388.00;388.00;388.00;1958.00;2860.33;2134.01;2748.67;2554.34;1365.66;1525.66;1733.33;1891.67;2138.67;2913.34;3212.66;460.00;1037.00;2106.33;780.00;1522.33;2831.00;1372.33;1464.00;1724.67;961.67;1304.67;909.33
1770814512.7517474;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;388.00;291.00;291.00;550.00;310.00;594.67;64.67;1430.34;1141.00;871.66;721.66;1164.67;774.67;606.34;1096.32;310.00;0.00;1421.66;320.00;1522.33;0.00;1372.33;609.33;750.00;129.34;480.00;197.00
1770814512.7526388;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;388.00;291.00;291.00;550.00;310.00;594.67;64.67;1430.34;1141.00;871.66;721.66;1164.67;774.67;606.34;1096.32;310.00;0.00;1421.66;320.00;1522.33;0.00;1372.33;609.33;750.00;129.34;480.00;197.00
