timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770814387.9063485;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;931.67;1251.67;689.33;1027.00;584.00;226.33;226.33;161.67;567.00;567.00;247.00;417.00;0.00;0.00;534.67;0.00;1202.33;1151.00;0.00;422.33;947.00;0.00;470.00;834.67
1770814387.906878;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;931.67;1251.67;689.33;1027.00;584.00;226.33;226.33;161.67;567.00;567.00;247.00;417.00;0.00;0.00;534.67;0.00;1202.33;1151.00;0.00;422.33;947.00;0.00;470.00;834.67
1770814387.9215724;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;1391.67;1491.67;914.00;1251.67;584.00;226.33;226.33;161.67;567.00;567.00;247.00;417.00;0.00;0.00;534.67;0.00;1202.33;1151.00;0.00;422.33;1059.33;0.00;470.00;1294.67
1770814387.922064;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;1391.67;1491.67;914.00;1251.67;584.00;226.33;226.33;161.67;567.00;567.00;247.00;417.00;0.00;0.00;534.67;0.00;1202.33;1151.00;0.00;422.33;1059.33;0.00;470.00;1294.67
1770814387.9374564;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1631.67;1731.67;1138.67;1476.34;808.67;226.33;226.33;161.67;567.00;797.00;477.00;807.00;0.00;230.00;534.67;0.00;1202.33;1151.00;0.00;647.00;1171.66;0.00;780.00;1444.67
1770814387.9379594;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1631.67;1731.67;1138.67;1476.34;808.67;226.33;226.33;161.67;567.00;797.00;477.00;807.00;0.00;230.00;534.67;0.00;1202.33;1151.00;0.00;647.00;1171.66;0.00;780.00;1444.67
1770814403.9212885;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;1631.67;1731.67;1138.67;1476.34;808.67;226.33;376.33;241.67;647.00;989.33;509.33;967.00;150.00;342.33;534.67;0.00;1202.33;1151.00;0.00;647.00;1171.66;160.00;1004.67;1444.67
1770814403.9221869;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;1631.67;1731.67;1138.67;1476.34;808.67;226.33;376.33;241.67;647.00;989.33;509.33;967.00;150.00;342.33;534.67;0.00;1202.33;1151.00;0.00;647.00;1171.66;160.00;1004.67;1444.67
1770814403.9464085;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;1664.00;1764.00;1171.00;1556.34;888.67;306.33;456.33;321.67;957.00;1299.33;574.00;999.33;150.00;342.33;924.67;0.00;1202.33;1151.00;0.00;647.00;1171.66;534.67;1004.67;1444.67
1770814403.9473014;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;1664.00;1764.00;1171.00;1556.34;888.67;306.33;456.33;321.67;957.00;1299.33;574.00;999.33;150.00;342.33;924.67;0.00;1202.33;1151.00;0.00;647.00;1171.66;534.67;1004.67;1444.67
1770814403.9721909;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;1878.67;1764.00;1171.00;1556.34;888.67;466.33;568.66;434.00;1139.33;1481.66;756.33;1064.00;262.33;342.33;1154.67;0.00;1202.33;1151.00;214.67;807.00;1171.66;534.67;1154.67;1594.67
1770814403.9730566;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;1878.67;1764.00;1171.00;1556.34;888.67;466.33;568.66;434.00;1139.33;1481.66;756.33;1064.00;262.33;342.33;1154.67;0.00;1202.33;1151.00;214.67;807.00;1171.66;534.67;1154.67;1594.67
1770814404.0010798;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;2071.00;1956.33;1363.33;1786.34;1118.67;696.33;798.66;434.00;1459.33;1801.66;981.00;1256.33;262.33;342.33;1474.67;230.00;1202.33;1451.00;214.67;967.00;1171.66;759.34;1154.67;1594.67
1770814404.0020077;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;2071.00;1956.33;1363.33;1786.34;1118.67;696.33;798.66;434.00;1459.33;1801.66;981.00;1256.33;262.33;342.33;1474.67;230.00;1202.33;1451.00;214.67;967.00;1171.66;759.34;1154.67;1594.67
1770814420.9532974;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;2071.00;1956.33;1363.33;2001.01;1263.34;793.33;895.66;434.00;1459.33;1801.66;981.00;1256.33;262.33;342.33;1474.67;230.00;1502.33;1451.00;214.67;1079.33;1171.66;759.34;1154.67;1594.67
1770814420.9543495;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;2071.00;1956.33;1363.33;2001.01;1263.34;793.33;895.66;434.00;1459.33;1801.66;981.00;1256.33;262.33;342.33;1474.67;230.00;1502.33;1451.00;214.67;1079.33;1171.66;759.34;1154.67;1594.67
1770814420.9811602;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;2231.00;2116.33;1523.33;2311.01;1343.34;825.66;927.99;498.67;1619.33;1961.66;1141.00;1416.33;262.33;342.33;1699.34;230.00;1502.33;1751.00;214.67;1191.66;1171.66;759.34;1154.67;1594.67
1770814420.9821033;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;2231.00;2116.33;1523.33;2311.01;1343.34;825.66;927.99;498.67;1619.33;1961.66;1141.00;1416.33;262.33;342.33;1699.34;230.00;1502.33;1751.00;214.67;1191.66;1171.66;759.34;1154.67;1594.67
1770814421.0091205;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;2311.00;2196.33;1603.33;2861.01;1503.34;890.33;992.66;531.00;1699.33;2041.66;1221.00;1496.33;262.33;342.33;1811.67;230.00;1652.33;1901.00;214.67;1416.33;1171.66;759.34;1154.67;1594.67
1770814421.0101616;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;2311.00;2196.33;1603.33;2861.01;1503.34;890.33;992.66;531.00;1699.33;2041.66;1221.00;1496.33;262.33;342.33;1811.67;230.00;1652.33;1901.00;214.67;1416.33;1171.66;759.34;1154.67;1594.67
1770814421.0369675;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;2631.00;2196.33;1603.33;2973.34;1695.67;922.66;1024.99;595.67;1924.00;2266.33;1445.67;1816.33;262.33;342.33;1971.67;230.00;1652.33;2051.00;534.67;1576.33;1171.66;759.34;1154.67;1594.67
1770814421.037978;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;2631.00;2196.33;1603.33;2973.34;1695.67;922.66;1024.99;595.67;1924.00;2266.33;1445.67;1816.33;262.33;342.33;1971.67;230.00;1652.33;2051.00;534.67;1576.33;1171.66;759.34;1154.67;1594.67
1770814440.9967408;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;2631.00;2196.33;1603.33;2973.34;1845.67;1072.66;1174.99;755.67;2068.67;2378.66;1445.67;1816.33;262.33;342.33;2346.34;540.00;1652.33;2201.00;534.67;1576.33;1171.66;871.67;1154.67;1594.67
1770814440.9985256;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;2631.00;2196.33;1603.33;2973.34;1845.67;1072.66;1174.99;755.67;2068.67;2378.66;1445.67;1816.33;262.33;342.33;2346.34;540.00;1652.33;2201.00;534.67;1576.33;1171.66;871.67;1154.67;1594.67
1770814441.0295045;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;2711.00;2276.33;1683.33;3053.34;1845.67;1072.66;1174.99;755.67;2068.67;2570.99;1685.67;2366.33;262.33;567.00;2346.34;540.00;1652.33;2351.00;694.67;1576.33;1171.66;871.67;1154.67;1744.67
1770814441.0307508;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;2711.00;2276.33;1683.33;3053.34;1845.67;1072.66;1174.99;755.67;2068.67;2570.99;1685.67;2366.33;262.33;567.00;2346.34;540.00;1652.33;2351.00;694.67;1576.33;1171.66;871.67;1154.67;1744.67
1770814441.0624247;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;2711.00;2276.33;1683.33;3053.34;1845.67;1072.66;1174.99;755.67;2331.00;3200.99;1685.67;2366.33;262.33;877.00;2346.34;540.00;1652.33;2351.00;694.67;1576.33;1171.66;871.67;1154.67;1744.67
1770814441.0636985;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;2711.00;2276.33;1683.33;3053.34;1845.67;1072.66;1174.99;755.67;2331.00;3200.99;1685.67;2366.33;262.33;877.00;2346.34;540.00;1652.33;2351.00;694.67;1576.33;1171.66;871.67;1154.67;1744.67
1770814441.0951347;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;2871.00;2746.33;1683.33;3053.34;1845.67;1072.66;1174.99;755.67;2561.00;3527.99;2060.34;2686.33;262.33;877.00;2346.34;540.00;1652.33;2351.00;694.67;1576.33;1321.66;871.67;1304.67;1744.67
1770814441.0964687;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;2871.00;2746.33;1683.33;3053.34;1845.67;1072.66;1174.99;755.67;2561.00;3527.99;2060.34;2686.33;262.33;877.00;2346.34;540.00;1652.33;2351.00;694.67;1576.33;1321.66;871.67;1304.67;1744.67
1770814458.0275838;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;97.00;388.00;0.00;2871.00;2746.33;1683.33;3373.34;2155.67;1329.66;1174.99;755.67;2561.00;3527.99;2060.34;2686.33;422.33;877.00;2346.34;540.00;1652.33;2651.00;694.67;1801.00;1321.66;871.67;1304.67;1744.67
1770814458.0289671;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;97.00;388.00;0.00;2871.00;2746.33;1683.33;3373.34;2155.67;1329.66;1174.99;755.67;2561.00;3527.99;2060.34;2686.33;422.33;877.00;2346.34;540.00;1652.33;2651.00;694.67;1801.00;1321.66;871.67;1304.67;1744.67
1770814458.0598571;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;388.00;0.00;2871.00;2746.33;1683.33;3485.67;2268.00;1511.99;1484.99;1065.67;2721.00;3687.99;2210.34;2686.33;647.00;877.00;2496.34;540.00;1652.33;2651.00;694.67;1801.00;1321.66;871.67;1454.67;1744.67
1770814458.0612004;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;388.00;0.00;2871.00;2746.33;1683.33;3485.67;2268.00;1511.99;1484.99;1065.67;2721.00;3687.99;2210.34;2686.33;647.00;877.00;2496.34;540.00;1652.33;2651.00;694.67;1801.00;1321.66;871.67;1454.67;1744.67
1770814458.092511;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;388.00;0.00;3031.00;2906.33;1833.33;3485.67;2418.00;1544.32;1549.66;1130.34;2785.67;3752.66;2370.34;2846.33;647.00;877.00;2496.34;540.00;1802.33;2801.00;694.67;1913.33;1321.66;871.67;1454.67;1744.67
1770814458.0938778;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;388.00;0.00;3031.00;2906.33;1833.33;3485.67;2418.00;1544.32;1549.66;1130.34;2785.67;3752.66;2370.34;2846.33;647.00;877.00;2496.34;540.00;1802.33;2801.00;694.67;1913.33;1321.66;871.67;1454.67;1744.67
1770814458.1302252;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;3031.00;2906.33;1833.33;3485.67;2418.00;1656.65;1694.33;1360.34;3015.67;4052.66;2520.34;2846.33;647.00;1037.00;2496.34;1074.67;1802.33;2801.00;694.67;1913.33;1321.66;871.67;1604.67;1744.67
1770814458.1322076;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;3031.00;2906.33;1833.33;3485.67;2418.00;1656.65;1694.33;1360.34;3015.67;4052.66;2520.34;2846.33;647.00;1037.00;2496.34;1074.67;1802.33;2801.00;694.67;1913.33;1321.66;871.67;1604.67;1744.67
1770814479.068206;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;2414.00;889.33;1663.33;2295.67;1984.00;1430.32;1468.00;1198.67;2641.00;3677.99;2465.67;2669.33;647.00;1037.00;1961.67;1074.67;552.33;2137.00;694.67;1641.00;150.00;871.67;1247.00;1144.67
1770814479.0695534;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;2414.00;889.33;1663.33;2295.67;1984.00;1430.32;1468.00;1198.67;2641.00;3677.99;2465.67;2669.33;647.00;1037.00;1961.67;1074.67;552.33;2137.00;694.67;1641.00;150.00;871.67;1247.00;1144.67
1770814479.10354;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;2574.00;1049.33;1823.33;2295.67;1984.00;1430.32;1468.00;1198.67;2968.00;3892.66;2530.34;2829.33;647.00;1149.33;2121.67;1074.67;712.33;2137.00;694.67;1641.00;470.00;871.67;1471.67;1144.67
1770814479.1048481;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;2574.00;1049.33;1823.33;2295.67;1984.00;1430.32;1468.00;1198.67;2968.00;3892.66;2530.34;2829.33;647.00;1149.33;2121.67;1074.67;712.33;2137.00;694.67;1641.00;470.00;871.67;1471.67;1144.67
1770814479.1381896;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;2654.00;1199.33;1823.33;2295.67;2144.00;1590.32;1628.00;1263.34;3000.33;3924.99;2610.34;2909.33;967.00;1149.33;2121.67;1074.67;712.33;2297.00;694.67;1641.00;620.00;871.67;1631.67;1144.67
1770814479.1394815;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;2654.00;1199.33;1823.33;2295.67;2144.00;1590.32;1628.00;1263.34;3000.33;3924.99;2610.34;2909.33;967.00;1149.33;2121.67;1074.67;712.33;2297.00;694.67;1641.00;620.00;871.67;1631.67;1144.67
1770814479.1757784;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;2814.00;1349.33;1823.33;2295.67;2144.00;1590.32;1628.00;1375.67;3470.33;4234.99;2770.34;3069.33;967.00;1309.33;2346.34;1074.67;712.33;2297.00;694.67;1641.00;770.00;1021.67;1631.67;1144.67
1770814479.1770942;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;2814.00;1349.33;1823.33;2295.67;2144.00;1590.32;1628.00;1375.67;3470.33;4234.99;2770.34;3069.33;967.00;1309.33;2346.34;1074.67;712.33;2297.00;694.67;1641.00;770.00;1021.67;1631.67;1144.67
1770814507.11596;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;679.33;404.66;834.66;1566.33;1609.33;1590.32;1628.00;1375.67;3470.33;4004.99;2540.34;2679.33;967.00;1079.33;2346.34;1074.67;610.00;2307.00;694.67;1106.33;150.00;1021.67;1321.67;0.00
1770814507.1174111;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;679.33;404.66;834.66;1566.33;1609.33;1590.32;1628.00;1375.67;3470.33;4004.99;2540.34;2679.33;967.00;1079.33;2346.34;1074.67;610.00;2307.00;694.67;1106.33;150.00;1021.67;1321.67;0.00
1770814507.1537266;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;679.33;404.66;1059.33;1726.33;1609.33;1590.32;1628.00;1375.67;3470.33;4004.99;2540.34;2679.33;967.00;1079.33;2346.34;1074.67;1032.33;2307.00;694.67;1106.33;374.67;1021.67;1321.67;0.00
1770814507.155139;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;679.33;404.66;1059.33;1726.33;1609.33;1590.32;1628.00;1375.67;3470.33;4004.99;2540.34;2679.33;967.00;1079.33;2346.34;1074.67;1032.33;2307.00;694.67;1106.33;374.67;1021.67;1321.67;0.00
1770814507.1946886;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;839.33;634.66;1316.33;2046.33;1609.33;1590.32;1628.00;1375.67;3470.33;4004.99;2540.34;2679.33;967.00;1079.33;2346.34;1074.67;1182.33;2627.00;694.67;1106.33;861.67;1021.67;1321.67;160.00
1770814507.1961021;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;839.33;634.66;1316.33;2046.33;1609.33;1590.32;1628.00;1375.67;3470.33;4004.99;2540.34;2679.33;967.00;1079.33;2346.34;1074.67;1182.33;2627.00;694.67;1106.33;861.67;1021.67;1321.67;160.00
1770814507.2321975;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;1176.33;1031.66;1413.33;2046.33;1609.33;1590.32;1628.00;1375.67;3470.33;4004.99;2540.34;2791.66;967.00;1079.33;2346.34;1074.67;1182.33;2627.00;694.67;1106.33;1161.67;1021.67;1434.00;544.67
1770814507.233655;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;1176.33;1031.66;1413.33;2046.33;1609.33;1590.32;1628.00;1375.67;3470.33;4004.99;2540.34;2791.66;967.00;1079.33;2346.34;1074.67;1182.33;2627.00;694.67;1106.33;1161.67;1021.67;1434.00;544.67
