timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770814400.9279783;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;787.00;1304.00;1106.33;1305.67;226.33;226.33;226.33;226.33;64.67;64.67;289.34;657.00;0.00;0.00;0.00;0.00;684.00;759.33;534.67;0.00;150.00;224.67;497.00;712.33
1770814400.9497273;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;937.00;1464.00;1266.33;1615.67;536.33;536.33;466.33;466.33;64.67;64.67;289.34;657.00;230.00;0.00;337.00;0.00;834.00;759.33;534.67;0.00;150.00;224.67;497.00;862.33
1770814400.950499;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;937.00;1464.00;1266.33;1615.67;536.33;536.33;466.33;466.33;64.67;64.67;289.34;657.00;230.00;0.00;337.00;0.00;834.00;759.33;534.67;0.00;150.00;224.67;497.00;862.33
1770814420.2885034;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1199.33;1736.33;1538.66;1808.00;633.33;536.33;466.33;466.33;64.67;64.67;289.34;769.33;230.00;0.00;337.00;0.00;984.00;759.33;534.67;0.00;150.00;224.67;609.33;1012.33
1770814420.2894156;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1199.33;1736.33;1538.66;1808.00;633.33;536.33;466.33;466.33;64.67;64.67;289.34;769.33;230.00;0.00;337.00;0.00;984.00;759.33;534.67;0.00;150.00;224.67;609.33;1012.33
1770814420.3122704;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1199.33;1736.33;1538.66;2508.00;825.66;761.00;466.33;466.33;64.67;64.67;289.34;769.33;454.67;0.00;337.00;0.00;1134.00;909.33;534.67;0.00;150.00;224.67;609.33;1012.33
1770814420.3131003;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1199.33;1736.33;1538.66;2508.00;825.66;761.00;466.33;466.33;64.67;64.67;289.34;769.33;454.67;0.00;337.00;0.00;1134.00;909.33;534.67;0.00;150.00;224.67;609.33;1012.33
1770814420.3364193;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1376.33;1913.33;1715.66;2755.00;922.66;761.00;466.33;466.33;64.67;64.67;626.34;1106.33;454.67;0.00;337.00;0.00;1134.00;1059.33;694.67;0.00;150.00;657.00;609.33;1162.33
1770814420.3372617;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1376.33;1913.33;1715.66;2755.00;922.66;761.00;466.33;466.33;64.67;64.67;626.34;1106.33;454.67;0.00;337.00;0.00;1134.00;1059.33;694.67;0.00;150.00;657.00;609.33;1162.33
1770814420.3616548;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1456.33;1993.33;1795.66;3012.00;1329.66;1071.00;466.33;466.33;144.67;144.67;706.34;1186.33;764.67;0.00;417.00;0.00;1134.00;1209.33;694.67;0.00;150.00;657.00;609.33;1162.33
1770814420.3625653;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1456.33;1993.33;1795.66;3012.00;1329.66;1071.00;466.33;466.33;144.67;144.67;706.34;1186.33;764.67;0.00;417.00;0.00;1134.00;1209.33;694.67;0.00;150.00;657.00;609.33;1162.33
1770814435.3213298;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1776.33;2313.33;1795.66;3012.00;1409.66;1151.00;546.33;546.33;209.34;209.34;866.34;1656.33;764.67;0.00;529.33;0.00;1134.00;1359.33;694.67;160.00;150.00;881.67;609.33;1312.33
1770814435.3224115;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1776.33;2313.33;1795.66;3012.00;1409.66;1151.00;546.33;546.33;209.34;209.34;866.34;1656.33;764.67;0.00;529.33;0.00;1134.00;1359.33;694.67;160.00;150.00;881.67;609.33;1312.33
1770814435.348451;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1776.33;2313.33;1795.66;3172.00;1489.66;1183.33;578.66;578.66;274.01;369.34;1026.34;1816.33;764.67;0.00;529.33;0.00;1134.00;1509.33;694.67;272.33;150.00;881.67;609.33;1462.33
1770814435.3494725;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1776.33;2313.33;1795.66;3172.00;1489.66;1183.33;578.66;578.66;274.01;369.34;1026.34;1816.33;764.67;0.00;529.33;0.00;1134.00;1509.33;694.67;272.33;150.00;881.67;609.33;1462.33
1770814435.378879;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1776.33;2313.33;1795.66;3172.00;1489.66;1183.33;578.66;578.66;418.68;744.01;1806.34;2286.33;764.67;230.00;641.66;0.00;1134.00;1509.33;694.67;272.33;150.00;881.67;759.33;1462.33
1770814435.3799024;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1776.33;2313.33;1795.66;3172.00;1489.66;1183.33;578.66;578.66;418.68;744.01;1806.34;2286.33;764.67;230.00;641.66;0.00;1134.00;1509.33;694.67;272.33;150.00;881.67;759.33;1462.33
1770814435.4071121;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1936.33;2473.33;1945.66;3172.00;1489.66;1183.33;578.66;578.66;611.01;1166.34;2228.67;2596.33;764.67;460.00;866.33;0.00;1284.00;1509.33;694.67;272.33;150.00;881.67;759.33;1612.33
1770814435.408192;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1936.33;2473.33;1945.66;3172.00;1489.66;1183.33;578.66;578.66;611.01;1166.34;2228.67;2596.33;764.67;460.00;866.33;0.00;1284.00;1509.33;694.67;272.33;150.00;881.67;759.33;1612.33
1770814441.9663403;0.00;0.00;0.00;0.00;0.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;342.33;182.33;182.33;209.33;209.33;209.33;209.33;274.01;274.01;720.00;480.00;0.00;0.00;224.66;0.00;0.00;150.00;337.00;80.00;460.00;449.34;310.00;480.00
1770814441.967214;0.00;0.00;0.00;0.00;0.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;342.33;182.33;182.33;209.33;209.33;209.33;209.33;274.01;274.01;720.00;480.00;0.00;0.00;224.66;0.00;0.00;150.00;337.00;80.00;460.00;449.34;310.00;480.00
1770814441.9916883;0.00;0.00;0.00;0.00;0.00;97.00;291.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;342.33;182.33;279.33;439.33;439.33;439.33;439.33;274.01;274.01;720.00;480.00;0.00;0.00;454.66;0.00;0.00;327.00;337.00;80.00;460.00;449.34;310.00;480.00
1770814441.9923947;0.00;0.00;0.00;0.00;0.00;97.00;291.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;342.33;182.33;279.33;439.33;439.33;439.33;439.33;274.01;274.01;720.00;480.00;0.00;0.00;454.66;0.00;0.00;327.00;337.00;80.00;460.00;449.34;310.00;480.00
1770814442.0173478;0.00;0.00;0.00;0.00;0.00;194.00;291.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.33;604.66;294.66;391.66;701.66;471.66;471.66;471.66;338.68;338.68;784.67;640.00;0.00;0.00;454.66;0.00;0.00;477.00;337.00;80.00;770.00;449.34;534.67;592.33
1770814442.018076;0.00;0.00;0.00;0.00;0.00;194.00;291.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.33;604.66;294.66;391.66;701.66;471.66;471.66;471.66;338.68;338.68;784.67;640.00;0.00;0.00;454.66;0.00;0.00;477.00;337.00;80.00;770.00;449.34;534.67;592.33
1770814442.0441694;0.00;0.00;0.00;0.00;0.00;194.00;291.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.33;914.66;454.66;551.66;1198.66;871.66;871.66;941.66;488.68;488.68;784.67;640.00;0.00;0.00;774.66;230.00;0.00;814.00;647.00;80.00;920.00;599.34;534.67;592.33
1770814442.0454092;0.00;0.00;0.00;0.00;0.00;194.00;291.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.33;914.66;454.66;551.66;1198.66;871.66;871.66;941.66;488.68;488.68;784.67;640.00;0.00;0.00;774.66;230.00;0.00;814.00;647.00;80.00;920.00;599.34;534.67;592.33
1770814442.0765717;0.00;0.00;0.00;0.00;0.00;194.00;291.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;742.33;979.33;781.66;781.66;1358.66;871.66;871.66;941.66;488.68;798.68;1094.67;800.00;0.00;310.00;774.66;230.00;0.00;814.00;871.67;240.00;1182.33;599.34;684.67;592.33
1770814442.07744;0.00;0.00;0.00;0.00;0.00;194.00;291.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;742.33;979.33;781.66;781.66;1358.66;871.66;871.66;941.66;488.68;798.68;1094.67;800.00;0.00;310.00;774.66;230.00;0.00;814.00;871.67;240.00;1182.33;599.34;684.67;592.33
1770814442.1058018;0.00;0.00;0.00;0.00;0.00;194.00;291.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;902.33;1139.33;893.99;893.99;1780.99;871.66;871.66;941.66;488.68;798.68;1094.67;960.00;0.00;310.00;774.66;230.00;0.00;1114.00;871.67;464.67;1294.66;599.34;844.67;592.33
1770814442.1068099;0.00;0.00;0.00;0.00;0.00;194.00;291.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;902.33;1139.33;893.99;893.99;1780.99;871.66;871.66;941.66;488.68;798.68;1094.67;960.00;0.00;310.00;774.66;230.00;0.00;1114.00;871.67;464.67;1294.66;599.34;844.67;592.33
1770814442.1346054;0.00;0.00;0.00;0.00;0.00;291.00;291.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1062.33;1219.33;973.99;973.99;1860.99;951.66;951.66;1021.66;648.68;958.68;1094.67;960.00;0.00;310.00;1111.66;230.00;0.00;1114.00;1021.67;464.67;1294.66;909.34;844.67;592.33
1770814442.1355627;0.00;0.00;0.00;0.00;0.00;291.00;291.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1062.33;1219.33;973.99;973.99;1860.99;951.66;951.66;1021.66;648.68;958.68;1094.67;960.00;0.00;310.00;1111.66;230.00;0.00;1114.00;1021.67;464.67;1294.66;909.34;844.67;592.33
1770814442.1641204;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1222.33;1379.33;1133.99;1133.99;2250.99;1031.66;1031.66;1213.99;713.35;1023.35;1254.67;1120.00;0.00;310.00;1111.66;342.33;0.00;1414.00;1021.67;774.67;1294.66;909.34;844.67;592.33
1770814442.1651585;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1222.33;1379.33;1133.99;1133.99;2250.99;1031.66;1031.66;1213.99;713.35;1023.35;1254.67;1120.00;0.00;310.00;1111.66;342.33;0.00;1414.00;1021.67;774.67;1294.66;909.34;844.67;592.33
1770814442.1937609;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1222.33;1379.33;1293.99;1293.99;2710.99;1143.99;1143.99;1326.32;713.35;1023.35;1254.67;1120.00;0.00;310.00;1223.99;342.33;0.00;1714.00;1021.67;999.34;1294.66;909.34;844.67;592.33
1770814442.1947496;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1222.33;1379.33;1293.99;1293.99;2710.99;1143.99;1143.99;1326.32;713.35;1023.35;1254.67;1120.00;0.00;310.00;1223.99;342.33;0.00;1714.00;1021.67;999.34;1294.66;909.34;844.67;592.33
1770814442.2271461;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1222.33;1491.66;1406.32;1438.66;2935.66;1143.99;1143.99;1326.32;713.35;1023.35;1254.67;1120.00;0.00;310.00;1223.99;342.33;0.00;2014.00;1021.67;1224.01;1294.66;909.34;844.67;592.33
1770814442.2284472;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1222.33;1491.66;1406.32;1438.66;2935.66;1143.99;1143.99;1326.32;713.35;1023.35;1254.67;1120.00;0.00;310.00;1223.99;342.33;0.00;2014.00;1021.67;1224.01;1294.66;909.34;844.67;592.33
1770814442.257168;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1532.33;1731.66;1646.32;1678.66;3175.66;1383.99;1383.99;1566.32;713.35;1023.35;1254.67;1430.00;0.00;310.00;1560.99;342.33;0.00;2014.00;1021.67;1224.01;1294.66;909.34;844.67;892.33
1770814442.2582297;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1532.33;1731.66;1646.32;1678.66;3175.66;1383.99;1383.99;1566.32;713.35;1023.35;1254.67;1430.00;0.00;310.00;1560.99;342.33;0.00;2014.00;1021.67;1224.01;1294.66;909.34;844.67;892.33
1770814442.28762;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1532.33;2153.99;1918.65;1950.99;3447.99;1463.99;1463.99;1566.32;713.35;1023.35;1254.67;1430.00;0.00;310.00;1560.99;422.33;0.00;2014.00;1134.00;1224.01;1444.66;909.34;844.67;892.33
1770814442.2887452;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1532.33;2153.99;1918.65;1950.99;3447.99;1463.99;1463.99;1566.32;713.35;1023.35;1254.67;1430.00;0.00;310.00;1560.99;422.33;0.00;2014.00;1134.00;1224.01;1444.66;909.34;844.67;892.33
