timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770814391.5597413;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;914.67;1004.67;864.67;1496.34;953.34;403.34;144.66;32.33;32.33;32.33;80.00;624.67;0.00;0.00;0.00;112.33;1382.33;2108.01;310.00;320.00;460.00;0.00;384.67;1080.00
1770814391.5604708;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;914.67;1004.67;864.67;1496.34;953.34;403.34;144.66;32.33;32.33;32.33;80.00;624.67;0.00;0.00;0.00;112.33;1382.33;2108.01;310.00;320.00;460.00;0.00;384.67;1080.00
1770814391.5839877;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1224.67;1084.67;897.00;1656.34;1113.34;563.34;304.66;182.33;32.33;32.33;80.00;624.67;0.00;0.00;150.00;422.33;1382.33;2108.01;310.00;320.00;572.33;0.00;384.67;1230.00
1770814391.5847466;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1224.67;1084.67;897.00;1656.34;1113.34;563.34;304.66;182.33;32.33;32.33;80.00;624.67;0.00;0.00;150.00;422.33;1382.33;2108.01;310.00;320.00;572.33;0.00;384.67;1230.00
1770814391.608912;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;1534.67;1324.67;1089.33;1656.34;1113.34;563.34;304.66;182.33;342.33;342.33;240.00;784.67;0.00;0.00;460.00;422.33;1382.33;2108.01;310.00;320.00;684.66;320.00;384.67;1380.00
1770814391.6097052;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;1534.67;1324.67;1089.33;1656.34;1113.34;563.34;304.66;182.33;342.33;342.33;240.00;784.67;0.00;0.00;460.00;422.33;1382.33;2108.01;310.00;320.00;684.66;320.00;384.67;1380.00
1770814409.572017;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;2021.67;1501.67;1169.33;1736.34;1343.34;563.34;304.66;182.33;342.33;342.33;240.00;784.67;0.00;0.00;460.00;422.33;1382.33;2258.01;780.00;320.00;684.66;320.00;384.67;1642.33
1770814409.5729973;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;2021.67;1501.67;1169.33;1736.34;1343.34;563.34;304.66;182.33;342.33;342.33;240.00;784.67;0.00;0.00;460.00;422.33;1382.33;2258.01;780.00;320.00;684.66;320.00;384.67;1642.33
1770814409.598369;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;2508.67;1678.67;1249.33;1816.34;1493.34;563.34;304.66;182.33;342.33;342.33;464.67;1121.67;0.00;0.00;460.00;422.33;1382.33;2258.01;940.00;470.00;684.66;320.00;497.00;1792.33
1770814409.5992343;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;2508.67;1678.67;1249.33;1816.34;1493.34;563.34;304.66;182.33;342.33;342.33;464.67;1121.67;0.00;0.00;460.00;422.33;1382.33;2258.01;940.00;470.00;684.66;320.00;497.00;1792.33
1770814409.624828;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;2978.67;1838.67;1506.33;2121.01;1798.01;643.34;384.66;262.33;492.33;492.33;614.67;1441.67;0.00;0.00;690.00;422.33;1382.33;2258.01;940.00;854.67;684.66;320.00;647.00;1942.33
1770814409.6257098;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;2978.67;1838.67;1506.33;2121.01;1798.01;643.34;384.66;262.33;492.33;492.33;614.67;1441.67;0.00;0.00;690.00;422.33;1382.33;2258.01;940.00;854.67;684.66;320.00;647.00;1942.33
1770814409.654189;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;3481.00;1935.67;1506.33;2121.01;1798.01;643.34;384.66;262.33;492.33;722.33;844.67;1521.67;0.00;230.00;690.00;422.33;1382.33;2258.01;1164.67;854.67;684.66;320.00;797.00;2092.33
1770814409.6551676;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;3481.00;1935.67;1506.33;2121.01;1798.01;643.34;384.66;262.33;492.33;722.33;844.67;1521.67;0.00;230.00;690.00;422.33;1382.33;2258.01;1164.67;854.67;684.66;320.00;797.00;2092.33
1770814426.577066;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;3561.00;2015.67;1586.33;2271.01;1798.01;643.34;384.66;262.33;707.00;904.66;877.00;1601.67;0.00;230.00;914.67;422.33;1382.33;2408.01;1164.67;854.67;684.66;320.00;909.33;2092.33
1770814426.5778463;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;3561.00;2015.67;1586.33;2271.01;1798.01;643.34;384.66;262.33;707.00;904.66;877.00;1601.67;0.00;230.00;914.67;422.33;1382.33;2408.01;1164.67;854.67;684.66;320.00;909.33;2092.33
1770814426.5964286;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;3561.00;2015.67;1586.33;2271.01;1798.01;643.34;496.99;374.66;1059.33;1064.66;1027.00;1751.67;112.33;454.67;1544.67;422.33;1382.33;2408.01;1164.67;854.67;684.66;320.00;909.33;2242.33
1770814426.5971708;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;3561.00;2015.67;1586.33;2271.01;1798.01;643.34;496.99;374.66;1059.33;1064.66;1027.00;1751.67;112.33;454.67;1544.67;422.33;1382.33;2408.01;1164.67;854.67;684.66;320.00;909.33;2242.33
1770814426.6156816;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;3561.00;2015.67;1586.33;2655.68;2182.68;708.01;561.66;669.33;1306.33;1214.66;1177.00;1751.67;112.33;454.67;1657.00;652.33;1532.33;2408.01;1164.67;1174.67;684.66;320.00;1059.33;2242.33
1770814426.6163971;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;3561.00;2015.67;1586.33;2655.68;2182.68;708.01;561.66;669.33;1306.33;1214.66;1177.00;1751.67;112.33;454.67;1657.00;652.33;1532.33;2408.01;1164.67;1174.67;684.66;320.00;1059.33;2242.33
1770814426.6367502;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;3561.00;2015.67;1586.33;2735.68;2412.68;938.01;1026.33;1134.00;1451.00;1326.99;1177.00;1751.67;647.00;614.67;1977.00;652.33;1682.33;2558.01;1164.67;1174.67;684.66;432.33;1059.33;2242.33
1770814426.6374393;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;3561.00;2015.67;1586.33;2735.68;2412.68;938.01;1026.33;1134.00;1451.00;1326.99;1177.00;1751.67;647.00;614.67;1977.00;652.33;1682.33;2558.01;1164.67;1174.67;684.66;432.33;1059.33;2242.33
1770814443.6059911;0.00;0.00;485.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;3721.00;2175.67;1746.33;3008.01;2525.01;1050.34;1171.00;1278.67;1515.67;1391.66;1337.00;1911.67;647.00;614.67;2127.00;652.33;1682.33;2708.01;1164.67;1334.67;684.66;432.33;1059.33;2242.33
1770814443.6073654;0.00;0.00;485.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;3721.00;2175.67;1746.33;3008.01;2525.01;1050.34;1171.00;1278.67;1515.67;1391.66;1337.00;1911.67;647.00;614.67;2127.00;652.33;1682.33;2708.01;1164.67;1334.67;684.66;432.33;1059.33;2242.33
1770814443.6415312;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;3881.00;2335.67;1906.33;3008.01;2525.01;1162.67;1315.67;1423.34;1755.67;1701.66;1647.00;2221.67;647.00;614.67;2351.67;652.33;1832.33;2708.01;1164.67;1334.67;684.66;432.33;1059.33;2392.33
1770814443.6435633;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;3881.00;2335.67;1906.33;3008.01;2525.01;1162.67;1315.67;1423.34;1755.67;1701.66;1647.00;2221.67;647.00;614.67;2351.67;652.33;1832.33;2708.01;1164.67;1334.67;684.66;432.33;1059.33;2392.33
1770814443.6784477;0.00;0.00;679.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;3881.00;2335.67;2216.33;3168.01;2835.01;1585.00;1635.67;1743.34;1755.67;1701.66;1647.00;2221.67;871.67;614.67;2671.67;652.33;1982.33;2858.01;1164.67;1494.67;684.66;432.33;1059.33;2392.33
1770814443.679823;0.00;0.00;679.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;3881.00;2335.67;2216.33;3168.01;2835.01;1585.00;1635.67;1743.34;1755.67;1701.66;1647.00;2221.67;871.67;614.67;2671.67;652.33;1982.33;2858.01;1164.67;1494.67;684.66;432.33;1059.33;2392.33
1770814443.7137372;0.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;4041.00;2805.67;2216.33;3168.01;2835.01;1585.00;1882.67;1920.34;1820.34;1766.33;1807.00;2381.67;1021.67;614.67;2784.00;652.33;1982.33;2858.01;1474.67;1494.67;834.66;657.00;1059.33;2392.33
1770814443.714948;0.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;4041.00;2805.67;2216.33;3168.01;2835.01;1585.00;1882.67;1920.34;1820.34;1766.33;1807.00;2381.67;1021.67;614.67;2784.00;652.33;1982.33;2858.01;1474.67;1494.67;834.66;657.00;1059.33;2392.33
1770814463.647031;0.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;4041.00;2805.67;2216.33;3575.01;3139.68;1815.00;2112.67;1920.34;1820.34;1766.33;1807.00;2381.67;1021.67;614.67;2784.00;652.33;1982.33;3008.01;1474.67;2029.34;834.66;657.00;1059.33;2392.33
1770814463.6484394;0.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;4041.00;2805.67;2216.33;3575.01;3139.68;1815.00;2112.67;1920.34;1820.34;1766.33;1807.00;2381.67;1021.67;614.67;2784.00;652.33;1982.33;3008.01;1474.67;2029.34;834.66;657.00;1059.33;2392.33
1770814463.6805613;0.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;4041.00;2805.67;2366.33;3869.68;3679.68;2045.00;2112.67;1920.34;1820.34;1766.33;1807.00;2381.67;1251.67;614.67;2784.00;652.33;1982.33;3158.01;1474.67;2029.34;984.66;657.00;1059.33;2392.33
1770814463.681809;0.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;4041.00;2805.67;2366.33;3869.68;3679.68;2045.00;2112.67;1920.34;1820.34;1766.33;1807.00;2381.67;1251.67;614.67;2784.00;652.33;1982.33;3158.01;1474.67;2029.34;984.66;657.00;1059.33;2392.33
1770814463.7160802;0.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;4591.00;2998.00;2558.66;4094.35;3679.68;2045.00;2112.67;1920.34;1820.34;1996.33;1887.00;2781.67;1251.67;614.67;2784.00;652.33;1982.33;3158.01;1587.00;2029.34;984.66;807.00;1059.33;2542.33
1770814463.7173815;0.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;4591.00;2998.00;2558.66;4094.35;3679.68;2045.00;2112.67;1920.34;1820.34;1996.33;1887.00;2781.67;1251.67;614.67;2784.00;652.33;1982.33;3158.01;1587.00;2029.34;984.66;807.00;1059.33;2542.33
1770814463.7503047;0.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;4928.00;3335.00;2895.66;4174.35;3759.68;2125.00;2192.67;2070.34;1820.34;1996.33;1887.00;3006.34;1251.67;614.67;2934.00;652.33;2132.33;3158.01;1587.00;2029.34;984.66;807.00;1059.33;2654.66
1770814463.7516568;0.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;4928.00;3335.00;2895.66;4174.35;3759.68;2125.00;2192.67;2070.34;1820.34;1996.33;1887.00;3006.34;1251.67;614.67;2934.00;652.33;2132.33;3158.01;1587.00;2029.34;984.66;807.00;1059.33;2654.66
1770814482.6783915;0.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;4928.00;3335.00;3055.66;4319.02;3839.68;2205.00;2272.67;2220.34;1970.34;2146.33;1887.00;3006.34;1251.67;614.67;2934.00;652.33;2132.33;3308.01;1587.00;2029.34;984.66;957.00;1059.33;2654.66
1770814482.6798272;0.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;4928.00;3335.00;3055.66;4319.02;3839.68;2205.00;2272.67;2220.34;1970.34;2146.33;1887.00;3006.34;1251.67;614.67;2934.00;652.33;2132.33;3308.01;1587.00;2029.34;984.66;957.00;1059.33;2654.66
1770814482.717002;0.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;4928.00;3335.00;3055.66;4416.02;3936.68;2445.00;2512.67;2450.34;2350.34;2296.33;1887.00;3006.34;1251.67;614.67;3084.00;652.33;2132.33;3308.01;1587.00;2029.34;984.66;957.00;1059.33;2654.66
1770814482.7184436;0.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;4928.00;3335.00;3055.66;4416.02;3936.68;2445.00;2512.67;2450.34;2350.34;2296.33;1887.00;3006.34;1251.67;614.67;3084.00;652.33;2132.33;3308.01;1587.00;2029.34;984.66;957.00;1059.33;2654.66
1770814482.7543411;0.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;4928.00;3672.00;3382.66;4496.02;4166.68;2675.00;2672.67;2610.34;2510.34;2456.33;2047.00;3006.34;1251.67;614.67;3084.00;652.33;2282.33;3458.01;1587.00;2029.34;984.66;957.00;1059.33;2654.66
1770814482.7557943;0.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;4928.00;3672.00;3382.66;4496.02;4166.68;2675.00;2672.67;2610.34;2510.34;2456.33;2047.00;3006.34;1251.67;614.67;3084.00;652.33;2282.33;3458.01;1587.00;2029.34;984.66;957.00;1059.33;2654.66
1770814482.7940254;0.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;4992.67;4046.67;3757.33;4688.35;4359.01;2867.33;2865.00;2920.34;2670.34;2616.33;2207.00;3071.01;1251.67;614.67;3234.00;764.66;2432.33;3458.01;1587.00;2029.34;984.66;957.00;1059.33;2654.66
1770814482.7955265;0.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;4992.67;4046.67;3757.33;4688.35;4359.01;2867.33;2865.00;2920.34;2670.34;2616.33;2207.00;3071.01;1251.67;614.67;3234.00;764.66;2432.33;3458.01;1587.00;2029.34;984.66;957.00;1059.33;2654.66
1770814502.6992335;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;97.00;0.00;0.00;2098.00;2172.00;2268.00;2632.01;3262.67;2400.99;2560.34;2738.01;2328.01;2274.00;1967.00;2126.34;1251.67;614.67;2474.00;342.33;1370.00;814.67;1277.00;1709.34;150.00;637.00;674.66;0.00
1770814502.700227;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;97.00;0.00;0.00;2098.00;2172.00;2268.00;2632.01;3262.67;2400.99;2560.34;2738.01;2328.01;2274.00;1967.00;2126.34;1251.67;614.67;2474.00;342.33;1370.00;814.67;1277.00;1709.34;150.00;637.00;674.66;0.00
1770814502.725016;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;0.00;0.00;2098.00;2172.00;2268.00;3039.01;3359.67;2497.99;2560.34;2738.01;2328.01;2274.00;1967.00;2126.34;1251.67;614.67;2474.00;342.33;2054.67;1124.67;1277.00;1709.34;150.00;637.00;674.66;0.00
1770814502.7259016;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;0.00;0.00;2098.00;2172.00;2268.00;3039.01;3359.67;2497.99;2560.34;2738.01;2328.01;2274.00;1967.00;2126.34;1251.67;614.67;2474.00;342.33;2054.67;1124.67;1277.00;1709.34;150.00;637.00;674.66;0.00
1770814502.752006;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;2098.00;2172.00;2268.00;3231.34;3392.00;2530.32;2625.01;2802.68;2488.01;2434.00;2127.00;2286.34;1251.67;614.67;2698.67;342.33;2317.00;1284.67;1277.00;1709.34;150.00;637.00;994.66;160.00
1770814502.7528687;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;2098.00;2172.00;2268.00;3231.34;3392.00;2530.32;2625.01;2802.68;2488.01;2434.00;2127.00;2286.34;1251.67;614.67;2698.67;342.33;2317.00;1284.67;1277.00;1709.34;150.00;637.00;994.66;160.00
1770814502.9642103;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;2408.00;2412.00;2508.00;3471.34;3489.00;2627.32;2625.01;2802.68;2488.01;2434.00;2127.00;2286.34;1251.67;614.67;2698.67;342.33;2317.00;1621.67;1277.00;1709.34;470.00;637.00;994.66;460.00
1770814502.965235;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;2408.00;2412.00;2508.00;3471.34;3489.00;2627.32;2625.01;2802.68;2488.01;2434.00;2127.00;2286.34;1251.67;614.67;2698.67;342.33;2317.00;1621.67;1277.00;1709.34;470.00;637.00;994.66;460.00
