timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770814425.7932987;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;2983.34;2206.33;2148.66;3375.66;2409.00;1169.67;551.67;161.66;161.66;1161.66;1999.33;3197.34;230.00;770.00;0.00;454.67;2317.00;2279.33;1287.00;1661.67;984.67;946.33;1481.66;2231.66
1770814425.794432;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;2983.34;2206.33;2148.66;3375.66;2409.00;1169.67;551.67;161.66;161.66;1161.66;1999.33;3197.34;230.00;770.00;0.00;454.67;2317.00;2279.33;1287.00;1661.67;984.67;946.33;1481.66;2231.66
1770814425.8230832;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;3383.34;2501.00;2293.33;3472.66;2506.00;1169.67;551.67;391.66;391.66;1391.66;2229.33;3597.34;230.00;770.00;0.00;684.67;2317.00;2279.33;1511.67;1661.67;1134.67;946.33;1631.66;2231.66
1770814425.8242679;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;3383.34;2501.00;2293.33;3472.66;2506.00;1169.67;551.67;391.66;391.66;1391.66;2229.33;3597.34;230.00;770.00;0.00;684.67;2317.00;2279.33;1511.67;1661.67;1134.67;946.33;1631.66;2231.66
1770814443.7543073;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;3463.34;2581.00;2683.33;3712.66;2746.00;1409.67;776.34;616.33;621.66;1621.66;2309.33;3677.34;662.33;770.00;454.67;684.67;2467.00;2279.33;1511.67;1661.67;1134.67;1096.33;1631.66;2231.66
1770814443.7556245;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;3463.34;2581.00;2683.33;3712.66;2746.00;1409.67;776.34;616.33;621.66;1621.66;2309.33;3677.34;662.33;770.00;454.67;684.67;2467.00;2279.33;1511.67;1661.67;1134.67;1096.33;1631.66;2231.66
1770814443.785412;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;3463.34;2891.00;2843.33;4022.66;3056.00;1554.34;888.67;728.66;621.66;1621.66;2309.33;3677.34;822.33;770.00;567.00;684.67;2617.00;2279.33;1511.67;1661.67;1284.67;1096.33;1631.66;2231.66
1770814443.7866259;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;3463.34;2891.00;2843.33;4022.66;3056.00;1554.34;888.67;728.66;621.66;1621.66;2309.33;3677.34;822.33;770.00;567.00;684.67;2617.00;2279.33;1511.67;1661.67;1284.67;1096.33;1631.66;2231.66
1770814443.8178446;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;3463.34;2891.00;2843.33;4022.66;3318.33;1811.34;888.67;728.66;621.66;1621.66;2309.33;3677.34;982.33;770.00;567.00;684.67;2617.00;2429.33;1511.67;1661.67;1284.67;1096.33;1631.66;2231.66
1770814443.819149;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;3463.34;2891.00;2843.33;4022.66;3318.33;1811.34;888.67;728.66;621.66;1621.66;2309.33;3677.34;982.33;770.00;567.00;684.67;2617.00;2429.33;1511.67;1661.67;1284.67;1096.33;1631.66;2231.66
1770814443.8526638;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;3463.34;3201.00;3003.33;4182.66;3383.00;1876.01;921.00;760.99;931.66;1931.66;2459.33;3677.34;982.33;770.00;909.33;684.67;2617.00;2429.33;1511.67;1661.67;1434.67;1096.33;1781.66;2231.66
1770814443.8539767;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;3463.34;3201.00;3003.33;4182.66;3383.00;1876.01;921.00;760.99;931.66;1931.66;2459.33;3677.34;982.33;770.00;909.33;684.67;2617.00;2429.33;1511.67;1661.67;1434.67;1096.33;1781.66;2231.66
1770814467.7792203;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;97.00;0.00;0.00;388.00;388.00;3688.01;3201.00;3003.33;4182.66;3383.00;1876.01;921.00;760.99;931.66;2423.99;2984.00;4052.01;982.33;1192.33;909.33;684.67;2617.00;2429.33;1511.67;1661.67;1434.67;1096.33;1931.66;2231.66
1770814467.7806094;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;97.00;0.00;0.00;388.00;388.00;3688.01;3201.00;3003.33;4182.66;3383.00;1876.01;921.00;760.99;931.66;2423.99;2984.00;4052.01;982.33;1192.33;909.33;684.67;2617.00;2429.33;1511.67;1661.67;1434.67;1096.33;1931.66;2231.66
1770814467.8132796;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;0.00;0.00;388.00;388.00;3800.34;3201.00;3003.33;4332.66;3533.00;2026.01;1071.00;1000.99;1171.66;2663.99;3321.00;4164.34;982.33;1192.33;1229.33;994.67;2617.00;2429.33;1624.00;1661.67;1434.67;1096.33;1931.66;2231.66
1770814467.8146172;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;0.00;0.00;388.00;388.00;3800.34;3201.00;3003.33;4332.66;3533.00;2026.01;1071.00;1000.99;1171.66;2663.99;3321.00;4164.34;982.33;1192.33;1229.33;994.67;2617.00;2429.33;1624.00;1661.67;1434.67;1096.33;1931.66;2231.66
1770814467.8498917;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;388.00;388.00;4137.34;3538.00;3003.33;4332.66;3533.00;2026.01;1071.00;1000.99;1401.66;3203.99;3958.00;4501.34;982.33;1662.33;1229.33;994.67;2617.00;2429.33;1624.00;1661.67;1434.67;1096.33;2231.66;2231.66
1770814467.851321;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;388.00;388.00;4137.34;3538.00;3003.33;4332.66;3533.00;2026.01;1071.00;1000.99;1401.66;3203.99;3958.00;4501.34;982.33;1662.33;1229.33;994.67;2617.00;2429.33;1624.00;1661.67;1434.67;1096.33;2231.66;2231.66
1770814467.8842273;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;4474.34;3762.67;3003.33;4332.66;3683.00;2176.01;1221.00;1150.99;1791.66;3593.99;4445.00;4838.34;982.33;1662.33;1539.33;994.67;2617.00;2579.33;1624.00;1661.67;1434.67;1096.33;2381.66;2231.66
1770814467.8856502;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;4474.34;3762.67;3003.33;4332.66;3683.00;2176.01;1221.00;1150.99;1791.66;3593.99;4445.00;4838.34;982.33;1662.33;1539.33;994.67;2617.00;2579.33;1624.00;1661.67;1434.67;1096.33;2381.66;2231.66
1770814474.9767206;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;0.00;0.00;388.00;388.00;3775.01;2121.00;2293.33;3472.66;2238.33;1126.67;251.67;391.66;0.00;230.00;1121.00;4209.01;230.00;962.33;0.00;684.67;2017.00;2429.33;1624.00;1661.67;834.67;946.33;581.66;2381.66
1770814474.9780564;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;0.00;0.00;388.00;388.00;3775.01;2121.00;2293.33;3472.66;2238.33;1126.67;251.67;391.66;0.00;230.00;1121.00;4209.01;230.00;962.33;0.00;684.67;2017.00;2429.33;1624.00;1661.67;834.67;946.33;581.66;2381.66
1770814475.0127451;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;388.00;388.00;3999.68;2345.67;2293.33;3472.66;2238.33;1126.67;251.67;391.66;0.00;770.00;1758.00;4433.68;230.00;1272.33;0.00;684.67;2017.00;2429.33;1624.00;1661.67;834.67;946.33;881.66;2381.66
1770814475.0141103;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;388.00;388.00;3999.68;2345.67;2293.33;3472.66;2238.33;1126.67;251.67;391.66;0.00;770.00;1758.00;4433.68;230.00;1272.33;0.00;684.67;2017.00;2429.33;1624.00;1661.67;834.67;946.33;881.66;2381.66
1770814475.0462198;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;388.00;388.00;4079.68;2425.67;2373.33;3702.66;2843.00;1373.67;331.67;471.66;80.00;850.00;1838.00;4513.68;230.00;1432.33;0.00;684.67;2167.00;2579.33;1624.00;1774.00;834.67;946.33;881.66;2381.66
1770814475.0476186;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;388.00;388.00;4079.68;2425.67;2373.33;3702.66;2843.00;1373.67;331.67;471.66;80.00;850.00;1838.00;4513.68;230.00;1432.33;0.00;684.67;2167.00;2579.33;1624.00;1774.00;834.67;946.33;881.66;2381.66
