timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770814403.990011;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1694.66;1714.66;1686.99;3289.00;1416.33;257.00;192.33;240.00;470.00;700.00;850.00;840.00;224.67;230.00;230.00;112.33;1651.01;1829.33;0.00;881.67;1032.33;150.00;310.00;1734.66
1770814403.990648;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1694.66;1714.66;1686.99;3289.00;1416.33;257.00;192.33;240.00;470.00;700.00;850.00;840.00;224.67;230.00;230.00;112.33;1651.01;1829.33;0.00;881.67;1032.33;150.00;310.00;1734.66
1770814408.6897666;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;182.33;352.33;724.00;289.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;519.34;1229.33;112.33;320.00;470.00;0.00;0.00;0.00
1770814408.6904743;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;182.33;352.33;724.00;289.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;519.34;1229.33;112.33;320.00;470.00;0.00;0.00;0.00
1770814408.7143822;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;214.66;384.66;1076.33;696.33;0.00;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00;839.34;1604.00;272.33;630.00;470.00;0.00;112.33;0.00
1770814408.715062;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;214.66;384.66;1076.33;696.33;0.00;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00;839.34;1604.00;272.33;630.00;470.00;0.00;112.33;0.00
1770814408.7391713;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;487.00;509.33;529.33;1221.00;696.33;0.00;0.00;0.00;0.00;0.00;0.00;487.00;0.00;0.00;0.00;0.00;999.34;1716.33;582.33;630.00;620.00;0.00;487.00;0.00
1770814408.7398841;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;487.00;509.33;529.33;1221.00;696.33;0.00;0.00;0.00;0.00;0.00;0.00;487.00;0.00;0.00;0.00;0.00;999.34;1716.33;582.33;630.00;620.00;0.00;487.00;0.00
1770814408.7647722;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;909.33;701.66;721.66;1318.00;696.33;0.00;0.00;0.00;0.00;160.00;320.00;909.33;0.00;160.00;0.00;0.00;1319.34;1716.33;582.33;630.00;620.00;160.00;749.33;0.00
1770814408.7655513;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;909.33;701.66;721.66;1318.00;696.33;0.00;0.00;0.00;0.00;160.00;320.00;909.33;0.00;160.00;0.00;0.00;1319.34;1716.33;582.33;630.00;620.00;160.00;749.33;0.00
1770814408.7910264;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;909.33;861.66;1031.66;1558.00;921.00;224.67;224.67;224.67;0.00;160.00;320.00;909.33;0.00;160.00;224.67;0.00;1469.34;1828.66;742.33;630.00;770.00;160.00;749.33;0.00
1770814408.7918172;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;909.33;861.66;1031.66;1558.00;921.00;224.67;224.67;224.67;0.00;160.00;320.00;909.33;0.00;160.00;224.67;0.00;1469.34;1828.66;742.33;630.00;770.00;160.00;749.33;0.00
1770814408.8174727;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;909.33;861.66;1256.33;1782.67;1311.00;614.67;304.67;304.67;150.00;310.00;320.00;909.33;310.00;160.00;454.67;0.00;1469.34;2090.99;742.33;1110.00;994.67;160.00;749.33;0.00
1770814408.8182807;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;909.33;861.66;1256.33;1782.67;1311.00;614.67;304.67;304.67;150.00;310.00;320.00;909.33;310.00;160.00;454.67;0.00;1469.34;2090.99;742.33;1110.00;994.67;160.00;749.33;0.00
1770814408.8474002;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;909.33;1091.66;1336.33;1862.67;1391.00;679.34;369.34;369.34;310.00;470.00;480.00;909.33;310.00;160.00;679.34;0.00;1469.34;2090.99;742.33;1110.00;1144.67;160.00;899.33;0.00
1770814408.8482943;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;909.33;1091.66;1336.33;1862.67;1391.00;679.34;369.34;369.34;310.00;470.00;480.00;909.33;310.00;160.00;679.34;0.00;1469.34;2090.99;742.33;1110.00;1144.67;160.00;899.33;0.00
1770814408.8749604;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;909.33;1091.66;1336.33;1942.67;1568.00;839.34;529.34;529.34;470.00;620.00;630.00;909.33;310.00;470.00;999.34;0.00;1619.34;2090.99;742.33;1222.33;1144.67;160.00;1049.33;0.00
1770814408.8758404;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;909.33;1091.66;1336.33;1942.67;1568.00;839.34;529.34;529.34;470.00;620.00;630.00;909.33;310.00;470.00;999.34;0.00;1619.34;2090.99;742.33;1222.33;1144.67;160.00;1049.33;0.00
1770814408.9030106;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1139.33;1251.66;1401.00;2007.34;1600.33;871.67;609.34;609.34;550.00;700.00;860.00;1139.33;422.33;470.00;999.34;0.00;1619.34;2090.99;902.33;1222.33;1369.34;310.00;1049.33;0.00
1770814408.903958;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1139.33;1251.66;1401.00;2007.34;1600.33;871.67;609.34;609.34;550.00;700.00;860.00;1139.33;422.33;470.00;999.34;0.00;1619.34;2090.99;902.33;1222.33;1369.34;310.00;1049.33;0.00
1770814422.9822268;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1331.66;1443.99;1593.33;2104.34;1697.33;871.67;609.34;609.34;550.00;930.00;1090.00;1331.66;422.33;700.00;999.34;0.00;1619.34;2090.99;902.33;1222.33;1369.34;310.00;1349.33;0.00
1770814422.9833517;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1331.66;1443.99;1593.33;2104.34;1697.33;871.67;609.34;609.34;550.00;930.00;1090.00;1331.66;422.33;700.00;999.34;0.00;1619.34;2090.99;902.33;1222.33;1369.34;310.00;1349.33;0.00
1770814423.0153818;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1331.66;1443.99;1593.33;2104.34;1922.00;1064.00;801.67;881.67;550.00;930.00;1090.00;1331.66;422.33;700.00;1271.67;150.00;1619.34;2090.99;902.33;1222.33;1369.34;310.00;1349.33;0.00
1770814423.0163922;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1331.66;1443.99;1593.33;2104.34;1922.00;1064.00;801.67;881.67;550.00;930.00;1090.00;1331.66;422.33;700.00;1271.67;150.00;1619.34;2090.99;902.33;1222.33;1369.34;310.00;1349.33;0.00
1770814423.0459504;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1331.66;1443.99;1593.33;2479.01;1986.67;1096.33;834.00;1144.00;550.00;930.00;1090.00;1331.66;422.33;700.00;1534.00;380.00;1769.34;2090.99;902.33;1222.33;1369.34;310.00;1349.33;0.00
1770814423.04697;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1331.66;1443.99;1593.33;2479.01;1986.67;1096.33;834.00;1144.00;550.00;930.00;1090.00;1331.66;422.33;700.00;1534.00;380.00;1769.34;2090.99;902.33;1222.33;1369.34;310.00;1349.33;0.00
1770814423.0776455;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1641.66;1833.99;1833.33;2576.01;2083.67;1096.33;834.00;1144.00;550.00;930.00;1090.00;1641.66;422.33;700.00;1534.00;380.00;1769.34;2090.99;1212.33;1222.33;1519.34;310.00;1349.33;0.00
1770814423.0787075;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1641.66;1833.99;1833.33;2576.01;2083.67;1096.33;834.00;1144.00;550.00;930.00;1090.00;1641.66;422.33;700.00;1534.00;380.00;1769.34;2090.99;1212.33;1222.33;1519.34;310.00;1349.33;0.00
1770814438.0338945;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;776.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;1801.66;2063.99;1865.66;2640.68;2148.34;1256.33;984.00;1294.00;550.00;930.00;1090.00;1801.66;732.33;700.00;1534.00;380.00;1769.34;2090.99;1212.33;1447.00;1781.67;310.00;1349.33;0.00
1770814438.0351093;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;776.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;1801.66;2063.99;1865.66;2640.68;2148.34;1256.33;984.00;1294.00;550.00;930.00;1090.00;1801.66;732.33;700.00;1534.00;380.00;1769.34;2090.99;1212.33;1447.00;1781.67;310.00;1349.33;0.00
1770814438.0672016;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;776.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;2063.99;2096.32;1897.99;2640.68;2148.34;1256.33;984.00;1294.00;550.00;930.00;1090.00;1801.66;732.33;700.00;1534.00;380.00;1919.34;2090.99;1212.33;1447.00;1781.67;310.00;1349.33;150.00
1770814438.0680199;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;776.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;2063.99;2096.32;1897.99;2640.68;2148.34;1256.33;984.00;1294.00;550.00;930.00;1090.00;1801.66;732.33;700.00;1534.00;380.00;1919.34;2090.99;1212.33;1447.00;1781.67;310.00;1349.33;150.00
1770814438.0902774;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;776.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;2063.99;2096.32;2057.99;2977.68;2148.34;1256.33;984.00;1294.00;550.00;930.00;1090.00;1801.66;732.33;700.00;1534.00;380.00;2069.34;2090.99;1212.33;1447.00;1931.67;310.00;1349.33;150.00
1770814438.091215;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;776.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;2063.99;2096.32;2057.99;2977.68;2148.34;1256.33;984.00;1294.00;550.00;930.00;1090.00;1801.66;732.33;700.00;1534.00;380.00;2069.34;2090.99;1212.33;1447.00;1931.67;310.00;1349.33;150.00
1770814438.11379;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;776.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;2326.32;2128.65;2090.32;3042.35;2308.34;1416.33;1144.00;1454.00;870.00;930.00;1090.00;1801.66;732.33;1020.00;1694.00;380.00;2069.34;2090.99;1212.33;1447.00;1931.67;310.00;1349.33;412.33
1770814438.1145675;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;776.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;2326.32;2128.65;2090.32;3042.35;2308.34;1416.33;1144.00;1454.00;870.00;930.00;1090.00;1801.66;732.33;1020.00;1694.00;380.00;2069.34;2090.99;1212.33;1447.00;1931.67;310.00;1349.33;412.33
1770814442.9307418;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;861.65;540.00;540.00;224.67;1130.34;544.66;544.66;694.66;480.00;460.00;620.00;496.99;0.00;1020.00;1014.66;380.00;947.00;224.67;310.00;662.33;0.00;160.00;524.66;412.33
1770814442.9317145;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;861.65;540.00;540.00;224.67;1130.34;544.66;544.66;694.66;480.00;460.00;620.00;496.99;0.00;1020.00;1014.66;380.00;947.00;224.67;310.00;662.33;0.00;160.00;524.66;412.33
1770814442.961861;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1011.65;620.00;620.00;529.34;1440.34;544.66;544.66;694.66;480.00;460.00;620.00;496.99;0.00;1020.00;1014.66;380.00;947.00;487.00;310.00;972.33;0.00;160.00;524.66;562.33
1770814442.9627547;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1011.65;620.00;620.00;529.34;1440.34;544.66;544.66;694.66;480.00;460.00;620.00;496.99;0.00;1020.00;1014.66;380.00;947.00;487.00;310.00;972.33;0.00;160.00;524.66;562.33
1770814442.9940815;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1321.65;700.00;700.00;711.67;1665.01;769.33;769.33;694.66;480.00;460.00;620.00;496.99;0.00;1020.00;1014.66;380.00;1209.33;487.00;310.00;972.33;0.00;160.00;524.66;872.33
1770814442.9950142;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1321.65;700.00;700.00;711.67;1665.01;769.33;769.33;694.66;480.00;460.00;620.00;496.99;0.00;1020.00;1014.66;380.00;1209.33;487.00;310.00;972.33;0.00;160.00;524.66;872.33
1770814443.0257487;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1641.65;1042.33;1042.33;1054.00;1665.01;769.33;769.33;694.66;480.00;460.00;620.00;496.99;0.00;1020.00;1014.66;380.00;1209.33;637.00;310.00;972.33;0.00;160.00;524.66;1192.33
