timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770814403.3292572;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;1346.99;1101.66;1968.01;842.67;240.00;240.00;192.33;551.67;551.67;711.67;1410.00;0.00;0.00;230.00;0.00;1791.01;1433.99;790.00;534.67;1154.67;0.00;1481.67;1284.66
1770814403.3560567;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;1346.99;1101.66;1968.01;842.67;240.00;240.00;192.33;776.34;871.67;871.67;1570.00;0.00;224.67;422.33;0.00;1791.01;1433.99;790.00;534.67;1154.67;160.00;1481.67;1434.66
1770814403.357252;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;1346.99;1101.66;1968.01;842.67;240.00;240.00;192.33;776.34;871.67;871.67;1570.00;0.00;224.67;422.33;0.00;1791.01;1433.99;790.00;534.67;1154.67;160.00;1481.67;1434.66
1770814403.3871987;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2276.99;1576.99;1181.66;1968.01;842.67;352.33;352.33;304.66;1016.34;1111.67;1111.67;1810.00;0.00;224.67;807.00;0.00;1941.01;1433.99;790.00;647.00;1304.67;160.00;1481.67;1434.66
1770814403.388195;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2276.99;1576.99;1181.66;1968.01;842.67;352.33;352.33;304.66;1016.34;1111.67;1111.67;1810.00;0.00;224.67;807.00;0.00;1941.01;1433.99;790.00;647.00;1304.67;160.00;1481.67;1434.66
1770814421.3379147;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2276.99;1886.99;1491.66;2295.01;992.67;352.33;352.33;304.66;1016.34;1111.67;1111.67;1810.00;0.00;224.67;807.00;0.00;1941.01;1583.99;790.00;797.00;1304.67;160.00;1481.67;1434.66
1770814421.3389478;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2276.99;1886.99;1491.66;2295.01;992.67;352.33;352.33;304.66;1016.34;1111.67;1111.67;1810.00;0.00;224.67;807.00;0.00;1941.01;1583.99;790.00;797.00;1304.67;160.00;1481.67;1434.66
1770814421.3654978;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2276.99;1886.99;1491.66;2615.01;1175.00;352.33;352.33;304.66;1016.34;1111.67;1111.67;1810.00;0.00;224.67;807.00;0.00;1941.01;1733.99;790.00;797.00;1304.67;160.00;1481.67;1434.66
1770814421.366497;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2276.99;1886.99;1491.66;2615.01;1175.00;352.33;352.33;304.66;1016.34;1111.67;1111.67;1810.00;0.00;224.67;807.00;0.00;1941.01;1733.99;790.00;797.00;1304.67;160.00;1481.67;1434.66
1770814421.394109;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2276.99;1886.99;1811.66;3102.01;1485.00;352.33;352.33;304.66;1016.34;1111.67;1111.67;1810.00;0.00;224.67;807.00;0.00;2091.01;1883.99;790.00;1107.00;1304.67;160.00;1481.67;1434.66
1770814421.395103;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2276.99;1886.99;1811.66;3102.01;1485.00;352.33;352.33;304.66;1016.34;1111.67;1111.67;1810.00;0.00;224.67;807.00;0.00;2091.01;1883.99;790.00;1107.00;1304.67;160.00;1481.67;1434.66
1770814421.4226136;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2276.99;1886.99;1811.66;3214.34;1549.67;512.33;512.33;464.66;1176.34;1271.67;1111.67;1810.00;0.00;224.67;1127.00;0.00;2091.01;2033.99;790.00;1331.67;1304.67;320.00;1481.67;1434.66
1770814421.4236596;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2276.99;1886.99;1811.66;3214.34;1549.67;512.33;512.33;464.66;1176.34;1271.67;1111.67;1810.00;0.00;224.67;1127.00;0.00;2091.01;2033.99;790.00;1331.67;1304.67;320.00;1481.67;1434.66
1770814446.3718498;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2276.99;1886.99;1811.66;3214.34;1549.67;624.66;624.66;576.99;1513.34;1741.67;1581.67;1960.00;0.00;454.67;1351.67;0.00;2091.01;2033.99;790.00;1444.00;1304.67;320.00;1631.67;1584.66
1770814446.3727994;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2276.99;1886.99;1811.66;3214.34;1549.67;624.66;624.66;576.99;1513.34;1741.67;1581.67;1960.00;0.00;454.67;1351.67;0.00;2091.01;2033.99;790.00;1444.00;1304.67;320.00;1631.67;1584.66
1770814446.3949463;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2436.99;1886.99;1811.66;3214.34;1549.67;624.66;624.66;726.99;1813.34;2078.67;1694.00;2072.33;0.00;764.67;1501.67;0.00;2091.01;2033.99;950.00;1444.00;1304.67;320.00;1631.67;1584.66
1770814446.396009;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2436.99;1886.99;1811.66;3214.34;1549.67;624.66;624.66;726.99;1813.34;2078.67;1694.00;2072.33;0.00;764.67;1501.67;0.00;2091.01;2033.99;950.00;1444.00;1304.67;320.00;1631.67;1584.66
1770814446.4180167;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2756.99;2206.99;1811.66;3214.34;1549.67;624.66;624.66;726.99;1963.34;2565.67;2174.00;2392.33;0.00;1304.67;1651.67;0.00;2091.01;2033.99;950.00;1444.00;1304.67;544.67;1631.67;1584.66
1770814446.419008;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2756.99;2206.99;1811.66;3214.34;1549.67;624.66;624.66;726.99;1963.34;2565.67;2174.00;2392.33;0.00;1304.67;1651.67;0.00;2091.01;2033.99;950.00;1444.00;1304.67;544.67;1631.67;1584.66
1770814446.441499;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2756.99;2206.99;1811.66;3364.34;1699.67;774.66;704.66;1116.99;2210.34;2715.67;2174.00;2392.33;230.00;1304.67;2036.34;310.00;2241.01;2033.99;950.00;1444.00;1304.67;694.67;1631.67;1584.66
1770814446.4425206;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2756.99;2206.99;1811.66;3364.34;1699.67;774.66;704.66;1116.99;2210.34;2715.67;2174.00;2392.33;230.00;1304.67;2036.34;310.00;2241.01;2033.99;950.00;1444.00;1304.67;694.67;1631.67;1584.66
1770814465.4142811;0.00;0.00;0.00;0.00;388.00;485.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2756.99;2206.99;1811.66;3364.34;1849.67;924.66;934.66;1346.99;2322.67;2715.67;2174.00;2392.33;380.00;1417.00;2261.01;310.00;2241.01;2183.99;950.00;1444.00;1304.67;694.67;1631.67;1584.66
1770814465.4156885;0.00;0.00;0.00;0.00;388.00;485.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2756.99;2206.99;1811.66;3364.34;1849.67;924.66;934.66;1346.99;2322.67;2715.67;2174.00;2392.33;380.00;1417.00;2261.01;310.00;2241.01;2183.99;950.00;1444.00;1304.67;694.67;1631.67;1584.66
1770814465.4485817;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2853.99;2351.66;2361.66;3444.34;2079.67;924.66;934.66;1346.99;2419.67;2812.67;2271.00;2489.33;380.00;1417.00;2261.01;310.00;2391.01;2333.99;1062.33;1444.00;1304.67;694.67;1631.67;1584.66
1770814465.4498906;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2853.99;2351.66;2361.66;3444.34;2079.67;924.66;934.66;1346.99;2419.67;2812.67;2271.00;2489.33;380.00;1417.00;2261.01;310.00;2391.01;2333.99;1062.33;1444.00;1304.67;694.67;1631.67;1584.66
1770814465.4824343;0.00;0.00;0.00;0.00;388.00;679.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2933.99;2431.66;2441.66;3674.34;2309.67;1154.66;934.66;1346.99;2564.34;3277.34;2735.67;2719.33;380.00;1737.00;2373.34;310.00;2391.01;2333.99;1062.33;1444.00;1304.67;694.67;1631.67;1734.66
1770814465.4837115;0.00;0.00;0.00;0.00;388.00;679.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2933.99;2431.66;2441.66;3674.34;2309.67;1154.66;934.66;1346.99;2564.34;3277.34;2735.67;2719.33;380.00;1737.00;2373.34;310.00;2391.01;2333.99;1062.33;1444.00;1304.67;694.67;1631.67;1734.66
1770814465.5190604;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3126.32;2613.99;2521.66;3754.34;2539.67;1154.66;934.66;1346.99;2661.34;3374.34;2832.67;2911.66;380.00;1737.00;2373.34;310.00;2391.01;2483.99;1062.33;1604.00;1454.67;694.67;1631.67;1734.66
1770814465.5204191;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3126.32;2613.99;2521.66;3754.34;2539.67;1154.66;934.66;1346.99;2661.34;3374.34;2832.67;2911.66;380.00;1737.00;2373.34;310.00;2391.01;2483.99;1062.33;1604.00;1454.67;694.67;1631.67;1734.66
1770814482.6905346;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1663.99;1871.66;1319.33;2198.00;641.67;324.66;624.66;576.99;1387.34;2524.34;2432.67;2826.33;0.00;1417.00;1491.67;0.00;467.00;1002.33;1062.33;1604.00;1294.67;544.67;1631.67;384.67
1770814482.6916177;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1663.99;1871.66;1319.33;2198.00;641.67;324.66;624.66;576.99;1387.34;2524.34;2432.67;2826.33;0.00;1417.00;1491.67;0.00;467.00;1002.33;1062.33;1604.00;1294.67;544.67;1631.67;384.67
1770814482.7138245;0.00;0.00;0.00;0.00;388.00;679.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1893.99;1871.66;1319.33;2198.00;641.67;324.66;624.66;576.99;1532.01;2979.01;2887.34;3131.00;0.00;1727.00;1604.00;0.00;467.00;1002.33;1062.33;1604.00;1294.67;544.67;1781.67;769.34
1770814482.7147741;0.00;0.00;0.00;0.00;388.00;679.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1893.99;1871.66;1319.33;2198.00;641.67;324.66;624.66;576.99;1532.01;2979.01;2887.34;3131.00;0.00;1727.00;1604.00;0.00;467.00;1002.33;1062.33;1604.00;1294.67;544.67;1781.67;769.34
1770814482.738161;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1958.66;1936.33;1384.00;2572.67;641.67;474.66;774.66;656.99;1596.68;3043.68;2952.01;3195.67;0.00;1727.00;1716.33;0.00;777.00;1377.00;1062.33;1604.00;1294.67;544.67;1781.67;769.34
1770814482.7390702;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1958.66;1936.33;1384.00;2572.67;641.67;474.66;774.66;656.99;1596.68;3043.68;2952.01;3195.67;0.00;1727.00;1716.33;0.00;777.00;1377.00;1062.33;1604.00;1294.67;544.67;1781.67;769.34
1770814483.439903;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;1958.66;1936.33;1384.00;2572.67;641.67;474.66;774.66;886.99;1741.35;3188.35;3096.68;3195.67;0.00;1887.00;2251.00;230.00;777.00;1377.00;1062.33;1604.00;1294.67;544.67;1781.67;769.34
1770814483.440898;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;1958.66;1936.33;1384.00;2572.67;641.67;474.66;774.66;886.99;1741.35;3188.35;3096.68;3195.67;0.00;1887.00;2251.00;230.00;777.00;1377.00;1062.33;1604.00;1294.67;544.67;1781.67;769.34
1770814483.4639926;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1958.66;1936.33;1384.00;2572.67;791.67;784.66;1084.66;966.99;1933.68;3380.68;3289.01;3195.67;0.00;1887.00;2523.33;460.00;777.00;1527.00;1062.33;1764.00;1294.67;544.67;1781.67;769.34
1770814483.4649293;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1958.66;1936.33;1384.00;2572.67;791.67;784.66;1084.66;966.99;1933.68;3380.68;3289.01;3195.67;0.00;1887.00;2523.33;460.00;777.00;1527.00;1062.33;1764.00;1294.67;544.67;1781.67;769.34
1770814483.4882734;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;1990.99;1968.66;1416.33;2765.00;871.67;864.66;1164.66;1116.99;2253.68;3595.35;3503.68;3378.00;0.00;2421.67;2673.33;690.00;937.00;1639.33;1062.33;1764.00;1294.67;544.67;1781.67;769.34
1770814483.4892025;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;1990.99;1968.66;1416.33;2765.00;871.67;864.66;1164.66;1116.99;2253.68;3595.35;3503.68;3378.00;0.00;2421.67;2673.33;690.00;937.00;1639.33;1062.33;1764.00;1294.67;544.67;1781.67;769.34
1770814483.5108593;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;2055.66;2033.33;1631.00;2989.67;871.67;1014.66;1314.66;1196.99;2333.68;3627.68;3536.01;3442.67;0.00;2534.00;2833.33;920.00;1247.00;1864.00;1062.33;1764.00;1444.67;544.67;1781.67;769.34
1770814483.5118165;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;2055.66;2033.33;1631.00;2989.67;871.67;1014.66;1314.66;1196.99;2333.68;3627.68;3536.01;3442.67;0.00;2534.00;2833.33;920.00;1247.00;1864.00;1062.33;1764.00;1444.67;544.67;1781.67;769.34
1770814502.466531;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;2055.66;2343.33;1941.00;3054.34;1048.67;1094.66;1394.66;1346.99;2483.68;3777.68;3686.01;3442.67;0.00;2534.00;2833.33;920.00;1397.00;1976.33;1062.33;1764.00;1444.67;544.67;1931.67;769.34
1770814502.468013;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;2055.66;2343.33;1941.00;3054.34;1048.67;1094.66;1394.66;1346.99;2483.68;3777.68;3686.01;3442.67;0.00;2534.00;2833.33;920.00;1397.00;1976.33;1062.33;1764.00;1444.67;544.67;1931.67;769.34
