No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763419693.1455026,0.1,6,0.1379,0.0,0.025,0.0499,16.0212,0.0,4.9894,0.0,0.0,0.0,5.28,2.94,2.34,None,0.1573638916015625,9.351,True,None,sfc_cache_p6_1,0,None,37.65,0,132.0,19,12,0,0,0,False,100.0,12.362499999999999,0.0,5.5,0.0747,1.0,0.0667,0.062,2122.577387401331,60.0,2182.577387401331
0,1763419693.1462831,0.1,6,0.1379,0.0,0.025,0.0499,16.0212,0.0,4.9894,0.0,0.0,0.0,7.9,3.48,4.42,None,0.1573638916015625,9.274,True,None,sfc_unique_p6_1,0,None,37.65,0,132.0,19,12,0,0,0,False,100.0,12.362499999999999,0.0,5.5,0.0747,1.0,0.0667,0.062,2122.577387401331,60.0,2182.577387401331
0,1763419709.0119033,16.0,6,0.162,0.0,0.0267,0.0748,19.3691,0.0,7.4841,0.0,0.0,0.0,3.62,2.46,1.16,None,0.0002505779266357422,6.85,True,None,sfc_cache_p1_2,0,None,37.65,0,132.0,20,14,0,0,0,False,100.0,12.810714285714285,0.0,7.071428571428571,0.0918,1.0,0.0968,0.0723,2143.1686271475,70.0,2213.1686271475
0,1763419709.0123541,16.0,6,0.162,0.0,0.0267,0.0748,19.3691,0.0,7.4841,0.0,0.0,0.0,5.52,3.32,2.2,None,0.0002505779266357422,5.503,True,None,sfc_unique_p1_2,0,None,37.65,0,132.0,20,14,0,0,0,False,100.0,12.810714285714285,0.0,7.071428571428571,0.0918,1.0,0.0968,0.0723,2143.1686271475,70.0,2213.1686271475
0,1763419709.0356393,16.0,7,0.1775,0.0,0.0284,0.0748,21.8174,0.0,7.4841,0.0,0.0,0.0,4.03,2.46,1.57,None,0.023720264434814453,9.774,True,None,sfc_cache_p2_2,0,None,45.98,0,165.0,24,16,0,0,0,False,100.0,12.62625,0.0,6.1875,0.0965,1.0,0.0938,0.0799,2166.8526543878656,80.0,2246.8526543878656
0,1763419709.036101,16.0,7,0.1775,0.0,0.0284,0.0748,21.8174,0.0,7.4841,0.0,0.0,0.0,6.34,3.32,3.02,None,0.023720264434814453,7.812,True,None,sfc_unique_p2_2,0,None,45.98,0,165.0,24,16,0,0,0,False,100.0,12.62625,0.0,6.1875,0.0965,1.0,0.0938,0.0799,2166.8526543878656,80.0,2246.8526543878656
0,1763419709.062815,16.0,8,0.1931,0.0,0.0301,0.0748,24.2656,0.0,7.4841,0.0,0.0,0.0,3.68,2.46,1.22,None,0.0474400520324707,9.717,True,None,sfc_cache_p3_2,0,None,54.31,0,198.0,28,18,0,0,0,False,100.0,12.482777777777777,0.0,5.5,0.0965,1.0,0.0909,0.0845,2182.3216220399318,90.0,2272.3216220399318
0,1763419709.0635633,16.1,8,0.1931,0.0,0.0301,0.0748,24.2656,0.0,7.4841,0.0,0.0,0.0,5.64,3.32,2.32,None,0.0474400520324707,9.607,True,None,sfc_unique_p3_2,0,None,54.31,0,198.0,28,18,0,0,0,False,100.0,12.482777777777777,0.0,5.5,0.0965,1.0,0.0909,0.0845,2182.3216220399318,90.0,2272.3216220399318
0,1763419709.0796134,16.1,9,0.2092,0.0,0.0318,0.0748,26.7139,0.0,7.4841,0.0,0.0,0.0,3.67,2.46,1.21,None,0.07515645027160645,5.614,True,None,sfc_cache_p4_2,0,None,62.64,0,231.0,32,20,0,0,0,False,100.0,12.368,0.0,4.95,0.0937,1.0,0.0882,0.0864,2182.3216220399318,100.0,2282.3216220399318
0,1763419709.08004,16.1,9,0.2092,0.0,0.0318,0.0748,26.7139,0.0,7.4841,0.0,0.0,0.0,5.61,3.32,2.29,None,0.07515645027160645,5.454,True,None,sfc_unique_p4_2,0,None,62.64,0,231.0,32,20,0,0,0,False,100.0,12.368,0.0,4.95,0.0937,1.0,0.0882,0.0864,2182.3216220399318,100.0,2282.3216220399318
0,1763419709.1015146,16.1,10,0.2225,0.0,0.0376,0.0748,29.1622,0.0,7.4841,0.0,0.0,0.0,4.03,2.46,1.57,None,0.09130024909973145,9.666,True,None,sfc_cache_p5_2,0,None,70.97,0,264.0,35,22,0,0,0,False,100.0,12.274090909090908,0.0,4.5,0.102,1.0,0.0857,0.0958,2192.577387401331,110.0,2302.577387401331
0,1763419709.1019595,16.1,10,0.2225,0.0,0.0376,0.0748,29.1622,0.0,7.4841,0.0,0.0,0.0,7.04,3.56,3.47,None,0.09130024909973145,6.308,True,None,sfc_unique_p5_2,0,None,70.97,0,264.0,35,22,0,0,0,False,100.0,12.274090909090908,0.0,4.5,0.102,1.0,0.0857,0.0958,2192.577387401331,110.0,2302.577387401331
0,1763419709.134229,16.1,11,0.221,0.0445,0.042,0.0748,29.7021,4.4527,7.4841,0.0,0.0,0.0,4.03,2.46,1.57,None,0.1131906509399414,10.912,True,None,sfc_cache_p6_2,0,None,79.3,0,297.0,39,24,0,0,0,False,100.0,11.459583333333333,0.7362500000000001,4.125,0.0975,0.0833,0.0833,0.0938,2216.5075065779292,120.0,2336.5075065779292
0,1763419709.1349866,16.1,11,0.221,0.0445,0.042,0.0748,29.7021,4.4527,7.4841,0.0,0.0,0.0,4.83,1.81,3.02,None,0.1131906509399414,9.615,True,None,sfc_unique_p6_2,0,None,79.3,0,297.0,39,24,0,0,0,False,100.0,11.459583333333333,0.7362500000000001,4.125,0.0975,0.0833,0.0833,0.0938,2216.5075065779292,120.0,2336.5075065779292
0,1763419724.0409396,31.0,11,0.241,0.0445,0.0462,0.0998,33.05,4.4527,9.9788,0.0,0.0,0.0,4.59,2.13,2.45,None,0.0001823902130126953,10.352,True,None,sfc_cache_p1_3,0,None,79.3,0,297.0,40,26,0,0,0,False,100.0,11.770384615384614,0.6796153846153847,5.076923076923077,0.1106,0.0833,0.1081,0.1119,2234.5000773874012,130.0,2364.5000773874012
0,1763419724.0417438,31.0,11,0.241,0.0445,0.0462,0.0998,33.05,4.4527,9.9788,0.0,0.0,0.0,7.13,2.88,4.25,None,0.0001823902130126953,9.336,True,None,sfc_unique_p1_3,0,None,79.3,0,297.0,40,26,0,0,0,False,100.0,11.770384615384614,0.6796153846153847,5.076923076923077,0.1106,0.0833,0.1081,0.1119,2234.5000773874012,130.0,2364.5000773874012
0,1763419724.0723965,31.1,12,0.2527,0.0445,0.0521,0.0998,35.4983,4.4527,9.9788,0.0,0.0,0.0,4.46,2.13,2.33,None,0.03251004219055176,9.686,True,None,sfc_cache_p2_3,0,None,87.63,0,330.0,44,28,0,0,0,False,100.0,11.739285714285714,0.6310714285714286,4.714285714285714,0.118,0.0833,0.1053,0.1319,2256.845987463241,140.0,2396.845987463241
0,1763419724.0731926,31.1,12,0.2527,0.0445,0.0521,0.0998,35.4983,4.4527,9.9788,0.0,0.0,0.0,7.49,3.49,4.0,None,0.03251004219055176,9.355,True,None,sfc_unique_p2_3,0,None,87.63,0,330.0,44,28,0,0,0,False,100.0,11.739285714285714,0.6310714285714286,4.714285714285714,0.118,0.0833,0.1053,0.1319,2256.845987463241,140.0,2396.845987463241
0,1763419724.10475,31.1,13,0.2662,0.0445,0.0563,0.0998,37.9466,4.4527,9.9788,0.0,0.0,0.0,4.6,2.13,2.47,None,0.0639197826385498,9.78,True,None,sfc_cache_p3_3,0,None,95.96,0,363.0,48,30,0,0,0,False,100.0,11.712333333333333,0.5890000000000001,4.4,0.1191,0.0833,0.1026,0.143,2280.530014703606,150.0,2430.530014703606
0,1763419724.1055536,31.1,13,0.2662,0.0445,0.0563,0.0998,37.9466,4.4527,9.9788,0.0,0.0,0.0,7.16,2.88,4.28,None,0.0639197826385498,9.267,True,None,sfc_unique_p3_3,0,None,95.96,0,363.0,48,30,0,0,0,False,100.0,11.712333333333333,0.5890000000000001,4.4,0.1191,0.0833,0.1026,0.143,2280.530014703606,150.0,2430.530014703606
0,1763419724.1385772,31.1,14,0.2782,0.0445,0.0622,0.0998,40.3948,4.4527,9.9788,0.0,0.0,0.0,4.24,2.13,2.1,None,0.09627914428710938,9.813,True,None,sfc_cache_p4_3,0,None,104.29,0,396.0,52,32,0,0,0,False,100.0,11.68875,0.5521875,4.125,0.1206,0.0833,0.1,0.1527,2288.4195712737965,160.0,2448.4195712737965
0,1763419724.1394012,31.1,14,0.2782,0.0445,0.0622,0.0998,40.3948,4.4527,9.9788,0.0,0.0,0.0,7.04,3.49,3.55,None,0.09627914428710938,9.207,True,None,sfc_unique_p4_3,0,None,104.29,0,396.0,52,32,0,0,0,False,100.0,11.68875,0.5521875,4.125,0.1206,0.0833,0.1,0.1527,2288.4195712737965,160.0,2448.4195712737965
0,1763419724.1671827,31.2,15,0.2971,0.0445,0.0659,0.1247,43.7427,4.4527,12.4735,0.0,0.0,0.0,5.92,3.89,2.03,None,0.1301100254058838,9.258,True,None,sfc_cache_p5_3,0,None,104.29,0,396.0,53,34,0,0,0,False,100.0,11.91294117647059,0.5197058823529412,4.852941176470588,0.1258,0.0833,0.1125,0.1555,2299.1338569880822,170.0,2469.1338569880822
0,1763419724.1679645,31.2,15,0.2971,0.0445,0.0659,0.1247,43.7427,4.4527,12.4735,0.0,0.0,0.0,7.13,2.88,4.25,None,0.1301100254058838,9.241,True,None,sfc_unique_p5_3,0,None,104.29,0,396.0,53,34,0,0,0,False,100.0,11.91294117647059,0.5197058823529412,4.852941176470588,0.1258,0.0833,0.1125,0.1555,2299.1338569880822,170.0,2469.1338569880822
0,1763419724.2003326,31.2,16,0.3094,0.0445,0.0684,0.1247,46.191,4.4527,12.4735,0.0,0.0,0.0,5.79,3.89,1.91,None,0.15862774848937988,9.495,True,None,sfc_cache_p6_3,0,None,112.62,0,429.0,57,36,0,0,0,False,100.0,11.880833333333333,0.4908333333333334,4.583333333333333,0.1349,0.0833,0.1098,0.1548,2319.995285559511,180.0,2499.995285559511
0,1763419724.2011442,31.2,16,0.3094,0.0445,0.0684,0.1247,46.191,4.4527,12.4735,0.0,0.0,0.0,8.82,5.24,3.58,None,0.15862774848937988,9.151,True,None,sfc_unique_p6_3,0,None,112.62,0,429.0,57,36,0,0,0,False,100.0,11.880833333333333,0.4908333333333334,4.583333333333333,0.1349,0.0833,0.1098,0.1548,2319.995285559511,180.0,2499.995285559511
0,1763419753.0647454,60.1,16,0.3066,0.1084,0.0753,0.1497,46.8033,10.8356,14.9682,0.0,0.0,0.0,4.09,2.5,1.59,None,0.0002474784851074219,10.328,True,None,sfc_cache_p1_4,0,None,112.62,0,429.0,58,38,0,0,0,False,100.0,11.404736842105264,1.131578947368421,5.2105263157894735,0.1324,0.0833,0.1047,0.1532,2368.386788422845,190.0,2558.386788422845
0,1763419753.0655437,60.1,16,0.3066,0.1084,0.0753,0.1497,46.8033,10.8356,14.9682,0.0,0.0,0.0,3.35,1.03,2.32,None,0.0002474784851074219,9.708,True,None,sfc_unique_p1_4,0,None,112.62,0,429.0,58,38,0,0,0,False,100.0,11.404736842105264,1.131578947368421,5.2105263157894735,0.1324,0.0833,0.1047,0.1532,2368.386788422845,190.0,2558.386788422845
0,1763419753.095743,60.1,17,0.3122,0.131,0.0833,0.1746,48.7116,13.1035,17.463,0.0,0.0,0.0,2.12,0.95,1.16,None,0.03035879135131836,9.915,True,None,sfc_cache_p2_4,0,None,112.62,4.33,429.0,61,40,0,0,0,False,100.0,11.276250000000001,1.3,5.775,0.1359,0.0833,0.1208,0.1496,2378.642553784244,200.0,2578.642553784244
0,1763419753.096568,60.1,17,0.3122,0.131,0.0833,0.1746,48.7116,13.1035,17.463,0.0,0.0,0.0,6.0,3.42,2.58,None,0.03035879135131836,9.725,True,None,sfc_unique_p2_4,0,None,112.62,4.33,429.0,61,40,0,0,0,False,100.0,11.276250000000001,1.3,5.775,0.1359,0.0833,0.1208,0.1496,2378.642553784244,200.0,2578.642553784244
0,1763419753.130719,60.1,18,0.3255,0.1352,0.0905,0.1996,51.8791,13.5243,19.9577,0.0,0.0,0.0,3.94,2.36,1.58,None,0.061379432678222656,10.15,True,None,sfc_cache_p3_4,0,None,112.62,4.33,429.0,62,42,0,0,0,False,100.0,11.437619047619048,1.2778571428571428,6.285714285714286,0.1422,0.0833,0.1403,0.1485,2400.812496517567,210.0,2610.812496517567
0,1763419753.1315386,60.1,18,0.3255,0.1352,0.0905,0.1996,51.8791,13.5243,19.9577,0.0,0.0,0.0,7.23,4.66,2.57,None,0.061379432678222656,9.631,True,None,sfc_unique_p3_4,0,None,112.62,4.33,429.0,62,42,0,0,0,False,100.0,11.437619047619048,1.2778571428571428,6.285714285714286,0.1422,0.0833,0.1403,0.1485,2400.812496517567,210.0,2610.812496517567
0,1763419753.161362,60.1,19,0.3325,0.1613,0.1026,0.1996,53.6783,16.1299,19.9577,0.0,0.0,0.0,4.67,2.73,1.94,None,0.09629678726196289,10.106,True,None,sfc_cache_p4_4,0,None,116.62,4.33,462.0,65,44,0,0,0,False,100.0,11.296363636363637,1.4547727272727273,6.0,0.1418,0.1088,0.1372,0.1466,2429.9593004178923,220.0,2649.9593004178923
0,1763419753.1621995,60.1,19,0.3325,0.1613,0.1026,0.1996,53.6783,16.1299,19.9577,0.0,0.0,0.0,7.82,3.42,4.4,None,0.09629678726196289,9.692,True,None,sfc_unique_p4_4,0,None,116.62,4.33,462.0,65,44,0,0,0,False,100.0,11.296363636363637,1.4547727272727273,6.0,0.1418,0.1088,0.1372,0.1466,2429.9593004178923,220.0,2649.9593004178923
0,1763419753.197455,60.2,20,0.3448,0.1613,0.1084,0.1996,56.5942,16.1299,19.9577,0.0,0.0,0.0,4.98,3.0,1.98,None,0.1269371509552002,9.845,True,None,sfc_cache_p5_4,0,None,120.62,4.33,495.0,68,46,0,0,0,False,100.0,11.392173913043477,1.3915217391304349,5.739130434782608,0.1441,0.1088,0.1343,0.1429,2449.378032038384,230.0,2679.378032038384
0,1763419753.1983085,60.2,20,0.3448,0.1613,0.1084,0.1996,56.5942,16.1299,19.9577,0.0,0.0,0.0,8.05,4.66,3.39,None,0.1269371509552002,9.571,True,None,sfc_unique_p5_4,0,None,120.62,4.33,495.0,68,46,0,0,0,False,100.0,11.392173913043477,1.3915217391304349,5.739130434782608,0.1441,0.1088,0.1343,0.1429,2449.378032038384,230.0,2679.378032038384
0,1763419753.2294793,60.2,21,0.3539,0.1613,0.1136,0.1996,59.0425,16.1299,19.9577,0.0,0.0,0.0,5.29,3.35,1.94,None,0.16304898262023926,10.137,True,None,sfc_cache_p6_4,0,None,128.95,4.33,528.0,72,48,0,0,0,False,100.0,11.389791666666667,1.3335416666666668,5.5,0.141,0.1088,0.1315,0.1359,2449.378032038384,240.0,2689.378032038384
0,1763419753.2303107,60.2,21,0.3539,0.1613,0.1136,0.1996,59.0425,16.1299,19.9577,0.0,0.0,0.0,8.06,4.66,3.4,None,0.16304898262023926,9.541,True,None,sfc_unique_p6_4,0,None,128.95,4.33,528.0,72,48,0,0,0,False,100.0,11.389791666666667,1.3335416666666668,5.5,0.141,0.1088,0.1315,0.1359,2449.378032038384,240.0,2689.378032038384
0,1763419774.082934,81.1,21,0.3695,0.1613,0.1187,0.2245,62.3904,16.1299,22.4524,0.0,0.0,0.0,5.33,3.3,2.03,None,0.00029349327087402344,10.253,True,None,sfc_cache_p1_5,0,None,128.95,4.33,528.0,73,50,0,0,0,False,100.0,11.554200000000002,1.2802,5.94,0.1538,0.1088,0.1147,0.143,2479.1644606098125,250.0,2729.1644606098125
0,1763419774.0837524,81.1,21,0.3695,0.1613,0.1187,0.2245,62.3904,16.1299,22.4524,0.0,0.0,0.0,8.35,4.64,3.72,None,0.00029349327087402344,9.356,True,None,sfc_unique_p1_5,0,None,128.95,4.33,528.0,73,50,0,0,0,False,100.0,11.554200000000002,1.2802,5.94,0.1538,0.1088,0.1147,0.143,2479.1644606098125,250.0,2729.1644606098125
0,1763419774.1134713,81.1,22,0.378,0.1613,0.1239,0.2245,64.8387,16.1299,22.4524,0.0,0.0,0.0,5.98,3.3,2.69,None,0.03728175163269043,9.794,True,None,sfc_cache_p2_5,0,None,137.28,4.33,561.0,76,52,0,0,0,False,100.0,11.545769230769231,1.2309615384615387,5.711538461538462,0.155,0.1088,0.1124,0.1495,2491.741603466956,260.0,2751.741603466956
0,1763419774.1143181,81.1,22,0.378,0.1613,0.1239,0.2245,64.8387,16.1299,22.4524,0.0,0.0,0.0,10.33,5.22,5.11,None,0.03728175163269043,9.484,True,None,sfc_unique_p2_5,0,None,137.28,4.33,561.0,76,52,0,0,0,False,100.0,11.545769230769231,1.2309615384615387,5.711538461538462,0.155,0.1088,0.1124,0.1495,2491.741603466956,260.0,2751.741603466956
0,1763419774.150475,81.1,23,0.3862,0.1613,0.1291,0.2245,67.2869,16.1299,22.4524,0.0,0.0,0.0,5.33,3.3,2.03,None,0.06784415245056152,9.993,True,None,sfc_cache_p3_5,0,None,145.61,4.33,594.0,80,54,0,0,0,False,100.0,11.537962962962963,1.1853703703703704,5.5,0.1531,0.1088,0.1102,0.1542,2491.741603466956,270.0,2761.741603466956
0,1763419774.1512933,81.1,23,0.3862,0.1613,0.1291,0.2245,67.2869,16.1299,22.4524,0.0,0.0,0.0,9.02,5.22,3.8,None,0.06784415245056152,9.638,True,None,sfc_unique_p3_5,0,None,145.61,4.33,594.0,80,54,0,0,0,False,100.0,11.537962962962963,1.1853703703703704,5.5,0.1531,0.1088,0.1102,0.1542,2491.741603466956,270.0,2761.741603466956
0,1763419774.1702702,81.2,24,0.3952,0.1714,0.141,0.2495,69.5548,17.1379,24.9471,0.8348,0.0,0.0,7.53,3.16,4.37,None,0.1047670841217041,5.933,True,None,sfc_cache_p4_5,0,None,145.61,4.33,594.0,80,56,0,0,0,False,100.0,11.608035714285714,1.2144642857142858,5.892857142857143,0.1652,0.1196,0.1273,0.1677,2506.801578702987,280.0,2786.801578702987
0,1763419774.1707478,81.2,24,0.3952,0.1714,0.141,0.2495,69.5548,17.1379,24.9471,0.8348,0.0,0.0,9.64,5.78,3.85,None,0.1047670841217041,5.473,True,None,sfc_unique_p4_5,0,None,145.61,4.33,594.0,80,56,0,0,0,False,100.0,11.608035714285714,1.2144642857142858,5.892857142857143,0.1652,0.1196,0.1273,0.1677,2506.801578702987,280.0,2786.801578702987
0,1763419774.1968281,81.2,25,0.4044,0.1798,0.1552,0.2744,71.8951,17.977,27.4418,1.6,0.0,0.0,8.79,4.17,4.63,None,0.12391328811645508,7.578,True,None,sfc_cache_p5_5,0,None,145.61,4.33,594.0,81,58,0,0,0,False,100.0,11.684827586206897,1.23,6.258620689655173,0.1821,0.1311,0.1241,0.1757,2530.243472372698,290.0,2820.243472372698
0,1763419774.1973248,81.2,25,0.4044,0.1798,0.1552,0.2744,71.8951,17.977,27.4418,1.6,0.0,0.0,9.44,5.13,4.32,None,0.12391328811645508,5.482,True,None,sfc_unique_p5_5,0,None,145.61,4.33,594.0,81,58,0,0,0,False,100.0,11.684827586206897,1.23,6.258620689655173,0.1821,0.1311,0.1241,0.1757,2530.243472372698,290.0,2820.243472372698
0,1763419774.2284527,81.2,26,0.4088,0.2201,0.1657,0.2994,72.8671,22.0089,29.9365,2.3415,0.0,0.0,7.9,4.3,3.6,None,0.15045547485351562,8.185,True,None,sfc_cache_p6_5,0,None,145.61,4.33,594.0,83,60,0,0,0,False,100.0,11.545333333333334,1.4556666666666667,6.6,0.1916,0.1767,0.1403,0.1756,2552.8545232936076,304.4,2857.2545232936077
0,1763419774.2289546,81.2,26,0.4088,0.2201,0.1657,0.2994,72.8671,22.0089,29.9365,2.3415,0.0,0.0,5.49,2.13,3.36,None,0.15045547485351562,5.74,True,None,sfc_unique_p6_5,0,None,145.61,4.33,594.0,83,60,0,0,0,False,100.0,11.545333333333334,1.4556666666666667,6.6,0.1916,0.1767,0.1403,0.1756,2552.8545232936076,304.4,2857.2545232936077
0,1763419779.2707233,86.3,26,0.4084,0.2428,0.1719,0.3243,72.1467,24.2768,32.4312,3.122,0.0,0.0,10.91,4.27,6.64,None,3.3855438232421875e-05,10.283,True,None,sfc_cache_p3_2,0,None,137.28,4.33,561.0,81,60,0,0,0,False,100.0,11.534166666666666,1.6056666666666668,7.15,0.2035,0.1921,0.1461,0.1885,2574.7938515709643,304.4,2879.1938515709644
0,1763419779.2716022,86.3,26,0.4084,0.2428,0.1719,0.3243,72.1467,24.2768,32.4312,3.122,0.0,0.0,7.99,2.45,5.54,None,3.3855438232421875e-05,9.85,True,None,sfc_unique_p3_2,0,None,137.28,4.33,561.0,81,60,0,0,0,False,100.0,11.534166666666666,1.6056666666666668,7.15,0.2035,0.1921,0.1461,0.1885,2574.7938515709643,304.4,2879.1938515709644
0,1763419799.098266,106.1,26,0.4102,0.2873,0.1785,0.3493,72.9384,28.7295,34.9259,3.7795,0.0,0.0,7.01,4.27,2.74,None,0.00020003318786621094,10.378,True,None,sfc_cache_p1_6,0,None,137.28,4.33,561.0,81,62,0,0,0,False,100.0,11.377096774193548,1.8388709677419355,7.451612903225806,0.2097,0.2029,0.1437,0.1978,2595.73372156013,314.4,2910.13372156013
0,1763419799.099127,106.1,26,0.4102,0.2873,0.1785,0.3493,72.9384,28.7295,34.9259,3.7795,0.0,0.0,4.01,1.64,2.36,None,0.00020003318786621094,9.64,True,None,sfc_unique_p1_6,0,None,137.28,4.33,561.0,81,62,0,0,0,False,100.0,11.377096774193548,1.8388709677419355,7.451612903225806,0.2097,0.2029,0.1437,0.1978,2595.73372156013,314.4,2910.13372156013
0,1763419799.1337132,106.1,27,0.4213,0.2974,0.19,0.3742,75.2063,29.7374,37.4206,4.4308,0.0,0.0,8.76,4.41,4.35,None,0.036727190017700195,10.224,True,None,sfc_cache_p2_6,0,None,137.28,4.33,561.0,82,64,0,0,0,False,100.0,11.4434375,1.84390625,7.734375,0.2322,0.2167,0.1588,0.2068,2620.5351656526846,328.79999999999995,2949.3351656526847
0,1763419799.1345735,106.1,27,0.4213,0.2974,0.19,0.3742,75.2063,29.7374,37.4206,4.4308,0.0,0.0,12.95,8.16,4.79,None,0.036727190017700195,9.321,True,None,sfc_unique_p2_6,0,None,137.28,4.33,561.0,82,64,0,0,0,False,100.0,11.4434375,1.84390625,7.734375,0.2322,0.2167,0.1588,0.2068,2620.5351656526846,328.79999999999995,2949.3351656526847
0,1763419799.169516,106.2,28,0.4242,0.3192,0.2093,0.3742,76.1782,31.9222,37.4206,5.3724,0.0,0.0,7.33,2.99,4.35,None,0.07213521003723145,10.553,True,None,sfc_cache_p3_6,0,None,137.28,8.33,594.0,84,66,0,0,0,False,100.0,11.37439393939394,1.9193939393939394,7.5,0.2538,0.2147,0.156,0.2125,2628.902069898114,343.19999999999993,2972.1020698981138
