timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755010758.5788186,0.00,13.00,0.00,0.00,0.00,0.00,13.00,5.00,0.00,0.00,0.00,0.00
1755010758.5832436,0.00,13.00,0.00,0.00,0.00,0.00,13.00,5.00,0.00,0.00,0.00,0.00
1755010758.6179528,0.00,21.67,0.00,0.00,0.00,0.00,22.00,10.00,0.00,0.00,0.00,0.00
1755010758.6213899,0.00,21.67,0.00,0.00,0.00,0.00,22.00,10.00,0.00,0.00,0.00,0.00
1755010758.662291,0.00,30.34,0.00,0.00,0.00,0.00,31.00,15.00,0.00,0.00,0.00,0.00
1755010758.664821,0.00,30.34,0.00,0.00,0.00,0.00,31.00,15.00,0.00,0.00,0.00,0.00
1755010758.7070231,0.00,39.01,0.00,0.00,0.00,0.00,40.00,20.00,0.00,0.00,0.00,0.00
1755010758.709849,0.00,39.01,0.00,0.00,0.00,0.00,40.00,20.00,0.00,0.00,0.00,0.00
1755010775.649905,0.00,39.01,13.00,13.00,0.00,5.00,40.00,20.00,0.00,0.00,0.00,0.00
1755010775.653426,0.00,39.01,13.00,13.00,0.00,5.00,40.00,20.00,0.00,0.00,0.00,0.00
1755010775.6903882,0.00,39.01,22.00,21.67,0.00,10.00,40.00,20.00,0.00,0.00,0.00,0.00
1755010775.6932807,0.00,39.01,22.00,21.67,0.00,10.00,40.00,20.00,0.00,0.00,0.00,0.00
1755010775.7294493,0.00,39.01,31.00,30.34,0.00,15.00,40.00,20.00,0.00,0.00,0.00,0.00
1755010775.7316854,0.00,39.01,31.00,30.34,0.00,15.00,40.00,20.00,0.00,0.00,0.00,0.00
1755010775.768432,0.00,39.01,40.00,39.01,0.00,20.00,40.00,20.00,0.00,0.00,0.00,0.00
1755010775.7716675,0.00,39.01,40.00,39.01,0.00,20.00,40.00,20.00,0.00,0.00,0.00,0.00
1755010798.7143395,0.00,39.01,53.00,52.01,0.00,25.00,40.00,20.00,0.00,0.00,0.00,0.00
1755010798.7178347,0.00,39.01,53.00,52.01,0.00,25.00,40.00,20.00,0.00,0.00,0.00,0.00
1755010798.7550378,0.00,39.01,62.00,60.68,0.00,30.00,40.00,20.00,0.00,0.00,0.00,0.00
1755010798.7584817,0.00,39.01,62.00,60.68,0.00,30.00,40.00,20.00,0.00,0.00,0.00,0.00
1755010798.8009984,0.00,39.01,71.00,69.35,0.00,35.00,40.00,20.00,0.00,0.00,0.00,0.00
1755010798.804128,0.00,39.01,71.00,69.35,0.00,35.00,40.00,20.00,0.00,0.00,0.00,0.00
1755010798.848027,0.00,39.01,80.00,78.02,0.00,40.00,40.00,20.00,0.00,0.00,0.00,0.00
1755010798.8510385,0.00,39.01,80.00,78.02,0.00,40.00,40.00,20.00,0.00,0.00,0.00,0.00
1755010818.7958632,0.00,39.01,80.00,91.02,0.00,53.00,40.00,20.00,0.00,5.00,0.00,0.00
1755010818.7998412,0.00,39.01,80.00,91.02,0.00,53.00,40.00,20.00,0.00,5.00,0.00,0.00
1755010818.8411038,0.00,39.01,89.00,91.02,0.00,61.67,40.00,20.00,0.00,10.00,0.00,0.00
1755010818.8438282,0.00,39.01,89.00,91.02,0.00,61.67,40.00,20.00,0.00,10.00,0.00,0.00
1755010818.882682,0.00,39.01,98.00,91.02,0.00,70.34,40.00,20.00,0.00,15.00,0.00,0.00
1755010818.8855205,0.00,39.01,98.00,91.02,0.00,70.34,40.00,20.00,0.00,15.00,0.00,0.00
1755010818.9235845,0.00,39.01,98.00,91.02,0.00,79.01,40.00,20.00,0.00,20.00,9.00,0.00
1755010818.9263327,0.00,39.01,98.00,91.02,0.00,79.01,40.00,20.00,0.00,20.00,9.00,0.00
1755010836.8602006,0.00,44.01,98.00,91.02,13.00,79.01,53.00,20.00,0.00,20.00,9.00,0.00
1755010836.8632522,0.00,44.01,98.00,91.02,13.00,79.01,53.00,20.00,0.00,20.00,9.00,0.00
1755010836.904659,0.00,49.01,98.00,91.02,22.00,79.01,61.67,20.00,0.00,20.00,9.00,0.00
1755010836.9071357,0.00,49.01,98.00,91.02,22.00,79.01,61.67,20.00,0.00,20.00,9.00,0.00
1755010836.9512868,0.00,54.01,98.00,91.02,31.00,79.01,70.34,20.00,0.00,20.00,9.00,0.00
1755010836.953633,0.00,54.01,98.00,91.02,31.00,79.01,70.34,20.00,0.00,20.00,9.00,0.00
1755010836.997753,0.00,59.01,98.00,91.02,40.00,79.01,79.01,20.00,0.00,20.00,9.00,0.00
1755010837.0011833,0.00,59.01,98.00,91.02,40.00,79.01,79.01,20.00,0.00,20.00,9.00,0.00
1755010859.2670324,0.00,63.34,98.00,91.02,40.00,79.01,83.01,20.00,0.00,20.00,9.00,0.00
1755010859.2700627,0.00,63.34,98.00,91.02,40.00,79.01,83.01,20.00,0.00,20.00,9.00,0.00
1755010859.9467397,0.00,63.34,98.00,95.35,40.00,89.35,83.01,20.00,0.00,23.33,22.00,0.00
1755010859.9498525,0.00,63.34,98.00,95.35,40.00,89.35,83.01,20.00,0.00,23.33,22.00,0.00
1755010859.994037,0.00,63.34,98.00,95.35,40.00,94.35,83.01,20.00,0.00,32.00,31.00,0.00
1755010859.9966762,0.00,63.34,98.00,95.35,40.00,94.35,83.01,20.00,0.00,32.00,31.00,0.00
1755010860.0380902,0.00,63.34,98.00,95.35,40.00,99.35,83.01,20.00,0.00,40.67,40.00,0.00
1755010860.0408425,0.00,63.34,98.00,95.35,40.00,99.35,83.01,20.00,0.00,40.67,40.00,0.00
1755010860.0787933,0.00,63.34,98.00,95.35,40.00,99.35,83.01,20.00,3.33,51.01,49.00,0.00
1755010860.0817466,0.00,63.34,98.00,95.35,40.00,99.35,83.01,20.00,3.33,51.01,49.00,0.00
1755010864.2727833,0.00,54.67,98.00,99.68,40.00,99.35,74.01,15.00,6.66,61.35,62.00,0.00
1755010864.2756526,0.00,54.67,98.00,99.68,40.00,99.35,74.01,15.00,6.66,61.35,62.00,0.00
1755010869.2804146,0.00,54.67,93.00,95.34,40.00,99.35,74.01,15.00,6.66,70.02,71.00,0.00
1755010869.2834225,0.00,54.67,93.00,95.34,40.00,99.35,74.01,15.00,6.66,70.02,71.00,0.00
1755010876.0337362,0.00,54.67,93.00,99.67,40.00,99.35,74.01,15.00,9.99,80.36,84.00,0.00
1755010876.0370042,0.00,54.67,93.00,99.67,40.00,99.35,74.01,15.00,9.99,80.36,84.00,0.00
1755010876.0835135,0.00,58.67,93.00,99.67,40.00,99.35,74.01,19.33,13.32,90.70,93.00,0.00
1755010876.0864012,0.00,58.67,93.00,99.67,40.00,99.35,74.01,19.33,13.32,90.70,93.00,0.00
1755010876.127269,0.00,58.67,93.00,99.67,40.00,99.35,74.01,28.33,21.99,95.70,93.00,0.00
1755010876.1302404,0.00,58.67,93.00,99.67,40.00,99.35,74.01,28.33,21.99,95.70,93.00,0.00
1755010876.1793306,0.00,67.67,93.00,99.67,40.00,99.35,74.01,37.00,25.32,97.37,93.00,0.00
1755010876.1821458,0.00,67.67,93.00,99.67,40.00,99.35,74.01,37.00,25.32,97.37,93.00,0.00
