timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755003897.453656,5.00,0.00,0.00,0.00,13.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00
1755003897.454225,5.00,0.00,0.00,0.00,13.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00
1755003897.476123,10.00,0.00,0.00,0.00,22.00,0.00,21.67,0.00,0.00,0.00,0.00,0.00
1755003897.47647,10.00,0.00,0.00,0.00,22.00,0.00,21.67,0.00,0.00,0.00,0.00,0.00
1755003897.4964695,15.00,0.00,0.00,0.00,31.00,0.00,30.34,0.00,0.00,0.00,0.00,0.00
1755003897.496811,15.00,0.00,0.00,0.00,31.00,0.00,30.34,0.00,0.00,0.00,0.00,0.00
1755003897.5171685,20.00,0.00,0.00,0.00,40.00,0.00,39.01,0.00,0.00,0.00,0.00,0.00
1755003897.5175023,20.00,0.00,0.00,0.00,40.00,0.00,39.01,0.00,0.00,0.00,0.00,0.00
1755003915.437285,33.00,0.00,0.00,0.00,45.00,0.00,52.01,0.00,0.00,0.00,0.00,0.00
1755003915.437688,33.00,0.00,0.00,0.00,45.00,0.00,52.01,0.00,0.00,0.00,0.00,0.00
1755003915.4607391,41.67,0.00,0.00,0.00,50.00,0.00,61.01,0.00,0.00,0.00,0.00,0.00
1755003915.461077,41.67,0.00,0.00,0.00,50.00,0.00,61.01,0.00,0.00,0.00,0.00,0.00
1755003915.4827225,50.34,0.00,0.00,0.00,55.00,0.00,70.01,0.00,0.00,0.00,0.00,0.00
1755003915.4830573,50.34,0.00,0.00,0.00,55.00,0.00,70.01,0.00,0.00,0.00,0.00,0.00
1755003915.5048575,59.01,0.00,0.00,0.00,60.00,0.00,79.01,0.00,0.00,0.00,0.00,0.00
1755003915.5051928,59.01,0.00,0.00,0.00,60.00,0.00,79.01,0.00,0.00,0.00,0.00,0.00
1755003932.446719,64.01,0.00,0.00,0.00,73.00,0.00,92.01,0.00,0.00,0.00,0.00,0.00
1755003932.4471467,64.01,0.00,0.00,0.00,73.00,0.00,92.01,0.00,0.00,0.00,0.00,0.00
1755003932.4643264,69.01,8.67,0.00,0.00,82.00,0.00,92.01,0.00,0.00,0.00,0.00,0.00
1755003932.464538,69.01,8.67,0.00,0.00,82.00,0.00,92.01,0.00,0.00,0.00,0.00,0.00
1755003932.4854522,74.01,17.34,0.00,0.00,91.00,0.00,92.01,0.00,0.00,0.00,0.00,0.00
1755003932.4856489,74.01,17.34,0.00,0.00,91.00,0.00,92.01,0.00,0.00,0.00,0.00,0.00
1755003932.5067377,79.01,26.01,0.00,0.00,100.00,0.00,92.01,0.00,0.00,0.00,0.00,0.00
1755003932.5069253,79.01,26.01,0.00,0.00,100.00,0.00,92.01,0.00,0.00,0.00,0.00,0.00
1755003943.223429,70.34,34.68,0.00,0.00,99.00,0.00,96.34,5.00,0.00,0.00,0.00,0.00
1755003943.2238283,70.34,34.68,0.00,0.00,99.00,0.00,96.34,5.00,0.00,0.00,0.00,0.00
1755003951.4584048,70.34,34.68,0.00,0.00,99.00,13.00,96.34,5.00,0.00,5.00,13.00,0.00
1755003951.4588215,70.34,34.68,0.00,0.00,99.00,13.00,96.34,5.00,0.00,5.00,13.00,0.00
1755003951.4853687,70.34,34.68,0.00,0.00,99.00,21.67,96.34,5.00,0.00,10.00,22.00,0.00
1755003951.4857564,70.34,34.68,0.00,0.00,99.00,21.67,96.34,5.00,0.00,10.00,22.00,0.00
1755003951.508052,70.34,34.68,0.00,0.00,99.00,30.34,96.34,5.00,0.00,15.00,31.00,0.00
1755003951.5084183,70.34,34.68,0.00,0.00,99.00,30.34,96.34,5.00,0.00,15.00,31.00,0.00
1755003951.5826352,70.34,34.68,0.00,0.00,99.00,39.01,96.34,5.00,0.00,20.00,40.00,0.00
1755003951.5828874,70.34,34.68,0.00,0.00,99.00,39.01,96.34,5.00,0.00,20.00,40.00,0.00
1755003958.233163,75.68,39.01,0.00,0.00,99.00,39.01,95.00,5.00,0.00,20.00,40.00,0.00
1755003958.2335598,75.68,39.01,0.00,0.00,99.00,39.01,95.00,5.00,0.00,20.00,40.00,0.00
1755003962.4691765,75.68,39.01,0.00,0.00,99.00,52.01,95.00,5.00,0.00,25.00,53.00,0.00
1755003962.4695723,75.68,39.01,0.00,0.00,99.00,52.01,95.00,5.00,0.00,25.00,53.00,0.00
1755003962.4866567,75.68,39.01,0.00,0.00,99.00,60.68,95.00,5.00,0.00,30.00,62.00,0.00
1755003962.486851,75.68,39.01,0.00,0.00,99.00,60.68,95.00,5.00,0.00,30.00,62.00,0.00
1755003962.5123105,75.68,39.01,0.00,0.00,99.00,69.35,95.00,5.00,0.00,35.00,71.00,0.00
1755003962.5126717,75.68,39.01,0.00,0.00,99.00,69.35,95.00,5.00,0.00,35.00,71.00,0.00
1755003962.5350547,75.68,39.01,0.00,0.00,99.00,78.02,95.00,5.00,0.00,40.00,80.00,0.00
1755003962.5353918,75.68,39.01,0.00,0.00,99.00,78.02,95.00,5.00,0.00,40.00,80.00,0.00
1755003963.2378626,70.68,39.01,0.00,0.00,90.00,78.02,86.33,5.00,0.00,40.00,80.00,0.00
1755003963.238263,70.68,39.01,0.00,0.00,90.00,78.02,86.33,5.00,0.00,40.00,80.00,0.00
1755003963.2608576,75.68,39.01,0.00,0.00,99.00,78.02,95.00,5.00,0.00,40.00,80.00,0.00
1755003963.2612092,75.68,39.01,0.00,0.00,99.00,78.02,95.00,5.00,0.00,40.00,80.00,0.00
1755003988.49036,84.68,52.01,0.00,0.00,99.00,78.02,99.00,10.00,0.00,40.00,80.00,0.00
1755003988.4908092,84.68,52.01,0.00,0.00,99.00,78.02,99.00,10.00,0.00,40.00,80.00,0.00
1755003988.5162206,97.68,60.68,0.00,0.00,99.00,78.02,99.00,15.00,0.00,40.00,80.00,0.00
1755003988.516583,97.68,60.68,0.00,0.00,99.00,78.02,99.00,15.00,0.00,40.00,80.00,0.00
1755003988.5393233,99.35,73.68,0.00,0.00,99.00,78.02,99.00,28.00,3.33,40.00,80.00,0.00
1755003988.5396707,99.35,73.68,0.00,0.00,99.00,78.02,99.00,28.00,3.33,40.00,80.00,0.00
1755003988.5662625,99.35,82.68,0.00,0.00,99.00,78.02,99.00,36.67,8.33,40.00,80.00,0.00
1755003988.5666344,99.35,82.68,0.00,0.00,99.00,78.02,99.00,36.67,8.33,40.00,80.00,0.00
1755004008.272275,98.68,82.68,9.00,0.00,93.33,78.02,87.67,36.67,8.33,40.00,80.00,8.67
1755004008.2726865,98.68,82.68,9.00,0.00,93.33,78.02,87.67,36.67,8.33,40.00,80.00,8.67
1755004008.5078075,98.68,91.68,9.00,0.00,97.66,78.02,89.34,45.34,11.66,40.00,84.00,8.67
1755004008.5082204,98.68,91.68,9.00,0.00,97.66,78.02,89.34,45.34,11.66,40.00,84.00,8.67
1755004008.53527,98.68,95.68,9.00,0.00,97.66,78.02,89.34,53.00,13.33,48.67,93.00,8.67
1755004008.5356464,98.68,95.68,9.00,0.00,97.66,78.02,89.34,53.00,13.33,48.67,93.00,8.67
1755004008.5637355,98.68,95.68,9.00,0.00,97.66,87.02,89.34,56.33,15.00,57.34,93.00,8.67
1755004008.5641036,98.68,95.68,9.00,0.00,97.66,87.02,89.34,56.33,15.00,57.34,93.00,8.67
1755004008.5918915,98.68,95.68,9.00,0.00,97.66,96.02,89.34,59.66,16.67,66.01,93.00,8.67
1755004008.5922477,98.68,95.68,9.00,0.00,97.66,96.02,89.34,59.66,16.67,66.01,93.00,8.67
1755004013.2759895,96.00,99.68,9.00,0.00,88.66,96.02,95.01,70.00,16.67,66.01,93.00,8.67
1755004013.2763968,96.00,99.68,9.00,0.00,88.66,96.02,95.01,70.00,16.67,66.01,93.00,8.67
1755004022.5140545,74.01,91.35,0.00,0.00,63.33,96.02,76.00,72.66,21.67,66.01,93.00,0.00
1755004022.5144727,74.01,91.35,0.00,0.00,63.33,96.02,76.00,72.66,21.67,66.01,93.00,0.00
1755004022.5419965,74.01,91.35,0.00,0.00,67.33,96.02,85.00,81.33,26.67,66.01,93.00,0.00
1755004022.542364,74.01,91.35,0.00,0.00,67.33,96.02,85.00,81.33,26.67,66.01,93.00,0.00
1755004022.5744953,74.01,95.35,0.00,0.00,67.33,96.02,94.00,90.00,31.67,66.01,93.00,0.00
1755004022.5748603,74.01,95.35,0.00,0.00,67.33,96.02,94.00,90.00,31.67,66.01,93.00,0.00
1755004022.601962,87.01,95.35,0.00,0.00,67.33,96.02,94.00,98.67,36.67,66.01,93.00,0.00
1755004022.6023078,87.01,95.35,0.00,0.00,67.33,96.02,94.00,98.67,36.67,66.01,93.00,0.00
1755004023.2854686,87.01,95.35,0.00,12.67,67.33,91.68,94.00,98.67,36.67,66.01,93.00,0.00
1755004023.2858572,87.01,95.35,0.00,12.67,67.33,91.68,94.00,98.67,36.67,66.01,93.00,0.00
1755004028.2917588,87.01,99.68,0.00,12.67,67.33,91.68,94.00,98.67,36.67,66.01,93.00,0.00
1755004028.2921736,87.01,99.68,0.00,12.67,67.33,91.68,94.00,98.67,36.67,66.01,93.00,0.00
1755004037.5263815,94.67,99.68,0.00,21.67,67.33,91.68,95.67,98.67,36.67,74.68,93.00,4.00
1755004037.52681,94.67,99.68,0.00,21.67,67.33,91.68,95.67,98.67,36.67,74.68,93.00,4.00
1755004037.55817,94.67,99.68,0.00,21.67,67.33,91.68,95.67,98.67,36.67,74.68,93.00,4.00
1755004037.5585477,94.67,99.68,0.00,21.67,67.33,91.68,95.67,98.67,36.67,74.68,93.00,4.00
1755004037.5883307,94.67,99.68,0.00,21.67,67.33,91.68,95.67,98.67,36.67,74.68,93.00,4.00
1755004037.5887277,94.67,99.68,0.00,21.67,67.33,91.68,95.67,98.67,36.67,74.68,93.00,4.00
1755004037.6196208,94.67,99.68,0.00,21.67,67.33,91.68,95.67,98.67,36.67,74.68,93.00,4.00
1755004037.6200078,94.67,99.68,0.00,21.67,67.33,91.68,95.67,98.67,36.67,74.68,93.00,4.00
1755004038.2997532,94.67,99.68,0.00,21.67,67.33,74.34,95.67,98.67,36.67,64.68,75.00,4.00
