timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755003869.0519683,0.00,0.00,0.00,13.00,0.00,5.00,0.00,0.00,0.00,0.00,13.00,0.00
1755003869.052304,0.00,0.00,0.00,13.00,0.00,5.00,0.00,0.00,0.00,0.00,13.00,0.00
1755003869.0684674,0.00,0.00,0.00,21.67,0.00,10.00,0.00,0.00,0.00,0.00,22.00,0.00
1755003869.068693,0.00,0.00,0.00,21.67,0.00,10.00,0.00,0.00,0.00,0.00,22.00,0.00
1755003869.0836663,0.00,0.00,0.00,30.34,0.00,15.00,0.00,0.00,0.00,0.00,31.00,0.00
1755003869.0838556,0.00,0.00,0.00,30.34,0.00,15.00,0.00,0.00,0.00,0.00,31.00,0.00
1755003869.0965662,0.00,0.00,0.00,39.01,0.00,20.00,0.00,0.00,0.00,0.00,40.00,0.00
1755003869.096746,0.00,0.00,0.00,39.01,0.00,20.00,0.00,0.00,0.00,0.00,40.00,0.00
1755003887.045063,0.00,0.00,0.00,39.01,13.00,20.00,5.00,0.00,0.00,0.00,40.00,13.00
1755003887.0454888,0.00,0.00,0.00,39.01,13.00,20.00,5.00,0.00,0.00,0.00,40.00,13.00
1755003887.0668302,0.00,0.00,0.00,39.01,21.67,20.00,10.00,0.00,0.00,0.00,40.00,22.00
1755003887.0671678,0.00,0.00,0.00,39.01,21.67,20.00,10.00,0.00,0.00,0.00,40.00,22.00
1755003887.0950208,0.00,0.00,0.00,39.01,30.34,20.00,15.00,0.00,0.00,0.00,40.00,31.00
1755003887.0954027,0.00,0.00,0.00,39.01,30.34,20.00,15.00,0.00,0.00,0.00,40.00,31.00
1755003887.118161,0.00,0.00,0.00,39.01,39.01,20.00,20.00,0.00,0.00,0.00,40.00,40.00
1755003887.1186886,0.00,0.00,0.00,39.01,39.01,20.00,20.00,0.00,0.00,0.00,40.00,40.00
1755003904.0570395,0.00,13.00,0.00,39.01,52.01,20.00,20.00,5.00,0.00,0.00,40.00,40.00
1755003904.0572822,0.00,13.00,0.00,39.01,52.01,20.00,20.00,5.00,0.00,0.00,40.00,40.00
1755003904.0814452,0.00,21.67,0.00,39.01,61.01,20.00,20.00,10.00,0.00,0.00,40.00,40.00
1755003904.081848,0.00,21.67,0.00,39.01,61.01,20.00,20.00,10.00,0.00,0.00,40.00,40.00
1755003904.1075897,0.00,30.34,0.00,39.01,70.01,20.00,20.00,15.00,0.00,0.00,40.00,40.00
1755003904.1079543,0.00,30.34,0.00,39.01,70.01,20.00,20.00,15.00,0.00,0.00,40.00,40.00
1755003904.1295621,0.00,39.01,0.00,39.01,79.01,20.00,20.00,20.00,0.00,0.00,40.00,40.00
1755003904.1299162,0.00,39.01,0.00,39.01,79.01,20.00,20.00,20.00,0.00,0.00,40.00,40.00
1755003906.6407502,0.00,52.01,0.00,39.01,83.34,20.00,15.00,25.00,0.00,0.00,40.00,31.00
1755003906.6411605,0.00,52.01,0.00,39.01,83.34,20.00,15.00,25.00,0.00,0.00,40.00,31.00
1755003916.6441717,0.00,60.68,0.00,39.01,83.67,20.00,10.00,30.00,0.00,0.00,40.00,22.00
1755003916.6445737,0.00,60.68,0.00,39.01,83.67,20.00,10.00,30.00,0.00,0.00,40.00,22.00
1755003923.0759325,0.00,73.68,0.00,39.01,96.67,20.00,10.00,35.00,0.00,0.00,40.00,22.00
1755003923.0763574,0.00,73.68,0.00,39.01,96.67,20.00,10.00,35.00,0.00,0.00,40.00,22.00
