timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755010376.2905617,5.00,0.00,0.00,0.00,13.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00
1755010376.2949743,5.00,0.00,0.00,0.00,13.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00
1755010376.3315291,10.00,0.00,0.00,0.00,22.00,0.00,21.67,0.00,0.00,0.00,0.00,0.00
1755010376.334973,10.00,0.00,0.00,0.00,22.00,0.00,21.67,0.00,0.00,0.00,0.00,0.00
1755010376.367903,15.00,0.00,0.00,0.00,31.00,0.00,30.34,0.00,0.00,0.00,0.00,0.00
1755010376.3704622,15.00,0.00,0.00,0.00,31.00,0.00,30.34,0.00,0.00,0.00,0.00,0.00
1755010376.4042237,20.00,0.00,0.00,0.00,40.00,0.00,39.01,0.00,0.00,0.00,0.00,0.00
1755010376.4064217,20.00,0.00,0.00,0.00,40.00,0.00,39.01,0.00,0.00,0.00,0.00,0.00
1755010399.3644178,20.00,0.00,0.00,13.00,40.00,0.00,39.01,0.00,0.00,5.00,13.00,0.00
1755010399.3676713,20.00,0.00,0.00,13.00,40.00,0.00,39.01,0.00,0.00,5.00,13.00,0.00
1755010399.4041452,20.00,0.00,0.00,21.67,40.00,0.00,39.01,0.00,0.00,10.00,22.00,0.00
1755010399.4067273,20.00,0.00,0.00,21.67,40.00,0.00,39.01,0.00,0.00,10.00,22.00,0.00
1755010399.4495897,20.00,0.00,0.00,30.34,40.00,0.00,39.01,0.00,0.00,15.00,31.00,0.00
1755010399.4522443,20.00,0.00,0.00,30.34,40.00,0.00,39.01,0.00,0.00,15.00,31.00,0.00
1755010399.490946,20.00,0.00,0.00,39.01,40.00,0.00,39.01,0.00,0.00,20.00,40.00,0.00
1755010399.4938524,20.00,0.00,0.00,39.01,40.00,0.00,39.01,0.00,0.00,20.00,40.00,0.00
1755010423.413703,20.00,0.00,13.00,44.01,40.00,0.00,39.01,0.00,0.00,20.00,53.00,0.00
1755010423.416594,20.00,0.00,13.00,44.01,40.00,0.00,39.01,0.00,0.00,20.00,53.00,0.00
1755010423.4700427,20.00,0.00,21.67,49.01,40.00,0.00,39.01,0.00,0.00,20.00,62.00,0.00
1755010423.4727662,20.00,0.00,21.67,49.01,40.00,0.00,39.01,0.00,0.00,20.00,62.00,0.00
1755010423.5092227,20.00,0.00,30.34,54.01,40.00,0.00,39.01,0.00,0.00,20.00,71.00,0.00
1755010423.5120254,20.00,0.00,30.34,54.01,40.00,0.00,39.01,0.00,0.00,20.00,71.00,0.00
1755010423.548296,20.00,0.00,39.01,59.01,40.00,0.00,39.01,0.00,0.00,20.00,80.00,0.00
1755010423.5509322,20.00,0.00,39.01,59.01,40.00,0.00,39.01,0.00,0.00,20.00,80.00,0.00
1755010454.5225794,20.00,0.00,39.01,72.01,40.00,5.00,39.01,0.00,0.00,20.00,93.00,0.00
1755010454.5250156,20.00,0.00,39.01,72.01,40.00,5.00,39.01,0.00,0.00,20.00,93.00,0.00
1755010454.5646865,20.00,0.00,52.01,80.68,40.00,10.00,39.01,0.00,0.00,20.00,93.00,0.00
1755010454.5673494,20.00,0.00,52.01,80.68,40.00,10.00,39.01,0.00,0.00,20.00,93.00,0.00
1755010454.60882,20.00,0.00,61.01,89.35,40.00,15.00,39.01,0.00,0.00,20.00,93.00,0.00
1755010454.6120214,20.00,0.00,61.01,89.35,40.00,15.00,39.01,0.00,0.00,20.00,93.00,0.00
1755010454.6474676,20.00,0.00,70.01,98.02,40.00,20.00,39.01,0.00,0.00,20.00,93.00,0.00
1755010454.649938,20.00,0.00,70.01,98.02,40.00,20.00,39.01,0.00,0.00,20.00,93.00,0.00
1755010461.1348615,15.00,0.00,70.01,84.68,31.00,24.33,30.34,0.00,0.00,10.00,75.00,0.00
1755010461.1376438,15.00,0.00,70.01,84.68,31.00,24.33,30.34,0.00,0.00,10.00,75.00,0.00
1755010461.171814,15.00,0.00,70.01,93.35,31.00,24.33,30.34,0.00,0.00,15.00,84.00,0.00
1755010461.1743999,15.00,0.00,70.01,93.35,31.00,24.33,30.34,0.00,0.00,15.00,84.00,0.00
1755010461.2097821,15.00,0.00,70.01,93.35,31.00,33.00,30.34,0.00,0.00,20.00,93.00,0.00
1755010461.21209,15.00,0.00,70.01,93.35,31.00,33.00,30.34,0.00,0.00,20.00,93.00,0.00
1755010461.2469501,18.33,0.00,74.01,93.35,40.00,33.00,40.68,0.00,0.00,20.00,97.33,0.00
1755010461.249836,18.33,0.00,74.01,93.35,40.00,33.00,40.68,0.00,0.00,20.00,97.33,0.00
1755010466.1422107,18.33,0.00,74.01,93.35,40.00,33.00,40.68,0.00,0.00,20.00,97.33,0.00
1755010466.145275,18.33,0.00,74.01,93.35,40.00,33.00,40.68,0.00,0.00,20.00,97.33,0.00
1755010471.1491497,16.66,0.00,74.01,97.35,40.00,33.00,42.35,0.00,0.00,20.00,97.33,4.33
1755010471.1520405,16.66,0.00,74.01,97.35,40.00,33.00,42.35,0.00,0.00,20.00,97.33,4.33
1755010475.6356845,16.66,0.00,74.01,97.35,40.00,33.00,42.35,5.00,13.00,33.00,97.33,4.33
1755010475.6389322,16.66,0.00,74.01,97.35,40.00,33.00,42.35,5.00,13.00,33.00,97.33,4.33
1755010475.6804023,16.66,0.00,74.01,97.35,40.00,33.00,42.35,10.00,21.67,42.00,97.33,4.33
1755010475.6828918,16.66,0.00,74.01,97.35,40.00,33.00,42.35,10.00,21.67,42.00,97.33,4.33
1755010475.7295852,16.66,0.00,74.01,97.35,40.00,33.00,42.35,15.00,30.34,51.00,97.33,4.33
1755010475.7317493,16.66,0.00,74.01,97.35,40.00,33.00,42.35,15.00,30.34,51.00,97.33,4.33
1755010475.7773323,16.66,0.00,74.01,97.35,40.00,33.00,42.35,20.00,39.01,60.00,97.33,4.33
1755010475.7806602,16.66,0.00,74.01,97.35,40.00,33.00,42.35,20.00,39.01,60.00,97.33,4.33
