timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755003886.104169,0.00,0.00,5.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00
1755003886.104717,0.00,0.00,5.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00
1755003886.1281958,0.00,0.00,10.00,21.67,0.00,0.00,0.00,0.00,0.00,0.00,22.00,0.00
1755003886.1285565,0.00,0.00,10.00,21.67,0.00,0.00,0.00,0.00,0.00,0.00,22.00,0.00
1755003886.1512969,0.00,0.00,15.00,30.34,0.00,0.00,0.00,0.00,0.00,0.00,31.00,0.00
1755003886.1516442,0.00,0.00,15.00,30.34,0.00,0.00,0.00,0.00,0.00,0.00,31.00,0.00
1755003886.1733391,0.00,0.00,20.00,39.01,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00
1755003886.1736789,0.00,0.00,20.00,39.01,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00
1755003905.0929475,0.00,0.00,20.00,52.01,0.00,5.00,0.00,0.00,0.00,0.00,53.00,0.00
1755003905.093383,0.00,0.00,20.00,52.01,0.00,5.00,0.00,0.00,0.00,0.00,53.00,0.00
1755003905.1177092,0.00,0.00,20.00,60.68,0.00,10.00,0.00,0.00,0.00,0.00,62.00,0.00
1755003905.118062,0.00,0.00,20.00,60.68,0.00,10.00,0.00,0.00,0.00,0.00,62.00,0.00
1755003905.1389065,0.00,0.00,20.00,69.35,0.00,15.00,0.00,0.00,0.00,0.00,71.00,0.00
1755003905.139245,0.00,0.00,20.00,69.35,0.00,15.00,0.00,0.00,0.00,0.00,71.00,0.00
1755003905.161703,0.00,0.00,20.00,78.02,0.00,20.00,0.00,0.00,0.00,0.00,80.00,0.00
1755003905.1620867,0.00,0.00,20.00,78.02,0.00,20.00,0.00,0.00,0.00,0.00,80.00,0.00
1755003927.105962,5.00,0.00,20.00,78.02,13.00,20.00,13.00,0.00,0.00,0.00,80.00,0.00
1755003927.1063912,5.00,0.00,20.00,78.02,13.00,20.00,13.00,0.00,0.00,0.00,80.00,0.00
1755003927.1284754,10.00,0.00,20.00,78.02,22.00,20.00,21.67,0.00,0.00,0.00,80.00,0.00
1755003927.1288338,10.00,0.00,20.00,78.02,22.00,20.00,21.67,0.00,0.00,0.00,80.00,0.00
1755003927.1540043,15.00,0.00,20.00,78.02,31.00,20.00,30.34,0.00,0.00,0.00,80.00,0.00
1755003927.1543603,15.00,0.00,20.00,78.02,31.00,20.00,30.34,0.00,0.00,0.00,80.00,0.00
1755003927.176642,20.00,0.00,20.00,78.02,40.00,20.00,39.01,0.00,0.00,0.00,80.00,0.00
1755003927.1770446,20.00,0.00,20.00,78.02,40.00,20.00,39.01,0.00,0.00,0.00,80.00,0.00
1755003945.1125896,20.00,0.00,25.00,91.02,40.00,20.00,39.01,0.00,0.00,0.00,93.00,0.00
1755003945.1130128,20.00,0.00,25.00,91.02,40.00,20.00,39.01,0.00,0.00,0.00,93.00,0.00
1755003945.1383064,20.00,0.00,35.67,98.35,40.00,33.00,39.01,0.00,0.00,0.00,93.00,0.00
1755003945.1386673,20.00,0.00,35.67,98.35,40.00,33.00,39.01,0.00,0.00,0.00,93.00,0.00
1755003945.162838,20.00,0.00,40.67,98.35,53.00,33.00,52.01,0.00,0.00,0.00,93.00,0.00
1755003945.1632094,20.00,0.00,40.67,98.35,53.00,33.00,52.01,0.00,0.00,0.00,93.00,0.00
1755003945.1869454,20.00,0.00,45.67,98.35,62.00,33.00,60.68,0.00,0.00,0.00,93.00,0.00
1755003945.1873002,20.00,0.00,45.67,98.35,62.00,33.00,60.68,0.00,0.00,0.00,93.00,0.00
1755003953.8061054,20.00,0.00,58.34,94.01,62.00,33.00,60.68,0.00,0.00,0.00,93.00,0.00
1755003953.806536,20.00,0.00,58.34,94.01,62.00,33.00,60.68,0.00,0.00,0.00,93.00,0.00
1755003968.7358215,20.00,0.00,71.01,93.00,62.00,29.67,60.68,0.00,0.00,0.00,93.00,0.00
1755003968.7360516,20.00,0.00,71.01,93.00,62.00,29.67,60.68,0.00,0.00,0.00,93.00,0.00
1755003971.127261,20.00,0.00,84.01,97.33,62.00,40.01,60.68,0.00,0.00,3.33,93.00,0.00
1755003971.127684,20.00,0.00,84.01,97.33,62.00,40.01,60.68,0.00,0.00,3.33,93.00,0.00
1755003971.1527572,20.00,0.00,97.34,97.33,62.00,50.35,60.68,0.00,0.00,6.66,93.00,4.00
1755003971.1531549,20.00,0.00,97.34,97.33,62.00,50.35,60.68,0.00,0.00,6.66,93.00,4.00
1755003971.1810837,33.00,0.00,97.34,97.33,62.00,55.35,60.68,0.00,13.00,6.66,93.00,4.00
1755003971.18145,33.00,0.00,97.34,97.33,62.00,55.35,60.68,0.00,13.00,6.66,93.00,4.00
1755003971.2053735,42.00,0.00,97.34,97.33,62.00,60.35,60.68,0.00,21.67,6.66,93.00,4.00
1755003971.2057223,42.00,0.00,97.34,97.33,62.00,60.35,60.68,0.00,21.67,6.66,93.00,4.00
