timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755003877.119527,5.00,0.00,0.00,0.00,13.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00
1755003877.1200655,5.00,0.00,0.00,0.00,13.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00
1755003877.1417782,10.00,0.00,0.00,0.00,22.00,0.00,21.67,0.00,0.00,0.00,0.00,0.00
1755003877.142153,10.00,0.00,0.00,0.00,22.00,0.00,21.67,0.00,0.00,0.00,0.00,0.00
1755003877.1624613,15.00,0.00,0.00,0.00,31.00,0.00,30.34,0.00,0.00,0.00,0.00,0.00
1755003877.162835,15.00,0.00,0.00,0.00,31.00,0.00,30.34,0.00,0.00,0.00,0.00,0.00
1755003877.1888647,20.00,0.00,0.00,0.00,40.00,0.00,39.01,0.00,0.00,0.00,0.00,0.00
1755003877.1892533,20.00,0.00,0.00,0.00,40.00,0.00,39.01,0.00,0.00,0.00,0.00,0.00
1755003901.1073964,20.00,0.00,0.00,13.00,40.00,5.00,39.01,0.00,0.00,0.00,13.00,0.00
1755003901.1078312,20.00,0.00,0.00,13.00,40.00,5.00,39.01,0.00,0.00,0.00,13.00,0.00
1755003901.1290417,20.00,0.00,0.00,21.67,40.00,10.00,39.01,0.00,0.00,0.00,22.00,0.00
1755003901.1293952,20.00,0.00,0.00,21.67,40.00,10.00,39.01,0.00,0.00,0.00,22.00,0.00
1755003901.1531718,20.00,0.00,0.00,30.34,40.00,15.00,39.01,0.00,0.00,0.00,31.00,0.00
1755003901.1535084,20.00,0.00,0.00,30.34,40.00,15.00,39.01,0.00,0.00,0.00,31.00,0.00
1755003901.174559,20.00,0.00,0.00,39.01,40.00,20.00,39.01,0.00,0.00,0.00,40.00,0.00
1755003901.1748993,20.00,0.00,0.00,39.01,40.00,20.00,39.01,0.00,0.00,0.00,40.00,0.00
1755003925.1242232,25.00,0.00,0.00,39.01,53.00,20.00,52.01,0.00,0.00,0.00,40.00,0.00
1755003925.1246512,25.00,0.00,0.00,39.01,53.00,20.00,52.01,0.00,0.00,0.00,40.00,0.00
1755003925.1486633,30.00,0.00,0.00,39.01,62.00,20.00,60.68,0.00,0.00,0.00,40.00,0.00
1755003925.1490247,30.00,0.00,0.00,39.01,62.00,20.00,60.68,0.00,0.00,0.00,40.00,0.00
1755003925.1720815,35.00,0.00,0.00,39.01,71.00,20.00,69.35,0.00,0.00,0.00,40.00,0.00
1755003925.1724188,35.00,0.00,0.00,39.01,71.00,20.00,69.35,0.00,0.00,0.00,40.00,0.00
1755003925.1942918,40.00,0.00,0.00,39.01,80.00,20.00,78.02,0.00,0.00,0.00,40.00,0.00
1755003925.194657,40.00,0.00,0.00,39.01,80.00,20.00,78.02,0.00,0.00,0.00,40.00,0.00
1755003951.1350386,40.00,0.00,5.00,52.01,80.00,20.00,78.02,0.00,0.00,0.00,53.00,0.00
1755003951.1354566,40.00,0.00,5.00,52.01,80.00,20.00,78.02,0.00,0.00,0.00,53.00,0.00
1755003951.158121,40.00,0.00,10.00,60.68,80.00,20.00,78.02,0.00,0.00,0.00,62.00,0.00
1755003951.158463,40.00,0.00,10.00,60.68,80.00,20.00,78.02,0.00,0.00,0.00,62.00,0.00
1755003951.1805992,40.00,0.00,15.00,69.35,80.00,20.00,78.02,0.00,0.00,0.00,71.00,0.00
1755003951.180945,40.00,0.00,15.00,69.35,80.00,20.00,78.02,0.00,0.00,0.00,71.00,0.00
1755003951.2042718,40.00,0.00,20.00,78.02,80.00,20.00,78.02,0.00,0.00,0.00,80.00,0.00
1755003951.204631,40.00,0.00,20.00,78.02,80.00,20.00,78.02,0.00,0.00,0.00,80.00,0.00
1755003960.7885454,40.00,0.00,20.00,78.02,84.00,20.00,82.35,0.00,0.00,0.00,80.00,0.00
1755003960.7889855,40.00,0.00,20.00,78.02,84.00,20.00,82.35,0.00,0.00,0.00,80.00,0.00
1755003965.7130992,33.33,0.00,20.00,78.02,79.33,20.00,75.35,0.00,0.00,0.00,84.00,0.00
1755003965.7134933,33.33,0.00,20.00,78.02,79.33,20.00,75.35,0.00,0.00,0.00,84.00,0.00
1755003965.7353528,38.33,4.33,20.00,78.02,88.33,20.00,88.02,0.00,0.00,0.00,84.00,0.00
1755003965.7357106,38.33,4.33,20.00,78.02,88.33,20.00,88.02,0.00,0.00,0.00,84.00,0.00
1755003968.148163,43.33,17.33,20.00,78.02,97.33,20.00,92.02,0.00,0.00,0.00,84.00,0.00
1755003968.1486166,43.33,17.33,20.00,78.02,97.33,20.00,92.02,0.00,0.00,0.00,84.00,0.00
1755003968.1765504,48.33,26.33,20.00,78.02,97.33,20.00,92.02,8.67,0.00,0.00,84.00,0.00
1755003968.176917,48.33,26.33,20.00,78.02,97.33,20.00,92.02,8.67,0.00,0.00,84.00,0.00
1755003968.2003875,53.33,35.33,20.00,78.02,97.33,20.00,92.02,17.34,0.00,0.00,84.00,0.00
1755003968.2007399,53.33,35.33,20.00,78.02,97.33,20.00,92.02,17.34,0.00,0.00,84.00,0.00
1755003968.2268324,58.33,44.33,20.00,78.02,97.33,20.00,92.02,26.01,0.00,0.00,84.00,0.00
