timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755003874.0839002,0.00,0.00,13.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00
1755003874.0844412,0.00,0.00,13.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00
1755003874.107814,0.00,0.00,22.00,21.67,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00
1755003874.108193,0.00,0.00,22.00,21.67,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00
1755003874.1308017,0.00,0.00,31.00,30.34,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00
1755003874.1312034,0.00,0.00,31.00,30.34,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00
1755003874.1543958,0.00,0.00,40.00,39.01,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00
1755003874.154778,0.00,0.00,40.00,39.01,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00
1755003896.0673358,5.00,0.00,40.00,39.01,13.00,0.00,13.00,0.00,0.00,0.00,20.00,0.00
1755003896.067773,5.00,0.00,40.00,39.01,13.00,0.00,13.00,0.00,0.00,0.00,20.00,0.00
1755003896.0899284,10.00,0.00,40.00,39.01,22.00,0.00,21.67,0.00,0.00,0.00,20.00,0.00
1755003896.0902815,10.00,0.00,40.00,39.01,22.00,0.00,21.67,0.00,0.00,0.00,20.00,0.00
1755003896.1109905,15.00,0.00,40.00,39.01,31.00,0.00,30.34,0.00,0.00,0.00,20.00,0.00
1755003896.1113267,15.00,0.00,40.00,39.01,31.00,0.00,30.34,0.00,0.00,0.00,20.00,0.00
1755003896.1323943,20.00,0.00,40.00,39.01,40.00,0.00,39.01,0.00,0.00,0.00,20.00,0.00
1755003896.1327333,20.00,0.00,40.00,39.01,40.00,0.00,39.01,0.00,0.00,0.00,20.00,0.00
1755003924.0783677,25.00,0.00,40.00,39.01,53.00,0.00,52.01,0.00,0.00,0.00,20.00,0.00
1755003924.0787942,25.00,0.00,40.00,39.01,53.00,0.00,52.01,0.00,0.00,0.00,20.00,0.00
1755003924.1013525,30.00,0.00,40.00,39.01,62.00,0.00,60.68,0.00,0.00,0.00,20.00,0.00
1755003924.1017184,30.00,0.00,40.00,39.01,62.00,0.00,60.68,0.00,0.00,0.00,20.00,0.00
1755003924.128509,35.00,0.00,40.00,39.01,71.00,0.00,69.35,0.00,0.00,0.00,20.00,0.00
1755003924.1288743,35.00,0.00,40.00,39.01,71.00,0.00,69.35,0.00,0.00,0.00,20.00,0.00
1755003924.150833,40.00,0.00,40.00,39.01,80.00,0.00,78.02,0.00,0.00,0.00,20.00,0.00
1755003924.1511803,40.00,0.00,40.00,39.01,80.00,0.00,78.02,0.00,0.00,0.00,20.00,0.00
1755003941.086582,40.00,0.00,53.00,39.01,85.00,0.00,78.02,0.00,0.00,0.00,33.00,0.00
1755003941.08701,40.00,0.00,53.00,39.01,85.00,0.00,78.02,0.00,0.00,0.00,33.00,0.00
1755003941.1105833,40.00,0.00,61.67,39.01,90.00,0.00,78.02,0.00,0.00,0.00,42.00,0.00
1755003941.1109366,40.00,0.00,61.67,39.01,90.00,0.00,78.02,0.00,0.00,0.00,42.00,0.00
1755003941.1365147,40.00,0.00,70.34,39.01,95.00,0.00,78.02,0.00,0.00,0.00,51.00,0.00
1755003941.1368854,40.00,0.00,70.34,39.01,95.00,0.00,78.02,0.00,0.00,0.00,51.00,0.00
1755003941.1602614,40.00,0.00,79.01,39.01,100.00,0.00,78.02,0.00,0.00,0.00,60.00,0.00
1755003941.1606114,40.00,0.00,79.01,39.01,100.00,0.00,78.02,0.00,0.00,0.00,60.00,0.00
1755003962.1741214,53.00,0.00,79.01,39.01,100.00,0.00,91.02,5.00,0.00,0.00,60.00,0.00
1755003962.1745546,53.00,0.00,79.01,39.01,100.00,0.00,91.02,5.00,0.00,0.00,60.00,0.00
