timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755089228.8420107,0.00,0.00,13.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00
1755089228.8423364,0.00,0.00,13.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00
1755089228.8632658,0.00,0.00,21.67,10.00,0.00,0.00,0.00,0.00,0.00,0.00,22.00,0.00
1755089228.8636782,0.00,0.00,21.67,10.00,0.00,0.00,0.00,0.00,0.00,0.00,22.00,0.00
1755089228.8909798,0.00,0.00,30.34,15.00,0.00,0.00,0.00,0.00,0.00,0.00,31.00,0.00
1755089228.8913338,0.00,0.00,30.34,15.00,0.00,0.00,0.00,0.00,0.00,0.00,31.00,0.00
1755089228.9143522,0.00,0.00,39.01,20.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00
1755089228.9147003,0.00,0.00,39.01,20.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00
1755089242.8393178,0.00,0.00,52.01,25.00,0.00,0.00,0.00,0.00,0.00,0.00,53.00,0.00
1755089242.8397396,0.00,0.00,52.01,25.00,0.00,0.00,0.00,0.00,0.00,0.00,53.00,0.00
1755089242.8606436,0.00,0.00,60.68,30.00,0.00,0.00,0.00,0.00,0.00,0.00,62.00,0.00
1755089242.8610072,0.00,0.00,60.68,30.00,0.00,0.00,0.00,0.00,0.00,0.00,62.00,0.00
1755089242.883792,0.00,0.00,69.35,35.00,0.00,0.00,0.00,0.00,0.00,0.00,71.00,0.00
1755089242.8841355,0.00,0.00,69.35,35.00,0.00,0.00,0.00,0.00,0.00,0.00,71.00,0.00
1755089242.908647,0.00,0.00,78.02,40.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,0.00
1755089242.908997,0.00,0.00,78.02,40.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,0.00
1755089262.8478923,0.00,0.00,78.02,40.00,0.00,0.00,0.00,0.00,5.00,13.00,93.00,0.00
1755089262.848278,0.00,0.00,78.02,40.00,0.00,0.00,0.00,0.00,5.00,13.00,93.00,0.00
1755089262.8717606,0.00,0.00,78.02,40.00,0.00,13.00,0.00,0.00,10.00,21.67,93.00,0.00
1755089262.8721454,0.00,0.00,78.02,40.00,0.00,13.00,0.00,0.00,10.00,21.67,93.00,0.00
1755089262.8960686,0.00,0.00,78.02,40.00,0.00,22.00,0.00,0.00,15.00,30.34,93.00,0.00
1755089262.896439,0.00,0.00,78.02,40.00,0.00,22.00,0.00,0.00,15.00,30.34,93.00,0.00
1755089262.9206414,0.00,0.00,78.02,40.00,0.00,31.00,0.00,0.00,20.00,39.01,93.00,0.00
1755089262.9209857,0.00,0.00,78.02,40.00,0.00,31.00,0.00,0.00,20.00,39.01,93.00,0.00
1755089277.8643038,0.00,0.00,91.02,50.34,0.00,34.33,0.00,0.00,20.00,39.01,97.33,0.00
1755089277.8649442,0.00,0.00,91.02,50.34,0.00,34.33,0.00,0.00,20.00,39.01,97.33,0.00
1755089277.889225,0.00,0.00,99.69,58.00,0.00,36.00,0.00,0.00,20.00,39.01,97.33,9.00
1755089277.8895686,0.00,0.00,99.69,58.00,0.00,36.00,0.00,0.00,20.00,39.01,97.33,9.00
1755089277.9123542,0.00,0.00,99.69,63.00,0.00,49.00,0.00,0.00,20.00,52.01,97.33,9.00
1755089277.9126995,0.00,0.00,99.69,63.00,0.00,49.00,0.00,0.00,20.00,52.01,97.33,9.00
1755089278.0065835,0.00,0.00,99.69,68.00,0.00,58.00,0.00,0.00,20.00,60.68,97.33,9.00
1755089278.0070152,0.00,0.00,99.69,68.00,0.00,58.00,0.00,0.00,20.00,60.68,97.33,9.00
1755089294.8786561,0.00,0.00,99.69,68.00,0.00,58.00,0.00,0.00,20.00,60.68,97.33,9.00
1755089294.8788803,0.00,0.00,99.69,68.00,0.00,58.00,0.00,0.00,20.00,60.68,97.33,9.00
1755089294.8993926,0.00,0.00,99.69,68.00,0.00,58.00,0.00,0.00,20.00,60.68,97.33,9.00
1755089294.8996022,0.00,0.00,99.69,68.00,0.00,58.00,0.00,0.00,20.00,60.68,97.33,9.00
1755089294.9154425,0.00,0.00,99.69,68.00,0.00,58.00,0.00,0.00,20.00,60.68,97.33,9.00
1755089294.915654,0.00,0.00,99.69,68.00,0.00,58.00,0.00,0.00,20.00,60.68,97.33,9.00
1755089294.94148,0.00,0.00,99.69,68.00,0.00,58.00,0.00,0.00,20.00,60.68,97.33,9.00
1755089294.9418533,0.00,0.00,99.69,68.00,0.00,58.00,0.00,0.00,20.00,60.68,97.33,9.00
1755089299.6969686,0.00,0.00,99.69,81.00,0.00,54.00,0.00,0.00,10.00,43.34,97.33,9.00
1755089299.6973622,0.00,0.00,99.69,81.00,0.00,54.00,0.00,0.00,10.00,43.34,97.33,9.00
1755089299.71929,0.00,0.00,99.69,94.00,0.00,67.00,0.00,0.00,10.00,48.34,97.33,9.00
1755089299.7196383,0.00,0.00,99.69,94.00,0.00,67.00,0.00,0.00,10.00,48.34,97.33,9.00
1755089309.7027597,0.00,0.00,95.35,97.00,0.00,72.00,0.00,0.00,10.00,48.34,79.33,9.00
1755089309.7031853,0.00,0.00,95.35,97.00,0.00,72.00,0.00,0.00,10.00,48.34,79.33,9.00
1755089309.7267606,0.00,0.00,99.35,97.00,0.00,77.00,0.00,0.00,10.00,57.01,92.66,9.00
1755089309.7271116,0.00,0.00,99.35,97.00,0.00,77.00,0.00,0.00,10.00,57.01,92.66,9.00
1755089314.7056553,0.00,0.00,73.67,85.67,0.00,82.00,0.00,0.00,10.00,57.01,56.66,9.00
1755089314.7059257,0.00,0.00,73.67,85.67,0.00,82.00,0.00,0.00,10.00,57.01,56.66,9.00
1755089314.7299628,0.00,0.00,82.67,98.34,0.00,89.66,0.00,0.00,10.00,58.68,56.66,9.00
1755089314.7303667,0.00,0.00,82.67,98.34,0.00,89.66,0.00,0.00,10.00,58.68,56.66,9.00
1755089314.74989,0.00,0.00,95.67,98.34,0.00,94.66,0.00,0.00,10.00,58.68,65.66,13.00
1755089314.7501109,0.00,0.00,95.67,98.34,0.00,94.66,0.00,0.00,10.00,58.68,65.66,13.00
1755089314.7652912,0.00,0.00,95.67,98.34,0.00,99.66,0.00,0.00,10.00,67.35,74.66,13.00
1755089314.765478,0.00,0.00,95.67,98.34,0.00,99.66,0.00,0.00,10.00,67.35,74.66,13.00
1755089319.8953412,0.00,0.00,97.34,98.34,4.00,99.66,0.00,0.00,18.67,70.68,87.99,13.00
1755089319.8957803,0.00,0.00,97.34,98.34,4.00,99.66,0.00,0.00,18.67,70.68,87.99,13.00
1755089319.9128578,0.00,0.00,99.01,98.34,4.00,99.66,0.00,8.67,22.00,79.68,87.99,17.00
1755089319.913064,0.00,0.00,99.01,98.34,4.00,99.66,0.00,8.67,22.00,79.68,87.99,17.00
1755089319.9299083,0.00,0.00,99.01,98.34,4.00,99.66,0.00,21.67,27.00,92.68,87.99,17.00
1755089319.930102,0.00,0.00,99.01,98.34,4.00,99.66,0.00,21.67,27.00,92.68,87.99,17.00
1755089319.9463875,0.00,0.00,99.01,98.34,13.00,99.66,8.67,21.67,28.67,96.01,87.99,17.00
1755089319.9465756,0.00,0.00,99.01,98.34,13.00,99.66,8.67,21.67,28.67,96.01,87.99,17.00
1755089324.7139122,0.00,0.00,99.01,98.34,13.00,97.99,8.67,30.67,34.01,91.67,87.99,17.00
1755089324.714334,0.00,0.00,99.01,98.34,13.00,97.99,8.67,30.67,34.01,91.67,87.99,17.00
1755089329.7063093,0.00,0.00,90.34,93.01,13.00,97.99,8.67,30.67,34.01,96.00,87.99,8.00
1755089329.706561,0.00,0.00,90.34,93.01,13.00,97.99,8.67,30.67,34.01,96.00,87.99,8.00
1755089329.723272,0.00,0.00,90.34,93.01,13.00,99.66,8.67,39.67,42.68,99.33,87.99,12.00
1755089329.7234676,0.00,0.00,90.34,93.01,13.00,99.66,8.67,39.67,42.68,99.33,87.99,12.00
1755089334.7180293,0.00,0.00,77.34,88.01,26.00,99.66,21.67,39.67,47.68,99.33,74.99,12.00
1755089334.718442,0.00,0.00,77.34,88.01,26.00,99.66,21.67,39.67,47.68,99.33,74.99,12.00
1755089344.9082365,0.00,0.00,77.34,88.01,39.00,99.66,34.67,39.67,52.68,99.33,74.99,12.00
1755089344.908691,0.00,0.00,77.34,88.01,39.00,99.66,34.67,39.67,52.68,99.33,74.99,12.00
1755089344.9368494,0.00,4.33,77.34,88.01,48.00,99.66,47.34,39.67,57.68,99.33,74.99,12.00
1755089344.937151,0.00,4.33,77.34,88.01,48.00,99.66,47.34,39.67,57.68,99.33,74.99,12.00
1755089344.9583354,0.00,4.33,77.34,88.01,57.00,99.66,56.01,39.67,62.68,99.33,74.99,12.00
1755089344.9585872,0.00,4.33,77.34,88.01,57.00,99.66,56.01,39.67,62.68,99.33,74.99,12.00
1755089344.984328,0.00,4.33,77.34,88.01,66.00,99.66,64.68,39.67,67.68,99.33,74.99,12.00
1755089344.984591,0.00,4.33,77.34,88.01,66.00,99.66,64.68,39.67,67.68,99.33,74.99,12.00
1755089359.7353647,0.00,4.33,64.34,80.34,66.00,77.00,64.68,31.00,62.68,71.32,56.66,8.00
1755089359.7357779,0.00,4.33,64.34,80.34,66.00,77.00,64.68,31.00,62.68,71.32,56.66,8.00
1755089369.7422295,0.00,4.33,77.01,80.34,57.00,68.00,56.01,26.67,61.01,55.32,69.99,8.00
1755089369.742648,0.00,4.33,77.01,80.34,57.00,68.00,56.01,26.67,61.01,55.32,69.99,8.00
1755089369.770147,0.00,4.33,86.01,89.01,57.00,73.00,56.01,26.67,61.01,55.32,69.99,8.00
1755089369.7705002,0.00,4.33,86.01,89.01,57.00,73.00,56.01,26.67,61.01,55.32,69.99,8.00
1755089374.9231005,0.00,4.33,86.01,93.01,57.00,73.00,56.01,26.67,66.01,68.32,78.99,8.00
1755089374.9235165,0.00,4.33,86.01,93.01,57.00,73.00,56.01,26.67,66.01,68.32,78.99,8.00
1755089374.9590464,0.00,4.33,86.01,93.01,57.00,73.00,56.01,31.00,71.01,80.99,87.99,8.00
1755089374.959453,0.00,4.33,86.01,93.01,57.00,73.00,56.01,31.00,71.01,80.99,87.99,8.00
1755089374.9825025,0.00,4.33,86.01,93.01,57.00,73.00,56.01,31.00,76.01,89.66,96.99,8.00
1755089374.9827194,0.00,4.33,86.01,93.01,57.00,73.00,56.01,31.00,76.01,89.66,96.99,8.00
1755089375.01515,0.00,4.33,86.01,93.01,57.00,82.00,56.01,31.00,81.01,98.33,96.99,8.00
1755089375.0155551,0.00,4.33,86.01,93.01,57.00,82.00,56.01,31.00,81.01,98.33,96.99,8.00
1755089389.7516973,0.00,4.33,29.01,40.00,44.00,47.33,43.01,22.00,67.34,77.67,79.66,4.00
1755089389.752112,0.00,4.33,29.01,40.00,44.00,47.33,43.01,22.00,67.34,77.67,79.66,4.00
1755089394.754103,0.00,4.33,25.01,40.00,44.00,47.33,43.01,22.00,67.34,77.67,75.33,4.00
1755089394.7545087,0.00,4.33,25.01,40.00,44.00,47.33,43.01,22.00,67.34,77.67,75.33,4.00
1755089398.9224515,0.00,4.33,38.01,19.00,44.00,9.00,43.01,13.00,52.00,55.34,75.33,4.00
1755089398.9228885,0.00,4.33,38.01,19.00,44.00,9.00,43.01,13.00,52.00,55.34,75.33,4.00
1755089398.9510071,0.00,4.33,46.68,24.00,44.00,9.00,43.01,13.00,52.00,55.34,84.33,4.00
1755089398.95136,0.00,4.33,46.68,24.00,44.00,9.00,43.01,13.00,52.00,55.34,84.33,4.00
1755089398.9799075,0.00,4.33,55.35,29.00,44.00,9.00,43.01,13.00,52.00,55.34,93.33,4.00
1755089398.9802587,0.00,4.33,55.35,29.00,44.00,9.00,43.01,13.00,52.00,55.34,93.33,4.00
1755089399.008543,0.00,4.33,64.35,39.34,44.00,9.00,43.01,13.00,52.00,55.34,96.66,4.00
1755089399.008904,0.00,4.33,64.35,39.34,44.00,9.00,43.01,13.00,52.00,55.34,96.66,4.00
1755089404.7617505,0.00,4.33,68.68,47.34,44.00,14.00,43.01,13.00,52.00,55.34,87.66,4.00
1755089404.7621474,0.00,4.33,68.68,47.34,44.00,14.00,43.01,13.00,52.00,55.34,87.66,4.00
1755089412.9202993,0.00,4.33,81.68,56.01,49.00,14.00,43.01,13.00,52.00,55.34,91.99,4.00
1755089412.9205313,0.00,4.33,81.68,56.01,49.00,14.00,43.01,13.00,52.00,55.34,91.99,4.00
1755089412.9417486,0.00,4.33,90.68,64.68,54.00,14.00,43.01,13.00,52.00,55.34,91.99,4.00
1755089412.9419823,0.00,4.33,90.68,64.68,54.00,14.00,43.01,13.00,52.00,55.34,91.99,4.00
1755089412.976111,0.00,4.33,99.68,73.35,59.00,14.00,43.01,13.00,52.00,55.34,91.99,4.00
1755089412.9765081,0.00,4.33,99.68,73.35,59.00,14.00,43.01,13.00,52.00,55.34,91.99,4.00
1755089413.012335,8.67,4.33,99.68,77.35,62.33,14.00,52.01,13.00,52.00,55.34,91.99,5.67
1755089413.0129998,8.67,4.33,99.68,77.35,62.33,14.00,52.01,13.00,52.00,55.34,91.99,5.67
1755089414.7662098,8.67,4.33,86.68,72.35,62.33,14.00,52.01,13.00,52.00,55.34,78.99,5.67
1755089414.7666261,8.67,4.33,86.68,72.35,62.33,14.00,52.01,13.00,52.00,55.34,78.99,5.67
1755089414.7958987,8.67,4.33,99.68,85.35,62.33,19.00,52.01,13.00,52.00,55.34,78.99,5.67
1755089414.7962508,8.67,4.33,99.68,85.35,62.33,19.00,52.01,13.00,52.00,55.34,78.99,5.67
1755089424.7741575,8.67,4.33,95.68,81.02,62.33,19.00,52.01,13.00,52.00,55.34,78.99,5.67
1755089424.7745812,8.67,4.33,95.68,81.02,62.33,19.00,52.01,13.00,52.00,55.34,78.99,5.67
1755089429.77617,8.67,4.33,98.34,86.02,62.33,28.00,52.01,4.33,48.67,55.01,82.99,1.67
1755089429.7765903,8.67,4.33,98.34,86.02,62.33,28.00,52.01,4.33,48.67,55.01,82.99,1.67
1755089433.9457183,8.67,4.33,98.34,86.02,62.33,28.00,52.01,4.33,48.67,55.01,82.99,1.67
1755089433.9461393,8.67,4.33,98.34,86.02,62.33,28.00,52.01,4.33,48.67,55.01,82.99,1.67
1755089433.9760711,8.67,4.33,98.34,86.02,62.33,28.00,52.01,4.33,48.67,55.01,82.99,1.67
1755089433.9764693,8.67,4.33,98.34,86.02,62.33,28.00,52.01,4.33,48.67,55.01,82.99,1.67
1755089434.0056167,8.67,4.33,98.34,86.02,62.33,28.00,52.01,4.33,48.67,55.01,82.99,1.67
1755089434.0060174,8.67,4.33,98.34,86.02,62.33,28.00,52.01,4.33,48.67,55.01,82.99,1.67
1755089434.037307,8.67,4.33,98.34,86.02,62.33,28.00,52.01,4.33,48.67,55.01,82.99,1.67
1755089434.0376875,8.67,4.33,98.34,86.02,62.33,28.00,52.01,4.33,48.67,55.01,82.99,1.67
1755089434.775201,8.67,4.33,98.34,99.02,53.33,41.00,43.34,4.33,43.67,60.01,82.99,1.67
1755089434.7754517,8.67,4.33,98.34,99.02,53.33,41.00,43.34,4.33,43.67,60.01,82.99,1.67
1755089444.7890694,0.00,4.33,98.34,95.02,50.00,54.00,34.34,4.33,48.67,73.01,82.99,0.00
1755089444.7894957,0.00,4.33,98.34,95.02,50.00,54.00,34.34,4.33,48.67,73.01,82.99,0.00
1755089454.7965758,0.00,0.00,70.34,55.35,15.00,22.00,0.00,4.33,25.00,60.34,69.66,0.00
1755089454.7970011,0.00,0.00,70.34,55.35,15.00,22.00,0.00,4.33,25.00,60.34,69.66,0.00
1755089459.7973456,0.00,0.00,70.34,55.35,15.00,13.00,0.00,4.33,25.00,60.34,78.66,0.00
1755089459.7977676,0.00,0.00,70.34,55.35,15.00,13.00,0.00,4.33,25.00,60.34,78.66,0.00
1755089461.9508047,5.00,0.00,70.34,55.35,28.00,13.00,13.00,4.33,25.00,60.34,78.66,0.00
1755089461.9512362,5.00,0.00,70.34,55.35,28.00,13.00,13.00,4.33,25.00,60.34,78.66,0.00
1755089461.9814441,10.00,0.00,70.34,55.35,37.00,13.00,21.67,4.33,25.00,60.34,78.66,0.00
1755089461.981857,10.00,0.00,70.34,55.35,37.00,13.00,21.67,4.33,25.00,60.34,78.66,0.00
1755089462.0176055,15.00,0.00,70.34,55.35,46.00,13.00,30.34,4.33,25.00,60.34,78.66,0.00
1755089462.0180175,15.00,0.00,70.34,55.35,46.00,13.00,30.34,4.33,25.00,60.34,78.66,0.00
1755089462.0476215,20.00,0.00,70.34,55.35,55.00,13.00,39.01,4.33,25.00,60.34,78.66,0.00
1755089462.048019,20.00,0.00,70.34,55.35,55.00,13.00,39.01,4.33,25.00,60.34,78.66,0.00
1755089479.8086033,20.00,0.00,70.34,55.35,55.00,13.00,39.01,0.00,25.00,56.34,78.66,0.00
1755089479.8090277,20.00,0.00,70.34,55.35,55.00,13.00,39.01,0.00,25.00,56.34,78.66,0.00
1755089488.9620564,20.00,0.00,83.34,68.35,55.00,18.00,39.01,0.00,25.00,56.34,78.66,0.00
1755089488.9624794,20.00,0.00,83.34,68.35,55.00,18.00,39.01,0.00,25.00,56.34,78.66,0.00
1755089488.987579,20.00,0.00,92.34,77.02,55.00,23.00,39.01,0.00,25.00,56.34,78.66,0.00
1755089488.987793,20.00,0.00,92.34,77.02,55.00,23.00,39.01,0.00,25.00,56.34,78.66,0.00
1755089489.0070622,20.00,0.00,92.34,85.69,55.00,28.00,39.01,0.00,25.00,56.34,87.66,0.00
1755089489.0072615,20.00,0.00,92.34,85.69,55.00,28.00,39.01,0.00,25.00,56.34,87.66,0.00
1755089489.0355349,20.00,0.00,92.34,94.69,55.00,38.34,39.01,0.00,25.00,59.67,87.66,0.00
1755089489.035913,20.00,0.00,92.34,94.69,55.00,38.34,39.01,0.00,25.00,59.67,87.66,0.00
1755089489.814416,20.00,0.00,87.67,88.35,55.00,43.34,39.01,0.00,20.00,46.67,66.33,0.00
1755089489.8148298,20.00,0.00,87.67,88.35,55.00,43.34,39.01,0.00,20.00,46.67,66.33,0.00
1755089489.844162,20.00,0.00,92.00,97.02,55.00,48.34,39.01,0.00,20.00,46.67,79.33,0.00
1755089489.8445358,20.00,0.00,92.00,97.02,55.00,48.34,39.01,0.00,20.00,46.67,79.33,0.00
1755089489.872376,20.00,0.00,92.00,97.02,55.00,61.34,39.01,0.00,25.00,59.67,79.33,0.00
1755089489.8727458,20.00,0.00,92.00,97.02,55.00,61.34,39.01,0.00,25.00,59.67,79.33,0.00
1755089499.8202322,20.00,0.00,91.67,92.35,50.00,69.00,39.01,0.00,20.00,52.67,79.33,0.00
1755089499.8206677,20.00,0.00,91.67,92.35,50.00,69.00,39.01,0.00,20.00,52.67,79.33,0.00
1755089499.851154,20.00,0.00,91.67,99.68,50.00,82.00,39.01,0.00,20.00,54.34,88.33,0.00
1755089499.8515148,20.00,0.00,91.67,99.68,50.00,82.00,39.01,0.00,20.00,54.34,88.33,0.00
1755089504.8250382,20.00,0.00,96.00,99.68,50.00,87.00,39.01,0.00,15.00,54.34,88.33,4.00
1755089504.8254611,20.00,0.00,96.00,99.68,50.00,87.00,39.01,0.00,15.00,54.34,88.33,4.00
1755089507.9760754,25.00,0.00,52.67,60.68,63.00,46.00,52.01,0.00,5.00,18.00,22.33,0.00
1755089507.9765074,25.00,0.00,52.67,60.68,63.00,46.00,52.01,0.00,5.00,18.00,22.33,0.00
1755089508.0090272,30.00,0.00,52.67,60.68,72.00,46.00,60.68,0.00,5.00,18.00,22.33,0.00
1755089508.0094209,30.00,0.00,52.67,60.68,72.00,46.00,60.68,0.00,5.00,18.00,22.33,0.00
1755089508.0438309,35.00,0.00,52.67,60.68,81.00,46.00,69.35,0.00,5.00,18.00,22.33,0.00
1755089508.044259,35.00,0.00,52.67,60.68,81.00,46.00,69.35,0.00,5.00,18.00,22.33,0.00
1755089508.0758586,40.00,0.00,52.67,60.68,90.00,46.00,78.02,0.00,5.00,18.00,22.33,0.00
1755089508.0762532,40.00,0.00,52.67,60.68,90.00,46.00,78.02,0.00,5.00,18.00,22.33,0.00
1755089529.025979,40.00,0.00,52.67,60.68,90.00,46.00,78.02,0.00,10.00,31.00,35.33,0.00
1755089529.0262475,40.00,0.00,52.67,60.68,90.00,46.00,78.02,0.00,10.00,31.00,35.33,0.00
1755089529.048153,40.00,0.00,52.67,60.68,90.00,46.00,78.02,0.00,15.00,39.67,44.33,0.00
1755089529.04837,40.00,0.00,52.67,60.68,90.00,46.00,78.02,0.00,15.00,39.67,44.33,0.00
1755089529.0688844,40.00,0.00,52.67,60.68,90.00,46.00,78.02,0.00,20.00,48.34,53.33,0.00
1755089529.069077,40.00,0.00,52.67,60.68,90.00,46.00,78.02,0.00,20.00,48.34,53.33,0.00
1755089529.1035423,40.00,0.00,52.67,60.68,90.00,46.00,78.02,0.00,25.00,57.01,62.33,0.00
1755089529.1039286,40.00,0.00,52.67,60.68,90.00,46.00,78.02,0.00,25.00,57.01,62.33,0.00
1755089544.9997199,40.00,0.00,22.00,39.34,80.00,25.34,78.02,0.00,25.00,55.34,62.00,0.00
1755089545.0001721,40.00,0.00,22.00,39.34,80.00,25.34,78.02,0.00,25.00,55.34,62.00,0.00
1755089545.0224679,40.00,0.00,22.00,39.34,80.00,25.34,78.02,0.00,30.00,64.01,71.00,0.00
1755089545.0227304,40.00,0.00,22.00,39.34,80.00,25.34,78.02,0.00,30.00,64.01,71.00,0.00
1755089545.060078,40.00,0.00,22.00,39.34,80.00,25.34,78.02,0.00,35.00,72.68,80.00,0.00
1755089545.0604718,40.00,0.00,22.00,39.34,80.00,25.34,78.02,0.00,35.00,72.68,80.00,0.00
1755089545.0962934,40.00,0.00,22.00,39.34,80.00,25.34,78.02,0.00,40.00,81.35,89.00,0.00
1755089545.0968528,40.00,0.00,22.00,39.34,80.00,25.34,78.02,0.00,40.00,81.35,89.00,0.00
1755089562.0102966,40.00,0.00,22.00,39.34,80.00,34.34,78.02,5.00,40.00,94.35,93.00,0.00
1755089562.010746,40.00,0.00,22.00,39.34,80.00,34.34,78.02,5.00,40.00,94.35,93.00,0.00
1755089562.0471916,40.00,0.00,22.00,48.34,80.00,38.34,78.02,10.00,48.67,94.35,93.00,0.00
1755089562.0476475,40.00,0.00,22.00,48.34,80.00,38.34,78.02,10.00,48.67,94.35,93.00,0.00
1755089562.0791209,40.00,0.00,22.00,57.34,80.00,38.34,78.02,15.00,57.34,94.35,93.00,0.00
1755089562.0794883,40.00,0.00,22.00,57.34,80.00,38.34,78.02,15.00,57.34,94.35,93.00,0.00
1755089562.1116967,40.00,0.00,22.00,66.34,80.00,38.34,78.02,20.00,66.01,94.35,93.00,0.00
1755089562.1122892,40.00,0.00,22.00,66.34,80.00,38.34,78.02,20.00,66.01,94.35,93.00,0.00
1755089564.8555443,40.00,0.00,22.00,66.34,80.00,42.34,78.02,25.00,61.01,98.68,93.00,0.00
1755089564.8562655,40.00,0.00,22.00,66.34,80.00,42.34,78.02,25.00,61.01,98.68,93.00,0.00
1755089574.8608916,20.00,0.00,35.00,70.34,40.00,37.00,39.01,25.00,61.01,95.35,93.00,0.00
1755089574.8612974,20.00,0.00,35.00,70.34,40.00,37.00,39.01,25.00,61.01,95.35,93.00,0.00
