No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763418239.297752,48.8,13,0.2,0.4755,0.3341,0.3742,27.9699,47.5481,37.4206,0.0,0.0,0.0,7.12,2.94,4.18,None,0.7768785953521729,153.833,True,None,sfc_cache_p3_3,0,None,12.99,4.33,0,12,30,0,0,0,False,100.0,8.633000000000001,6.289666666666666,16.5,0.3481,0.8458,0.2345,0.223,2619.1383340506914,150.0,2769.1383340506914
0,1763418239.2987049,48.8,13,0.2,0.4755,0.3341,0.3742,27.9699,47.5481,37.4206,0.0,0.0,0.0,8.98,3.47,5.5,None,0.7768785953521729,152.991,True,None,sfc_unique_p3_3,0,None,12.99,4.33,0,12,30,0,0,0,False,100.0,8.633000000000001,6.289666666666666,16.5,0.3481,0.8458,0.2345,0.223,2619.1383340506914,150.0,2769.1383340506914
0,1763418239.6346622,49.1,14,0.2051,0.5208,0.3525,0.3992,29.3738,52.084,39.9153,0.0,0.0,0.0,4.27,1.59,2.68,None,1.1066086292266846,152.851,True,None,sfc_cache_p4_3,0,None,12.99,4.33,0,13,32,0,0,0,False,100.0,8.4996875,6.4590625,16.5,0.3409,0.8816,0.2536,0.2229,2666.0129146109766,160.0,2826.0129146109766
0,1763418239.6354816,49.1,14,0.2051,0.5208,0.3525,0.3992,29.3738,52.084,39.9153,0.0,0.0,0.0,6.01,2.16,3.86,None,1.1066086292266846,162.376,True,None,sfc_unique_p4_3,0,None,12.99,4.33,0,13,32,0,0,0,False,100.0,8.4996875,6.4590625,16.5,0.3409,0.8816,0.2536,0.2229,2666.0129146109766,160.0,2826.0129146109766
0,1763418239.955473,49.4,15,0.2097,0.5738,0.3796,0.4241,30.4538,57.3758,42.41,0.0,0.0,0.0,10.25,5.81,4.43,None,1.4433202743530273,146.925,True,None,sfc_cache_p5_3,0,None,12.99,4.33,0,15,34,0,0,0,False,100.0,8.293823529411766,6.6967647058823525,16.5,0.3268,0.8954,0.2473,0.2242,2696.2036033588483,170.0,2866.2036033588483
0,1763418239.9562979,49.4,15,0.2097,0.5738,0.3796,0.4241,30.4538,57.3758,42.41,0.0,0.0,0.0,6.7,1.52,5.18,None,1.4433202743530273,151.98,True,None,sfc_unique_p5_3,0,None,12.99,4.33,0,15,34,0,0,0,False,100.0,8.293823529411766,6.6967647058823525,16.5,0.3268,0.8954,0.2473,0.2242,2696.2036033588483,170.0,2866.2036033588483
0,1763418240.2778018,49.7,16,0.2227,0.5973,0.4057,0.449,32.7941,59.7268,44.9047,0.0,0.0,0.0,8.36,3.87,4.5,None,1.7641303539276123,129.653,True,None,sfc_cache_p6_3,0,None,12.99,4.33,0,15,36,0,0,0,False,100.0,8.435,6.58388888888889,16.5,0.3074,0.9137,0.2398,0.2259,2725.066791528413,180.0,2905.066791528413
0,1763418240.2786715,49.7,16,0.2227,0.5973,0.4057,0.449,32.7941,59.7268,44.9047,0.0,0.0,0.0,9.95,4.82,5.13,None,1.7641303539276123,172.642,True,None,sfc_unique_p6_3,0,None,12.99,4.33,0,15,36,0,0,0,False,100.0,8.435,6.58388888888889,16.5,0.3074,0.9137,0.2398,0.2259,2725.066791528413,180.0,2905.066791528413
0,1763418257.5200496,67.0,16,0.2355,0.6166,0.4239,0.474,35.3147,61.6571,47.3995,0.0,0.0,0.0,6.79,3.01,3.78,None,0.00015974044799804688,132.38,True,None,sfc_cache_p1_4,0,None,12.99,4.33,0,15,38,0,0,0,False,100.0,8.605263157894736,6.4389473684210525,16.5,0.3076,0.9088,0.2348,0.2254,2743.899325191933,190.0,2933.899325191933
0,1763418257.520883,67.0,16,0.2355,0.6166,0.4239,0.474,35.3147,61.6571,47.3995,0.0,0.0,0.0,8.14,4.34,3.8,None,0.00015974044799804688,161.868,True,None,sfc_unique_p1_4,0,None,12.99,4.33,0,15,38,0,0,0,False,100.0,8.605263157894736,6.4389473684210525,16.5,0.3076,0.9088,0.2348,0.2254,2743.899325191933,190.0,2933.899325191933
0,1763418257.8341134,67.3,17,0.2396,0.6653,0.4518,0.4989,36.5739,66.5306,49.8942,0.0,0.0,0.0,6.97,4.23,2.74,None,0.3181948661804199,122.541,True,None,sfc_cache_p2_4,0,None,12.99,4.33,0,15,40,0,0,0,False,100.0,8.4665,6.600499999999999,16.5,0.307,0.925,0.2318,0.2244,2778.662531474514,200.0,2978.662531474514
0,1763418257.8349583,67.3,17,0.2396,0.6653,0.4518,0.4989,36.5739,66.5306,49.8942,0.0,0.0,0.0,7.45,2.8,4.65,None,0.3181948661804199,166.795,True,None,sfc_unique_p2_4,0,None,12.99,4.33,0,15,40,0,0,0,False,100.0,8.4665,6.600499999999999,16.5,0.307,0.925,0.2318,0.2244,2778.662531474514,200.0,2978.662531474514
0,1763418258.1434648,67.6,18,0.2406,0.7207,0.4736,0.5239,37.5459,72.0744,52.3889,0.0,0.0,0.0,5.88,2.86,3.02,None,0.6322739124298096,125.889,True,None,sfc_cache_p3_4,0,None,12.99,4.33,0,17,42,0,0,0,False,100.0,8.277619047619048,6.81,16.5,0.3032,0.9504,0.234,0.2236,2822.105374415692,210.0,3032.105374415692
0,1763418258.1445785,67.6,18,0.2406,0.7207,0.4736,0.5239,37.5459,72.0744,52.3889,0.0,0.0,0.0,4.1,0.94,3.16,None,0.6322739124298096,155.846,True,None,sfc_unique_p3_4,0,None,12.99,4.33,0,17,42,0,0,0,False,100.0,8.277619047619048,6.81,16.5,0.3032,0.9504,0.234,0.2236,2822.105374415692,210.0,3032.105374415692
0,1763418258.3928196,67.9,19,0.2456,0.7552,0.5015,0.5239,38.9855,75.5191,52.3889,0.0,0.0,0.0,8.05,3.78,4.27,None,0.9421975612640381,79.73,True,None,sfc_cache_p4_4,0,None,16.99,4.33,33.0,19,44,0,0,0,False,100.0,8.204318181818183,6.811136363636364,15.75,0.2942,0.9565,0.229,0.2203,2835.9202541832005,220.0,3055.9202541832005
0,1763418258.3933506,67.9,19,0.2456,0.7552,0.5015,0.5239,38.9855,75.5191,52.3889,0.0,0.0,0.0,7.5,2.72,4.78,None,0.9421975612640381,101.094,True,None,sfc_unique_p4_4,0,None,16.99,4.33,33.0,19,44,0,0,0,False,100.0,8.204318181818183,6.811136363636364,15.75,0.2942,0.9565,0.229,0.2203,2835.9202541832005,220.0,3055.9202541832005
0,1763418258.601395,68.1,20,0.2585,0.7552,0.526,0.5239,41.9014,75.5191,52.3889,0.0,0.0,0.0,7.96,3.26,4.69,None,1.190316915512085,80.44,True,None,sfc_cache_p5_4,0,None,20.99,4.33,66.0,21,46,0,0,0,False,100.0,8.434565217391304,6.515,15.065217391304348,0.2883,0.9565,0.2241,0.2196,2855.8473970403434,230.0,3085.8473970403434
0,1763418258.601905,68.1,20,0.2585,0.7552,0.526,0.5239,41.9014,75.5191,52.3889,0.0,0.0,0.0,11.14,6.32,4.82,None,1.190316915512085,109.534,True,None,sfc_unique_p5_4,0,None,20.99,4.33,66.0,21,46,0,0,0,False,100.0,8.434565217391304,6.515,15.065217391304348,0.2883,0.9565,0.2241,0.2196,2855.8473970403434,230.0,3085.8473970403434
0,1763418258.7831204,68.2,21,0.2702,0.7661,0.5452,0.5239,44.3496,76.6102,52.3889,0.0,0.0,0.0,4.34,1.24,3.1,None,1.3988323211669922,66.922,True,None,sfc_cache_p6_4,0,None,24.99,4.33,99.0,24,48,0,0,0,False,100.0,8.555416666666668,6.333749999999999,14.4375,0.2893,0.9639,0.2194,0.2191,2883.236346119433,240.0,3123.236346119433
0,1763418258.7836614,68.2,21,0.2702,0.7661,0.5452,0.5239,44.3496,76.6102,52.3889,0.0,0.0,0.0,6.35,2.87,3.48,None,1.3988323211669922,95.291,True,None,sfc_unique_p6_4,0,None,24.99,4.33,99.0,24,48,0,0,0,False,100.0,8.555416666666668,6.333749999999999,14.4375,0.2893,0.9639,0.2194,0.2191,2883.236346119433,240.0,3123.236346119433
0,1763418261.7131066,71.2,21,0.2719,0.7619,0.5527,0.5239,44.9965,76.1919,52.3889,0.0,0.0,0.0,7.53,2.1,5.43,None,4.0531158447265625e-05,182.389,True,None,sfc_cache_p2_2,0,None,24.99,0.0,99.0,23,48,0,0,0,False,100.0,8.680208333333333,6.299166666666667,14.4375,0.2925,0.9642,0.2366,0.2177,2891.469458494669,240.0,3131.469458494669
0,1763418261.7139301,71.2,21,0.2719,0.7619,0.5527,0.5239,44.9965,76.1919,52.3889,0.0,0.0,0.0,7.64,2.77,4.86,None,4.0531158447265625e-05,156.072,True,None,sfc_unique_p2_2,0,None,24.99,0.0,99.0,23,48,0,0,0,False,100.0,8.680208333333333,6.299166666666667,14.4375,0.2925,0.9642,0.2366,0.2177,2891.469458494669,240.0,3131.469458494669
0,1763418271.7473435,81.2,21,0.2632,0.7283,0.5265,0.4989,43.558,72.8278,49.8942,0.0,0.0,0.0,7.34,2.25,5.09,None,3.266334533691406e-05,199.671,True,None,sfc_cache_p5_1,0,None,20.66,0.0,99.0,21,46,0,0,0,False,100.0,8.76804347826087,6.282826086956521,14.347826086956522,0.2968,0.9575,0.2376,0.2215,2865.2702430316926,240.0,3105.2702430316926
0,1763418271.7482662,81.2,21,0.2632,0.7283,0.5265,0.4989,43.558,72.8278,49.8942,0.0,0.0,0.0,14.22,8.05,6.17,None,3.266334533691406e-05,167.241,True,None,sfc_unique_p5_1,0,None,20.66,0.0,99.0,21,46,0,0,0,False,100.0,8.76804347826087,6.282826086956521,14.347826086956522,0.2968,0.9575,0.2376,0.2215,2865.2702430316926,240.0,3105.2702430316926
0,1763418272.1657395,81.6,21,0.2665,0.7283,0.5265,0.4989,43.558,72.8278,49.8942,0.0,0.0,0.0,8.24,2.67,5.57,None,0.39962267875671387,127.317,False,None,sfc_cache_p4_1,0,None,20.66,0.0,99.0,21,46,0,0,0,False,98.11320754716981,8.76804347826087,6.282826086956521,14.347826086956522,0.3053,0.9575,0.2427,0.2215,2865.2702430316926,230.0,3095.2702430316926
0,1763418272.1666167,81.6,21,0.2665,0.7283,0.5265,0.4989,43.558,72.8278,49.8942,0.0,0.0,0.0,25.21,0,25.21,None,0.39962267875671387,165.114,False,None,sfc_unique_p4_1,0,None,20.66,0.0,99.0,21,46,0,0,0,False,96.29629629629629,8.76804347826087,6.282826086956521,14.347826086956522,0.3053,0.9575,0.2427,0.2215,2865.2702430316926,230.0,3095.2702430316926
0,1763418276.634143,86.1,21,0.2536,0.6401,0.4793,0.449,41.1108,64.0056,44.9047,0.0,0.0,0.0,5.81,2.46,3.35,None,2.3603439331054688e-05,120.19,True,None,sfc_cache_p3_2,0,None,16.33,0.0,99.0,15,42,0,0,0,False,96.36363636363636,9.063571428571429,6.0476190476190474,14.142857142857142,0.2986,0.894,0.2325,0.2208,2798.237548189185,230.0,3028.237548189185
0,1763418276.6346436,86.1,21,0.2536,0.6401,0.4793,0.449,41.1108,64.0056,44.9047,0.0,0.0,0.0,10.86,5.75,5.1,None,2.3603439331054688e-05,141.33,True,None,sfc_unique_p3_2,0,None,16.33,0.0,99.0,15,42,0,0,0,False,96.42857142857143,9.063571428571429,6.0476190476190474,14.142857142857142,0.2986,0.894,0.2325,0.2208,2798.237548189185,230.0,3028.237548189185
0,1763418276.8464196,86.3,21,0.272,0.6443,0.4993,0.474,44.2784,64.4265,47.3995,0.0,0.0,0.0,9.63,4.7,4.93,None,0.28187012672424316,89.875,True,None,sfc_cache_p3_1,0,None,16.33,0.0,99.0,15,44,0,0,0,False,96.49122807017544,9.318181818181818,5.810681818181818,14.25,0.3046,0.8932,0.2334,0.219,2820.3554859173396,230.0,3050.3554859173396
0,1763418276.8469455,86.3,21,0.272,0.6443,0.4993,0.474,44.2784,64.4265,47.3995,0.0,0.0,0.0,9.29,3.95,5.34,None,0.28187012672424316,107.656,True,None,sfc_unique_p3_1,0,None,16.33,0.0,99.0,15,44,0,0,0,False,96.55172413793103,9.318181818181818,5.810681818181818,14.25,0.3046,0.8932,0.2334,0.219,2820.3554859173396,230.0,3050.3554859173396
0,1763418277.0384376,86.5,21,0.2861,0.6779,0.5258,0.4989,46.1867,67.7855,49.8942,0.0,0.0,0.0,8.36,3.59,4.77,None,0.49469661712646484,82.695,True,None,sfc_cache_p2_1,0,None,16.33,0.0,99.0,16,46,0,0,0,False,96.61016949152543,9.297173913043478,5.8478260869565215,14.347826086956522,0.3043,0.9438,0.2333,0.22,2862.882244932972,230.0,3092.882244932972
0,1763418277.0397084,86.5,21,0.2861,0.6779,0.5258,0.4989,46.1867,67.7855,49.8942,0.0,0.0,0.0,9.04,2.42,6.61,None,0.49469661712646484,91.539,True,None,sfc_unique_p2_1,0,None,16.33,0.0,99.0,16,46,0,0,0,False,96.66666666666667,9.297173913043478,5.8478260869565215,14.347826086956522,0.3043,0.9438,0.2333,0.22,2862.882244932972,230.0,3092.882244932972
0,1763418287.5088167,97.0,21,0.2861,0.6779,0.5258,0.4989,46.1867,67.7855,49.8942,0.0,0.0,0.0,7.99,3.7,4.29,None,0.00021076202392578125,150.903,False,None,sfc_cache_p1_5,0,None,16.33,0.0,99.0,16,46,0,0,0,False,95.08196721311475,9.297173913043478,5.8478260869565215,14.347826086956522,0.3043,0.9438,0.2333,0.22,2862.882244932972,230.0,3092.882244932972
0,1763418287.5101094,97.0,21,0.2861,0.6779,0.5258,0.4989,46.1867,67.7855,49.8942,0.0,0.0,0.0,23.08,0,23.08,None,0.00021076202392578125,106.274,False,None,sfc_unique_p1_5,0,None,16.33,0.0,99.0,16,46,0,0,0,False,93.54838709677419,9.297173913043478,5.8478260869565215,14.347826086956522,0.3043,0.9438,0.2333,0.22,2862.882244932972,230.0,3092.882244932972
0,1763418287.8491144,97.3,22,0.2861,0.6779,0.5258,0.4989,46.1867,67.7855,49.8942,0.0,0.0,0.0,21.97,0,21.97,None,0.2973456382751465,148.569,False,None,sfc_cache_p2_5,0,None,16.33,0.0,99.0,16,46,0,0,0,False,92.06349206349206,9.297173913043478,5.8478260869565215,14.347826086956522,0.3043,0.9438,0.2333,0.22,2862.882244932972,230.0,3092.882244932972
0,1763418287.8500066,97.3,22,0.2861,0.6779,0.5258,0.4989,46.1867,67.7855,49.8942,0.0,0.0,0.0,11.49,7.08,4.41,None,0.2973456382751465,152.394,False,None,sfc_unique_p2_5,0,None,16.33,0.0,99.0,16,46,0,0,0,False,90.625,9.297173913043478,5.8478260869565215,14.347826086956522,0.3043,0.9438,0.2333,0.22,2862.882244932972,230.0,3092.882244932972
0,1763418288.1324663,97.6,23,0.2861,0.6779,0.5258,0.4989,46.1867,67.7855,49.8942,0.0,0.0,0.0,8.18,4.01,4.17,None,0.63667893409729,91.614,False,None,sfc_cache_p3_5,0,None,16.33,0.0,99.0,16,46,0,0,0,False,89.23076923076924,9.297173913043478,5.8478260869565215,14.347826086956522,0.3043,0.9438,0.2333,0.22,2862.882244932972,230.0,3092.882244932972
0,1763418288.1330416,97.6,23,0.2861,0.6779,0.5258,0.4989,46.1867,67.7855,49.8942,0.0,0.0,0.0,23.15,0,23.15,None,0.63667893409729,114.964,False,None,sfc_unique_p3_5,0,None,16.33,0.0,99.0,16,46,0,0,0,False,87.87878787878788,9.297173913043478,5.8478260869565215,14.347826086956522,0.3043,0.9438,0.2333,0.22,2862.882244932972,230.0,3092.882244932972
0,1763418288.3816245,97.8,24,0.2861,0.6779,0.5258,0.4989,46.1867,67.7855,49.8942,0.0,0.0,0.0,22.25,0,22.25,None,0.9196312427520752,119.129,False,None,sfc_cache_p4_5,0,None,16.33,0.0,99.0,16,46,0,0,0,False,86.56716417910447,9.297173913043478,5.8478260869565215,14.347826086956522,0.3043,0.9438,0.2333,0.22,2862.882244932972,230.0,3092.882244932972
