No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763418476.4738224,280.7,71,0.3033,0.641,0.5873,0.5239,50.1804,64.0964,52.3889,0.0,0.0,0.0,43.95,0,43.95,None,2.513932466506958,144.644,False,None,sfc_unique_p6_14,0,None,24.99,0,99.0,14,48,0,0,0,False,74.33628318584071,9.680208333333333,5.299166666666667,14.4375,0.3105,0.9301,0.2354,0.2266,2854.84298849664,240.0,3094.84298849664
0,1763418485.1253717,289.4,71,0.2512,0.5343,0.4536,0.3992,38.0124,53.4296,39.9153,0.0,0.0,0.0,9.66,4.74,4.92,None,5.0067901611328125e-05,158.171,True,None,sfc_cache_p6_10,0,None,24.99,0,99.0,13,38,0,0,0,False,74.44933920704845,9.262631578947369,5.579736842105263,13.894736842105264,0.3228,0.8855,0.2187,0.229,2702.2591315085574,190.0,2892.2591315085574
0,1763418485.1262624,289.4,71,0.2512,0.5343,0.4536,0.3992,38.0124,53.4296,39.9153,0.0,0.0,0.0,13.96,6.12,7.84,None,5.0067901611328125e-05,169.555,True,None,sfc_unique_p6_10,0,None,24.99,0,99.0,13,38,0,0,0,False,74.56140350877193,9.262631578947369,5.579736842105263,13.894736842105264,0.3228,0.8855,0.2187,0.229,2702.2591315085574,190.0,2892.2591315085574
0,1763418490.0586047,294.3,71,0.2449,0.4284,0.4031,0.3992,36.7176,42.8435,39.9153,0.0,0.0,0.0,7.83,3.31,4.53,None,2.86102294921875e-05,94.842,True,None,sfc_cache_p5_10,0,None,16.99,0,33.0,10,34,0,0,0,False,74.67248908296943,9.999705882352941,5.000588235294118,15.529411764705882,0.3127,0.8349,0.215,0.2279,2623.611020835508,190.0,2813.611020835508
0,1763418490.0591297,294.3,71,0.2449,0.4284,0.4031,0.3992,36.7176,42.8435,39.9153,0.0,0.0,0.0,11.64,4.25,7.39,None,2.86102294921875e-05,172.265,True,None,sfc_unique_p5_10,0,None,16.99,0,33.0,10,34,0,0,0,False,74.78260869565217,9.999705882352941,5.000588235294118,15.529411764705882,0.3127,0.8349,0.215,0.2279,2623.611020835508,190.0,2813.611020835508
0,1763418490.2975051,294.6,71,0.2583,0.4637,0.4197,0.4241,38.5535,46.3713,42.41,0.0,0.0,0.0,6.33,2.54,3.79,None,0.28404736518859863,105.92,True,None,sfc_cache_p3_10,0,None,16.99,0,33.0,12,36,0,0,0,False,74.89177489177489,9.91638888888889,5.111666666666667,15.583333333333334,0.3208,0.8699,0.2139,0.2292,2664.1155866921868,190.0,2854.1155866921868
0,1763418490.2982302,294.6,71,0.2583,0.4637,0.4197,0.4241,38.5535,46.3713,42.41,0.0,0.0,0.0,10.95,4.2,6.75,None,0.28404736518859863,115.932,True,None,sfc_unique_p3_10,0,None,16.99,0,33.0,12,36,0,0,0,False,75.0,9.91638888888889,5.111666666666667,15.583333333333334,0.3208,0.8699,0.2139,0.2292,2664.1155866921868,190.0,2854.1155866921868
0,1763418490.5307288,294.8,71,0.2766,0.478,0.4425,0.449,41.289,47.8001,44.9047,0.0,0.0,0.0,11.38,6.18,5.2,None,0.5244483947753906,100.147,True,None,sfc_cache_p2_10,0,None,16.99,0,33.0,13,38,0,0,0,False,75.10729613733905,10.061052631578947,4.991842105263157,15.631578947368421,0.3282,0.8849,0.2366,0.2281,2692.440000869559,190.0,2882.440000869559
0,1763418490.5312345,294.8,71,0.2766,0.478,0.4425,0.449,41.289,47.8001,44.9047,0.0,0.0,0.0,12.07,4.36,7.71,None,0.5244483947753906,115.224,True,None,sfc_unique_p2_10,0,None,16.99,0,33.0,13,38,0,0,0,False,75.21367521367522,10.061052631578947,4.991842105263157,15.631578947368421,0.3282,0.8849,0.2366,0.2281,2692.440000869559,190.0,2882.440000869559
0,1763418495.0976434,299.4,71,0.2699,0.5015,0.4436,0.449,40.2814,50.1512,44.9047,0.0,0.0,0.0,4.92,1.02,3.9,None,4.5299530029296875e-05,161.918,True,None,sfc_cache_p4_10,0,None,16.99,0,33.0,13,38,0,0,0,False,75.31914893617021,9.815526315789475,5.237368421052632,15.631578947368421,0.313,0.9039,0.2387,0.2266,2695.628974712617,190.0,2885.628974712617
0,1763418495.098161,299.4,71,0.2699,0.5015,0.4436,0.449,40.2814,50.1512,44.9047,0.0,0.0,0.0,12.05,4.37,7.67,None,4.5299530029296875e-05,128.727,True,None,sfc_unique_p4_10,0,None,16.99,0,33.0,13,38,0,0,0,False,75.42372881355932,9.815526315789475,5.237368421052632,15.631578947368421,0.313,0.9039,0.2387,0.2266,2695.628974712617,190.0,2885.628974712617
0,1763418499.01847,303.3,71,0.2817,0.525,0.468,0.474,42.6217,52.5023,47.3995,0.0,0.0,0.0,5.61,1.48,4.12,None,0.00025725364685058594,135.794,True,None,sfc_cache_p1_15,0,None,16.99,0,33.0,13,40,0,0,0,False,75.52742616033755,9.8665,5.20875,15.675,0.2974,0.9139,0.2345,0.2283,2718.291396755302,200.0,2918.291396755302
0,1763418499.01937,303.3,71,0.2817,0.525,0.468,0.474,42.6217,52.5023,47.3995,0.0,0.0,0.0,14.28,9.32,4.97,None,0.00025725364685058594,185.926,True,None,sfc_unique_p1_15,0,None,16.99,0,33.0,13,40,0,0,0,False,75.63025210084034,9.8665,5.20875,15.675,0.2974,0.9139,0.2345,0.2283,2718.291396755302,200.0,2918.291396755302
0,1763418499.4580193,303.7,72,0.2837,0.5738,0.496,0.4989,43.8809,57.3758,49.8942,0.0,0.0,0.0,6.82,2.42,4.4,None,0.35576558113098145,233.282,True,None,sfc_cache_p2_15,0,None,16.99,0,33.0,14,42,0,0,0,False,75.73221757322176,9.674285714285714,5.421190476190477,15.714285714285714,0.2934,0.9363,0.2297,0.2289,2772.1416242742616,210.0,2982.1416242742616
0,1763418499.4591777,303.7,72,0.2837,0.5738,0.496,0.4989,43.8809,57.3758,49.8942,0.0,0.0,0.0,7.05,2.42,4.63,None,0.35576558113098145,167.138,True,None,sfc_unique_p2_15,0,None,16.99,0,33.0,14,42,0,0,0,False,75.83333333333333,9.674285714285714,5.421190476190477,15.714285714285714,0.2934,0.9363,0.2297,0.2289,2772.1416242742616,210.0,2982.1416242742616
0,1763418499.7793124,304.0,73,0.2901,0.6149,0.5194,0.5239,45.4652,61.4908,52.3889,0.0,0.0,0.0,6.59,3.17,3.42,None,0.7956638336181641,106.302,True,None,sfc_cache_p3_15,0,None,16.99,0,33.0,16,44,0,0,0,False,75.93360995850622,9.567954545454546,5.545909090909091,15.75,0.2901,0.947,0.2265,0.23,2805.945512217305,220.0,3025.945512217305
0,1763418499.780178,304.0,73,0.2901,0.6149,0.5194,0.5239,45.4652,61.4908,52.3889,0.0,0.0,0.0,6.89,1.49,5.41,None,0.7956638336181641,180.554,True,None,sfc_unique_p3_15,0,None,16.99,0,33.0,16,44,0,0,0,False,76.03305785123968,9.567954545454546,5.545909090909091,15.75,0.2901,0.947,0.2265,0.23,2805.945512217305,220.0,3025.945512217305
0,1763418500.139813,304.4,74,0.2976,0.641,0.5456,0.5488,47.2288,64.0964,54.8836,0.0,0.0,0.0,7.19,2.96,4.23,None,1.1183648109436035,146.565,True,None,sfc_cache_p4_15,0,None,16.99,4.33,33.0,17,46,0,0,0,False,76.13168724279835,9.50695652173913,5.529565217391305,15.782608695652174,0.2879,0.9532,0.2243,0.2296,2841.7534777898154,230.0,3071.7534777898154
0,1763418500.1407633,304.4,74,0.2976,0.641,0.5456,0.5488,47.2288,64.0964,54.8836,0.0,0.0,0.0,10.32,4.78,5.54,None,1.1183648109436035,173.98,True,None,sfc_unique_p4_15,0,None,16.99,4.33,33.0,17,46,0,0,0,False,76.22950819672131,9.50695652173913,5.529565217391305,15.782608695652174,0.2879,0.9532,0.2243,0.2296,2841.7534777898154,230.0,3071.7534777898154
0,1763418500.4440203,304.7,75,0.3015,0.6855,0.5724,0.5738,48.6684,68.549,57.3783,0.0,0.0,0.0,4.54,1.12,3.42,None,1.4769032001495361,135.786,True,None,sfc_cache_p5_15,0,None,16.99,4.33,33.0,17,48,0,0,0,False,76.32653061224491,9.388541666666667,5.667291666666666,15.8125,0.2826,0.959,0.2392,0.2302,2861.6277635041015,240.0,3101.6277635041015
0,1763418500.444904,304.7,75,0.3015,0.6855,0.5724,0.5738,48.6684,68.549,57.3783,0.0,0.0,0.0,10.86,6.04,4.82,None,1.4769032001495361,129.692,True,None,sfc_unique_p5_15,0,None,16.99,4.33,33.0,17,48,0,0,0,False,76.42276422764228,9.388541666666667,5.667291666666666,15.8125,0.2826,0.959,0.2392,0.2302,2861.6277635041015,240.0,3101.6277635041015
0,1763418500.6063447,304.9,76,0.3015,0.6855,0.5724,0.5738,48.6684,68.549,57.3783,0.0,0.0,0.0,41.71,0,41.71,None,1.780970811843872,35.919,False,None,sfc_cache_p6_15,0,None,16.99,4.33,33.0,17,48,0,0,0,False,76.11336032388664,9.388541666666667,5.667291666666666,15.8125,0.2826,0.959,0.2392,0.2302,2861.6277635041015,240.0,3101.6277635041015
0,1763418500.6073687,304.9,76,0.3015,0.6855,0.5724,0.5738,48.6684,68.549,57.3783,0.0,0.0,0.0,5.46,1.0,4.46,None,1.780970811843872,95.944,False,None,sfc_unique_p6_15,0,None,16.99,4.33,33.0,17,48,0,0,0,False,75.80645161290323,9.388541666666667,5.667291666666666,15.8125,0.2826,0.959,0.2392,0.2302,2861.6277635041015,240.0,3101.6277635041015
0,1763418510.1903968,314.4,76,0.3005,0.6939,0.5672,0.5738,48.3088,69.3882,57.3783,0.0,0.0,0.0,4.4,1.91,2.49,None,4.935264587402344e-05,122.144,True,None,sfc_cache_p4_12,0,None,16.99,4.33,33.0,17,48,0,0,0,False,75.90361445783132,9.319166666666666,5.736666666666667,15.8125,0.2871,0.9397,0.2395,0.2298,2864.4043824485375,240.0,3104.4043824485375
0,1763418510.191745,314.5,76,0.3005,0.6939,0.5672,0.5738,48.3088,69.3882,57.3783,0.0,0.0,0.0,7.98,4.14,3.84,None,4.935264587402344e-05,148.494,True,None,sfc_unique_p4_12,0,None,16.99,4.33,33.0,17,48,0,0,0,False,76.0,9.319166666666666,5.736666666666667,15.8125,0.2871,0.9397,0.2395,0.2298,2864.4043824485375,240.0,3104.4043824485375
0,1763418517.825085,322.1,76,0.3005,0.6939,0.5672,0.5738,48.3088,69.3882,57.3783,0.0,0.0,0.0,42.56,0,42.56,None,0.00023818016052246094,33.315,False,None,sfc_cache_p1_16,0,None,16.99,4.33,33.0,17,48,0,0,0,False,75.69721115537848,9.319166666666666,5.736666666666667,15.8125,0.2871,0.9397,0.2395,0.2298,2864.4043824485375,240.0,3104.4043824485375
0,1763418517.825643,322.1,76,0.3005,0.6939,0.5672,0.5738,48.3088,69.3882,57.3783,0.0,0.0,0.0,8.11,4.18,3.93,None,0.00023818016052246094,88.728,False,None,sfc_unique_p1_16,0,None,16.99,4.33,33.0,17,48,0,0,0,False,75.39682539682539,9.319166666666666,5.736666666666667,15.8125,0.2871,0.9397,0.2395,0.2298,2864.4043824485375,240.0,3104.4043824485375
0,1763418518.0237598,322.3,77,0.3044,0.7384,0.5971,0.5987,49.7484,73.8408,59.873,0.0,0.0,0.0,7.22,3.34,3.88,None,0.15090465545654297,68.698,True,None,sfc_cache_p2_16,0,None,16.99,4.33,33.0,18,50,0,0,0,False,75.49407114624506,9.213,5.8606,15.84,0.2822,0.9487,0.2368,0.2293,2898.4809062064696,250.0,3148.4809062064696
0,1763418518.0246527,322.3,77,0.3044,0.7384,0.5971,0.5987,49.7484,73.8408,59.873,0.0,0.0,0.0,7.16,1.53,5.63,None,0.15090465545654297,103.568,True,None,sfc_unique_p2_16,0,None,16.99,4.33,33.0,18,50,0,0,0,False,75.59055118110236,9.213,5.8606,15.84,0.2822,0.9487,0.2368,0.2293,2898.4809062064696,250.0,3148.4809062064696
0,1763418518.2966914,322.6,78,0.3044,0.7384,0.5971,0.5987,49.7484,73.8408,59.873,0.0,0.0,0.0,None,None,None,None,0.3501713275909424,61.782,False,None,sfc_cache_p3_16,0,None,16.99,4.33,33.0,18,50,0,0,0,False,75.29411764705883,9.213,5.8606,15.84,0.2822,0.9487,0.2368,0.2293,2898.4809062064696,250.0,3148.4809062064696
0,1763418518.2977223,322.6,78,0.3044,0.7384,0.5971,0.5987,49.7484,73.8408,59.873,0.0,0.0,0.0,None,None,None,None,0.3501713275909424,151.774,False,None,sfc_unique_p3_16,0,None,16.99,4.33,33.0,18,50,0,0,0,False,75.0,9.213,5.8606,15.84,0.2822,0.9487,0.2368,0.2293,2898.4809062064696,250.0,3148.4809062064696
0,1763418518.6667862,322.9,79,0.3044,0.7384,0.5971,0.5987,49.7484,73.8408,59.873,0.0,0.0,0.0,None,None,None,None,0.6232495307922363,154.748,False,None,sfc_cache_p4_16,0,None,16.99,4.33,33.0,18,50,0,0,0,False,74.70817120622569,9.213,5.8606,15.84,0.2822,0.9487,0.2368,0.2293,2898.4809062064696,250.0,3148.4809062064696
0,1763418518.6673455,322.9,79,0.3044,0.7384,0.5971,0.5987,49.7484,73.8408,59.873,0.0,0.0,0.0,None,None,None,None,0.6232495307922363,165.843,False,None,sfc_unique_p4_16,0,None,16.99,4.33,33.0,18,50,0,0,0,False,74.4186046511628,9.213,5.8606,15.84,0.2822,0.9487,0.2368,0.2293,2898.4809062064696,250.0,3148.4809062064696
0,1763418518.8065145,323.1,80,0.3044,0.7384,0.5971,0.5987,49.7484,73.8408,59.873,0.0,0.0,0.0,None,None,None,None,0.9925777912139893,35.103,False,None,sfc_cache_p5_16,0,None,16.99,4.33,33.0,18,50,0,0,0,False,74.13127413127413,9.213,5.8606,15.84,0.2822,0.9487,0.2368,0.2293,2898.4809062064696,250.0,3148.4809062064696
0,1763418518.8071125,323.1,80,0.3044,0.7384,0.5971,0.5987,49.7484,73.8408,59.873,0.0,0.0,0.0,7.99,4.3,3.69,None,0.9925777912139893,73.187,False,None,sfc_unique_p5_16,0,None,16.99,4.33,33.0,18,50,0,0,0,False,73.84615384615385,9.213,5.8606,15.84,0.2822,0.9487,0.2368,0.2293,2898.4809062064696,250.0,3148.4809062064696
0,1763418518.970022,323.2,81,0.3044,0.7384,0.5971,0.5987,49.7484,73.8408,59.873,0.0,0.0,0.0,None,None,None,None,1.1323113441467285,37.272,False,None,sfc_cache_p6_16,0,None,16.99,4.33,33.0,18,50,0,0,0,False,73.5632183908046,9.213,5.8606,15.84,0.2822,0.9487,0.2368,0.2293,2898.4809062064696,250.0,3148.4809062064696
