No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759181687.2806664,20.1,9,0.1875,0.1471,0.1996,0.0,0.0,13.87,None,None,174.788,True,None,sfc_unique_p4_2,0,None,0,0,3,16,0,0,0,False,100.0,15.5,16.5,2319.68585836729
0,1759181701.1632187,34.0,11,0.2109,0.1743,0.2245,0.0,0.0,8.68,None,None,145.114,True,None,sfc_cache_p1_3,0,None,0,0,3,18,0,0,0,False,100.0,15.5,16.5,2369.850748148158
0,1759181701.1637225,34.0,11,0.2109,0.1743,0.2245,0.0,0.0,11.87,None,None,165.015,True,None,sfc_unique_p1_3,0,None,0,0,3,18,0,0,0,False,100.0,15.5,16.5,2369.850748148158
0,1759181701.4845934,34.3,12,0.2344,0.1946,0.2495,0.0,0.0,11.55,None,None,135.342,True,None,sfc_cache_p2_3,0,None,0,0,3,20,0,0,0,False,100.0,15.5,16.5,2404.0747105123646
0,1759181701.485292,34.3,12,0.2344,0.1946,0.2495,0.0,0.0,13.21,None,None,168.477,True,None,sfc_unique_p2_3,0,None,0,0,3,20,0,0,0,False,100.0,15.5,16.5,2404.0747105123646
0,1759181701.8321543,34.7,13,0.2578,0.2237,0.2744,0.0,0.0,10.46,None,None,160.347,True,None,sfc_cache_p3_3,0,None,0,0,5,22,0,0,0,False,100.0,15.5,16.5,2448.525944841416
0,1759181701.8326461,34.7,13,0.2578,0.2237,0.2744,0.0,0.0,11.47,None,None,169.807,True,None,sfc_unique_p3_3,0,None,0,0,5,22,0,0,0,False,100.0,15.5,16.5,2448.525944841416
0,1759181702.1723986,35.0,14,0.2812,0.2427,0.2994,0.0,0.0,9.02,None,None,136.18,True,None,sfc_cache_p4_3,0,None,0,0,5,24,0,0,0,False,100.0,15.5,16.5,2488.502499225286
0,1759181702.172917,35.0,14,0.2812,0.2427,0.2994,0.0,0.0,10.69,None,None,178.85,True,None,sfc_unique_p4_3,0,None,0,0,5,24,0,0,0,False,100.0,15.5,16.5,2488.502499225286
0,1759181713.1972632,46.0,16,0.3047,0.2689,0.3243,0.0,0.0,9.4,None,None,160.535,True,None,sfc_cache_p1_4,0,None,0,0,5,26,0,0,0,False,100.0,15.5,16.5,2538.7637975340776
0,1759181713.1980069,46.0,16,0.3047,0.2689,0.3243,0.0,0.0,9.43,None,None,170.38,True,None,sfc_unique_p1_4,0,None,0,0,5,26,0,0,0,False,100.0,15.5,16.5,2538.7637975340776
0,1759181713.5451758,46.4,17,0.3281,0.2843,0.3493,0.0,0.0,9.81,None,None,156.763,True,None,sfc_cache_p2_4,0,None,0,0,5,28,0,0,0,False,100.0,15.5,16.5,2567.511669380541
0,1759181713.5456903,46.4,17,0.3281,0.2843,0.3493,0.0,0.0,8.15,None,None,170.065,True,None,sfc_unique_p2_4,0,None,0,0,5,28,0,0,0,False,100.0,15.5,16.5,2567.511669380541
0,1759181713.8941877,46.7,18,0.3485,0.3066,0.3493,0.0,0.0,6.77,None,None,158.761,True,None,sfc_cache_p3_4,0,None,4,33.0,6,30,0,0,0,False,100.0,15.366666666666667,15.4,2598.5468912238657
0,1759181713.8947198,46.7,18,0.3485,0.3066,0.3493,0.0,0.0,12.72,None,None,169.462,True,None,sfc_unique_p3_4,0,None,4,33.0,6,30,0,0,0,False,100.0,15.366666666666667,15.4,2598.5468912238657
0,1759181714.2484305,47.1,19,0.3719,0.3213,0.3742,0.0,0.0,8.06,None,None,152.718,True,None,sfc_cache_p4_4,0,None,4,33.0,7,32,0,0,0,False,100.0,15.375,15.46875,2630.459598235164
0,1759181714.2491605,47.1,19,0.3719,0.3213,0.3742,0.0,0.0,12.76,None,None,179.117,True,None,sfc_unique_p4_4,0,None,4,33.0,7,32,0,0,0,False,100.0,15.375,15.46875,2630.459598235164
0,1759181714.741135,47.6,19,0.3016,0.2778,0.2994,0.0,0.0,10.24,None,None,152.123,True,None,sfc_cache_p4_1,0,None,4,33.0,5,26,0,0,0,False,100.0,15.346153846153847,15.23076923076923,2529.448394386006
0,1759181714.7416255,47.6,19,0.3016,0.2778,0.2994,0.0,0.0,14.12,None,None,154.513,True,None,sfc_unique_p4_1,0,None,4,33.0,5,26,0,0,0,False,100.0,15.346153846153847,15.23076923076923,2529.448394386006
0,1759181715.067826,47.9,19,0.3251,0.3016,0.3243,0.0,0.0,10.71,None,None,139.676,True,None,sfc_cache_p3_1,0,None,4,33.0,5,28,0,0,0,False,100.0,15.357142857142858,15.321428571428571,2577.4548949277173
0,1759181715.068347,47.9,19,0.3251,0.3016,0.3243,0.0,0.0,9.92,None,None,169.682,True,None,sfc_unique_p3_1,0,None,4,33.0,5,28,0,0,0,False,100.0,15.357142857142858,15.321428571428571,2577.4548949277173
0,1759181715.400065,48.2,19,0.3485,0.3118,0.3493,0.0,0.0,6.76,None,None,137.306,True,None,sfc_cache_p2_1,0,None,4,33.0,6,30,0,0,0,False,100.0,15.366666666666667,15.4,2599.010824867443
0,1759181715.4007645,48.2,19,0.3485,0.3118,0.3493,0.0,0.0,13.04,None,None,175.981,True,None,sfc_unique_p2_1,0,None,4,33.0,6,30,0,0,0,False,100.0,15.366666666666667,15.4,2599.010824867443
0,1759181715.7503896,48.6,19,0.3719,0.3267,0.3742,0.0,0.0,8.25,None,None,164.495,True,None,sfc_cache_p1_1,0,None,4,33.0,6,32,0,0,0,False,100.0,15.375,15.46875,2627.478554321088
0,1759181715.7508905,48.6,19,0.3719,0.3267,0.3742,0.0,0.0,10.9,None,None,166.15,True,None,sfc_unique_p1_1,0,None,4,33.0,6,32,0,0,0,False,100.0,15.375,15.46875,2627.478554321088
0,1759181738.1516287,71.0,21,0.3954,0.3518,0.3992,0.0,0.0,11.31,None,None,108.823,True,None,sfc_cache_p1_5,0,None,4,33.0,6,34,0,0,0,False,100.0,15.382352941176471,15.529411764705882,2670.4425000528786
0,1759181738.1521525,71.0,21,0.3954,0.3518,0.3992,0.0,0.0,10.08,None,None,166.724,True,None,sfc_unique_p1_5,0,None,4,33.0,6,34,0,0,0,False,100.0,15.382352941176471,15.529411764705882,2670.4425000528786
0,1759181738.5036757,71.4,22,0.4188,0.372,0.4241,0.0,0.0,7.86,None,None,163.805,True,None,sfc_cache_p2_5,0,None,4,33.0,7,36,0,0,0,False,100.0,15.38888888888889,15.583333333333334,2708.8552813560823
0,1759181738.5041945,71.4,22,0.4188,0.372,0.4241,0.0,0.0,8.85,None,None,164.909,True,None,sfc_unique_p2_5,0,None,4,33.0,7,36,0,0,0,False,100.0,15.38888888888889,15.583333333333334,2708.8552813560823
0,1759181738.731974,71.6,23,0.4392,0.3911,0.4241,0.0,0.0,8.62,None,None,96.545,True,None,sfc_cache_p3_5,0,None,8,66.0,8,38,0,0,0,False,100.0,15.289473684210526,14.763157894736842,2736.5721314303305
0,1759181738.7328832,71.6,23,0.4392,0.3911,0.4241,0.0,0.0,14.6,None,None,108.395,True,None,sfc_unique_p3_5,0,None,8,66.0,8,38,0,0,0,False,100.0,15.289473684210526,14.763157894736842,2736.5721314303305
0,1759181738.955829,71.8,24,0.4627,0.4133,0.449,0.0,0.0,10.77,None,None,94.598,True,None,sfc_cache_p4_5,0,None,8,66.0,8,40,0,0,0,False,100.0,15.3,14.85,2781.032857072352
0,1759181738.9561322,71.8,24,0.4627,0.4133,0.449,0.0,0.0,8.85,None,None,107.317,True,None,sfc_unique_p4_5,0,None,8,66.0,8,40,0,0,0,False,100.0,15.3,14.85,2781.032857072352
0,1759181744.7217643,77.6,24,0.4627,0.4126,0.449,0.0,0.0,7.6,None,None,90.547,True,None,sfc_cache_p2_2,0,None,8,66.0,9,40,0,0,0,False,100.0,15.3,14.85,2765.219543518411
0,1759181744.722057,77.6,24,0.4627,0.4126,0.449,0.0,0.0,12.36,None,None,113.906,True,None,sfc_unique_p2_2,0,None,8,66.0,9,40,0,0,0,False,100.0,15.3,14.85,2765.219543518411
0,1759181754.6576765,87.5,24,0.4627,0.4157,0.449,0.0,0.0,9.8,None,None,92.05,True,None,sfc_cache_p3_2,0,None,8,66.0,8,40,0,0,0,False,100.0,15.3,14.85,2751.924816009355
0,1759181754.657978,87.5,24,0.4627,0.4157,0.449,0.0,0.0,10.24,None,None,110.773,True,None,sfc_unique_p3_2,0,None,8,66.0,8,40,0,0,0,False,100.0,15.3,14.85,2751.924816009355
0,1759181755.081207,87.9,26,0.4861,0.4397,0.474,0.0,0.0,10.29,None,None,87.767,True,None,sfc_cache_p1_6,0,None,8,66.0,8,42,0,0,0,False,100.0,15.30952380952381,14.928571428571429,2783.6037666697666
0,1759181755.0814965,87.9,26,0.4861,0.4397,0.474,0.0,0.0,15.95,None,None,108.433,True,None,sfc_unique_p1_6,0,None,8,66.0,8,42,0,0,0,False,100.0,15.30952380952381,14.928571428571429,2783.6037666697666
0,1759181755.3059292,88.2,27,0.5095,0.4638,0.4989,0.0,0.0,9.35,None,None,95.57,True,None,sfc_cache_p2_6,0,None,8,66.0,8,44,0,0,0,False,100.0,15.318181818181818,15.0,2812.6771056843318
0,1759181755.3062212,88.2,27,0.5095,0.4638,0.4989,0.0,0.0,11.65,None,None,107.14,True,None,sfc_unique_p2_6,0,None,8,66.0,8,44,0,0,0,False,100.0,15.318181818181818,15.0,2812.6771056843318
0,1759181755.5272553,88.4,28,0.533,0.4789,0.5239,0.0,0.0,6.8,None,None,88.002,True,None,sfc_cache_p3_6,0,None,8,66.0,9,46,0,0,0,False,100.0,15.326086956521738,15.065217391304348,2835.16945593971
0,1759181755.5277774,88.4,28,0.533,0.4789,0.5239,0.0,0.0,13.34,None,None,108.827,True,None,sfc_unique_p3_6,0,None,8,66.0,9,46,0,0,0,False,100.0,15.326086956521738,15.065217391304348,2835.16945593971
0,1759181755.7833858,88.6,29,0.5564,0.5039,0.5488,0.0,0.0,8.14,None,None,120.098,True,None,sfc_cache_p4_6,0,None,8,66.0,11,48,0,0,0,False,100.0,15.333333333333334,15.125,2862.6375454965737
0,1759181755.783677,88.6,29,0.5564,0.5039,0.5488,0.0,0.0,12.61,None,None,107.002,True,None,sfc_unique_p4_6,0,None,8,66.0,11,48,0,0,0,False,100.0,15.333333333333334,15.125,2862.6375454965737
0,1759181759.6473155,92.5,29,0.5564,0.5096,0.5488,0.0,0.0,13.92,None,None,77.464,True,None,sfc_cache_p1_2,0,None,8,66.0,12,48,0,0,0,False,100.0,15.333333333333334,15.125,2849.7327437510094
0,1759181759.6476068,92.5,29,0.5564,0.5096,0.5488,0.0,0.0,11.91,None,None,109.918,True,None,sfc_unique_p1_2,0,None,8,66.0,12,48,0,0,0,False,100.0,15.333333333333334,15.125,2849.7327437510094
0,1759181764.690298,97.5,29,0.5531,0.5201,0.5488,0.0,0.0,7.21,None,None,110.101,True,None,sfc_cache_p4_2,0,None,12.33,66.0,12,48,0,0,0,False,100.0,15.243125,15.125,2845.5297065473096
0,1759181764.6905887,97.5,29,0.5531,0.5201,0.5488,0.0,0.0,13.41,None,None,112.304,True,None,sfc_unique_p4_2,0,None,12.33,66.0,12,48,0,0,0,False,100.0,15.243125,15.125,2845.5297065473096
0,1759181779.182293,112.0,31,0.5766,0.5453,0.5738,0.0,0.0,9.81,None,None,145.021,True,None,sfc_cache_p1_7,0,None,12.33,66.0,12,50,0,0,0,False,100.0,15.2534,15.18,2879.6797697531756
0,1759181779.1826034,112.0,31,0.5766,0.5453,0.5738,0.0,0.0,8.97,None,None,118.336,True,None,sfc_unique_p1_7,0,None,12.33,66.0,12,50,0,0,0,False,100.0,15.2534,15.18,2879.6797697531756
0,1759181779.3528895,112.2,32,0.5766,0.5453,0.5738,0.0,0.0,None,None,None,40.18,False,None,sfc_cache_p2_7,0,None,12.33,66.0,12,50,0,0,0,False,98.50746268656717,15.2534,15.18,2879.6797697531756
0,1759181779.3531876,112.2,32,0.5766,0.5453,0.5738,0.0,0.0,10.24,None,None,105.46,False,None,sfc_unique_p2_7,0,None,12.33,66.0,12,50,0,0,0,False,97.05882352941177,15.2534,15.18,2879.6797697531756
0,1759181779.5031483,112.4,33,0.5766,0.5453,0.5738,0.0,0.0,None,None,None,39.556,False,None,sfc_cache_p3_7,0,None,12.33,66.0,12,50,0,0,0,False,95.65217391304348,15.2534,15.18,2879.6797697531756
0,1759181779.503456,112.4,33,0.5766,0.5453,0.5738,0.0,0.0,11.9,None,None,88.195,False,None,sfc_unique_p3_7,0,None,12.33,66.0,12,50,0,0,0,False,94.28571428571428,15.2534,15.18,2879.6797697531756
0,1759181779.6606567,112.5,34,0.5766,0.5453,0.5738,0.0,0.0,None,None,None,37.25,False,None,sfc_cache_p4_7,0,None,12.33,66.0,12,50,0,0,0,False,92.95774647887323,15.2534,15.18,2879.6797697531756
0,1759181779.6609764,112.5,34,0.5766,0.5453,0.5738,0.0,0.0,11.54,None,None,92.347,False,None,sfc_unique_p4_7,0,None,12.33,66.0,12,50,0,0,0,False,91.66666666666666,15.2534,15.18,2879.6797697531756
0,1759181780.0517762,112.9,34,0.5095,0.4638,0.4989,0.0,0.0,8.04,None,None,155.048,True,None,sfc_cache_p3_3,0,None,8.0,66.0,9,44,0,0,0,False,91.78082191780823,15.318181818181818,15.0,2785.6174472582197
0,1759181780.0526044,112.9,34,0.5095,0.4638,0.4989,0.0,0.0,13.11,None,None,207.247,True,None,sfc_unique_p3_3,0,None,8.0,66.0,9,44,0,0,0,False,91.8918918918919,15.318181818181818,15.0,2785.6174472582197
0,1759181780.285101,113.1,34,0.533,0.4856,0.5239,0.0,0.0,7.37,None,None,112.313,True,None,sfc_cache_p1_3,0,None,8.0,66.0,10,46,0,0,0,False,92.0,15.326086956521738,15.065217391304348,2803.473337312377
0,1759181780.2853937,113.1,34,0.533,0.4856,0.5239,0.0,0.0,17.18,None,None,98.484,True,None,sfc_unique_p1_3,0,None,8.0,66.0,10,46,0,0,0,False,92.10526315789474,15.326086956521738,15.065217391304348,2803.473337312377
0,1759181780.5172012,113.4,34,0.5564,0.5071,0.5488,0.0,0.0,8.16,None,None,85.917,True,None,sfc_cache_p3_2,0,None,8.0,66.0,10,48,0,0,0,False,92.20779220779221,15.333333333333334,15.125,2825.146935052665
0,1759181780.517505,113.4,34,0.5564,0.5071,0.5488,0.0,0.0,12.49,None,None,131.328,True,None,sfc_unique_p3_2,0,None,8.0,66.0,10,48,0,0,0,False,92.3076923076923,15.333333333333334,15.125,2825.146935052665
0,1759181780.7499318,113.6,34,0.5798,0.5351,0.5738,0.0,0.0,10.18,None,None,91.158,True,None,sfc_cache_p2_2,0,None,8.0,66.0,10,50,0,0,0,False,92.40506329113924,15.34,15.18,2858.995244310851
0,1759181780.750232,113.6,34,0.5798,0.5351,0.5738,0.0,0.0,15.25,None,None,118.766,True,None,sfc_unique_p2_2,0,None,8.0,66.0,10,50,0,0,0,False,92.5,15.34,15.18,2858.995244310851
0,1759181784.877044,117.7,34,0.4861,0.4667,0.474,0.0,0.0,10.91,None,None,91.324,True,None,sfc_cache_p4_3,0,None,8.0,66.0,9,42,0,0,0,False,92.5925925925926,15.30952380952381,14.928571428571429,2725.6147662128283
0,1759181784.8773637,117.7,34,0.4861,0.4667,0.474,0.0,0.0,12.57,None,None,101.565,True,None,sfc_unique_p4_3,0,None,8.0,66.0,9,42,0,0,0,False,92.6829268292683,15.30952380952381,14.928571428571429,2725.6147662128283
0,1759181794.1218352,127.0,36,0.5095,0.493,0.4989,0.0,0.0,8.79,None,None,92.096,True,None,sfc_cache_p1_8,0,None,8.0,66.0,9,44,0,0,0,False,92.7710843373494,15.318181818181818,15.0,2737.8032819224704
0,1759181794.1226685,127.0,36,0.5095,0.493,0.4989,0.0,0.0,12.63,None,None,103.296,True,None,sfc_unique_p1_8,0,None,8.0,66.0,9,44,0,0,0,False,92.85714285714286,15.318181818181818,15.0,2737.8032819224704
0,1759181794.320293,127.2,37,0.533,0.5179,0.5239,0.0,0.0,8.4,None,None,80.064,True,None,sfc_cache_p2_8,0,None,8.0,66.0,9,46,0,0,0,False,92.94117647058823,15.326086956521738,15.065217391304348,2762.5542497685933
0,1759181794.3205636,127.2,37,0.533,0.5179,0.5239,0.0,0.0,13.53,None,None,93.79,True,None,sfc_unique_p2_8,0,None,8.0,66.0,9,46,0,0,0,False,93.02325581395348,15.326086956521738,15.065217391304348,2762.5542497685933
0,1759181794.5377617,127.4,38,0.5564,0.5397,0.5488,0.0,0.0,8.85,None,None,96.457,True,None,sfc_cache_p3_8,0,None,8.0,66.0,10,48,0,0,0,False,93.10344827586206,15.333333333333334,15.125,2793.0426050160463
0,1759181794.5380795,127.4,38,0.5564,0.5397,0.5488,0.0,0.0,10.64,None,None,95.32,True,None,sfc_unique_p3_8,0,None,8.0,66.0,10,48,0,0,0,False,93.18181818181817,15.333333333333334,15.125,2793.0426050160463
0,1759181794.7503414,127.6,39,0.5798,0.5588,0.5738,0.0,0.0,10.19,None,None,83.112,True,None,sfc_cache_p4_8,0,None,8.0,66.0,11,50,0,0,0,False,93.25842696629213,15.34,15.18,2822.532493621834
0,1759181794.7506306,127.6,39,0.5798,0.5588,0.5738,0.0,0.0,11.2,None,None,104.016,True,None,sfc_unique_p4_8,0,None,8.0,66.0,11,50,0,0,0,False,93.33333333333333,15.34,15.18,2822.532493621834
0,1759181799.9762487,132.8,39,0.5798,0.5597,0.5738,0.0,0.0,12.81,None,None,94.281,True,None,sfc_cache_p4_6,0,None,8.0,66.0,9,50,0,0,0,False,93.4065934065934,15.34,15.18,2836.136180627902
0,1759181799.9765334,132.8,39,0.5798,0.5597,0.5738,0.0,0.0,14.13,None,None,106.466,True,None,sfc_unique_p4_6,0,None,8.0,66.0,9,50,0,0,0,False,93.47826086956522,15.34,15.18,2836.136180627902
0,1759181805.072354,137.9,39,0.5798,0.5567,0.5738,0.0,0.0,8.01,None,None,113.323,True,None,sfc_cache_p2_3,0,None,8.0,66.0,9,50,0,0,0,False,93.54838709677419,15.34,15.18,2826.608058533077
0,1759181805.0728936,137.9,39,0.5798,0.5567,0.5738,0.0,0.0,17.84,None,None,171.248,True,None,sfc_unique_p2_3,0,None,8.0,66.0,9,50,0,0,0,False,93.61702127659575,15.34,15.18,2826.608058533077
0,1759181809.9871855,142.8,39,0.533,0.5101,0.5239,0.0,0.0,None,None,None,54.594,False,None,sfc_cache_p3_2,0,None,8.0,66.0,9,46,0,0,0,False,92.63157894736842,15.326086956521738,15.065217391304348,2783.743344092588
0,1759181809.9879642,142.8,39,0.533,0.5101,0.5239,0.0,0.0,11.62,None,None,142.387,False,None,sfc_unique_p3_2,0,None,8.0,66.0,9,46,0,0,0,False,91.66666666666666,15.326086956521738,15.065217391304348,2783.743344092588
0,1759181817.1880755,150.0,41,0.5095,0.4726,0.4989,0.0,0.0,6.36,None,None,145.464,True,None,sfc_cache_p1_9,0,None,8.0,66.0,9,44,0,0,0,False,91.75257731958763,15.318181818181818,15.0,2751.9191098451206
0,1759181817.1883934,150.0,41,0.5095,0.4726,0.4989,0.0,0.0,9.55,None,None,106.88,True,None,sfc_unique_p1_9,0,None,8.0,66.0,9,44,0,0,0,False,91.83673469387756,15.318181818181818,15.0,2751.9191098451206
0,1759181817.4332771,150.3,42,0.5297,0.5,0.5239,0.0,0.0,10.49,None,None,104.603,True,None,sfc_cache_p2_9,0,None,12.33,66.0,10,46,0,0,0,False,91.91919191919192,15.23195652173913,15.065217391304348,2776.6305987787227
0,1759181817.433584,150.3,42,0.5297,0.5,0.5239,0.0,0.0,11.32,None,None,110.35,True,None,sfc_unique_p2_9,0,None,12.33,66.0,10,46,0,0,0,False,92.0,15.23195652173913,15.065217391304348,2776.6305987787227
0,1759181817.7127635,150.6,43,0.5531,0.5233,0.5488,0.0,0.0,11.85,None,None,164.057,True,None,sfc_cache_p3_9,0,None,12.33,66.0,10,48,0,0,0,False,92.07920792079209,15.243125,15.125,2803.53756500122
0,1759181817.7135606,150.6,43,0.5531,0.5233,0.5488,0.0,0.0,17.37,None,None,86.472,True,None,sfc_unique_p3_9,0,None,12.33,66.0,10,48,0,0,0,False,92.15686274509804,15.243125,15.125,2803.53756500122
0,1759181817.9328377,150.8,44,0.5766,0.5433,0.5738,0.0,0.0,7.85,None,None,85.55,True,None,sfc_cache_p4_9,0,None,12.33,66.0,10,50,0,0,0,False,92.23300970873787,15.2534,15.18,2835.4925317246375
0,1759181817.9331355,150.8,44,0.5766,0.5433,0.5738,0.0,0.0,10.52,None,None,106.396,True,None,sfc_unique_p4_9,0,None,12.33,66.0,10,50,0,0,0,False,92.3076923076923,15.2534,15.18,2835.4925317246375
0,1759181820.0282524,152.9,44,0.5766,0.5475,0.5738,0.0,0.0,11.4,None,None,126.35,True,None,sfc_cache_p3_6,0,None,12.33,66.0,9,50,0,0,0,False,92.38095238095238,15.2534,15.18,2832.7730566697364
0,1759181820.028855,152.9,44,0.5766,0.5475,0.5738,0.0,0.0,10.79,None,None,107.934,True,None,sfc_unique_p3_6,0,None,12.33,66.0,9,50,0,0,0,False,92.45283018867924,15.2534,15.18,2832.7730566697364
0,1759181832.1522546,165.0,46,0.4155,0.4126,0.4241,0.0,0.0,9.29,None,None,107.423,True,None,sfc_cache_p1_10,0,None,8.33,33.0,5,36,0,0,0,False,92.5233644859813,15.26861111111111,15.583333333333334,2641.331353401571
0,1759181832.152541,165.0,46,0.4155,0.4126,0.4241,0.0,0.0,12.17,None,None,92.558,True,None,sfc_unique_p1_10,0,None,8.33,33.0,5,36,0,0,0,False,92.5925925925926,15.26861111111111,15.583333333333334,2641.331353401571
0,1759181832.3871367,165.2,47,0.439,0.4309,0.449,0.0,0.0,7.42,None,None,96.044,True,None,sfc_cache_p2_10,0,None,8.33,33.0,5,38,0,0,0,False,92.66055045871559,15.280789473684209,15.631578947368421,2684.5100006697953
0,1759181832.3874574,165.2,47,0.439,0.4309,0.449,0.0,0.0,8.79,None,None,111.115,True,None,sfc_unique_p2_10,0,None,8.33,33.0,5,38,0,0,0,False,92.72727272727272,15.280789473684209,15.631578947368421,2684.5100006697953
0,1759181832.7409563,165.6,48,0.4624,0.4525,0.474,0.0,0.0,10.36,None,None,158.483,True,None,sfc_cache_p3_10,0,None,8.33,33.0,5,40,0,0,0,False,92.7927927927928,15.291749999999999,15.675,2731.629803417535
0,1759181832.7412581,165.6,48,0.4624,0.4525,0.474,0.0,0.0,9.25,None,None,161.825,True,None,sfc_unique_p3_10,0,None,8.33,33.0,5,40,0,0,0,False,92.85714285714286,15.291749999999999,15.675,2731.629803417535
0,1759181832.9451716,165.8,49,0.4858,0.4739,0.4989,0.0,0.0,7.68,None,None,85.745,True,None,sfc_cache_p4_10,0,None,8.33,33.0,6,42,0,0,0,False,92.92035398230088,15.301666666666666,15.714285714285714,2764.2036505181595
0,1759181832.9456239,165.8,49,0.4858,0.4739,0.4989,0.0,0.0,14.49,None,None,94.059,True,None,sfc_unique_p4_10,0,None,8.33,33.0,6,42,0,0,0,False,92.98245614035088,15.301666666666666,15.714285714285714,2764.2036505181595
0,1759181835.015413,167.9,49,0.439,0.4279,0.449,0.0,0.0,13.35,None,None,102.691,True,None,sfc_cache_p2_6,0,None,8.33,33.0,6,38,0,0,0,False,93.04347826086956,15.280789473684209,15.631578947368421,2703.493668020135
0,1759181835.0157225,167.9,49,0.439,0.4279,0.449,0.0,0.0,10.3,None,None,109.222,True,None,sfc_unique_p2_6,0,None,8.33,33.0,6,38,0,0,0,False,93.10344827586206,15.280789473684209,15.631578947368421,2703.493668020135
0,1759181835.3536,168.2,49,0.4624,0.4473,0.474,0.0,0.0,5.92,None,None,130.295,True,None,sfc_cache_p1_6,0,None,8.33,33.0,6,40,0,0,0,False,93.16239316239316,15.291749999999999,15.675,2741.7235129868145
0,1759181835.3540864,168.2,49,0.4624,0.4473,0.474,0.0,0.0,14.06,None,None,181.931,True,None,sfc_unique_p1_6,0,None,8.33,33.0,6,40,0,0,0,False,93.22033898305084,15.291749999999999,15.675,2741.7235129868145
