No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762059424.9769464,1.2,6,0.1087,0.1411,0.1192,0.0998,12.7079,14.1115,9.9788,0.0,0.0,0.0,8.78,5.14,3.64,None,1.1628508567810059,99.519,True,None,sfc_cache_p6_1,0,None,12.33,0,66.0,8,12,0,0,0,False,100.0,9.805833333333334,4.666666666666667,11.0,2251.2835557630783,60.0,2311.2835557630783
0,1762059424.9773152,1.2,6,0.1087,0.1411,0.1192,0.0998,12.7079,14.1115,9.9788,0.0,0.0,0.0,10.57,7.84,2.74,None,1.1628508567810059,108.993,True,None,sfc_unique_p6_1,0,None,12.33,0,66.0,8,12,0,0,0,False,100.0,9.805833333333334,4.666666666666667,11.0,2251.2835557630783,60.0,2311.2835557630783
0,1762059450.8404825,27.0,6,0.132,0.1495,0.1395,0.1247,15.6961,14.9506,12.4735,0.0,0.0,0.0,7.93,4.51,3.42,None,0.0002319812774658203,113.511,True,None,sfc_cache_p1_2,0,None,12.33,0,66.0,8,14,0,0,0,False,100.0,10.381428571428572,4.237857142857143,11.785714285714286,2273.8172192826573,70.0,2343.8172192826573
0,1762059450.8408837,27.0,6,0.132,0.1495,0.1395,0.1247,15.6961,14.9506,12.4735,0.0,0.0,0.0,10.22,5.5,4.72,None,0.0002319812774658203,103.977,True,None,sfc_unique_p1_2,0,None,12.33,0,66.0,8,14,0,0,0,False,100.0,10.381428571428572,4.237857142857143,11.785714285714286,2273.8172192826573,70.0,2343.8172192826573
0,1762059451.0731032,27.3,7,0.1498,0.1688,0.1569,0.1497,18.2168,16.8809,14.9682,0.0,0.0,0.0,8.22,4.91,3.31,None,0.23639535903930664,115.398,True,None,sfc_cache_p2_2,0,None,12.33,0,66.0,9,16,0,0,0,False,100.0,10.5425,4.186875,12.375,2304.120964832882,80.0,2384.120964832882
0,1762059451.0735154,27.3,7,0.1498,0.1688,0.1569,0.1497,18.2168,16.8809,14.9682,0.0,0.0,0.0,7.28,4.21,3.08,None,0.23639535903930664,104.514,True,None,sfc_unique_p2_2,0,None,12.33,0,66.0,9,16,0,0,0,False,100.0,10.5425,4.186875,12.375,2304.120964832882,80.0,2384.120964832882
0,1762059451.2992327,27.5,8,0.1567,0.215,0.1729,0.1746,19.5851,21.4998,17.463,0.0,0.0,0.0,4.51,2.78,1.73,None,0.4689967632293701,106.576,True,None,sfc_cache_p3_2,0,None,12.33,0,66.0,10,18,0,0,0,False,100.0,10.075,4.739999999999999,12.833333333333334,2344.099296360509,90.0,2434.099296360509
0,1762059451.2996309,27.5,8,0.1567,0.215,0.1729,0.1746,19.5851,21.4998,17.463,0.0,0.0,0.0,6.41,3.33,3.09,None,0.4689967632293701,105.916,True,None,sfc_unique_p3_2,0,None,12.33,0,66.0,10,18,0,0,0,False,100.0,10.075,4.739999999999999,12.833333333333334,2344.099296360509,90.0,2434.099296360509
0,1762059451.559778,27.7,9,0.1717,0.236,0.1917,0.1996,22.0333,23.5989,19.9577,0.0,0.0,0.0,5.43,2.21,3.23,None,0.6950643062591553,125.778,True,None,sfc_cache_p4_2,0,None,12.33,0,66.0,11,20,0,0,0,False,100.0,10.201,4.6825,13.2,2378.090346249028,100.0,2478.090346249028
0,1762059451.5601912,27.7,9,0.1717,0.236,0.1917,0.1996,22.0333,23.5989,19.9577,0.0,0.0,0.0,12.01,9.45,2.57,None,0.6950643062591553,122.224,True,None,sfc_unique_p4_2,0,None,12.33,0,66.0,11,20,0,0,0,False,100.0,10.201,4.6825,13.2,2378.090346249028,100.0,2478.090346249028
0,1762059451.782872,28.0,10,0.182,0.2687,0.2124,0.2245,23.9773,26.8748,22.4524,0.0,0.0,0.0,10.24,6.68,3.56,None,0.9555907249450684,101.362,True,None,sfc_cache_p5_2,0,None,12.33,0,66.0,11,22,0,0,0,False,100.0,10.091818181818182,4.847727272727273,13.5,2421.4908977693967,110.0,2531.4908977693967
0,1762059451.783312,28.0,10,0.182,0.2687,0.2124,0.2245,23.9773,26.8748,22.4524,0.0,0.0,0.0,11.73,7.32,4.41,None,0.9555907249450684,107.2,True,None,sfc_unique_p5_2,0,None,12.33,0,66.0,11,22,0,0,0,False,100.0,10.091818181818182,4.847727272727273,13.5,2421.4908977693967,110.0,2531.4908977693967
0,1762059452.016374,28.2,11,0.1892,0.3099,0.2338,0.2495,25.5616,30.9898,24.9471,0.0,0.0,0.0,7.88,4.17,3.71,None,1.1786975860595703,113.74,True,None,sfc_cache_p6_2,0,None,12.33,0,66.0,12,24,0,0,0,False,100.0,9.862083333333333,5.1241666666666665,13.75,2464.765442028108,120.0,2584.765442028108
0,1762059452.0167713,28.2,11,0.1892,0.3099,0.2338,0.2495,25.5616,30.9898,24.9471,0.0,0.0,0.0,13.05,10.09,2.97,None,1.1786975860595703,105.43,True,None,sfc_unique_p6_2,0,None,12.33,0,66.0,12,24,0,0,0,False,100.0,9.862083333333333,5.1241666666666665,13.75,2464.765442028108,120.0,2584.765442028108
0,1762059475.8442156,52.0,11,0.2023,0.3309,0.2562,0.2744,28.0098,33.0889,27.4418,0.0,0.0,0.0,12.79,8.57,4.22,None,0.00020432472229003906,111.733,True,None,sfc_cache_p1_3,0,None,12.33,0,66.0,13,26,0,0,0,False,100.0,9.975384615384616,5.0503846153846155,13.961538461538462,2504.6140234213563,130.0,2634.6140234213563
0,1762059475.8448074,52.0,11,0.2023,0.3309,0.2562,0.2744,28.0098,33.0889,27.4418,0.0,0.0,0.0,15.31,12.39,2.92,None,0.00020432472229003906,100.368,True,None,sfc_unique_p1_3,0,None,12.33,0,66.0,13,26,0,0,0,False,100.0,9.975384615384616,5.0503846153846155,13.961538461538462,2504.6140234213563,130.0,2634.6140234213563
0,1762059476.1451778,52.3,12,0.2051,0.3838,0.28,0.2994,29.0898,38.3807,29.9365,0.0,0.0,0.0,10.7,6.58,4.12,None,0.22960233688354492,136.467,True,None,sfc_cache_p2_3,0,None,12.33,0,66.0,13,28,0,0,0,False,100.0,9.620000000000001,5.439642857142857,14.142857142857142,2534.9161350801287,140.0,2674.9161350801287
0,1762059476.1455956,52.3,12,0.2051,0.3838,0.28,0.2994,29.0898,38.3807,29.9365,0.0,0.0,0.0,8.38,4.29,4.09,None,0.22960233688354492,143.034,True,None,sfc_unique_p2_3,0,None,12.33,0,66.0,13,28,0,0,0,False,100.0,9.620000000000001,5.439642857142857,14.142857142857142,2534.9161350801287,140.0,2674.9161350801287
0,1762059476.3464794,52.5,13,0.2162,0.4149,0.3045,0.3243,31.1061,41.4878,32.4312,0.0,0.0,0.0,10.16,6.26,3.91,None,0.5302305221557617,87.367,True,None,sfc_cache_p3_3,0,None,12.33,0,66.0,13,30,0,0,0,False,100.0,9.600999999999999,5.4879999999999995,14.3,2570.3494878296983,150.0,2720.3494878296983
0,1762059476.3469062,52.5,13,0.2162,0.4149,0.3045,0.3243,31.1061,41.4878,32.4312,0.0,0.0,0.0,13.72,10.08,3.64,None,0.5302305221557617,99.369,True,None,sfc_unique_p3_3,0,None,12.33,0,66.0,13,30,0,0,0,False,100.0,9.600999999999999,5.4879999999999995,14.3,2570.3494878296983,150.0,2720.3494878296983
0,1762059476.5871372,52.8,14,0.2295,0.4275,0.3257,0.3243,33.482,42.7477,32.4312,0.0,0.0,0.0,10.22,6.07,4.16,None,0.7314987182617188,112.894,True,None,sfc_cache_p4_3,0,None,16.33,0,99.0,14,32,0,0,0,False,100.0,9.6884375,5.30125,13.40625,2600.2514075693944,160.0,2760.2514075693944
0,1762059476.587549,52.8,14,0.2295,0.4275,0.3257,0.3243,33.482,42.7477,32.4312,0.0,0.0,0.0,10.75,7.51,3.23,None,0.7314987182617188,105.299,True,None,sfc_unique_p4_3,0,None,16.33,0,99.0,14,32,0,0,0,False,100.0,9.6884375,5.30125,13.40625,2600.2514075693944,160.0,2760.2514075693944
0,1762059476.805065,53.0,15,0.2415,0.4493,0.3484,0.3493,35.8936,44.9325,34.9259,0.0,0.0,0.0,7.26,4.11,3.15,None,0.9721083641052246,96.842,True,None,sfc_cache_p5_3,0,None,16.33,0,99.0,15,34,0,0,0,False,100.0,9.775294117647059,5.244411764705882,13.588235294117647,2628.4729921343514,170.0,2798.4729921343514
0,1762059476.805508,53.0,15,0.2415,0.4493,0.3484,0.3493,35.8936,44.9325,34.9259,0.0,0.0,0.0,8.71,4.81,3.9,None,0.9721083641052246,103.308,True,None,sfc_unique_p5_3,0,None,16.33,0,99.0,15,34,0,0,0,False,100.0,9.775294117647059,5.244411764705882,13.588235294117647,2628.4729921343514,170.0,2798.4729921343514
0,1762059477.1453664,53.3,16,0.2527,0.4728,0.371,0.3742,38.2338,47.2835,37.4206,0.0,0.0,0.0,6.73,3.73,3.01,None,1.1900546550750732,144.782,True,None,sfc_cache_p6_3,0,None,16.33,0,99.0,17,36,0,0,0,False,100.0,9.834166666666667,5.212222222222222,13.75,2653.802541563414,180.0,2833.802541563414
0,1762059477.146039,53.3,16,0.2527,0.4728,0.371,0.3742,38.2338,47.2835,37.4206,0.0,0.0,0.0,11.31,6.17,5.14,None,1.1900546550750732,169.327,True,None,sfc_unique_p6_3,0,None,16.33,0,99.0,17,36,0,0,0,False,100.0,9.834166666666667,5.212222222222222,13.75,2653.802541563414,180.0,2833.802541563414
0,1762059480.6359344,56.8,16,0.2489,0.4392,0.3462,0.3992,37.6582,43.922,39.9153,0.0,0.0,0.0,8.95,5.17,3.78,None,1.9311904907226562e-05,147.764,True,None,sfc_cache_p6_1,0,None,4.0,0,33.0,12,34,0,0,0,False,100.0,10.255882352941176,5.126470588235295,15.529411764705882,2644.843108361499,180.0,2824.843108361499
0,1762059480.6371179,56.8,16,0.2489,0.4392,0.3462,0.3992,37.6582,43.922,39.9153,0.0,0.0,0.0,11.11,6.89,4.22,None,1.9311904907226562e-05,152.273,True,None,sfc_unique_p6_1,0,None,4.0,0,33.0,12,34,0,0,0,False,100.0,10.255882352941176,5.126470588235295,15.529411764705882,2644.843108361499,180.0,2824.843108361499
0,1762059480.9490905,57.1,16,0.2686,0.4434,0.3698,0.4241,40.8257,44.3428,42.41,0.0,0.0,0.0,10.46,5.93,4.53,None,0.32001280784606934,141.891,True,None,sfc_cache_p5_1,0,None,4.0,0,33.0,12,36,0,0,0,False,100.0,10.500833333333333,4.888055555555556,15.583333333333334,2671.019330050048,180.0,2851.019330050048
0,1762059480.9497643,57.1,16,0.2686,0.4434,0.3698,0.4241,40.8257,44.3428,42.41,0.0,0.0,0.0,14.94,9.25,5.7,None,0.32001280784606934,148.458,True,None,sfc_unique_p5_1,0,None,4.0,0,33.0,12,36,0,0,0,False,100.0,10.500833333333333,4.888055555555556,15.583333333333334,2671.019330050048,180.0,2851.019330050048
0,1762059490.5173628,66.7,16,0.267,0.4451,0.3677,0.4241,40.7534,44.5116,42.41,0.0,0.0,0.0,9.4,6.23,3.17,None,1.8835067749023438e-05,80.363,True,None,sfc_cache_p4_1,0,None,4.0,0,33.0,11,36,0,0,0,False,100.0,10.482222222222223,4.906666666666666,15.583333333333334,2670.0036856681554,180.0,2850.0036856681554
0,1762059490.5179,66.7,16,0.267,0.4451,0.3677,0.4241,40.7534,44.5116,42.41,0.0,0.0,0.0,13.15,7.15,6.0,None,1.8835067749023438e-05,103.859,True,None,sfc_unique_p4_1,0,None,4.0,0,33.0,11,36,0,0,0,False,100.0,10.482222222222223,4.906666666666666,15.583333333333334,2670.0036856681554,180.0,2850.0036856681554
0,1762059498.9609277,75.1,16,0.2788,0.4678,0.3902,0.449,43.1293,46.7796,44.9047,0.0,0.0,0.0,8.64,4.65,3.99,None,0.00017499923706054688,122.466,True,None,sfc_cache_p1_4,0,None,4.0,0,33.0,11,38,0,0,0,False,100.0,10.509473684210526,4.8852631578947365,15.631578947368421,2697.42034313003,190.0,2887.42034313003
0,1762059498.961542,75.1,16,0.2788,0.4678,0.3902,0.449,43.1293,46.7796,44.9047,0.0,0.0,0.0,12.2,7.9,4.3,None,0.00017499923706054688,93.752,True,None,sfc_unique_p1_4,0,None,4.0,0,33.0,11,38,0,0,0,False,100.0,10.509473684210526,4.8852631578947365,15.631578947368421,2697.42034313003,190.0,2887.42034313003
0,1762059499.1888769,75.4,17,0.2907,0.4804,0.4122,0.474,45.9372,48.0395,47.3995,0.0,0.0,0.0,7.72,4.89,2.83,None,0.3355062007904053,101.81,True,None,sfc_cache_p2_4,0,None,4.0,0,33.0,11,40,0,0,0,False,100.0,10.634,4.766,15.675,2724.2025749826844,200.0,2924.2025749826844
0,1762059499.189276,75.4,17,0.2907,0.4804,0.4122,0.474,45.9372,48.0395,47.3995,0.0,0.0,0.0,8.51,3.77,4.74,None,0.3355062007904053,104.851,True,None,sfc_unique_p2_4,0,None,4.0,0,33.0,11,40,0,0,0,False,100.0,10.634,4.766,15.675,2724.2025749826844,200.0,2924.2025749826844
0,1762059499.407598,75.6,18,0.2979,0.5022,0.4281,0.4989,47.8811,50.2243,49.8942,0.0,0.0,0.0,5.93,3.56,2.37,None,0.5630760192871094,85.962,True,None,sfc_cache_p3_4,0,None,8.33,0,33.0,12,42,0,0,0,False,100.0,10.556190476190476,4.74547619047619,15.714285714285714,2753.2966270306642,210.0,2963.2966270306642
0,1762059499.4080477,75.6,18,0.2979,0.5022,0.4281,0.4989,47.8811,50.2243,49.8942,0.0,0.0,0.0,11.42,6.48,4.94,None,0.5630760192871094,110.886,True,None,sfc_unique_p3_4,0,None,8.33,0,33.0,12,42,0,0,0,False,100.0,10.556190476190476,4.74547619047619,15.714285714285714,2753.2966270306642,210.0,2963.2966270306642
0,1762059499.6381683,75.8,19,0.3088,0.5148,0.4487,0.5239,50.689,51.4842,52.3889,0.0,0.0,0.0,10.17,6.5,3.67,None,0.7818329334259033,110.821,True,None,sfc_cache_p4_4,0,None,8.33,0,33.0,12,44,0,0,0,False,100.0,10.667272727272728,4.643409090909091,15.75,2789.9426632479676,220.0,3009.9426632479676
0,1762059499.638568,75.8,19,0.3088,0.5148,0.4487,0.5239,50.689,51.4842,52.3889,0.0,0.0,0.0,10.78,6.08,4.7,None,0.7818329334259033,98.647,True,None,sfc_unique_p4_4,0,None,8.33,0,33.0,12,44,0,0,0,False,100.0,10.667272727272728,4.643409090909091,15.75,2789.9426632479676,220.0,3009.9426632479676
0,1762059499.8477829,76.0,20,0.3109,0.5703,0.4797,0.5488,51.661,57.028,54.8836,0.0,0.0,0.0,9.55,4.91,4.64,None,1.0123317241668701,82.875,True,None,sfc_cache_p5_4,0,None,8.33,0,33.0,13,46,0,0,0,False,100.0,10.39913043478261,4.919782608695653,15.782608695652174,2836.878669406729,230.0,3066.878669406729
0,1762059499.848222,76.0,20,0.3109,0.5703,0.4797,0.5488,51.661,57.028,54.8836,0.0,0.0,0.0,8.6,3.61,4.99,None,1.0123317241668701,105.889,True,None,sfc_unique_p5_4,0,None,8.33,0,33.0,13,46,0,0,0,False,100.0,10.39913043478261,4.919782608695653,15.782608695652174,2836.878669406729,230.0,3066.878669406729
0,1762059500.0340183,76.2,21,0.3109,0.5703,0.4797,0.5488,51.661,57.028,54.8836,0.0,0.0,0.0,33.26,0,33.26,None,1.2219555377960205,39.711,False,None,sfc_cache_p6_4,0,None,8.33,0,33.0,13,46,0,0,0,False,98.11320754716981,10.39913043478261,4.919782608695653,15.782608695652174,2836.878669406729,230.0,3066.878669406729
0,1762059500.034621,76.2,21,0.3109,0.5703,0.4797,0.5488,51.661,57.028,54.8836,0.0,0.0,0.0,11.02,6.89,4.13,None,1.2219555377960205,119.417,False,None,sfc_unique_p6_4,0,None,8.33,0,33.0,13,46,0,0,0,False,96.29629629629629,10.39913043478261,4.919782608695653,15.782608695652174,2836.878669406729,230.0,3066.878669406729
0,1762059500.5445879,76.7,21,0.2828,0.5232,0.4411,0.4989,46.9815,52.3234,49.8942,0.0,0.0,0.0,9.01,3.89,5.11,None,2.2411346435546875e-05,90.222,True,None,sfc_cache_p3_3,0,None,8.33,0,33.0,11,42,0,0,0,False,96.36363636363636,10.357857142857142,4.943809523809524,15.714285714285714,2798.36375874805,230.0,3028.36375874805
0,1762059500.5451372,76.7,21,0.2828,0.5232,0.4411,0.4989,46.9815,52.3234,49.8942,0.0,0.0,0.0,9.34,4.91,4.43,None,2.2411346435546875e-05,109.131,True,None,sfc_unique_p3_3,0,None,8.33,0,33.0,11,42,0,0,0,False,96.42857142857143,10.357857142857142,4.943809523809524,15.714285714285714,2798.36375874805,230.0,3028.36375874805
0,1762059500.771681,76.9,21,0.3004,0.5425,0.4573,0.5239,49.5021,54.2536,52.3889,0.0,0.0,0.0,6.51,3.89,2.61,None,0.2182466983795166,109.848,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,13,44,0,0,0,False,96.49122807017544,10.4175,4.8931818181818185,15.75,2814.478672848034,230.0,3044.478672848034
0,1762059500.772101,76.9,21,0.3004,0.5425,0.4573,0.5239,49.5021,54.2536,52.3889,0.0,0.0,0.0,10.15,6.89,3.26,None,0.2182466983795166,98.385,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,13,44,0,0,0,False,96.55172413793103,10.4175,4.8931818181818185,15.75,2814.478672848034,230.0,3044.478672848034
0,1762059500.9743025,77.2,21,0.3104,0.577,0.4747,0.5239,50.9417,57.6983,52.3889,0.0,0.0,0.0,7.08,3.55,3.53,None,0.4456465244293213,89.087,True,None,sfc_cache_p1_1,0,None,12.33,0,66.0,16,46,0,0,0,False,96.61016949152543,10.254347826086956,4.977608695652174,15.065217391304348,2835.710222143809,230.0,3065.710222143809
0,1762059500.974737,77.2,21,0.3104,0.577,0.4747,0.5239,50.9417,57.6983,52.3889,0.0,0.0,0.0,7.25,3.57,3.68,None,0.4456465244293213,99.677,True,None,sfc_unique_p1_1,0,None,12.33,0,66.0,16,46,0,0,0,False,96.66666666666667,10.254347826086956,4.977608695652174,15.065217391304348,2835.710222143809,230.0,3065.710222143809
0,1762059510.533982,86.7,21,0.3141,0.5728,0.4747,0.5488,51.553,57.28,54.8836,0.0,0.0,0.0,10.58,6.2,4.38,None,2.6226043701171875e-05,73.625,True,None,sfc_cache_p2_3,0,None,8.33,0,33.0,16,46,0,0,0,False,96.72131147540983,10.377391304347826,4.941521739130435,15.782608695652174,2840.694831337432,230.0,3070.694831337432
0,1762059510.5344365,86.7,21,0.3141,0.5728,0.4747,0.5488,51.553,57.28,54.8836,0.0,0.0,0.0,8.31,3.48,4.83,None,2.6226043701171875e-05,108.378,True,None,sfc_unique_p2_3,0,None,8.33,0,33.0,16,46,0,0,0,False,96.7741935483871,10.377391304347826,4.941521739130435,15.782608695652174,2840.694831337432,230.0,3070.694831337432
0,1762059518.8104124,95.0,21,0.3141,0.5728,0.4747,0.5488,51.553,57.28,54.8836,0.0,0.0,0.0,33.71,0,33.71,None,6.651878356933594e-05,37.641,False,None,sfc_cache_p1_5,0,None,8.33,0,33.0,16,46,0,0,0,False,95.23809523809523,10.377391304347826,4.941521739130435,15.782608695652174,2840.694831337432,230.0,3070.694831337432
0,1762059518.8108613,95.0,21,0.3141,0.5728,0.4747,0.5488,51.553,57.28,54.8836,0.0,0.0,0.0,11.95,6.9,5.05,None,6.651878356933594e-05,104.961,False,None,sfc_unique_p1_5,0,None,8.33,0,33.0,16,46,0,0,0,False,93.75,10.377391304347826,4.941521739130435,15.782608695652174,2840.694831337432,230.0,3070.694831337432
0,1762059519.035464,95.2,22,0.322,0.5955,0.5058,0.5738,53.9289,59.5479,57.3783,0.0,0.0,0.0,10.44,5.26,5.17,None,0.16778874397277832,97.602,True,None,sfc_cache_p2_5,0,None,8.33,0,33.0,16,48,0,0,0,False,93.84615384615384,10.403333333333334,4.923125,15.8125,2867.9994398998692,240.0,3107.9994398998692
0,1762059519.0359066,95.2,22,0.322,0.5955,0.5058,0.5738,53.9289,59.5479,57.3783,0.0,0.0,0.0,13.59,8.28,5.31,None,0.16778874397277832,103.298,True,None,sfc_unique_p2_5,0,None,8.33,0,33.0,16,48,0,0,0,False,93.93939393939394,10.403333333333334,4.923125,15.8125,2867.9994398998692,240.0,3107.9994398998692
0,1762059519.347799,95.5,23,0.3221,0.6526,0.5306,0.5987,54.8285,65.2606,59.873,0.0,0.0,0.0,7.85,5.87,1.98,None,0.39272189140319824,84.253,True,None,sfc_cache_p3_5,0,None,8.33,0,33.0,17,50,0,0,0,False,94.02985074626866,10.1538,5.179600000000001,15.84,2902.7065725673915,250.0,3152.7065725673915
0,1762059519.3482242,95.5,23,0.3221,0.6526,0.5306,0.5987,54.8285,65.2606,59.873,0.0,0.0,0.0,12.89,9.27,3.61,None,0.39272189140319824,90.536,True,None,sfc_unique_p3_5,0,None,8.33,0,33.0,17,50,0,0,0,False,94.11764705882352,10.1538,5.179600000000001,15.84,2902.7065725673915,250.0,3152.7065725673915
0,1762059519.5136843,95.7,24,0.3221,0.6526,0.5306,0.5987,54.8285,65.2606,59.873,0.0,0.0,0.0,33.75,0,33.75,None,0.7050259113311768,40.866,False,None,sfc_cache_p4_5,0,None,8.33,0,33.0,17,50,0,0,0,False,92.7536231884058,10.1538,5.179600000000001,15.84,2902.7065725673915,250.0,3152.7065725673915
0,1762059519.5141265,95.7,24,0.3221,0.6526,0.5306,0.5987,54.8285,65.2606,59.873,0.0,0.0,0.0,8.04,4.3,3.74,None,0.7050259113311768,98.827,False,None,sfc_unique_p4_5,0,None,8.33,0,33.0,17,50,0,0,0,False,91.42857142857143,10.1538,5.179600000000001,15.84,2902.7065725673915,250.0,3152.7065725673915
0,1762059519.665625,95.8,25,0.3221,0.6526,0.5306,0.5987,54.8285,65.2606,59.873,0.0,0.0,0.0,33.71,0,33.71,None,0.8708970546722412,37.925,False,None,sfc_cache_p5_5,0,None,8.33,0,33.0,17,50,0,0,0,False,90.14084507042254,10.1538,5.179600000000001,15.84,2902.7065725673915,250.0,3152.7065725673915
0,1762059519.6662889,95.8,25,0.3221,0.6526,0.5306,0.5987,54.8285,65.2606,59.873,0.0,0.0,0.0,11.15,7.76,3.39,None,0.8708970546722412,86.889,False,None,sfc_unique_p5_5,0,None,8.33,0,33.0,17,50,0,0,0,False,88.88888888888889,10.1538,5.179600000000001,15.84,2902.7065725673915,250.0,3152.7065725673915
0,1762059519.8429365,96.0,26,0.3221,0.6526,0.5306,0.5987,54.8285,65.2606,59.873,0.0,0.0,0.0,34.12,0,34.12,None,1.023210048675537,35.979,False,None,sfc_cache_p6_5,0,None,8.33,0,33.0,17,50,0,0,0,False,87.67123287671232,10.1538,5.179600000000001,15.84,2902.7065725673915,250.0,3152.7065725673915
0,1762059519.8435593,96.0,26,0.3221,0.6526,0.5306,0.5987,54.8285,65.2606,59.873,0.0,0.0,0.0,35.57,0,35.57,None,1.023210048675537,107.283,False,None,sfc_unique_p6_5,0,None,8.33,0,33.0,17,50,0,0,0,False,86.48648648648648,10.1538,5.179600000000001,15.84,2902.7065725673915,250.0,3152.7065725673915
0,1762059525.6395774,101.8,26,0.3129,0.6308,0.5079,0.5738,52.417,63.0758,57.3783,0.0,0.0,0.0,34.31,0,34.31,None,3.218650817871094e-05,126.626,False,None,sfc_cache_p5_3,0,None,8.33,0,33.0,15,48,0,0,0,False,85.33333333333334,10.111666666666666,5.214791666666667,15.8125,2868.8189169154757,240.0,3108.8189169154757
