No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,cpu_fairness,gpu_fairness,cache_fairness,bandwidth_fairness
0,1762653726.2072184,0,1,0.0212,0.0269,0.0202,0.0249,2.1956,2.6887,2.4947,0.0,0.0,0.0,6.51,2.73,3.78,None,8.368492126464844e-05,106.326,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,10.165,5.335,16.5,0.2665,0.1132,0.04,0.1171,2068.375936387556,10.0,2078.375936387556
0,1762653726.2079282,0.0,1,0.0212,0.0269,0.0202,0.0249,2.1956,2.6887,2.4947,0.0,0.0,0.0,9.7,5.64,4.06,None,8.368492126464844e-05,130.929,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,10.165,5.335,16.5,0.2665,0.1132,0.04,0.1171,2068.375936387556,10.0,2078.375936387556
0,1762653726.4770367,0.3,2,0.0428,0.0504,0.0523,0.0499,4.5358,5.0398,4.9894,0.0,0.0,0.0,7.73,3.73,4.0,None,0.2617669105529785,149.581,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,10.5,5.0,16.5,0.2533,0.2347,0.0769,0.182,2100.989176339532,20.0,2120.989176339532
0,1762653726.4774797,0.3,2,0.0428,0.0504,0.0523,0.0499,4.5358,5.0398,4.9894,0.0,0.0,0.0,14.71,9.71,5.0,None,0.2617669105529785,108.7,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,10.5,5.0,16.5,0.2533,0.2347,0.0769,0.182,2100.989176339532,20.0,2120.989176339532
0,1762653726.6927073,0.5,3,0.0665,0.0655,0.0672,0.0748,7.2357,6.5518,7.4841,0.0,0.0,0.0,4.46,2.32,2.15,None,0.5310745239257812,104.791,True,None,sfc_cache_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,11.166666666666666,4.333333333333333,16.5,0.3349,0.2182,0.1111,0.1771,2128.0441987818785,30.0,2158.0441987818785
0,1762653726.693148,0.5,3,0.0665,0.0655,0.0672,0.0748,7.2357,6.5518,7.4841,0.0,0.0,0.0,9.27,4.48,4.79,None,0.5310745239257812,101.513,True,None,sfc_unique_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,11.166666666666666,4.333333333333333,16.5,0.3349,0.2182,0.1111,0.1771,2128.0441987818785,30.0,2158.0441987818785
0,1762653726.916403,0.7,4,0.0823,0.0874,0.0854,0.0998,9.1797,8.7365,9.9788,0.0,0.0,0.0,6.01,3.57,2.44,None,0.7467219829559326,110.195,True,None,sfc_cache_p4_1,0,None,0,4.33,0,1,8,0,0,0,False,100.0,10.625,4.33375,16.5,0.4306,0.1774,0.1309,0.1681,2157.1955175068433,40.0,2197.1955175068433
0,1762653726.9174266,0.7,4,0.0823,0.0874,0.0854,0.0998,9.1797,8.7365,9.9788,0.0,0.0,0.0,10.56,7.05,3.51,None,0.7467219829559326,102.971,True,None,sfc_unique_p4_1,0,None,0,4.33,0,1,8,0,0,0,False,100.0,10.625,4.33375,16.5,0.4306,0.1774,0.1309,0.1681,2157.1955175068433,40.0,2197.1955175068433
0,1762653727.1527462,0.9,5,0.0891,0.1226,0.1082,0.0998,10.116,12.2644,9.9788,0.0,0.0,0.0,4.88,2.5,2.38,None,0.9712951183319092,106.569,True,None,sfc_cache_p5_1,0,None,4,8.66,33.0,4,10,0,0,0,False,100.0,9.367,4.867,13.2,0.3716,0.3011,0.1264,0.1672,2195.756200837597,50.0,2245.756200837597
0,1762653727.1532226,0.9,5,0.0891,0.1226,0.1082,0.0998,10.116,12.2644,9.9788,0.0,0.0,0.0,11.05,5.79,5.26,None,0.9712951183319092,114.848,True,None,sfc_unique_p5_1,0,None,4,8.66,33.0,4,10,0,0,0,False,100.0,9.367,4.867,13.2,0.3716,0.3011,0.1264,0.1672,2195.756200837597,50.0,2245.756200837597
0,1762653727.3848085,1.2,6,0.1001,0.1638,0.1381,0.1247,11.7003,16.3794,12.4735,0.0,0.0,0.0,10.8,5.75,5.05,None,1.2067656517028809,109.724,True,None,sfc_cache_p6_1,0,None,4,8.66,33.0,5,12,0,0,0,False,100.0,9.028333333333334,5.416666666666667,13.75,0.3889,0.3339,0.1521,0.1766,2232.229444558222,60.0,2292.229444558222
0,1762653727.3852866,1.2,6,0.1001,0.1638,0.1381,0.1247,11.7003,16.3794,12.4735,0.0,0.0,0.0,9.66,4.4,5.26,None,1.2067656517028809,110.502,True,None,sfc_unique_p6_1,0,None,4,8.66,33.0,5,12,0,0,0,False,100.0,9.028333333333334,5.416666666666667,13.75,0.3889,0.3339,0.1521,0.1766,2232.229444558222,60.0,2292.229444558222
0,1762653757.3560972,31.1,6,0.1138,0.1991,0.1677,0.1497,13.5362,19.9073,14.9682,0.0,0.0,0.0,8.42,4.14,4.28,None,0.0001938343048095703,136.481,True,None,sfc_cache_p1_2,0,None,4,8.66,33.0,5,14,0,0,0,False,100.0,8.952857142857143,5.642857142857143,14.142857142857142,0.4119,0.3833,0.1489,0.1908,2269.8564748746103,70.0,2339.8564748746103
0,1762653757.356886,31.1,6,0.1138,0.1991,0.1677,0.1497,13.5362,19.9073,14.9682,0.0,0.0,0.0,10.14,5.2,4.94,None,0.0001938343048095703,172.848,True,None,sfc_unique_p1_2,0,None,4,8.66,33.0,5,14,0,0,0,False,100.0,8.952857142857143,5.642857142857143,14.142857142857142,0.4119,0.3833,0.1489,0.1908,2269.8564748746103,70.0,2339.8564748746103
0,1762653757.6751297,31.5,7,0.1229,0.2444,0.1919,0.1746,14.9402,24.4431,17.463,0.0,0.0,0.0,6.81,3.13,3.68,None,0.39503049850463867,141.82,True,None,sfc_cache_p2_2,0,None,4,8.66,33.0,5,16,0,0,0,False,100.0,8.64625,6.0625,14.4375,0.3968,0.4351,0.1493,0.1892,2306.4700021923636,80.0,2386.4700021923636
0,1762653757.675907,31.5,7,0.1229,0.2444,0.1919,0.1746,14.9402,24.4431,17.463,0.0,0.0,0.0,10.09,4.98,5.11,None,0.39503049850463867,161.566,True,None,sfc_unique_p2_2,0,None,4,8.66,33.0,5,16,0,0,0,False,100.0,8.64625,6.0625,14.4375,0.3968,0.4351,0.1493,0.1892,2306.4700021923636,80.0,2386.4700021923636
0,1762653757.9996681,31.8,8,0.1319,0.2906,0.2083,0.1996,16.3085,29.0621,19.9577,0.0,0.0,0.0,9.67,6.85,2.82,None,0.7140007019042969,149.958,True,None,sfc_cache_p3_2,0,None,4,8.66,33.0,5,18,0,0,0,False,100.0,8.389444444444443,6.407222222222222,14.666666666666666,0.412,0.5426,0.1292,0.1939,2357.8257496673687,90.0,2447.8257496673687
