No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762816051.84184,0,1,0.0235,0.0218,0.0219,0.0249,2.4116,2.1848,2.4947,0.0,0.0,0.0,6.58,3.6,2.98,None,0.00018596649169921875,99.201,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,11.165,4.335,16.5,0.353,0.0833,0.04,0.1207,2066.920413663359,10.0,2076.920413663359
0,1762816051.8424277,0.0,1,0.0235,0.0218,0.0219,0.0249,2.4116,2.1848,2.4947,0.0,0.0,0.0,9.56,4.27,5.29,None,0.00018596649169921875,102.07,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,11.165,4.335,16.5,0.353,0.0833,0.04,0.1207,2066.920413663359,10.0,2076.920413663359
0,1762816052.0482855,0.2,2,0.0417,0.0529,0.0393,0.0499,4.4278,5.2918,4.9894,0.0,0.0,0.0,6.89,3.7,3.19,None,0.23549556732177734,89.088,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,10.25,5.25,16.5,0.4478,0.2197,0.0769,0.1245,2095.03809942082,20.0,2115.03809942082
0,1762816052.0487385,0.2,2,0.0417,0.0529,0.0393,0.0499,4.4278,5.2918,4.9894,0.0,0.0,0.0,8.63,4.39,4.24,None,0.23549556732177734,106.382,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,10.25,5.25,16.5,0.4478,0.2197,0.0769,0.1245,2095.03809942082,20.0,2115.03809942082
0,1762816052.2407868,0.4,3,0.0682,0.0613,0.0558,0.0748,7.4161,6.1309,7.4841,0.0,0.0,0.0,9.93,7.17,2.76,None,0.4417541027069092,85.685,True,None,sfc_cache_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,11.445,4.055,16.5,0.5273,0.246,0.1013,0.1496,2119.667266044121,30.0,2149.667266044121
0,1762816052.2412493,0.4,3,0.0682,0.0613,0.0558,0.0748,7.4161,6.1309,7.4841,0.0,0.0,0.0,7.22,3.41,3.81,None,0.4417541027069092,98.934,True,None,sfc_unique_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,11.445,4.055,16.5,0.5273,0.246,0.1013,0.1496,2119.667266044121,30.0,2149.667266044121
0,1762816052.4575763,0.6,4,0.0924,0.0722,0.0792,0.0998,10.2963,7.2221,9.9788,0.0,0.0,0.0,7.39,3.03,4.36,None,0.6342403888702393,101.03,True,None,sfc_cache_p4_1,0,None,0,0,0,0,8,0,0,0,False,100.0,11.9175,3.5825,16.5,0.5591,0.3293,0.1309,0.184,2156.6310712262903,40.0,2196.6310712262903
0,1762816052.4581587,0.6,4,0.0924,0.0722,0.0792,0.0998,10.2963,7.2221,9.9788,0.0,0.0,0.0,16.42,11.24,5.18,None,0.6342403888702393,107.116,True,None,sfc_unique_p4_1,0,None,0,0,0,0,8,0,0,0,False,100.0,11.9175,3.5825,16.5,0.5591,0.3293,0.1309,0.184,2156.6310712262903,40.0,2196.6310712262903
0,1762816052.6823144,0.8,5,0.1003,0.1235,0.1009,0.1247,11.4487,12.345,12.4735,0.0,0.0,0.0,6.49,3.82,2.66,None,0.8511509895324707,110.701,True,None,sfc_cache_p5_1,0,None,0,0,0,1,10,0,0,0,False,100.0,10.601,4.899,16.5,0.5397,0.4005,0.15,0.1776,2190.356500726368,50.0,2240.356500726368
0,1762816052.6827872,0.8,5,0.1003,0.1235,0.1009,0.1247,11.4487,12.345,12.4735,0.0,0.0,0.0,8.26,4.02,4.24,None,0.8511509895324707,101.747,True,None,sfc_unique_p5_1,0,None,0,0,0,1,10,0,0,0,False,100.0,10.601,4.899,16.5,0.5397,0.4005,0.15,0.1776,2190.356500726368,50.0,2240.356500726368
0,1762816052.9340005,1.1,6,0.1137,0.1495,0.1245,0.1497,13.2122,14.9506,14.9682,0.0,0.0,0.0,9.74,6.19,3.55,None,1.0757522583007812,136.4,True,None,sfc_cache_p6_1,0,None,4.33,0,0,3,12,0,0,0,False,100.0,10.195,4.944166666666667,16.5,0.3914,0.4431,0.1779,0.1877,2221.685721671931,60.0,2281.685721671931
0,1762816052.934453,1.1,6,0.1137,0.1495,0.1245,0.1497,13.2122,14.9506,14.9682,0.0,0.0,0.0,13.28,9.84,3.44,None,1.0757522583007812,101.66,True,None,sfc_unique_p6_1,0,None,4.33,0,0,3,12,0,0,0,False,100.0,10.195,4.944166666666667,16.5,0.3914,0.4431,0.1779,0.1877,2221.685721671931,60.0,2281.685721671931
0,1762816065.8517182,14.0,6,0.137,0.1579,0.1393,0.1746,16.2005,15.7897,17.463,0.0,0.0,0.0,8.33,4.23,4.1,None,0.00017118453979492188,103.014,True,None,sfc_cache_p1_2,0,None,4.33,0,0,3,14,0,0,0,False,100.0,10.715,4.475714285714285,16.5,0.3921,0.4219,0.2042,0.1984,2250.9704404971462,70.0,2320.9704404971462
