No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,cpu_fairness,gpu_fairness,cache_fairness,bandwidth_fairness
0,1762653684.0307834,0,1,0.0198,0.0302,0.0203,0.0249,2.0519,3.0239,2.4947,0.0,0.0,0.0,8.61,3.43,5.18,None,0.00017523765563964844,143.927,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,9.5,6.0,16.5,0.2617,0.1391,0.04,0.0871,2070.2251973378734,10.0,2080.2251973378734
0,1762653684.0317507,0.0,1,0.0198,0.0302,0.0203,0.0249,2.0519,3.0239,2.4947,0.0,0.0,0.0,6.3,3.0,3.3,None,0.00017523765563964844,160.113,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,9.5,6.0,16.5,0.2617,0.1391,0.04,0.0871,2070.2251973378734,10.0,2080.2251973378734
0,1762653684.2469635,0.2,2,0.037,0.0647,0.0399,0.0499,3.9235,6.4686,4.9894,0.0,0.0,0.0,7.77,4.45,3.32,None,0.34472107887268066,98.675,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,9.0825,6.4175,16.5,0.3288,0.2993,0.0707,0.1047,2109.219408760254,20.0,2129.219408760254
0,1762653684.2474124,0.2,2,0.037,0.0647,0.0399,0.0499,3.9235,6.4686,4.9894,0.0,0.0,0.0,7.8,3.73,4.07,None,0.34472107887268066,104.509,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,9.0825,6.4175,16.5,0.3288,0.2993,0.0707,0.1047,2109.219408760254,20.0,2129.219408760254
0,1762653684.4632914,0.4,3,0.0609,0.0689,0.059,0.0748,6.6234,6.8894,7.4841,0.0,0.0,0.0,6.87,3.46,3.41,None,0.5600285530090332,106.477,True,None,sfc_cache_p3_1,0,None,4.33,0,0,1,6,0,0,0,False,100.0,10.221666666666666,4.556666666666667,16.5,0.4252,0.3259,0.1013,0.1342,2132.323754062839,30.0,2162.323754062839
0,1762653684.463766,0.4,3,0.0609,0.0689,0.059,0.0748,6.6234,6.8894,7.4841,0.0,0.0,0.0,9.72,5.37,4.35,None,0.5600285530090332,100.489,True,None,sfc_unique_p3_1,0,None,4.33,0,0,1,6,0,0,0,False,100.0,10.221666666666666,4.556666666666667,16.5,0.4252,0.3259,0.1013,0.1342,2132.323754062839,30.0,2162.323754062839
0,1762653684.6912372,0.7,4,0.0812,0.0815,0.0753,0.0748,8.9993,8.1494,7.4841,0.0,0.0,0.0,5.2,2.46,2.74,None,0.7763631343841553,109.486,True,None,sfc_cache_p4_1,0,None,8.33,0,33.0,2,8,0,0,0,False,100.0,10.41625,4.0425,12.375,0.4253,0.3178,0.0977,0.131,2155.0073275545146,40.0,2195.0073275545146
0,1762653684.6916683,0.7,4,0.0812,0.0815,0.0753,0.0748,8.9993,8.1494,7.4841,0.0,0.0,0.0,14.93,9.88,5.05,None,0.7763631343841553,108.482,True,None,sfc_unique_p4_1,0,None,8.33,0,33.0,2,8,0,0,0,False,100.0,10.41625,4.0425,12.375,0.4253,0.3178,0.0977,0.131,2155.0073275545146,40.0,2195.0073275545146
0,1762653684.92861,0.9,5,0.0924,0.1235,0.0962,0.0998,10.548,12.3475,9.9788,0.0,0.0,0.0,6.78,3.5,3.28,None,1.0042572021484375,114.919,True,None,sfc_cache_p5_1,0,None,8.33,0,33.0,3,10,0,0,0,False,100.0,9.767,4.9,13.2,0.4509,0.4686,0.1264,0.1451,2191.6343179299392,50.0,2241.6343179299392
0,1762653684.9290667,0.9,5,0.0924,0.1235,0.0962,0.0998,10.548,12.3475,9.9788,0.0,0.0,0.0,17.41,13.52,3.89,None,1.0042572021484375,108.752,True,None,sfc_unique_p5_1,0,None,8.33,0,33.0,3,10,0,0,0,False,100.0,9.767,4.9,13.2,0.4509,0.4686,0.1264,0.1451,2191.6343179299392,50.0,2241.6343179299392
0,1762653685.1564903,1.1,6,0.0986,0.1789,0.1194,0.1247,11.5199,17.8913,12.4735,0.0,0.0,0.0,8.22,5.24,2.98,None,1.2416129112243652,96.108,True,None,sfc_cache_p6_1,0,None,8.33,0,33.0,4,12,0,0,0,False,100.0,8.889166666666666,5.916666666666667,13.75,0.4907,0.609,0.1521,0.167,2252.5476887169843,60.0,2312.5476887169843
0,1762653685.1569343,1.1,6,0.0986,0.1789,0.1194,0.1247,11.5199,17.8913,12.4735,0.0,0.0,0.0,14.49,9.63,4.86,None,1.2416129112243652,115.763,True,None,sfc_unique_p6_1,0,None,8.33,0,33.0,4,12,0,0,0,False,100.0,8.889166666666666,5.916666666666667,13.75,0.4907,0.609,0.1521,0.167,2252.5476887169843,60.0,2312.5476887169843
