No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763507409.9974382,0,1,0.0326,0.0,0.0227,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,5.83,1.82,4.0,None,0.0001862049102783203,157.949,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.2664,1.0,0.04,0.1267,2066.668948305216,10.0,2076.668948305216
0,1763507409.998037,0.0,1,0.0326,0.0,0.0227,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,11.14,4.58,6.56,None,0.0001862049102783203,116.56,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.2664,1.0,0.04,0.1267,2066.668948305216,10.0,2076.668948305216
0,1763507410.2204285,0.2,2,0.044,0.0487,0.0441,0.0499,4.6071,4.8735,4.9894,0.0,0.0,0.0,4.62,1.71,2.91,None,0.30837368965148926,96.129,True,None,sfc_cache_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,10.665,4.835,16.5,0.2568,0.2166,0.0769,0.1529,2103.667725584275,20.0,2123.667725584275
0,1763507410.2212243,0.2,2,0.044,0.0487,0.0441,0.0499,4.6071,4.8735,4.9894,0.0,0.0,0.0,9.72,5.15,4.57,None,0.30837368965148926,119.256,True,None,sfc_unique_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,10.665,4.835,16.5,0.2568,0.2166,0.0769,0.1529,2103.667725584275,20.0,2123.667725584275
0,1763507410.5281467,0.5,3,0.0589,0.0857,0.0644,0.0748,6.3707,8.5702,7.4841,0.0,0.0,0.0,5.28,1.26,4.02,None,0.5317809581756592,139.228,True,None,sfc_cache_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,9.831666666666667,5.668333333333333,16.5,0.3467,0.4013,0.1111,0.1629,2152.255139497086,30.0,2182.255139497086
0,1763507410.5289664,0.5,3,0.0589,0.0857,0.0644,0.0748,6.3707,8.5702,7.4841,0.0,0.0,0.0,6.35,2.51,3.84,None,0.5317809581756592,158.787,True,None,sfc_unique_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,9.831666666666667,5.668333333333333,16.5,0.3467,0.4013,0.1111,0.1629,2152.255139497086,30.0,2182.255139497086
0,1763507410.784906,0.8,4,0.0659,0.121,0.0887,0.0748,7.307,12.0981,7.4841,0.0,0.0,0.0,4.27,1.54,2.73,None,0.8395271301269531,136.39,True,None,sfc_cache_p4_1,0,None,8.33,0,33.0,4,8,0,0,0,False,100.0,8.4575,6.00125,12.375,0.2645,0.5224,0.1071,0.1468,2180.504338537482,40.0,2220.504338537482
0,1763507410.7853763,0.8,4,0.0659,0.121,0.0887,0.0748,7.307,12.0981,7.4841,0.0,0.0,0.0,6.43,2.32,4.11,None,0.8395271301269531,110.028,True,None,sfc_unique_p4_1,0,None,8.33,0,33.0,4,8,0,0,0,False,100.0,8.4575,6.00125,12.375,0.2645,0.5224,0.1071,0.1468,2180.504338537482,40.0,2220.504338537482
0,1763507411.1112425,1.1,5,0.0712,0.1697,0.1115,0.0748,8.1343,16.9716,7.4841,0.0,0.0,0.0,6.63,2.72,3.9,None,1.0968146324157715,157.673,True,None,sfc_cache_p5_1,0,None,12.33,0,66.0,5,10,0,0,0,False,100.0,7.531999999999999,6.734999999999999,9.9,0.275,0.6377,0.1034,0.1446,2231.2168915478524,50.0,2281.2168915478524
0,1763507411.11225,1.1,5,0.0712,0.1697,0.1115,0.0748,8.1343,16.9716,7.4841,0.0,0.0,0.0,8.59,3.15,5.44,None,1.0968146324157715,154.065,True,None,sfc_unique_p5_1,0,None,12.33,0,66.0,5,10,0,0,0,False,100.0,7.531999999999999,6.734999999999999,9.9,0.275,0.6377,0.1034,0.1446,2231.2168915478524,50.0,2281.2168915478524
0,1763507411.4684117,1.5,6,0.0844,0.2075,0.1313,0.0998,9.8622,20.7514,9.9788,0.0,0.0,0.0,4.05,1.82,2.23,None,1.4227933883666992,130.681,True,None,sfc_cache_p6_1,0,None,12.33,0,66.0,5,12,0,0,0,False,100.0,7.609999999999999,6.8625,11.0,0.3219,0.5642,0.1222,0.1383,2272.5541187572626,60.0,2332.5541187572626
0,1763507411.468885,1.5,6,0.0844,0.2075,0.1313,0.0998,9.8622,20.7514,9.9788,0.0,0.0,0.0,8.02,3.37,4.65,None,1.4227933883666992,160.344,True,None,sfc_unique_p6_1,0,None,12.33,0,66.0,5,12,0,0,0,False,100.0,7.609999999999999,6.8625,11.0,0.3219,0.5642,0.1222,0.1383,2272.5541187572626,60.0,2332.5541187572626
0,1763507438.0219426,28.0,6,0.1057,0.2226,0.1513,0.1247,12.5621,22.2634,12.4735,0.0,0.0,0.0,6.23,2.03,4.2,None,0.00023245811462402344,144.98,True,None,sfc_cache_p1_2,0,None,12.33,0,66.0,5,14,0,0,0,False,100.0,8.308571428571428,6.310714285714285,11.785714285714286,0.3612,0.6452,0.1172,0.1544,2308.832412628617,70.0,2378.832412628617
0,1763507438.02274,28.0,6,0.1057,0.2226,0.1513,0.1247,12.5621,22.2634,12.4735,0.0,0.0,0.0,12.02,6.95,5.07,None,0.00023245811462402344,165.311,True,None,sfc_unique_p1_2,0,None,12.33,0,66.0,5,14,0,0,0,False,100.0,8.308571428571428,6.310714285714285,11.785714285714286,0.3612,0.6452,0.1172,0.1544,2308.832412628617,70.0,2378.832412628617
0,1763507438.3673832,28.4,7,0.1107,0.2798,0.1761,0.1497,13.4617,27.976,14.9682,0.0,0.0,0.0,4.89,2.42,2.48,None,0.32530689239501953,157.996,True,None,sfc_cache_p2_2,0,None,12.33,0,66.0,5,16,0,0,0,False,100.0,7.790625,6.93875,12.375,0.3645,0.7159,0.118,0.1587,2347.0907201661503,80.0,2427.0907201661503
0,1763507438.3682082,28.4,7,0.1107,0.2798,0.1761,0.1497,13.4617,27.976,14.9682,0.0,0.0,0.0,4.91,0.46,4.45,None,0.32530689239501953,171.434,True,None,sfc_unique_p2_2,0,None,12.33,0,66.0,5,16,0,0,0,False,100.0,7.790625,6.93875,12.375,0.3645,0.7159,0.118,0.1587,2347.0907201661503,80.0,2427.0907201661503
0,1763507438.730793,28.7,8,0.1225,0.3167,0.2004,0.1746,15.2253,31.6727,17.463,0.0,0.0,0.0,3.69,0.9,2.79,None,0.6707231998443604,162.031,True,None,sfc_cache_p3_2,0,None,12.33,0,66.0,5,18,0,0,0,False,100.0,7.832222222222222,6.982777777777778,12.833333333333334,0.3488,0.7854,0.143,0.1618,2385.3249848985456,90.0,2475.3249848985456
0,1763507438.732056,28.7,8,0.1225,0.3167,0.2004,0.1746,15.2253,31.6727,17.463,0.0,0.0,0.0,7.66,2.16,5.5,None,0.6707231998443604,179.71,True,None,sfc_unique_p3_2,0,None,12.33,0,66.0,5,18,0,0,0,False,100.0,7.832222222222222,6.982777777777778,12.833333333333334,0.3488,0.7854,0.143,0.1618,2385.3249848985456,90.0,2475.3249848985456
0,1763507439.0522308,29.1,9,0.1427,0.3251,0.2191,0.1996,18.2135,32.5118,19.9577,0.0,0.0,0.0,9.39,5.45,3.93,None,1.034771203994751,153.484,True,None,sfc_cache_p4_2,0,None,12.33,0,66.0,6,20,0,0,0,False,100.0,8.432500000000001,6.4510000000000005,13.2,0.3878,0.7956,0.1682,0.1669,2413.790110710988,100.0,2513.790110710988
0,1763507439.052716,29.1,9,0.1427,0.3251,0.2191,0.1996,18.2135,32.5118,19.9577,0.0,0.0,0.0,6.18,2.58,3.6,None,1.034771203994751,145.391,True,None,sfc_unique_p4_2,0,None,12.33,0,66.0,6,20,0,0,0,False,100.0,8.432500000000001,6.4510000000000005,13.2,0.3878,0.7956,0.1682,0.1669,2413.790110710988,100.0,2513.790110710988
0,1763507439.382575,29.4,10,0.1618,0.3251,0.2349,0.2245,21.0938,32.5118,22.4524,0.0,0.0,0.0,6.19,2.97,3.22,None,1.354910135269165,150.452,True,None,sfc_cache_p5_2,0,None,16.66,0,66.0,8,22,0,0,0,False,100.0,8.878181818181817,5.864545454545455,13.5,0.3469,0.7956,0.1503,0.1641,2437.6242811180455,110.0,2547.6242811180455
0,1763507439.383451,29.4,10,0.1618,0.3251,0.2349,0.2245,21.0938,32.5118,22.4524,0.0,0.0,0.0,9.47,3.96,5.51,None,1.354910135269165,162.441,True,None,sfc_unique_p5_2,0,None,16.66,0,66.0,8,22,0,0,0,False,100.0,8.878181818181817,5.864545454545455,13.5,0.3469,0.7956,0.1503,0.1641,2437.6242811180455,110.0,2547.6242811180455
0,1763507439.6751297,29.7,11,0.1679,0.3713,0.2633,0.2495,22.4621,37.1308,24.9471,0.0,0.0,0.0,4.2,0.95,3.25,None,1.6859371662139893,150.826,True,None,sfc_cache_p6_2,0,None,16.66,0,66.0,9,24,0,0,0,False,100.0,8.66625,6.139583333333333,13.75,0.3381,0.786,0.1645,0.1633,2481.414217660376,120.0,2601.414217660376
