No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,cpu_fairness,gpu_fairness,cache_fairness,bandwidth_fairness
0,1762653712.0748227,0,1,0.0275,0.0126,0.0238,0.0249,2.8079,1.26,2.4947,0.0,0.0,0.0,7.05,3.53,3.52,None,8.082389831542969e-05,98.976,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.0,2.5,16.5,0.2867,0.1199,0.04,0.1691,2068.615100447504,10.0,2078.615100447504
0,1762653712.0753732,0.0,1,0.0275,0.0126,0.0238,0.0249,2.8079,1.26,2.4947,0.0,0.0,0.0,10.31,5.51,4.8,None,8.082389831542969e-05,104.586,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.0,2.5,16.5,0.2867,0.1199,0.04,0.1691,2068.615100447504,10.0,2078.615100447504
0,1762653712.2851074,0.2,2,0.0495,0.0353,0.0425,0.0499,5.1838,3.5279,4.9894,0.0,0.0,0.0,7.81,4.39,3.42,None,0.2276442050933838,92.164,True,None,sfc_cache_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,12.0,3.5,16.5,0.3508,0.1607,0.0769,0.179,2111.6785740523565,20.0,2131.6785740523565
0,1762653712.28556,0.2,2,0.0495,0.0353,0.0425,0.0499,5.1838,3.5279,4.9894,0.0,0.0,0.0,12.51,8.08,4.43,None,0.2276442050933838,101.214,True,None,sfc_unique_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,12.0,3.5,16.5,0.3508,0.1607,0.0769,0.179,2111.6785740523565,20.0,2131.6785740523565
0,1762653712.5047941,0.4,3,0.0577,0.0907,0.068,0.0748,6.1558,9.0717,7.4841,0.0,0.0,0.0,8.3,4.21,4.09,None,0.43773794174194336,102.157,True,None,sfc_cache_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,9.5,6.0,16.5,0.4083,0.3407,0.1111,0.1798,2147.859377377228,30.0,2177.859377377228
0,1762653712.5052423,0.4,3,0.0577,0.0907,0.068,0.0748,6.1558,9.0717,7.4841,0.0,0.0,0.0,11.75,5.86,5.89,None,0.43773794174194336,105.549,True,None,sfc_unique_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,9.5,6.0,16.5,0.4083,0.3407,0.1111,0.1798,2147.859377377228,30.0,2177.859377377228
0,1762653712.8251808,0.8,4,0.0814,0.1058,0.0837,0.0998,8.8557,10.5836,9.9788,0.0,0.0,0.0,5.93,2.73,3.2,None,0.65738844871521,152.781,True,None,sfc_cache_p4_1,0,None,0,0,0,2,8,0,0,0,False,100.0,10.25,5.25,16.5,0.4426,0.3571,0.1429,0.1744,2180.806676556922,40.0,2220.806676556922
0,1762653712.8260307,0.8,4,0.0814,0.1058,0.0837,0.0998,8.8557,10.5836,9.9788,0.0,0.0,0.0,9.16,6.1,3.06,None,0.65738844871521,155.95,True,None,sfc_unique_p4_1,0,None,0,0,0,2,8,0,0,0,False,100.0,10.25,5.25,16.5,0.4426,0.3571,0.1429,0.1744,2180.806676556922,40.0,2220.806676556922
0,1762653713.1555874,1.1,5,0.092,0.1403,0.1078,0.1247,10.2596,14.0283,12.4735,0.0,0.0,0.0,6.95,4.06,2.88,None,0.9784331321716309,137.69,True,None,sfc_cache_p5_1,0,None,4.33,0,0,3,10,0,0,0,False,100.0,9.5,5.567,16.5,0.4417,0.4119,0.1591,0.1834,2226.3627224199527,50.0,2276.3627224199527
0,1762653713.1563616,1.1,5,0.092,0.1403,0.1078,0.1247,10.2596,14.0283,12.4735,0.0,0.0,0.0,13.75,9.77,3.98,None,0.9784331321716309,179.594,True,None,sfc_unique_p5_1,0,None,4.33,0,0,3,10,0,0,0,False,100.0,9.5,5.567,16.5,0.4417,0.4119,0.1591,0.1834,2226.3627224199527,50.0,2276.3627224199527
0,1762653713.4198198,1.3,6,0.0893,0.1974,0.137,0.1247,10.2596,19.741,12.4735,0.0,0.0,0.0,8.3,4.03,4.26,None,1.3094737529754639,97.148,True,None,sfc_cache_p6_1,0,None,12.66,0,33.0,7,12,0,0,0,False,100.0,7.916666666666667,6.528333333333333,13.75,0.4172,0.5645,0.1538,0.1854,2270.259151998592,60.0,2330.259151998592
0,1762653713.4202836,1.3,6,0.0893,0.1974,0.137,0.1247,10.2596,19.741,12.4735,0.0,0.0,0.0,11.37,6.11,5.26,None,1.3094737529754639,115.068,True,None,sfc_unique_p6_1,0,None,12.66,0,33.0,7,12,0,0,0,False,100.0,7.916666666666667,6.528333333333333,13.75,0.4172,0.5645,0.1538,0.1854,2270.259151998592,60.0,2330.259151998592
