No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763418183.6009023,0,1,0.0289,0.0084,0.0284,0.0249,2.9883,0.8391,2.4947,0.0,0.0,0.0,9.41,4.15,5.26,None,0.0001575946807861328,138.22,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.835,1.665,16.5,0.362,0.0833,0.04,0.1974,2063.278949493725,10.0,2073.278949493725
0,1763418183.6018224,0.0,1,0.0289,0.0084,0.0284,0.0249,2.9883,0.8391,2.4947,0.0,0.0,0.0,9.16,3.27,5.89,None,0.0001575946807861328,176.599,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.835,1.665,16.5,0.362,0.0833,0.04,0.1974,2063.278949493725,10.0,2073.278949493725
0,1763418183.9189608,0.3,2,0.0469,0.0395,0.047,0.0499,5.0045,3.9462,4.9894,0.0,0.0,0.0,8.28,3.64,4.65,None,0.35018086433410645,144.94,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,11.585,3.915,16.5,0.466,0.1664,0.0769,0.1926,2096.2364416265655,20.0,2116.2364416265655
0,1763418183.919721,0.3,2,0.0469,0.0395,0.047,0.0499,5.0045,3.9462,4.9894,0.0,0.0,0.0,7.28,2.05,5.23,None,0.35018086433410645,158.723,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,11.585,3.915,16.5,0.466,0.1664,0.0769,0.1926,2096.2364416265655,20.0,2116.2364416265655
0,1763418184.2416658,0.6,3,0.0615,0.0764,0.0667,0.0748,6.7681,7.6429,7.4841,0.0,0.0,0.0,4.93,1.44,3.49,None,0.6680309772491455,141.98,True,None,sfc_cache_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,10.445,5.055,16.5,0.4811,0.2752,0.1013,0.1862,2137.7826191841523,30.0,2167.7826191841523
0,1763418184.2424512,0.6,3,0.0615,0.0764,0.0667,0.0748,6.7681,7.6429,7.4841,0.0,0.0,0.0,9.16,4.98,4.18,None,0.6680309772491455,163.213,True,None,sfc_unique_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,10.445,5.055,16.5,0.4811,0.2752,0.1013,0.1862,2137.7826191841523,30.0,2167.7826191841523
0,1763418184.5696816,1.0,4,0.0767,0.1117,0.0895,0.0998,8.604,11.1707,9.9788,0.0,0.0,0.0,7.98,4.07,3.91,None,0.9907634258270264,148.644,True,None,sfc_cache_p4_1,0,None,0,0,0,2,8,0,0,0,False,100.0,9.95875,5.54125,16.5,0.4806,0.4922,0.1313,0.1877,2174.1603625339553,40.0,2214.1603625339553
0,1763418184.5704489,1.0,4,0.0767,0.1117,0.0895,0.0998,8.604,11.1707,9.9788,0.0,0.0,0.0,5.58,1.23,4.35,None,0.9907634258270264,164.287,True,None,sfc_unique_p4_1,0,None,0,0,0,2,8,0,0,0,False,100.0,9.95875,5.54125,16.5,0.4806,0.4922,0.1313,0.1877,2174.1603625339553,40.0,2214.1603625339553
0,1763418184.8993204,1.3,5,0.078,0.1714,0.1124,0.0998,8.9637,17.1354,9.9788,0.0,0.0,0.0,4.66,1.88,2.78,None,1.3193333148956299,138.623,True,None,sfc_cache_p5_1,0,None,4,0,33.0,4,10,0,0,0,False,100.0,8.3,6.8,13.2,0.4721,0.4752,0.1267,0.1895,2229.486371709315,50.0,2279.486371709315
0,1763418184.9001062,1.3,5,0.078,0.1714,0.1124,0.0998,8.9637,17.1354,9.9788,0.0,0.0,0.0,9.75,4.53,5.22,None,1.3193333148956299,174.138,True,None,sfc_unique_p5_1,0,None,4,0,33.0,4,10,0,0,0,False,100.0,8.3,6.8,13.2,0.4721,0.4752,0.1267,0.1895,2229.486371709315,50.0,2279.486371709315
0,1763418185.250549,1.6,6,0.0925,0.194,0.1313,0.1247,10.872,19.4033,12.4735,0.0,0.0,0.0,5.08,0.96,4.11,None,1.6483783721923828,229.158,True,None,sfc_cache_p6_1,0,None,4,4.33,33.0,6,12,0,0,0,False,100.0,8.389166666666666,6.416666666666667,13.75,0.4314,0.515,0.1506,0.187,2256.8993662794387,60.0,2316.8993662794387
0,1763418185.2510493,1.7,6,0.0925,0.194,0.1313,0.1247,10.872,19.4033,12.4735,0.0,0.0,0.0,6.24,1.89,4.35,None,1.6483783721923828,107.827,True,None,sfc_unique_p6_1,0,None,4,4.33,33.0,6,12,0,0,0,False,100.0,8.389166666666666,6.416666666666667,13.75,0.4314,0.515,0.1506,0.187,2256.8993662794387,60.0,2316.8993662794387
0,1763418210.488211,26.9,6,0.1003,0.2428,0.152,0.1497,12.1312,24.2768,14.9682,0.0,0.0,0.0,5.16,1.7,3.46,None,0.0002498626708984375,108.137,True,None,sfc_cache_p1_2,0,None,4,4.33,33.0,6,14,0,0,0,False,100.0,8.023571428571428,6.881428571428572,14.142857142857142,0.4848,0.5871,0.1522,0.2007,2310.636028604465,70.0,2380.636028604465
0,1763418210.488698,26.9,6,0.1003,0.2428,0.152,0.1497,12.1312,24.2768,14.9682,0.0,0.0,0.0,11.05,8.64,2.41,None,0.0002498626708984375,101.183,True,None,sfc_unique_p1_2,0,None,4,4.33,33.0,6,14,0,0,0,False,100.0,8.023571428571428,6.881428571428572,14.142857142857142,0.4848,0.5871,0.1522,0.2007,2310.636028604465,70.0,2380.636028604465
0,1763418210.6925716,27.1,7,0.1202,0.2554,0.1658,0.1746,14.9391,25.5367,17.463,0.0,0.0,0.0,5.19,2.01,3.18,None,0.2260293960571289,84.256,True,None,sfc_cache_p2_2,0,None,4,4.33,33.0,6,16,0,0,0,False,100.0,8.645625,6.33375,14.4375,0.4133,0.5847,0.172,0.21,2340.748126318398,80.0,2420.748126318398
0,1763418210.6930842,27.1,7,0.1202,0.2554,0.1658,0.1746,14.9391,25.5367,17.463,0.0,0.0,0.0,10.32,6.47,3.85,None,0.2260293960571289,105.402,True,None,sfc_unique_p2_2,0,None,4,4.33,33.0,6,16,0,0,0,False,100.0,8.645625,6.33375,14.4375,0.4133,0.5847,0.172,0.21,2340.748126318398,80.0,2420.748126318398
0,1763418210.8866608,27.3,8,0.1329,0.2881,0.1872,0.1996,16.883,28.8126,19.9577,0.0,0.0,0.0,6.66,3.93,2.73,None,0.43042564392089844,86.534,True,None,sfc_cache_p3_2,0,None,4,4.33,33.0,7,18,0,0,0,False,100.0,8.685,6.352222222222222,14.666666666666666,0.4045,0.6231,0.1971,0.213,2386.714024985891,90.0,2476.714024985891
0,1763418210.8873205,27.3,8,0.1329,0.2881,0.1872,0.1996,16.883,28.8126,19.9577,0.0,0.0,0.0,11.41,7.17,4.24,None,0.43042564392089844,91.978,True,None,sfc_unique_p3_2,0,None,4,4.33,33.0,7,18,0,0,0,False,100.0,8.685,6.352222222222222,14.666666666666666,0.4045,0.6231,0.1971,0.213,2386.714024985891,90.0,2476.714024985891
0,1763418211.1216404,27.5,9,0.1391,0.3293,0.2041,0.1996,18.0353,32.9276,19.9577,0.0,0.0,0.0,4.86,1.69,3.17,None,0.6246216297149658,120.509,True,None,sfc_cache_p4_2,0,None,8,4.33,66.0,9,20,0,0,0,False,100.0,8.35,6.533499999999999,13.2,0.412,0.6668,0.1913,0.2145,2431.6311678430334,100.0,2531.6311678430334
0,1763418211.1224964,27.5,9,0.1391,0.3293,0.2041,0.1996,18.0353,32.9276,19.9577,0.0,0.0,0.0,5.49,1.77,3.72,None,0.6246216297149658,97.368,True,None,sfc_unique_p4_2,0,None,8,4.33,66.0,9,20,0,0,0,False,100.0,8.35,6.533499999999999,13.2,0.412,0.6668,0.1913,0.2145,2431.6311678430334,100.0,2531.6311678430334
0,1763418211.4468226,27.8,10,0.1428,0.3746,0.2243,0.1996,19.0073,37.4635,19.9577,0.0,0.0,0.0,5.89,2.89,3.0,None,0.8600361347198486,145.355,True,None,sfc_cache_p5_2,0,None,12,4.33,99.0,10,22,0,0,0,False,100.0,8.0,6.757727272727272,12.0,0.3955,0.6695,0.1858,0.2172,2464.213672717097,110.0,2574.213672717097
0,1763418211.447519,27.8,10,0.1428,0.3746,0.2243,0.1996,19.0073,37.4635,19.9577,0.0,0.0,0.0,9.38,4.86,4.53,None,0.8600361347198486,159.628,True,None,sfc_unique_p5_2,0,None,12,4.33,99.0,10,22,0,0,0,False,100.0,8.0,6.757727272727272,12.0,0.3955,0.6695,0.1858,0.2172,2464.213672717097,110.0,2574.213672717097
0,1763418211.7143533,28.1,11,0.1596,0.383,0.2427,0.1996,21.5636,38.3026,19.9577,0.0,0.0,0.0,6.19,2.08,4.11,None,1.1849696636199951,147.436,True,None,sfc_cache_p6_2,0,None,16,4.33,132.0,13,24,0,0,0,False,100.0,8.319583333333332,6.333333333333333,11.0,0.3994,0.6685,0.1807,0.22,2478.8956994931377,120.0,2598.8956994931377
0,1763418211.7148285,28.1,11,0.1596,0.383,0.2427,0.1996,21.5636,38.3026,19.9577,0.0,0.0,0.0,7.35,1.79,5.56,None,1.1849696636199951,104.941,True,None,sfc_unique_p6_2,0,None,16,4.33,132.0,13,24,0,0,0,False,100.0,8.319583333333332,6.333333333333333,11.0,0.3994,0.6685,0.1807,0.22,2478.8956994931377,120.0,2598.8956994931377
0,1763418229.4976187,45.9,11,0.1706,0.4158,0.2663,0.2245,23.5075,41.5785,22.4524,0.0,0.0,0.0,5.31,1.13,4.18,None,0.0022144317626953125,91.048,True,None,sfc_cache_p1_3,0,None,16,4.33,132.0,13,26,0,0,0,False,100.0,8.371923076923077,6.346153846153846,11.423076923076923,0.3752,0.7014,0.2011,0.2236,2506.194623161965,130.0,2636.194623161965
0,1763418229.4981256,45.9,11,0.1706,0.4158,0.2663,0.2245,23.5075,41.5785,22.4524,0.0,0.0,0.0,10.46,5.4,5.06,None,0.0022144317626953125,116.815,True,None,sfc_unique_p1_3,0,None,16,4.33,132.0,13,26,0,0,0,False,100.0,8.371923076923077,6.346153846153846,11.423076923076923,0.3752,0.7014,0.2011,0.2236,2506.194623161965,130.0,2636.194623161965
0,1763418229.9060204,46.3,12,0.1861,0.4242,0.2794,0.2495,26.0281,42.4176,24.9471,0.0,0.0,0.0,9.51,5.55,3.95,None,0.2248084545135498,224.215,True,None,sfc_cache_p2_3,0,None,20.33,4.33,132.0,15,28,0,0,0,False,100.0,8.6075,6.011785714285715,11.785714285714286,0.3709,0.721,0.202,0.2272,2531.751475816353,140.0,2671.751475816353
0,1763418229.9068413,46.3,12,0.1861,0.4242,0.2794,0.2495,26.0281,42.4176,24.9471,0.0,0.0,0.0,6.18,1.86,4.32,None,0.2248084545135498,164.132,True,None,sfc_unique_p2_3,0,None,20.33,4.33,132.0,15,28,0,0,0,False,100.0,8.6075,6.011785714285715,11.785714285714286,0.3709,0.721,0.202,0.2272,2531.751475816353,140.0,2671.751475816353
0,1763418230.215831,46.6,13,0.1868,0.4813,0.3024,0.2495,26.4957,48.1302,24.9471,0.0,0.0,0.0,5.76,1.53,4.23,None,0.6337759494781494,128.45,True,None,sfc_cache_p3_3,0,None,24.33,4.33,165.0,18,30,0,0,0,False,100.0,8.178,6.366666666666666,11.0,0.3605,0.7781,0.1969,0.2278,2560.194750851178,150.0,2710.194750851178
0,1763418230.2166939,46.6,13,0.1868,0.4813,0.3024,0.2495,26.4957,48.1302,24.9471,0.0,0.0,0.0,5.15,0.27,4.88,None,0.6337759494781494,160.899,True,None,sfc_unique_p3_3,0,None,24.33,4.33,165.0,18,30,0,0,0,False,100.0,8.178,6.366666666666666,11.0,0.3605,0.7781,0.1969,0.2278,2560.194750851178,150.0,2710.194750851178
0,1763418230.5597653,47.0,14,0.1964,0.5183,0.3201,0.2744,28.2593,51.8269,27.4418,0.0,0.0,0.0,5.14,1.78,3.36,None,0.9436130523681641,147.59,True,None,sfc_cache_p4_3,0,None,24.33,4.33,165.0,19,32,0,0,0,False,100.0,8.1771875,6.4271875,11.34375,0.3462,0.8207,0.187,0.2307,2597.7881738957026,160.0,2757.7881738957026
