No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,cpu_fairness,gpu_fairness,cache_fairness,bandwidth_fairness
0,1762653736.112274,0,1,0.0291,0.0084,0.0148,0.0249,2.9883,0.8391,2.4947,0.0,0.0,0.0,4.48,2.67,1.81,None,0.00017762184143066406,148.874,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.835,1.665,16.5,0.2362,0.0833,0.04,0.0972,2061.3895797864106,10.0,2071.3895797864106
0,1762653736.113002,0.0,1,0.0291,0.0084,0.0148,0.0249,2.9883,0.8391,2.4947,0.0,0.0,0.0,7.21,4.48,2.74,None,0.00017762184143066406,125.948,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.835,1.665,16.5,0.2362,0.0833,0.04,0.0972,2061.3895797864106,10.0,2071.3895797864106
0,1762653736.4010682,0.3,2,0.0536,0.0235,0.028,0.0499,5.6882,2.3511,4.9894,0.0,0.0,0.0,6.97,4.3,2.68,None,0.3110775947570801,136.187,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,13.1675,2.3325,16.5,0.34,0.2223,0.0769,0.1006,2090.079709023371,20.0,2110.079709023371
0,1762653736.4018388,0.3,2,0.0536,0.0235,0.028,0.0499,5.6882,2.3511,4.9894,0.0,0.0,0.0,8.95,5.23,3.73,None,0.3110775947570801,140.879,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,13.1675,2.3325,16.5,0.34,0.2223,0.0769,0.1006,2090.079709023371,20.0,2110.079709023371
0,1762653736.7141342,0.6,3,0.0814,0.0277,0.046,0.0748,8.8557,2.7719,7.4841,0.0,0.0,0.0,7.38,4.63,2.75,None,0.6000237464904785,143.068,True,None,sfc_cache_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,13.666666666666666,1.8333333333333333,16.5,0.4245,0.3048,0.1111,0.1198,2122.486448819733,30.0,2152.486448819733
0,1762653736.7149363,0.6,3,0.0814,0.0277,0.046,0.0748,8.8557,2.7719,7.4841,0.0,0.0,0.0,11.77,9.1,2.67,None,0.6000237464904785,158.253,True,None,sfc_unique_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,13.666666666666666,1.8333333333333333,16.5,0.4245,0.3048,0.1111,0.1198,2122.486448819733,30.0,2152.486448819733
0,1762653736.941423,0.8,4,0.0998,0.0512,0.0701,0.0998,11.1959,5.123,9.9788,0.0,0.0,0.0,9.17,6.59,2.59,None,0.9131131172180176,108.723,True,None,sfc_cache_p4_1,0,None,0,0,0,0,8,0,0,0,False,100.0,12.95875,2.54125,16.5,0.3529,0.3214,0.1309,0.127,2159.2919858882983,40.0,2199.2919858882983
0,1762653736.941887,0.8,4,0.0998,0.0512,0.0701,0.0998,11.1959,5.123,9.9788,0.0,0.0,0.0,7.91,5.39,2.52,None,0.9131131172180176,100.33,True,None,sfc_unique_p4_1,0,None,0,0,0,0,8,0,0,0,False,100.0,12.95875,2.54125,16.5,0.3529,0.3214,0.1309,0.127,2159.2919858882983,40.0,2199.2919858882983
0,1762653737.2895143,1.2,5,0.115,0.0705,0.0914,0.0998,13.2846,7.0532,9.9788,0.0,0.0,0.0,4.36,2.53,1.83,None,1.1397500038146973,162.186,True,None,sfc_cache_p5_1,0,None,4,0,33.0,3,10,0,0,0,False,100.0,12.301,2.799,13.2,0.4225,0.4502,0.1264,0.1502,2188.5540692847226,50.0,2238.5540692847226
0,1762653737.2902594,1.2,5,0.115,0.0705,0.0914,0.0998,13.2846,7.0532,9.9788,0.0,0.0,0.0,9.91,5.96,3.95,None,1.1397500038146973,167.288,True,None,sfc_unique_p5_1,0,None,4,0,33.0,3,10,0,0,0,False,100.0,12.301,2.799,13.2,0.4225,0.4502,0.1264,0.1502,2188.5540692847226,50.0,2238.5540692847226
0,1762653737.6043167,1.5,6,0.1253,0.1151,0.1095,0.1247,14.7242,11.5059,12.4735,0.0,0.0,0.0,5.23,3.24,1.99,None,1.4883959293365479,197.32,True,None,sfc_cache_p6_1,0,None,4,0,33.0,4,12,0,0,0,False,100.0,11.361666666666666,3.8049999999999997,13.75,0.4199,0.5115,0.1538,0.152,2222.6761092166207,60.0,2282.6761092166207
0,1762653737.6047854,1.5,6,0.1253,0.1151,0.1095,0.1247,14.7242,11.5059,12.4735,0.0,0.0,0.0,9.39,5.27,4.13,None,1.4883959293365479,100.549,True,None,sfc_unique_p6_1,0,None,4,0,33.0,4,12,0,0,0,False,100.0,11.361666666666666,3.8049999999999997,13.75,0.4199,0.5115,0.1538,0.152,2222.6761092166207,60.0,2282.6761092166207
0,1762653753.142672,17.0,6,0.1385,0.1503,0.1245,0.1497,16.5601,15.0338,14.9682,0.0,0.0,0.0,4.64,2.6,2.05,None,0.0001220703125,150.269,True,None,sfc_cache_p1_2,0,None,4,0,33.0,4,14,0,0,0,False,100.0,10.952857142857143,4.261428571428572,14.142857142857142,0.3628,0.6385,0.1453,0.1682,2267.556079006997,70.0,2337.556079006997
0,1762653753.1434586,17.0,6,0.1385,0.1503,0.1245,0.1497,16.5601,15.0338,14.9682,0.0,0.0,0.0,14.52,11.52,3.0,None,0.0001220703125,153.928,True,None,sfc_unique_p1_2,0,None,4,0,33.0,4,14,0,0,0,False,100.0,10.952857142857143,4.261428571428572,14.142857142857142,0.3628,0.6385,0.1453,0.1682,2267.556079006997,70.0,2337.556079006997
0,1762653753.462016,17.3,7,0.1528,0.1764,0.1383,0.1746,18.7913,17.6394,17.463,0.0,0.0,0.0,5.01,2.6,2.41,None,0.32079410552978516,151.613,True,None,sfc_cache_p2_2,0,None,4,0,33.0,4,16,0,0,0,False,100.0,10.875,4.375,14.4375,0.346,0.581,0.1435,0.1736,2305.7746465661985,80.0,2385.7746465661985
0,1762653753.4627907,17.4,7,0.1528,0.1764,0.1383,0.1746,18.7913,17.6394,17.463,0.0,0.0,0.0,9.43,5.93,3.5,None,0.32079410552978516,152.235,True,None,sfc_unique_p2_2,0,None,4,0,33.0,4,16,0,0,0,False,100.0,10.875,4.375,14.4375,0.346,0.581,0.1435,0.1736,2305.7746465661985,80.0,2385.7746465661985
0,1762653753.7867985,17.7,8,0.1738,0.1806,0.1572,0.1996,21.9588,18.0602,19.9577,0.0,0.0,0.0,8.9,7.11,1.79,None,0.6400794982910156,135.425,True,None,sfc_cache_p3_2,0,None,4,0,33.0,4,18,0,0,0,False,100.0,11.296111111111111,3.981666666666667,14.666666666666666,0.4003,0.6049,0.1693,0.1932,2339.1708365259137,90.0,2429.1708365259137
0,1762653753.787819,17.7,8,0.1738,0.1806,0.1572,0.1996,21.9588,18.0602,19.9577,0.0,0.0,0.0,14.39,10.16,4.23,None,0.6400794982910156,173.513,True,None,sfc_unique_p3_2,0,None,4,0,33.0,4,18,0,0,0,False,100.0,11.296111111111111,3.981666666666667,14.666666666666666,0.4003,0.6049,0.1693,0.1932,2339.1708365259137,90.0,2429.1708365259137
0,1762653754.1232011,18.0,9,0.1829,0.2134,0.1747,0.1996,23.4708,21.3361,19.9577,0.0,0.0,0.0,5.03,2.62,2.41,None,0.9650413990020752,152.494,True,None,sfc_cache_p4_2,0,None,8,0,66.0,5,20,0,0,0,False,100.0,10.8665,4.2335,13.2,0.4297,0.6157,0.1643,0.2003,2376.745846883403,100.0,2476.745846883403
0,1762653754.1239624,18.0,9,0.1829,0.2134,0.1747,0.1996,23.4708,21.3361,19.9577,0.0,0.0,0.0,15.69,11.12,4.57,None,0.9650413990020752,167.351,True,None,sfc_unique_p4_2,0,None,8,0,66.0,5,20,0,0,0,False,100.0,10.8665,4.2335,13.2,0.4297,0.6157,0.1643,0.2003,2376.745846883403,100.0,2476.745846883403
0,1762653754.45896,18.3,10,0.1898,0.2587,0.1918,0.2245,24.8747,25.8719,22.4524,0.0,0.0,0.0,4.76,2.92,1.84,None,1.3022868633270264,154.646,True,None,sfc_cache_p5_2,0,None,8,0,66.0,5,22,0,0,0,False,100.0,10.469545454545456,4.666818181818182,13.5,0.4194,0.6922,0.1856,0.2014,2428.164393548005,110.0,2538.164393548005
0,1762653754.4597359,18.3,10,0.1898,0.2587,0.1918,0.2245,24.8747,25.8719,22.4524,0.0,0.0,0.0,7.98,5.74,2.24,None,1.3022868633270264,163.197,True,None,sfc_unique_p5_2,0,None,8,0,66.0,5,22,0,0,0,False,100.0,10.469545454545456,4.666818181818182,13.5,0.4194,0.6922,0.1856,0.2014,2428.164393548005,110.0,2538.164393548005
0,1762653754.795468,18.7,11,0.2015,0.2806,0.2064,0.2495,26.8187,28.0566,24.9471,0.0,0.0,0.0,5.21,2.89,2.32,None,1.6369214057922363,145.597,True,None,sfc_cache_p6_2,0,None,12.33,0,66.0,7,24,0,0,0,False,100.0,10.347083333333334,4.639166666666667,13.75,0.3982,0.6796,0.1866,0.2034,2461.9246273016033,120.0,2581.9246273016033
0,1762653754.796763,18.7,11,0.2015,0.2806,0.2064,0.2495,26.8187,28.0566,24.9471,0.0,0.0,0.0,13.84,9.94,3.89,None,1.6369214057922363,168.043,True,None,sfc_unique_p6_2,0,None,12.33,0,66.0,7,24,0,0,0,False,100.0,10.347083333333334,4.639166666666667,13.75,0.3982,0.6796,0.1866,0.2034,2461.9246273016033,120.0,2581.9246273016033
0,1762653778.1491413,42.0,11,0.215,0.3066,0.2259,0.2744,29.0499,30.6622,27.4418,0.0,0.0,0.0,7.1,4.48,2.63,None,6.818771362304688e-05,134.498,True,None,sfc_cache_p1_3,0,None,12.33,0,66.0,8,26,0,0,0,False,100.0,10.345769230769232,4.680000000000001,13.961538461538462,0.3923,0.7016,0.1757,0.2159,2496.1752066747217,130.0,2626.1752066747217
0,1762653778.149963,42.0,11,0.215,0.3066,0.2259,0.2744,29.0499,30.6622,27.4418,0.0,0.0,0.0,11.91,7.79,4.12,None,6.818771362304688e-05,157.069,True,None,sfc_unique_p1_3,0,None,12.33,0,66.0,8,26,0,0,0,False,100.0,10.345769230769232,4.680000000000001,13.961538461538462,0.3923,0.7016,0.1757,0.2159,2496.1752066747217,130.0,2626.1752066747217
0,1762653778.5469656,42.4,12,0.2255,0.3411,0.2528,0.2994,30.9214,34.1069,29.9365,0.0,0.0,0.0,6.9,4.53,2.37,None,0.31152820587158203,213.433,True,None,sfc_cache_p2_3,0,None,12.33,0,66.0,8,28,0,0,0,False,100.0,10.225714285714286,4.833928571428571,14.142857142857142,0.3789,0.6456,0.1786,0.211,2525.2566453065124,140.0,2665.2566453065124
0,1762653778.5480478,42.4,12,0.2255,0.3411,0.2528,0.2994,30.9214,34.1069,29.9365,0.0,0.0,0.0,10.66,7.34,3.32,None,0.31152820587158203,161.454,True,None,sfc_unique_p2_3,0,None,12.33,0,66.0,8,28,0,0,0,False,100.0,10.225714285714286,4.833928571428571,14.142857142857142,0.3789,0.6456,0.1786,0.211,2525.2566453065124,140.0,2665.2566453065124
0,1762653778.7900627,42.7,13,0.2338,0.378,0.2785,0.3243,32.685,37.8036,32.4312,0.0,0.0,0.0,8.05,4.98,3.06,None,0.7095851898193359,105.348,True,None,sfc_cache_p3_3,0,None,12.33,0,66.0,8,30,0,0,0,False,100.0,10.088333333333333,5.000666666666667,14.3,0.3664,0.6561,0.1996,0.2112,2547.1873806815524,150.0,2697.1873806815524
0,1762653778.7909038,42.7,13,0.2338,0.378,0.2785,0.3243,32.685,37.8036,32.4312,0.0,0.0,0.0,8.4,5.07,3.33,None,0.7095851898193359,118.663,True,None,sfc_unique_p3_3,0,None,12.33,0,66.0,8,30,0,0,0,False,100.0,10.088333333333333,5.000666666666667,14.3,0.3664,0.6561,0.1996,0.2112,2547.1873806815524,150.0,2697.1873806815524
0,1762653779.1000757,43.0,14,0.2479,0.3906,0.2957,0.3493,35.4929,39.0636,34.9259,0.0,0.0,0.0,9.34,7.13,2.21,None,0.9523532390594482,128.427,True,None,sfc_cache_p4_3,0,None,12.33,0,66.0,10,32,0,0,0,False,100.0,10.2703125,4.844375,14.4375,0.3317,0.6546,0.1885,0.2149,2563.869247265673,160.0,2723.869247265673
0,1762653779.1008782,43.0,14,0.2479,0.3906,0.2957,0.3493,35.4929,39.0636,34.9259,0.0,0.0,0.0,10.75,7.38,3.37,None,0.9523532390594482,160.356,True,None,sfc_unique_p4_3,0,None,12.33,0,66.0,10,32,0,0,0,False,100.0,10.2703125,4.844375,14.4375,0.3317,0.6546,0.1885,0.2149,2563.869247265673,160.0,2723.869247265673
0,1762653779.409139,43.3,15,0.2606,0.4058,0.3154,0.3742,38.1928,40.5755,37.4206,0.0,0.0,0.0,7.4,4.44,2.96,None,1.2623143196105957,127.692,True,None,sfc_cache_p5_3,0,None,12.33,0,66.0,11,34,0,0,0,False,100.0,10.401470588235293,4.735882352941177,14.558823529411764,0.314,0.6643,0.1846,0.2197,2592.039658667842,170.0,2762.039658667842
0,1762653779.4099739,43.3,15,0.2606,0.4058,0.3154,0.3742,38.1928,40.5755,37.4206,0.0,0.0,0.0,13.52,10.97,2.54,None,1.2623143196105957,155.798,True,None,sfc_unique_p5_3,0,None,12.33,0,66.0,11,34,0,0,0,False,100.0,10.401470588235293,4.735882352941177,14.558823529411764,0.314,0.6643,0.1846,0.2197,2592.039658667842,170.0,2762.039658667842
0,1762653779.7308395,43.6,16,0.2633,0.4469,0.3311,0.3992,39.3095,44.6906,39.9153,0.0,0.0,0.0,5.21,3.12,2.1,None,1.5713930130004883,144.957,True,None,sfc_cache_p6_3,0,None,16.66,0,66.0,12,36,0,0,0,False,100.0,10.110833333333334,4.926388888888889,14.666666666666666,0.3067,0.6959,0.2037,0.2195,2637.4494249578906,180.0,2817.4494249578906
0,1762653779.7320037,43.6,16,0.2633,0.4469,0.3311,0.3992,39.3095,44.6906,39.9153,0.0,0.0,0.0,6.27,3.61,2.65,None,1.5713930130004883,154.8,True,None,sfc_unique_p6_3,0,None,16.66,0,66.0,12,36,0,0,0,False,100.0,10.110833333333334,4.926388888888889,14.666666666666666,0.3067,0.6959,0.2037,0.2195,2637.4494249578906,180.0,2817.4494249578906
0,1762653779.9376898,43.8,16,0.2556,0.4738,0.3366,0.3992,38.1582,47.3768,39.9153,0.0,0.0,0.0,9.19,6.38,2.8,None,2.9325485229492188e-05,95.225,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,12,36,0,0,0,False,100.0,9.814722222222223,5.2225,14.666666666666666,0.326,0.7956,0.1955,0.2256,2657.5652524121874,180.0,2837.5652524121874
0,1762653779.9381616,43.8,16,0.2556,0.4738,0.3366,0.3992,38.1582,47.3768,39.9153,0.0,0.0,0.0,17.51,13.2,4.31,None,2.9325485229492188e-05,93.532,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,12,36,0,0,0,False,100.0,9.814722222222223,5.2225,14.666666666666666,0.326,0.7956,0.1955,0.2256,2657.5652524121874,180.0,2837.5652524121874
0,1762653796.2562747,60.1,16,0.2665,0.4931,0.3548,0.4241,40.6789,49.307,42.41,0.0,0.0,0.0,4.48,2.63,1.85,None,0.00018596649169921875,145.697,True,None,sfc_cache_p1_4,0,None,16.66,0,66.0,13,38,0,0,0,False,100.0,9.912368421052632,5.149210526315789,14.763157894736842,0.3204,0.8201,0.1931,0.2227,2698.8898530931965,190.0,2888.8898530931965
0,1762653796.2573507,60.1,16,0.2665,0.4931,0.3548,0.4241,40.6789,49.307,42.41,0.0,0.0,0.0,7.87,4.81,3.06,None,0.00018596649169921875,201.735,True,None,sfc_unique_p1_4,0,None,16.66,0,66.0,13,38,0,0,0,False,100.0,9.912368421052632,5.149210526315789,14.763157894736842,0.3204,0.8201,0.1931,0.2227,2698.8898530931965,190.0,2888.8898530931965
0,1762653796.707621,60.6,17,0.2658,0.5527,0.3794,0.449,41.4705,55.2716,44.9047,0.0,0.0,0.0,8.3,5.71,2.6,None,0.376603364944458,177.562,True,None,sfc_cache_p2_4,0,None,16.66,0,66.0,14,40,0,0,0,False,100.0,9.6,5.4835,14.85,0.3131,0.8213,0.2085,0.2193,2753.062542975188,200.0,2953.062542975188
0,1762653796.7084205,60.6,17,0.2658,0.5527,0.3794,0.449,41.4705,55.2716,44.9047,0.0,0.0,0.0,6.49,3.84,2.65,None,0.376603364944458,244.051,True,None,sfc_unique_p2_4,0,None,16.66,0,66.0,14,40,0,0,0,False,100.0,9.6,5.4835,14.85,0.3131,0.8213,0.2085,0.2193,2753.062542975188,200.0,2953.062542975188
0,1762653797.0359893,60.9,18,0.2786,0.5712,0.3954,0.474,44.0267,57.1187,47.3995,0.0,0.0,0.0,4.26,2.45,1.81,None,0.8273739814758301,132.604,True,None,sfc_cache_p3_4,0,None,16.66,0,66.0,14,42,0,0,0,False,100.0,9.706428571428571,5.396904761904762,14.928571428571429,0.3121,0.8349,0.2254,0.2205,2788.682925010434,210.0,2998.682925010434
0,1762653797.0373714,60.9,18,0.2786,0.5712,0.3954,0.474,44.0267,57.1187,47.3995,0.0,0.0,0.0,12.59,9.51,3.09,None,0.8273739814758301,170.217,True,None,sfc_unique_p3_4,0,None,16.66,0,66.0,14,42,0,0,0,False,100.0,9.706428571428571,5.396904761904762,14.928571428571429,0.3121,0.8349,0.2254,0.2205,2788.682925010434,210.0,2998.682925010434
0,1762653797.3579948,61.2,19,0.2868,0.5863,0.4236,0.474,46.2947,58.6307,47.3995,0.0,0.0,0.0,10.92,6.62,4.3,None,1.1567447185516357,133.955,True,None,sfc_cache_p4_4,0,None,20.66,0,99.0,15,44,0,0,0,False,100.0,9.7425,5.287954545454546,14.25,0.2973,0.831,0.2205,0.2229,2798.939855359422,220.0,3018.939855359422
0,1762653797.3588097,61.2,19,0.2868,0.5863,0.4236,0.474,46.2947,58.6307,47.3995,0.0,0.0,0.0,13.24,8.28,4.97,None,1.1567447185516357,160.127,True,None,sfc_unique_p4_4,0,None,20.66,0,99.0,15,44,0,0,0,False,100.0,9.7425,5.287954545454546,14.25,0.2973,0.831,0.2205,0.2229,2798.939855359422,220.0,3018.939855359422
0,1762653797.662854,61.6,20,0.2905,0.6165,0.4412,0.4989,47.879,61.6546,49.8942,0.0,0.0,0.0,5.28,2.9,2.38,None,1.4776501655578613,126.932,True,None,sfc_cache_p5_4,0,None,24.99,0,99.0,17,46,0,0,0,False,100.0,9.63782608695652,5.31891304347826,14.347826086956522,0.294,0.8383,0.2228,0.221,2829.71426489355,230.0,3059.71426489355
