No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,cpu_fairness,gpu_fairness,cache_fairness,bandwidth_fairness
0,1762653763.311238,0,1,0.0289,0.0084,0.0214,0.0249,2.9883,0.8391,2.4947,0.0,0.0,0.0,5.52,3.05,2.47,None,0.00014495849609375,126.691,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.835,1.665,16.5,0.2516,0.0833,0.04,0.1285,2068.641990403962,10.0,2078.641990403962
0,1762653763.3118198,0.0,1,0.0289,0.0084,0.0214,0.0249,2.9883,0.8391,2.4947,0.0,0.0,0.0,11.27,5.56,5.71,None,0.00014495849609375,111.051,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.835,1.665,16.5,0.2516,0.0833,0.04,0.1285,2068.641990403962,10.0,2078.641990403962
0,1762653763.522292,0.2,2,0.0543,0.021,0.0495,0.0499,5.7961,2.0991,4.9894,0.0,0.0,0.0,6.98,4.24,2.74,None,0.267697811126709,91.121,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,13.4175,2.0825,16.5,0.2859,0.2004,0.0769,0.1819,2093.64718593557,20.0,2113.64718593557
0,1762653763.522733,0.2,2,0.0543,0.021,0.0495,0.0499,5.7961,2.0991,4.9894,0.0,0.0,0.0,11.62,6.42,5.2,None,0.267697811126709,109.55,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,13.4175,2.0825,16.5,0.2859,0.2004,0.0769,0.1819,2093.64718593557,20.0,2113.64718593557
0,1762653763.7344973,0.4,3,0.0726,0.0479,0.0704,0.0748,7.9917,4.7878,7.4841,0.0,0.0,0.0,8.6,6.29,2.31,None,0.4785635471343994,94.269,True,None,sfc_cache_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,12.333333333333334,3.1666666666666665,16.5,0.4296,0.2611,0.1013,0.1779,2131.7928445023554,30.0,2161.7928445023554
0,1762653763.7349339,0.4,3,0.0726,0.0479,0.0704,0.0748,7.9917,4.7878,7.4841,0.0,0.0,0.0,9.35,5.14,4.2,None,0.4785635471343994,110.855,True,None,sfc_unique_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,12.333333333333334,3.1666666666666665,16.5,0.4296,0.2611,0.1013,0.1779,2131.7928445023554,30.0,2161.7928445023554
0,1762653763.9618487,0.7,4,0.0758,0.1117,0.0963,0.0998,8.604,11.1707,9.9788,0.0,0.0,0.0,7.93,4.07,3.85,None,0.6907618045806885,107.944,True,None,sfc_cache_p4_1,0,None,0,0,0,1,8,0,0,0,False,100.0,9.95875,5.54125,16.5,0.408,0.3154,0.1313,0.1791,2173.125157611781,40.0,2213.125157611781
0,1762653763.9623175,0.7,4,0.0758,0.1117,0.0963,0.0998,8.604,11.1707,9.9788,0.0,0.0,0.0,8.81,5.66,3.15,None,0.6907618045806885,110.547,True,None,sfc_unique_p4_1,0,None,0,0,0,1,8,0,0,0,False,100.0,9.95875,5.54125,16.5,0.408,0.3154,0.1313,0.1791,2173.125157611781,40.0,2213.125157611781
0,1762653764.2384408,0.9,5,0.0936,0.1352,0.1139,0.1247,10.9443,13.5218,12.4735,0.0,0.0,0.0,8.35,4.81,3.54,None,0.9181394577026367,136.531,True,None,sfc_cache_p5_1,0,None,0,0,0,2,10,0,0,0,False,100.0,10.134,5.366,16.5,0.4265,0.4562,0.1573,0.1787,2203.227480207459,50.0,2253.227480207459
0,1762653764.238888,0.9,5,0.0936,0.1352,0.1139,0.1247,10.9443,13.5218,12.4735,0.0,0.0,0.0,6.55,3.43,3.12,None,0.9181394577026367,127.639,True,None,sfc_unique_p5_1,0,None,0,0,0,2,10,0,0,0,False,100.0,10.134,5.366,16.5,0.4265,0.4562,0.1573,0.1787,2203.227480207459,50.0,2253.227480207459
0,1762653764.4781044,1.2,6,0.1054,0.173,0.1355,0.1497,12.6723,17.3017,14.9682,0.0,0.0,0.0,6.24,3.19,3.05,None,1.1946959495544434,98.785,True,None,sfc_cache_p6_1,0,None,0,0,0,3,12,0,0,0,False,100.0,9.778333333333334,5.721666666666667,16.5,0.4348,0.6262,0.1824,0.1709,2241.3375908714424,60.0,2301.3375908714424
0,1762653764.4788947,1.2,6,0.1054,0.173,0.1355,0.1497,12.6723,17.3017,14.9682,0.0,0.0,0.0,7.96,4.93,3.03,None,1.1946959495544434,126.677,True,None,sfc_unique_p6_1,0,None,0,0,0,3,12,0,0,0,False,100.0,9.778333333333334,5.721666666666667,16.5,0.4348,0.6262,0.1824,0.1709,2241.3375908714424,60.0,2301.3375908714424
0,1762653783.430978,20.1,6,0.1177,0.2092,0.159,0.1746,14.4715,20.9152,17.463,0.0,0.0,0.0,7.98,4.98,3.0,None,0.00018858909606933594,131.85,True,None,sfc_cache_p1_2,0,None,0,0,0,3,14,0,0,0,False,100.0,9.571428571428571,5.928571428571429,16.5,0.3907,0.6621,0.1994,0.1896,2290.874032506402,70.0,2360.874032506402
0,1762653783.4314554,20.1,6,0.1177,0.2092,0.159,0.1746,14.4715,20.9152,17.463,0.0,0.0,0.0,13.58,10.26,3.31,None,0.00018858909606933594,135.034,True,None,sfc_unique_p1_2,0,None,0,0,0,3,14,0,0,0,False,100.0,9.571428571428571,5.928571428571429,16.5,0.3907,0.6621,0.1994,0.1896,2290.874032506402,70.0,2360.874032506402
0,1762653783.685753,20.4,7,0.1345,0.2175,0.1737,0.1996,16.9921,21.7544,19.9577,0.0,0.0,0.0,9.04,5.95,3.09,None,0.3614068031311035,132.632,True,None,sfc_cache_p2_2,0,None,4.33,0,0,4,16,0,0,0,False,100.0,9.83375,5.395625,16.5,0.4276,0.685,0.1972,0.2039,2319.8645575522214,80.0,2399.8645575522214
0,1762653783.6861818,20.4,7,0.1345,0.2175,0.1737,0.1996,16.9921,21.7544,19.9577,0.0,0.0,0.0,16.18,11.78,4.4,None,0.3614068031311035,109.934,True,None,sfc_unique_p2_2,0,None,4.33,0,0,4,16,0,0,0,False,100.0,9.83375,5.395625,16.5,0.4276,0.685,0.1972,0.2039,2319.8645575522214,80.0,2399.8645575522214
0,1762653783.9109774,20.6,8,0.1549,0.2259,0.1903,0.2245,19.9803,22.5935,22.4524,0.0,0.0,0.0,10.51,6.71,3.8,None,0.6160976886749268,98.886,True,None,sfc_cache_p3_2,0,None,4.33,0,0,4,18,0,0,0,False,100.0,10.278333333333332,4.981111111111111,16.5,0.4342,0.7057,0.1703,0.2122,2356.4342538645856,90.0,2446.4342538645856
0,1762653783.9114287,20.6,8,0.1549,0.2259,0.1903,0.2245,19.9803,22.5935,22.4524,0.0,0.0,0.0,13.7,8.16,5.55,None,0.6160976886749268,105.396,True,None,sfc_unique_p3_2,0,None,4.33,0,0,4,18,0,0,0,False,100.0,10.278333333333332,4.981111111111111,16.5,0.4342,0.7057,0.1703,0.2122,2356.4342538645856,90.0,2446.4342538645856
0,1762653784.1434276,20.8,9,0.1659,0.2629,0.209,0.2495,21.7439,26.2902,24.9471,0.0,0.0,0.0,7.42,4.05,3.37,None,0.841315746307373,105.1,True,None,sfc_cache_p4_2,0,None,4.33,0,0,4,20,0,0,0,False,100.0,10.067,5.2165,16.5,0.4518,0.7863,0.1937,0.2138,2395.7809757779114,100.0,2495.7809757779114
0,1762653784.1438928,20.8,9,0.1659,0.2629,0.209,0.2495,21.7439,26.2902,24.9471,0.0,0.0,0.0,10.96,6.41,4.55,None,0.841315746307373,111.595,True,None,sfc_unique_p4_2,0,None,4.33,0,0,4,20,0,0,0,False,100.0,10.067,5.2165,16.5,0.4518,0.7863,0.1937,0.2138,2395.7809757779114,100.0,2495.7809757779114
0,1762653784.373859,21.1,10,0.176,0.2755,0.2217,0.2495,23.6522,27.5501,24.9471,0.0,0.0,0.0,7.39,4.91,2.48,None,1.0737636089324951,115.934,True,None,sfc_cache_p5_2,0,None,12.66,0,33.0,8,22,0,0,0,False,100.0,9.955,4.969545454545455,15.0,0.3819,0.8121,0.1882,0.2163,2421.1026491587604,110.0,2531.1026491587604
0,1762653784.3743486,21.1,10,0.176,0.2755,0.2217,0.2495,23.6522,27.5501,24.9471,0.0,0.0,0.0,14.09,10.81,3.28,None,1.0737636089324951,100.091,True,None,sfc_unique_p5_2,0,None,12.66,0,33.0,8,22,0,0,0,False,100.0,9.955,4.969545454545455,15.0,0.3819,0.8121,0.1882,0.2163,2421.1026491587604,110.0,2531.1026491587604
0,1762653784.592799,21.3,11,0.1852,0.3057,0.2453,0.2495,25.2721,30.574,24.9471,0.0,0.0,0.0,8.16,5.25,2.91,None,1.3041841983795166,102.024,True,None,sfc_cache_p6_2,0,None,16.66,0,66.0,9,24,0,0,0,False,100.0,9.750416666666666,5.055416666666667,13.75,0.3799,0.7677,0.1829,0.2161,2459.6938517589774,120.0,2579.6938517589774
0,1762653784.5932605,21.3,11,0.1852,0.3057,0.2453,0.2495,25.2721,30.574,24.9471,0.0,0.0,0.0,8.43,5.16,3.28,None,1.3041841983795166,103.402,True,None,sfc_unique_p6_2,0,None,16.66,0,66.0,9,24,0,0,0,False,100.0,9.750416666666666,5.055416666666667,13.75,0.3799,0.7677,0.1829,0.2161,2459.6938517589774,120.0,2579.6938517589774
0,1762653813.409755,50.1,11,0.1967,0.3318,0.2656,0.2744,27.5033,33.1796,27.4418,0.0,0.0,0.0,6.55,5.11,1.44,None,0.00015997886657714844,142.997,True,None,sfc_cache_p1_3,0,None,16.66,0,66.0,10,26,0,0,0,False,100.0,9.795,5.064230769230769,13.961538461538462,0.3822,0.7965,0.1762,0.2191,2495.930993842246,130.0,2625.930993842246
0,1762653813.4102497,50.1,11,0.1967,0.3318,0.2656,0.2744,27.5033,33.1796,27.4418,0.0,0.0,0.0,10.1,6.5,3.6,None,0.00015997886657714844,151.069,True,None,sfc_unique_p1_3,0,None,16.66,0,66.0,10,26,0,0,0,False,100.0,9.795,5.064230769230769,13.961538461538462,0.3822,0.7965,0.1762,0.2191,2495.930993842246,130.0,2625.930993842246
0,1762653813.8108811,50.5,12,0.2076,0.3646,0.2866,0.2994,29.4473,36.4555,29.9365,0.0,0.0,0.0,4.1,2.56,1.54,None,0.31433725357055664,141.297,True,None,sfc_cache_p2_3,0,None,16.66,0,66.0,10,28,0,0,0,False,100.0,9.738214285714287,5.166785714285714,14.142857142857142,0.3795,0.7805,0.1979,0.2176,2533.7347393924706,140.0,2673.7347393924706
0,1762653813.8117716,50.5,12,0.2076,0.3646,0.2866,0.2994,29.4473,36.4555,29.9365,0.0,0.0,0.0,7.87,5.54,2.33,None,0.31433725357055664,237.054,True,None,sfc_unique_p2_3,0,None,16.66,0,66.0,10,28,0,0,0,False,100.0,9.738214285714287,5.166785714285714,14.142857142857142,0.3795,0.7805,0.1979,0.2176,2533.7347393924706,140.0,2673.7347393924706
0,1762653814.1526337,50.8,13,0.2212,0.3872,0.3075,0.3243,31.8232,38.7234,32.4312,0.0,0.0,0.0,7.81,4.82,2.99,None,0.7161455154418945,154.397,True,None,sfc_cache_p3_3,0,None,16.66,0,66.0,10,30,0,0,0,False,100.0,9.822333333333335,5.122333333333333,14.3,0.378,0.7864,0.2008,0.2168,2565.595375065343,150.0,2715.595375065343
0,1762653814.153455,50.8,13,0.2212,0.3872,0.3075,0.3243,31.8232,38.7234,32.4312,0.0,0.0,0.0,10.74,7.0,3.75,None,0.7161455154418945,167.81,True,None,sfc_unique_p3_3,0,None,16.66,0,66.0,10,30,0,0,0,False,100.0,9.822333333333335,5.122333333333333,14.3,0.378,0.7864,0.2008,0.2168,2565.595375065343,150.0,2715.595375065343
0,1762653814.4800026,51.2,14,0.231,0.4141,0.3265,0.3493,34.0187,41.4122,34.9259,0.0,0.0,0.0,8.77,5.08,3.68,None,1.0577857494354248,150.558,True,None,sfc_cache_p4_3,0,None,16.66,0,66.0,10,32,0,0,0,False,100.0,9.84375,5.135625,14.4375,0.3691,0.8406,0.2195,0.2177,2607.005182815565,160.0,2767.005182815565
0,1762653814.4807944,51.2,14,0.231,0.4141,0.3265,0.3493,34.0187,41.4122,34.9259,0.0,0.0,0.0,9.31,5.14,4.17,None,1.0577857494354248,156.235,True,None,sfc_unique_p4_3,0,None,16.66,0,66.0,10,32,0,0,0,False,100.0,9.84375,5.135625,14.4375,0.3691,0.8406,0.2195,0.2177,2607.005182815565,160.0,2767.005182815565
0,1762653814.7761593,51.5,15,0.2436,0.4376,0.3473,0.3742,36.359,43.7632,37.4206,0.0,0.0,0.0,6.32,3.58,2.74,None,1.3850913047790527,150.012,True,None,sfc_cache_p5_3,0,None,16.66,0,66.0,11,34,0,0,0,False,100.0,9.902058823529412,5.107941176470588,14.558823529411764,0.3603,0.8473,0.2104,0.216,2645.772246737559,170.0,2815.772246737559
0,1762653814.7766352,51.5,15,0.2436,0.4376,0.3473,0.3742,36.359,43.7632,37.4206,0.0,0.0,0.0,11.5,6.88,4.62,None,1.3850913047790527,123.738,True,None,sfc_unique_p5_3,0,None,16.66,0,66.0,11,34,0,0,0,False,100.0,9.902058823529412,5.107941176470588,14.558823529411764,0.3603,0.8473,0.2104,0.216,2645.772246737559,170.0,2815.772246737559
0,1762653815.0001678,51.7,16,0.2445,0.4973,0.375,0.3992,37.1506,49.7279,39.9153,0.0,0.0,0.0,7.08,3.17,3.91,None,1.6806180477142334,92.183,True,None,sfc_cache_p6_3,0,None,16.66,0,66.0,13,36,0,0,0,False,100.0,9.555555555555555,5.4816666666666665,14.666666666666666,0.3509,0.8881,0.2132,0.2126,2698.508113476454,180.0,2878.508113476454
0,1762653815.0008073,51.7,16,0.2445,0.4973,0.375,0.3992,37.1506,49.7279,39.9153,0.0,0.0,0.0,8.19,3.86,4.33,None,1.6806180477142334,112.366,True,None,sfc_unique_p6_3,0,None,16.66,0,66.0,13,36,0,0,0,False,100.0,9.555555555555555,5.4816666666666665,14.666666666666666,0.3509,0.8881,0.2132,0.2126,2698.508113476454,180.0,2878.508113476454
0,1762653828.4293306,65.1,16,0.2513,0.5393,0.3981,0.4241,38.6993,53.926,42.41,0.0,0.0,0.0,8.66,4.76,3.9,None,0.00016117095947265625,121.696,True,None,sfc_cache_p1_4,0,None,16.66,0,66.0,13,38,0,0,0,False,100.0,9.43,5.631578947368421,14.763157894736842,0.3257,0.9272,0.2081,0.2199,2741.472739013759,190.0,2931.472739013759
0,1762653828.4301763,65.1,16,0.2513,0.5393,0.3981,0.4241,38.6993,53.926,42.41,0.0,0.0,0.0,12.67,8.48,4.18,None,0.00016117095947265625,171.104,True,None,sfc_unique_p1_4,0,None,16.66,0,66.0,13,38,0,0,0,False,100.0,9.43,5.631578947368421,14.763157894736842,0.3257,0.9272,0.2081,0.2199,2741.472739013759,190.0,2931.472739013759
0,1762653828.7748823,65.5,17,0.2569,0.5812,0.4197,0.449,40.248,58.1242,44.9047,0.0,0.0,0.0,6.49,3.36,3.13,None,0.31883692741394043,148.72,True,None,sfc_cache_p2_4,0,None,16.66,0,66.0,13,40,0,0,0,False,100.0,9.317,5.7665,14.85,0.3237,0.9126,0.2055,0.2227,2773.2696156582415,200.0,2973.2696156582415
