No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760571328.0465336,1.2,6,0.1376,0.1189,0.1247,13.7587,12.4735,0.0,0.0,11.67,None,None,102.851,True,None,sfc_cache_p6_1,0,None,4,33.0,4,12,0,0,0,False,100.0,15.166666666666666,13.75,2264.872819765246
0,1760571328.0468016,1.2,6,0.1376,0.1189,0.1247,13.7587,12.4735,0.0,0.0,10.24,None,None,101.944,True,None,sfc_unique_p6_1,0,None,4,33.0,4,12,0,0,0,False,100.0,15.166666666666666,13.75,2264.872819765246
0,1760571345.8702664,19.0,6,0.161,0.1368,0.1497,16.1022,14.9682,0.0,0.0,9.16,None,None,96.368,True,None,sfc_cache_p1_2,0,None,4,33.0,4,14,0,0,0,False,100.0,15.214285714285714,14.142857142857142,2292.853733451938
0,1760571345.870589,19.0,6,0.161,0.1368,0.1497,16.1022,14.9682,0.0,0.0,14.23,None,None,105.911,True,None,sfc_unique_p1_2,0,None,4,33.0,4,14,0,0,0,False,100.0,15.214285714285714,14.142857142857142,2292.853733451938
0,1760571346.0962565,19.2,7,0.1845,0.163,0.1746,18.4457,17.463,0.0,0.0,7.43,None,None,93.387,True,None,sfc_cache_p2_2,0,None,4,33.0,5,16,0,0,0,False,100.0,15.25,14.4375,2339.236656889442
0,1760571346.0965436,19.2,7,0.1845,0.163,0.1746,18.4457,17.463,0.0,0.0,13.14,None,None,119.283,True,None,sfc_unique_p2_2,0,None,4,33.0,5,16,0,0,0,False,100.0,15.25,14.4375,2339.236656889442
0,1760571346.335837,19.5,8,0.2079,0.1808,0.1996,20.7892,19.9577,0.0,0.0,9.6,None,None,108.432,True,None,sfc_cache_p3_2,0,None,4,33.0,6,18,0,0,0,False,100.0,15.277777777777779,14.666666666666666,2376.829152304113
0,1760571346.3361182,19.5,8,0.2079,0.1808,0.1996,20.7892,19.9577,0.0,0.0,8.55,None,None,116.887,True,None,sfc_unique_p3_2,0,None,4,33.0,6,18,0,0,0,False,100.0,15.277777777777779,14.666666666666666,2376.829152304113
0,1760571346.5721095,19.7,9,0.2313,0.2027,0.2245,23.1327,22.4524,0.0,0.0,6.31,None,None,120.149,True,None,sfc_cache_p4_2,0,None,4,33.0,7,20,0,0,0,False,100.0,15.3,14.85,2413.2084157036325
0,1760571346.572418,19.7,9,0.2313,0.2027,0.2245,23.1327,22.4524,0.0,0.0,14.28,None,None,103.575,True,None,sfc_unique_p4_2,0,None,4,33.0,7,20,0,0,0,False,100.0,15.3,14.85,2413.2084157036325
0,1760571346.8325856,20.0,10,0.2548,0.2241,0.2495,25.4763,24.9471,0.0,0.0,8.45,None,None,128.378,True,None,sfc_cache_p5_2,0,None,4,33.0,8,22,0,0,0,False,100.0,15.318181818181818,15.0,2442.553923364985
0,1760571346.8328893,20.0,10,0.2548,0.2241,0.2495,25.4763,24.9471,0.0,0.0,9.57,None,None,116.463,True,None,sfc_unique_p5_2,0,None,4,33.0,8,22,0,0,0,False,100.0,15.318181818181818,15.0,2442.553923364985
0,1760571347.0958507,20.2,11,0.2749,0.2434,0.2744,27.4924,27.4418,0.0,0.0,12.81,None,None,110.154,True,None,sfc_cache_p6_2,0,None,8.33,33.0,9,24,0,0,0,False,100.0,15.152916666666668,15.125,2480.7001971364307
0,1760571347.0963843,20.2,11,0.2749,0.2434,0.2744,27.4924,27.4418,0.0,0.0,17.59,None,None,137.038,True,None,sfc_unique_p6_2,0,None,8.33,33.0,9,24,0,0,0,False,100.0,15.152916666666668,15.125,2480.7001971364307
0,1760571363.8255835,37.0,11,0.2984,0.264,0.2994,29.836,29.9365,0.0,0.0,5.88,None,None,95.549,True,None,sfc_cache_p1_3,0,None,8.33,33.0,9,26,0,0,0,False,100.0,15.179615384615385,15.23076923076923,2500.6203820923197
0,1760571363.8259246,37.0,11,0.2984,0.264,0.2994,29.836,29.9365,0.0,0.0,12.58,None,None,99.969,True,None,sfc_unique_p1_3,0,None,8.33,33.0,9,26,0,0,0,False,100.0,15.179615384615385,15.23076923076923,2500.6203820923197
0,1760571364.0428934,37.2,12,0.3218,0.2848,0.3243,32.1795,32.4312,0.0,0.0,12.55,None,None,85.942,True,None,sfc_cache_p2_3,0,None,8.33,33.0,9,28,0,0,0,False,100.0,15.2025,15.321428571428571,2543.986484088915
0,1760571364.0432096,37.2,12,0.3218,0.2848,0.3243,32.1795,32.4312,0.0,0.0,10.12,None,None,114.487,True,None,sfc_unique_p2_3,0,None,8.33,33.0,9,28,0,0,0,False,100.0,15.2025,15.321428571428571,2543.986484088915
0,1760571364.2682734,37.4,13,0.3452,0.3012,0.3493,34.523,34.9259,0.0,0.0,7.11,None,None,99.551,True,None,sfc_cache_p3_3,0,None,8.33,33.0,10,30,0,0,0,False,100.0,15.222333333333333,15.4,2575.9867162511187
0,1760571364.2685595,37.4,13,0.3452,0.3012,0.3493,34.523,34.9259,0.0,0.0,7.17,None,None,110.987,True,None,sfc_unique_p3_3,0,None,8.33,33.0,10,30,0,0,0,False,100.0,15.222333333333333,15.4,2575.9867162511187
0,1760571364.5041525,37.6,14,0.3654,0.3244,0.3742,36.5392,37.4206,0.0,0.0,9.66,None,None,105.341,True,None,sfc_cache_p4_3,0,None,12.66,33.0,11,32,0,0,0,False,100.0,15.104375,15.46875,2606.422071200773
0,1760571364.5044363,37.6,14,0.3654,0.3244,0.3742,36.5392,37.4206,0.0,0.0,12.95,None,None,115.082,True,None,sfc_unique_p4_3,0,None,12.66,33.0,11,32,0,0,0,False,100.0,15.104375,15.46875,2606.422071200773
0,1760571364.730619,37.9,15,0.3888,0.3477,0.3992,38.8827,39.9153,0.0,0.0,10.62,None,None,97.17,True,None,sfc_cache_p5_3,0,None,12.66,33.0,11,34,0,0,0,False,100.0,15.12764705882353,15.529411764705882,2637.467298076797
0,1760571364.7309632,37.9,15,0.3888,0.3477,0.3992,38.8827,39.9153,0.0,0.0,11.77,None,None,110.696,True,None,sfc_unique_p5_3,0,None,12.66,33.0,11,34,0,0,0,False,100.0,15.12764705882353,15.529411764705882,2637.467298076797
0,1760571364.9418497,38.1,16,0.4092,0.3626,0.3992,40.9238,39.9153,0.0,0.0,5.19,None,None,85.226,True,None,sfc_cache_p6_3,0,None,16.66,66.0,13,36,0,0,0,False,100.0,15.037222222222223,14.666666666666666,2678.4454748296216
0,1760571364.9424176,38.1,16,0.4092,0.3626,0.3992,40.9238,39.9153,0.0,0.0,9.97,None,None,107.413,True,None,sfc_unique_p6_3,0,None,16.66,66.0,13,36,0,0,0,False,100.0,15.037222222222223,14.666666666666666,2678.4454748296216
0,1760571378.92491,52.1,16,0.4327,0.3792,0.4241,43.2673,42.41,0.0,0.0,7.95,None,None,164.967,True,None,sfc_cache_p1_4,0,None,16.66,66.0,13,38,0,0,0,False,100.0,15.061578947368423,14.763157894736842,2711.020601880933
0,1760571378.9252198,52.1,16,0.4327,0.3792,0.4241,43.2673,42.41,0.0,0.0,20.17,None,None,116.349,True,None,sfc_unique_p1_4,0,None,16.66,66.0,13,38,0,0,0,False,100.0,15.061578947368423,14.763157894736842,2711.020601880933
0,1760571379.133808,52.3,17,0.4561,0.4068,0.449,45.6108,44.9047,0.0,0.0,9.0,None,None,84.782,True,None,sfc_cache_p2_4,0,None,16.66,66.0,13,40,0,0,0,False,100.0,15.0835,14.85,2752.3825328275343
0,1760571379.1341279,52.3,17,0.4561,0.4068,0.449,45.6108,44.9047,0.0,0.0,11.72,None,None,110.778,True,None,sfc_unique_p2_4,0,None,16.66,66.0,13,40,0,0,0,False,100.0,15.0835,14.85,2752.3825328275343
0,1760571379.3633792,52.5,18,0.4795,0.4381,0.474,47.9543,47.3995,0.0,0.0,10.53,None,None,84.478,True,None,sfc_cache_p3_4,0,None,16.66,66.0,13,42,0,0,0,False,100.0,15.103333333333333,14.928571428571429,2804.620892214626
0,1760571379.363903,52.5,18,0.4795,0.4381,0.474,47.9543,47.3995,0.0,0.0,9.45,None,None,121.923,True,None,sfc_unique_p3_4,0,None,16.66,66.0,13,42,0,0,0,False,100.0,15.103333333333333,14.928571428571429,2804.620892214626
0,1760571379.6490464,52.8,19,0.503,0.4602,0.4989,50.2979,49.8942,0.0,0.0,8.17,None,None,118.108,True,None,sfc_cache_p4_4,0,None,16.66,66.0,13,44,0,0,0,False,100.0,15.121363636363638,15.0,2828.2231203003103
0,1760571379.6498072,52.8,19,0.503,0.4602,0.4989,50.2979,49.8942,0.0,0.0,15.71,None,None,142.868,True,None,sfc_unique_p4_4,0,None,16.66,66.0,13,44,0,0,0,False,100.0,15.121363636363638,15.0,2828.2231203003103
0,1760571379.924685,53.1,20,0.5264,0.4779,0.5239,52.6414,52.3889,0.0,0.0,9.03,None,None,135.704,True,None,sfc_cache_p5_4,0,None,16.66,66.0,13,46,0,0,0,False,100.0,15.137826086956522,15.065217391304348,2854.3473208884543
0,1760571379.9249823,53.1,20,0.5264,0.4779,0.5239,52.6414,52.3889,0.0,0.0,10.55,None,None,112.525,True,None,sfc_unique_p5_4,0,None,16.66,66.0,13,46,0,0,0,False,100.0,15.137826086956522,15.065217391304348,2854.3473208884543
0,1760571380.1462984,53.3,21,0.5498,0.4939,0.5488,54.9849,54.8836,0.0,0.0,8.6,None,None,99.46,True,None,sfc_cache_p6_4,0,None,16.66,66.0,14,48,0,0,0,False,100.0,15.152916666666668,15.125,2876.1107813240196
0,1760571380.1465921,53.3,21,0.5498,0.4939,0.5488,54.9849,54.8836,0.0,0.0,8.4,None,None,97.699,True,None,sfc_unique_p6_4,0,None,16.66,66.0,14,48,0,0,0,False,100.0,15.152916666666668,15.125,2876.1107813240196
0,1760571382.1009903,55.2,21,0.5498,0.5051,0.5488,54.9849,54.8836,0.0,0.0,10.92,None,None,80.455,True,None,sfc_cache_p1_2,0,None,16.66,66.0,13,48,0,0,0,False,100.0,15.152916666666668,15.125,2903.073966260436
0,1760571382.1014814,55.2,21,0.5498,0.5051,0.5488,54.9849,54.8836,0.0,0.0,8.94,None,None,91.613,True,None,sfc_unique_p1_2,0,None,16.66,66.0,13,48,0,0,0,False,100.0,15.152916666666668,15.125,2903.073966260436
0,1760571387.0753603,60.2,21,0.5498,0.4985,0.5488,54.9849,54.8836,0.0,0.0,11.88,None,None,91.224,True,None,sfc_cache_p2_2,0,None,16.66,66.0,14,48,0,0,0,False,100.0,15.152916666666668,15.125,2908.6617442952393
0,1760571387.075683,60.2,21,0.5498,0.4985,0.5488,54.9849,54.8836,0.0,0.0,8.73,None,None,110.581,True,None,sfc_unique_p2_2,0,None,16.66,66.0,14,48,0,0,0,False,100.0,15.152916666666668,15.125,2908.6617442952393
0,1760571392.062718,65.2,21,0.503,0.4545,0.4989,50.2979,49.8942,0.0,0.0,4.77,None,None,81.195,True,None,sfc_cache_p5_2,0,None,16.66,66.0,11,44,0,0,0,False,100.0,15.121363636363638,15.0,2850.7825006303465
0,1760571392.0630379,65.2,21,0.503,0.4545,0.4989,50.2979,49.8942,0.0,0.0,8.15,None,None,106.44,True,None,sfc_unique_p5_2,0,None,16.66,66.0,11,44,0,0,0,False,100.0,15.121363636363638,15.0,2850.7825006303465
0,1760571392.2714236,65.4,21,0.5264,0.4792,0.5239,52.6414,52.3889,0.0,0.0,9.67,None,None,86.191,True,None,sfc_cache_p4_2,0,None,16.66,66.0,12,46,0,0,0,False,100.0,15.137826086956522,15.065217391304348,2877.4710565814376
0,1760571392.2717297,65.4,21,0.5264,0.4792,0.5239,52.6414,52.3889,0.0,0.0,9.78,None,None,108.317,True,None,sfc_unique_p4_2,0,None,16.66,66.0,12,46,0,0,0,False,100.0,15.137826086956522,15.065217391304348,2877.4710565814376
0,1760571392.5033607,65.6,21,0.5498,0.4998,0.5488,54.9849,54.8836,0.0,0.0,6.45,None,None,116.721,True,None,sfc_cache_p2_1,0,None,16.66,66.0,14,48,0,0,0,False,100.0,15.152916666666668,15.125,2917.3940669077037
0,1760571392.5036533,65.6,21,0.5498,0.4998,0.5488,54.9849,54.8836,0.0,0.0,14.66,None,None,93.855,True,None,sfc_unique_p2_1,0,None,16.66,66.0,14,48,0,0,0,False,100.0,15.152916666666668,15.125,2917.3940669077037
0,1760571395.820105,68.9,21,0.5498,0.4998,0.5488,54.9849,54.8836,0.0,0.0,None,None,None,45.95,False,None,sfc_cache_p1_5,0,None,16.66,66.0,14,48,0,0,0,False,98.30508474576271,15.152916666666668,15.125,2917.3940669077037
0,1760571395.8204432,68.9,21,0.5498,0.4998,0.5488,54.9849,54.8836,0.0,0.0,12.26,None,None,112.626,False,None,sfc_unique_p1_5,0,None,16.66,66.0,14,48,0,0,0,False,96.66666666666667,15.152916666666668,15.125,2917.3940669077037
0,1760571396.0291748,69.2,22,0.5733,0.5315,0.5738,57.3284,57.3783,0.0,0.0,12.26,None,None,82.23,True,None,sfc_cache_p2_5,0,None,16.66,66.0,15,50,0,0,0,False,96.72131147540983,15.1668,15.18,2936.084677381828
0,1760571396.029522,69.2,22,0.5733,0.5315,0.5738,57.3284,57.3783,0.0,0.0,14.79,None,None,107.258,True,None,sfc_unique_p2_5,0,None,16.66,66.0,15,50,0,0,0,False,96.7741935483871,15.1668,15.18,2936.084677381828
0,1760571396.24872,69.4,23,0.5967,0.5544,0.5987,59.6719,59.873,0.0,0.0,7.42,None,None,79.311,True,None,sfc_cache_p3_5,0,None,16.66,66.0,16,52,0,0,0,False,96.82539682539682,15.179615384615385,15.23076923076923,2953.144032558441
0,1760571396.2490234,69.4,23,0.5967,0.5544,0.5987,59.6719,59.873,0.0,0.0,11.75,None,None,119.098,True,None,sfc_unique_p3_5,0,None,16.66,66.0,16,52,0,0,0,False,96.875,15.179615384615385,15.23076923076923,2953.144032558441
0,1760571396.4244907,69.6,24,0.5967,0.5544,0.5987,59.6719,59.873,0.0,0.0,None,None,None,51.944,False,None,sfc_cache_p4_5,0,None,16.66,66.0,16,52,0,0,0,False,95.38461538461539,15.179615384615385,15.23076923076923,2953.144032558441
0,1760571396.424795,69.6,24,0.5967,0.5544,0.5987,59.6719,59.873,0.0,0.0,10.14,None,None,98.258,False,None,sfc_unique_p4_5,0,None,16.66,66.0,16,52,0,0,0,False,93.93939393939394,15.179615384615385,15.23076923076923,2953.144032558441
0,1760571396.583754,69.7,25,0.5967,0.5544,0.5987,59.6719,59.873,0.0,0.0,None,None,None,33.954,False,None,sfc_cache_p5_5,0,None,16.66,66.0,16,52,0,0,0,False,92.53731343283582,15.179615384615385,15.23076923076923,2953.144032558441
0,1760571396.5840745,69.7,25,0.5967,0.5544,0.5987,59.6719,59.873,0.0,0.0,12.43,None,None,107.533,False,None,sfc_unique_p5_5,0,None,16.66,66.0,16,52,0,0,0,False,91.17647058823529,15.179615384615385,15.23076923076923,2953.144032558441
0,1760571396.733275,69.9,26,0.5967,0.5544,0.5987,59.6719,59.873,0.0,0.0,None,None,None,34.02,False,None,sfc_cache_p6_5,0,None,16.66,66.0,16,52,0,0,0,False,89.85507246376811,15.179615384615385,15.23076923076923,2953.144032558441
0,1760571396.7338114,69.9,26,0.5967,0.5544,0.5987,59.6719,59.873,0.0,0.0,10.64,None,None,95.051,False,None,sfc_unique_p6_5,0,None,16.66,66.0,16,52,0,0,0,False,88.57142857142857,15.179615384615385,15.23076923076923,2953.144032558441
0,1760571397.0663702,70.2,26,0.506,0.4839,0.5239,50.6002,52.3889,0.0,0.0,8.17,None,None,82.749,True,None,sfc_cache_p6_1,0,None,12.66,33.0,11,44,0,0,0,False,88.73239436619718,15.212272727272728,15.75,2850.0098396099947
0,1760571397.0666885,70.2,26,0.506,0.4839,0.5239,50.6002,52.3889,0.0,0.0,11.05,None,None,109.867,True,None,sfc_unique_p6_1,0,None,12.66,33.0,11,44,0,0,0,False,88.88888888888889,15.212272727272728,15.75,2850.0098396099947
0,1760571397.3418663,70.5,26,0.5294,0.5017,0.5488,52.9438,54.8836,0.0,0.0,6.4,None,None,93.713,True,None,sfc_cache_p5_1,0,None,12.66,33.0,12,46,0,0,0,False,89.04109589041096,15.224782608695653,15.782608695652174,2883.8418571985894
0,1760571397.3421826,70.5,26,0.5294,0.5017,0.5488,52.9438,54.8836,0.0,0.0,10.0,None,None,104.16,True,None,sfc_unique_p5_1,0,None,12.66,33.0,12,46,0,0,0,False,89.1891891891892,15.224782608695653,15.782608695652174,2883.8418571985894
0,1760571397.561424,70.7,26,0.5529,0.5273,0.5738,55.2873,57.3783,0.0,0.0,8.22,None,None,90.856,True,None,sfc_cache_p4_1,0,None,12.66,33.0,13,48,0,0,0,False,89.33333333333333,15.23625,15.8125,2909.85817433216
0,1760571397.5617085,70.7,26,0.5529,0.5273,0.5738,55.2873,57.3783,0.0,0.0,10.42,None,None,107.848,True,None,sfc_unique_p4_1,0,None,12.66,33.0,13,48,0,0,0,False,89.47368421052632,15.23625,15.8125,2909.85817433216
0,1760571397.7627575,70.9,26,0.5763,0.5508,0.5987,57.6308,59.873,0.0,0.0,7.9,None,None,87.41,True,None,sfc_cache_p3_1,0,None,12.66,33.0,14,50,0,0,0,False,89.6103896103896,15.2468,15.84,2935.908163596966
0,1760571397.763088,70.9,26,0.5763,0.5508,0.5987,57.6308,59.873,0.0,0.0,10.73,None,None,98.83,True,None,sfc_unique_p3_1,0,None,12.66,33.0,14,50,0,0,0,False,89.74358974358975,15.2468,15.84,2935.908163596966
0,1760571397.9579108,71.1,26,0.5763,0.5508,0.5987,57.6308,59.873,0.0,0.0,None,None,None,34.72,False,None,sfc_cache_p1_1,0,None,12.66,33.0,14,50,0,0,0,False,88.60759493670885,15.2468,15.84,2935.908163596966
0,1760571397.9587736,71.1,26,0.5763,0.5508,0.5987,57.6308,59.873,0.0,0.0,9.06,None,None,144.881,False,None,sfc_unique_p1_1,0,None,12.66,33.0,14,50,0,0,0,False,87.5,15.2468,15.84,2935.908163596966
0,1760571402.052413,75.2,26,0.5796,0.5665,0.5987,57.9581,59.873,0.0,0.0,11.02,None,None,69.887,True,None,sfc_cache_p6_2,0,None,8.33,33.0,13,50,0,0,0,False,87.65432098765432,15.3334,15.84,2939.9499069655712
0,1760571402.0527248,75.2,26,0.5796,0.5665,0.5987,57.9581,59.873,0.0,0.0,11.1,None,None,101.834,True,None,sfc_unique_p6_2,0,None,8.33,33.0,13,50,0,0,0,False,87.8048780487805,15.3334,15.84,2939.9499069655712
0,1760571409.8067496,82.9,26,0.5796,0.5665,0.5987,57.9581,59.873,0.0,0.0,None,None,None,35.03,False,None,sfc_cache_p1_6,0,None,8.33,33.0,13,50,0,0,0,False,86.74698795180723,15.3334,15.84,2939.9499069655712
0,1760571409.8070617,82.9,26,0.5796,0.5665,0.5987,57.9581,59.873,0.0,0.0,11.7,None,None,100.49,False,None,sfc_unique_p1_6,0,None,8.33,33.0,13,50,0,0,0,False,85.71428571428571,15.3334,15.84,2939.9499069655712
0,1760571409.9722567,83.1,27,0.5796,0.5665,0.5987,57.9581,59.873,0.0,0.0,None,None,None,42.34,False,None,sfc_cache_p2_6,0,None,8.33,33.0,13,50,0,0,0,False,84.70588235294117,15.3334,15.84,2939.9499069655712
0,1760571409.9725618,83.1,27,0.5796,0.5665,0.5987,57.9581,59.873,0.0,0.0,11.29,None,None,98.019,False,None,sfc_unique_p2_6,0,None,8.33,33.0,13,50,0,0,0,False,83.72093023255815,15.3334,15.84,2939.9499069655712
0,1760571410.1382658,83.3,28,0.5796,0.5665,0.5987,57.9581,59.873,0.0,0.0,None,None,None,39.92,False,None,sfc_cache_p3_6,0,None,8.33,33.0,13,50,0,0,0,False,82.75862068965517,15.3334,15.84,2939.9499069655712
0,1760571410.1385899,83.3,28,0.5796,0.5665,0.5987,57.9581,59.873,0.0,0.0,14.46,None,None,101.585,False,None,sfc_unique_p3_6,0,None,8.33,33.0,13,50,0,0,0,False,81.81818181818183,15.3334,15.84,2939.9499069655712
0,1760571410.3176541,83.4,29,0.5796,0.5665,0.5987,57.9581,59.873,0.0,0.0,None,None,None,39.797,False,None,sfc_cache_p4_6,0,None,8.33,33.0,13,50,0,0,0,False,80.89887640449437,15.3334,15.84,2939.9499069655712
0,1760571410.317952,83.4,29,0.5796,0.5665,0.5987,57.9581,59.873,0.0,0.0,9.14,None,None,114.446,False,None,sfc_unique_p4_6,0,None,8.33,33.0,13,50,0,0,0,False,80.0,15.3334,15.84,2939.9499069655712
0,1760571410.4961667,83.6,30,0.5796,0.5665,0.5987,57.9581,59.873,0.0,0.0,None,None,None,42.174,False,None,sfc_cache_p5_6,0,None,8.33,33.0,13,50,0,0,0,False,79.12087912087912,15.3334,15.84,2939.9499069655712
0,1760571410.4966433,83.6,30,0.5796,0.5665,0.5987,57.9581,59.873,0.0,0.0,12.84,None,None,111.931,False,None,sfc_unique_p5_6,0,None,8.33,33.0,13,50,0,0,0,False,78.26086956521739,15.3334,15.84,2939.9499069655712
0,1760571410.659877,83.8,31,0.5796,0.5665,0.5987,57.9581,59.873,0.0,0.0,None,None,None,35.025,False,None,sfc_cache_p6_6,0,None,8.33,33.0,13,50,0,0,0,False,77.41935483870968,15.3334,15.84,2939.9499069655712
0,1760571410.6601684,83.8,31,0.5796,0.5665,0.5987,57.9581,59.873,0.0,0.0,9.67,None,None,98.501,False,None,sfc_unique_p6_6,0,None,8.33,33.0,13,50,0,0,0,False,76.59574468085107,15.3334,15.84,2939.9499069655712
0,1760571412.1641686,85.3,31,0.5093,0.4976,0.5239,50.9276,52.3889,0.0,0.0,12.14,None,None,93.708,True,None,sfc_cache_p5_4,0,None,8.33,33.0,12,44,0,0,0,False,76.84210526315789,15.310681818181818,15.75,2817.080036988156
0,1760571412.1644955,85.3,31,0.5093,0.4976,0.5239,50.9276,52.3889,0.0,0.0,13.15,None,None,178.198,True,None,sfc_unique_p5_4,0,None,8.33,33.0,12,44,0,0,0,False,77.08333333333334,15.310681818181818,15.75,2817.080036988156
0,1760571412.426489,85.6,31,0.5327,0.5201,0.5488,53.2711,54.8836,0.0,0.0,9.11,None,None,78.193,True,None,sfc_cache_p3_4,0,None,8.33,33.0,13,46,0,0,0,False,77.31958762886599,15.31891304347826,15.782608695652174,2850.812882967755
0,1760571412.4267957,85.6,31,0.5327,0.5201,0.5488,53.2711,54.8836,0.0,0.0,14.86,None,None,164.03,True,None,sfc_unique_p3_4,0,None,8.33,33.0,13,46,0,0,0,False,77.55102040816327,15.31891304347826,15.782608695652174,2850.812882967755
0,1760571412.609867,85.7,31,0.5529,0.5482,0.5738,55.2873,57.3783,0.0,0.0,8.18,None,None,84.42,True,None,sfc_cache_p3_2,0,None,12.66,33.0,15,48,0,0,0,False,77.77777777777779,15.23625,15.8125,2884.0592070661914
0,1760571412.6101623,85.7,31,0.5529,0.5482,0.5738,55.2873,57.3783,0.0,0.0,11.55,None,None,84.116,True,None,sfc_unique_p3_2,0,None,12.66,33.0,15,48,0,0,0,False,78.0,15.23625,15.8125,2884.0592070661914
0,1760571412.8061993,85.9,31,0.5763,0.5684,0.5987,57.6308,59.873,0.0,0.0,9.58,None,None,77.052,True,None,sfc_cache_p3_1,0,None,12.66,33.0,15,50,0,0,0,False,78.21782178217822,15.2468,15.84,2919.3686854751068
0,1760571412.8069406,85.9,31,0.5763,0.5684,0.5987,57.6308,59.873,0.0,0.0,9.11,None,None,104.376,True,None,sfc_unique_p3_1,0,None,12.66,33.0,15,50,0,0,0,False,78.43137254901961,15.2468,15.84,2919.3686854751068
0,1760571417.2205293,90.3,31,0.5357,0.5214,0.5738,53.5735,57.3783,0.0,0.0,10.0,None,None,138.319,True,None,sfc_cache_p4_3,0,None,4.33,0.0,11,46,0,0,0,False,78.64077669902912,15.40586956521739,16.5,2844.312500514517
0,1760571417.2210796,90.3,31,0.5357,0.5214,0.5738,53.5735,57.3783,0.0,0.0,13.67,None,None,175.255,True,None,sfc_unique_p4_3,0,None,4.33,0.0,11,46,0,0,0,False,78.84615384615384,15.40586956521739,16.5,2844.312500514517
0,1760571417.4922094,90.6,31,0.5357,0.5214,0.5738,53.5735,57.3783,0.0,0.0,None,None,None,60.119,False,None,sfc_cache_p1_3,0,None,4.33,0.0,11,46,0,0,0,False,78.0952380952381,15.40586956521739,16.5,2844.312500514517
0,1760571417.4927328,90.6,31,0.5357,0.5214,0.5738,53.5735,57.3783,0.0,0.0,11.32,None,None,185.321,False,None,sfc_unique_p1_3,0,None,4.33,0.0,11,46,0,0,0,False,77.35849056603774,15.40586956521739,16.5,2844.312500514517
0,1760571417.8331394,91.0,31,0.5592,0.5488,0.5987,55.917,59.873,0.0,0.0,10.72,None,None,143.389,True,None,sfc_cache_p1_2,0,None,4.33,0.0,12,48,0,0,0,False,77.57009345794393,15.409791666666665,16.5,2892.129382247095
