No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763506500.8983538,55.7,18,0.2637,0.6334,0.438,0.4241,40.9661,63.3353,42.41,0.0,0.0,0.0,7.73,3.02,4.71,None,0.5231587886810303,168.847,True,None,sfc_unique_p3_4,0,None,20.33,0,132.0,13,42,0,0,0,False,100.0,9.031666666666666,5.984285714285714,13.357142857142858,0.2983,0.9512,0.2425,0.2298,2797.2139379158316,210.0,3007.2139379158316
0,1763506501.217346,56.0,19,0.2804,0.6334,0.4564,0.449,44.314,63.3353,44.9047,0.0,0.0,0.0,7.65,3.72,3.94,None,0.8723878860473633,151.083,True,None,sfc_cache_p4_4,0,None,20.33,0,132.0,14,44,0,0,0,False,100.0,9.325681818181819,5.712272727272727,13.5,0.3038,0.9512,0.2376,0.2294,2821.719210834841,220.0,3041.719210834841
0,1763506501.2185814,56.0,19,0.2804,0.6334,0.4564,0.449,44.314,63.3353,44.9047,0.0,0.0,0.0,14.34,10.29,4.05,None,0.8723878860473633,139.117,True,None,sfc_unique_p4_4,0,None,20.33,0,132.0,14,44,0,0,0,False,100.0,9.325681818181819,5.712272727272727,13.5,0.3038,0.9512,0.2376,0.2294,2821.719210834841,220.0,3041.719210834841
0,1763506501.6201866,56.4,20,0.2912,0.6485,0.4824,0.474,47.0139,64.8473,47.3995,0.0,0.0,0.0,5.51,1.33,4.18,None,1.1928362846374512,231.074,True,None,sfc_cache_p5_4,0,None,20.33,0,132.0,14,46,0,0,0,False,100.0,9.463695652173913,5.594347826086956,13.630434782608695,0.2999,0.9541,0.2394,0.2254,2849.595217644932,230.0,3079.595217644932
0,1763506501.6210344,56.4,20,0.2912,0.6485,0.4824,0.474,47.0139,64.8473,47.3995,0.0,0.0,0.0,8.58,3.76,4.81,None,1.1928362846374512,142.595,True,None,sfc_unique_p5_4,0,None,20.33,0,132.0,14,46,0,0,0,False,100.0,9.463695652173913,5.594347826086956,13.630434782608695,0.2999,0.9541,0.2394,0.2254,2849.595217644932,230.0,3079.595217644932
0,1763506501.9921603,56.8,21,0.2942,0.6821,0.5068,0.474,48.4902,68.2063,47.3995,0.0,0.0,0.0,6.82,2.68,4.13,None,1.5950469970703125,167.656,True,None,sfc_cache_p6_4,0,None,24.33,0,165.0,16,48,0,0,0,False,100.0,9.354166666666666,5.638958333333334,13.0625,0.2872,0.9661,0.2345,0.2259,2875.5707219371625,240.0,3115.5707219371625
0,1763506501.9930398,56.8,21,0.2942,0.6821,0.5068,0.474,48.4902,68.2063,47.3995,0.0,0.0,0.0,12.14,7.19,4.96,None,1.5950469970703125,173.115,True,None,sfc_unique_p6_4,0,None,24.33,0,165.0,16,48,0,0,0,False,100.0,9.354166666666666,5.638958333333334,13.0625,0.2872,0.9661,0.2345,0.2259,2875.5707219371625,240.0,3115.5707219371625
0,1763506520.3062105,75.1,21,0.3035,0.7056,0.5269,0.4989,50.8305,70.5574,49.8942,0.0,0.0,0.0,3.01,0.9,2.12,None,9.489059448242188e-05,101.568,True,None,sfc_cache_p1_5,0,None,24.33,0,165.0,16,50,0,0,0,False,100.0,9.413400000000001,5.6,13.2,0.281,0.974,0.2306,0.2262,2909.6939226800814,250.0,3159.6939226800814
0,1763506520.3077855,75.1,21,0.3035,0.7056,0.5269,0.4989,50.8305,70.5574,49.8942,0.0,0.0,0.0,6.96,2.93,4.03,None,9.489059448242188e-05,142.863,True,None,sfc_unique_p1_5,0,None,24.33,0,165.0,16,50,0,0,0,False,100.0,9.413400000000001,5.6,13.2,0.281,0.974,0.2306,0.2262,2909.6939226800814,250.0,3159.6939226800814
0,1763506520.693996,75.5,22,0.3171,0.7056,0.5458,0.5239,54.1784,70.5574,52.3889,0.0,0.0,0.0,8.92,4.76,4.16,None,0.2719898223876953,191.214,True,None,sfc_cache_p2_5,0,None,24.33,0,165.0,17,52,0,0,0,False,100.0,9.6475,5.384615384615385,13.326923076923077,0.2728,0.974,0.226,0.2244,2919.949688041481,260.0,3179.949688041481
0,1763506520.6948395,75.5,22,0.3171,0.7056,0.5458,0.5239,54.1784,70.5574,52.3889,0.0,0.0,0.0,8.81,4.16,4.65,None,0.2719898223876953,155.297,True,None,sfc_unique_p2_5,0,None,24.33,0,165.0,17,52,0,0,0,False,100.0,9.6475,5.384615384615385,13.326923076923077,0.2728,0.974,0.226,0.2244,2919.949688041481,260.0,3179.949688041481
0,1763506520.9770248,75.7,23,0.3171,0.7056,0.5458,0.5239,54.1784,70.5574,52.3889,0.0,0.0,0.0,5.46,1.91,3.55,None,0.6583914756774902,127.145,False,None,sfc_cache_p3_5,0,None,24.33,0,165.0,17,52,0,0,0,False,98.11320754716981,9.6475,5.384615384615385,13.326923076923077,0.2728,0.974,0.226,0.2244,2919.949688041481,260.0,3179.949688041481
0,1763506520.977925,75.7,23,0.3171,0.7056,0.5458,0.5239,54.1784,70.5574,52.3889,0.0,0.0,0.0,36.35,0,36.35,None,0.6583914756774902,117.929,False,None,sfc_unique_p3_5,0,None,24.33,0,165.0,17,52,0,0,0,False,96.29629629629629,9.6475,5.384615384615385,13.326923076923077,0.2728,0.974,0.226,0.2244,2919.949688041481,260.0,3179.949688041481
0,1763506521.259813,76.0,24,0.3277,0.7207,0.5699,0.5488,56.8783,72.0693,54.8836,0.0,0.0,0.0,3.14,0.95,2.19,None,0.9414751529693604,105.974,True,None,sfc_cache_p4_5,0,None,24.33,0,165.0,17,54,0,0,0,False,96.36363636363636,9.753148148148147,5.296296296296297,13.444444444444445,0.2732,0.979,0.2234,0.2264,2952.9914470571134,270.0,3222.9914470571134
0,1763506521.2606797,76.0,24,0.3277,0.7207,0.5699,0.5488,56.8783,72.0693,54.8836,0.0,0.0,0.0,9.54,4.52,5.02,None,0.9414751529693604,145.438,True,None,sfc_unique_p4_5,0,None,24.33,0,165.0,17,54,0,0,0,False,96.42857142857143,9.753148148148147,5.296296296296297,13.444444444444445,0.2732,0.979,0.2234,0.2264,2952.9914470571134,270.0,3222.9914470571134
0,1763506521.5775216,76.3,25,0.332,0.7551,0.5908,0.5738,58.7498,75.5141,57.3783,0.0,0.0,0.0,9.85,6.19,3.66,None,1.2242431640625,128.923,True,None,sfc_cache_p5_5,0,None,24.33,0,165.0,17,56,0,0,0,False,96.49122807017544,9.714285714285714,5.35125,13.553571428571429,0.2694,0.9846,0.2211,0.2281,2981.2862156687834,280.0,3261.2862156687834
0,1763506521.5783744,76.3,25,0.332,0.7551,0.5908,0.5738,58.7498,75.5141,57.3783,0.0,0.0,0.0,6.04,2.01,4.03,None,1.2242431640625,157.266,True,None,sfc_unique_p5_5,0,None,24.33,0,165.0,17,56,0,0,0,False,96.55172413793103,9.714285714285714,5.35125,13.553571428571429,0.2694,0.9846,0.2211,0.2281,2981.2862156687834,280.0,3261.2862156687834
0,1763506521.81213,76.6,26,0.332,0.7551,0.5908,0.5738,58.7498,75.5141,57.3783,0.0,0.0,0.0,5.71,2.22,3.49,None,1.5418472290039062,103.883,False,None,sfc_cache_p6_5,0,None,24.33,0,165.0,17,56,0,0,0,False,94.91525423728814,9.714285714285714,5.35125,13.553571428571429,0.2694,0.9846,0.2211,0.2281,2981.2862156687834,280.0,3261.2862156687834
0,1763506521.812654,76.6,26,0.332,0.7551,0.5908,0.5738,58.7498,75.5141,57.3783,0.0,0.0,0.0,36.9,0,36.9,None,1.5418472290039062,94.095,False,None,sfc_unique_p6_5,0,None,24.33,0,165.0,17,56,0,0,0,False,93.33333333333333,9.714285714285714,5.35125,13.553571428571429,0.2694,0.9846,0.2211,0.2281,2981.2862156687834,280.0,3261.2862156687834
0,1763506522.3213565,77.1,26,0.3088,0.5586,0.5083,0.5239,54.6471,55.8563,52.3889,0.0,0.0,0.0,7.75,2.65,5.09,None,1.7881393432617188e-05,130.447,True,None,sfc_cache_p5_1,0,None,16.33,0,99.0,11,48,0,0,0,False,93.44262295081968,10.541875,4.617916666666667,14.4375,0.2693,0.7748,0.2173,0.2224,2845.3740734142884,280.0,3125.3740734142884
0,1763506522.3222237,77.1,26,0.3088,0.5586,0.5083,0.5239,54.6471,55.8563,52.3889,0.0,0.0,0.0,9.51,3.07,6.44,None,1.7881393432617188e-05,154.864,True,None,sfc_unique_p5_1,0,None,16.33,0,99.0,11,48,0,0,0,False,93.54838709677419,10.541875,4.617916666666667,14.4375,0.2693,0.7748,0.2173,0.2224,2845.3740734142884,280.0,3125.3740734142884
0,1763506522.623373,77.4,26,0.3219,0.5779,0.5348,0.5488,57.1677,57.7865,54.8836,0.0,0.0,0.0,7.68,3.48,4.2,None,0.31269288063049316,134.897,True,None,sfc_cache_p4_1,0,None,16.33,0,99.0,11,50,0,0,0,False,93.65079365079364,10.587,4.5864,14.52,0.2748,0.8255,0.2191,0.2227,2877.10122339913,280.0,3157.10122339913
0,1763506522.624245,77.4,26,0.3219,0.5779,0.5348,0.5488,57.1677,57.7865,54.8836,0.0,0.0,0.0,9.47,2.75,6.72,None,0.31269288063049316,140.094,True,None,sfc_unique_p4_1,0,None,16.33,0,99.0,11,50,0,0,0,False,93.75,10.587,4.5864,14.52,0.2748,0.8255,0.2191,0.2227,2877.10122339913,280.0,3157.10122339913
0,1763506522.9708002,77.7,26,0.3268,0.5779,0.5348,0.5488,57.1677,57.7865,54.8836,0.0,0.0,0.0,10.02,5.1,4.92,None,0.6151132583618164,148.316,False,None,sfc_cache_p3_1,0,None,16.33,0,99.0,11,50,0,0,0,False,92.3076923076923,10.587,4.5864,14.52,0.2818,0.8255,0.2234,0.2227,2877.10122339913,270.0,3147.10122339913
0,1763506522.972124,77.7,26,0.3268,0.5779,0.5348,0.5488,57.1677,57.7865,54.8836,0.0,0.0,0.0,38.49,0,38.49,None,0.6151132583618164,163.339,False,None,sfc_unique_p3_1,0,None,16.33,0,99.0,11,50,0,0,0,False,90.9090909090909,10.587,4.5864,14.52,0.2818,0.8255,0.2234,0.2227,2877.10122339913,270.0,3147.10122339913
0,1763506523.1963143,78.0,26,0.3306,0.5779,0.5348,0.5488,57.1677,57.7865,54.8836,0.0,0.0,0.0,36.39,0,36.39,None,0.9639286994934082,95.132,False,None,sfc_cache_p2_1,0,None,16.33,0,99.0,11,50,0,0,0,False,89.55223880597015,10.587,4.5864,14.52,0.2892,0.8255,0.2278,0.2227,2877.10122339913,260.0,3137.10122339913
0,1763506523.1968374,78.0,26,0.3306,0.5779,0.5348,0.5488,57.1677,57.7865,54.8836,0.0,0.0,0.0,8.65,2.21,6.44,None,0.9639286994934082,101.693,False,None,sfc_unique_p2_1,0,None,16.33,0,99.0,11,50,0,0,0,False,88.23529411764706,10.587,4.5864,14.52,0.2892,0.8255,0.2278,0.2227,2877.10122339913,260.0,3137.10122339913
