No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760571342.96257,1.1,6,0.1376,0.1094,0.1247,13.7587,12.4735,0.0,0.0,10.8,None,None,92.302,True,None,sfc_cache_p6_1,0,None,4,33.0,4,12,0,0,0,False,100.0,15.166666666666666,13.75,2222.8434762001
0,1760571342.9628625,1.1,6,0.1376,0.1094,0.1247,13.7587,12.4735,0.0,0.0,14.83,None,None,105.267,True,None,sfc_unique_p6_1,0,None,4,33.0,4,12,0,0,0,False,100.0,15.166666666666666,13.75,2222.8434762001
0,1760571366.8957508,25.0,6,0.161,0.1265,0.1497,16.1022,14.9682,0.0,0.0,7.92,None,None,141.528,True,None,sfc_cache_p1_2,0,None,4,33.0,4,14,0,0,0,False,100.0,15.214285714285714,14.142857142857142,2260.514905266741
0,1760571366.8960438,25.0,6,0.161,0.1265,0.1497,16.1022,14.9682,0.0,0.0,12.71,None,None,100.413,True,None,sfc_unique_p1_2,0,None,4,33.0,4,14,0,0,0,False,100.0,15.214285714285714,14.142857142857142,2260.514905266741
0,1760571367.15121,25.3,7,0.1845,0.1434,0.1746,18.4457,17.463,0.0,0.0,8.28,None,None,93.962,True,None,sfc_cache_p2_2,0,None,4,33.0,4,16,0,0,0,False,100.0,15.25,14.4375,2287.5626437936817
0,1760571367.1517398,25.3,7,0.1845,0.1434,0.1746,18.4457,17.463,0.0,0.0,11.44,None,None,146.482,True,None,sfc_unique_p2_2,0,None,4,33.0,4,16,0,0,0,False,100.0,15.25,14.4375,2287.5626437936817
0,1760571367.4378958,25.6,8,0.2079,0.1618,0.1996,20.7892,19.9577,0.0,0.0,7.54,None,None,150.42,True,None,sfc_cache_p3_2,0,None,4,33.0,4,18,0,0,0,False,100.0,15.277777777777779,14.666666666666666,2317.3296640362782
0,1760571367.4384222,25.6,8,0.2079,0.1618,0.1996,20.7892,19.9577,0.0,0.0,17.66,None,None,122.708,True,None,sfc_unique_p3_2,0,None,4,33.0,4,18,0,0,0,False,100.0,15.277777777777779,14.666666666666666,2317.3296640362782
0,1760571367.7293544,25.9,9,0.2283,0.1881,0.1996,22.8304,19.9577,0.0,0.0,6.9,None,None,152.788,True,None,sfc_cache_p4_2,0,None,8,66.0,6,20,0,0,0,False,100.0,15.1,13.2,2360.3897817927086
0,1760571367.7299247,25.9,9,0.2283,0.1881,0.1996,22.8304,19.9577,0.0,0.0,13.86,None,None,120.438,True,None,sfc_unique_p4_2,0,None,8,66.0,6,20,0,0,0,False,100.0,15.1,13.2,2360.3897817927086
0,1760571367.9460607,26.1,10,0.2454,0.2103,0.1996,24.5441,19.9577,0.0,0.0,6.16,None,None,105.38,True,None,sfc_cache_p5_2,0,None,16.33,99.0,10,22,0,0,0,False,100.0,14.757727272727273,12.0,2398.962054801695
0,1760571367.946346,26.1,10,0.2454,0.2103,0.1996,24.5441,19.9577,0.0,0.0,17.17,None,None,92.449,True,None,sfc_unique_p5_2,0,None,16.33,99.0,10,22,0,0,0,False,100.0,14.757727272727273,12.0,2398.962054801695
0,1760571368.1655664,26.3,11,0.2689,0.2299,0.2245,26.8877,22.4524,0.0,0.0,7.98,None,None,97.17,True,None,sfc_cache_p6_2,0,None,16.33,99.0,11,24,0,0,0,False,100.0,14.819583333333334,12.375,2425.4674521448733
0,1760571368.1658552,26.3,11,0.2689,0.2299,0.2245,26.8877,22.4524,0.0,0.0,12.75,None,None,107.15,True,None,sfc_unique_p6_2,0,None,16.33,99.0,11,24,0,0,0,False,100.0,14.819583333333334,12.375,2425.4674521448733
0,1760571373.509693,31.6,11,0.2689,0.2322,0.2245,26.8877,22.4524,0.0,0.0,8.59,None,None,129.006,True,None,sfc_cache_p1_1,0,None,16.33,99.0,9,24,0,0,0,False,100.0,14.819583333333334,12.375,2424.2592526978997
0,1760571373.5102522,31.6,11,0.2689,0.2322,0.2245,26.8877,22.4524,0.0,0.0,10.74,None,None,133.963,True,None,sfc_unique_p1_1,0,None,16.33,99.0,9,24,0,0,0,False,100.0,14.819583333333334,12.375,2424.2592526978997
0,1760571388.9964771,47.1,11,0.2923,0.2499,0.2495,29.2312,24.9471,0.0,0.0,10.16,None,None,150.26,True,None,sfc_cache_p1_3,0,None,16.33,99.0,9,26,0,0,0,False,100.0,14.871923076923078,12.692307692307692,2459.6326443325397
0,1760571388.9970293,47.1,11,0.2923,0.2499,0.2495,29.2312,24.9471,0.0,0.0,10.19,None,None,175.408,True,None,sfc_unique_p1_3,0,None,16.33,99.0,9,26,0,0,0,False,100.0,14.871923076923078,12.692307692307692,2459.6326443325397
0,1760571389.359052,47.5,12,0.3157,0.2743,0.2744,31.5747,27.4418,0.0,0.0,8.63,None,None,163.794,True,None,sfc_cache_p2_3,0,None,16.33,99.0,10,28,0,0,0,False,100.0,14.916785714285714,12.964285714285714,2497.6789320588978
0,1760571389.3595772,47.5,12,0.3157,0.2743,0.2744,31.5747,27.4418,0.0,0.0,11.59,None,None,179.58,True,None,sfc_unique_p2_3,0,None,16.33,99.0,10,28,0,0,0,False,100.0,14.916785714285714,12.964285714285714,2497.6789320588978
0,1760571389.703905,47.8,13,0.3392,0.2911,0.2994,33.9182,29.9365,0.0,0.0,6.88,None,None,156.684,True,None,sfc_cache_p3_3,0,None,16.33,99.0,10,30,0,0,0,False,100.0,14.955666666666668,13.2,2528.926220038402
0,1760571389.704436,47.8,13,0.3392,0.2911,0.2994,33.9182,29.9365,0.0,0.0,9.79,None,None,168.796,True,None,sfc_unique_p3_3,0,None,16.33,99.0,10,30,0,0,0,False,100.0,14.955666666666668,13.2,2528.926220038402
0,1760571390.0461404,48.2,14,0.3626,0.3056,0.3243,36.2617,32.4312,0.0,0.0,8.2,None,None,136.286,True,None,sfc_cache_p4_3,0,None,16.33,99.0,10,32,0,0,0,False,100.0,14.9896875,13.40625,2548.7744292939346
0,1760571390.0469177,48.2,14,0.3626,0.3056,0.3243,36.2617,32.4312,0.0,0.0,9.37,None,None,181.176,True,None,sfc_unique_p4_3,0,None,16.33,99.0,10,32,0,0,0,False,100.0,14.9896875,13.40625,2548.7744292939346
0,1760571390.400778,48.5,15,0.3828,0.32,0.3493,38.2779,34.9259,0.0,0.0,6.68,None,None,168.18,True,None,sfc_cache_p5_3,0,None,20.66,99.0,12,34,0,0,0,False,100.0,14.892352941176469,13.588235294117647,2580.6692598155255
0,1760571390.401288,48.5,15,0.3828,0.32,0.3493,38.2779,34.9259,0.0,0.0,7.56,None,None,162.395,True,None,sfc_unique_p5_3,0,None,20.66,99.0,12,34,0,0,0,False,100.0,14.892352941176469,13.588235294117647,2580.6692598155255
0,1760571390.7676215,48.9,16,0.4032,0.3423,0.3493,40.319,34.9259,0.0,0.0,7.76,None,None,162.251,True,None,sfc_cache_p6_3,0,None,24.66,132.0,14,36,0,0,0,False,100.0,14.815000000000001,12.833333333333334,2619.829219574077
0,1760571390.7681487,48.9,16,0.4032,0.3423,0.3493,40.319,34.9259,0.0,0.0,7.04,None,None,180.729,True,None,sfc_unique_p6_3,0,None,24.66,132.0,14,36,0,0,0,False,100.0,14.815000000000001,12.833333333333334,2619.829219574077
0,1760571393.6126776,51.7,16,0.3125,0.271,0.2744,31.2474,27.4418,0.0,0.0,5.47,None,None,143.95,True,None,sfc_cache_p6_2,0,None,20.66,99.0,11,28,0,0,0,False,100.0,14.762142857142857,12.964285714285714,2511.5066305441524
0,1760571393.6137173,51.8,16,0.3125,0.271,0.2744,31.2474,27.4418,0.0,0.0,13.43,None,None,209.07,True,None,sfc_unique_p6_2,0,None,20.66,99.0,11,28,0,0,0,False,100.0,14.762142857142857,12.964285714285714,2511.5066305441524
0,1760571393.964986,52.1,16,0.3359,0.2964,0.2994,33.5909,29.9365,0.0,0.0,8.59,None,None,150.775,True,None,sfc_cache_p3_2,0,None,20.66,99.0,11,30,0,0,0,False,100.0,14.811333333333332,13.2,2564.6614649351136
0,1760571393.965486,52.1,16,0.3359,0.2964,0.2994,33.5909,29.9365,0.0,0.0,10.21,None,None,171.375,True,None,sfc_unique_p3_2,0,None,20.66,99.0,11,30,0,0,0,False,100.0,14.811333333333332,13.2,2564.6614649351136
0,1760571394.3086958,52.4,16,0.3593,0.3256,0.3243,35.9344,32.4312,0.0,0.0,10.16,None,None,165.062,True,None,sfc_cache_p2_2,0,None,20.66,99.0,12,32,0,0,0,False,100.0,14.854375,13.40625,2609.6005403554313
0,1760571394.3092113,52.4,16,0.3593,0.3256,0.3243,35.9344,32.4312,0.0,0.0,11.35,None,None,159.294,True,None,sfc_unique_p2_2,0,None,20.66,99.0,12,32,0,0,0,False,100.0,14.854375,13.40625,2609.6005403554313
0,1760571394.6366086,52.8,16,0.3828,0.3431,0.3493,38.2779,34.9259,0.0,0.0,9.57,None,None,135.001,True,None,sfc_cache_p6_1,0,None,20.66,99.0,12,34,0,0,0,False,100.0,14.892352941176469,13.588235294117647,2660.6336250172485
0,1760571394.6373458,52.8,16,0.3828,0.3431,0.3493,38.2779,34.9259,0.0,0.0,8.4,None,None,172.988,True,None,sfc_unique_p6_1,0,None,20.66,99.0,12,34,0,0,0,False,100.0,14.892352941176469,13.588235294117647,2660.6336250172485
0,1760571394.990362,53.1,16,0.4062,0.3602,0.3742,40.6214,37.4206,0.0,0.0,13.42,None,None,154.377,True,None,sfc_cache_p3_1,0,None,20.66,99.0,13,36,0,0,0,False,100.0,14.926111111111112,13.75,2691.2365004040594
0,1760571394.9908938,53.1,16,0.4062,0.3602,0.3742,40.6214,37.4206,0.0,0.0,13.7,None,None,177.135,True,None,sfc_unique_p3_1,0,None,20.66,99.0,13,36,0,0,0,False,100.0,14.926111111111112,13.75,2691.2365004040594
0,1760571403.8853595,62.0,16,0.4296,0.3781,0.3992,42.9649,39.9153,0.0,0.0,9.57,None,None,98.701,True,None,sfc_cache_p1_4,0,None,20.66,99.0,13,38,0,0,0,False,100.0,14.956315789473685,13.894736842105264,2726.967858680533
0,1760571403.8856463,62.0,16,0.4296,0.3781,0.3992,42.9649,39.9153,0.0,0.0,11.63,None,None,104.165,True,None,sfc_unique_p1_4,0,None,20.66,99.0,13,38,0,0,0,False,100.0,14.956315789473685,13.894736842105264,2726.967858680533
0,1760571404.151972,62.3,17,0.4531,0.4011,0.4241,45.3084,42.41,0.0,0.0,8.7,None,None,134.439,True,None,sfc_cache_p2_4,0,None,20.66,99.0,14,40,0,0,0,False,100.0,14.983500000000001,14.025,2757.593908320606
0,1760571404.1522741,62.3,17,0.4531,0.4011,0.4241,45.3084,42.41,0.0,0.0,15.04,None,None,107.808,True,None,sfc_unique_p2_4,0,None,20.66,99.0,14,40,0,0,0,False,100.0,14.983500000000001,14.025,2757.593908320606
0,1760571404.4593124,62.6,18,0.4765,0.429,0.449,47.652,44.9047,0.0,0.0,8.95,None,None,123.28,True,None,sfc_cache_p3_4,0,None,20.66,99.0,14,42,0,0,0,False,100.0,15.008095238095239,14.142857142857142,2810.183479621261
0,1760571404.4598856,62.6,18,0.4765,0.429,0.449,47.652,44.9047,0.0,0.0,11.01,None,None,154.743,True,None,sfc_unique_p3_4,0,None,20.66,99.0,14,42,0,0,0,False,100.0,15.008095238095239,14.142857142857142,2810.183479621261
0,1760571404.665596,62.8,19,0.5,0.4525,0.474,49.9955,47.3995,0.0,0.0,8.6,None,None,83.223,True,None,sfc_cache_p4_4,0,None,20.66,99.0,14,44,0,0,0,False,100.0,15.030454545454546,14.25,2828.490348197981
0,1760571404.6659005,62.8,19,0.5,0.4525,0.474,49.9955,47.3995,0.0,0.0,14.19,None,None,99.79,True,None,sfc_unique_p4_4,0,None,20.66,99.0,14,44,0,0,0,False,100.0,15.030454545454546,14.25,2828.490348197981
0,1760571404.8936067,63.0,20,0.5234,0.4718,0.4989,52.339,49.8942,0.0,0.0,7.45,None,None,96.809,True,None,sfc_cache_p5_4,0,None,20.66,99.0,14,46,0,0,0,False,100.0,15.050869565217392,14.347826086956522,2858.829775531211
0,1760571404.89392,63.0,20,0.5234,0.4718,0.4989,52.339,49.8942,0.0,0.0,12.06,None,None,110.148,True,None,sfc_unique_p5_4,0,None,20.66,99.0,14,46,0,0,0,False,100.0,15.050869565217392,14.347826086956522,2858.829775531211
0,1760571405.119164,63.3,21,0.5438,0.4982,0.4989,54.3801,49.8942,0.0,0.0,8.94,None,None,92.355,True,None,sfc_cache_p6_4,0,None,24.66,132.0,16,48,0,0,0,False,100.0,14.98625,13.75,2889.32645096845
0,1760571405.119474,63.3,21,0.5438,0.4982,0.4989,54.3801,49.8942,0.0,0.0,8.61,None,None,108.453,True,None,sfc_unique_p6_4,0,None,24.66,132.0,16,48,0,0,0,False,100.0,14.98625,13.75,2889.32645096845
0,1760571408.4929326,66.6,21,0.5468,0.5065,0.5239,54.6825,52.3889,0.0,0.0,9.68,None,None,115.114,True,None,sfc_cache_p1_2,0,None,20.66,99.0,15,48,0,0,0,False,100.0,15.069583333333334,14.4375,2880.4748867390895
0,1760571408.4932997,66.6,21,0.5468,0.5065,0.5239,54.6825,52.3889,0.0,0.0,13.0,None,None,102.464,True,None,sfc_unique_p1_2,0,None,20.66,99.0,15,48,0,0,0,False,100.0,15.069583333333334,14.4375,2880.4748867390895
0,1760571417.9119756,76.0,21,0.5703,0.5303,0.5488,57.026,54.8836,0.0,0.0,11.28,None,None,95.245,True,None,sfc_cache_p1_5,0,None,20.66,99.0,15,50,0,0,0,False,100.0,15.0868,14.52,2913.216644980848
0,1760571417.9122722,76.0,21,0.5703,0.5303,0.5488,57.026,54.8836,0.0,0.0,10.35,None,None,108.71,True,None,sfc_unique_p1_5,0,None,20.66,99.0,15,50,0,0,0,False,100.0,15.0868,14.52,2913.216644980848
0,1760571418.134857,76.3,22,0.5937,0.5576,0.5738,59.3695,57.3783,0.0,0.0,12.89,None,None,88.895,True,None,sfc_cache_p2_5,0,None,20.66,99.0,15,52,0,0,0,False,100.0,15.102692307692308,14.596153846153847,2923.7213661159344
0,1760571418.1351597,76.3,22,0.5937,0.5576,0.5738,59.3695,57.3783,0.0,0.0,9.01,None,None,109.767,True,None,sfc_unique_p2_5,0,None,20.66,99.0,15,52,0,0,0,False,100.0,15.102692307692308,14.596153846153847,2923.7213661159344
0,1760571418.2958522,76.4,23,0.5937,0.5576,0.5738,59.3695,57.3783,0.0,0.0,None,None,None,34.873,False,None,sfc_cache_p3_5,0,None,20.66,99.0,15,52,0,0,0,False,98.50746268656717,15.102692307692308,14.596153846153847,2923.7213661159344
0,1760571418.296164,76.4,23,0.5937,0.5576,0.5738,59.3695,57.3783,0.0,0.0,8.37,None,None,101.623,False,None,sfc_unique_p3_5,0,None,20.66,99.0,15,52,0,0,0,False,97.05882352941177,15.102692307692308,14.596153846153847,2923.7213661159344
0,1760571418.4788458,76.6,24,0.5937,0.5576,0.5738,59.3695,57.3783,0.0,0.0,None,None,None,47.566,False,None,sfc_cache_p4_5,0,None,20.66,99.0,15,52,0,0,0,False,95.65217391304348,15.102692307692308,14.596153846153847,2923.7213661159344
0,1760571418.47921,76.6,24,0.5937,0.5576,0.5738,59.3695,57.3783,0.0,0.0,9.56,None,None,105.37,False,None,sfc_unique_p4_5,0,None,20.66,99.0,15,52,0,0,0,False,94.28571428571428,15.102692307692308,14.596153846153847,2923.7213661159344
0,1760571418.6840422,76.8,25,0.5937,0.5576,0.5738,59.3695,57.3783,0.0,0.0,None,None,None,47.019,False,None,sfc_cache_p5_5,0,None,20.66,99.0,15,52,0,0,0,False,92.95774647887323,15.102692307692308,14.596153846153847,2923.7213661159344
0,1760571418.684333,76.8,25,0.5937,0.5576,0.5738,59.3695,57.3783,0.0,0.0,11.53,None,None,126.874,False,None,sfc_unique_p5_5,0,None,20.66,99.0,15,52,0,0,0,False,91.66666666666666,15.102692307692308,14.596153846153847,2923.7213661159344
0,1760571418.9230118,77.1,25,0.5063,0.4835,0.4989,50.6252,49.8942,0.0,0.0,8.98,None,None,114.034,True,None,sfc_cache_p1_3,0,None,12.33,66.0,11,44,0,0,0,False,91.78082191780823,15.219772727272726,15.0,2839.590668148722
0,1760571418.923277,77.1,25,0.5063,0.4835,0.4989,50.6252,49.8942,0.0,0.0,12.43,None,None,97.583,True,None,sfc_unique_p1_3,0,None,12.33,66.0,11,44,0,0,0,False,91.8918918918919,15.219772727272726,15.0,2839.590668148722
0,1760571419.137245,77.3,25,0.5297,0.5023,0.5239,52.9687,52.3889,0.0,0.0,10.91,None,None,92.386,True,None,sfc_cache_p4_2,0,None,12.33,66.0,12,46,0,0,0,False,92.0,15.23195652173913,15.065217391304348,2872.4974565715665
0,1760571419.1375353,77.3,25,0.5297,0.5023,0.5239,52.9687,52.3889,0.0,0.0,9.0,None,None,106.762,True,None,sfc_unique_p4_2,0,None,12.33,66.0,12,46,0,0,0,False,92.10526315789474,15.23195652173913,15.065217391304348,2872.4974565715665
0,1760571419.4213433,77.6,25,0.5501,0.5302,0.5239,55.0098,52.3889,0.0,0.0,12.77,None,None,100.078,True,None,sfc_cache_p5_1,0,None,16.33,99.0,14,48,0,0,0,False,92.20779220779221,15.159791666666665,14.4375,2893.6658021565067
0,1760571419.4216712,77.6,25,0.5501,0.5302,0.5239,55.0098,52.3889,0.0,0.0,13.5,None,None,109.317,True,None,sfc_unique_p5_1,0,None,16.33,99.0,14,48,0,0,0,False,92.3076923076923,15.159791666666665,14.4375,2893.6658021565067
0,1760571419.611059,77.7,25,0.5705,0.5611,0.5239,57.051,52.3889,0.0,0.0,9.89,None,None,91.063,True,None,sfc_cache_p4_1,0,None,20.33,132.0,15,50,0,0,0,False,92.40506329113924,15.093399999999999,13.86,2919.2651675798156
0,1760571419.6113677,77.7,25,0.5705,0.5611,0.5239,57.051,52.3889,0.0,0.0,13.76,None,None,81.761,True,None,sfc_unique_p4_1,0,None,20.33,132.0,15,50,0,0,0,False,92.5,15.093399999999999,13.86,2919.2651675798156
0,1760571419.8259783,78.0,25,0.5909,0.5887,0.5239,59.0921,52.3889,0.0,0.0,9.76,None,None,77.818,True,None,sfc_cache_p2_1,0,None,24.33,165.0,17,52,0,0,0,False,92.5925925925926,15.032115384615384,13.326923076923077,2938.47461503377
0,1760571419.8262422,78.0,25,0.5909,0.5887,0.5239,59.0921,52.3889,0.0,0.0,11.81,None,None,119.976,True,None,sfc_unique_p2_1,0,None,24.33,165.0,17,52,0,0,0,False,92.6829268292683,15.032115384615384,13.326923076923077,2938.47461503377
0,1760571420.0051022,78.1,26,0.5909,0.5887,0.5239,59.0921,52.3889,0.0,0.0,None,None,None,42.514,False,None,sfc_cache_p6_5,0,None,24.33,165.0,17,52,0,0,0,False,91.56626506024097,15.032115384615384,13.326923076923077,2938.47461503377
0,1760571420.0055912,78.1,26,0.5909,0.5887,0.5239,59.0921,52.3889,0.0,0.0,14.41,None,None,109.425,False,None,sfc_unique_p6_5,0,None,24.33,165.0,17,52,0,0,0,False,90.47619047619048,15.032115384615384,13.326923076923077,2938.47461503377
0,1760571428.8715532,87.0,26,0.5705,0.5643,0.5239,57.051,52.3889,0.0,0.0,None,None,None,44.92,False,None,sfc_cache_p2_3,0,None,20.33,132.0,16,50,0,0,0,False,89.41176470588236,15.093399999999999,13.86,2918.890727090727
0,1760571428.871848,87.0,26,0.5705,0.5643,0.5239,57.051,52.3889,0.0,0.0,11.14,None,None,107.78,False,None,sfc_unique_p2_3,0,None,20.33,132.0,16,50,0,0,0,False,88.37209302325581,15.093399999999999,13.86,2918.890727090727
0,1760571434.0520084,92.2,26,0.5738,0.578,0.5239,57.3783,52.3889,0.0,0.0,9.7,None,None,138.476,True,None,sfc_cache_p3_3,0,None,16.0,132.0,15,50,0,0,0,False,88.50574712643679,15.18,13.86,2915.8122667206308
0,1760571434.0525506,92.2,26,0.5738,0.578,0.5239,57.3783,52.3889,0.0,0.0,10.94,None,None,188.135,True,None,sfc_unique_p3_3,0,None,16.0,132.0,15,50,0,0,0,False,88.63636363636364,15.18,13.86,2915.8122667206308
0,1760571436.9169517,95.1,26,0.5972,0.5984,0.5488,59.7218,54.8836,0.0,0.0,6.71,None,None,86.279,True,None,sfc_cache_p1_6,0,None,16.0,132.0,15,52,0,0,0,False,88.76404494382022,15.192307692307692,13.961538461538462,2942.187453412281
0,1760571436.9172573,95.1,26,0.5972,0.5984,0.5488,59.7218,54.8836,0.0,0.0,14.8,None,None,111.885,True,None,sfc_unique_p1_6,0,None,16.0,132.0,15,52,0,0,0,False,88.88888888888889,15.192307692307692,13.961538461538462,2942.187453412281
0,1760571437.134225,95.3,27,0.6174,0.6287,0.5738,61.738,57.3783,0.0,0.0,10.43,None,None,86.77,True,None,sfc_cache_p2_6,0,None,20.33,132.0,16,54,0,0,0,False,89.01098901098901,15.123518518518518,14.055555555555555,2958.655254062335
0,1760571437.1345384,95.3,27,0.6174,0.6287,0.5738,61.738,57.3783,0.0,0.0,12.32,None,None,108.318,True,None,sfc_unique_p2_6,0,None,20.33,132.0,16,54,0,0,0,False,89.13043478260869,15.123518518518518,14.055555555555555,2958.655254062335
0,1760571437.315219,95.5,28,0.6174,0.6287,0.5738,61.738,57.3783,0.0,0.0,None,None,None,82.926,False,None,sfc_cache_p3_6,0,None,20.33,132.0,16,54,0,0,0,False,88.17204301075269,15.123518518518518,14.055555555555555,2958.655254062335
0,1760571437.3155465,95.5,28,0.6174,0.6287,0.5738,61.738,57.3783,0.0,0.0,16.64,None,None,67.986,False,None,sfc_unique_p3_6,0,None,20.33,132.0,16,54,0,0,0,False,87.2340425531915,15.123518518518518,14.055555555555555,2958.655254062335
0,1760571437.532605,95.7,29,0.6174,0.6287,0.5738,61.738,57.3783,0.0,0.0,None,None,None,37.832,False,None,sfc_cache_p4_6,0,None,20.33,132.0,16,54,0,0,0,False,86.31578947368422,15.123518518518518,14.055555555555555,2958.655254062335
0,1760571437.5331113,95.7,29,0.6174,0.6287,0.5738,61.738,57.3783,0.0,0.0,13.88,None,None,150.218,False,None,sfc_unique_p4_6,0,None,20.33,132.0,16,54,0,0,0,False,85.41666666666666,15.123518518518518,14.055555555555555,2958.655254062335
0,1760571437.7217581,95.9,30,0.6174,0.6287,0.5738,61.738,57.3783,0.0,0.0,None,None,None,73.6,False,None,sfc_cache_p5_6,0,None,20.33,132.0,16,54,0,0,0,False,84.5360824742268,15.123518518518518,14.055555555555555,2958.655254062335
0,1760571437.7220454,95.9,30,0.6174,0.6287,0.5738,61.738,57.3783,0.0,0.0,12.38,None,None,87.276,False,None,sfc_unique_p5_6,0,None,20.33,132.0,16,54,0,0,0,False,83.6734693877551,15.123518518518518,14.055555555555555,2958.655254062335
0,1760571437.917542,96.1,31,0.6408,0.6474,0.5987,64.0815,59.873,0.0,0.0,6.98,None,None,85.165,True,None,sfc_cache_p6_6,0,None,20.33,132.0,16,56,0,0,0,False,83.83838383838383,15.136964285714285,14.142857142857142,2970.3277451627837
0,1760571437.9178212,96.1,31,0.6408,0.6474,0.5987,64.0815,59.873,0.0,0.0,13.79,None,None,83.524,True,None,sfc_unique_p6_6,0,None,20.33,132.0,16,56,0,0,0,False,84.0,15.136964285714285,14.142857142857142,2970.3277451627837
0,1760571443.886753,102.0,31,0.6174,0.6286,0.5738,61.738,57.3783,0.0,0.0,None,None,None,95.01,False,None,sfc_cache_p4_2,0,None,20.33,132.0,15,54,0,0,0,False,83.16831683168317,15.123518518518518,14.055555555555555,2957.841365345418
0,1760571443.887083,102.0,31,0.6174,0.6286,0.5738,61.738,57.3783,0.0,0.0,14.82,None,None,57.227,False,None,sfc_unique_p4_2,0,None,20.33,132.0,15,54,0,0,0,False,82.35294117647058,15.123518518518518,14.055555555555555,2957.841365345418
0,1760571452.920633,111.1,31,0.5093,0.5074,0.5239,50.9276,52.3889,0.0,0.0,11.3,None,None,89.988,True,None,sfc_cache_p1_7,0,None,8.33,33.0,9,44,0,0,0,False,82.52427184466019,15.310681818181818,15.75,2851.9172720051324
0,1760571452.9212472,111.1,31,0.5093,0.5074,0.5239,50.9276,52.3889,0.0,0.0,8.25,None,None,102.762,True,None,sfc_unique_p1_7,0,None,8.33,33.0,9,44,0,0,0,False,82.6923076923077,15.310681818181818,15.75,2851.9172720051324
0,1760571453.1690435,111.3,32,0.5327,0.5288,0.5488,53.2711,54.8836,0.0,0.0,10.27,None,None,97.219,True,None,sfc_cache_p2_7,0,None,8.33,33.0,9,46,0,0,0,False,82.85714285714286,15.31891304347826,15.782608695652174,2862.6916939212447
0,1760571453.169354,111.3,32,0.5327,0.5288,0.5488,53.2711,54.8836,0.0,0.0,9.49,None,None,122.756,True,None,sfc_unique_p2_7,0,None,8.33,33.0,9,46,0,0,0,False,83.01886792452831,15.31891304347826,15.782608695652174,2862.6916939212447
