No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763506392.0330863,0,1,0.0261,0.0151,0.0209,0.0249,2.6999,1.5119,2.4947,0.0,0.0,0.0,5.6,1.27,4.33,None,0.00021076202392578125,104.554,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,12.5,3.0,16.5,0.2644,0.1393,0.04,0.147,2072.475196607645,10.0,2082.475196607645
0,1763506392.0336647,0.0,1,0.0261,0.0151,0.0209,0.0249,2.6999,1.5119,2.4947,0.0,0.0,0.0,12.07,6.66,5.41,None,0.00021076202392578125,112.138,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,12.5,3.0,16.5,0.2644,0.1393,0.04,0.147,2072.475196607645,10.0,2082.475196607645
0,1763506392.2395236,0.2,2,0.0448,0.0454,0.0361,0.0499,4.7518,4.5358,4.9894,0.0,0.0,0.0,5.32,2.77,2.55,None,0.24617314338684082,96.655,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,11.0,4.5,16.5,0.3509,0.2093,0.0769,0.1559,2120.8682472190058,20.0,2140.8682472190058
0,1763506392.2400084,0.2,2,0.0448,0.0454,0.0361,0.0499,4.7518,4.5358,4.9894,0.0,0.0,0.0,10.98,7.23,3.75,None,0.24617314338684082,100.721,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,11.0,4.5,16.5,0.3509,0.2093,0.0769,0.1559,2120.8682472190058,20.0,2140.8682472190058
0,1763506392.4697554,0.4,3,0.0603,0.0722,0.0563,0.0499,6.5154,7.2246,4.9894,0.0,0.0,0.0,6.23,1.6,4.63,None,0.4524691104888916,120.913,True,None,sfc_cache_p3_1,0,None,4,0,33.0,2,6,0,0,0,False,100.0,10.055,4.778333333333333,11.0,0.3124,0.2996,0.0741,0.1641,2161.000192738275,30.0,2191.000192738275
0,1763506392.4702394,0.4,3,0.0603,0.0722,0.0563,0.0499,6.5154,7.2246,4.9894,0.0,0.0,0.0,8.25,4.02,4.22,None,0.4524691104888916,97.935,True,None,sfc_unique_p3_1,0,None,4,0,33.0,2,6,0,0,0,False,100.0,10.055,4.778333333333333,11.0,0.3124,0.2996,0.0741,0.1641,2161.000192738275,30.0,2191.000192738275
0,1763506392.706675,0.7,4,0.0789,0.0983,0.0826,0.0748,8.7466,9.8302,7.4841,0.0,0.0,0.0,8.24,2.93,5.31,None,0.6826760768890381,107.148,True,None,sfc_cache_p4_1,0,None,4,0,33.0,4,8,0,0,0,False,100.0,10.12375,4.87625,12.375,0.3841,0.278,0.1071,0.1789,2202.0204993149287,40.0,2242.0204993149287
0,1763506392.7071655,0.7,4,0.0789,0.0983,0.0826,0.0748,8.7466,9.8302,7.4841,0.0,0.0,0.0,9.87,3.64,6.23,None,0.6826760768890381,115.891,True,None,sfc_unique_p4_1,0,None,4,0,33.0,4,8,0,0,0,False,100.0,10.12375,4.87625,12.375,0.3841,0.278,0.1071,0.1789,2202.0204993149287,40.0,2242.0204993149287
0,1763506392.9207113,0.9,5,0.0932,0.1244,0.1059,0.0998,10.5102,12.4357,9.9788,0.0,0.0,0.0,6.2,1.8,4.4,None,0.9196007251739502,90.457,True,None,sfc_cache_p5_1,0,None,4,4.33,33.0,6,10,0,0,0,False,100.0,9.732,4.9350000000000005,13.2,0.4165,0.3344,0.1379,0.1765,2227.4151247599057,50.0,2277.4151247599057
0,1763506392.9211912,0.9,5,0.0932,0.1244,0.1059,0.0998,10.5102,12.4357,9.9788,0.0,0.0,0.0,7.84,1.97,5.87,None,0.9196007251739502,109.801,True,None,sfc_unique_p5_1,0,None,4,4.33,33.0,6,10,0,0,0,False,100.0,9.732,4.9350000000000005,13.2,0.4165,0.3344,0.1379,0.1765,2227.4151247599057,50.0,2277.4151247599057
0,1763506393.1462545,1.1,6,0.1138,0.1327,0.1232,0.0998,13.0664,13.2749,9.9788,0.0,0.0,0.0,8.82,3.93,4.89,None,1.133575201034546,107.009,True,None,sfc_cache_p6_1,0,None,8,4.33,66.0,8,12,0,0,0,False,100.0,10.0825,4.39,11.0,0.4883,0.3543,0.1333,0.1758,2251.81058643367,60.0,2311.81058643367
0,1763506393.14673,1.1,6,0.1138,0.1327,0.1232,0.0998,13.0664,13.2749,9.9788,0.0,0.0,0.0,5.99,1.71,4.28,None,1.133575201034546,105.412,True,None,sfc_unique_p6_1,0,None,8,4.33,66.0,8,12,0,0,0,False,100.0,10.0825,4.39,11.0,0.4883,0.3543,0.1333,0.1758,2251.81058643367,60.0,2311.81058643367
0,1763506408.03408,16.0,6,0.1262,0.1697,0.145,0.1247,14.83,16.9716,12.4735,0.0,0.0,0.0,5.41,2.35,3.06,None,0.00020599365234375,78.312,True,None,sfc_cache_p1_2,0,None,8,4.33,66.0,8,14,0,0,0,False,100.0,9.808571428571428,4.810714285714285,11.785714285714286,0.4194,0.4571,0.1488,0.1894,2291.881218410077,70.0,2361.881218410077
0,1763506408.0345707,16.0,6,0.1262,0.1697,0.145,0.1247,14.83,16.9716,12.4735,0.0,0.0,0.0,11.46,6.12,5.34,None,0.00020599365234375,147.835,True,None,sfc_unique_p1_2,0,None,8,4.33,66.0,8,14,0,0,0,False,100.0,9.808571428571428,4.810714285714285,11.785714285714286,0.4194,0.4571,0.1488,0.1894,2291.881218410077,70.0,2361.881218410077
0,1763506408.2782085,16.2,7,0.1368,0.21,0.1676,0.1497,16.45,21.0034,14.9682,0.0,0.0,0.0,7.41,2.27,5.14,None,0.23596429824829102,119.395,True,None,sfc_cache_p2_2,0,None,8,4.33,66.0,8,16,0,0,0,False,100.0,9.52,5.209375,12.375,0.4008,0.5788,0.1627,0.2036,2335.761290936005,80.0,2415.761290936005
0,1763506408.278975,16.2,7,0.1368,0.21,0.1676,0.1497,16.45,21.0034,14.9682,0.0,0.0,0.0,10.68,5.28,5.39,None,0.23596429824829102,111.113,True,None,sfc_unique_p2_2,0,None,8,4.33,66.0,8,16,0,0,0,False,100.0,9.52,5.209375,12.375,0.4008,0.5788,0.1627,0.2036,2335.761290936005,80.0,2415.761290936005
0,1763506408.5253656,16.5,8,0.1534,0.2319,0.1846,0.1746,18.8615,23.1882,17.463,0.0,0.0,0.0,8.43,3.91,4.52,None,0.48034119606018066,126.223,True,None,sfc_cache_p3_2,0,None,8,4.33,66.0,8,18,0,0,0,False,100.0,9.702777777777778,5.112222222222222,12.833333333333334,0.3486,0.5501,0.1611,0.2111,2366.229164588734,90.0,2456.229164588734
