No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763507936.2804556,542.4,140,0.3031,0.7467,0.5452,0.5738,50.3639,74.6699,57.3783,0.0,0.0,0.0,14.3,10.25,4.05,None,1.1808528900146484,185.849,False,None,sfc_unique_p5_28,0,None,8.0,4.33,66.0,13,50,0,0,0,False,73.046875,9.327,5.9264,15.18,0.2745,0.8925,0.2178,0.2212,2903.5915045755933,250.0,3153.5915045755933
0,1763507936.7755742,542.9,141,0.3111,0.7694,0.5633,0.5987,52.7399,76.9378,59.873,0.0,0.0,0.0,7.75,3.55,4.2,None,1.4857568740844727,138.887,True,None,sfc_cache_p6_28,0,None,8.0,4.33,66.0,13,52,0,0,0,False,73.09941520467837,9.391346153846154,5.871538461538462,15.23076923076923,0.2693,0.8895,0.2321,0.2242,2922.8064715004525,260.0,3182.8064715004525
0,1763507936.7767363,542.9,141,0.3111,0.7694,0.5633,0.5987,52.7399,76.9378,59.873,0.0,0.0,0.0,15.01,9.86,5.15,None,1.4857568740844727,197.782,True,None,sfc_unique_p6_28,0,None,8.0,4.33,66.0,13,52,0,0,0,False,73.15175097276264,9.391346153846154,5.871538461538462,15.23076923076923,0.2693,0.8895,0.2321,0.2242,2922.8064715004525,260.0,3182.8064715004525
0,1763507951.0345097,557.1,141,0.2808,0.7123,0.5067,0.5239,45.1445,71.2252,52.3889,0.0,0.0,0.0,5.49,1.76,3.73,None,0.00017642974853515625,89.853,True,None,sfc_cache_p1_29,0,None,8.0,4.33,66.0,12,46,0,0,0,False,73.20388349514563,9.087391304347825,6.144565217391304,15.065217391304348,0.2979,0.9301,0.2417,0.2283,2873.7611780998022,230.0,3103.7611780998022
0,1763507951.0350783,557.1,141,0.2808,0.7123,0.5067,0.5239,45.1445,71.2252,52.3889,0.0,0.0,0.0,11.1,6.14,4.96,None,0.00017642974853515625,96.33,True,None,sfc_unique_p1_29,0,None,8.0,4.33,66.0,12,46,0,0,0,False,73.25581395348837,9.087391304347825,6.144565217391304,15.065217391304348,0.2979,0.9301,0.2417,0.2283,2873.7611780998022,230.0,3103.7611780998022
0,1763507951.313378,557.4,142,0.288,0.7501,0.5317,0.5488,46.8724,75.005,54.8836,0.0,0.0,0.0,5.67,2.49,3.18,None,0.2290349006652832,131.977,True,None,sfc_cache_p2_29,0,None,8.0,4.33,66.0,12,48,0,0,0,False,73.30754352030948,9.042083333333332,6.201041666666666,15.125,0.2848,0.9317,0.2373,0.2289,2880.196932670611,240.0,3120.196932670611
0,1763507951.3142152,557.4,142,0.288,0.7501,0.5317,0.5488,46.8724,75.005,54.8836,0.0,0.0,0.0,18.24,14.14,4.1,None,0.2290349006652832,101.171,True,None,sfc_unique_p2_29,0,None,8.0,4.33,66.0,12,48,0,0,0,False,73.35907335907336,9.042083333333332,6.201041666666666,15.125,0.2848,0.9317,0.2373,0.2289,2880.196932670611,240.0,3120.196932670611
0,1763507951.6102736,557.7,143,0.2889,0.7962,0.5622,0.5488,47.8088,79.624,54.8836,0.0,0.0,0.0,6.3,2.94,3.36,None,0.508338212966919,98.495,True,None,sfc_cache_p3_29,0,None,12.0,4.33,99.0,13,50,0,0,0,False,73.41040462427746,8.8538,6.3196,14.52,0.2794,0.946,0.2325,0.2283,2903.254741059405,250.0,3153.254741059405
0,1763507951.6108441,557.7,143,0.2889,0.7962,0.5622,0.5488,47.8088,79.624,54.8836,0.0,0.0,0.0,5.82,1.26,4.56,None,0.508338212966919,107.406,True,None,sfc_unique_p3_29,0,None,12.0,4.33,99.0,13,50,0,0,0,False,73.46153846153847,8.8538,6.3196,14.52,0.2794,0.946,0.2325,0.2283,2903.254741059405,250.0,3153.254741059405
0,1763507951.9100726,558.0,144,0.2889,0.7962,0.5622,0.5488,47.8088,79.624,54.8836,0.0,0.0,0.0,50.39,0,50.39,None,0.8047661781311035,53.63,False,None,sfc_cache_p4_29,0,None,12.0,4.33,99.0,13,50,0,0,0,False,73.32053742802303,8.8538,6.3196,14.52,0.2794,0.946,0.2325,0.2283,2903.254741059405,250.0,3153.254741059405
0,1763507951.9112802,558.0,144,0.2889,0.7962,0.5622,0.5488,47.8088,79.624,54.8836,0.0,0.0,0.0,9.01,4.9,4.11,None,0.8047661781311035,201.813,False,None,sfc_unique_p4_29,0,None,12.0,4.33,99.0,13,50,0,0,0,False,73.18007662835248,8.8538,6.3196,14.52,0.2794,0.946,0.2325,0.2283,2903.254741059405,250.0,3153.254741059405
0,1763507952.1485093,558.3,145,0.2978,0.8004,0.5802,0.5488,50.0767,80.0449,54.8836,0.0,0.0,0.0,5.14,1.81,3.33,None,1.10575532913208,90.649,True,None,sfc_cache_p5_29,0,None,20.33,4.33,132.0,16,52,0,0,0,False,73.23135755258127,8.917115384615384,6.108653846153846,13.961538461538462,0.2729,0.9593,0.2278,0.2274,2923.752784383592,260.0,3183.752784383592
0,1763507952.1490788,558.3,145,0.2978,0.8004,0.5802,0.5488,50.0767,80.0449,54.8836,0.0,0.0,0.0,13.68,8.61,5.07,None,1.10575532913208,89.037,True,None,sfc_unique_p5_29,0,None,20.33,4.33,132.0,16,52,0,0,0,False,73.2824427480916,8.917115384615384,6.108653846153846,13.961538461538462,0.2729,0.9593,0.2278,0.2274,2923.752784383592,260.0,3183.752784383592
0,1763507952.478545,558.6,146,0.3063,0.8047,0.601,0.5488,52.3446,80.4657,54.8836,0.0,0.0,0.0,6.01,1.97,4.04,None,1.342958927154541,116.156,True,None,sfc_cache_p6_29,0,None,28.66,4.33,165.0,18,54,0,0,0,False,73.33333333333333,8.97574074074074,5.913333333333333,13.444444444444445,0.2623,0.9584,0.2234,0.2269,2927.3206415264494,270.0,3197.3206415264494
0,1763507952.4791226,558.6,146,0.3063,0.8047,0.601,0.5488,52.3446,80.4657,54.8836,0.0,0.0,0.0,12.28,9.21,3.07,None,1.342958927154541,102.104,True,None,sfc_unique_p6_29,0,None,28.66,4.33,165.0,18,54,0,0,0,False,73.38403041825094,8.97574074074074,5.913333333333333,13.444444444444445,0.2623,0.9584,0.2234,0.2269,2927.3206415264494,270.0,3197.3206415264494
0,1763507952.8404539,558.9,146,0.2535,0.635,0.4808,0.449,43.3086,63.4991,44.9047,0.0,0.0,0.0,5.24,1.67,3.56,None,7.081031799316406e-05,150.365,True,None,sfc_cache_p4_26,0,None,24.66,4.33,132.0,15,44,0,0,0,False,73.43453510436433,9.114090909090908,5.727045454545455,13.5,0.2687,0.9147,0.2013,0.2214,2841.2211752762532,270.0,3111.2211752762532
