No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763506438.755936,1.3,6,0.0977,0.1999,0.1286,0.1247,11.089,19.9879,12.4735,0.0,0.0,0.0,6.52,2.13,4.39,None,1.380988359451294,111.125,True,None,sfc_cache_p6_1,0,None,4,0,33.0,4,12,0,0,0,False,100.0,8.556666666666667,6.609999999999999,13.75,0.452,0.5926,0.145,0.1779,2255.1803739339093,60.0,2315.1803739339093
0,1763506438.7564116,1.3,6,0.0977,0.1999,0.1286,0.1247,11.089,19.9879,12.4735,0.0,0.0,0.0,7.94,2.29,5.65,None,1.380988359451294,106.996,True,None,sfc_unique_p6_1,0,None,4,0,33.0,4,12,0,0,0,False,100.0,8.556666666666667,6.609999999999999,13.75,0.452,0.5926,0.145,0.1779,2255.1803739339093,60.0,2315.1803739339093
0,1763506460.6540298,23.2,6,0.1047,0.2528,0.1556,0.1497,12.169,25.2797,14.9682,0.0,0.0,0.0,8.44,4.22,4.22,None,0.00020265579223632812,176.323,True,None,sfc_cache_p1_2,0,None,4,0,33.0,4,14,0,0,0,False,100.0,8.04857142857143,7.1657142857142855,14.142857142857142,0.3763,0.721,0.1722,0.2011,2312.3005353445556,70.0,2382.3005353445556
0,1763506460.6548471,23.2,6,0.1047,0.2528,0.1556,0.1497,12.169,25.2797,14.9682,0.0,0.0,0.0,8.27,3.2,5.08,None,0.00020265579223632812,305.647,True,None,sfc_unique_p1_2,0,None,4,0,33.0,4,14,0,0,0,False,100.0,8.04857142857143,7.1657142857142855,14.142857142857142,0.3763,0.721,0.1722,0.2011,2312.3005353445556,70.0,2382.3005353445556
0,1763506460.9816384,23.5,7,0.1223,0.2654,0.1724,0.1497,14.5449,26.5397,14.9682,0.0,0.0,0.0,8.14,5.22,2.93,None,0.500596284866333,138.926,True,None,sfc_cache_p2_2,0,None,8,0,66.0,6,16,0,0,0,False,100.0,8.4175,6.5825,12.375,0.3545,0.7769,0.1668,0.2084,2342.6133654018226,80.0,2422.6133654018226
0,1763506460.9824545,23.5,7,0.1223,0.2654,0.1724,0.1497,14.5449,26.5397,14.9682,0.0,0.0,0.0,10.08,5.23,4.86,None,0.500596284866333,167.607,True,None,sfc_unique_p2_2,0,None,8,0,66.0,6,16,0,0,0,False,100.0,8.4175,6.5825,12.375,0.3545,0.7769,0.1668,0.2084,2342.6133654018226,80.0,2422.6133654018226
0,1763506461.3048854,23.9,8,0.1331,0.3074,0.1871,0.1746,16.0936,30.7378,17.463,0.0,0.0,0.0,5.58,2.51,3.07,None,0.8281617164611816,151.621,True,None,sfc_cache_p3_2,0,None,8,0,66.0,7,18,0,0,0,False,100.0,8.27888888888889,6.776666666666667,12.833333333333334,0.3666,0.7917,0.1668,0.2119,2392.2404300976896,90.0,2482.2404300976896
0,1763506461.3057218,23.9,8,0.1331,0.3074,0.1871,0.1746,16.0936,30.7378,17.463,0.0,0.0,0.0,8.83,4.96,3.86,None,0.8281617164611816,155.407,True,None,sfc_unique_p3_2,0,None,8,0,66.0,7,18,0,0,0,False,100.0,8.27888888888889,6.776666666666667,12.833333333333334,0.3666,0.7917,0.1668,0.2119,2392.2404300976896,90.0,2482.2404300976896
0,1763506461.639815,24.2,9,0.1385,0.3384,0.2038,0.1746,17.2102,33.8449,17.463,0.0,0.0,0.0,6.16,2.71,3.45,None,1.1514177322387695,149.741,True,None,sfc_cache_p4_2,0,None,16.33,0,99.0,9,20,0,0,0,False,100.0,7.968000000000001,6.7155000000000005,11.55,0.3524,0.7964,0.1619,0.2131,2431.9333212910037,100.0,2531.9333212910037
0,1763506461.640897,24.2,9,0.1385,0.3384,0.2038,0.1746,17.2102,33.8449,17.463,0.0,0.0,0.0,6.94,2.15,4.79,None,1.1514177322387695,163.665,True,None,sfc_unique_p4_2,0,None,16.33,0,99.0,9,20,0,0,0,False,100.0,7.968000000000001,6.7155000000000005,11.55,0.3524,0.7964,0.1619,0.2131,2431.9333212910037,100.0,2531.9333212910037
0,1763506461.8981829,24.4,10,0.1502,0.3645,0.227,0.1996,18.9738,36.4505,19.9577,0.0,0.0,0.0,11.25,6.95,4.3,None,1.4865872859954834,127.812,True,None,sfc_cache_p5_2,0,None,20.66,0,99.0,10,22,0,0,0,False,100.0,7.98590909090909,6.575,12.0,0.3472,0.8081,0.1803,0.2114,2460.9615576321276,110.0,2570.9615576321276
0,1763506461.8986685,24.4,10,0.1502,0.3645,0.227,0.1996,18.9738,36.4505,19.9577,0.0,0.0,0.0,7.85,3.18,4.67,None,1.4865872859954834,109.625,True,None,sfc_unique_p5_2,0,None,20.66,0,99.0,10,22,0,0,0,False,100.0,7.98590909090909,6.575,12.0,0.3472,0.8081,0.1803,0.2114,2460.9615576321276,110.0,2570.9615576321276
0,1763506462.2417114,24.8,11,0.1593,0.3947,0.2477,0.2245,20.5581,39.4743,22.4524,0.0,0.0,0.0,8.03,3.44,4.59,None,1.7440016269683838,159.111,True,None,sfc_cache_p6_2,0,None,24.99,0,99.0,11,24,0,0,0,False,100.0,7.9316666666666675,6.527083333333334,12.375,0.3508,0.8766,0.1805,0.2156,2503.0503225292023,120.0,2623.0503225292023
0,1763506462.2425282,24.8,11,0.1593,0.3947,0.2477,0.2245,20.5581,39.4743,22.4524,0.0,0.0,0.0,5.95,2.08,3.87,None,1.7440016269683838,165.822,True,None,sfc_unique_p6_2,0,None,24.99,0,99.0,11,24,0,0,0,False,100.0,7.9316666666666675,6.527083333333334,12.375,0.3508,0.8766,0.1805,0.2156,2503.0503225292023,120.0,2623.0503225292023
0,1763506478.5082023,41.1,11,0.1735,0.4166,0.2658,0.2495,22.9697,41.6591,24.9471,0.0,0.0,0.0,7.54,3.97,3.57,None,0.0003058910369873047,144.939,True,None,sfc_cache_p1_3,0,None,24.99,0,99.0,11,26,0,0,0,False,100.0,8.180384615384614,6.358461538461539,12.692307692307692,0.3282,0.9072,0.1601,0.2123,2532.8267004697977,130.0,2662.8267004697977
0,1763506478.5090606,41.1,11,0.1735,0.4166,0.2658,0.2495,22.9697,41.6591,24.9471,0.0,0.0,0.0,7.12,2.58,4.54,None,0.0003058910369873047,176.799,True,None,sfc_unique_p1_3,0,None,24.99,0,99.0,11,26,0,0,0,False,100.0,8.180384615384614,6.358461538461539,12.692307692307692,0.3282,0.9072,0.1601,0.2123,2532.8267004697977,130.0,2662.8267004697977
0,1763506478.831279,41.4,12,0.1877,0.4359,0.2822,0.2744,25.4903,43.5894,27.4418,0.0,0.0,0.0,10.17,6.46,3.72,None,0.34410643577575684,124.102,True,None,sfc_cache_p2_3,0,None,24.99,0,99.0,12,28,0,0,0,False,100.0,8.429642857142857,6.1778571428571425,12.964285714285714,0.3263,0.9263,0.1811,0.2137,2563.6980350432314,140.0,2703.6980350432314
0,1763506478.8321462,41.4,12,0.1877,0.4359,0.2822,0.2744,25.4903,43.5894,27.4418,0.0,0.0,0.0,9.63,4.88,4.74,None,0.34410643577575684,173.557,True,None,sfc_unique_p2_3,0,None,24.99,0,99.0,12,28,0,0,0,False,100.0,8.429642857142857,6.1778571428571425,12.964285714285714,0.3263,0.9263,0.1811,0.2137,2563.6980350432314,140.0,2703.6980350432314
0,1763506479.1651933,41.7,13,0.1937,0.4829,0.3024,0.2994,26.8219,48.294,29.9365,0.0,0.0,0.0,4.85,0.26,4.6,None,0.6671793460845947,147.028,True,None,sfc_cache_p3_3,0,None,24.99,0,99.0,12,30,0,0,0,False,100.0,8.278666666666668,6.388333333333334,13.2,0.315,0.8398,0.2021,0.2139,2587.08401244611,150.0,2737.08401244611
0,1763506479.1657062,41.7,13,0.1937,0.4829,0.3024,0.2994,26.8219,48.294,29.9365,0.0,0.0,0.0,6.97,3.56,3.41,None,0.6671793460845947,164.207,True,None,sfc_unique_p3_3,0,None,24.99,0,99.0,12,30,0,0,0,False,100.0,8.278666666666668,6.388333333333334,13.2,0.315,0.8398,0.2021,0.2139,2587.08401244611,150.0,2737.08401244611
0,1763506479.3942244,41.9,14,0.2137,0.4829,0.3174,0.3243,30.1698,48.294,32.4312,0.0,0.0,0.0,5.16,2.2,2.96,None,1.002289056777954,105.705,True,None,sfc_cache_p4_3,0,None,24.99,0,99.0,13,32,0,0,0,False,100.0,8.73,5.9890625,13.40625,0.2958,0.8398,0.2047,0.2106,2611.350218915697,160.0,2771.350218915697
0,1763506479.3947234,41.9,14,0.2137,0.4829,0.3174,0.3243,30.1698,48.294,32.4312,0.0,0.0,0.0,11.43,5.87,5.56,None,1.002289056777954,105.456,True,None,sfc_unique_p4_3,0,None,24.99,0,99.0,13,32,0,0,0,False,100.0,8.73,5.9890625,13.40625,0.2958,0.8398,0.2047,0.2106,2611.350218915697,160.0,2771.350218915697
0,1763506479.8309126,42.4,15,0.2187,0.5174,0.3454,0.3243,31.6094,51.7387,32.4312,0.0,0.0,0.0,8.56,3.49,5.06,None,1.229377269744873,157.707,True,None,sfc_cache_p5_3,0,None,28.99,0,132.0,15,34,0,0,0,False,100.0,8.608529411764707,6.038823529411765,12.617647058823529,0.2944,0.8534,0.1997,0.2134,2645.080873277375,170.0,2815.080873277375
0,1763506479.831779,42.4,15,0.2187,0.5174,0.3454,0.3243,31.6094,51.7387,32.4312,0.0,0.0,0.0,12.27,6.57,5.7,None,1.229377269744873,169.192,True,None,sfc_unique_p5_3,0,None,28.99,0,132.0,15,34,0,0,0,False,100.0,8.608529411764707,6.038823529411765,12.617647058823529,0.2944,0.8534,0.1997,0.2134,2645.080873277375,170.0,2815.080873277375
0,1763506480.1529925,42.7,16,0.2232,0.5518,0.3633,0.3493,33.0133,55.1834,34.9259,0.0,0.0,0.0,7.67,3.17,4.5,None,1.6672468185424805,129.608,True,None,sfc_cache_p6_3,0,None,33.32,0,132.0,17,36,0,0,0,False,100.0,8.491388888888888,6.083055555555556,12.833333333333334,0.2898,0.8756,0.194,0.2128,2686.3198858141336,180.0,2866.3198858141336
0,1763506480.1538377,42.7,16,0.2232,0.5518,0.3633,0.3493,33.0133,55.1834,34.9259,0.0,0.0,0.0,4.81,1.01,3.81,None,1.6672468185424805,168.936,True,None,sfc_unique_p6_3,0,None,33.32,0,132.0,17,36,0,0,0,False,100.0,8.491388888888888,6.083055555555556,12.833333333333334,0.2898,0.8756,0.194,0.2128,2686.3198858141336,180.0,2866.3198858141336
0,1763506499.5206747,62.1,16,0.2389,0.5644,0.3812,0.3742,35.8212,56.4434,37.4206,0.0,0.0,0.0,4.25,1.31,2.94,None,0.0001678466796875,162.15,True,None,sfc_cache_p1_4,0,None,33.32,0,132.0,17,38,0,0,0,False,100.0,8.728684210526316,5.894473684210527,13.026315789473685,0.2926,0.8826,0.1969,0.2137,2715.456242415279,190.0,2905.456242415279
0,1763506499.5218904,62.1,16,0.2389,0.5644,0.3812,0.3742,35.8212,56.4434,37.4206,0.0,0.0,0.0,7.21,3.63,3.59,None,0.0001678466796875,159.713,True,None,sfc_unique_p1_4,0,None,33.32,0,132.0,17,38,0,0,0,False,100.0,8.728684210526316,5.894473684210527,13.026315789473685,0.2926,0.8826,0.1969,0.2137,2715.456242415279,190.0,2905.456242415279
0,1763506499.8530345,62.4,17,0.2524,0.5753,0.3963,0.3992,38.7015,57.5345,39.9153,0.0,0.0,0.0,11.46,7.45,4.01,None,0.3463296890258789,159.396,True,None,sfc_cache_p2_4,0,None,33.32,0,132.0,17,40,0,0,0,False,100.0,8.959,5.708,13.2,0.2909,0.8828,0.1905,0.2161,2742.8277212885187,200.0,2942.8277212885187
0,1763506499.853618,62.4,17,0.2524,0.5753,0.3963,0.3992,38.7015,57.5345,39.9153,0.0,0.0,0.0,6.02,2.68,3.35,None,0.3463296890258789,148.83,True,None,sfc_unique_p2_4,0,None,33.32,0,132.0,17,40,0,0,0,False,100.0,8.959,5.708,13.2,0.2909,0.8828,0.1905,0.2161,2742.8277212885187,200.0,2942.8277212885187
0,1763506500.07784,62.6,18,0.257,0.6207,0.4225,0.4241,40.1054,62.0704,42.41,0.0,0.0,0.0,7.79,3.76,4.03,None,0.6777637004852295,104.534,True,None,sfc_cache_p3_4,0,None,33.32,0,132.0,17,42,0,0,0,False,100.0,8.841904761904763,5.864761904761904,13.357142857142858,0.2694,0.8934,0.1878,0.2167,2782.9692176889134,210.0,2992.9692176889134
0,1763506500.078354,62.6,18,0.257,0.6207,0.4225,0.4241,40.1054,62.0704,42.41,0.0,0.0,0.0,7.82,3.67,4.15,None,0.6777637004852295,102.538,True,None,sfc_unique_p3_4,0,None,33.32,0,132.0,17,42,0,0,0,False,100.0,8.841904761904763,5.864761904761904,13.357142857142858,0.2694,0.8934,0.1878,0.2167,2782.9692176889134,210.0,2992.9692176889134
0,1763506500.4882445,63.0,19,0.2676,0.6333,0.4384,0.4241,42.4813,63.3303,42.41,0.0,0.0,0.0,3.73,1.4,2.33,None,0.9023926258087158,152.967,True,None,sfc_cache_p4_4,0,None,37.32,0,165.0,18,44,0,0,0,False,100.0,8.94,5.711818181818182,12.75,0.2599,0.897,0.1838,0.2182,2803.2802420395897,220.0,3023.2802420395897
0,1763506500.4893296,63.0,19,0.2676,0.6333,0.4384,0.4241,42.4813,63.3303,42.41,0.0,0.0,0.0,10.16,4.85,5.31,None,0.9023926258087158,226.622,True,None,sfc_unique_p4_4,0,None,37.32,0,165.0,18,44,0,0,0,False,100.0,8.94,5.711818181818182,12.75,0.2599,0.897,0.1838,0.2182,2803.2802420395897,220.0,3023.2802420395897
0,1763506500.7799273,63.3,19,0.2708,0.6426,0.4526,0.449,42.9846,64.2551,44.9047,0.0,0.0,0.0,5.84,1.56,4.28,None,4.2438507080078125e-05,151.885,True,None,sfc_cache_p4_2,0,None,28.99,0,132.0,17,44,0,0,0,False,100.0,9.04590909090909,5.795227272727273,13.5,0.2577,0.8886,0.2049,0.2219,2795.299279340317,220.0,3015.299279340317
0,1763506500.7806726,63.3,19,0.2708,0.6426,0.4526,0.449,42.9846,64.2551,44.9047,0.0,0.0,0.0,6.96,1.85,5.11,None,4.2438507080078125e-05,110.527,True,None,sfc_unique_p4_2,0,None,28.99,0,132.0,17,44,0,0,0,False,100.0,9.04590909090909,5.795227272727273,13.5,0.2577,0.8886,0.2049,0.2219,2795.299279340317,220.0,3015.299279340317
0,1763506501.1652744,63.7,20,0.279,0.677,0.4714,0.474,44.8561,67.6998,47.3995,0.0,0.0,0.0,5.42,2.52,2.9,None,1.604731559753418,196.404,True,None,sfc_cache_p5_4,0,None,28.99,0,132.0,19,46,0,0,0,False,100.0,9.029347826086957,5.840434782608696,13.630434782608695,0.255,0.9045,0.2195,0.2234,2833.4867952047343,230.0,3063.4867952047343
0,1763506501.1661494,63.7,20,0.279,0.677,0.4714,0.474,44.8561,67.6998,47.3995,0.0,0.0,0.0,8.32,4.2,4.12,None,1.604731559753418,158.497,True,None,sfc_unique_p5_4,0,None,28.99,0,132.0,19,46,0,0,0,False,100.0,9.029347826086957,5.840434782608696,13.630434782608695,0.255,0.9045,0.2195,0.2234,2833.4867952047343,230.0,3063.4867952047343
0,1763506501.5198376,64.1,21,0.2824,0.7148,0.4961,0.474,46.1521,71.4797,47.3995,0.0,0.0,0.0,4.92,1.18,3.74,None,1.990452766418457,158.348,True,None,sfc_cache_p6_4,0,None,32.99,0,165.0,20,48,0,0,0,False,100.0,8.903125000000001,5.909583333333334,13.0625,0.2679,0.9243,0.2149,0.2254,2871.5610748556082,240.0,3111.5610748556082
0,1763506501.5207427,64.1,21,0.2824,0.7148,0.4961,0.474,46.1521,71.4797,47.3995,0.0,0.0,0.0,10.56,5.87,4.69,None,1.990452766418457,169.247,True,None,sfc_unique_p6_4,0,None,32.99,0,165.0,20,48,0,0,0,False,100.0,8.903125000000001,5.909583333333334,13.0625,0.2679,0.9243,0.2149,0.2254,2871.5610748556082,240.0,3111.5610748556082
0,1763506505.8805375,68.4,21,0.2559,0.6845,0.4566,0.449,41.653,68.4533,44.9047,0.0,0.0,0.0,4.9,2.17,2.74,None,3.170967102050781e-05,182.435,True,None,sfc_cache_p1_3,0,None,24.66,0,132.0,18,44,0,0,0,False,100.0,8.765681818181818,6.173863636363635,13.5,0.2683,0.9273,0.2102,0.231,2840.8193042318658,240.0,3080.8193042318658
0,1763506505.8814304,68.4,21,0.2559,0.6845,0.4566,0.449,41.653,68.4533,44.9047,0.0,0.0,0.0,9.31,4.07,5.24,None,3.170967102050781e-05,169.319,True,None,sfc_unique_p1_3,0,None,24.66,0,132.0,18,44,0,0,0,False,100.0,8.765681818181818,6.173863636363635,13.5,0.2683,0.9273,0.2102,0.231,2840.8193042318658,240.0,3080.8193042318658
0,1763506506.1901147,68.7,21,0.2685,0.7064,0.4815,0.474,44.0645,70.638,47.3995,0.0,0.0,0.0,10.67,4.32,6.36,None,0.3809397220611572,121.177,True,None,sfc_cache_p5_2,0,None,24.66,0,132.0,18,46,0,0,0,False,100.0,8.87,6.093913043478261,13.630434782608695,0.2898,0.9432,0.2094,0.2342,2866.21469912752,240.0,3106.21469912752
0,1763506506.1909919,68.7,21,0.2685,0.7064,0.4815,0.474,44.0645,70.638,47.3995,0.0,0.0,0.0,14.79,8.27,6.53,None,0.3809397220611572,164.567,True,None,sfc_unique_p5_2,0,None,24.66,0,132.0,18,46,0,0,0,False,100.0,8.87,6.093913043478261,13.630434782608695,0.2898,0.9432,0.2094,0.2342,2866.21469912752,240.0,3106.21469912752
0,1763506506.52149,69.1,21,0.2855,0.7148,0.5032,0.4989,47.0528,71.4772,49.8942,0.0,0.0,0.0,9.83,3.55,6.28,None,0.6913340091705322,133.766,True,None,sfc_cache_p2_2,0,None,24.66,0,132.0,19,48,0,0,0,False,100.0,9.076875,5.909375,13.75,0.2939,0.9457,0.2104,0.2364,2896.3530907588024,240.0,3136.3530907588024
0,1763506506.5224574,69.1,21,0.2855,0.7148,0.5032,0.4989,47.0528,71.4772,49.8942,0.0,0.0,0.0,13.97,8.06,5.91,None,0.6913340091705322,171.996,True,None,sfc_unique_p2_2,0,None,24.66,0,132.0,19,48,0,0,0,False,100.0,9.076875,5.909375,13.75,0.2939,0.9457,0.2104,0.2364,2896.3530907588024,240.0,3136.3530907588024
0,1763506516.4401236,79.0,21,0.2878,0.766,0.5346,0.5239,48.2051,76.6001,52.3889,0.0,0.0,0.0,9.78,3.57,6.21,None,0.0002951622009277344,119.067,True,None,sfc_cache_p1_5,0,None,24.66,0,132.0,19,50,0,0,0,False,100.0,8.927200000000001,6.0796,13.86,0.2943,0.971,0.2257,0.2353,2916.203755736488,250.0,3166.203755736488
0,1763506516.4406452,79.0,21,0.2878,0.766,0.5346,0.5239,48.2051,76.6001,52.3889,0.0,0.0,0.0,9.51,4.76,4.75,None,0.0002951622009277344,110.362,True,None,sfc_unique_p1_5,0,None,24.66,0,132.0,19,50,0,0,0,False,100.0,8.927200000000001,6.0796,13.86,0.2943,0.971,0.2257,0.2353,2916.203755736488,250.0,3166.203755736488
0,1763506516.7487557,79.3,22,0.2878,0.766,0.5346,0.5239,48.2051,76.6001,52.3889,0.0,0.0,0.0,22.17,0,22.17,None,0.2540256977081299,150.17,False,None,sfc_cache_p2_5,0,None,24.66,0,132.0,19,50,0,0,0,False,98.30508474576271,8.927200000000001,6.0796,13.86,0.2943,0.971,0.2257,0.2353,2916.203755736488,250.0,3166.203755736488
0,1763506516.7493737,79.3,22,0.2878,0.766,0.5346,0.5239,48.2051,76.6001,52.3889,0.0,0.0,0.0,5.68,1.35,4.33,None,0.2540256977081299,124.121,False,None,sfc_unique_p2_5,0,None,24.66,0,132.0,19,50,0,0,0,False,96.66666666666667,8.927200000000001,6.0796,13.86,0.2943,0.971,0.2257,0.2353,2916.203755736488,250.0,3166.203755736488
0,1763506517.0579581,79.6,23,0.3008,0.7744,0.5488,0.5488,51.1934,77.4393,54.8836,0.0,0.0,0.0,6.55,2.94,3.61,None,0.5627741813659668,140.302,True,None,sfc_cache_p3_5,0,None,24.66,0,132.0,19,52,0,0,0,False,96.72131147540983,9.115961538461537,5.909807692307693,13.961538461538462,0.2928,0.971,0.223,0.236,2943.3569115947143,260.0,3203.3569115947143
0,1763506517.0588021,79.6,23,0.3008,0.7744,0.5488,0.5488,51.1934,77.4393,54.8836,0.0,0.0,0.0,5.86,2.24,3.62,None,0.5627741813659668,141.584,True,None,sfc_unique_p3_5,0,None,24.66,0,132.0,19,52,0,0,0,False,96.7741935483871,9.115961538461537,5.909807692307693,13.961538461538462,0.2928,0.971,0.223,0.236,2943.3569115947143,260.0,3203.3569115947143
0,1763506517.3901694,79.9,24,0.31,0.8013,0.5678,0.5738,53.3889,80.128,57.3783,0.0,0.0,0.0,7.25,1.8,5.45,None,0.8724026679992676,130.24,True,None,sfc_cache_p4_5,0,None,24.66,0,132.0,19,54,0,0,0,False,96.82539682539682,9.154814814814815,5.888518518518519,14.055555555555555,0.2883,0.9712,0.2252,0.2364,2963.7840188536525,270.0,3233.7840188536525
0,1763506517.3914366,79.9,24,0.31,0.8013,0.5678,0.5738,53.3889,80.128,57.3783,0.0,0.0,0.0,7.44,3.76,3.68,None,0.8724026679992676,169.06,True,None,sfc_unique_p4_5,0,None,24.66,0,132.0,19,54,0,0,0,False,96.875,9.154814814814815,5.888518518518519,14.055555555555555,0.2883,0.9712,0.2252,0.2364,2963.7840188536525,270.0,3233.7840188536525
0,1763506517.7153516,80.3,25,0.3209,0.8055,0.5911,0.5738,56.1245,80.5488,57.3783,0.0,0.0,0.0,5.82,1.53,4.29,None,1.2052428722381592,132.316,True,None,sfc_cache_p5_5,0,None,28.66,0,165.0,20,56,0,0,0,False,96.92307692307692,9.280178571428573,5.708035714285714,13.553571428571429,0.2844,0.9708,0.2208,0.2352,2986.932364311012,280.0,3266.932364311012
0,1763506517.7162395,80.3,25,0.3209,0.8055,0.5911,0.5738,56.1245,80.5488,57.3783,0.0,0.0,0.0,15.51,9.49,6.03,None,1.2052428722381592,158.13,True,None,sfc_unique_p5_5,0,None,28.66,0,165.0,20,56,0,0,0,False,96.96969696969697,9.280178571428573,5.708035714285714,13.553571428571429,0.2844,0.9708,0.2208,0.2352,2986.932364311012,280.0,3266.932364311012
0,1763506517.9888384,80.5,26,0.3209,0.8055,0.5911,0.5738,56.1245,80.5488,57.3783,0.0,0.0,0.0,22.29,0,22.29,None,1.5298116207122803,58.049,False,None,sfc_cache_p6_5,0,None,28.66,0,165.0,20,56,0,0,0,False,95.52238805970148,9.280178571428573,5.708035714285714,13.553571428571429,0.2844,0.9708,0.2208,0.2352,2986.932364311012,280.0,3266.932364311012
0,1763506517.9897346,80.5,26,0.3209,0.8055,0.5911,0.5738,56.1245,80.5488,57.3783,0.0,0.0,0.0,23.47,0,23.47,None,1.5298116207122803,166.831,False,None,sfc_unique_p6_5,0,None,28.66,0,165.0,20,56,0,0,0,False,94.11764705882352,9.280178571428573,5.708035714285714,13.553571428571429,0.2844,0.9708,0.2208,0.2352,2986.932364311012,280.0,3266.932364311012
