No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762818535.7972956,0.2,6,0.0864,0.1395,0.0476,0.0499,10.0447,13.9452,4.9894,0.0,0.0,0.0,4.99,2.44,2.55,None,0.2690892219543457,19.42,True,None,sfc_cache_p6_1,0,None,12,25.65,132.0,20,12,0,0,0,False,100.0,7.7508333333333335,4.611666666666667,5.5,0.0556,0.0833,0.0575,0.0725,2180.0,60.0,2240.0
0,1762818535.7980406,0.2,6,0.0864,0.1395,0.0476,0.0499,10.0447,13.9452,4.9894,0.0,0.0,0.0,7.29,3.29,4.0,None,0.2690892219543457,22.639,True,None,sfc_unique_p6_1,0,None,12,25.65,132.0,20,12,0,0,0,False,100.0,7.7508333333333335,4.611666666666667,5.5,0.0556,0.0833,0.0575,0.0725,2180.0,60.0,2240.0
0,1762818560.519604,25.0,6,0.1133,0.1395,0.0528,0.0748,13.3926,13.9452,7.4841,0.0,0.0,0.0,4.09,2.44,1.64,None,0.00019097328186035156,12.042,True,None,sfc_cache_p1_2,0,None,12,25.65,132.0,21,14,0,0,0,False,100.0,8.857857142857144,3.9528571428571433,7.071428571428571,0.0526,0.0833,0.0641,0.0859,2180.0,70.0,2250.0
0,1762818560.5200438,25.0,6,0.1133,0.1395,0.0528,0.0748,13.3926,13.9452,7.4841,0.0,0.0,0.0,5.86,3.29,2.56,None,0.00019097328186035156,13.931,True,None,sfc_unique_p1_2,0,None,12,25.65,132.0,21,14,0,0,0,False,100.0,8.857857142857144,3.9528571428571433,7.071428571428571,0.0526,0.0833,0.0641,0.0859,2180.0,70.0,2250.0
0,1762818560.5509682,25.0,7,0.1146,0.184,0.0689,0.0748,13.9326,18.3978,7.4841,0.0,0.0,0.0,4.17,2.44,1.73,None,0.030605316162109375,11.708,True,None,sfc_cache_p2_2,0,None,20.33,25.65,165.0,25,16,0,0,0,False,100.0,8.063125,4.563125,6.1875,0.05,0.138,0.0621,0.1037,2203.930119176598,80.0,2283.930119176598
0,1762818560.55138,25.0,7,0.1146,0.184,0.0689,0.0748,13.9326,18.3978,7.4841,0.0,0.0,0.0,6.95,3.04,3.91,None,0.030605316162109375,13.69,True,None,sfc_unique_p2_2,0,None,20.33,25.65,165.0,25,16,0,0,0,False,100.0,8.063125,4.563125,6.1875,0.05,0.138,0.0621,0.1037,2203.930119176598,80.0,2283.930119176598
0,1762818560.5799239,25.0,8,0.1243,0.2058,0.0796,0.0748,15.4445,20.5826,7.4841,0.0,0.0,0.0,4.47,2.51,1.96,None,0.06191587448120117,11.479,True,None,sfc_cache_p3_2,0,None,28.66,25.65,198.0,29,18,0,0,0,False,100.0,7.944999999999999,4.537777777777778,5.5,0.0578,0.1614,0.0602,0.107,2223.797399783315,90.0,2313.797399783315
0,1762818560.5803332,25.0,8,0.1243,0.2058,0.0796,0.0748,15.4445,20.5826,7.4841,0.0,0.0,0.0,6.27,3.32,2.96,None,0.06191587448120117,13.574,True,None,sfc_unique_p3_2,0,None,28.66,25.65,198.0,29,18,0,0,0,False,100.0,7.944999999999999,4.537777777777778,5.5,0.0578,0.1614,0.0602,0.107,2223.797399783315,90.0,2313.797399783315
0,1762818560.6091282,25.1,9,0.1297,0.2411,0.0932,0.0748,16.3808,24.1105,7.4841,0.0,0.0,0.0,4.26,2.33,1.93,None,0.09084248542785645,11.742,True,None,sfc_cache_p4_2,0,None,36.99,25.65,231.0,33,20,0,0,0,False,100.0,7.5840000000000005,4.784000000000001,4.95,0.061,0.1849,0.0585,0.1061,2261.7439250889956,100.0,2361.7439250889956
0,1762818560.6095433,25.1,9,0.1297,0.2411,0.0932,0.0748,16.3808,24.1105,7.4841,0.0,0.0,0.0,5.88,2.98,2.89,None,0.09084248542785645,13.658,True,None,sfc_unique_p4_2,0,None,36.99,25.65,231.0,33,20,0,0,0,False,100.0,7.5840000000000005,4.784000000000001,4.95,0.061,0.1849,0.0585,0.1061,2261.7439250889956,100.0,2361.7439250889956
0,1762818560.640422,25.1,10,0.1304,0.2898,0.1049,0.0748,16.7405,28.984,7.4841,0.0,0.0,0.0,4.75,2.33,2.42,None,0.12002968788146973,11.777,True,None,sfc_cache_p5_2,0,None,45.32,25.65,264.0,37,22,0,0,0,False,100.0,7.045909090909091,5.228181818181818,4.5,0.0603,0.193,0.0568,0.1031,2277.2790589691995,110.0,2387.2790589691995
0,1762818560.6408415,25.1,10,0.1304,0.2898,0.1049,0.0748,16.7405,28.984,7.4841,0.0,0.0,0.0,6.86,2.98,3.87,None,0.12002968788146973,13.701,True,None,sfc_unique_p5_2,0,None,45.32,25.65,264.0,37,22,0,0,0,False,100.0,7.045909090909091,5.228181818181818,4.5,0.0603,0.193,0.0568,0.1031,2277.2790589691995,110.0,2387.2790589691995
0,1762818560.6697655,25.1,11,0.1397,0.3125,0.1217,0.0748,17.8571,31.2519,7.4841,1.184,0.0,0.0,4.48,2.51,1.97,None,0.15129780769348145,11.551,True,None,sfc_cache_p6_2,0,None,53.65,25.65,297.0,41,24,0,0,0,False,100.0,7.028333333333333,5.1674999999999995,4.125,0.0799,0.2152,0.0552,0.0999,2295.4689676520666,120.0,2415.4689676520666
0,1762818560.670173,25.1,11,0.1397,0.3125,0.1217,0.0748,17.8571,31.2519,7.4841,1.184,0.0,0.0,12.96,6.1,6.87,None,0.15129780769348145,13.482,True,None,sfc_unique_p6_2,0,None,53.65,25.65,297.0,41,24,0,0,0,False,100.0,7.028333333333333,5.1674999999999995,4.125,0.0799,0.2152,0.0552,0.0999,2295.4689676520666,120.0,2415.4689676520666
0,1762818587.558789,52.0,11,0.1555,0.3352,0.143,0.0998,20.2331,33.5198,9.9788,1.11,0.0,0.0,5.98,2.36,3.62,None,0.0012335777282714844,19.225,True,None,sfc_cache_p1_3,0,None,53.65,25.65,297.0,42,26,0,0,0,False,100.0,7.333846153846154,5.116153846153846,5.076923076923077,0.086,0.2341,0.0807,0.1114,2329.0887633493267,130.0,2459.0887633493267
0,1762818587.5595493,52.0,11,0.1555,0.3352,0.143,0.0998,20.2331,33.5198,9.9788,1.11,0.0,0.0,8.3,3.55,4.75,None,0.0012335777282714844,21.987,True,None,sfc_unique_p1_3,0,None,53.65,25.65,297.0,42,26,0,0,0,False,100.0,7.333846153846154,5.116153846153846,5.076923076923077,0.086,0.2341,0.0807,0.1114,2329.0887633493267,130.0,2459.0887633493267
0,1762818587.6139848,52.1,12,0.1729,0.3461,0.1575,0.1247,23.1133,34.6109,12.4735,1.0053,0.0,0.0,6.43,2.61,3.82,None,0.05880093574523926,19.244,True,None,sfc_cache_p2_3,0,None,53.65,25.65,297.0,44,28,0,0,0,False,100.0,7.762500000000001,4.9053571428571425,5.892857142857143,0.0885,0.2416,0.0974,0.1135,2367.5069648661197,140.0,2507.5069648661197
0,1762818587.61475,52.1,12,0.1729,0.3461,0.1575,0.1247,23.1133,34.6109,12.4735,1.0053,0.0,0.0,7.15,3.67,3.48,None,0.05880093574523926,21.886,True,None,sfc_unique_p2_3,0,None,53.65,25.65,297.0,44,28,0,0,0,False,100.0,7.762500000000001,4.9053571428571425,5.892857142857143,0.0885,0.2416,0.0974,0.1135,2367.5069648661197,140.0,2507.5069648661197
0,1762818587.66469,52.1,13,0.1757,0.3806,0.1807,0.1247,24.0853,38.0556,12.4735,0.9186,0.0,0.0,5.65,2.51,3.14,None,0.11383843421936035,18.865,True,None,sfc_cache_p3_3,0,None,61.98,25.65,330.0,48,30,0,0,0,False,100.0,7.545000000000001,5.034000000000001,5.5,0.0862,0.3615,0.0949,0.1227,2394.7248433031023,150.0,2544.7248433031023
0,1762818587.6654575,52.1,13,0.1757,0.3806,0.1807,0.1247,24.0853,38.0556,12.4735,0.9186,0.0,0.0,14.23,8.57,5.66,None,0.11383843421936035,21.83,True,None,sfc_unique_p3_3,0,None,61.98,25.65,330.0,48,30,0,0,0,False,100.0,7.545000000000001,5.034000000000001,5.5,0.0862,0.3615,0.0949,0.1227,2394.7248433031023,150.0,2544.7248433031023
0,1762818587.7157054,52.2,14,0.1811,0.4225,0.2033,0.1247,25.202,42.2538,12.4735,0.8734,0.0,0.0,6.65,3.04,3.61,None,0.16440200805664062,18.877,True,None,sfc_cache_p4_3,0,None,65.98,25.65,363.0,51,32,0,0,0,False,100.0,7.396562500000001,5.24,5.15625,0.0836,0.4571,0.0925,0.1293,2435.209843303102,160.0,2595.209843303102
0,1762818587.7164378,52.2,14,0.1811,0.4225,0.2033,0.1247,25.202,42.2538,12.4735,0.8734,0.0,0.0,8.96,4.74,4.22,None,0.16440200805664062,21.94,True,None,sfc_unique_p4_3,0,None,65.98,25.65,363.0,51,32,0,0,0,False,100.0,7.396562500000001,5.24,5.15625,0.0836,0.4571,0.0925,0.1293,2435.209843303102,160.0,2595.209843303102
0,1762818587.7660081,52.2,15,0.185,0.4679,0.2348,0.1497,26.1383,46.7896,14.9682,0.8325,0.0,0.0,7.71,2.93,4.78,None,0.21521997451782227,18.97,True,None,sfc_cache_p5_3,0,None,70.31,25.65,363.0,54,34,0,0,0,False,100.0,7.216470588235294,5.461176470588235,5.823529411764706,0.0809,0.5125,0.1143,0.1351,2465.1080285685407,170.0,2635.1080285685407
0,1762818587.7667458,52.2,15,0.185,0.4679,0.2348,0.1497,26.1383,46.7896,14.9682,0.8325,0.0,0.0,10.8,3.4,7.4,None,0.21521997451782227,22.116,True,None,sfc_unique_p5_3,0,None,70.31,25.65,363.0,54,34,0,0,0,False,100.0,7.216470588235294,5.461176470588235,5.823529411764706,0.0809,0.5125,0.1143,0.1351,2465.1080285685407,170.0,2635.1080285685407
0,1762818587.8222651,52.3,16,0.182,0.5208,0.2575,0.1497,26.3186,52.0814,14.9682,0.7722,0.0,0.0,8.31,3.89,4.42,None,0.2654078006744385,20.24,True,None,sfc_cache_p6_3,0,None,74.31,29.98,396.0,58,36,0,0,0,False,100.0,6.861944444444444,5.7411111111111115,5.5,0.082,0.5395,0.1116,0.1427,2511.303024339932,180.0,2691.303024339932
0,1762818587.8230174,52.3,16,0.182,0.5208,0.2575,0.1497,26.3186,52.0814,14.9682,0.7722,0.0,0.0,8.9,3.29,5.62,None,0.2654078006744385,21.913,True,None,sfc_unique_p6_3,0,None,74.31,29.98,396.0,58,36,0,0,0,False,100.0,6.861944444444444,5.7411111111111115,5.5,0.082,0.5395,0.1116,0.1427,2511.303024339932,180.0,2691.303024339932
0,1762818610.566118,75.0,16,0.1852,0.5763,0.2855,0.1746,27.2906,57.6252,17.463,0.7299,0.0,0.0,5.85,2.97,2.88,None,0.0002684593200683594,19.097,True,None,sfc_cache_p1_4,0,None,74.31,29.98,396.0,59,38,0,0,0,False,100.0,6.737631578947368,6.017894736842106,6.078947368421052,0.0792,0.6009,0.1156,0.1441,2541.6380243399326,190.0,2731.6380243399326
0,1762818610.5669293,75.0,16,0.1852,0.5763,0.2855,0.1746,27.2906,57.6252,17.463,0.7299,0.0,0.0,10.21,4.18,6.03,None,0.0002684593200683594,22.244,True,None,sfc_unique_p1_4,0,None,74.31,29.98,396.0,59,38,0,0,0,False,100.0,6.737631578947368,6.017894736842106,6.078947368421052,0.0792,0.6009,0.1156,0.1441,2541.6380243399326,190.0,2731.6380243399326
0,1762818610.6109023,75.1,17,0.1895,0.6174,0.3368,0.1746,28.4429,61.7402,17.463,0.6919,0.0,0.0,9.27,3.04,6.24,None,0.05485343933105469,18.074,True,None,sfc_cache_p2_4,0,None,78.31,29.98,429.0,62,40,0,0,0,False,100.0,6.6674999999999995,6.125249999999999,5.775,0.0937,0.6408,0.113,0.1771,2578.0049285853615,200.0,2778.0049285853615
0,1762818610.61132,75.1,17,0.1895,0.6174,0.3368,0.1746,28.4429,61.7402,17.463,0.6919,0.0,0.0,15.66,7.97,7.69,None,0.05485343933105469,12.712,True,None,sfc_unique_p2_4,0,None,78.31,29.98,429.0,62,40,0,0,0,False,100.0,6.6674999999999995,6.125249999999999,5.775,0.0937,0.6408,0.113,0.1771,2578.0049285853615,200.0,2778.0049285853615
0,1762818610.6644723,75.1,18,0.1945,0.6476,0.3813,0.1746,29.5952,64.7641,17.463,0.666,0.0,0.0,11.91,3.04,8.88,None,0.09889411926269531,18.913,True,None,sfc_cache_p3_4,0,None,82.31,34.31,462.0,66,42,0,0,0,False,100.0,6.604047619047619,6.119285714285714,5.5,0.1008,0.6968,0.1105,0.196,2616.164384293413,210.0,2826.164384293413
0,1762818610.6651943,75.1,18,0.1945,0.6476,0.3813,0.1746,29.5952,64.7641,17.463,0.666,0.0,0.0,13.99,8.54,5.45,None,0.09889411926269531,20.686,True,None,sfc_unique_p3_4,0,None,82.31,34.31,462.0,66,42,0,0,0,False,100.0,6.604047619047619,6.119285714285714,5.5,0.1008,0.6968,0.1105,0.196,2616.164384293413,210.0,2826.164384293413
0,1762818610.71678,75.2,19,0.1964,0.6964,0.4425,0.1746,30.4225,69.6376,17.463,0.6343,0.0,0.0,16.56,3.1,13.45,None,0.15304851531982422,18.84,True,None,sfc_cache_p4_4,0,None,86.31,34.31,495.0,69,44,0,0,0,False,100.0,6.477954545454545,6.280681818181819,5.25,0.0998,0.7251,0.1081,0.2132,2642.682540151639,220.0,2862.682540151639
0,1762818610.717522,75.2,19,0.1964,0.6964,0.4425,0.1746,30.4225,69.6376,17.463,0.6343,0.0,0.0,14.39,5.5,8.89,None,0.15304851531982422,20.828,True,None,sfc_unique_p4_4,0,None,86.31,34.31,495.0,69,44,0,0,0,False,100.0,6.477954545454545,6.280681818181819,5.25,0.0998,0.7251,0.1081,0.2132,2642.682540151639,220.0,2862.682540151639
0,1762818610.7692454,75.2,20,0.1931,0.7535,0.5003,0.1746,30.4225,75.3503,17.463,0.6055,0.0,0.0,11.19,3.31,7.87,None,0.20536589622497559,18.61,True,None,sfc_cache_p5_4,0,None,90.31,38.64,528.0,73,46,0,0,0,False,100.0,6.196304347826087,6.5004347826086954,5.021739130434782,0.097,0.7469,0.1058,0.2217,2667.4898586781824,230.0,2897.4898586781824
0,1762818610.7700193,75.2,20,0.1931,0.7535,0.5003,0.1746,30.4225,75.3503,17.463,0.6055,0.0,0.0,14.58,5.36,9.23,None,0.20536589622497559,20.444,True,None,sfc_unique_p5_4,0,None,90.31,38.64,528.0,73,46,0,0,0,False,100.0,6.196304347826087,6.5004347826086954,5.021739130434782,0.097,0.7469,0.1058,0.2217,2667.4898586781824,230.0,2897.4898586781824
0,1762818610.81376,75.3,21,0.1967,0.7879,0.5582,0.1746,31.3944,78.795,17.463,0.5855,0.0,0.0,11.33,2.91,8.42,None,0.25785326957702637,18.692,True,None,sfc_cache_p6_4,0,None,94.31,42.97,561.0,77,48,0,0,0,False,100.0,6.125624999999999,6.514375,4.8125,0.1023,0.7518,0.1036,0.2253,2680.47271582104,240.0,2920.47271582104
0,1762818610.8142247,75.3,21,0.1967,0.7879,0.5582,0.1746,31.3944,78.795,17.463,0.5855,0.0,0.0,13.74,4.55,9.19,None,0.25785326957702637,13.416,True,None,sfc_unique_p6_4,0,None,94.31,42.97,561.0,77,48,0,0,0,False,100.0,6.125624999999999,6.514375,4.8125,0.1023,0.7518,0.1036,0.2253,2680.47271582104,240.0,2920.47271582104
0,1762818612.8932974,77.3,21,0.2034,0.7871,0.5742,0.1996,32.3308,78.7093,19.9577,0.592,0.0,0.0,5.24,2.12,3.12,None,3.170967102050781e-05,20.045,True,None,sfc_cache_p2_2,0,None,85.98,42.97,528.0,75,48,0,0,0,False,100.0,6.3062499999999995,6.507291666666667,5.5,0.1169,0.752,0.1244,0.2265,2688.53283357747,240.0,2928.53283357747
0,1762818612.8940759,77.3,21,0.2034,0.7871,0.5742,0.1996,32.3308,78.7093,19.9577,0.592,0.0,0.0,15.52,5.96,9.56,None,3.170967102050781e-05,19.322,True,None,sfc_unique_p2_2,0,None,85.98,42.97,528.0,75,48,0,0,0,False,100.0,6.3062499999999995,6.507291666666667,5.5,0.1169,0.752,0.1244,0.2265,2688.53283357747,240.0,2928.53283357747
0,1762818627.905629,92.4,21,0.2044,0.7863,0.565,0.1996,32.3664,78.6261,19.9577,0.5987,0.0,0.0,4.43,2.12,2.31,None,3.0517578125e-05,19.41,True,None,sfc_cache_p2_2,0,None,85.98,42.97,528.0,75,48,0,0,0,False,100.0,6.313124999999999,6.500416666666666,5.5,0.107,0.7543,0.1244,0.2265,2685.6963654108868,240.0,2925.6963654108868
0,1762818627.9064736,92.4,21,0.2044,0.7863,0.565,0.1996,32.3664,78.6261,19.9577,0.5987,0.0,0.0,12.02,3.35,8.67,None,3.0517578125e-05,21.06,True,None,sfc_unique_p2_2,0,None,85.98,42.97,528.0,75,48,0,0,0,False,100.0,6.313124999999999,6.500416666666666,5.5,0.107,0.7543,0.1244,0.2265,2685.6963654108868,240.0,2925.6963654108868
0,1762818630.5772736,95.0,21,0.2044,0.7863,0.565,0.1996,32.3664,78.6261,19.9577,0.5987,0.0,0.0,8.23,2.81,5.42,None,0.00017976760864257812,18.867,False,None,sfc_cache_p1_5,0,None,85.98,42.97,528.0,75,48,0,0,0,False,98.11320754716981,6.313124999999999,6.500416666666666,5.5,0.107,0.7543,0.1244,0.2265,2685.6963654108868,240.0,2925.6963654108868
0,1762818630.5780988,95.0,21,0.2044,0.7863,0.565,0.1996,32.3664,78.6261,19.9577,0.5987,0.0,0.0,None,None,None,None,0.00017976760864257812,15.76,False,None,sfc_unique_p1_5,0,None,85.98,42.97,528.0,75,48,0,0,0,False,96.29629629629629,6.313124999999999,6.500416666666666,5.5,0.107,0.7543,0.1244,0.2265,2685.6963654108868,240.0,2925.6963654108868
0,1762818630.6298466,95.1,22,0.2044,0.7863,0.565,0.1996,32.3664,78.6261,19.9577,0.5987,0.0,0.0,7.49,2.83,4.66,None,0.055413246154785156,18.384,False,None,sfc_cache_p2_5,0,None,85.98,42.97,528.0,75,48,0,0,0,False,94.54545454545455,6.313124999999999,6.500416666666666,5.5,0.107,0.7543,0.1244,0.2265,2685.6963654108868,240.0,2925.6963654108868
0,1762818630.6306152,95.1,22,0.2044,0.7863,0.565,0.1996,32.3664,78.6261,19.9577,0.5987,0.0,0.0,None,None,None,None,0.055413246154785156,15.575,False,None,sfc_unique_p2_5,0,None,85.98,42.97,528.0,75,48,0,0,0,False,92.85714285714286,6.313124999999999,6.500416666666666,5.5,0.107,0.7543,0.1244,0.2265,2685.6963654108868,240.0,2925.6963654108868
0,1762818630.6797945,95.1,23,0.2044,0.7863,0.565,0.1996,32.3664,78.6261,19.9577,0.5987,0.0,0.0,7.85,2.69,5.16,None,0.10788655281066895,18.208,False,None,sfc_cache_p3_5,0,None,85.98,42.97,528.0,75,48,0,0,0,False,91.22807017543859,6.313124999999999,6.500416666666666,5.5,0.107,0.7543,0.1244,0.2265,2685.6963654108868,240.0,2925.6963654108868
0,1762818630.6805553,95.1,23,0.2044,0.7863,0.565,0.1996,32.3664,78.6261,19.9577,0.5987,0.0,0.0,None,None,None,None,0.10788655281066895,15.577,False,None,sfc_unique_p3_5,0,None,85.98,42.97,528.0,75,48,0,0,0,False,89.65517241379311,6.313124999999999,6.500416666666666,5.5,0.107,0.7543,0.1244,0.2265,2685.6963654108868,240.0,2925.6963654108868
0,1762818630.7327287,95.2,24,0.2044,0.7863,0.565,0.1996,32.3664,78.6261,19.9577,0.5987,0.0,0.0,7.13,2.38,4.74,None,0.15783166885375977,18.173,False,None,sfc_cache_p4_5,0,None,85.98,42.97,528.0,75,48,0,0,0,False,88.13559322033898,6.313124999999999,6.500416666666666,5.5,0.107,0.7543,0.1244,0.2265,2685.6963654108868,240.0,2925.6963654108868
0,1762818630.733533,95.2,24,0.2044,0.7863,0.565,0.1996,32.3664,78.6261,19.9577,0.5987,0.0,0.0,None,None,None,None,0.15783166885375977,15.807,False,None,sfc_unique_p4_5,0,None,85.98,42.97,528.0,75,48,0,0,0,False,86.66666666666667,6.313124999999999,6.500416666666666,5.5,0.107,0.7543,0.1244,0.2265,2685.6963654108868,240.0,2925.6963654108868
0,1762818630.7864225,95.2,25,0.2044,0.7863,0.565,0.1996,32.3664,78.6261,19.9577,0.5987,0.0,0.0,8.75,4.05,4.7,None,0.21073412895202637,18.526,False,None,sfc_cache_p5_5,0,None,85.98,42.97,528.0,75,48,0,0,0,False,85.24590163934425,6.313124999999999,6.500416666666666,5.5,0.107,0.7543,0.1244,0.2265,2685.6963654108868,240.0,2925.6963654108868
0,1762818630.7872212,95.2,25,0.2044,0.7863,0.565,0.1996,32.3664,78.6261,19.9577,0.5987,0.0,0.0,None,None,None,None,0.21073412895202637,15.742,False,None,sfc_unique_p5_5,0,None,85.98,42.97,528.0,75,48,0,0,0,False,83.87096774193549,6.313124999999999,6.500416666666666,5.5,0.107,0.7543,0.1244,0.2265,2685.6963654108868,240.0,2925.6963654108868
0,1762818630.840145,95.3,26,0.2044,0.7863,0.565,0.1996,32.3664,78.6261,19.9577,0.5987,0.0,0.0,7.53,3.15,4.38,None,0.26441287994384766,18.87,False,None,sfc_cache_p6_5,0,None,85.98,42.97,528.0,75,48,0,0,0,False,82.53968253968253,6.313124999999999,6.500416666666666,5.5,0.107,0.7543,0.1244,0.2265,2685.6963654108868,240.0,2925.6963654108868
0,1762818630.8409615,95.3,26,0.2044,0.7863,0.565,0.1996,32.3664,78.6261,19.9577,0.5987,0.0,0.0,None,None,None,None,0.26441287994384766,15.753,False,None,sfc_unique_p6_5,0,None,85.98,42.97,528.0,75,48,0,0,0,False,81.25,6.313124999999999,6.500416666666666,5.5,0.107,0.7543,0.1244,0.2265,2685.6963654108868,240.0,2925.6963654108868
0,1762818632.9113147,97.4,26,0.19,0.7879,0.553,0.1996,30.673,78.795,19.9577,0.0,0.0,0.0,8.03,2.69,5.34,None,2.47955322265625e-05,18.839,True,None,sfc_cache_p1_3,0,None,73.32,42.97,495.0,70,46,0,0,0,False,81.53846153846153,6.174347826086956,6.7976086956521735,5.739130434782608,0.0975,0.7673,0.1244,0.2256,2694.3563654108866,240.0,2934.3563654108866
0,1762818632.9120924,97.4,26,0.19,0.7879,0.553,0.1996,30.673,78.795,19.9577,0.0,0.0,0.0,9.1,3.51,5.59,None,2.47955322265625e-05,20.662,True,None,sfc_unique_p1_3,0,None,73.32,42.97,495.0,70,46,0,0,0,False,81.81818181818183,6.174347826086956,6.7976086956521735,5.739130434782608,0.0975,0.7673,0.1244,0.2256,2694.3563654108866,240.0,2934.3563654108866
0,1762818632.9586904,97.4,26,0.1948,0.8451,0.5814,0.2245,31.5726,84.5076,22.4524,0.0,0.0,0.0,5.12,2.51,2.61,None,0.05098295211791992,17.723,True,None,sfc_cache_p6_2,0,None,73.32,42.97,495.0,72,48,0,0,0,False,82.08955223880598,6.090625,6.986666666666667,6.1875,0.0968,0.8544,0.1231,0.2269,2720.503306842557,240.0,2960.503306842557
