No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762818572.6164265,33.0,12,0.1541,0.4108,0.1612,0.1497,21.1327,41.0795,14.9682,0.0,0.0,0.0,5.77,3.12,2.65,None,0.053327322006225586,18.811,True,None,sfc_cache_p2_3,0,None,58.31,16.99,264.0,42,28,0,0,0,False,100.0,6.988571428571428,5.8221428571428575,7.071428571428571,0.0701,0.3576,0.0946,0.1479,2397.104230769231,140.0,2537.104230769231
0,1762818572.617137,33.1,12,0.1541,0.4108,0.1612,0.1497,21.1327,41.0795,14.9682,0.0,0.0,0.0,9.16,4.85,4.32,None,0.053327322006225586,22.377,True,None,sfc_unique_p2_3,0,None,58.31,16.99,264.0,42,28,0,0,0,False,100.0,6.988571428571428,5.8221428571428575,7.071428571428571,0.0701,0.3576,0.0946,0.1479,2397.104230769231,140.0,2537.104230769231
0,1762818572.665255,33.1,13,0.1627,0.4436,0.1833,0.1497,22.6446,44.3554,14.9682,0.0,0.0,0.0,6.81,3.18,3.64,None,0.10352873802185059,18.743,True,None,sfc_cache_p3_3,0,None,62.31,16.99,297.0,44,30,0,0,0,False,100.0,6.989333333333334,5.867333333333334,6.6,0.0705,0.3919,0.0922,0.1432,2432.9344799566634,150.0,2582.9344799566634
0,1762818572.6659803,33.1,13,0.1627,0.4436,0.1833,0.1497,22.6446,44.3554,14.9682,0.0,0.0,0.0,10.16,5.39,4.77,None,0.10352873802185059,22.058,True,None,sfc_unique_p3_3,0,None,62.31,16.99,297.0,44,30,0,0,0,False,100.0,6.989333333333334,5.867333333333334,6.6,0.0705,0.3919,0.0922,0.1432,2432.9344799566634,150.0,2582.9344799566634
0,1762818572.7181065,33.2,14,0.169,0.4696,0.2168,0.1497,23.9762,46.961,14.9682,0.0,0.0,0.0,7.41,3.77,3.64,None,0.15234732627868652,18.683,True,None,sfc_cache_p4_3,0,None,66.31,21.32,330.0,48,32,0,0,0,False,100.0,6.9378125,5.82375,6.1875,0.0697,0.4367,0.0899,0.1478,2459.461148429036,160.0,2619.461148429036
0,1762818572.7188642,33.2,14,0.169,0.4696,0.2168,0.1497,23.9762,46.961,14.9682,0.0,0.0,0.0,11.98,5.89,6.09,None,0.15234732627868652,21.85,True,None,sfc_unique_p4_3,0,None,66.31,21.32,330.0,48,32,0,0,0,False,100.0,6.9378125,5.82375,6.1875,0.0697,0.4367,0.0899,0.1478,2459.461148429036,160.0,2619.461148429036
0,1762818572.768086,33.2,15,0.1837,0.4906,0.233,0.1746,26.4245,49.0601,17.463,0.0,0.0,0.0,6.55,3.25,3.3,None,0.2052154541015625,18.65,True,None,sfc_cache_p5_3,0,None,66.31,21.32,330.0,50,34,0,0,0,False,100.0,7.196470588235294,5.726176470588236,6.794117647058823,0.0688,0.4629,0.1121,0.1494,2470.7422968580713,170.0,2640.7422968580713
0,1762818572.7688172,33.2,15,0.1837,0.4906,0.233,0.1746,26.4245,49.0601,17.463,0.0,0.0,0.0,9.37,5.07,4.31,None,0.2052154541015625,21.802,True,None,sfc_unique_p5_3,0,None,66.31,21.32,330.0,50,34,0,0,0,False,100.0,7.196470588235294,5.726176470588236,6.794117647058823,0.0688,0.4629,0.1121,0.1494,2470.7422968580713,170.0,2640.7422968580713
0,1762818572.8182292,33.3,16,0.1888,0.5326,0.2653,0.1746,27.3608,53.2582,17.463,0.3929,0.0,0.0,12.71,6.09,6.62,None,0.2551536560058594,19.027,True,None,sfc_cache_p6_3,0,None,70.31,21.32,363.0,53,36,0,0,0,False,100.0,7.083888888888889,5.870833333333334,6.416666666666667,0.0725,0.5839,0.1094,0.1563,2499.5468646284517,180.0,2679.5468646284517
0,1762818572.8189979,33.3,16,0.1888,0.5326,0.2653,0.1746,27.3608,53.2582,17.463,0.3929,0.0,0.0,12.7,6.11,6.58,None,0.2551536560058594,22.071,True,None,sfc_unique_p6_3,0,None,70.31,21.32,363.0,53,36,0,0,0,False,100.0,7.083888888888889,5.870833333333334,6.416666666666667,0.0725,0.5839,0.1094,0.1563,2499.5468646284517,180.0,2679.5468646284517
