No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762818559.8108835,0.2,6,0.0855,0.1395,0.0274,0.0499,10.0447,13.9452,4.9894,0.0,0.0,0.0,4.23,2.77,1.46,None,0.28172755241394043,12.389,True,None,sfc_cache_p6_1,0,None,12,25.65,132.0,20,12,0,0,0,False,100.0,7.7508333333333335,4.611666666666667,5.5,0.0556,0.0833,0.0575,0.0245,2180.0,60.0,2240.0
0,1762818559.8113177,0.2,6,0.0855,0.1395,0.0274,0.0499,10.0447,13.9452,4.9894,0.0,0.0,0.0,6.44,3.98,2.45,None,0.28172755241394043,14.153,True,None,sfc_unique_p6_1,0,None,12,25.65,132.0,20,12,0,0,0,False,100.0,7.7508333333333335,4.611666666666667,5.5,0.0556,0.0833,0.0575,0.0245,2180.0,60.0,2240.0
0,1762818583.5348346,24.0,6,0.112,0.1395,0.0334,0.0748,13.3926,13.9452,7.4841,0.0,0.0,0.0,4.92,2.89,2.03,None,0.0002048015594482422,11.997,True,None,sfc_cache_p1_2,0,None,12,25.65,132.0,21,14,0,0,0,False,100.0,8.857857142857144,3.9528571428571433,7.071428571428571,0.0526,0.0833,0.0641,0.0377,2180.0,70.0,2250.0
0,1762818583.5352874,24.0,6,0.112,0.1395,0.0334,0.0748,13.3926,13.9452,7.4841,0.0,0.0,0.0,7.03,3.98,3.05,None,0.0002048015594482422,13.876,True,None,sfc_unique_p1_2,0,None,12,25.65,132.0,21,14,0,0,0,False,100.0,8.857857142857144,3.9528571428571433,7.071428571428571,0.0526,0.0833,0.0641,0.0377,2180.0,70.0,2250.0
0,1762818583.5731306,24.0,7,0.1139,0.184,0.0448,0.0748,13.9326,18.3978,7.4841,0.0,0.0,0.0,4.73,2.89,1.84,None,0.03210639953613281,14.256,True,None,sfc_cache_p2_2,0,None,20.33,25.65,165.0,25,16,0,0,0,False,100.0,8.063125,4.563125,6.1875,0.05,0.1316,0.0621,0.0582,2203.930119176598,80.0,2283.930119176598
0,1762818583.5735807,24.0,7,0.1139,0.184,0.0448,0.0748,13.9326,18.3978,7.4841,0.0,0.0,0.0,6.44,3.54,2.9,None,0.03210639953613281,13.669,True,None,sfc_unique_p2_2,0,None,20.33,25.65,165.0,25,16,0,0,0,False,100.0,8.063125,4.563125,6.1875,0.05,0.1316,0.0621,0.0582,2203.930119176598,80.0,2283.930119176598
0,1762818583.605203,24.0,8,0.1115,0.2411,0.0559,0.0748,13.9326,24.1105,7.4841,0.0,0.0,0.0,4.43,2.65,1.78,None,0.07035446166992188,11.565,True,None,sfc_cache_p3_2,0,None,28.66,25.65,198.0,29,18,0,0,0,False,100.0,7.167222222222222,5.315555555555556,5.5,0.0476,0.1673,0.0602,0.0725,2252.2616468039005,90.0,2342.2616468039005
0,1762818583.6056268,24.0,8,0.1115,0.2411,0.0559,0.0748,13.9326,24.1105,7.4841,0.0,0.0,0.0,6.1,3.32,2.78,None,0.07035446166992188,13.528,True,None,sfc_unique_p3_2,0,None,28.66,25.65,198.0,29,18,0,0,0,False,100.0,7.167222222222222,5.315555555555556,5.5,0.0476,0.1673,0.0602,0.0725,2252.2616468039005,90.0,2342.2616468039005
0,1762818583.6351588,24.1,9,0.1174,0.2756,0.0675,0.0748,14.9045,27.5552,7.4841,0.0,0.0,0.0,5.33,2.88,2.45,None,0.10236978530883789,11.577,True,None,sfc_cache_p4_2,0,None,36.99,25.65,231.0,33,20,0,0,0,False,100.0,6.900499999999999,5.467499999999999,4.95,0.0518,0.1768,0.0585,0.0819,2259.7469431976474,100.0,2359.7469431976474
0,1762818583.635583,24.1,9,0.1174,0.2756,0.0675,0.0748,14.9045,27.5552,7.4841,0.0,0.0,0.0,7.42,3.29,4.13,None,0.10236978530883789,13.538,True,None,sfc_unique_p4_2,0,None,36.99,25.65,231.0,33,20,0,0,0,False,100.0,6.900499999999999,5.467499999999999,4.95,0.0518,0.1768,0.0585,0.0819,2259.7469431976474,100.0,2359.7469431976474
0,1762818583.664363,24.1,10,0.1242,0.3066,0.0884,0.0748,16.0212,30.6622,7.4841,0.0,0.0,0.0,5.15,2.77,2.38,None,0.13230514526367188,11.711,True,None,sfc_cache_p5_2,0,None,45.32,25.65,264.0,37,22,0,0,0,False,100.0,6.743181818181818,5.530909090909091,4.5,0.0562,0.2233,0.0568,0.0966,2286.261851880514,110.0,2396.261851880514
0,1762818583.6647952,24.1,10,0.1242,0.3066,0.0884,0.0748,16.0212,30.6622,7.4841,0.0,0.0,0.0,9.25,3.86,5.38,None,0.13230514526367188,13.495,True,None,sfc_unique_p5_2,0,None,45.32,25.65,264.0,37,22,0,0,0,False,100.0,6.743181818181818,5.530909090909091,4.5,0.0562,0.2233,0.0568,0.0966,2286.261851880514,110.0,2396.261851880514
0,1762818583.6933677,24.1,11,0.1361,0.3192,0.1026,0.0748,17.9295,31.9222,7.4841,0.0,0.0,0.0,5.24,2.78,2.46,None,0.1615276336669922,11.567,True,None,sfc_cache_p6_2,0,None,53.65,25.65,297.0,41,24,0,0,0,False,100.0,6.9175,5.278333333333333,4.125,0.0638,0.2314,0.0552,0.0961,2301.0273680544806,120.0,2421.0273680544806
0,1762818583.6937976,24.1,11,0.1361,0.3192,0.1026,0.0748,17.9295,31.9222,7.4841,0.0,0.0,0.0,7.16,3.47,3.69,None,0.1615276336669922,13.345,True,None,sfc_unique_p6_2,0,None,53.65,25.65,297.0,41,24,0,0,0,False,100.0,6.9175,5.278333333333333,4.125,0.0638,0.2314,0.0552,0.0961,2301.0273680544806,120.0,2421.0273680544806
0,1762818595.9797792,36.4,11,0.146,0.3075,0.1228,0.0998,19.3334,30.7454,9.9788,0.0,0.0,0.0,4.42,2.41,2.01,None,2.7179718017578125e-05,19.65,True,None,sfc_cache_p1_1,0,None,53.65,17.32,264.0,39,24,0,0,0,False,100.0,7.459166666666667,5.08375,5.5,0.0902,0.2342,0.0757,0.1216,2311.7158943398417,120.0,2431.7158943398417
0,1762818595.9805954,36.4,11,0.146,0.3075,0.1228,0.0998,19.3334,30.7454,9.9788,0.0,0.0,0.0,11.76,5.27,6.49,None,2.7179718017578125e-05,23.011,True,None,sfc_unique_p1_1,0,None,53.65,17.32,264.0,39,24,0,0,0,False,100.0,7.459166666666667,5.08375,5.5,0.0902,0.2342,0.0757,0.1216,2311.7158943398417,120.0,2431.7158943398417
0,1762818602.5724473,43.0,11,0.1569,0.3444,0.1436,0.1247,21.097,34.4421,12.4735,0.0,0.0,0.0,5.86,2.62,3.24,None,0.0003807544708251953,19.99,True,None,sfc_cache_p1_3,0,None,53.65,17.32,264.0,40,26,0,0,0,False,100.0,7.513461538461538,5.256923076923077,6.346153846153846,0.0932,0.2723,0.1,0.1206,2345.4239116746194,130.0,2475.4239116746194
0,1762818602.5732229,43.0,11,0.1569,0.3444,0.1436,0.1247,21.097,34.4421,12.4735,0.0,0.0,0.0,6.95,3.03,3.91,None,0.0003807544708251953,22.565,True,None,sfc_unique_p1_3,0,None,53.65,17.32,264.0,40,26,0,0,0,False,100.0,7.513461538461538,5.256923076923077,6.346153846153846,0.0932,0.2723,0.1,0.1206,2345.4239116746194,130.0,2475.4239116746194
0,1762818602.623241,43.1,12,0.1641,0.3789,0.1703,0.1497,22.501,37.8868,14.9682,0.0,0.0,0.0,4.44,2.41,2.03,None,0.062120914459228516,19.325,True,None,sfc_cache_p2_3,0,None,57.98,17.32,264.0,43,28,0,0,0,False,100.0,7.441071428571428,5.369642857142857,7.071428571428571,0.0931,0.3584,0.1046,0.1326,2385.4315186379413,140.0,2525.4315186379413
0,1762818602.6240602,43.1,12,0.1641,0.3789,0.1703,0.1497,22.501,37.8868,14.9682,0.0,0.0,0.0,10.74,5.16,5.59,None,0.062120914459228516,22.573,True,None,sfc_unique_p2_3,0,None,57.98,17.32,264.0,43,28,0,0,0,False,100.0,7.441071428571428,5.369642857142857,7.071428571428571,0.0931,0.3584,0.1046,0.1326,2385.4315186379413,140.0,2525.4315186379413
0,1762818602.674139,43.1,13,0.1704,0.4049,0.1882,0.1497,23.8326,40.4924,14.9682,0.0,0.0,0.0,4.85,2.42,2.44,None,0.11293315887451172,19.076,True,None,sfc_cache_p3_3,0,None,66.31,17.32,297.0,47,30,0,0,0,False,100.0,7.356,5.356333333333334,6.6,0.0917,0.4088,0.102,0.1361,2419.9880385265033,150.0,2569.9880385265033
0,1762818602.6748843,43.1,13,0.1704,0.4049,0.1882,0.1497,23.8326,40.4924,14.9682,0.0,0.0,0.0,8.99,3.87,5.12,None,0.11293315887451172,22.251,True,None,sfc_unique_p3_3,0,None,66.31,17.32,297.0,47,30,0,0,0,False,100.0,7.356,5.356333333333334,6.6,0.0917,0.4088,0.102,0.1361,2419.9880385265033,150.0,2569.9880385265033
0,1762818602.7280164,43.2,14,0.1742,0.457,0.2093,0.1746,24.9492,45.6985,17.463,0.0,0.0,0.0,7.18,4.11,3.07,None,0.16371512413024902,19.062,True,None,sfc_cache_p4_3,0,None,66.31,17.32,297.0,49,32,0,0,0,False,100.0,7.219375,5.6671875,7.21875,0.0939,0.4497,0.1243,0.1316,2467.0958186965945,160.0,2627.0958186965945
0,1762818602.7287548,43.2,14,0.1742,0.457,0.2093,0.1746,24.9492,45.6985,17.463,0.0,0.0,0.0,6.73,2.81,3.92,None,0.16371512413024902,22.162,True,None,sfc_unique_p4_3,0,None,66.31,17.32,297.0,49,32,0,0,0,False,100.0,7.219375,5.6671875,7.21875,0.0939,0.4497,0.1243,0.1316,2467.0958186965945,160.0,2627.0958186965945
0,1762818602.7815182,43.2,15,0.1781,0.4872,0.2302,0.1746,26.1016,48.7224,17.463,0.0,0.0,0.0,4.84,2.41,2.44,None,0.217559814453125,19.082,True,None,sfc_cache_p5_3,0,None,74.64,17.32,330.0,53,34,0,0,0,False,100.0,7.108529411764706,5.686764705882353,6.794117647058823,0.091,0.4735,0.1213,0.1225,2489.047579259975,170.0,2659.047579259975
0,1762818602.7822666,43.2,15,0.1781,0.4872,0.2302,0.1746,26.1016,48.7224,17.463,0.0,0.0,0.0,8.89,3.43,5.46,None,0.217559814453125,22.217,True,None,sfc_unique_p5_3,0,None,74.64,17.32,330.0,53,34,0,0,0,False,100.0,7.108529411764706,5.686764705882353,6.794117647058823,0.091,0.4735,0.1213,0.1225,2489.047579259975,170.0,2659.047579259975
0,1762818602.8353257,43.3,16,0.1803,0.5225,0.257,0.1746,27.0379,52.2503,17.463,0.0,0.0,0.0,6.51,2.5,4.01,None,0.27103400230407715,19.163,True,None,sfc_cache_p6_3,0,None,78.64,21.65,363.0,57,36,0,0,0,False,100.0,6.954444444444444,5.759722222222222,6.416666666666667,0.0934,0.493,0.1184,0.1175,2505.749695031527,180.0,2685.749695031527
0,1762818602.836062,43.3,16,0.1803,0.5225,0.257,0.1746,27.0379,52.2503,17.463,0.0,0.0,0.0,9.29,3.55,5.73,None,0.27103400230407715,22.248,True,None,sfc_unique_p6_3,0,None,78.64,21.65,363.0,57,36,0,0,0,False,100.0,6.954444444444444,5.759722222222222,6.416666666666667,0.0934,0.493,0.1184,0.1175,2505.749695031527,180.0,2685.749695031527
0,1762818615.9709246,56.4,16,0.1684,0.5225,0.2514,0.1996,25.0216,52.2503,19.9577,0.0,0.0,0.0,4.52,2.77,1.75,None,1.9788742065429688e-05,12.648,True,None,sfc_cache_p6_1,0,None,70.64,17.32,297.0,52,34,0,0,0,False,100.0,6.814411764705882,6.098529411764706,7.764705882352941,0.0966,0.493,0.1169,0.1156,2505.749695031527,180.0,2685.749695031527
0,1762818615.9713795,56.4,16,0.1684,0.5225,0.2514,0.1996,25.0216,52.2503,19.9577,0.0,0.0,0.0,7.36,3.98,3.38,None,1.9788742065429688e-05,12.924,True,None,sfc_unique_p6_1,0,None,70.64,17.32,297.0,52,34,0,0,0,False,100.0,6.814411764705882,6.098529411764706,7.764705882352941,0.0966,0.493,0.1169,0.1156,2505.749695031527,180.0,2685.749695031527
0,1762818616.0200524,56.4,16,0.1791,0.5452,0.2867,0.1996,26.4979,54.5182,19.9577,0.0,0.0,0.0,4.51,2.77,1.75,None,0.03251528739929199,19.746,True,None,sfc_cache_p5_1,0,None,74.64,21.65,330.0,56,36,0,0,0,False,100.0,6.815555555555556,6.009722222222222,7.333333333333333,0.0943,0.5127,0.1169,0.1414,2522.429695031527,180.0,2702.429695031527
0,1762818616.0208058,56.4,16,0.1791,0.5452,0.2867,0.1996,26.4979,54.5182,19.9577,0.0,0.0,0.0,14.59,4.13,10.46,None,0.03251528739929199,21.962,True,None,sfc_unique_p5_1,0,None,74.64,21.65,330.0,56,36,0,0,0,False,100.0,6.815555555555556,6.009722222222222,7.333333333333333,0.0943,0.5127,0.1169,0.1414,2522.429695031527,180.0,2702.429695031527
0,1762818623.5695436,64.0,16,0.1942,0.5561,0.3449,0.2245,29.3782,55.6093,22.4524,0.0,0.0,0.0,11.95,2.74,9.22,None,0.0003046989440917969,19.485,True,None,sfc_cache_p1_4,0,None,74.64,21.65,330.0,57,38,0,0,0,False,100.0,7.158684210526315,5.807368421052632,7.815789473684211,0.0894,0.514,0.1145,0.1745,2522.429695031527,190.0,2712.429695031527
0,1762818623.5703447,64.0,16,0.1942,0.5561,0.3449,0.2245,29.3782,55.6093,22.4524,0.0,0.0,0.0,13.58,3.49,10.09,None,0.0003046989440917969,20.895,True,None,sfc_unique_p1_4,0,None,74.64,21.65,330.0,57,38,0,0,0,False,100.0,7.158684210526315,5.807368421052632,7.815789473684211,0.0894,0.514,0.1145,0.1745,2522.429695031527,190.0,2712.429695031527
0,1762818623.6260798,64.1,17,0.1958,0.6132,0.3828,0.2495,30.2778,61.3219,24.9471,0.0,0.0,0.0,9.19,2.72,6.47,None,0.052887678146362305,19.416,True,None,sfc_cache_p2_4,0,None,74.64,21.65,330.0,59,40,0,0,0,False,100.0,7.009,6.08375,8.25,0.0883,0.5758,0.1261,0.1843,2568.386203311979,200.0,2768.386203311979
0,1762818623.6269,64.1,17,0.1958,0.6132,0.3828,0.2495,30.2778,61.3219,24.9471,0.0,0.0,0.0,10.1,3.74,6.36,None,0.052887678146362305,21.102,True,None,sfc_unique_p2_4,0,None,74.64,21.65,330.0,59,40,0,0,0,False,100.0,7.009,6.08375,8.25,0.0883,0.5758,0.1261,0.1843,2568.386203311979,200.0,2768.386203311979
0,1762818623.6844072,64.1,18,0.1958,0.6132,0.3828,0.2495,30.2778,61.3219,24.9471,0.0,0.0,0.0,19.09,0,19.09,None,0.10939264297485352,19.765,False,None,sfc_cache_p3_4,0,None,74.64,21.65,330.0,59,40,0,0,0,False,97.87234042553192,7.009,6.08375,8.25,0.0883,0.5758,0.1261,0.1843,2568.386203311979,200.0,2768.386203311979
0,1762818623.6852465,64.1,18,0.1958,0.6132,0.3828,0.2495,30.2778,61.3219,24.9471,0.0,0.0,0.0,19.99,0,19.99,None,0.10939264297485352,21.044,False,None,sfc_unique_p3_4,0,None,74.64,21.65,330.0,59,40,0,0,0,False,95.83333333333334,7.009,6.08375,8.25,0.0883,0.5758,0.1261,0.1843,2568.386203311979,200.0,2768.386203311979
0,1762818623.7458463,64.2,19,0.1958,0.6132,0.3828,0.2495,30.2778,61.3219,24.9471,0.0,0.0,0.0,19.09,0,19.09,None,0.16775918006896973,19.569,False,None,sfc_cache_p4_4,0,None,74.64,21.65,330.0,59,40,0,0,0,False,93.87755102040816,7.009,6.08375,8.25,0.0883,0.5758,0.1261,0.1843,2568.386203311979,200.0,2768.386203311979
0,1762818623.7466435,64.2,19,0.1958,0.6132,0.3828,0.2495,30.2778,61.3219,24.9471,0.0,0.0,0.0,19.99,0,19.99,None,0.16775918006896973,20.564,False,None,sfc_unique_p4_4,0,None,74.64,21.65,330.0,59,40,0,0,0,False,92.0,7.009,6.08375,8.25,0.0883,0.5758,0.1261,0.1843,2568.386203311979,200.0,2768.386203311979
0,1762818623.8025277,64.2,20,0.1958,0.6132,0.3828,0.2495,30.2778,61.3219,24.9471,0.0,0.0,0.0,19.14,0,19.14,None,0.22909307479858398,19.653,False,None,sfc_cache_p5_4,0,None,74.64,21.65,330.0,59,40,0,0,0,False,90.19607843137256,7.009,6.08375,8.25,0.0883,0.5758,0.1261,0.1843,2568.386203311979,200.0,2768.386203311979
0,1762818623.8033261,64.2,20,0.1958,0.6132,0.3828,0.2495,30.2778,61.3219,24.9471,0.0,0.0,0.0,15.3,4.74,10.56,None,0.22909307479858398,19.649,False,None,sfc_unique_p5_4,0,None,74.64,21.65,330.0,59,40,0,0,0,False,88.46153846153845,7.009,6.08375,8.25,0.0883,0.5758,0.1261,0.1843,2568.386203311979,200.0,2768.386203311979
0,1762818623.8595264,64.3,21,0.1958,0.6132,0.3828,0.2495,30.2778,61.3219,24.9471,0.0,0.0,0.0,10.46,3.18,7.28,None,0.28574490547180176,18.804,False,None,sfc_cache_p6_4,0,None,74.64,21.65,330.0,59,40,0,0,0,False,86.79245283018868,7.009,6.08375,8.25,0.0883,0.5758,0.1261,0.1843,2568.386203311979,200.0,2768.386203311979
0,1762818623.8602834,64.3,21,0.1958,0.6132,0.3828,0.2495,30.2778,61.3219,24.9471,0.0,0.0,0.0,19.85,0,19.85,None,0.28574490547180176,20.342,False,None,sfc_unique_p6_4,0,None,74.64,21.65,330.0,59,40,0,0,0,False,85.18518518518519,7.009,6.08375,8.25,0.0883,0.5758,0.1261,0.1843,2568.386203311979,200.0,2768.386203311979
0,1762818625.9965363,66.4,21,0.1953,0.5788,0.3749,0.2744,30.2054,57.8772,27.4418,0.0,0.0,0.0,5.04,2.68,2.35,None,2.2649765014648438e-05,19.689,True,None,sfc_cache_p2_2,0,None,62.31,17.32,264.0,53,38,0,0,0,False,85.45454545454545,7.360263157894737,6.04421052631579,9.552631578947368,0.0884,0.5805,0.1487,0.1838,2568.386203311979,200.0,2768.386203311979
0,1762818625.997324,66.4,21,0.1953,0.5788,0.3749,0.2744,30.2054,57.8772,27.4418,0.0,0.0,0.0,7.61,3.98,3.63,None,2.2649765014648438e-05,21.455,True,None,sfc_unique_p2_2,0,None,62.31,17.32,264.0,53,38,0,0,0,False,85.71428571428571,7.360263157894737,6.04421052631579,9.552631578947368,0.0884,0.5805,0.1487,0.1838,2568.386203311979,200.0,2768.386203311979
0,1762818626.051194,66.5,21,0.1979,0.5788,0.3749,0.2744,30.2054,57.8772,27.4418,0.0,0.0,0.0,19.98,0,19.98,None,0.05105781555175781,17.73,False,None,sfc_cache_p4_1,0,None,62.31,17.32,264.0,53,38,0,0,0,False,84.21052631578947,7.360263157894737,6.04421052631579,9.552631578947368,0.0912,0.5805,0.1521,0.1838,2568.386203311979,190.0,2758.386203311979
0,1762818626.051936,66.5,21,0.1979,0.5788,0.3749,0.2744,30.2054,57.8772,27.4418,0.0,0.0,0.0,21.56,0,21.56,None,0.05105781555175781,22.437,False,None,sfc_unique_p4_1,0,None,62.31,17.32,264.0,53,38,0,0,0,False,82.75862068965517,7.360263157894737,6.04421052631579,9.552631578947368,0.0912,0.5805,0.1521,0.1838,2568.386203311979,190.0,2758.386203311979
0,1762818631.0022638,71.4,21,0.1857,0.562,0.38,0.2744,28.4775,56.1965,27.4418,0.0,0.0,0.0,5.2,2.56,2.65,None,2.3365020751953125e-05,19.364,True,None,sfc_cache_p6_2,0,None,49.98,21.32,231.0,49,36,0,0,0,False,83.05084745762711,7.324722222222222,6.194722222222222,10.083333333333334,0.0924,0.6536,0.1521,0.1906,2562.2066875388823,190.0,2752.2066875388823
0,1762818631.0030708,71.4,21,0.1857,0.562,0.38,0.2744,28.4775,56.1965,27.4418,0.0,0.0,0.0,12.38,5.58,6.8,None,2.3365020751953125e-05,22.024,True,None,sfc_unique_p6_2,0,None,49.98,21.32,231.0,49,36,0,0,0,False,83.33333333333334,7.324722222222222,6.194722222222222,10.083333333333334,0.0924,0.6536,0.1521,0.1906,2562.2066875388823,190.0,2752.2066875388823
0,1762818631.0419052,71.5,21,0.1891,0.562,0.38,0.2744,28.4775,56.1965,27.4418,0.0,0.0,0.0,12.87,2.57,10.3,None,0.05140209197998047,16.456,False,None,sfc_cache_p3_2,0,None,49.98,21.32,231.0,49,36,0,0,0,False,81.9672131147541,7.324722222222222,6.194722222222222,10.083333333333334,0.0955,0.6536,0.1558,0.1906,2562.2066875388823,180.0,2742.2066875388823
0,1762818631.0423393,71.5,21,0.1891,0.562,0.38,0.2744,28.4775,56.1965,27.4418,0.0,0.0,0.0,21.51,0,21.51,None,0.05140209197998047,12.758,False,None,sfc_unique_p3_2,0,None,49.98,21.32,231.0,49,36,0,0,0,False,80.64516129032258,7.324722222222222,6.194722222222222,10.083333333333334,0.0955,0.6536,0.1558,0.1906,2562.2066875388823,180.0,2742.2066875388823
0,1762818638.5652547,79.0,21,0.1891,0.562,0.38,0.2744,28.4775,56.1965,27.4418,0.0,0.0,0.0,5.0,2.53,2.48,None,0.00018525123596191406,11.477,False,None,sfc_cache_p1_5,0,None,49.98,21.32,231.0,49,36,0,0,0,False,79.36507936507937,7.324722222222222,6.194722222222222,10.083333333333334,0.0955,0.6536,0.1558,0.1906,2562.2066875388823,180.0,2742.2066875388823
0,1762818638.5657206,79.0,21,0.1891,0.562,0.38,0.2744,28.4775,56.1965,27.4418,0.0,0.0,0.0,20.49,0,20.49,None,0.00018525123596191406,13.711,False,None,sfc_unique_p1_5,0,None,49.98,21.32,231.0,49,36,0,0,0,False,78.125,7.324722222222222,6.194722222222222,10.083333333333334,0.0955,0.6536,0.1558,0.1906,2562.2066875388823,180.0,2742.2066875388823
0,1762818638.620002,79.0,22,0.1891,0.562,0.38,0.2744,28.4775,56.1965,27.4418,0.0,0.0,0.0,8.62,3.0,5.62,None,0.03732562065124512,19.003,False,None,sfc_cache_p2_5,0,None,49.98,21.32,231.0,49,36,0,0,0,False,76.92307692307693,7.324722222222222,6.194722222222222,10.083333333333334,0.0955,0.6536,0.1558,0.1906,2562.2066875388823,180.0,2742.2066875388823
0,1762818638.620767,79.0,22,0.1891,0.562,0.38,0.2744,28.4775,56.1965,27.4418,0.0,0.0,0.0,21.32,0,21.32,None,0.03732562065124512,22.154,False,None,sfc_unique_p2_5,0,None,49.98,21.32,231.0,49,36,0,0,0,False,75.75757575757575,7.324722222222222,6.194722222222222,10.083333333333334,0.0955,0.6536,0.1558,0.1906,2562.2066875388823,180.0,2742.2066875388823
0,1762818638.6707654,79.1,23,0.1891,0.562,0.38,0.2744,28.4775,56.1965,27.4418,0.0,0.0,0.0,5.53,2.4,3.13,None,0.0926363468170166,18.958,False,None,sfc_cache_p3_5,0,None,49.98,21.32,231.0,49,36,0,0,0,False,74.6268656716418,7.324722222222222,6.194722222222222,10.083333333333334,0.0955,0.6536,0.1558,0.1906,2562.2066875388823,180.0,2742.2066875388823
