No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762818575.7206402,45.0,11,0.1353,0.3999,0.1545,0.0998,17.8215,39.9859,9.9788,0.0,0.0,0.0,10.37,5.2,5.18,None,0.0003178119659423828,13.769,True,None,sfc_unique_p1_3,0,None,53.65,25.65,297.0,42,26,0,0,0,False,100.0,6.346923076923077,6.103076923076923,5.076923076923077,0.0607,0.3778,0.0736,0.114,2373.8017566940102,130.0,2503.8017566940102
0,1762818575.7508614,45.0,12,0.1388,0.4351,0.1885,0.0998,18.7578,43.5138,9.9788,0.0,0.0,0.0,6.17,3.1,3.07,None,0.03693413734436035,11.82,True,None,sfc_cache_p2_3,0,None,57.65,29.98,330.0,46,28,0,0,0,False,100.0,6.203214285714286,6.167142857142857,4.714285714285714,0.0801,0.4007,0.0717,0.1411,2394.0503901600828,140.0,2534.0503901600828
0,1762818575.7512922,45.0,12,0.1388,0.4351,0.1885,0.0998,18.7578,43.5138,9.9788,0.0,0.0,0.0,14.74,8.33,6.41,None,0.03693413734436035,13.463,True,None,sfc_unique_p2_3,0,None,57.65,29.98,330.0,46,28,0,0,0,False,100.0,6.203214285714286,6.167142857142857,4.714285714285714,0.0801,0.4007,0.0717,0.1411,2394.0503901600828,140.0,2534.0503901600828
0,1762818575.781998,45.0,13,0.1478,0.4671,0.2155,0.1247,20.2698,46.7065,12.4735,0.0,0.0,0.0,6.2,2.73,3.47,None,0.06754136085510254,11.782,True,None,sfc_cache_p3_3,0,None,57.65,34.31,330.0,49,30,0,0,0,False,100.0,6.256333333333333,6.178333333333333,5.5,0.0831,0.4444,0.0949,0.1432,2429.324049036418,150.0,2579.324049036418
0,1762818575.7824583,45.0,13,0.1478,0.4671,0.2155,0.1247,20.2698,46.7065,12.4735,0.0,0.0,0.0,9.19,4.57,4.62,None,0.06754136085510254,13.374,True,None,sfc_unique_p3_3,0,None,57.65,34.31,330.0,49,30,0,0,0,False,100.0,6.256333333333333,6.178333333333333,5.5,0.0831,0.4444,0.0949,0.1432,2429.324049036418,150.0,2579.324049036418
0,1762818575.819869,45.1,14,0.1527,0.5124,0.2517,0.1247,21.2417,51.2423,12.4735,0.0,0.0,0.0,6.8,2.98,3.82,None,0.0986936092376709,11.8,True,None,sfc_cache_p4_3,0,None,61.65,34.31,363.0,52,32,0,0,0,False,100.0,6.1465625,6.3546875,5.15625,0.0831,0.5433,0.0925,0.1454,2471.7426604882085,160.0,2631.7426604882085
0,1762818575.8203351,45.1,14,0.1527,0.5124,0.2517,0.1247,21.2417,51.2423,12.4735,0.0,0.0,0.0,10.96,5.08,5.89,None,0.0986936092376709,19.226,True,None,sfc_unique_p4_3,0,None,61.65,34.31,363.0,52,32,0,0,0,False,100.0,6.1465625,6.3546875,5.15625,0.0831,0.5433,0.0925,0.1454,2471.7426604882085,160.0,2631.7426604882085
0,1762818575.851084,45.1,15,0.1505,0.5805,0.274,0.1247,21.2417,58.0461,12.4735,0.0,0.0,0.0,5.21,2.56,2.65,None,0.13655591011047363,11.642,True,None,sfc_cache_p5_3,0,None,65.65,34.31,396.0,55,34,0,0,0,False,100.0,5.785,6.7749999999999995,4.852941176470588,0.0802,0.5822,0.0902,0.1443,2520.992389632304,170.0,2690.992389632304
0,1762818575.8515234,45.1,15,0.1505,0.5805,0.274,0.1247,21.2417,58.0461,12.4735,0.0,0.0,0.0,8.47,3.84,4.63,None,0.13655591011047363,13.494,True,None,sfc_unique_p5_3,0,None,65.65,34.31,396.0,55,34,0,0,0,False,100.0,5.785,6.7749999999999995,4.852941176470588,0.0802,0.5822,0.0902,0.1443,2520.992389632304,170.0,2690.992389632304
0,1762818575.8829293,45.1,16,0.1572,0.6141,0.312,0.1247,22.718,61.4051,12.4735,0.0,0.0,0.0,7.96,3.22,4.75,None,0.16769766807556152,11.631,True,None,sfc_cache_p6_3,0,None,65.65,38.31,429.0,58,36,0,0,0,False,100.0,5.843333333333334,6.768888888888889,4.583333333333333,0.0892,0.5889,0.0881,0.1583,2543.012034642361,180.0,2723.012034642361
0,1762818575.8833656,45.1,16,0.1572,0.6141,0.312,0.1247,22.718,61.4051,12.4735,0.0,0.0,0.0,11.46,5.05,6.41,None,0.16769766807556152,12.995,True,None,sfc_unique_p6_3,0,None,65.65,38.31,429.0,58,36,0,0,0,False,100.0,5.843333333333334,6.768888888888889,4.583333333333333,0.0892,0.5889,0.0881,0.1583,2543.012034642361,180.0,2723.012034642361
0,1762818596.09625,65.4,16,0.1656,0.6015,0.3137,0.1497,24.1576,60.1451,14.9682,0.0,0.0,0.0,4.99,2.83,2.16,None,3.0994415283203125e-05,19.581,True,None,sfc_cache_p3_2,0,None,57.32,38.31,396.0,56,36,0,0,0,False,100.0,6.213611111111111,6.63,5.5,0.0964,0.5894,0.1116,0.1619,2552.759364777015,180.0,2732.759364777015
0,1762818596.0970445,65.4,16,0.1656,0.6015,0.3137,0.1497,24.1576,60.1451,14.9682,0.0,0.0,0.0,8.18,3.66,4.52,None,3.0994415283203125e-05,22.794,True,None,sfc_unique_p3_2,0,None,57.32,38.31,396.0,56,36,0,0,0,False,100.0,6.213611111111111,6.63,5.5,0.0964,0.5894,0.1116,0.1619,2552.759364777015,180.0,2732.759364777015
0,1762818603.7358537,73.0,16,0.1787,0.6208,0.3751,0.1746,26.6783,62.0754,17.463,0.0,0.0,0.0,9.1,2.8,6.3,None,0.0002675056457519531,18.589,True,None,sfc_cache_p1_4,0,None,57.32,38.31,396.0,57,38,0,0,0,False,100.0,6.50078947368421,6.482631578947369,6.078947368421052,0.0954,0.5965,0.1156,0.1845,2579.4800736456114,190.0,2769.4800736456114
0,1762818603.736329,73.0,16,0.1787,0.6208,0.3751,0.1746,26.6783,62.0754,17.463,0.0,0.0,0.0,11.27,3.74,7.53,None,0.0002675056457519531,12.577,True,None,sfc_unique_p1_4,0,None,57.32,38.31,396.0,57,38,0,0,0,False,100.0,6.50078947368421,6.482631578947369,6.078947368421052,0.0954,0.5965,0.1156,0.1845,2579.4800736456114,190.0,2769.4800736456114
0,1762818603.7741907,73.0,17,0.1873,0.6443,0.439,0.1746,28.5865,64.4265,17.463,0.0,0.0,0.0,10.98,3.74,7.24,None,0.04194450378417969,10.85,True,None,sfc_cache_p2_4,0,None,61.32,38.31,429.0,60,40,0,0,0,False,100.0,6.6175,6.39175,5.775,0.1112,0.6253,0.113,0.2013,2601.7180056595203,200.0,2801.7180056595203
0,1762818603.7746346,73.0,17,0.1873,0.6443,0.439,0.1746,28.5865,64.4265,17.463,0.0,0.0,0.0,14.39,5.48,8.9,None,0.04194450378417969,12.389,True,None,sfc_unique_p2_4,0,None,61.32,38.31,429.0,60,40,0,0,0,False,100.0,6.6175,6.39175,5.775,0.1112,0.6253,0.113,0.2013,2601.7180056595203,200.0,2801.7180056595203
0,1762818603.8081472,73.1,18,0.1909,0.6896,0.4879,0.1996,29.5229,68.9623,19.9577,0.0,0.0,0.0,5.54,2.26,3.28,None,0.08023333549499512,10.861,True,None,sfc_cache_p3_4,0,None,61.32,42.64,429.0,62,42,0,0,0,False,100.0,6.508809523809524,6.515952380952381,6.285714285714286,0.1071,0.6345,0.1327,0.2075,2619.415730469921,210.0,2829.415730469921
0,1762818603.808603,73.1,18,0.1909,0.6896,0.4879,0.1996,29.5229,68.9623,19.9577,0.0,0.0,0.0,11.41,3.3,8.11,None,0.08023333549499512,12.329,True,None,sfc_unique_p3_4,0,None,61.32,42.64,429.0,62,42,0,0,0,False,100.0,6.508809523809524,6.515952380952381,6.285714285714286,0.1071,0.6345,0.1327,0.2075,2619.415730469921,210.0,2829.415730469921
0,1762818603.8406518,73.1,19,0.2008,0.7123,0.5264,0.1996,31.4668,71.2302,19.9577,0.0,0.0,0.0,6.84,3.04,3.8,None,0.11408495903015137,10.631,True,None,sfc_cache_p4_4,0,None,65.32,42.64,462.0,65,44,0,0,0,False,100.0,6.622045454545455,6.424318181818182,6.0,0.1016,0.6622,0.1298,0.2091,2637.915730469921,220.0,2857.915730469921
0,1762818603.8410985,73.1,19,0.2008,0.7123,0.5264,0.1996,31.4668,71.2302,19.9577,0.0,0.0,0.0,9.34,4.48,4.87,None,0.11408495903015137,12.249,True,None,sfc_unique_p4_4,0,None,65.32,42.64,462.0,65,44,0,0,0,False,100.0,6.622045454545455,6.424318181818182,6.0,0.1016,0.6622,0.1298,0.2091,2637.915730469921,220.0,2857.915730469921
0,1762818603.8900943,73.1,20,0.2008,0.7123,0.5264,0.1996,31.4668,71.2302,19.9577,0.0,0.0,0.0,20.81,0,20.81,None,0.1465439796447754,19.23,False,None,sfc_cache_p5_4,0,None,65.32,42.64,462.0,65,44,0,0,0,False,97.87234042553192,6.622045454545455,6.424318181818182,6.0,0.1016,0.6622,0.1298,0.2091,2637.915730469921,220.0,2857.915730469921
0,1762818603.89053,73.1,20,0.2008,0.7123,0.5264,0.1996,31.4668,71.2302,19.9577,0.0,0.0,0.0,9.59,4.23,5.36,None,0.1465439796447754,12.0,False,None,sfc_unique_p5_4,0,None,65.32,42.64,462.0,65,44,0,0,0,False,95.83333333333334,6.622045454545455,6.424318181818182,6.0,0.1016,0.6622,0.1298,0.2091,2637.915730469921,220.0,2857.915730469921
0,1762818603.9433053,73.2,21,0.1982,0.7803,0.5824,0.1996,31.4668,78.034,19.9577,0.0,0.0,0.0,9.2,2.41,6.79,None,0.1959543228149414,18.418,True,None,sfc_cache_p6_4,0,None,65.32,46.64,495.0,68,46,0,0,0,False,95.91836734693877,6.334130434782609,6.73195652173913,5.739130434782608,0.0987,0.6845,0.127,0.2145,2649.255730469921,230.0,2879.255730469921
0,1762818603.9440796,73.2,21,0.1982,0.7803,0.5824,0.1996,31.4668,78.034,19.9577,0.0,0.0,0.0,11.84,4.18,7.66,None,0.1959543228149414,20.303,True,None,sfc_unique_p6_4,0,None,65.32,46.64,495.0,68,46,0,0,0,False,96.0,6.334130434782609,6.73195652173913,5.739130434782608,0.0987,0.6845,0.127,0.2145,2649.255730469921,230.0,2879.255730469921
0,1762818606.0927927,75.4,21,0.1978,0.803,0.5905,0.2245,31.3944,80.3019,22.4524,0.0,0.0,0.0,3.96,2.23,1.73,None,3.314018249511719e-05,16.249,True,None,sfc_cache_p1_2,0,None,56.99,46.64,462.0,66,46,0,0,0,False,96.07843137254902,6.319565217391304,6.927608695652174,6.456521739130435,0.0988,0.6854,0.1257,0.2141,2649.255730469921,230.0,2879.255730469921
0,1762818606.09325,75.4,21,0.1978,0.803,0.5905,0.2245,31.3944,80.3019,22.4524,0.0,0.0,0.0,6.86,2.95,3.91,None,3.314018249511719e-05,11.821,True,None,sfc_unique_p1_2,0,None,56.99,46.64,462.0,66,46,0,0,0,False,96.15384615384616,6.319565217391304,6.927608695652174,6.456521739130435,0.0988,0.6854,0.1257,0.2141,2649.255730469921,230.0,2879.255730469921
0,1762818616.1141398,85.4,21,0.193,0.7728,0.5814,0.2245,30.2421,77.278,22.4524,0.0,0.0,0.0,7.2,2.83,4.37,None,3.075599670410156e-05,18.928,False,None,sfc_cache_p4_2,0,None,48.66,46.64,429.0,62,44,0,0,0,False,94.33962264150944,6.364318181818181,6.969772727272727,6.75,0.1032,0.6834,0.1284,0.2127,2649.255730469921,220.0,2869.255730469921
0,1762818616.1149278,85.4,21,0.193,0.7728,0.5814,0.2245,30.2421,77.278,22.4524,0.0,0.0,0.0,22.36,0,22.36,None,3.075599670410156e-05,16.524,False,None,sfc_unique_p4_2,0,None,48.66,46.64,429.0,62,44,0,0,0,False,92.5925925925926,6.364318181818181,6.969772727272727,6.75,0.1032,0.6834,0.1284,0.2127,2649.255730469921,220.0,2869.255730469921
0,1762818621.120409,90.4,21,0.191,0.7199,0.5645,0.2245,30.0618,71.9862,22.4524,0.0,0.0,0.0,4.9,2.46,2.44,None,2.4557113647460938e-05,18.916,True,None,sfc_cache_p6_2,0,None,36.33,50.64,396.0,58,42,0,0,0,False,92.72727272727272,6.6276190476190475,6.801666666666667,7.071428571428571,0.1047,0.6763,0.1284,0.2123,2649.63995891753,220.0,2869.63995891753
0,1762818621.1212225,90.4,21,0.191,0.7199,0.5645,0.2245,30.0618,71.9862,22.4524,0.0,0.0,0.0,8.42,4.61,3.8,None,2.4557113647460938e-05,21.896,True,None,sfc_unique_p6_2,0,None,36.33,50.64,396.0,58,42,0,0,0,False,92.85714285714286,6.6276190476190475,6.801666666666667,7.071428571428571,0.1047,0.6763,0.1284,0.2123,2649.63995891753,220.0,2869.63995891753
0,1762818621.1723742,90.4,21,0.1913,0.7728,0.6065,0.2245,30.2421,77.278,22.4524,0.0,0.0,0.0,7.24,3.64,3.6,None,0.053594350814819336,18.843,True,None,sfc_cache_p5_2,0,None,40.66,54.64,429.0,62,44,0,0,0,False,92.98245614035088,6.364318181818181,6.969772727272727,6.75,0.1087,0.7271,0.1284,0.2127,2673.4525332371336,220.0,2893.4525332371336
0,1762818621.173176,90.4,21,0.1913,0.7728,0.6065,0.2245,30.2421,77.278,22.4524,0.0,0.0,0.0,10.04,4.21,5.83,None,0.053594350814819336,20.903,True,None,sfc_unique_p5_2,0,None,40.66,54.64,429.0,62,44,0,0,0,False,93.10344827586206,6.364318181818181,6.969772727272727,6.75,0.1087,0.7271,0.1284,0.2127,2673.4525332371336,220.0,2893.4525332371336
0,1762818622.7566543,92.0,21,0.1913,0.7728,0.6065,0.2245,30.2421,77.278,22.4524,0.0,0.0,0.0,8.86,3.16,5.7,None,0.0002694129943847656,18.573,False,None,sfc_cache_p1_5,0,None,40.66,54.64,429.0,62,44,0,0,0,False,91.52542372881356,6.364318181818181,6.969772727272727,6.75,0.1087,0.7271,0.1284,0.2127,2673.4525332371336,220.0,2893.4525332371336
0,1762818622.7574646,92.0,21,0.1913,0.7728,0.6065,0.2245,30.2421,77.278,22.4524,0.0,0.0,0.0,21.35,0,21.35,None,0.0002694129943847656,16.659,False,None,sfc_unique_p1_5,0,None,40.66,54.64,429.0,62,44,0,0,0,False,90.0,6.364318181818181,6.969772727272727,6.75,0.1087,0.7271,0.1284,0.2127,2673.4525332371336,220.0,2893.4525332371336
0,1762818622.8160634,92.1,22,0.1913,0.7728,0.6065,0.2245,30.2421,77.278,22.4524,0.0,0.0,0.0,7.92,4.0,3.91,None,0.0526123046875,18.284,False,None,sfc_cache_p2_5,0,None,40.66,54.64,429.0,62,44,0,0,0,False,88.52459016393442,6.364318181818181,6.969772727272727,6.75,0.1087,0.7271,0.1284,0.2127,2673.4525332371336,220.0,2893.4525332371336
0,1762818622.816839,92.1,22,0.1913,0.7728,0.6065,0.2245,30.2421,77.278,22.4524,0.0,0.0,0.0,20.93,0,20.93,None,0.0526123046875,19.938,False,None,sfc_unique_p2_5,0,None,40.66,54.64,429.0,62,44,0,0,0,False,87.09677419354838,6.364318181818181,6.969772727272727,6.75,0.1087,0.7271,0.1284,0.2127,2673.4525332371336,220.0,2893.4525332371336
0,1762818622.8749542,92.1,23,0.1913,0.7728,0.6065,0.2245,30.2421,77.278,22.4524,0.0,0.0,0.0,20.04,0,20.04,None,0.11196446418762207,19.576,False,None,sfc_cache_p3_5,0,None,40.66,54.64,429.0,62,44,0,0,0,False,85.71428571428571,6.364318181818181,6.969772727272727,6.75,0.1087,0.7271,0.1284,0.2127,2673.4525332371336,220.0,2893.4525332371336
0,1762818622.8757486,92.1,23,0.1913,0.7728,0.6065,0.2245,30.2421,77.278,22.4524,0.0,0.0,0.0,17.05,9.86,7.19,None,0.11196446418762207,20.237,False,None,sfc_unique_p3_5,0,None,40.66,54.64,429.0,62,44,0,0,0,False,84.375,6.364318181818181,6.969772727272727,6.75,0.1087,0.7271,0.1284,0.2127,2673.4525332371336,220.0,2893.4525332371336
0,1762818622.9316578,92.2,24,0.2058,0.7879,0.6569,0.2495,32.942,78.7899,24.9471,0.0,0.0,0.0,6.56,2.89,3.67,None,0.17075586318969727,18.314,True,None,sfc_cache_p4_5,0,None,40.66,54.64,429.0,62,46,0,0,0,False,84.61538461538461,6.631086956521739,6.797173913043479,7.173913043478261,0.1226,0.7259,0.1258,0.215,2690.419410396972,230.0,2920.419410396972
0,1762818622.9324226,92.2,24,0.2058,0.7879,0.6569,0.2495,32.942,78.7899,24.9471,0.0,0.0,0.0,16.68,8.95,7.74,None,0.17075586318969727,20.122,True,None,sfc_unique_p4_5,0,None,40.66,54.64,429.0,62,46,0,0,0,False,84.84848484848484,6.631086956521739,6.797173913043479,7.173913043478261,0.1226,0.7259,0.1258,0.215,2690.419410396972,230.0,2920.419410396972
0,1762818623.1011431,92.4,25,0.2058,0.7879,0.6569,0.2495,32.942,78.7899,24.9471,0.0,0.0,0.0,19.72,0,19.72,None,0.22739577293395996,18.044,False,None,sfc_cache_p5_5,0,None,40.66,54.64,429.0,62,46,0,0,0,False,83.5820895522388,6.631086956521739,6.797173913043479,7.173913043478261,0.1226,0.7259,0.1258,0.215,2690.419410396972,230.0,2920.419410396972
