No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763418196.7140129,19.2,11,0.2087,0.2512,0.1906,0.1996,5.1838,25.1159,19.9577,72.5333,0.0,0.0,8.49,4.3,4.2,None,0.17298555374145508,9.683,True,None,sfc_cache_p6_2,0,None,12,8.33,132.0,16,24,0,0,0,False,100.0,10.5,4.152916666666667,11.0,0.5701,0.4407,0.1448,0.1656,2261.3442267403857,260.4,2521.744226740386
0,1763418196.715132,19.2,11,0.2087,0.2512,0.1906,0.1996,5.1838,25.1159,19.9577,72.5333,0.0,0.0,18.26,9.35,8.91,None,0.17298555374145508,9.541,True,None,sfc_unique_p6_2,0,None,12,8.33,132.0,16,24,0,0,0,False,100.0,10.5,4.152916666666667,11.0,0.5701,0.4407,0.1448,0.1656,2261.3442267403857,260.4,2521.744226740386
0,1763418217.5534837,40.0,11,0.2235,0.2738,0.2101,0.2245,5.6158,27.3838,22.4524,74.0,0.0,0.0,20.51,7.6,12.91,None,0.00020265579223632812,10.75,True,None,sfc_cache_p1_3,0,None,12,8.33,132.0,16,26,0,0,0,False,100.0,10.538461538461538,4.179615384615385,11.423076923076923,0.5862,0.5233,0.1499,0.1926,2283.1886253529856,290.4,2573.5886253529857
0,1763418217.5542877,40.0,11,0.2235,0.2738,0.2101,0.2245,5.6158,27.3838,22.4524,74.0,0.0,0.0,17.23,7.46,9.77,None,0.00020265579223632812,10.34,True,None,sfc_unique_p1_3,0,None,12,8.33,132.0,16,26,0,0,0,False,100.0,10.538461538461538,4.179615384615385,11.423076923076923,0.5862,0.5233,0.1499,0.1926,2283.1886253529856,290.4,2573.5886253529857
0,1763418217.5894177,40.0,12,0.2378,0.2965,0.229,0.2495,6.0478,29.6517,24.9471,75.2941,0.0,0.0,18.29,8.57,9.72,None,0.03344988822937012,9.953,True,None,sfc_cache_p2_3,0,None,12,8.33,132.0,16,28,0,0,0,False,100.0,10.571428571428571,4.2025,11.785714285714286,0.6044,0.5493,0.1692,0.2047,2305.9743396387,320.4,2626.3743396387
0,1763418217.5902553,40.0,12,0.2378,0.2965,0.229,0.2495,6.0478,29.6517,24.9471,75.2941,0.0,0.0,13.99,7.34,6.65,None,0.03344988822937012,9.6,True,None,sfc_unique_p2_3,0,None,12,8.33,132.0,16,28,0,0,0,False,100.0,10.571428571428571,4.2025,11.785714285714286,0.6044,0.5493,0.1692,0.2047,2305.9743396387,320.4,2626.3743396387
0,1763418217.6278558,40.1,13,0.2473,0.3192,0.2479,0.2495,6.0478,31.9197,24.9471,75.0545,0.0,0.0,9.58,4.42,5.16,None,0.06933331489562988,10.156,True,None,sfc_cache_p3_3,0,None,16,8.33,165.0,18,30,0,0,0,False,100.0,10.466666666666667,4.222333333333333,11.0,0.619,0.5489,0.1648,0.2072,2309.9743396387,338.4,2648.3743396387
0,1763418217.6287134,40.1,13,0.2473,0.3192,0.2479,0.2495,6.0478,31.9197,24.9471,75.0545,0.0,0.0,14.27,5.52,8.75,None,0.06933331489562988,9.693,True,None,sfc_unique_p3_3,0,None,16,8.33,165.0,18,30,0,0,0,False,100.0,10.466666666666667,4.222333333333333,11.0,0.619,0.5489,0.1648,0.2072,2309.9743396387,338.4,2648.3743396387
0,1763418217.662972,40.1,14,0.2564,0.3419,0.2702,0.2495,6.0478,34.1876,24.9471,74.8475,0.0,0.0,7.9,3.55,4.35,None,0.10776996612548828,9.737,True,None,sfc_cache_p4_3,0,None,20,8.33,198.0,20,32,0,0,0,False,100.0,10.375,4.2396875,10.3125,0.6326,0.6305,0.1607,0.2151,2329.497116211368,356.4,2685.897116211368
0,1763418217.6637497,40.1,14,0.2564,0.3419,0.2702,0.2495,6.0478,34.1876,24.9471,74.8475,0.0,0.0,14.82,7.6,7.22,None,0.10776996612548828,9.904,True,None,sfc_unique_p4_3,0,None,20,8.33,198.0,20,32,0,0,0,False,100.0,10.375,4.2396875,10.3125,0.6326,0.6305,0.1607,0.2151,2329.497116211368,356.4,2685.897116211368
0,1763418217.7019856,40.2,15,0.272,0.3419,0.2878,0.2495,7.0197,34.1876,24.9471,74.6667,0.0,0.0,9.58,4.42,5.16,None,0.14276123046875,10.589,True,None,sfc_cache_p5_3,0,None,24,8.33,231.0,23,34,0,0,0,False,100.0,10.558823529411764,3.9902941176470583,9.705882352941176,0.6663,0.6305,0.1568,0.2149,2337.864020456797,374.4,2712.264020456797
0,1763418217.7027705,40.2,15,0.272,0.3419,0.2878,0.2495,7.0197,34.1876,24.9471,74.6667,0.0,0.0,17.32,8.5,8.82,None,0.14276123046875,9.462,True,None,sfc_unique_p5_3,0,None,24,8.33,231.0,23,34,0,0,0,False,100.0,10.558823529411764,3.9902941176470583,9.705882352941176,0.6663,0.6305,0.1568,0.2149,2337.864020456797,374.4,2712.264020456797
0,1763418217.7367203,40.2,16,0.29,0.3419,0.3047,0.2744,8.4237,34.1876,27.4418,74.5075,0.0,0.0,8.28,3.99,4.29,None,0.18177413940429688,9.937,True,None,sfc_cache_p6_3,0,None,24,8.33,231.0,25,36,0,0,0,False,100.0,10.833333333333334,3.768611111111111,10.083333333333334,0.6929,0.6305,0.1544,0.2127,2350.516638987941,392.4,2742.916638987941
0,1763418217.7375176,40.2,16,0.29,0.3419,0.3047,0.2744,8.4237,34.1876,27.4418,74.5075,0.0,0.0,15.58,8.5,7.08,None,0.18177413940429688,9.478,True,None,sfc_unique_p6_3,0,None,24,8.33,231.0,25,36,0,0,0,False,100.0,10.833333333333334,3.768611111111111,10.083333333333334,0.6929,0.6305,0.1544,0.2127,2350.516638987941,392.4,2742.916638987941
0,1763418238.5517886,61.0,16,0.3046,0.3562,0.3239,0.2994,9.8633,35.6164,29.9365,74.0571,0.0,0.0,15.41,5.08,10.33,None,0.00023651123046875,6.143,True,None,sfc_cache_p1_4,0,None,24,8.33,231.0,25,38,0,0,0,False,100.0,10.929736842105262,3.7194736842105263,10.421052631578947,0.7121,0.6473,0.1729,0.2293,2363.702582615667,410.4,2774.102582615667
0,1763418238.552358,61.0,16,0.3046,0.3562,0.3239,0.2994,9.8633,35.6164,29.9365,74.0571,0.0,0.0,18.71,10.28,8.43,None,0.00023651123046875,5.502,True,None,sfc_unique_p1_4,0,None,24,8.33,231.0,25,38,0,0,0,False,100.0,10.929736842105262,3.7194736842105263,10.421052631578947,0.7121,0.6473,0.1729,0.2293,2363.702582615667,410.4,2774.102582615667
0,1763418238.5932379,61.0,17,0.32,0.3562,0.3393,0.2994,10.8352,35.6164,29.9365,74.9589,0.0,0.0,17.74,6.94,10.79,None,0.024645090103149414,10.092,True,None,sfc_cache_p2_4,0,None,24,12.33,264.0,27,40,0,0,0,False,100.0,11.05825,3.5335,9.9,0.7203,0.6473,0.169,0.2392,2366.968774124809,440.4,2807.368774124809
0,1763418238.5940967,61.0,17,0.32,0.3562,0.3393,0.2994,10.8352,35.6164,29.9365,74.9589,0.0,0.0,18.72,11.13,7.59,None,0.024645090103149414,9.66,True,None,sfc_unique_p2_4,0,None,24,12.33,264.0,27,40,0,0,0,False,100.0,11.05825,3.5335,9.9,0.7203,0.6473,0.169,0.2392,2366.968774124809,440.4,2807.368774124809
0,1763418238.6348622,61.1,18,0.3283,0.3797,0.3577,0.2994,10.8352,37.9674,29.9365,75.72,0.0,0.0,13.3,3.58,9.73,None,0.06659984588623047,9.766,True,None,sfc_cache_p3_4,0,None,24,16.33,297.0,29,42,0,0,0,False,100.0,10.952380952380953,3.587380952380952,9.428571428571429,0.7271,0.6481,0.1652,0.2423,2367.9232209794727,470.4,2838.323220979473
0,1763418238.63572,61.1,18,0.3283,0.3797,0.3577,0.2994,10.8352,37.9674,29.9365,75.72,0.0,0.0,20.58,10.41,10.17,None,0.06659984588623047,9.974,True,None,sfc_unique_p3_4,0,None,24,16.33,297.0,29,42,0,0,0,False,100.0,10.952380952380953,3.587380952380952,9.428571428571429,0.7271,0.6481,0.1652,0.2423,2367.9232209794727,470.4,2838.323220979473
0,1763418238.6745222,61.1,19,0.3428,0.3797,0.3625,0.3243,11.2672,37.9674,32.4312,76.3793,0.0,0.0,8.6,2.92,5.69,None,0.10817599296569824,9.967,True,None,sfc_cache_p4_4,0,None,24,16.33,297.0,29,44,0,0,0,False,100.0,11.159090909090908,3.4243181818181814,9.75,0.7369,0.6481,0.164,0.2425,2370.2448430194045,500.4,2870.6448430194046
0,1763418238.6753707,61.1,19,0.3428,0.3797,0.3625,0.3243,11.2672,37.9674,32.4312,76.3793,0.0,0.0,8.27,8.27,0,None,0.10817599296569824,9.342,True,None,sfc_unique_p4_4,0,None,24,16.33,297.0,29,44,0,0,0,False,100.0,11.159090909090908,3.4243181818181814,9.75,0.7369,0.6481,0.164,0.2425,2370.2448430194045,500.4,2870.6448430194046
0,1763418238.7107182,61.2,20,0.354,0.3797,0.3725,0.3243,11.2672,37.9674,32.4312,76.9619,0.0,0.0,7.22,2.36,4.86,None,0.1478135585784912,9.869,True,None,sfc_cache_p5_4,0,None,24,20.33,330.0,31,46,0,0,0,False,100.0,11.26086956521739,3.2754347826086954,9.326086956521738,0.744,0.6481,0.1605,0.2421,2370.2448430194045,530.4,2900.6448430194046
0,1763418238.7115285,61.2,20,0.354,0.3797,0.3725,0.3243,11.2672,37.9674,32.4312,76.9619,0.0,0.0,8.27,8.27,0,None,0.1478135585784912,9.385,True,None,sfc_unique_p5_4,0,None,24,20.33,330.0,31,46,0,0,0,False,100.0,11.26086956521739,3.2754347826086954,9.326086956521738,0.744,0.6481,0.1605,0.2421,2370.2448430194045,530.4,2900.6448430194046
0,1763418238.870064,61.3,21,0.3677,0.3839,0.3805,0.3493,12.1668,38.3883,34.9259,77.2747,0.0,0.0,6.77,2.62,4.15,None,0.1839303970336914,9.743,True,None,sfc_cache_p6_4,0,None,24,20.33,330.0,31,48,0,0,0,False,100.0,11.402708333333335,3.17375,9.625,0.758,0.6477,0.16,0.2436,2379.1698430194047,560.4,2939.5698430194047
0,1763418238.8708925,61.3,21,0.3677,0.3839,0.3805,0.3493,12.1668,38.3883,34.9259,77.2747,0.0,0.0,10.33,10.33,0,None,0.1839303970336914,9.761,True,None,sfc_unique_p6_4,0,None,24,20.33,330.0,31,48,0,0,0,False,100.0,11.402708333333335,3.17375,9.625,0.758,0.6477,0.16,0.2436,2379.1698430194047,560.4,2939.5698430194047
0,1763418246.1709957,68.6,21,0.3659,0.4066,0.382,0.3742,13.5708,40.6562,37.4206,74.907,0.0,0.0,5.37,0.88,4.48,None,3.457069396972656e-05,10.295,True,None,sfc_cache_p6_2,0,None,20,20.33,297.0,29,48,0,0,0,False,100.0,11.298541666666667,3.36125,10.3125,0.7438,0.6578,0.1794,0.2466,2397.9092341215655,552.4,2950.3092341215656
0,1763418246.1718292,68.6,21,0.3659,0.4066,0.382,0.3742,13.5708,40.6562,37.4206,74.907,0.0,0.0,12.9,6.59,6.31,None,3.457069396972656e-05,9.198,True,None,sfc_unique_p6_2,0,None,20,20.33,297.0,29,48,0,0,0,False,100.0,11.298541666666667,3.36125,10.3125,0.7438,0.6578,0.1794,0.2466,2397.9092341215655,552.4,2950.3092341215656
0,1763418251.174047,73.6,21,0.3693,0.3923,0.3865,0.3992,15.9111,39.2274,39.9153,71.1508,0.0,0.0,21.43,2.83,18.6,None,3.170967102050781e-05,9.841,True,None,sfc_cache_p1_2,0,None,16,20.33,264.0,27,48,0,0,0,False,100.0,11.5,3.2431249999999996,11.0,0.7413,0.6482,0.1906,0.2504,2414.5498831215223,544.4,2958.9498831215224
0,1763418251.1749113,73.6,21,0.3693,0.3923,0.3865,0.3992,15.9111,39.2274,39.9153,71.1508,0.0,0.0,13.38,6.63,6.74,None,3.170967102050781e-05,9.307,True,None,sfc_unique_p1_2,0,None,16,20.33,264.0,27,48,0,0,0,False,100.0,11.5,3.2431249999999996,11.0,0.7413,0.6482,0.1906,0.2504,2414.5498831215223,544.4,2958.9498831215224
0,1763418254.564717,77.0,21,0.3821,0.3923,0.3945,0.4241,16.343,39.2274,42.41,71.945,0.0,0.0,13.63,4.89,8.74,None,0.0001633167266845703,5.956,True,None,sfc_cache_p1_5,0,None,16,20.33,264.0,28,50,0,0,0,False,100.0,11.66,3.1134,11.22,0.75,0.6482,0.1935,0.2598,2416.8715051614545,574.4,2991.2715051614546
0,1763418254.5652063,77.0,21,0.3821,0.3923,0.3945,0.4241,16.343,39.2274,42.41,71.945,0.0,0.0,8.27,8.27,0,None,0.0001633167266845703,5.648,True,None,sfc_unique_p1_5,0,None,16,20.33,264.0,28,50,0,0,0,False,100.0,11.66,3.1134,11.22,0.75,0.6482,0.1935,0.2598,2416.8715051614545,574.4,2991.2715051614546
0,1763418254.5888565,77.0,22,0.3975,0.3923,0.4088,0.449,17.747,39.2274,44.9047,72.6739,0.0,0.0,19.16,7.75,11.41,None,0.026621580123901367,5.715,True,None,sfc_cache_p2_5,0,None,16,20.33,264.0,28,52,0,0,0,False,100.0,11.807692307692308,2.9936538461538458,11.423076923076923,0.7661,0.6482,0.2007,0.2708,2427.560031446815,604.4,3031.9600314468153
0,1763418254.589349,77.0,22,0.3975,0.3923,0.4088,0.449,17.747,39.2274,44.9047,72.6739,0.0,0.0,20.45,12.23,8.22,None,0.026621580123901367,5.567,True,None,sfc_unique_p2_5,0,None,16,20.33,264.0,28,52,0,0,0,False,100.0,11.807692307692308,2.9936538461538458,11.423076923076923,0.7661,0.6482,0.2007,0.2708,2427.560031446815,604.4,3031.9600314468153
0,1763418254.6138418,77.1,23,0.41,0.3923,0.4222,0.449,18.719,39.2274,44.9047,73.36,0.0,0.0,16.23,7.64,8.59,None,0.05079007148742676,6.145,True,None,sfc_cache_p3_5,0,None,20,20.33,297.0,29,54,0,0,0,False,100.0,11.87037037037037,2.8827777777777777,11.0,0.7773,0.6482,0.1967,0.2754,2437.2028885896725,634.4,3071.6028885896726
0,1763418254.6143603,77.1,23,0.41,0.3923,0.4222,0.449,18.719,39.2274,44.9047,73.36,0.0,0.0,13.97,8.9,5.06,None,0.05079007148742676,5.678,True,None,sfc_unique_p3_5,0,None,20,20.33,297.0,29,54,0,0,0,False,100.0,11.87037037037037,2.8827777777777777,11.0,0.7773,0.6482,0.1967,0.2754,2437.2028885896725,634.4,3071.6028885896726
0,1763418254.6406112,77.1,24,0.4189,0.3923,0.4302,0.449,18.719,39.2274,44.9047,73.9693,0.0,0.0,13.21,4.89,8.32,None,0.07578492164611816,6.089,True,None,sfc_cache_p4_5,0,None,24,20.33,330.0,31,56,0,0,0,False,100.0,11.928571428571429,2.779821428571428,10.607142857142858,0.7827,0.6482,0.193,0.2754,2437.2028885896725,664.4,3101.6028885896726
0,1763418254.641179,77.1,24,0.4189,0.3923,0.4302,0.449,18.719,39.2274,44.9047,73.9693,0.0,0.0,8.27,8.27,0,None,0.07578492164611816,5.782,True,None,sfc_unique_p4_5,0,None,24,20.33,330.0,31,56,0,0,0,False,100.0,11.928571428571429,2.779821428571428,10.607142857142858,0.7827,0.6482,0.193,0.2754,2437.2028885896725,664.4,3101.6028885896726
0,1763418254.68541,77.1,25,0.4274,0.3923,0.4382,0.449,18.719,39.2274,44.9047,74.5243,0.0,0.0,13.85,4.89,8.96,None,0.10258769989013672,10.851,True,None,sfc_cache_p5_5,0,None,28,20.33,363.0,33,58,0,0,0,False,100.0,11.982758620689655,2.683965517241379,10.241379310344827,0.7878,0.6482,0.1893,0.2736,2437.2028885896725,694.4,3131.6028885896726
0,1763418254.6862493,77.1,25,0.4274,0.3923,0.4382,0.449,18.719,39.2274,44.9047,74.5243,0.0,0.0,8.27,8.27,0,None,0.10258769989013672,9.595,True,None,sfc_unique_p5_5,0,None,28,20.33,363.0,33,58,0,0,0,False,100.0,11.982758620689655,2.683965517241379,10.241379310344827,0.7878,0.6482,0.1893,0.2736,2437.2028885896725,694.4,3131.6028885896726
0,1763418254.7308774,77.2,26,0.439,0.3923,0.4556,0.449,19.6909,39.2274,44.9047,75.0845,0.0,0.0,19.98,7.64,12.33,None,0.14788556098937988,10.506,True,None,sfc_cache_p6_5,0,None,32,20.33,396.0,34,60,0,0,0,False,100.0,12.033333333333333,2.5944999999999996,9.9,0.7969,0.6482,0.1858,0.2712,2446.84574573253,724.4,3171.24574573253
0,1763418254.7317283,77.2,26,0.439,0.3923,0.4556,0.449,19.6909,39.2274,44.9047,75.0845,0.0,0.0,20.37,11.66,8.71,None,0.14788556098937988,9.715,True,None,sfc_unique_p6_5,0,None,32,20.33,396.0,34,60,0,0,0,False,100.0,12.033333333333333,2.5944999999999996,9.9,0.7969,0.6482,0.1858,0.2712,2446.84574573253,724.4,3171.24574573253
0,1763418256.1830246,78.6,26,0.4072,0.378,0.4348,0.4241,21.1672,37.7986,42.41,65.9019,0.0,0.0,4.92,1.86,3.06,None,2.3126602172851562e-05,9.417,True,None,sfc_cache_p5_2,0,None,28,20.33,363.0,31,56,0,0,0,False,100.0,11.958392857142858,2.6785714285714284,10.017857142857142,0.7316,0.6505,0.1839,0.2702,2459.125214489003,664.4,3123.5252144890032
0,1763418256.1838999,78.6,26,0.4072,0.378,0.4348,0.4241,21.1672,37.7986,42.41,65.9019,0.0,0.0,10.1,3.41,6.69,None,2.3126602172851562e-05,9.693,True,None,sfc_unique_p5_2,0,None,28,20.33,363.0,31,56,0,0,0,False,100.0,11.958392857142858,2.6785714285714284,10.017857142857142,0.7316,0.6505,0.1839,0.2702,2459.125214489003,664.4,3123.5252144890032
0,1763418256.2082946,78.7,26,0.426,0.378,0.4428,0.449,21.5992,37.7986,44.9047,69.6584,0.0,0.0,19.72,4.84,14.88,None,0.0366361141204834,6.71,True,None,sfc_cache_p6_1,0,None,28,20.33,363.0,32,58,0,0,0,False,100.0,12.080517241379312,2.586206896551724,10.241379310344827,0.7569,0.6505,0.1858,0.2787,2461.446836528935,684.4,3145.846836528935
0,1763418256.2088578,78.7,26,0.426,0.378,0.4428,0.449,21.5992,37.7986,44.9047,69.6584,0.0,0.0,8.27,8.27,0,None,0.0366361141204834,5.815,True,None,sfc_unique_p6_1,0,None,28,20.33,363.0,32,58,0,0,0,False,100.0,12.080517241379312,2.586206896551724,10.241379310344827,0.7569,0.6505,0.1858,0.2787,2461.446836528935,684.4,3145.846836528935
