No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763418166.973306,0.1,6,0.1106,0.1243,0.0634,0.0748,1.3316,12.4332,7.4841,66.4615,0.0,0.0,8.92,4.9,4.02,None,0.1551685333251953,9.264,True,None,sfc_cache_p6_1,0,None,12,4.33,99.0,8,12,0,0,0,False,100.0,10.0275,4.111666666666667,8.25,0.3298,0.3135,0.0987,0.1034,2159.9615169156104,136.0,2295.9615169156104
0,1763418166.9740744,0.1,6,0.1106,0.1243,0.0634,0.0748,1.3316,12.4332,7.4841,66.4615,0.0,0.0,14.74,7.27,7.47,None,0.1551685333251953,9.047,True,None,sfc_unique_p6_1,0,None,12,4.33,99.0,8,12,0,0,0,False,100.0,10.0275,4.111666666666667,8.25,0.3298,0.3135,0.0987,0.1034,2159.9615169156104,136.0,2295.9615169156104
0,1763418191.8322895,25.0,6,0.1251,0.1546,0.0819,0.0998,2.7355,15.4571,9.9788,60.8,0.0,0.0,8.43,4.0,4.43,None,0.00028324127197265625,9.735,True,None,sfc_cache_p1_2,0,None,12,4.33,99.0,9,14,0,0,0,False,100.0,9.952142857142857,4.381428571428572,9.428571428571429,0.3712,0.4118,0.1201,0.1564,2194.25091087993,146.0,2340.25091087993
0,1763418191.833074,25.0,6,0.1251,0.1546,0.0819,0.0998,2.7355,15.4571,9.9788,60.8,0.0,0.0,8.12,5.14,2.98,None,0.00028324127197265625,9.085,True,None,sfc_unique_p1_2,0,None,12,4.33,99.0,9,14,0,0,0,False,100.0,9.952142857142857,4.381428571428572,9.428571428571429,0.3712,0.4118,0.1201,0.1564,2194.25091087993,146.0,2340.25091087993
0,1763418191.8663979,25.0,7,0.1417,0.1773,0.0975,0.1247,3.1675,17.725,12.4735,62.1176,0.0,0.0,8.92,4.01,4.91,None,0.030013084411621094,9.717,True,None,sfc_cache_p2_2,0,None,12,4.33,99.0,10,16,0,0,0,False,100.0,10.083124999999999,4.39625,10.3125,0.4097,0.4301,0.1047,0.1717,2211.313197833757,164.0,2375.313197833757
0,1763418191.8671782,25.0,7,0.1417,0.1773,0.0975,0.1247,3.1675,17.725,12.4735,62.1176,0.0,0.0,13.63,5.81,7.82,None,0.030013084411621094,9.202,True,None,sfc_unique_p2_2,0,None,12,4.33,99.0,10,16,0,0,0,False,100.0,10.083124999999999,4.39625,10.3125,0.4097,0.4301,0.1047,0.1717,2211.313197833757,164.0,2375.313197833757
0,1763418191.9000225,25.1,8,0.1541,0.21,0.1211,0.1497,3.1675,21.0009,14.9682,63.1579,0.0,0.0,7.58,2.8,4.78,None,0.06407284736633301,9.734,True,None,sfc_cache_p3_2,0,None,12,4.33,99.0,10,18,0,0,0,False,100.0,9.962777777777777,4.63,11.0,0.4378,0.4783,0.1315,0.1699,2228.9188316365744,182.0,2410.9188316365744
0,1763418191.9007885,25.1,8,0.1541,0.21,0.1211,0.1497,3.1675,21.0009,14.9682,63.1579,0.0,0.0,22.84,7.88,14.96,None,0.06407284736633301,9.215,True,None,sfc_unique_p3_2,0,None,12,4.33,99.0,10,18,0,0,0,False,100.0,9.962777777777777,4.63,11.0,0.4378,0.4783,0.1315,0.1699,2228.9188316365744,182.0,2410.9188316365744
0,1763418191.932096,25.1,9,0.1727,0.2201,0.1291,0.1746,3.1675,22.0089,17.463,65.8605,0.0,0.0,11.51,4.17,7.33,None,0.09766483306884766,9.544,True,None,sfc_cache_p4_2,0,None,12,4.33,99.0,11,20,0,0,0,False,100.0,10.3165,4.367,11.55,0.4613,0.4957,0.1568,0.1525,2234.335949729749,212.0,2446.335949729749
0,1763418191.9328866,25.1,9,0.1727,0.2201,0.1291,0.1746,3.1675,22.0089,17.463,65.8605,0.0,0.0,8.27,8.27,0,None,0.09766483306884766,9.172,True,None,sfc_unique_p4_2,0,None,12,4.33,99.0,11,20,0,0,0,False,100.0,10.3165,4.367,11.55,0.4613,0.4957,0.1568,0.1525,2234.335949729749,212.0,2446.335949729749
0,1763418191.9625797,25.1,10,0.1849,0.2428,0.1452,0.1746,3.1675,24.2768,17.463,67.8261,0.0,0.0,14.59,9.78,4.81,None,0.12974238395690918,10.058,True,None,sfc_cache_p5_2,0,None,16,4.33,132.0,13,22,0,0,0,False,100.0,10.19681818181818,4.379090909090909,10.5,0.4808,0.5791,0.1523,0.1436,2253.858726302417,242.0,2495.858726302417
0,1763418191.963398,25.1,10,0.1849,0.2428,0.1452,0.1746,3.1675,24.2768,17.463,67.8261,0.0,0.0,15.43,7.6,7.82,None,0.12974238395690918,9.632,True,None,sfc_unique_p5_2,0,None,16,4.33,132.0,13,22,0,0,0,False,100.0,10.19681818181818,4.379090909090909,10.5,0.4808,0.5791,0.1523,0.1436,2253.858726302417,242.0,2495.858726302417
0,1763418191.9933546,25.2,11,0.2019,0.2528,0.1572,0.1996,3.1675,25.2847,19.9577,69.6471,0.0,0.0,15.86,4.2,11.66,None,0.16025257110595703,9.631,True,None,sfc_cache_p6_2,0,None,16,4.33,132.0,14,24,0,0,0,False,100.0,10.472083333333332,4.180833333333333,11.0,0.5015,0.5968,0.1757,0.1349,2259.2758443955913,272.0,2531.2758443955913
0,1763418191.994156,25.2,11,0.2019,0.2528,0.1572,0.1996,3.1675,25.2847,19.9577,69.6471,0.0,0.0,8.27,8.27,0,None,0.16025257110595703,9.353,True,None,sfc_unique_p6_2,0,None,16,4.33,132.0,14,24,0,0,0,False,100.0,10.472083333333332,4.180833333333333,11.0,0.5015,0.5968,0.1757,0.1349,2259.2758443955913,272.0,2531.2758443955913
0,1763418214.8490639,48.0,11,0.2163,0.2755,0.1796,0.2245,3.5995,27.5527,22.4524,71.1111,0.0,0.0,9.63,5.19,4.44,None,0.0002849102020263672,9.415,True,None,sfc_cache_p1_3,0,None,16,4.33,132.0,14,26,0,0,0,False,100.0,10.512692307692307,4.205384615384616,11.423076923076923,0.5243,0.6575,0.1695,0.136,2286.061558681305,302.0,2588.061558681305
0,1763418214.8498602,48.0,11,0.2163,0.2755,0.1796,0.2245,3.5995,27.5527,22.4524,71.1111,0.0,0.0,15.08,7.33,7.75,None,0.0002849102020263672,9.656,True,None,sfc_unique_p1_3,0,None,16,4.33,132.0,14,26,0,0,0,False,100.0,10.512692307692307,4.205384615384616,11.423076923076923,0.5243,0.6575,0.1695,0.136,2286.061558681305,302.0,2588.061558681305
0,1763418214.878113,48.0,12,0.2342,0.2755,0.1912,0.2245,4.5715,27.5527,22.4524,72.4211,0.0,0.0,9.1,5.24,3.86,None,0.036102294921875,8.709,True,None,sfc_cache_p2_3,0,None,20,4.33,165.0,15,28,0,0,0,False,100.0,10.726071428571428,3.9050000000000002,10.607142857142858,0.5631,0.6575,0.1651,0.1304,2294.4284629267345,332.0,2626.4284629267345
0,1763418214.8788183,48.0,12,0.2342,0.2755,0.1912,0.2245,4.5715,27.5527,22.4524,72.4211,0.0,0.0,23.06,16.64,6.43,None,0.036102294921875,8.326,True,None,sfc_unique_p2_3,0,None,20,4.33,165.0,15,28,0,0,0,False,100.0,10.726071428571428,3.9050000000000002,10.607142857142858,0.5631,0.6575,0.1651,0.1304,2294.4284629267345,332.0,2626.4284629267345
0,1763418214.9158401,48.1,13,0.2477,0.2906,0.204,0.2495,5.0035,29.0646,24.9471,72.0,0.0,0.0,5.51,2.11,3.4,None,0.06498289108276367,9.699,True,None,sfc_cache_p3_3,0,None,20,4.33,165.0,16,30,0,0,0,False,100.0,10.844333333333333,3.844666666666667,11.0,0.5839,0.6732,0.1836,0.1366,2309.5391772124485,350.0,2659.5391772124485
0,1763418214.9166725,48.1,13,0.2477,0.2906,0.204,0.2495,5.0035,29.0646,24.9471,72.0,0.0,0.0,8.27,8.27,0,None,0.06498289108276367,9.344,True,None,sfc_unique_p3_3,0,None,20,4.33,165.0,16,30,0,0,0,False,100.0,10.844333333333333,3.844666666666667,11.0,0.5839,0.6732,0.1836,0.1366,2309.5391772124485,350.0,2659.5391772124485
0,1763418214.9535928,48.1,14,0.2477,0.2906,0.204,0.2495,5.0035,29.0646,24.9471,72.0,0.0,0.0,None,None,None,None,0.1028740406036377,8.625,False,None,sfc_cache_p4_3,0,None,20,4.33,165.0,16,30,0,0,0,False,96.7741935483871,10.844333333333333,3.844666666666667,11.0,0.5839,0.6732,0.1836,0.1366,2309.5391772124485,350.0,2659.5391772124485
0,1763418214.95473,48.1,14,0.2477,0.2906,0.204,0.2495,5.0035,29.0646,24.9471,72.0,0.0,0.0,None,None,None,None,0.1028740406036377,8.195,False,None,sfc_unique_p4_3,0,None,20,4.33,165.0,16,30,0,0,0,False,93.75,10.844333333333333,3.844666666666667,11.0,0.5839,0.6732,0.1836,0.1366,2309.5391772124485,350.0,2659.5391772124485
0,1763418214.9932857,48.2,15,0.2477,0.2906,0.204,0.2495,5.0035,29.0646,24.9471,72.0,0.0,0.0,None,None,None,None,0.14091229438781738,9.176,False,None,sfc_cache_p5_3,0,None,20,4.33,165.0,16,30,0,0,0,False,90.9090909090909,10.844333333333333,3.844666666666667,11.0,0.5839,0.6732,0.1836,0.1366,2309.5391772124485,350.0,2659.5391772124485
0,1763418214.9941258,48.2,15,0.2477,0.2906,0.204,0.2495,5.0035,29.0646,24.9471,72.0,0.0,0.0,None,None,None,None,0.14091229438781738,6.843,False,None,sfc_unique_p5_3,0,None,20,4.33,165.0,16,30,0,0,0,False,88.23529411764706,10.844333333333333,3.844666666666667,11.0,0.5839,0.6732,0.1836,0.1366,2309.5391772124485,350.0,2659.5391772124485
0,1763418215.029878,48.2,16,0.2477,0.2906,0.204,0.2495,5.0035,29.0646,24.9471,72.0,0.0,0.0,None,None,None,None,0.18027448654174805,9.006,False,None,sfc_cache_p6_3,0,None,20,4.33,165.0,16,30,0,0,0,False,85.71428571428571,10.844333333333333,3.844666666666667,11.0,0.5839,0.6732,0.1836,0.1366,2309.5391772124485,350.0,2659.5391772124485
0,1763418215.030654,48.2,16,0.2477,0.2906,0.204,0.2495,5.0035,29.0646,24.9471,72.0,0.0,0.0,10.33,10.33,0,None,0.18027448654174805,9.17,False,None,sfc_unique_p6_3,0,None,20,4.33,165.0,16,30,0,0,0,False,83.33333333333334,10.844333333333333,3.844666666666667,11.0,0.5839,0.6732,0.1836,0.1366,2309.5391772124485,350.0,2659.5391772124485
0,1763418232.8355718,66.0,16,0.2553,0.2864,0.2119,0.2744,6.4074,28.6438,27.4418,71.2258,0.0,0.0,24.94,6.84,18.09,None,2.09808349609375e-05,5.837,True,None,sfc_cache_p2_1,0,None,16,0.0,132.0,14,30,0,0,0,False,83.78378378378379,11.177666666666665,3.789,12.1,0.5965,0.6742,0.1846,0.1543,2320.112576654655,338.0,2658.112576654655
0,1763418232.8360853,66.0,16,0.2553,0.2864,0.2119,0.2744,6.4074,28.6438,27.4418,71.2258,0.0,0.0,22.03,9.97,12.07,None,2.09808349609375e-05,5.158,True,None,sfc_unique_p2_1,0,None,16,0.0,132.0,14,30,0,0,0,False,84.21052631578947,11.177666666666665,3.789,12.1,0.5965,0.6742,0.1846,0.1543,2320.112576654655,338.0,2658.112576654655
0,1763418232.855964,66.0,16,0.2692,0.2973,0.2184,0.2994,7.0197,29.7349,29.9365,70.9254,0.0,0.0,10.32,4.16,6.16,None,0.01846790313720703,5.425,True,None,sfc_cache_p1_4,0,None,16,0.0,132.0,15,32,0,0,0,False,84.61538461538461,11.3125,3.6875,12.375,0.6174,0.6898,0.2016,0.1643,2335.3475766546553,356.0,2691.3475766546553
0,1763418232.856464,66.0,16,0.2692,0.2973,0.2184,0.2994,7.0197,29.7349,29.9365,70.9254,0.0,0.0,8.27,8.27,0,None,0.01846790313720703,5.531,True,None,sfc_unique_p1_4,0,None,16,0.0,132.0,15,32,0,0,0,False,85.0,11.3125,3.6875,12.375,0.6174,0.6898,0.2016,0.1643,2335.3475766546553,356.0,2691.3475766546553
0,1763418232.8769546,66.0,17,0.2787,0.32,0.228,0.2994,7.0197,32.0028,29.9365,72.0,0.0,0.0,15.83,8.33,7.5,None,0.038823604583740234,5.62,True,None,sfc_cache_p2_4,0,None,20,0.0,165.0,16,34,0,0,0,False,85.36585365853658,11.176470588235293,3.735294117647059,11.647058823529411,0.6284,0.6959,0.1966,0.1779,2348.687576654655,386.0,2734.687576654655
0,1763418232.877476,66.0,17,0.2787,0.32,0.228,0.2994,7.0197,32.0028,29.9365,72.0,0.0,0.0,12.55,7.28,5.28,None,0.038823604583740234,5.46,True,None,sfc_unique_p2_4,0,None,20,0.0,165.0,16,34,0,0,0,False,85.71428571428571,11.176470588235293,3.735294117647059,11.647058823529411,0.6284,0.6959,0.1966,0.1779,2348.687576654655,386.0,2734.687576654655
0,1763418232.898803,66.1,18,0.2918,0.32,0.232,0.2994,7.0197,32.0028,29.9365,72.96,0.0,0.0,6.39,3.66,2.73,None,0.059801340103149414,5.743,True,None,sfc_cache_p3_4,0,None,24,0.0,198.0,18,36,0,0,0,False,86.04651162790698,11.305555555555555,3.5277777777777777,11.0,0.6404,0.6959,0.192,0.1806,2348.687576654655,416.0,2764.687576654655
0,1763418232.899297,66.1,18,0.2918,0.32,0.232,0.2994,7.0197,32.0028,29.9365,72.96,0.0,0.0,8.27,8.27,0,None,0.059801340103149414,5.433,True,None,sfc_unique_p3_4,0,None,24,0.0,198.0,18,36,0,0,0,False,86.36363636363636,11.305555555555555,3.5277777777777777,11.0,0.6404,0.6959,0.192,0.1806,2348.687576654655,416.0,2764.687576654655
0,1763418232.9207845,66.1,19,0.3035,0.3427,0.2469,0.3243,7.4517,34.2707,32.4312,73.8462,0.0,0.0,16.01,8.03,7.98,None,0.08160519599914551,6.45,True,None,sfc_cache_p4_4,0,None,24,0.0,198.0,18,38,0,0,0,False,86.66666666666667,11.289473684210526,3.5789473684210527,11.289473684210526,0.6528,0.6841,0.201,0.1894,2352.329198694587,446.0,2798.329198694587
0,1763418232.9212976,66.1,19,0.3035,0.3427,0.2469,0.3243,7.4517,34.2707,32.4312,73.8462,0.0,0.0,12.53,7.27,5.26,None,0.08160519599914551,5.552,True,None,sfc_unique_p4_4,0,None,24,0.0,198.0,18,38,0,0,0,False,86.95652173913044,11.289473684210526,3.5789473684210527,11.289473684210526,0.6528,0.6841,0.201,0.1894,2352.329198694587,446.0,2798.329198694587
0,1763418232.9449713,66.1,20,0.3145,0.3469,0.2549,0.3243,7.4517,34.6916,32.4312,74.2805,0.0,0.0,21.35,4.55,16.8,None,0.10367345809936523,5.82,True,None,sfc_cache_p5_4,0,None,28,0.0,231.0,20,40,0,0,0,False,87.2340425531915,11.35825,3.44175,10.725,0.6636,0.683,0.1964,0.1868,2352.329198694587,476.0,2828.329198694587
0,1763418232.945499,66.1,20,0.3145,0.3469,0.2549,0.3243,7.4517,34.6916,32.4312,74.2805,0.0,0.0,8.27,8.27,0,None,0.10367345809936523,5.574,True,None,sfc_unique_p5_4,0,None,28,0.0,231.0,20,40,0,0,0,False,87.5,11.35825,3.44175,10.725,0.6636,0.683,0.1964,0.1868,2352.329198694587,476.0,2828.329198694587
0,1763418232.970832,66.1,21,0.3227,0.3696,0.2669,0.3243,7.4517,36.9595,32.4312,75.0381,0.0,0.0,9.11,5.08,4.03,None,0.1277611255645752,5.735,True,None,sfc_cache_p6_4,0,None,32,0.0,264.0,23,42,0,0,0,False,87.75510204081633,11.24595238095238,3.492142857142857,10.214285714285714,0.6725,0.7091,0.192,0.1839,2370.829198694587,506.0,2876.829198694587
0,1763418232.9713268,66.1,21,0.3227,0.3696,0.2669,0.3243,7.4517,36.9595,32.4312,75.0381,0.0,0.0,14.96,7.34,7.62,None,0.1277611255645752,5.548,True,None,sfc_unique_p6_4,0,None,32,0.0,264.0,23,42,0,0,0,False,88.0,11.24595238095238,3.492142857142857,10.214285714285714,0.6725,0.7091,0.192,0.1839,2370.829198694587,506.0,2876.829198694587
0,1763418237.8529794,71.0,21,0.2926,0.3394,0.2538,0.2994,7.0197,33.9356,29.9365,68.0151,0.0,0.0,5.9,2.69,3.21,None,2.09808349609375e-05,9.892,True,None,sfc_cache_p4_1,0,None,28,0.0,231.0,20,38,0,0,0,False,88.23529411764706,11.21921052631579,3.5439473684210525,10.421052631578947,0.6112,0.6548,0.1929,0.1762,2344.3150059459044,490.0,2834.3150059459044
0,1763418237.8538234,71.0,21,0.2926,0.3394,0.2538,0.2994,7.0197,33.9356,29.9365,68.0151,0.0,0.0,10.33,10.33,0,None,2.09808349609375e-05,9.164,True,None,sfc_unique_p4_1,0,None,28,0.0,231.0,20,38,0,0,0,False,88.46153846153845,11.21921052631579,3.5439473684210525,10.421052631578947,0.6112,0.6548,0.1929,0.1762,2344.3150059459044,490.0,2834.3150059459044
0,1763418238.0055432,71.2,21,0.309,0.362,0.2667,0.3243,7.4517,36.2035,32.4312,72.2533,0.0,0.0,13.69,7.89,5.8,None,0.03134942054748535,9.373,True,None,sfc_cache_p3_1,0,None,28,0.0,231.0,21,40,0,0,0,False,88.67924528301887,11.20825,3.5917499999999998,10.725,0.645,0.6963,0.192,0.186,2369.4357202316182,498.0,2867.4357202316182
0,1763418238.0063627,71.2,21,0.309,0.362,0.2667,0.3243,7.4517,36.2035,32.4312,72.2533,0.0,0.0,17.07,5.68,11.39,None,0.03134942054748535,9.4,True,None,sfc_unique_p3_1,0,None,28,0.0,231.0,21,40,0,0,0,False,88.88888888888889,11.20825,3.5917499999999998,10.725,0.645,0.6963,0.192,0.186,2369.4357202316182,498.0,2867.4357202316182
0,1763418238.0360143,71.2,21,0.3249,0.3772,0.2815,0.3243,8.4237,37.7155,32.4312,75.4371,0.0,0.0,4.9,1.84,3.06,None,0.18443655967712402,9.351,True,None,sfc_cache_p1_1,0,None,32,0.0,264.0,24,42,0,0,0,False,89.0909090909091,11.174523809523809,3.563571428571428,10.214285714285714,0.6842,0.6821,0.192,0.1933,2377.802624477047,506.0,2883.802624477047
0,1763418238.0368042,71.2,21,0.3249,0.3772,0.2815,0.3243,8.4237,37.7155,32.4312,75.4371,0.0,0.0,24.57,12.51,12.06,None,0.18443655967712402,9.175,True,None,sfc_unique_p1_1,0,None,32,0.0,264.0,24,42,0,0,0,False,89.28571428571429,11.174523809523809,3.563571428571428,10.214285714285714,0.6842,0.6821,0.192,0.1933,2377.802624477047,506.0,2883.802624477047
0,1763418242.858456,76.0,21,0.3276,0.3772,0.2795,0.3493,8.8557,37.7155,34.9259,75.4371,0.0,0.0,24.25,8.1,16.15,None,3.075599670410156e-05,10.219,True,None,sfc_cache_p5_2,0,None,28,0.0,231.0,23,42,0,0,0,False,89.47368421052632,11.269761904761904,3.563571428571428,11.0,0.6866,0.6209,0.2052,0.2159,2376.6253052639213,506.0,2882.6253052639213
0,1763418242.8595865,76.0,21,0.3276,0.3772,0.2795,0.3493,8.8557,37.7155,34.9259,75.4371,0.0,0.0,31.39,10.49,20.9,None,3.075599670410156e-05,10.008,True,None,sfc_unique_p5_2,0,None,28,0.0,231.0,23,42,0,0,0,False,89.65517241379311,11.269761904761904,3.563571428571428,11.0,0.6866,0.6209,0.2052,0.2159,2376.6253052639213,506.0,2882.6253052639213
0,1763418246.8553636,80.0,21,0.3417,0.3772,0.2835,0.3742,9.2877,37.7155,37.4206,76.06,0.0,0.0,14.13,5.22,8.91,None,0.0002803802490234375,9.241,True,None,sfc_cache_p1_5,0,None,28,0.0,231.0,24,44,0,0,0,False,89.83050847457628,11.462045454545454,3.401590909090909,11.25,0.6977,0.6209,0.2079,0.2198,2378.946927303853,536.0,2914.946927303853
0,1763418246.8561783,80.0,21,0.3417,0.3772,0.2835,0.3742,9.2877,37.7155,37.4206,76.06,0.0,0.0,8.27,8.27,0,None,0.0002803802490234375,8.657,True,None,sfc_unique_p1_5,0,None,28,0.0,231.0,24,44,0,0,0,False,90.0,11.462045454545454,3.401590909090909,11.25,0.6977,0.6209,0.2079,0.2198,2378.946927303853,536.0,2914.946927303853
0,1763418246.8898456,80.1,22,0.3521,0.3998,0.2976,0.3992,9.7196,39.9834,39.9153,76.7174,0.0,0.0,15.23,8.03,7.2,None,0.03319883346557617,9.945,True,None,sfc_cache_p2_5,0,None,28,0.0,231.0,25,46,0,0,0,False,90.1639344262295,11.44195652173913,3.449347826086956,11.478260869565217,0.7072,0.6338,0.2105,0.222,2403.2078776211415,566.0,2969.2078776211415
0,1763418246.8906677,80.1,22,0.3521,0.3998,0.2976,0.3992,9.7196,39.9834,39.9153,76.7174,0.0,0.0,19.62,10.49,9.14,None,0.03319883346557617,9.639,True,None,sfc_unique_p2_5,0,None,28,0.0,231.0,25,46,0,0,0,False,90.32258064516128,11.44195652173913,3.449347826086956,11.478260869565217,0.7072,0.6338,0.2105,0.222,2403.2078776211415,566.0,2969.2078776211415
0,1763418246.9311888,80.1,23,0.3626,0.3998,0.3016,0.3992,9.7196,39.9834,39.9153,77.2217,0.0,0.0,16.03,5.22,10.81,None,0.06761789321899414,10.107,True,None,sfc_cache_p3_5,0,None,32,0.0,264.0,27,48,0,0,0,False,90.47619047619048,11.527708333333331,3.3056249999999996,11.0,0.7152,0.6338,0.2061,0.2189,2403.2078776211415,596.0,2999.2078776211415
0,1763418246.9320261,80.1,23,0.3626,0.3998,0.3016,0.3992,9.7196,39.9834,39.9153,77.2217,0.0,0.0,8.27,8.27,0,None,0.06761789321899414,9.706,True,None,sfc_unique_p3_5,0,None,32,0.0,264.0,27,48,0,0,0,False,90.625,11.527708333333331,3.3056249999999996,11.0,0.7152,0.6338,0.2061,0.2189,2403.2078776211415,596.0,2999.2078776211415
0,1763418246.9689581,80.1,24,0.371,0.4225,0.317,0.4241,10.1516,42.2513,42.41,77.0128,0.0,0.0,7.6,4.19,3.41,None,0.10895156860351562,10.144,True,None,sfc_cache_p4_5,0,None,32,0.0,264.0,27,50,0,0,0,False,90.76923076923077,11.506599999999999,3.3533999999999997,11.22,0.7261,0.639,0.2026,0.2137,2421.9247945070724,614.0,3035.9247945070724
0,1763418246.9697762,80.1,24,0.371,0.4225,0.317,0.4241,10.1516,42.2513,42.41,77.0128,0.0,0.0,17.55,7.88,9.68,None,0.10895156860351562,9.675,True,None,sfc_unique_p4_5,0,None,32,0.0,264.0,27,50,0,0,0,False,90.9090909090909,11.506599999999999,3.3533999999999997,11.22,0.7261,0.639,0.2026,0.2137,2421.9247945070724,614.0,3035.9247945070724
0,1763418247.0095732,80.2,25,0.371,0.4225,0.317,0.4241,10.1516,42.2513,42.41,77.0128,0.0,0.0,5.19,0,5.19,None,0.14669585227966309,9.105,False,None,sfc_cache_p5_5,0,None,32,0.0,264.0,27,50,0,0,0,False,89.55223880597015,11.506599999999999,3.3533999999999997,11.22,0.7261,0.639,0.2026,0.2137,2421.9247945070724,614.0,3035.9247945070724
