No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695142428.3343978,4,0.006388888888888888,0.0032095238095238092,0.020833333333333332,2,0.1809995174407959,1,1695142428.1473985,1695142428.3343978,sfc_cache_p1_1
2,None,1695142428.597877,4,0.019166666666666665,0.009628571428571429,0.020833333333333332,2,0.20947957038879395,1,1695142428.1473985,1695142428.597877,sfc_unique_p1_1
3,None,1695142428.867879,4,0.025555555555555554,0.010552380952380954,0.041666666666666664,2,0.20599961280822754,1,1695142428.1473985,1695142428.867879,sfc_cache_p2_1
4,None,1695142429.1178799,4,0.03833333333333333,0.01697142857142857,0.041666666666666664,2,0.19900083541870117,1,1695142428.1473985,1695142429.1178799,sfc_unique_p2_1
5,None,1695142429.375879,4,0.044722222222222226,0.017895238095238096,0.0625,2,0.18699932098388672,1,1695142428.1473985,1695142429.375879,sfc_cache_p3_1
6,None,1695142429.6476784,4,0.0575,0.02431428571428572,0.0625,2,0.2127995491027832,1,1695142428.1483984,1695142429.6476784,sfc_unique_p3_1
7,None,1695142429.9532423,4,0.0638888888888889,0.025238095238095243,0.08333333333333333,2,0.18805503845214844,1,1695142428.1483984,1695142429.9532423,sfc_cache_p4_1
8,None,1695142430.235415,4,0.07666666666666666,0.031657142857142856,0.08333333333333333,2,0.2069997787475586,1,1695142428.1483984,1695142430.235415,sfc_unique_p4_1
9,None,1695142449.7355752,4,0.08305555555555555,0.039438095238095244,0.10416666666666667,4,0.27768874168395996,1,1695142449.4128864,1695142449.7355752,sfc_cache_p1_2
10,None,1695142450.2756526,4,0.09583333333333334,0.05042857142857143,0.10416666666666667,3,0.18199992179870605,1,1695142449.4128864,1695142450.2756526,sfc_unique_p1_2
11,None,1695142450.5347145,4,0.10222222222222221,0.051352380952380955,0.125,2,0.1660001277923584,1,1695142449.4128864,1695142450.5347145,sfc_cache_p2_2
12,None,1695142450.8768406,4,0.115,0.05777142857142857,0.125,2,0.1885840892791748,1,1695142449.4128864,1695142450.8768406,sfc_unique_p2_2
13,None,1695142451.4443483,4,0.12138888888888891,0.0586952380952381,0.14583333333333334,2,0.18599963188171387,1,1695142449.4128864,1695142451.4443483,sfc_cache_p3_2
14,None,1695142451.7704504,4,0.13416666666666666,0.06511428571428571,0.14583333333333334,2,0.1911005973815918,1,1695142449.4128864,1695142451.7704504,sfc_unique_p3_2
15,None,1695142452.3205204,4,0.14055555555555557,0.06603809523809524,0.16666666666666666,2,0.20200014114379883,1,1695142449.4128864,1695142452.3205204,sfc_cache_p4_2
16,None,1695142452.8372173,4,0.15333333333333332,0.07245714285714286,0.16666666666666666,2,0.27269721031188965,1,1695142449.4128864,1695142452.8372173,sfc_unique_p4_2
17,None,1695142464.6750178,4,0.1597222222222222,0.08023809523809525,0.1875,4,0.16443800926208496,1,1695142464.4975798,1695142464.6750178,sfc_cache_p1_3
18,None,1695142465.3761594,4,0.1725,0.09494285714285715,0.1875,4,0.18499970436096191,1,1695142464.4975798,1695142465.3761594,sfc_unique_p1_3
19,None,1695142466.1118639,4,0.17888888888888888,0.09586666666666666,0.20833333333333334,1,0.1705610752105713,1,1695142464.4975798,1695142466.1118639,sfc_cache_p2_3
20,None,1695142466.688371,4,0.19166666666666668,0.09771428571428571,0.20833333333333334,1,0.23799991607666016,1,1695142464.4975798,1695142466.688371,sfc_unique_p2_3
21,None,1695142467.8091574,4,0.19805555555555557,0.09863809523809525,0.22916666666666666,1,0.18001866340637207,1,1695142464.4975798,1695142467.8091574,sfc_cache_p3_3
22,None,1695142468.1863222,4,0.21083333333333334,0.10048571428571429,0.22916666666666666,1,0.19959640502929688,1,1695142464.4975798,1695142468.1863222,sfc_unique_p3_3
