No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695142428.3473978,4,0.006388888888888888,0.0032095238095238092,0.020833333333333332,2,0.19299983978271484,1,1695142428.1533983,1695142428.3473978,sfc_cache_p1_1
2,None,1695142428.6138794,4,0.019166666666666665,0.009628571428571429,0.020833333333333332,2,0.21448183059692383,1,1695142428.1533983,1695142428.6138794,sfc_unique_p1_1
3,None,1695142428.9038792,4,0.025555555555555554,0.010552380952380954,0.041666666666666664,2,0.21900010108947754,1,1695142428.1533983,1695142428.9038792,sfc_cache_p2_1
4,None,1695142429.1368787,4,0.03833333333333333,0.01697142857142857,0.041666666666666664,2,0.18399977684020996,1,1695142428.1533983,1695142429.1368787,sfc_unique_p2_1
5,None,1695142429.415879,4,0.044722222222222226,0.017895238095238096,0.0625,2,0.21500015258789062,1,1695142428.1533983,1695142429.415879,sfc_cache_p3_1
6,None,1695142429.7131886,4,0.0575,0.02431428571428572,0.0625,2,0.20516180992126465,1,1695142428.1533983,1695142429.7131886,sfc_unique_p3_1
7,None,1695142429.9934154,4,0.0638888888888889,0.025238095238095243,0.08333333333333333,2,0.21022820472717285,1,1695142428.1533983,1695142429.9934154,sfc_cache_p4_1
8,None,1695142430.2794151,4,0.07666666666666666,0.031657142857142856,0.08333333333333333,2,0.20199990272521973,1,1695142428.1533983,1695142430.2794151,sfc_unique_p4_1
9,None,1695142449.411886,4,0.08305555555555555,0.039438095238095244,0.10416666666666667,4,0.24018168449401855,1,1695142449.1697044,1695142449.411886,sfc_cache_p1_2
10,None,1695142449.937653,4,0.09583333333333334,0.05042857142857143,0.10416666666666667,3,0.22507929801940918,1,1695142449.1697044,1695142449.937653,sfc_unique_p1_2
11,None,1695142450.5517144,4,0.10222222222222221,0.051352380952380955,0.125,2,0.17200016975402832,1,1695142449.1697044,1695142450.5517144,sfc_cache_p2_2
12,None,1695142451.4203482,4,0.115,0.05777142857142857,0.125,2,0.1979982852935791,1,1695142449.1697044,1695142451.4203482,sfc_unique_p2_2
13,None,1695142452.3425202,4,0.12138888888888891,0.0586952380952381,0.14583333333333334,2,0.21899938583374023,1,1695142449.1697044,1695142452.3425202,sfc_cache_p3_2
14,None,1695142452.7346408,4,0.13416666666666666,0.06511428571428571,0.14583333333333334,2,0.23812031745910645,1,1695142449.1697044,1695142452.7346408,sfc_unique_p3_2
15,None,1695142453.394291,4,0.14055555555555557,0.06603809523809524,0.16666666666666666,2,0.24699997901916504,1,1695142449.1697044,1695142453.394291,sfc_cache_p4_2
16,None,1695142453.8440514,4,0.15333333333333332,0.07245714285714286,0.16666666666666666,2,0.2327594757080078,1,1695142449.1697044,1695142453.8440514,sfc_unique_p4_2
17,None,1695142464.41958,4,0.1597222222222222,0.08023809523809525,0.1875,4,0.2219998836517334,1,1695142464.1965802,1695142464.41958,sfc_cache_p1_3
18,None,1695142464.8750908,4,0.1725,0.09494285714285715,0.1875,4,0.16907310485839844,1,1695142464.1965802,1695142464.8750908,sfc_unique_p1_3
19,None,1695142465.5851598,4,0.17888888888888888,0.09586666666666666,0.20833333333333334,1,0.15600013732910156,1,1695142464.1965802,1695142465.5851598,sfc_cache_p2_3
20,None,1695142466.486371,4,0.19166666666666668,0.09771428571428571,0.20833333333333334,1,0.24300003051757812,1,1695142464.1965802,1695142466.486371,sfc_unique_p2_3
21,None,1695142466.9054275,4,0.19805555555555557,0.09863809523809525,0.22916666666666666,1,0.1670548915863037,1,1695142464.1965802,1695142466.9054275,sfc_cache_p3_3
22,None,1695142467.4359066,4,0.21083333333333334,0.10048571428571429,0.22916666666666666,1,0.180999755859375,1,1695142464.1965802,1695142467.4359066,sfc_unique_p3_3
23,None,1695142468.2458298,4,0.21722222222222218,0.10140952380952381,0.25,1,0.23708271980285645,1,1695142464.1965802,1695142468.2458298,sfc_cache_p4_3
