No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695142428.305398,4,0.006388888888888888,0.0032095238095238092,0.020833333333333332,2,0.18199944496154785,1,1695142428.1213982,1695142428.305398,sfc_cache_p1_1
2,None,1695142428.575843,4,0.019166666666666665,0.009628571428571429,0.020833333333333332,2,0.21744537353515625,1,1695142428.1213982,1695142428.575843,sfc_unique_p1_1
3,None,1695142428.874879,4,0.025555555555555554,0.010552380952380954,0.041666666666666664,2,0.2329998016357422,1,1695142428.1213982,1695142428.874879,sfc_cache_p2_1
4,None,1695142429.1248791,4,0.03833333333333333,0.01697142857142857,0.041666666666666664,2,0.19900012016296387,1,1695142428.1213982,1695142429.1248791,sfc_unique_p2_1
5,None,1695142429.397879,4,0.044722222222222226,0.017895238095238096,0.0625,2,0.20799994468688965,1,1695142428.1213982,1695142429.397879,sfc_cache_p3_1
6,None,1695142429.6821876,4,0.0575,0.02431428571428572,0.0625,2,0.2151942253112793,1,1695142428.1213982,1695142429.6821876,sfc_unique_p3_1
7,None,1695142429.9532423,4,0.0638888888888889,0.025238095238095243,0.08333333333333333,2,0.1910548210144043,1,1695142428.1213982,1695142429.9532423,sfc_cache_p4_1
8,None,1695142430.2624152,4,0.07666666666666666,0.031657142857142856,0.08333333333333333,2,0.21599984169006348,1,1695142428.1213982,1695142430.2624152,sfc_unique_p4_1
9,None,1695142449.4378865,4,0.08305555555555555,0.039438095238095244,0.10416666666666667,4,0.2631821632385254,1,1695142449.1697044,1695142449.4378865,sfc_cache_p1_2
10,None,1695142449.9696527,4,0.09583333333333334,0.05042857142857143,0.10416666666666667,3,0.23157072067260742,1,1695142449.1697044,1695142449.9696527,sfc_unique_p1_2
11,None,1695142450.8963473,4,0.10222222222222221,0.051352380952380955,0.125,2,0.20609092712402344,1,1695142449.1697044,1695142450.8963473,sfc_cache_p2_2
12,None,1695142451.2763484,4,0.115,0.05777142857142857,0.125,2,0.1659998893737793,1,1695142449.1697044,1695142451.2763484,sfc_unique_p2_2
13,None,1695142451.8659997,4,0.12138888888888891,0.0586952380952381,0.14583333333333334,2,0.20260858535766602,1,1695142449.1697044,1695142451.8659997,sfc_cache_p3_2
14,None,1695142452.4895205,4,0.13416666666666666,0.06511428571428571,0.14583333333333334,2,0.18500041961669922,1,1695142449.1697044,1695142452.4895205,sfc_unique_p3_2
15,None,1695142453.389291,4,0.14055555555555557,0.06603809523809524,0.16666666666666666,2,0.20199990272521973,1,1695142449.1697044,1695142453.389291,sfc_cache_p4_2
16,None,1695142453.7733412,4,0.15333333333333332,0.07245714285714286,0.16666666666666666,2,0.21305036544799805,1,1695142449.1697044,1695142453.7733412,sfc_unique_p4_2
17,None,1695142464.4585798,4,0.1597222222222222,0.08023809523809525,0.1875,4,0.25999975204467773,1,1695142464.1965802,1695142464.4585798,sfc_cache_p1_3
18,None,1695142464.8005414,4,0.1725,0.09494285714285715,0.1875,4,0.18052363395690918,1,1695142464.1965802,1695142464.8005414,sfc_unique_p1_3
19,None,1695142465.5711598,4,0.17888888888888888,0.09586666666666666,0.20833333333333334,1,0.16700005531311035,1,1695142464.1965802,1695142465.5711598,sfc_cache_p2_3
20,None,1695142466.3403711,4,0.19166666666666668,0.09771428571428571,0.20833333333333334,1,0.21350717544555664,1,1695142464.1965802,1695142466.3403711,sfc_unique_p2_3
