crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
16,sfc_cache_p3_35,True,False,N/A,-7.1564088139823605,0.13771462440490723,N/A,-7.1564088139823605,-6.0
16,sfc_cache_p2_35,True,False,N/A,-8.416408813982361,0.18326044082641602,N/A,-8.416408813982361,-6.0
16,sfc_cache_p1_35,True,False,N/A,-7.716408813982361,0.22939014434814453,N/A,-7.716408813982361,-1.67
17,sfc_unique_p4_38,True,False,N/A,-8.727691383605062,0.04638051986694336,N/A,-8.727691383605062,-21.0
17,sfc_unique_p3_36,True,False,N/A,-8.871368799821262,0.09341692924499512,N/A,-8.871368799821262,-21.0
17,sfc_cache_p4_35,True,False,N/A,-11.21506700732764,0.13897395133972168,N/A,-11.21506700732764,-10.0
17,sfc_cache_p2_40,True,False,N/A,-9.97209725014639,0.3254694938659668,N/A,-9.97209725014639,-1.67
18,sfc_unique_p3_40,True,False,N/A,-7.7640395654465335,0.04652070999145508,N/A,-7.7640395654465335,-21.0
18,sfc_unique_p3_38,True,False,N/A,-7.328780539728002,0.09177446365356445,N/A,-7.328780539728002,-21.0
18,sfc_unique_p2_40,True,False,N/A,-9.205715838762504,0.13866829872131348,N/A,-9.205715838762504,-21.0
18,sfc_cache_p4_40,True,False,N/A,-8.79857346912132,0.18468642234802246,N/A,-8.79857346912132,-1.67
18,sfc_cache_p4_35,True,False,N/A,-7.340829839736949,0.22977685928344727,N/A,-7.340829839736949,-6.0
18,sfc_cache_p2_35,True,False,N/A,-8.29752929828051,0.27654480934143066,N/A,-8.29752929828051,-1.67
19,sfc_unique_p3_40,True,False,N/A,-10.852367725614393,0.07064485549926758,N/A,-10.852367725614393,-21.0
19,sfc_unique_p3_38,True,False,N/A,-10.952574796221073,0.14297175407409668,N/A,-10.952574796221073,-21.0
19,sfc_unique_p3_36,True,False,N/A,-10.031639275289264,0.21108508110046387,N/A,-10.031639275289264,-21.0
19,sfc_cache_p4_40,True,False,N/A,-9.941134363396044,0.2827334403991699,N/A,-9.941134363396044,-1.67
19,sfc_cache_p2_41,True,False,N/A,-11.089179305373248,0.3511776924133301,N/A,-11.089179305373248,-6.0
21,sfc_unique_p4_41,True,False,N/A,-9.955197065312422,0.07380986213684082,N/A,-9.955197065312422,-21.0
21,sfc_unique_p3_41,True,False,N/A,-9.295040741104408,0.14652204513549805,N/A,-9.295040741104408,-21.0
21,sfc_unique_p1_42,True,False,N/A,-8.245462481415313,0.4201653003692627,N/A,-8.245462481415313,-21.0
21,sfc_unique_p1_41,True,False,N/A,-5.642595967007791,0.49138736724853516,N/A,-5.642595967007791,-21.0
