No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762053654.9024398,224.2,53,0.3584,0.315,0.327,0.3742,11.6279,31.4988,37.4206,76.6055,0.0,0.0,18.21,10.42,7.79,None,0.08110737800598145,9.604,True,None,sfc_unique_p3_11,0,None,16.0,12,231.0,22,44,0,0,0,False,88.88888888888889,12.022727272727273,2.840909090909091,11.25,2352.598996924983,536.0,2888.598996924983
0,1762053654.9385936,224.2,54,0.3704,0.315,0.3441,0.3742,12.5999,31.4988,37.4206,76.4052,0.0,0.0,11.73,7.63,4.1,None,0.11897850036621094,9.756,True,None,sfc_cache_p4_11,0,None,20.0,12,264.0,24,46,0,0,0,False,88.95027624309392,12.08695652173913,2.717391304347826,10.76086956521739,2355.865188434125,554.0,2909.865188434125
0,1762053654.9392254,224.2,54,0.3704,0.315,0.3441,0.3742,12.5999,31.4988,37.4206,76.4052,0.0,0.0,18.5,12.66,5.84,None,0.11897850036621094,9.634,True,None,sfc_unique_p4_11,0,None,20.0,12,264.0,24,46,0,0,0,False,89.01098901098901,12.08695652173913,2.717391304347826,10.76086956521739,2355.865188434125,554.0,2909.865188434125
0,1762053654.9771492,224.2,55,0.3836,0.315,0.3599,0.3742,13.5719,31.4988,37.4206,77.024,0.0,0.0,14.92,10.08,4.84,None,0.15574240684509277,9.871,True,None,sfc_cache_p5_11,0,None,24.0,12,297.0,26,48,0,0,0,False,89.07103825136612,12.145833333333334,2.6041666666666665,10.3125,2361.9203480250762,584.0,2945.9203480250762
0,1762053654.977825,224.2,55,0.3836,0.315,0.3599,0.3742,13.5719,31.4988,37.4206,77.024,0.0,0.0,21.94,13.66,8.28,None,0.15574240684509277,9.558,True,None,sfc_unique_p5_11,0,None,24.0,12,297.0,26,48,0,0,0,False,89.13043478260869,12.145833333333334,2.6041666666666665,10.3125,2361.9203480250762,584.0,2945.9203480250762
0,1762053655.0168245,224.3,56,0.3933,0.3377,0.374,0.3992,14.0038,33.7668,39.9153,77.6049,0.0,0.0,16.86,7.62,9.23,None,0.19434165954589844,9.868,True,None,sfc_cache_p6_11,0,None,24.0,12,297.0,27,50,0,0,0,False,89.1891891891892,12.1,2.68,10.56,2386.1812983423647,614.0,3000.1812983423647
0,1762053655.01748,224.3,56,0.3933,0.3377,0.374,0.3992,14.0038,33.7668,39.9153,77.6049,0.0,0.0,22.87,11.26,11.61,None,0.19434165954589844,9.611,True,None,sfc_unique_p6_11,0,None,24.0,12,297.0,27,50,0,0,0,False,89.24731182795699,12.1,2.68,10.56,2386.1812983423647,614.0,3000.1812983423647
0,1762053669.3321917,238.6,56,0.315,0.247,0.2844,0.2994,12.2759,24.6951,29.9365,64.2446,0.0,0.0,18.81,5.82,12.99,None,3.2901763916015625e-05,10.687,True,None,sfc_cache_p5_8,0,None,20.0,8,231.0,21,38,0,0,0,False,89.3048128342246,12.18421052631579,2.5789473684210527,10.421052631578947,2317.9164390313176,476.0,2793.9164390313176
0,1762053669.332858,238.6,56,0.315,0.247,0.2844,0.2994,12.2759,24.6951,29.9365,64.2446,0.0,0.0,22.72,12.66,10.06,None,3.2901763916015625e-05,9.803,True,None,sfc_unique_p5_8,0,None,20.0,8,231.0,21,38,0,0,0,False,89.36170212765957,12.18421052631579,2.5789473684210527,10.421052631578947,2317.9164390313176,476.0,2793.9164390313176
0,1762053669.3685706,238.6,56,0.3259,0.2696,0.3032,0.2994,12.2759,26.963,29.9365,66.7873,0.0,0.0,18.67,5.82,12.86,None,0.037615060806274414,9.896,True,None,sfc_cache_p4_8,0,None,20.0,12,264.0,23,40,0,0,0,False,89.41798941798942,12.025,2.675,9.9,2317.9164390313176,484.0,2801.9164390313176
0,1762053669.3691769,238.6,56,0.3259,0.2696,0.3032,0.2994,12.2759,26.963,29.9365,66.7873,0.0,0.0,25.51,8.48,17.02,None,0.037615060806274414,9.964,True,None,sfc_unique_p4_8,0,None,20.0,12,264.0,23,40,0,0,0,False,89.47368421052632,12.025,2.675,9.9,2317.9164390313176,484.0,2801.9164390313176
0,1762053669.404472,238.7,56,0.3484,0.2696,0.3207,0.3243,13.6799,26.963,32.4312,70.8653,0.0,0.0,14.09,8.18,5.9,None,0.0757133960723877,9.849,True,None,sfc_cache_p3_8,0,None,20.0,12,264.0,24,42,0,0,0,False,89.52879581151832,12.19047619047619,2.5476190476190474,10.214285714285714,2329.4157247456033,504.0,2833.4157247456033
0,1762053669.4050546,238.7,56,0.3484,0.2696,0.3207,0.3243,13.6799,26.963,32.4312,70.8653,0.0,0.0,20.43,10.81,9.62,None,0.0757133960723877,9.789,True,None,sfc_unique_p3_8,0,None,20.0,12,264.0,24,42,0,0,0,False,89.58333333333334,12.19047619047619,2.5476190476190474,10.214285714285714,2329.4157247456033,504.0,2833.4157247456033
0,1762053669.4409418,238.7,56,0.359,0.3142,0.341,0.3493,14.1118,31.4157,34.9259,73.4251,0.0,0.0,18.68,5.9,12.78,None,0.11265873908996582,9.944,True,None,sfc_cache_p2_8,0,None,20.0,12,264.0,25,44,0,0,0,False,89.63730569948186,11.939318181818182,2.833409090909091,10.5,2370.412346785535,508.4,2878.8123467855353
0,1762053669.4415398,238.7,56,0.359,0.3142,0.341,0.3493,14.1118,31.4157,34.9259,73.4251,0.0,0.0,18.36,8.29,10.06,None,0.11265873908996582,9.805,True,None,sfc_unique_p2_8,0,None,20.0,12,264.0,25,44,0,0,0,False,89.69072164948454,11.939318181818182,2.833409090909091,10.5,2370.412346785535,508.4,2878.8123467855353
0,1762053674.3400147,243.6,56,0.3452,0.2915,0.3082,0.3493,13.1399,29.1478,34.9259,70.926,0.0,0.0,12.71,7.09,5.62,None,3.3855438232421875e-05,10.028,True,None,sfc_cache_p4_10,0,None,20.0,8,231.0,22,42,0,0,0,False,89.74358974358975,12.079285714285716,2.7540476190476193,11.0,2352.4736376073893,500.4,2852.8736376073894
0,1762053674.340687,243.6,56,0.3452,0.2915,0.3082,0.3493,13.1399,29.1478,34.9259,70.926,0.0,0.0,8.27,8.27,0,None,3.3855438232421875e-05,9.596,True,None,sfc_unique_p4_10,0,None,20.0,8,231.0,22,42,0,0,0,False,89.79591836734694,12.079285714285716,2.7540476190476193,11.0,2352.4736376073893,500.4,2852.8736376073894
0,1762053674.376971,243.6,56,0.3559,0.3142,0.3325,0.3493,13.1399,31.4157,34.9259,73.3927,0.0,0.0,18.41,5.82,12.59,None,0.03758740425109863,10.023,True,None,sfc_cache_p6_8,0,None,20.0,12,264.0,24,44,0,0,0,False,89.84771573604061,11.939318181818182,2.833409090909091,10.5,2365.250210275502,508.4,2873.650210275502
0,1762053674.3776207,243.6,56,0.3559,0.3142,0.3325,0.3493,13.1399,31.4157,34.9259,73.3927,0.0,0.0,22.43,12.46,9.98,None,0.03758740425109863,9.866,True,None,sfc_unique_p6_8,0,None,20.0,12,264.0,24,44,0,0,0,False,89.8989898989899,11.939318181818182,2.833409090909091,10.5,2365.250210275502,508.4,2873.650210275502
0,1762053674.834608,244.1,56,0.3515,0.3923,0.3663,0.3742,13.1399,39.2274,37.4206,70.9732,0.0,0.0,10.42,7.53,2.89,None,0.00016880035400390625,9.876,True,None,sfc_cache_p1_12,0,None,20.0,12,264.0,24,46,0,0,0,False,89.9497487437186,11.420217391304348,3.3841304347826084,10.76086956521739,2405.4923283686767,518.4,2923.8923283686768
0,1762053674.835272,244.1,56,0.3515,0.3923,0.3663,0.3742,13.1399,39.2274,37.4206,70.9732,0.0,0.0,19.32,11.28,8.05,None,0.00016880035400390625,9.222,True,None,sfc_unique_p1_12,0,None,20.0,12,264.0,24,46,0,0,0,False,90.0,11.420217391304348,3.3841304347826084,10.76086956521739,2405.4923283686767,518.4,2923.8923283686768
0,1762053674.8742378,244.1,57,0.3562,0.4301,0.3901,0.3992,14.8678,43.0073,39.9153,67.9848,0.0,0.0,7.89,4.97,2.93,None,0.04113483428955078,9.51,True,None,sfc_cache_p2_12,0,None,20.0,12,264.0,25,48,0,0,0,False,90.04975124378109,11.277708333333335,3.5556249999999996,11.0,2449.378995551819,528.4,2977.778995551819
0,1762053674.874893,244.1,57,0.3562,0.4301,0.3901,0.3992,14.8678,43.0073,39.9153,67.9848,0.0,0.0,19.11,14.61,4.49,None,0.04113483428955078,9.123,True,None,sfc_unique_p2_12,0,None,20.0,12,264.0,25,48,0,0,0,False,90.0990099009901,11.277708333333335,3.5556249999999996,11.0,2449.378995551819,528.4,2977.778995551819
0,1762053674.9131932,244.2,58,0.3662,0.4427,0.4137,0.3992,16.7761,44.2672,39.9153,66.6106,0.0,0.0,15.02,6.78,8.24,None,0.0807352066040039,9.491,True,None,sfc_cache_p3_12,0,None,20.0,16,297.0,26,50,0,0,0,False,90.14778325123153,11.2666,3.5134,10.56,2467.0819704511064,538.4,3005.4819704511065
0,1762053674.913853,244.2,58,0.3662,0.4427,0.4137,0.3992,16.7761,44.2672,39.9153,66.6106,0.0,0.0,14.54,12.64,1.9,None,0.0807352066040039,8.894,True,None,sfc_unique_p3_12,0,None,20.0,16,297.0,26,50,0,0,0,False,90.19607843137256,11.2666,3.5134,10.56,2467.0819704511064,538.4,3005.4819704511065
0,1762053674.9550776,244.2,59,0.3627,0.4956,0.4459,0.3992,17.4241,49.559,39.9153,63.3771,0.0,0.0,11.85,8.67,3.17,None,0.11965322494506836,9.345,True,None,sfc_cache_p4_12,0,None,20.0,20,330.0,28,52,0,0,0,False,90.2439024390244,10.948653846153848,3.7821153846153845,10.153846153846153,2514.2212561653923,548.4,3062.6212561653924
0,1762053674.9557369,244.2,59,0.3627,0.4956,0.4459,0.3992,17.4241,49.559,39.9153,63.3771,0.0,0.0,16.82,6.65,10.17,None,0.11965322494506836,9.208,True,None,sfc_unique_p4_12,0,None,20.0,20,330.0,28,52,0,0,0,False,90.29126213592234,10.948653846153848,3.7821153846153845,10.153846153846153,2514.2212561653923,548.4,3062.6212561653924
0,1762053674.995836,244.3,60,0.3668,0.5401,0.4635,0.4241,18.8637,54.0117,42.41,61.5834,0.0,0.0,12.31,9.0,3.3,None,0.16152548789978027,9.458,True,None,sfc_cache_p5_12,0,None,20.0,20,330.0,30,54,0,0,0,False,90.33816425120773,10.79,3.9692592592592595,10.38888888888889,2548.2075745176885,558.4,3106.6075745176886
0,1762053674.996491,244.3,60,0.3668,0.5401,0.4635,0.4241,18.8637,54.0117,42.41,61.5834,0.0,0.0,12.36,9.03,3.33,None,0.16152548789978027,8.992,True,None,sfc_unique_p5_12,0,None,20.0,20,330.0,30,54,0,0,0,False,90.38461538461539,10.79,3.9692592592592595,10.38888888888889,2548.2075745176885,558.4,3106.6075745176886
0,1762053675.0433552,244.3,61,0.3752,0.5401,0.4892,0.4241,20.34,54.0117,42.41,60.6531,0.0,0.0,16.28,5.87,10.41,None,0.2022569179534912,9.508,True,None,sfc_cache_p6_12,0,None,20.0,28.33,363.0,33,56,0,0,0,False,90.43062200956938,10.809464285714286,3.8275,10.017857142857142,2558.564717374831,572.8,3131.3647173748313
0,1762053675.044238,244.3,61,0.3752,0.5401,0.4892,0.4241,20.34,54.0117,42.41,60.6531,0.0,0.0,28.13,11.08,17.05,None,0.2022569179534912,12.12,True,None,sfc_unique_p6_12,0,None,20.0,28.33,363.0,33,56,0,0,0,False,90.47619047619048,10.809464285714286,3.8275,10.017857142857142,2558.564717374831,572.8,3131.3647173748313
0,1762053679.3487945,248.6,61,0.3533,0.551,0.4816,0.3992,19.26,55.1028,39.9153,56.9687,0.0,0.0,17.21,5.06,12.15,None,3.5762786865234375e-05,10.248,True,None,sfc_cache_p5_10,0,None,20.0,28.33,363.0,32,54,0,0,0,False,90.52132701421802,10.555555555555555,4.049444444444444,9.777777777777779,2562.9642685279036,552.8,3115.7642685279034
0,1762053679.3494856,248.6,61,0.3533,0.551,0.4816,0.3992,19.26,55.1028,39.9153,56.9687,0.0,0.0,8.27,8.27,0,None,3.5762786865234375e-05,9.64,True,None,sfc_unique_p5_10,0,None,20.0,28.33,363.0,32,54,0,0,0,False,90.56603773584906,10.555555555555555,4.049444444444444,9.777777777777779,2562.9642685279036,552.8,3115.7642685279034
0,1762053679.387534,248.7,61,0.3754,0.551,0.4959,0.4241,20.664,55.1028,42.41,60.6904,0.0,0.0,19.41,7.62,11.79,None,0.04052615165710449,10.028,True,None,sfc_cache_p1_10,0,None,20.0,28.33,363.0,32,56,0,0,0,False,90.61032863849765,10.732142857142858,3.904821428571428,10.017857142857142,2565.2858905678354,572.8,3138.085890567835
0,1762053679.3881607,248.7,61,0.3754,0.551,0.4959,0.4241,20.664,55.1028,42.41,60.6904,0.0,0.0,23.27,14.53,8.74,None,0.04052615165710449,9.519,True,None,sfc_unique_p1_10,0,None,20.0,28.33,363.0,32,56,0,0,0,False,90.65420560747664,10.732142857142858,3.904821428571428,10.017857142857142,2565.2858905678354,572.8,3138.085890567835
0,1762053684.355294,253.6,61,0.3189,0.4511,0.3823,0.3493,16.8841,45.1063,34.9259,57.7358,0.0,0.0,27.26,6.82,20.44,None,4.172325134277344e-05,10.43,True,None,sfc_cache_p4_9,0,None,16.0,20.33,264.0,26,44,0,0,0,False,90.69767441860465,10.606136363636363,4.068181818181818,10.5,2507.1585386085912,444.4,2951.5585386085913
0,1762053684.355984,253.6,61,0.3189,0.4511,0.3823,0.3493,16.8841,45.1063,34.9259,57.7358,0.0,0.0,34.86,8.48,26.37,None,4.172325134277344e-05,9.896,True,None,sfc_unique_p4_9,0,None,16.0,20.33,264.0,26,44,0,0,0,False,90.74074074074075,10.606136363636363,4.068181818181818,10.5,2507.1585386085912,444.4,2951.5585386085913
0,1762053693.8417897,263.1,61,0.3331,0.4611,0.4013,0.3742,17.8561,46.1143,37.4206,59.0256,0.0,0.0,16.15,7.54,8.61,None,0.0002105236053466797,11.145,True,None,sfc_cache_p1_13,0,None,16.0,20.33,264.0,26,46,0,0,0,False,90.78341013824884,10.73195652173913,3.9782608695652173,10.76086956521739,2518.9608383069985,474.4,2993.3608383069986
0,1762053693.8424475,263.1,61,0.3331,0.4611,0.4013,0.3742,17.8561,46.1143,37.4206,59.0256,0.0,0.0,19.93,12.84,7.09,None,0.0002105236053466797,9.643,True,None,sfc_unique_p1_13,0,None,16.0,20.33,264.0,26,46,0,0,0,False,90.82568807339449,10.73195652173913,3.9782608695652173,10.76086956521739,2518.9608383069985,474.4,2993.3608383069986
0,1762053693.8830605,263.2,62,0.3395,0.4838,0.4228,0.3742,17.8561,48.3822,37.4206,59.5837,0.0,0.0,14.12,5.82,8.3,None,0.042029380798339844,10.133,True,None,sfc_cache_p2_13,0,None,16.0,24.33,297.0,28,48,0,0,0,False,90.8675799086758,10.659791666666665,4.0,10.3125,2532.3008383069987,492.4,3024.700838306999
0,1762053693.883738,263.2,62,0.3395,0.4838,0.4228,0.3742,17.8561,48.3822,37.4206,59.5837,0.0,0.0,20.67,9.13,11.54,None,0.042029380798339844,10.001,True,None,sfc_unique_p2_13,0,None,16.0,24.33,297.0,28,48,0,0,0,False,90.9090909090909,10.659791666666665,4.0,10.3125,2532.3008383069987,492.4,3024.700838306999
0,1762053693.9259312,263.2,63,0.3501,0.4838,0.4308,0.3742,17.8561,48.3822,37.4206,60.9518,0.0,0.0,13.39,4.78,8.61,None,0.08330249786376953,10.215,True,None,sfc_cache_p3_13,0,None,16.0,28.33,330.0,30,50,0,0,0,False,90.9502262443439,10.773399999999999,3.84,9.9,2532.3008383069987,522.4,3054.700838306999
0,1762053693.9266222,263.2,63,0.3501,0.4838,0.4308,0.3742,17.8561,48.3822,37.4206,60.9518,0.0,0.0,8.27,8.27,0,None,0.08330249786376953,9.875,True,None,sfc_unique_p3_13,0,None,16.0,28.33,330.0,30,50,0,0,0,False,90.990990990991,10.773399999999999,3.84,9.9,2532.3008383069987,522.4,3054.700838306999
0,1762053693.9675896,263.2,64,0.3604,0.4838,0.4336,0.3742,17.8561,48.3822,37.4206,62.1872,0.0,0.0,7.46,3.44,4.03,None,0.1261746883392334,9.996,True,None,sfc_cache_p4_13,0,None,16.0,32.33,363.0,31,52,0,0,0,False,91.03139013452915,10.87826923076923,3.6923076923076925,9.51923076923077,2532.3008383069987,552.4,3084.700838306999
0,1762053693.9682226,263.2,64,0.3604,0.4838,0.4336,0.3742,17.8561,48.3822,37.4206,62.1872,0.0,0.0,8.27,8.27,0,None,0.1261746883392334,9.891,True,None,sfc_unique_p4_13,0,None,16.0,32.33,363.0,31,52,0,0,0,False,91.07142857142857,10.87826923076923,3.6923076923076925,9.51923076923077,2532.3008383069987,552.4,3084.700838306999
0,1762053694.010726,263.3,65,0.3685,0.5065,0.4484,0.3992,18.288,50.6501,39.9153,62.554,0.0,0.0,14.08,5.9,8.18,None,0.16773343086242676,10.027,True,None,sfc_cache_p5_13,0,None,16.0,32.33,363.0,32,54,0,0,0,False,91.11111111111111,10.882777777777777,3.7222222222222223,9.777777777777779,2534.6224603469304,570.4,3105.0224603469305
0,1762053694.0114183,263.3,65,0.3685,0.5065,0.4484,0.3992,18.288,50.6501,39.9153,62.554,0.0,0.0,19.36,8.48,10.87,None,0.16773343086242676,9.919,True,None,sfc_unique_p5_13,0,None,16.0,32.33,363.0,32,54,0,0,0,False,91.1504424778761,10.882777777777777,3.7222222222222223,9.777777777777779,2534.6224603469304,570.4,3105.0224603469305
0,1762053694.0572422,263.3,66,0.3685,0.5065,0.4484,0.3992,18.288,50.6501,39.9153,62.554,0.0,0.0,11.59,6.29,5.3,None,0.21092438697814941,10.051,False,None,sfc_cache_p6_13,0,None,16.0,32.33,363.0,32,54,0,0,0,False,90.7488986784141,10.882777777777777,3.7222222222222223,9.777777777777779,2534.6224603469304,570.4,3105.0224603469305
0,1762053694.0579307,263.3,66,0.3685,0.5065,0.4484,0.3992,18.288,50.6501,39.9153,62.554,0.0,0.0,18.17,0,18.17,None,0.21092438697814941,8.948,False,None,sfc_unique_p6_13,0,None,16.0,32.33,363.0,32,54,0,0,0,False,90.35087719298247,10.882777777777777,3.7222222222222223,9.777777777777779,2534.6224603469304,570.4,3105.0224603469305
0,1762053694.5025496,263.8,66,0.375,0.4687,0.4427,0.3992,18.288,46.8703,39.9153,63.6081,0.0,0.0,27.47,5.79,21.68,None,4.1961669921875e-05,10.386,True,None,sfc_cache_p2_9,0,None,16.0,32.33,363.0,33,54,0,0,0,False,90.39301310043668,11.160555555555554,3.4444444444444446,9.777777777777779,2528.3797734563564,582.4,3110.7797734563565
0,1762053694.5029569,263.8,66,0.375,0.4687,0.4427,0.3992,18.288,46.8703,39.9153,63.6081,0.0,0.0,8.27,8.27,0,None,4.1961669921875e-05,6.343,True,None,sfc_unique_p2_9,0,None,16.0,32.33,363.0,33,54,0,0,0,False,90.43478260869566,11.160555555555554,3.4444444444444446,9.777777777777779,2528.3797734563564,582.4,3110.7797734563565
0,1762053699.3709571,268.6,66,0.3582,0.4788,0.4339,0.4241,16.8117,47.8782,42.41,61.6514,0.0,0.0,19.41,8.01,11.4,None,3.790855407714844e-05,10.287,True,None,sfc_cache_p3_12,0,None,12.0,28.33,297.0,30,52,0,0,0,False,90.47619047619048,11.070576923076922,3.6538461538461537,10.788461538461538,2518.031104388722,582.4,3100.431104388722
0,1762053699.3716562,268.6,66,0.3582,0.4788,0.4339,0.4241,16.8117,47.8782,42.41,61.6514,0.0,0.0,25.3,11.1,14.2,None,3.790855407714844e-05,9.785,True,None,sfc_unique_p3_12,0,None,12.0,28.33,297.0,30,52,0,0,0,False,90.51724137931035,11.070576923076922,3.6538461538461537,10.788461538461538,2518.031104388722,582.4,3100.431104388722
0,1762053699.410253,268.7,66,0.3712,0.4939,0.44,0.4241,16.8117,49.3902,42.41,64.7339,0.0,0.0,21.61,4.35,17.26,None,0.04108834266662598,9.821,True,None,sfc_cache_p3_9,0,None,16.0,28.33,330.0,32,54,0,0,0,False,90.55793991416309,11.049444444444443,3.6296296296296298,10.38888888888889,2518.031104388722,590.4,3108.431104388722
0,1762053699.41092,268.7,66,0.3712,0.4939,0.44,0.4241,16.8117,49.3902,42.41,64.7339,0.0,0.0,8.27,8.27,0,None,0.04108834266662598,9.77,True,None,sfc_unique_p3_9,0,None,16.0,28.33,330.0,32,54,0,0,0,False,90.5982905982906,11.049444444444443,3.6296296296296298,10.38888888888889,2518.031104388722,590.4,3108.431104388722
0,1762053704.3765194,273.6,66,0.3774,0.4628,0.4288,0.4241,15.8754,46.2831,42.41,67.2,0.0,0.0,25.95,4.79,21.15,None,4.076957702636719e-05,10.344,True,None,sfc_cache_p1_9,0,None,16.0,28.33,330.0,32,54,0,0,0,False,90.63829787234042,11.277777777777779,3.4012962962962963,10.38888888888889,2508.7418186744358,610.4,3119.141818674436
0,1762053704.3772042,273.6,66,0.3774,0.4628,0.4288,0.4241,15.8754,46.2831,42.41,67.2,0.0,0.0,8.27,8.27,0,None,4.076957702636719e-05,9.912,True,None,sfc_unique_p1_9,0,None,16.0,28.33,330.0,32,54,0,0,0,False,90.67796610169492,11.277777777777779,3.4012962962962963,10.38888888888889,2508.7418186744358,610.4,3119.141818674436
0,1762053709.382225,278.7,66,0.3843,0.4511,0.4265,0.449,17.2794,45.1063,44.9047,67.1809,0.0,0.0,15.89,9.76,6.13,None,4.100799560546875e-05,9.975,True,None,sfc_cache_p3_10,0,None,16.0,24.33,297.0,31,54,0,0,0,False,90.71729957805907,11.438333333333334,3.314814814814815,11.0,2505.8248937979624,610.4,3116.2248937979625
0,1762053709.3828819,278.7,66,0.3843,0.4511,0.4265,0.449,17.2794,45.1063,44.9047,67.1809,0.0,0.0,25.41,14.44,10.97,None,4.100799560546875e-05,9.398,True,None,sfc_unique_p3_10,0,None,16.0,24.33,297.0,31,54,0,0,0,False,90.75630252100841,11.438333333333334,3.314814814814815,11.0,2505.8248937979624,610.4,3116.2248937979625
0,1762053714.3885634,283.7,66,0.3871,0.4359,0.4207,0.4241,15.5514,43.5944,42.41,70.4696,0.0,0.0,20.13,8.01,12.12,None,4.029273986816406e-05,10.507,True,None,sfc_cache_p2_12,0,None,20.0,24.33,330.0,32,54,0,0,0,False,90.7949790794979,11.475370370370372,3.2037037037037037,10.38888888888889,2467.4382266148195,630.4,3097.8382266148196
0,1762053714.3892581,283.7,66,0.3871,0.4359,0.4207,0.4241,15.5514,43.5944,42.41,70.4696,0.0,0.0,26.26,11.74,14.52,None,4.029273986816406e-05,9.842,True,None,sfc_unique_p2_12,0,None,20.0,24.33,330.0,32,54,0,0,0,False,90.83333333333333,11.475370370370372,3.2037037037037037,10.38888888888889,2467.4382266148195,630.4,3097.8382266148196
0,1762053714.8598526,284.1,66,0.3944,0.4595,0.4365,0.449,15.9834,45.9455,44.9047,70.4771,0.0,0.0,14.72,6.31,8.41,None,0.0001990795135498047,10.827,True,None,sfc_cache_p1_14,0,None,20.0,24.33,330.0,33,56,0,0,0,False,90.87136929460581,11.452499999999999,3.2558928571428574,10.607142857142858,2480.241999468864,648.4,3128.641999468864
0,1762053714.8605196,284.1,66,0.3944,0.4595,0.4365,0.449,15.9834,45.9455,44.9047,70.4771,0.0,0.0,17.94,9.84,8.09,None,0.0001990795135498047,9.483,True,None,sfc_unique_p1_14,0,None,20.0,24.33,330.0,33,56,0,0,0,False,90.9090909090909,11.452499999999999,3.2558928571428574,10.607142857142858,2480.241999468864,648.4,3128.641999468864
0,1762053714.906961,284.2,67,0.4036,0.4746,0.4536,0.474,16.4154,47.4574,47.3995,70.9434,0.0,0.0,12.11,8.37,3.73,None,0.04589533805847168,9.609,True,None,sfc_cache_p2_14,0,None,20.0,24.33,330.0,33,58,0,0,0,False,90.94650205761316,11.488620689655173,3.247068965517242,10.810344827586206,2491.956246237646,678.4,3170.3562462376462
0,1762053714.907653,284.2,67,0.4036,0.4746,0.4536,0.474,16.4154,47.4574,47.3995,70.9434,0.0,0.0,17.75,11.88,5.87,None,0.04589533805847168,9.299,True,None,sfc_unique_p2_14,0,None,20.0,24.33,330.0,33,58,0,0,0,False,90.98360655737704,11.488620689655173,3.247068965517242,10.810344827586206,2491.956246237646,678.4,3170.3562462376462
0,1762053714.949995,284.2,68,0.4145,0.4746,0.4584,0.4989,16.8474,47.4574,49.8942,71.5821,0.0,0.0,7.63,3.47,4.16,None,0.09299302101135254,9.617,True,None,sfc_cache_p3_14,0,None,20.0,24.33,330.0,33,60,0,0,0,False,91.02040816326532,11.622333333333334,3.1388333333333334,11.0,2494.277868277578,708.4,3202.677868277578
0,1762053714.9506752,284.2,68,0.4145,0.4746,0.4584,0.4989,16.8474,47.4574,49.8942,71.5821,0.0,0.0,8.27,8.27,0,None,0.09299302101135254,9.329,True,None,sfc_unique_p3_14,0,None,20.0,24.33,330.0,33,60,0,0,0,False,91.05691056910568,11.622333333333334,3.1388333333333334,11.0,2494.277868277578,708.4,3202.677868277578
0,1762053714.9923506,284.3,69,0.4233,0.4855,0.4714,0.4989,17.9997,48.5485,49.8942,71.3987,0.0,0.0,18.21,7.54,10.67,None,0.13601469993591309,9.545,True,None,sfc_cache_p4_14,0,None,24.0,24.33,363.0,34,62,0,0,0,False,91.09311740890689,11.613064516129032,3.1074193548387097,10.64516129032258,2512.8572980885483,726.4,3239.2572980885484
0,1762053714.993009,284.3,69,0.4233,0.4855,0.4714,0.4989,17.9997,48.5485,49.8942,71.3987,0.0,0.0,21.15,12.84,8.3,None,0.13601469993591309,9.314,True,None,sfc_unique_p4_14,0,None,24.0,24.33,363.0,34,62,0,0,0,False,91.12903225806451,11.613064516129032,3.1074193548387097,10.64516129032258,2512.8572980885483,726.4,3239.2572980885484
0,1762053715.0355864,284.3,70,0.4328,0.4855,0.4843,0.4989,18.9717,48.5485,49.8942,71.4175,0.0,0.0,7.72,4.0,3.72,None,0.17831921577453613,9.968,True,None,sfc_cache_p5_14,0,None,28.0,24.33,396.0,36,64,0,0,0,False,91.16465863453816,11.67203125,3.0103125,10.3125,2514.5709640321493,744.4,3258.9709640321494
0,1762053715.0362833,284.3,70,0.4328,0.4855,0.4843,0.4989,18.9717,48.5485,49.8942,71.4175,0.0,0.0,17.57,11.38,6.2,None,0.17831921577453613,9.17,True,None,sfc_unique_p5_14,0,None,28.0,24.33,396.0,36,64,0,0,0,False,91.2,11.67203125,3.0103125,10.3125,2514.5709640321493,744.4,3258.9709640321494
0,1762053715.0800586,284.4,71,0.4405,0.4855,0.4903,0.4989,18.9717,48.5485,49.8942,71.9808,0.0,0.0,9.13,4.43,4.71,None,0.22158217430114746,9.798,True,None,sfc_cache_p6_14,0,None,32.0,24.33,429.0,38,66,0,0,0,False,91.23505976095618,11.727424242424242,2.919090909090909,10.0,2514.5709640321493,774.4,3288.9709640321494
0,1762053715.080743,284.4,71,0.4405,0.4855,0.4903,0.4989,18.9717,48.5485,49.8942,71.9808,0.0,0.0,8.27,8.27,0,None,0.22158217430114746,9.337,True,None,sfc_unique_p6_14,0,None,32.0,24.33,429.0,38,66,0,0,0,False,91.26984126984127,11.727424242424242,2.919090909090909,10.0,2514.5709640321493,774.4,3288.9709640321494
