No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762816098.2509403,0.1,6,0.1411,0.0,0.0275,0.0499,16.4888,0.0,4.9894,0.0,0.0,0.0,5.92,3.23,2.69,None,0.11970710754394531,6.857,True,None,sfc_cache_p6_1,0,None,33.32,0,132.0,18,12,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.1065,1.0,0.0613,0.0683,2152.4125522364957,60.0,2212.4125522364957
0,1762816098.251463,0.1,6,0.1411,0.0,0.0275,0.0499,16.4888,0.0,4.9894,0.0,0.0,0.0,8.24,4.35,3.89,None,0.11970710754394531,6.754,True,None,sfc_unique_p6_1,0,None,33.32,0,132.0,18,12,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.1065,1.0,0.0613,0.0683,2152.4125522364957,60.0,2212.4125522364957
0,1762816115.1483812,17.0,6,0.165,0.0,0.03,0.0748,19.8367,0.0,7.4841,0.0,0.0,0.0,3.95,2.83,1.13,None,0.00033783912658691406,9.72,True,None,sfc_cache_p1_2,0,None,33.32,0,132.0,19,14,0,0,0,False,100.0,13.120000000000001,0.0,7.071428571428571,0.1275,1.0,0.0882,0.082,2170.405123045968,70.0,2240.405123045968
0,1762816115.1491122,17.0,6,0.165,0.0,0.03,0.0748,19.8367,0.0,7.4841,0.0,0.0,0.0,5.87,3.81,2.06,None,0.00033783912658691406,9.156,True,None,sfc_unique_p1_2,0,None,33.32,0,132.0,19,14,0,0,0,False,100.0,13.120000000000001,0.0,7.071428571428571,0.1275,1.0,0.0882,0.082,2170.405123045968,70.0,2240.405123045968
0,1762816115.1774979,17.0,7,0.1823,0.0,0.0325,0.0748,22.285,0.0,7.4841,0.0,0.0,0.0,4.55,2.83,1.72,None,0.027103185653686523,9.303,True,None,sfc_cache_p2_2,0,None,41.65,0,165.0,23,16,0,0,0,False,100.0,12.896875,0.0,6.1875,0.1342,1.0,0.0855,0.0927,2188.483206933911,80.0,2268.483206933911
0,1762816115.1781967,17.0,7,0.1823,0.0,0.0325,0.0748,22.285,0.0,7.4841,0.0,0.0,0.0,7.06,3.81,3.25,None,0.027103185653686523,9.044,True,None,sfc_unique_p2_2,0,None,41.65,0,165.0,23,16,0,0,0,False,100.0,12.896875,0.0,6.1875,0.1342,1.0,0.0855,0.0927,2188.483206933911,80.0,2268.483206933911
0,1762816115.2030766,17.0,8,0.1968,0.0,0.0351,0.0748,24.7332,0.0,7.4841,0.0,0.0,0.0,3.83,2.83,1.0,None,0.0561518669128418,9.266,True,None,sfc_cache_p3_2,0,None,49.98,0,198.0,27,18,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.1354,1.0,0.0829,0.0996,2212.1672341742765,90.0,2302.1672341742765
0,1762816115.203741,17.0,8,0.1968,0.0,0.0351,0.0748,24.7332,0.0,7.4841,0.0,0.0,0.0,5.62,3.81,1.81,None,0.0561518669128418,9.094,True,None,sfc_unique_p3_2,0,None,49.98,0,198.0,27,18,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.1354,1.0,0.0829,0.0996,2212.1672341742765,90.0,2302.1672341742765
0,1762816115.2286806,17.1,9,0.2118,0.0,0.0376,0.0748,27.1815,0.0,7.4841,0.0,0.0,0.0,4.47,2.83,1.64,None,0.0816655158996582,9.315,True,None,sfc_cache_p4_2,0,None,58.31,0,231.0,31,20,0,0,0,False,100.0,12.5845,0.0,4.95,0.1323,1.0,0.0804,0.1031,2222.4125522364957,100.0,2322.4125522364957
0,1762816115.2293565,17.1,9,0.2118,0.0,0.0376,0.0748,27.1815,0.0,7.4841,0.0,0.0,0.0,6.91,3.81,3.09,None,0.0816655158996582,9.085,True,None,sfc_unique_p4_2,0,None,58.31,0,231.0,31,20,0,0,0,False,100.0,12.5845,0.0,4.95,0.1323,1.0,0.0804,0.1031,2222.4125522364957,100.0,2322.4125522364957
0,1762816115.2537546,17.1,10,0.2249,0.0,0.0401,0.0748,29.6298,0.0,7.4841,0.0,0.0,0.0,3.93,2.83,1.11,None,0.10725712776184082,9.366,True,None,sfc_cache_p5_2,0,None,66.64,0,264.0,35,22,0,0,0,False,100.0,12.47090909090909,0.0,4.5,0.1266,1.0,0.0782,0.1038,2222.4125522364957,110.0,2332.4125522364957
0,1762816115.2544658,17.1,10,0.2249,0.0,0.0401,0.0748,29.6298,0.0,7.4841,0.0,0.0,0.0,5.83,3.81,2.02,None,0.10725712776184082,9.15,True,None,sfc_unique_p5_2,0,None,66.64,0,264.0,35,22,0,0,0,False,100.0,12.47090909090909,0.0,4.5,0.1266,1.0,0.0782,0.1038,2222.4125522364957,110.0,2332.4125522364957
0,1762816115.2823746,17.1,11,0.2374,0.0,0.044,0.0748,32.0781,0.0,7.4841,0.0,0.0,0.0,3.9,2.83,1.07,None,0.13228988647460938,9.284,True,None,sfc_cache_p6_2,0,None,74.97,0,297.0,38,24,0,0,0,False,100.0,12.376249999999999,0.0,4.125,0.1329,1.0,0.076,0.1072,2232.668317597895,120.0,2352.668317597895
0,1762816115.2830546,17.1,11,0.2374,0.0,0.044,0.0748,32.0781,0.0,7.4841,0.0,0.0,0.0,6.45,4.04,2.41,None,0.13228988647460938,9.238,True,None,sfc_unique_p6_2,0,None,74.97,0,297.0,38,24,0,0,0,False,100.0,12.376249999999999,0.0,4.125,0.1329,1.0,0.076,0.1072,2232.668317597895,120.0,2352.668317597895
0,1762816117.238358,19.1,11,0.2406,0.0109,0.0477,0.0998,32.51,1.0911,9.9788,0.0,0.0,0.0,4.88,2.8,2.08,None,2.3365020751953125e-05,9.804,True,None,sfc_cache_p3_1,0,None,66.64,0,264.0,34,24,0,0,0,False,100.0,12.542916666666665,0.18041666666666667,5.5,0.163,0.0833,0.1018,0.1236,2263.0739699736887,120.0,2383.0739699736887
0,1762816117.2391138,19.1,11,0.2406,0.0109,0.0477,0.0998,32.51,1.0911,9.9788,0.0,0.0,0.0,11.02,7.98,3.04,None,2.3365020751953125e-05,9.308,True,None,sfc_unique_p3_1,0,None,66.64,0,264.0,34,24,0,0,0,False,100.0,12.542916666666665,0.18041666666666667,5.5,0.163,0.0833,0.1018,0.1236,2263.0739699736887,120.0,2383.0739699736887
0,1762816127.2440848,29.1,11,0.2434,0.0193,0.0507,0.1247,33.05,1.9302,12.4735,0.0,0.0,0.0,7.27,5.58,1.69,None,2.4557113647460938e-05,9.731,True,None,sfc_cache_p6_1,0,None,58.31,0,231.0,32,24,0,0,0,False,100.0,12.751249999999999,0.31916666666666665,6.875,0.1778,0.1639,0.1267,0.1345,2263.2268874787187,120.0,2383.2268874787187
0,1762816127.2448409,29.1,11,0.2434,0.0193,0.0507,0.1247,33.05,1.9302,12.4735,0.0,0.0,0.0,7.95,3.79,4.16,None,2.4557113647460938e-05,9.509,True,None,sfc_unique_p6_1,0,None,58.31,0,231.0,32,24,0,0,0,False,100.0,12.751249999999999,0.31916666666666665,6.875,0.1778,0.1639,0.1267,0.1345,2263.2268874787187,120.0,2383.2268874787187
0,1762816133.1715138,35.0,11,0.2616,0.0193,0.0532,0.1497,36.3979,1.9302,14.9682,0.0,0.0,0.0,5.98,3.05,2.93,None,0.0002110004425048828,13.106,True,None,sfc_cache_p1_3,0,None,58.31,0,231.0,33,26,0,0,0,False,100.0,12.962692307692306,0.2946153846153846,7.615384615384615,0.1813,0.1639,0.1248,0.1477,2293.880037145953,130.0,2423.880037145953
0,1762816133.1721227,35.0,11,0.2616,0.0193,0.0532,0.1497,36.3979,1.9302,14.9682,0.0,0.0,0.0,9.38,4.12,5.26,None,0.0002110004425048828,8.917,True,None,sfc_unique_p1_3,0,None,58.31,0,231.0,33,26,0,0,0,False,100.0,12.962692307692306,0.2946153846153846,7.615384615384615,0.1813,0.1639,0.1248,0.1477,2293.880037145953,130.0,2423.880037145953
0,1762816133.2096598,35.1,12,0.2785,0.0193,0.0571,0.1497,39.3138,1.9302,14.9682,0.0,0.0,0.0,6.49,4.39,2.09,None,0.03906536102294922,12.752,True,None,sfc_cache_p2_3,0,None,62.31,0,264.0,36,28,0,0,0,False,100.0,13.001071428571427,0.2735714285714286,7.071428571428571,0.1792,0.1639,0.1215,0.1561,2315.5365918588454,140.0,2455.5365918588454
0,1762816133.2106357,35.1,12,0.2785,0.0193,0.0571,0.1497,39.3138,1.9302,14.9682,0.0,0.0,0.0,7.61,4.12,3.49,None,0.03906536102294922,12.504,True,None,sfc_unique_p2_3,0,None,62.31,0,264.0,36,28,0,0,0,False,100.0,13.001071428571427,0.2735714285714286,7.071428571428571,0.1792,0.1639,0.1215,0.1561,2315.5365918588454,140.0,2455.5365918588454
0,1762816133.2474983,35.1,13,0.2916,0.0193,0.0597,0.1497,41.7621,1.9302,14.9682,0.0,0.0,0.0,6.08,3.05,3.03,None,0.07790207862854004,12.85,True,None,sfc_cache_p3_3,0,None,70.64,0,297.0,40,30,0,0,0,False,100.0,12.889999999999999,0.25533333333333336,6.6,0.1714,0.1639,0.1184,0.1613,2315.5365918588454,150.0,2465.5365918588454
0,1762816133.2484775,35.1,13,0.2916,0.0193,0.0597,0.1497,41.7621,1.9302,14.9682,0.0,0.0,0.0,9.58,4.12,5.46,None,0.07790207862854004,12.456,True,None,sfc_unique_p3_3,0,None,70.64,0,297.0,40,30,0,0,0,False,100.0,12.889999999999999,0.25533333333333336,6.6,0.1714,0.1639,0.1184,0.1613,2315.5365918588454,150.0,2465.5365918588454
0,1762816133.2868586,35.1,14,0.2964,0.042,0.0649,0.1497,43.2384,4.1982,14.9682,0.0,0.0,0.0,5.33,3.05,2.27,None,0.11570453643798828,12.748,True,None,sfc_cache_p4_3,0,None,78.97,0,330.0,44,32,0,0,0,False,100.0,12.5115625,0.520625,6.1875,0.1633,0.1225,0.1154,0.1632,2327.725107568488,160.0,2487.725107568488
0,1762816133.2877877,35.1,14,0.2964,0.042,0.0649,0.1497,43.2384,4.1982,14.9682,0.0,0.0,0.0,7.67,3.72,3.96,None,0.11570453643798828,12.73,True,None,sfc_unique_p4_3,0,None,78.97,0,330.0,44,32,0,0,0,False,100.0,12.5115625,0.520625,6.1875,0.1633,0.1225,0.1154,0.1632,2327.725107568488,160.0,2487.725107568488
0,1762816133.3247306,35.2,15,0.309,0.042,0.0693,0.1746,46.1186,4.1982,17.463,0.0,0.0,0.0,7.21,5.58,1.63,None,0.15497827529907227,9.533,True,None,sfc_cache_p5_3,0,None,83.3,0,330.0,45,34,0,0,0,False,100.0,12.56,0.49,6.794117647058823,0.181,0.1225,0.0963,0.1607,2355.0851075684877,170.0,2525.0851075684877
0,1762816133.3254554,35.2,15,0.309,0.042,0.0693,0.1746,46.1186,4.1982,17.463,0.0,0.0,0.0,9.4,6.27,3.14,None,0.15497827529907227,9.284,True,None,sfc_unique_p5_3,0,None,83.3,0,330.0,45,34,0,0,0,False,100.0,12.56,0.49,6.794117647058823,0.181,0.1225,0.0963,0.1607,2355.0851075684877,170.0,2525.0851075684877
0,1762816133.3532057,35.2,16,0.321,0.042,0.0744,0.1746,48.5669,4.1982,17.463,0.0,0.0,0.0,7.44,5.58,1.86,None,0.19240808486938477,9.339,True,None,sfc_cache_p6_3,0,None,91.63,0,363.0,49,36,0,0,0,False,100.0,12.491944444444444,0.4627777777777778,6.416666666666667,0.1758,0.1225,0.094,0.1512,2358.5108218542023,180.0,2538.5108218542023
0,1762816133.353934,35.2,16,0.321,0.042,0.0744,0.1746,48.5669,4.1982,17.463,0.0,0.0,0.0,11.52,7.98,3.55,None,0.19240808486938477,9.191,True,None,sfc_unique_p6_3,0,None,91.63,0,363.0,49,36,0,0,0,False,100.0,12.491944444444444,0.4627777777777778,6.416666666666667,0.1758,0.1225,0.094,0.1512,2358.5108218542023,180.0,2538.5108218542023
0,1762816147.2550554,49.1,16,0.3064,0.0412,0.0683,0.1746,46.1543,4.115,17.463,0.0,0.0,0.0,4.78,2.61,2.17,None,1.8596649169921875e-05,10.02,True,None,sfc_cache_p5_1,0,None,83.3,0,330.0,45,34,0,0,0,False,100.0,12.569705882352942,0.48029411764705876,6.794117647058823,0.1685,0.1234,0.1104,0.137,2336.1201764432753,180.0,2516.1201764432753
0,1762816147.255845,49.1,16,0.3064,0.0412,0.0683,0.1746,46.1543,4.115,17.463,0.0,0.0,0.0,11.19,7.98,3.21,None,1.8596649169921875e-05,9.166,True,None,sfc_unique_p5_1,0,None,83.3,0,330.0,45,34,0,0,0,False,100.0,12.569705882352942,0.48029411764705876,6.794117647058823,0.1685,0.1234,0.1104,0.137,2336.1201764432753,180.0,2516.1201764432753
0,1762816147.2824812,49.1,16,0.3164,0.0941,0.0737,0.1996,47.2342,9.4068,19.9577,0.0,0.0,0.0,6.58,5.04,1.54,None,0.028992414474487305,9.396,True,None,sfc_cache_p3_1,0,None,83.3,0,330.0,46,36,0,0,0,False,100.0,12.149166666666666,1.0369444444444444,7.333333333333333,0.1736,0.0995,0.1333,0.1359,2389.036449466027,180.0,2569.036449466027
0,1762816147.283206,49.1,16,0.3164,0.0941,0.0737,0.1996,47.2342,9.4068,19.9577,0.0,0.0,0.0,6.1,2.86,3.23,None,0.028992414474487305,9.412,True,None,sfc_unique_p3_1,0,None,83.3,0,330.0,46,36,0,0,0,False,100.0,12.149166666666666,1.0369444444444444,7.333333333333333,0.1736,0.0995,0.1333,0.1359,2389.036449466027,180.0,2569.036449466027
0,1762816157.1867316,59.0,16,0.321,0.131,0.0858,0.2245,48.9978,13.1035,22.4524,0.0,0.0,0.0,4.76,2.4,2.37,None,0.0004057884216308594,10.911,True,None,sfc_cache_p1_4,0,None,83.3,0,330.0,47,38,0,0,0,False,100.0,11.939473684210526,1.368421052631579,7.815789473684211,0.1772,0.0947,0.1464,0.1532,2405.63256461848,190.0,2595.63256461848
0,1762816157.1875231,59.0,16,0.321,0.131,0.0858,0.2245,48.9978,13.1035,22.4524,0.0,0.0,0.0,7.73,3.22,4.52,None,0.0004057884216308594,9.704,True,None,sfc_unique_p1_4,0,None,83.3,0,330.0,47,38,0,0,0,False,100.0,11.939473684210526,1.368421052631579,7.815789473684211,0.1772,0.0947,0.1464,0.1532,2405.63256461848,190.0,2595.63256461848
0,1762816157.2196047,59.1,17,0.3277,0.1436,0.0952,0.2245,50.9061,14.3635,22.4524,0.0,0.0,0.0,4.29,2.45,1.83,None,0.0339360237121582,9.839,True,None,sfc_cache_p2_4,0,None,87.3,4.33,363.0,50,40,0,0,0,False,100.0,11.78425,1.425,7.425,0.179,0.0936,0.1431,0.1668,2418.640225971212,200.0,2618.640225971212
0,1762816157.2203512,59.1,17,0.3277,0.1436,0.0952,0.2245,50.9061,14.3635,22.4524,0.0,0.0,0.0,6.48,3.56,2.93,None,0.0339360237121582,9.521,True,None,sfc_unique_p2_4,0,None,87.3,4.33,363.0,50,40,0,0,0,False,100.0,11.78425,1.425,7.425,0.179,0.0936,0.1431,0.1668,2418.640225971212,200.0,2618.640225971212
0,1762816157.2505789,59.1,18,0.3421,0.1478,0.1012,0.2495,54.0736,14.7843,24.9471,0.0,0.0,0.0,4.85,2.99,1.86,None,0.06665468215942383,9.757,True,None,sfc_cache_p3_4,0,None,87.3,4.33,363.0,52,42,0,0,0,False,100.0,11.92142857142857,1.3969047619047619,7.857142857142857,0.1811,0.0933,0.1463,0.1746,2447.7359541866585,210.0,2657.7359541866585
0,1762816157.2513256,59.1,18,0.3421,0.1478,0.1012,0.2495,54.0736,14.7843,24.9471,0.0,0.0,0.0,7.04,4.05,2.99,None,0.06665468215942383,9.394,True,None,sfc_unique_p3_4,0,None,87.3,4.33,363.0,52,42,0,0,0,False,100.0,11.92142857142857,1.3969047619047619,7.857142857142857,0.1811,0.0933,0.1463,0.1746,2447.7359541866585,210.0,2657.7359541866585
0,1762816157.2834032,59.1,19,0.3501,0.1478,0.1058,0.2495,56.5219,14.7843,24.9471,0.0,0.0,0.0,5.45,3.08,2.38,None,0.09762263298034668,9.993,True,None,sfc_cache_p4_4,0,None,95.63,4.33,396.0,56,44,0,0,0,False,100.0,11.894772727272727,1.333409090909091,7.5,0.1797,0.0933,0.1432,0.1794,2462.2832378888716,220.0,2682.2832378888716
0,1762816157.2842321,59.1,19,0.3501,0.1478,0.1058,0.2495,56.5219,14.7843,24.9471,0.0,0.0,0.0,8.07,4.05,4.02,None,0.09762263298034668,9.751,True,None,sfc_unique_p4_4,0,None,95.63,4.33,396.0,56,44,0,0,0,False,100.0,11.894772727272727,1.333409090909091,7.5,0.1797,0.0933,0.1432,0.1794,2462.2832378888716,220.0,2682.2832378888716
0,1762816157.3176126,59.2,20,0.3593,0.1478,0.1104,0.2495,58.9701,14.7843,24.9471,0.0,0.0,0.0,4.91,3.08,1.83,None,0.13048911094665527,9.913,True,None,sfc_cache_p5_4,0,None,103.96,4.33,429.0,60,46,0,0,0,False,100.0,11.870434782608696,1.2754347826086956,7.173913043478261,0.1768,0.0933,0.1401,0.1813,2465.1852654387867,230.0,2695.1852654387867
0,1762816157.3184648,59.2,20,0.3593,0.1478,0.1104,0.2495,58.9701,14.7843,24.9471,0.0,0.0,0.0,6.97,4.05,2.93,None,0.13048911094665527,9.479,True,None,sfc_unique_p5_4,0,None,103.96,4.33,429.0,60,46,0,0,0,False,100.0,11.870434782608696,1.2754347826086956,7.173913043478261,0.1768,0.0933,0.1401,0.1813,2465.1852654387867,230.0,2695.1852654387867
0,1762816157.3554661,59.2,21,0.3682,0.1478,0.115,0.2495,61.4184,14.7843,24.9471,0.0,0.0,0.0,4.91,3.08,1.83,None,0.16471099853515625,9.932,True,None,sfc_cache_p6_4,0,None,112.29,4.33,462.0,64,48,0,0,0,False,100.0,11.848125000000001,1.2222916666666668,6.875,0.1727,0.0933,0.1372,0.1808,2468.206469586751,240.0,2708.206469586751
0,1762816157.3562956,59.2,21,0.3682,0.1478,0.115,0.2495,61.4184,14.7843,24.9471,0.0,0.0,0.0,6.98,4.05,2.93,None,0.16471099853515625,9.494,True,None,sfc_unique_p6_4,0,None,112.29,4.33,462.0,64,48,0,0,0,False,100.0,11.848125000000001,1.2222916666666668,6.875,0.1727,0.0933,0.1372,0.1808,2468.206469586751,240.0,2708.206469586751
0,1762816157.3885605,59.2,21,0.3736,0.1478,0.1163,0.2744,62.318,14.7843,27.4418,0.0,0.0,0.0,5.5,3.05,2.45,None,2.5510787963867188e-05,9.578,True,None,sfc_cache_p6_2,0,None,103.96,4.33,429.0,62,48,0,0,0,False,100.0,12.021666666666667,1.2222916666666668,7.5625,0.178,0.0933,0.1434,0.1831,2486.66684723727,240.0,2726.66684723727
0,1762816157.3893363,59.2,21,0.3736,0.1478,0.1163,0.2744,62.318,14.7843,27.4418,0.0,0.0,0.0,8.46,3.64,4.82,None,2.5510787963867188e-05,9.315,True,None,sfc_unique_p6_2,0,None,103.96,4.33,429.0,62,48,0,0,0,False,100.0,12.021666666666667,1.2222916666666668,7.5625,0.178,0.0933,0.1434,0.1831,2486.66684723727,240.0,2726.66684723727
0,1762816177.4065382,79.3,21,0.3658,0.1478,0.1119,0.2994,60.7694,14.7843,29.9365,0.0,0.0,0.0,4.32,2.83,1.5,None,2.0742416381835938e-05,9.82,True,None,sfc_cache_p5_2,0,None,87.3,4.33,363.0,55,46,0,0,0,False,100.0,12.232608695652175,1.2754347826086956,8.608695652173912,0.1778,0.0933,0.1497,0.1706,2482.663990094413,240.0,2722.663990094413
0,1762816177.4073305,79.3,21,0.3658,0.1478,0.1119,0.2994,60.7694,14.7843,29.9365,0.0,0.0,0.0,7.9,5.0,2.9,None,2.0742416381835938e-05,9.29,True,None,sfc_unique_p5_2,0,None,87.3,4.33,363.0,55,46,0,0,0,False,100.0,12.232608695652175,1.2754347826086956,8.608695652173912,0.1778,0.0933,0.1497,0.1706,2482.663990094413,240.0,2722.663990094413
0,1762816177.4371402,79.3,21,0.3843,0.1478,0.1205,0.3243,64.1172,14.7843,32.4312,0.0,0.0,0.0,6.85,2.79,4.06,None,0.030407428741455078,9.588,True,None,sfc_cache_p4_1,0,None,87.3,4.33,363.0,57,48,0,0,0,False,100.0,12.36875,1.2222916666666668,8.9375,0.1808,0.0933,0.1561,0.1734,2505.3032874168084,240.0,2745.3032874168084
0,1762816177.4378624,79.3,21,0.3843,0.1478,0.1205,0.3243,64.1172,14.7843,32.4312,0.0,0.0,0.0,9.03,3.76,5.27,None,0.030407428741455078,9.338,True,None,sfc_unique_p4_1,0,None,87.3,4.33,363.0,57,48,0,0,0,False,100.0,12.36875,1.2222916666666668,8.9375,0.1808,0.0933,0.1561,0.1734,2505.3032874168084,240.0,2745.3032874168084
0,1762816181.2013001,83.0,21,0.394,0.1697,0.1316,0.3493,66.5288,16.9691,34.9259,0.0,0.0,0.0,4.71,2.94,1.77,None,0.0002586841583251953,11.619,True,None,sfc_cache_p1_5,0,None,87.3,4.33,363.0,57,50,0,0,0,False,100.0,12.320599999999999,1.3468,9.24,0.177,0.12,0.1525,0.1717,2520.6770685652377,250.0,2770.6770685652377
0,1762816181.2020867,83.0,21,0.394,0.1697,0.1316,0.3493,66.5288,16.9691,34.9259,0.0,0.0,0.0,6.79,3.35,3.44,None,0.0002586841583251953,9.502,True,None,sfc_unique_p1_5,0,None,87.3,4.33,363.0,57,50,0,0,0,False,100.0,12.320599999999999,1.3468,9.24,0.177,0.12,0.1525,0.1717,2520.6770685652377,250.0,2770.6770685652377
0,1762816181.3019965,83.1,22,0.4011,0.1781,0.1408,0.3493,68.4371,17.8082,34.9259,0.8972,0.0,0.0,7.54,3.9,3.64,None,0.03777670860290527,9.525,True,None,sfc_cache_p2_5,0,None,91.3,4.33,396.0,60,52,0,0,0,False,100.0,12.301923076923078,1.3590384615384616,8.884615384615385,0.183,0.1293,0.1494,0.1714,2525.1868193778055,260.0,2785.1868193778055
0,1762816181.3024673,83.1,22,0.4011,0.1781,0.1408,0.3493,68.4371,17.8082,34.9259,0.8972,0.0,0.0,6.41,3.35,3.06,None,0.03777670860290527,5.769,True,None,sfc_unique_p2_5,0,None,91.3,4.33,396.0,60,52,0,0,0,False,100.0,12.301923076923078,1.3590384615384616,8.884615384615385,0.183,0.1293,0.1494,0.1714,2525.1868193778055,260.0,2785.1868193778055
0,1762816181.3309484,83.2,23,0.4045,0.2108,0.1499,0.3742,69.733,21.0841,37.4206,1.7143,0.0,0.0,7.57,3.91,3.66,None,0.13782930374145508,9.079,True,None,sfc_cache_p3_5,0,None,91.3,4.33,396.0,62,54,0,0,0,False,100.0,12.17962962962963,1.5494444444444444,9.166666666666666,0.1879,0.1577,0.166,0.1738,2549.8780436464945,270.0,2819.8780436464945
0,1762816181.3314056,83.2,23,0.4045,0.2108,0.1499,0.3742,69.733,21.0841,37.4206,1.7143,0.0,0.0,6.92,3.41,3.51,None,0.13782930374145508,5.311,True,None,sfc_unique_p3_5,0,None,91.3,4.33,396.0,62,54,0,0,0,False,100.0,12.17962962962963,1.5494444444444444,9.166666666666666,0.1879,0.1577,0.166,0.1738,2549.8780436464945,270.0,2819.8780436464945
