timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755087326.5154343,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755087326.5157247,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755087326.5953095,0.00,0.00,0.00,33.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755087326.5956933,0.00,0.00,0.00,33.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755087326.8906198,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755087326.8908489,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755087327.174714,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755087327.17494,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755087350.0588493,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00
1755087350.0592573,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00
1755087350.1022065,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00
1755087350.1025712,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00
1755087350.4026961,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00
1755087350.403089,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00
1755087350.7157474,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00
1755087350.7161484,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00
1755087376.1955214,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,33.00,33.00,0.00,33.00
1755087376.196148,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,33.00,33.00,0.00,33.00
1755087376.6646197,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,33.00,33.00,0.00,33.00
1755087376.665047,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,33.00,33.00,0.00,33.00
1755087377.0941083,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,33.00,33.00,0.00,33.00
1755087377.0949986,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,33.00,33.00,0.00,33.00
1755087377.2986467,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,33.00,33.00,0.00,33.00
1755087377.2988753,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,33.00,33.00,0.00,33.00
1755087399.8236034,0.00,33.00,33.00,33.00,33.00,0.00,0.00,0.00,33.00,33.00,0.00,33.00
1755087399.8240075,0.00,33.00,33.00,33.00,33.00,0.00,0.00,0.00,33.00,33.00,0.00,33.00
