timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755087315.5977356,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755087315.5980227,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755087315.6281326,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00
1755087315.6285093,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00
1755087315.667338,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,0.00
1755087315.6677287,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,0.00
1755087316.083408,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,0.00
1755087316.0838265,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,0.00
1755087331.3287709,0.00,0.00,33.00,33.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,0.00
1755087331.3303463,0.00,0.00,33.00,33.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,0.00
1755087331.814525,0.00,0.00,33.00,33.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,33.00
1755087331.8148227,0.00,0.00,33.00,33.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,33.00
1755087332.4105606,0.00,0.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00,33.00,0.00,33.00
1755087332.4108124,0.00,0.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00,33.00,0.00,33.00
1755087332.712967,0.00,0.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00,33.00,0.00,33.00
1755087332.7133775,0.00,0.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00,33.00,0.00,33.00
1755087352.3422747,0.00,33.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00,33.00,0.00,33.00
1755087352.3428426,0.00,33.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00,33.00,0.00,33.00
1755087352.8602176,0.00,33.00,33.00,33.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00,33.00
1755087352.8622193,0.00,33.00,33.00,33.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00,33.00
1755087353.178263,0.00,33.00,33.00,33.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00,33.00
1755087353.178646,0.00,33.00,33.00,33.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00,33.00
1755087353.46825,0.00,33.00,33.00,33.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00,33.00
1755087353.4686608,0.00,33.00,33.00,33.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00,33.00
1755087368.174654,0.00,33.00,33.00,33.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00,33.00
1755087368.1750572,0.00,33.00,33.00,33.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00,33.00
1755087368.8530703,0.00,33.00,33.00,33.00,33.00,33.00,0.00,33.00,33.00,33.00,0.00,33.00
1755087368.8534658,0.00,33.00,33.00,33.00,33.00,33.00,0.00,33.00,33.00,33.00,0.00,33.00
1755087368.9285693,33.00,33.00,33.00,33.00,33.00,33.00,0.00,33.00,33.00,33.00,0.00,33.00
1755087368.928937,33.00,33.00,33.00,33.00,33.00,33.00,0.00,33.00,33.00,33.00,0.00,33.00
1755087368.9747329,33.00,33.00,33.00,33.00,33.00,33.00,0.00,33.00,33.00,33.00,0.00,33.00
1755087368.9751005,33.00,33.00,33.00,33.00,33.00,33.00,0.00,33.00,33.00,33.00,0.00,33.00
1755087369.2601967,33.00,33.00,33.00,33.00,33.00,33.00,0.00,33.00,33.00,33.00,0.00,33.00
1755087369.2604163,33.00,33.00,33.00,33.00,33.00,33.00,0.00,33.00,33.00,33.00,0.00,33.00
1755087387.5630522,33.00,33.00,33.00,66.00,33.00,33.00,0.00,33.00,33.00,33.00,0.00,33.00
