timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755017784.6250877,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755017784.6253722,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755017784.6606653,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755017784.661044,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755017784.6939478,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755017784.694311,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755017784.7249389,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755017784.7252922,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755017799.2433887,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,33.00
1755017799.2436244,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,33.00
1755017799.2747633,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,0.00,0.00,33.00
1755017799.274968,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,0.00,0.00,33.00
1755017799.3057942,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,0.00,0.00,33.00
1755017799.3059866,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,0.00,0.00,33.00
1755017799.3379998,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,0.00,0.00,33.00
1755017799.3381956,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,0.00,0.00,33.00
1755017820.237821,0.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00
1755017820.2380438,0.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00
1755017820.2609024,0.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00
1755017820.2611096,0.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00
1755017820.2934716,0.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00
1755017820.2938297,0.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00
1755017820.3303595,0.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00
1755017820.3307276,0.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00
1755017839.2583601,0.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,33.00,0.00,0.00,66.00
1755017839.2585855,0.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,33.00,0.00,0.00,66.00
1755017839.2820244,0.00,0.00,0.00,0.00,0.00,33.00,33.00,33.00,33.00,0.00,0.00,66.00
1755017839.282234,0.00,0.00,0.00,0.00,0.00,33.00,33.00,33.00,33.00,0.00,0.00,66.00
1755017839.304046,0.00,0.00,0.00,0.00,0.00,33.00,33.00,33.00,33.00,0.00,0.00,66.00
1755017839.304255,0.00,0.00,0.00,0.00,0.00,33.00,33.00,33.00,33.00,0.00,0.00,66.00
1755017839.331275,0.00,0.00,0.00,0.00,0.00,33.00,33.00,33.00,33.00,0.00,0.00,66.00
1755017839.3316405,0.00,0.00,0.00,0.00,0.00,33.00,33.00,33.00,33.00,0.00,0.00,66.00
1755017846.853179,0.00,0.00,0.00,0.00,0.00,33.00,33.00,33.00,33.00,33.00,0.00,66.00
1755017846.853574,0.00,0.00,0.00,0.00,0.00,33.00,33.00,33.00,33.00,33.00,0.00,66.00
1755017856.8660376,0.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00,33.00,33.00,0.00,66.00
1755017856.8664289,0.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00,33.00,33.00,0.00,66.00
1755017864.2731884,0.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017864.2735777,0.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017864.3035014,0.00,0.00,33.00,0.00,0.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017864.303734,0.00,0.00,33.00,0.00,0.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017864.3349562,0.00,33.00,33.00,0.00,0.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017864.3353384,0.00,33.00,33.00,0.00,0.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017864.3671243,0.00,33.00,33.00,0.00,0.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017864.3674793,0.00,33.00,33.00,0.00,0.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017866.854822,0.00,33.00,33.00,0.00,0.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017866.855039,0.00,33.00,33.00,0.00,0.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017891.4047964,0.00,33.00,33.00,33.00,0.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017891.4051943,0.00,33.00,33.00,33.00,0.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017891.442988,0.00,33.00,33.00,33.00,0.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017891.4433706,0.00,33.00,33.00,33.00,0.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017891.476299,0.00,33.00,33.00,33.00,0.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017891.4765098,0.00,33.00,33.00,33.00,0.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017891.5050018,0.00,33.00,33.00,33.00,0.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017891.5053806,0.00,33.00,33.00,33.00,0.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017896.8819187,0.00,33.00,33.00,33.00,0.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017896.8821406,0.00,33.00,33.00,33.00,0.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017914.3043785,0.00,33.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00,33.00,33.00,33.00
1755017914.3047805,0.00,33.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00,33.00,33.00,33.00
1755017914.3442805,0.00,33.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00,33.00,33.00,33.00
1755017914.3446655,0.00,33.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00,33.00,33.00,33.00
1755017914.370361,0.00,33.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00,33.00,33.00,66.00
1755017914.3705654,0.00,33.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00,33.00,33.00,66.00
1755017914.4063382,0.00,33.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00,33.00,33.00,66.00
1755017914.4065487,0.00,33.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00,33.00,33.00,66.00
1755017916.883004,0.00,33.00,0.00,33.00,0.00,33.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017916.8832278,0.00,33.00,0.00,33.00,0.00,33.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017916.9044664,0.00,33.00,0.00,33.00,0.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017916.9046662,0.00,33.00,0.00,33.00,0.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017916.9269917,0.00,33.00,0.00,66.00,0.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017916.9271865,0.00,33.00,0.00,66.00,0.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017926.9315853,0.00,33.00,0.00,66.00,33.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017926.9318194,0.00,33.00,0.00,66.00,33.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017931.9098444,0.00,33.00,0.00,66.00,33.00,66.00,0.00,33.00,33.00,33.00,33.00,66.00
1755017931.9102333,0.00,33.00,0.00,66.00,33.00,66.00,0.00,33.00,33.00,33.00,33.00,66.00
1755017932.3176897,0.00,33.00,0.00,66.00,33.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017932.3179379,0.00,33.00,0.00,66.00,33.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017932.3417823,0.00,33.00,0.00,66.00,33.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017932.341988,0.00,33.00,0.00,66.00,33.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017932.4372492,0.00,33.00,0.00,66.00,33.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017932.4374716,0.00,33.00,0.00,66.00,33.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017932.4822903,0.00,33.00,0.00,66.00,33.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017932.4826667,0.00,33.00,0.00,66.00,33.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017946.3274832,0.00,33.00,33.00,66.00,33.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017946.3277123,0.00,33.00,33.00,66.00,33.00,66.00,33.00,33.00,33.00,33.00,33.00,66.00
1755017946.376852,0.00,33.00,33.00,66.00,33.00,66.00,33.00,33.00,33.00,33.00,66.00,66.00
1755017946.3770816,0.00,33.00,33.00,66.00,33.00,66.00,33.00,33.00,33.00,33.00,66.00,66.00
1755017946.4097104,0.00,33.00,33.00,66.00,33.00,66.00,33.00,33.00,33.00,33.00,66.00,99.00
1755017946.410116,0.00,33.00,33.00,66.00,33.00,66.00,33.00,33.00,33.00,33.00,66.00,99.00
1755017946.4536762,0.00,33.00,33.00,66.00,66.00,66.00,33.00,33.00,33.00,33.00,66.00,99.00
1755017946.4540768,0.00,33.00,33.00,66.00,66.00,66.00,33.00,33.00,33.00,33.00,66.00,99.00
1755017946.9053733,0.00,0.00,33.00,66.00,66.00,66.00,33.00,33.00,33.00,33.00,66.00,99.00
1755017946.9056127,0.00,0.00,33.00,66.00,66.00,66.00,33.00,33.00,33.00,33.00,66.00,99.00
1755017951.9172153,0.00,33.00,33.00,66.00,66.00,66.00,33.00,0.00,33.00,33.00,66.00,66.00
1755017951.9174416,0.00,33.00,33.00,66.00,66.00,66.00,33.00,0.00,33.00,33.00,66.00,66.00
1755017960.336304,0.00,66.00,33.00,66.00,66.00,66.00,33.00,0.00,33.00,33.00,66.00,66.00
1755017960.3365452,0.00,66.00,33.00,66.00,66.00,66.00,33.00,0.00,33.00,33.00,66.00,66.00
1755017960.3796623,0.00,66.00,33.00,66.00,66.00,66.00,33.00,0.00,33.00,66.00,66.00,66.00
1755017960.3801608,0.00,66.00,33.00,66.00,66.00,66.00,33.00,0.00,33.00,66.00,66.00,66.00
1755017960.4332385,0.00,66.00,33.00,66.00,66.00,99.00,33.00,0.00,33.00,66.00,66.00,66.00
1755017960.4336805,0.00,66.00,33.00,66.00,66.00,99.00,33.00,0.00,33.00,66.00,66.00,66.00
1755017960.4838166,0.00,66.00,33.00,66.00,66.00,99.00,33.00,0.00,33.00,66.00,66.00,66.00
1755017960.4840803,0.00,66.00,33.00,66.00,66.00,99.00,33.00,0.00,33.00,66.00,66.00,66.00
1755017966.9201512,0.00,33.00,33.00,66.00,33.00,66.00,33.00,0.00,33.00,66.00,66.00,66.00
1755017966.9203835,0.00,33.00,33.00,66.00,33.00,66.00,33.00,0.00,33.00,66.00,66.00,66.00
1755017966.9520614,0.00,66.00,33.00,66.00,33.00,66.00,33.00,0.00,33.00,66.00,66.00,66.00
1755017966.9524486,0.00,66.00,33.00,66.00,33.00,66.00,33.00,0.00,33.00,66.00,66.00,66.00
1755017976.9405515,0.00,66.00,33.00,66.00,33.00,99.00,33.00,0.00,33.00,66.00,66.00,66.00
1755017976.9409652,0.00,66.00,33.00,66.00,33.00,99.00,33.00,0.00,33.00,66.00,66.00,66.00
