timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755087299.1043282,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00
1755087299.104623,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00
1755087299.1243503,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00
1755087299.1245563,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00
1755087299.150647,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00
1755087299.1510167,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00
1755087299.1714156,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00
1755087299.1716146,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00
1755087319.7412207,0.00,0.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00
1755087319.7416422,0.00,0.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00
1755087320.165822,0.00,0.00,33.00,33.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00
1755087320.1660702,0.00,0.00,33.00,33.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00
1755087320.5118396,0.00,0.00,33.00,33.00,0.00,0.00,33.00,0.00,33.00,33.00,0.00,0.00
1755087320.512079,0.00,0.00,33.00,33.00,0.00,0.00,33.00,0.00,33.00,33.00,0.00,0.00
1755087320.5920029,0.00,0.00,33.00,33.00,0.00,0.00,33.00,0.00,33.00,33.00,0.00,0.00
1755087320.5923753,0.00,0.00,33.00,33.00,0.00,0.00,33.00,0.00,33.00,33.00,0.00,0.00
1755087337.5575435,0.00,0.00,33.00,33.00,0.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00
1755087337.5577884,0.00,0.00,33.00,33.00,0.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00
1755087340.1259902,33.00,0.00,33.00,33.00,0.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00
1755087340.1263857,33.00,0.00,33.00,33.00,0.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00
1755087340.6098194,33.00,0.00,33.00,33.00,0.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00
1755087340.6102147,33.00,0.00,33.00,33.00,0.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00
1755087341.098372,33.00,0.00,33.00,33.00,0.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00
1755087341.0986605,33.00,0.00,33.00,33.00,0.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00
1755087341.2522895,33.00,0.00,33.00,33.00,0.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00
1755087341.252516,33.00,0.00,33.00,33.00,0.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00
1755087364.739182,33.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00
1755087364.739582,33.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,33.00,33.00,33.00,0.00
1755087364.7895162,33.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,66.00,33.00,33.00,0.00
1755087364.7899132,33.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,66.00,33.00,33.00,0.00
1755087365.3288996,33.00,33.00,33.00,33.00,33.00,0.00,33.00,0.00,66.00,33.00,33.00,0.00
1755087365.3293054,33.00,33.00,33.00,33.00,33.00,0.00,33.00,0.00,66.00,33.00,33.00,0.00
1755087365.8804939,33.00,33.00,33.00,33.00,33.00,0.00,33.00,33.00,66.00,33.00,33.00,0.00
1755087365.8809521,33.00,33.00,33.00,33.00,33.00,0.00,33.00,33.00,66.00,33.00,33.00,0.00
1755087382.5863307,33.00,33.00,33.00,33.00,33.00,0.00,33.00,33.00,66.00,33.00,33.00,0.00
1755087382.5865571,33.00,33.00,33.00,33.00,33.00,0.00,33.00,33.00,66.00,33.00,33.00,0.00
1755087382.899359,33.00,33.00,33.00,33.00,33.00,0.00,33.00,33.00,66.00,66.00,33.00,0.00
