timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755018664.6761367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755018664.676424,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755018664.706676,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755018664.7070546,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755018664.7422512,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755018664.742642,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755018664.7892182,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755018664.7896185,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755018676.0010445,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,33.00
1755018676.0014575,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,33.00
1755018676.033085,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,0.00,0.00,33.00
1755018676.0334456,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,0.00,0.00,33.00
1755018676.0642958,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,0.00,0.00,33.00
1755018676.064656,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,0.00,0.00,33.00
1755018676.0998766,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,0.00,0.00,33.00
1755018676.1002543,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,0.00,0.00,33.00
1755018696.022053,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00,33.00
1755018696.0224538,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00,33.00
1755018696.4315324,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00,33.00
1755018696.431948,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00,33.00
1755018696.4713638,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00,33.00
1755018696.4717708,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00,33.00
1755018696.9233658,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00,33.00
1755018696.923811,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00,33.00
1755018713.039428,0.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00,33.00
1755018713.039837,0.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00,33.00
1755018713.0751858,0.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00,33.00
1755018713.075568,0.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00,33.00
1755018713.1121912,0.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00,33.00
1755018713.1125596,0.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00,33.00
1755018713.1454513,0.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00,33.00
1755018713.1458094,0.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00,33.00
1755018714.8262558,0.00,33.00,0.00,33.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00,33.00
1755018714.826496,0.00,33.00,0.00,33.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00,33.00
1755018720.6813695,0.00,33.00,0.00,33.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00,33.00
1755018720.6822708,0.00,33.00,0.00,33.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00,33.00
1755018738.0465007,0.00,33.00,0.00,33.00,0.00,33.00,33.00,0.00,33.00,33.00,33.00,33.00
1755018738.046918,0.00,33.00,0.00,33.00,0.00,33.00,33.00,0.00,33.00,33.00,33.00,33.00
1755018738.0837455,0.00,33.00,0.00,33.00,0.00,33.00,33.00,0.00,33.00,33.00,33.00,33.00
1755018738.0841484,0.00,33.00,0.00,33.00,0.00,33.00,33.00,0.00,33.00,33.00,33.00,33.00
1755018738.1195462,0.00,33.00,0.00,33.00,0.00,33.00,33.00,0.00,33.00,33.00,33.00,33.00
1755018738.1199458,0.00,33.00,0.00,33.00,0.00,33.00,33.00,0.00,33.00,33.00,33.00,33.00
1755018738.1467528,0.00,33.00,0.00,33.00,0.00,33.00,33.00,0.00,33.00,33.00,33.00,33.00
1755018738.1469655,0.00,33.00,0.00,33.00,0.00,33.00,33.00,0.00,33.00,33.00,33.00,33.00
1755018751.0389912,0.00,66.00,0.00,33.00,0.00,33.00,33.00,0.00,33.00,33.00,33.00,33.00
1755018751.0392137,0.00,66.00,0.00,33.00,0.00,33.00,33.00,0.00,33.00,33.00,33.00,33.00
1755018751.062776,0.00,66.00,0.00,33.00,0.00,66.00,33.00,0.00,33.00,33.00,33.00,33.00
1755018751.0629838,0.00,66.00,0.00,33.00,0.00,66.00,33.00,0.00,33.00,33.00,33.00,33.00
1755018751.084732,0.00,66.00,0.00,33.00,0.00,66.00,33.00,0.00,33.00,33.00,33.00,66.00
1755018751.0849469,0.00,66.00,0.00,33.00,0.00,66.00,33.00,0.00,33.00,33.00,33.00,66.00
1755018751.1076326,0.00,66.00,0.00,33.00,0.00,66.00,66.00,0.00,33.00,33.00,33.00,66.00
1755018751.1078305,0.00,66.00,0.00,33.00,0.00,66.00,66.00,0.00,33.00,33.00,33.00,66.00
1755018759.8557384,0.00,66.00,0.00,33.00,0.00,66.00,66.00,0.00,33.00,33.00,33.00,66.00
1755018759.855973,0.00,66.00,0.00,33.00,0.00,66.00,66.00,0.00,33.00,33.00,33.00,66.00
1755018764.864665,0.00,66.00,33.00,33.00,0.00,66.00,66.00,0.00,33.00,33.00,33.00,66.00
1755018764.8649175,0.00,66.00,33.00,33.00,0.00,66.00,66.00,0.00,33.00,33.00,33.00,66.00
1755018771.050019,0.00,66.00,33.00,33.00,0.00,66.00,66.00,0.00,33.00,66.00,33.00,66.00
1755018771.0502431,0.00,66.00,33.00,33.00,0.00,66.00,66.00,0.00,33.00,66.00,33.00,66.00
1755018771.0758898,0.00,99.00,33.00,33.00,0.00,66.00,66.00,0.00,33.00,66.00,33.00,66.00
1755018771.0761142,0.00,99.00,33.00,33.00,0.00,66.00,66.00,0.00,33.00,66.00,33.00,66.00
1755018771.101444,0.00,99.00,33.00,33.00,0.00,66.00,66.00,0.00,33.00,66.00,66.00,66.00
1755018771.1016617,0.00,99.00,33.00,33.00,0.00,66.00,66.00,0.00,33.00,66.00,66.00,66.00
1755018771.1275187,0.00,99.00,33.00,33.00,33.00,66.00,66.00,0.00,33.00,66.00,66.00,66.00
1755018771.127745,0.00,99.00,33.00,33.00,33.00,66.00,66.00,0.00,33.00,66.00,66.00,66.00
1755018774.8581917,0.00,99.00,33.00,33.00,33.00,66.00,66.00,0.00,33.00,66.00,66.00,66.00
1755018774.858414,0.00,99.00,33.00,33.00,33.00,66.00,66.00,0.00,33.00,66.00,66.00,66.00
1755018784.8619854,0.00,99.00,33.00,33.00,33.00,33.00,99.00,0.00,33.00,66.00,66.00,66.00
1755018784.8622134,0.00,99.00,33.00,33.00,33.00,33.00,99.00,0.00,33.00,66.00,66.00,66.00
1755018789.0671825,0.00,99.00,33.00,33.00,33.00,33.00,99.00,0.00,33.00,66.00,66.00,33.00
1755018789.0674179,0.00,99.00,33.00,33.00,33.00,33.00,99.00,0.00,33.00,66.00,66.00,33.00
1755018789.090463,0.00,99.00,33.00,33.00,33.00,33.00,99.00,0.00,33.00,66.00,66.00,33.00
1755018789.0906773,0.00,99.00,33.00,33.00,33.00,33.00,99.00,0.00,33.00,66.00,66.00,33.00
1755018789.1145985,0.00,99.00,33.00,33.00,33.00,33.00,99.00,0.00,33.00,66.00,66.00,33.00
1755018789.1148345,0.00,99.00,33.00,33.00,33.00,33.00,99.00,0.00,33.00,66.00,66.00,33.00
1755018789.135625,0.00,99.00,33.00,33.00,33.00,33.00,99.00,0.00,33.00,66.00,66.00,33.00
1755018789.1358438,0.00,99.00,33.00,33.00,33.00,33.00,99.00,0.00,33.00,66.00,66.00,33.00
1755018789.9501848,0.00,99.00,33.00,33.00,33.00,33.00,99.00,0.00,33.00,66.00,66.00,33.00
1755018789.950631,0.00,99.00,33.00,33.00,33.00,33.00,99.00,0.00,33.00,66.00,66.00,33.00
1755018803.075347,0.00,99.00,0.00,33.00,33.00,33.00,99.00,0.00,0.00,66.00,66.00,33.00
1755018803.07558,0.00,99.00,0.00,33.00,33.00,33.00,99.00,0.00,0.00,66.00,66.00,33.00
1755018803.0989907,0.00,99.00,0.00,33.00,33.00,33.00,99.00,0.00,33.00,66.00,66.00,33.00
1755018803.0992064,0.00,99.00,0.00,33.00,33.00,33.00,99.00,0.00,33.00,66.00,66.00,33.00
1755018803.123845,0.00,99.00,0.00,33.00,33.00,33.00,99.00,0.00,33.00,66.00,66.00,33.00
1755018803.1240613,0.00,99.00,0.00,33.00,33.00,33.00,99.00,0.00,33.00,66.00,66.00,33.00
1755018803.147458,0.00,99.00,0.00,33.00,33.00,33.00,99.00,0.00,33.00,66.00,66.00,33.00
1755018803.1476743,0.00,99.00,0.00,33.00,33.00,33.00,99.00,0.00,33.00,66.00,66.00,33.00
1755018809.883126,0.00,99.00,0.00,33.00,33.00,33.00,99.00,0.00,33.00,66.00,66.00,33.00
1755018809.8833573,0.00,99.00,0.00,33.00,33.00,33.00,99.00,0.00,33.00,66.00,66.00,33.00
1755018819.8809426,0.00,66.00,0.00,33.00,33.00,66.00,99.00,0.00,33.00,66.00,66.00,33.00
1755018819.881166,0.00,66.00,0.00,33.00,33.00,66.00,99.00,0.00,33.00,66.00,66.00,33.00
1755018824.8865047,0.00,66.00,33.00,33.00,33.00,66.00,99.00,0.00,33.00,66.00,33.00,33.00
1755018824.886752,0.00,66.00,33.00,33.00,33.00,66.00,99.00,0.00,33.00,66.00,33.00,33.00
1755018824.9071593,0.00,99.00,33.00,33.00,33.00,66.00,99.00,0.00,33.00,66.00,33.00,33.00
1755018824.9073641,0.00,99.00,33.00,33.00,33.00,66.00,99.00,0.00,33.00,66.00,33.00,33.00
1755018824.9286764,0.00,99.00,33.00,66.00,33.00,66.00,99.00,0.00,33.00,66.00,33.00,33.00
1755018824.9289267,0.00,99.00,33.00,66.00,33.00,66.00,99.00,0.00,33.00,66.00,33.00,33.00
1755018833.096048,0.00,99.00,33.00,66.00,33.00,66.00,99.00,0.00,33.00,66.00,33.00,66.00
1755018833.0962727,0.00,99.00,33.00,66.00,33.00,66.00,99.00,0.00,33.00,66.00,33.00,66.00
1755018833.125885,0.00,99.00,33.00,66.00,33.00,66.00,99.00,0.00,33.00,66.00,66.00,66.00
1755018833.126096,0.00,99.00,33.00,66.00,33.00,66.00,99.00,0.00,33.00,66.00,66.00,66.00
1755018833.1498399,0.00,99.00,33.00,66.00,33.00,99.00,99.00,0.00,33.00,66.00,66.00,66.00
1755018833.150045,0.00,99.00,33.00,66.00,33.00,99.00,99.00,0.00,33.00,66.00,66.00,66.00
1755018833.1773865,0.00,99.00,33.00,66.00,66.00,99.00,99.00,0.00,33.00,66.00,66.00,66.00
1755018833.1776447,0.00,99.00,33.00,66.00,66.00,99.00,99.00,0.00,33.00,66.00,66.00,66.00
1755018834.891188,33.00,66.00,33.00,66.00,66.00,99.00,99.00,0.00,33.00,33.00,66.00,66.00
1755018834.8914127,33.00,66.00,33.00,66.00,66.00,99.00,99.00,0.00,33.00,33.00,66.00,66.00
1755018839.8939273,33.00,66.00,33.00,66.00,66.00,99.00,99.00,0.00,33.00,33.00,33.00,66.00
1755018839.8941522,33.00,66.00,33.00,66.00,66.00,99.00,99.00,0.00,33.00,33.00,33.00,66.00
1755018839.91729,33.00,66.00,33.00,66.00,66.00,99.00,99.00,0.00,33.00,66.00,33.00,66.00
1755018839.9174976,33.00,66.00,33.00,66.00,66.00,99.00,99.00,0.00,33.00,66.00,33.00,66.00
1755018839.9568405,33.00,66.00,33.00,66.00,66.00,99.00,99.00,0.00,33.00,66.00,66.00,66.00
1755018839.9570458,33.00,66.00,33.00,66.00,66.00,99.00,99.00,0.00,33.00,66.00,66.00,66.00
1755018839.9787276,33.00,66.00,33.00,66.00,99.00,99.00,99.00,0.00,33.00,66.00,66.00,66.00
1755018839.9789336,33.00,66.00,33.00,66.00,99.00,99.00,99.00,0.00,33.00,66.00,66.00,66.00
1755018844.9015567,33.00,99.00,33.00,66.00,99.00,99.00,33.00,0.00,33.00,66.00,66.00,66.00
1755018844.9017942,33.00,99.00,33.00,66.00,99.00,99.00,33.00,0.00,33.00,66.00,66.00,66.00
1755018844.9260123,33.00,99.00,33.00,66.00,99.00,99.00,33.00,0.00,33.00,66.00,66.00,66.00
1755018844.9262567,33.00,99.00,33.00,66.00,99.00,99.00,33.00,0.00,33.00,66.00,66.00,66.00
1755018857.1065462,33.00,99.00,33.00,66.00,99.00,99.00,66.00,0.00,33.00,66.00,66.00,66.00
1755018857.1067793,33.00,99.00,33.00,66.00,99.00,99.00,66.00,0.00,33.00,66.00,66.00,66.00
1755018857.1324754,33.00,99.00,33.00,66.00,99.00,99.00,66.00,0.00,33.00,66.00,99.00,66.00
1755018857.1326983,33.00,99.00,33.00,66.00,99.00,99.00,66.00,0.00,33.00,66.00,99.00,66.00
1755018857.1603007,33.00,99.00,33.00,66.00,99.00,99.00,66.00,0.00,33.00,66.00,99.00,99.00
1755018857.1605184,33.00,99.00,33.00,66.00,99.00,99.00,66.00,0.00,33.00,66.00,99.00,99.00
1755018857.188946,33.00,99.00,66.00,66.00,99.00,99.00,66.00,0.00,33.00,66.00,99.00,99.00
1755018857.189167,33.00,99.00,66.00,66.00,99.00,99.00,66.00,0.00,33.00,66.00,99.00,99.00
1755018859.9046602,33.00,99.00,66.00,66.00,99.00,99.00,66.00,0.00,33.00,66.00,99.00,99.00
1755018859.9048874,33.00,99.00,66.00,66.00,99.00,99.00,66.00,0.00,33.00,66.00,99.00,99.00
1755018864.9067118,33.00,99.00,66.00,99.00,99.00,99.00,66.00,0.00,33.00,66.00,99.00,99.00
1755018864.9069421,33.00,99.00,66.00,99.00,99.00,99.00,66.00,0.00,33.00,66.00,99.00,99.00
1755018874.9129171,33.00,99.00,66.00,99.00,66.00,99.00,66.00,0.00,33.00,66.00,66.00,99.00
1755018874.913161,33.00,99.00,66.00,99.00,66.00,99.00,66.00,0.00,33.00,66.00,66.00,99.00
1755018876.1201587,33.00,99.00,66.00,99.00,66.00,99.00,66.00,0.00,33.00,66.00,99.00,99.00
1755018876.120394,33.00,99.00,66.00,99.00,66.00,99.00,66.00,0.00,33.00,66.00,99.00,99.00
1755018876.1479626,33.00,99.00,66.00,99.00,99.00,99.00,66.00,0.00,33.00,66.00,99.00,99.00
1755018876.1481838,33.00,99.00,66.00,99.00,99.00,99.00,66.00,0.00,33.00,66.00,99.00,99.00
1755018876.1755733,33.00,99.00,66.00,99.00,99.00,99.00,66.00,0.00,33.00,99.00,99.00,99.00
1755018876.1758013,33.00,99.00,66.00,99.00,99.00,99.00,66.00,0.00,33.00,99.00,99.00,99.00
1755018876.2050025,33.00,99.00,66.00,99.00,99.00,99.00,99.00,0.00,33.00,99.00,99.00,99.00
1755018876.2052343,33.00,99.00,66.00,99.00,99.00,99.00,99.00,0.00,33.00,99.00,99.00,99.00
1755018893.165759,0.00,66.00,66.00,66.00,66.00,66.00,66.00,0.00,33.00,99.00,99.00,66.00
1755018893.1660106,0.00,66.00,66.00,66.00,66.00,66.00,66.00,0.00,33.00,99.00,99.00,66.00
1755018893.1932757,0.00,66.00,66.00,66.00,66.00,66.00,66.00,0.00,33.00,99.00,99.00,66.00
1755018893.1934974,0.00,66.00,66.00,66.00,66.00,66.00,66.00,0.00,33.00,99.00,99.00,66.00
1755018893.218916,0.00,66.00,66.00,66.00,66.00,66.00,66.00,0.00,33.00,99.00,99.00,66.00
1755018893.2191331,0.00,66.00,66.00,66.00,66.00,66.00,66.00,0.00,33.00,99.00,99.00,66.00
1755018893.2427716,0.00,66.00,66.00,66.00,99.00,66.00,66.00,0.00,33.00,99.00,99.00,66.00
1755018893.242978,0.00,66.00,66.00,66.00,99.00,66.00,66.00,0.00,33.00,99.00,99.00,66.00
1755018894.925899,0.00,66.00,33.00,66.00,99.00,66.00,66.00,0.00,33.00,66.00,99.00,66.00
1755018894.9261432,0.00,66.00,33.00,66.00,99.00,66.00,66.00,0.00,33.00,66.00,99.00,66.00
1755018894.9499009,0.00,66.00,33.00,66.00,99.00,99.00,66.00,0.00,33.00,66.00,99.00,66.00
1755018894.950142,0.00,66.00,33.00,66.00,99.00,99.00,66.00,0.00,33.00,66.00,99.00,66.00
1755018894.976695,0.00,66.00,33.00,66.00,99.00,99.00,66.00,0.00,33.00,66.00,99.00,66.00
1755018894.9769108,0.00,66.00,33.00,66.00,99.00,99.00,66.00,0.00,33.00,66.00,99.00,66.00
1755018904.926127,0.00,66.00,33.00,66.00,99.00,99.00,66.00,0.00,33.00,66.00,99.00,66.00
1755018904.9263644,0.00,66.00,33.00,66.00,99.00,99.00,66.00,0.00,33.00,66.00,99.00,66.00
1755018909.1811273,0.00,66.00,33.00,66.00,99.00,99.00,66.00,0.00,33.00,66.00,99.00,66.00
1755018909.1813645,0.00,66.00,33.00,66.00,99.00,99.00,66.00,0.00,33.00,66.00,99.00,66.00
1755018909.3084257,0.00,99.00,33.00,66.00,99.00,99.00,66.00,0.00,33.00,66.00,99.00,66.00
1755018909.3086944,0.00,99.00,33.00,66.00,99.00,99.00,66.00,0.00,33.00,66.00,99.00,66.00
1755018909.3376267,0.00,99.00,33.00,66.00,99.00,99.00,66.00,0.00,66.00,66.00,99.00,66.00
1755018909.337908,0.00,99.00,33.00,66.00,99.00,99.00,66.00,0.00,66.00,66.00,99.00,66.00
1755018909.367074,0.00,99.00,66.00,66.00,99.00,99.00,66.00,0.00,66.00,66.00,99.00,66.00
1755018909.3673131,0.00,99.00,66.00,66.00,99.00,99.00,66.00,0.00,66.00,66.00,99.00,66.00
1755018909.9277663,0.00,66.00,66.00,66.00,99.00,66.00,66.00,0.00,66.00,66.00,99.00,66.00
1755018909.9279947,0.00,66.00,66.00,66.00,99.00,66.00,66.00,0.00,66.00,66.00,99.00,66.00
1755018914.928856,0.00,66.00,66.00,66.00,99.00,99.00,33.00,0.00,66.00,66.00,99.00,66.00
1755018914.9290893,0.00,66.00,66.00,66.00,99.00,99.00,33.00,0.00,66.00,66.00,99.00,66.00
1755018919.9323225,0.00,66.00,66.00,66.00,99.00,99.00,33.00,0.00,66.00,66.00,99.00,66.00
1755018919.932562,0.00,66.00,66.00,66.00,99.00,99.00,33.00,0.00,66.00,66.00,99.00,66.00
1755018929.9345176,0.00,66.00,66.00,33.00,99.00,66.00,33.00,0.00,33.00,33.00,66.00,66.00
1755018929.9347668,0.00,66.00,66.00,33.00,99.00,66.00,33.00,0.00,33.00,33.00,66.00,66.00
1755018930.2017548,0.00,66.00,66.00,66.00,99.00,66.00,33.00,0.00,33.00,33.00,66.00,66.00
1755018930.2019992,0.00,66.00,66.00,66.00,99.00,66.00,33.00,0.00,33.00,33.00,66.00,66.00
1755018930.2282076,0.00,66.00,66.00,66.00,99.00,66.00,33.00,0.00,33.00,66.00,66.00,66.00
