timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755093734.282953,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755093734.2832353,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755093734.3070874,0.00,0.00,0.00,33.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755093734.3072934,0.00,0.00,0.00,33.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755093734.334218,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755093734.334424,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755093734.3568647,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755093734.357056,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755093756.8883853,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00
1755093756.8886244,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00
1755093756.9110055,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00
1755093756.9112308,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00
1755093756.939157,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00
1755093756.9393554,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00
1755093756.962461,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00
1755093756.962671,0.00,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00
1755093773.8976903,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00
1755093773.8979108,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00
1755093773.9183369,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00
1755093773.9185426,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00
1755093773.9404619,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00
1755093773.9406755,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00
1755093773.9614134,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00
1755093773.9616363,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00
1755093787.9089322,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00
1755093787.9091756,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00
1755093787.9368844,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00
1755093787.9371157,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00
1755093787.9579468,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00
1755093787.9581776,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00
1755093787.9796205,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00
1755093787.9798489,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00,33.00,33.00
1755093804.9187436,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,33.00,33.00,33.00,33.00
1755093804.9189713,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,33.00,33.00,33.00,33.00
1755093804.9414723,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,33.00,33.00,33.00,33.00
