timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755521899.4100235,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00
1755521899.4105892,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00
1755521899.4253047,0.00,0.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00,0.00,0.00,0.00
1755521899.4256673,0.00,0.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00,0.00,0.00,0.00
1755521899.446424,0.00,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,0.00,0.00,0.00
1755521899.4468114,0.00,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,0.00,0.00,0.00
1755521899.4626122,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00
1755521899.4629927,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00
1755521914.3960881,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,13.00,0.00,0.00
1755521914.3965418,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,13.00,0.00,0.00
1755521914.4126103,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,22.00,0.00,0.00
1755521914.4130337,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,22.00,0.00,0.00
1755521914.4293108,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,31.00,0.00,0.00
1755521914.4296987,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,31.00,0.00,0.00
1755521914.4464962,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,40.00,0.00,0.00
1755521914.4468808,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,40.00,0.00,0.00
1755521930.404362,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,53.00,0.00,0.00
1755521930.4047856,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,53.00,0.00,0.00
1755521930.423868,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,62.00,0.00,0.00
1755521930.4242294,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,62.00,0.00,0.00
1755521930.4410236,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,71.00,0.00,0.00
