timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755083318.7601771,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
1755083318.7605171,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
1755083318.772481,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00,0.00
1755083318.7727084,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00,0.00
1755083318.783432,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,0.00
1755083318.783648,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,0.00
1755083318.7934315,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00
1755083318.7936466,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00
1755083335.7601445,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,13.00,0.00
1755083335.7605734,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,13.00,0.00
1755083335.7754524,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,22.00,0.00
1755083335.7758029,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,22.00,0.00
1755083335.7903142,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,31.00,0.00
1755083335.7906613,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,31.00,0.00
1755083335.809362,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00
1755083335.8097649,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00
1755083357.7700748,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.00,0.00,40.00,0.00
1755083357.7705126,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.00,0.00,40.00,0.00
1755083357.7865603,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.00,0.00,40.00,0.00
1755083357.7869217,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.00,0.00,40.00,0.00
1755083357.8069026,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,71.00,0.00,40.00,0.00
1755083357.807259,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,71.00,0.00,40.00,0.00
1755083357.8245409,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,0.00,40.00,0.00
1755083357.8248916,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,0.00,40.00,0.00
1755083374.7859802,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,93.00,0.00,40.00,0.00
1755083374.786407,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,93.00,0.00,40.00,0.00
1755083374.797045,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,93.00,0.00,40.00,0.00
1755083374.797237,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,93.00,0.00,40.00,0.00
1755083374.8071957,0.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00,93.00,0.00,40.00,0.00
1755083374.8073802,0.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00,93.00,0.00,40.00,0.00
1755083374.8276985,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,93.00,0.00,40.00,0.00
1755083374.828097,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,93.00,0.00,40.00,0.00
1755083390.7937713,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,93.00,13.00,40.00,0.00
1755083390.7942095,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,93.00,13.00,40.00,0.00
1755083390.8132424,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,93.00,22.00,40.00,0.00
1755083390.813609,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,93.00,22.00,40.00,0.00
1755083390.8307304,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,93.00,31.00,40.00,0.00
1755083390.8310812,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,93.00,31.00,40.00,0.00
1755083390.8484008,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,93.00,40.00,40.00,0.00
1755083390.8487582,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,93.00,40.00,40.00,0.00
1755083402.392906,0.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,93.00,40.00,31.00,0.00
1755083402.3931592,0.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,93.00,40.00,31.00,0.00
1755083409.8239431,0.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,93.00,53.00,31.00,0.00
1755083409.824199,0.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,93.00,53.00,31.00,0.00
1755083409.8358006,0.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,93.00,62.00,31.00,0.00
1755083409.8359933,0.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,93.00,62.00,31.00,0.00
1755083409.8470922,9.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,93.00,62.00,31.00,0.00
1755083409.847282,9.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,93.00,62.00,31.00,0.00
1755083409.8587794,18.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,93.00,62.00,31.00,0.00
1755083409.8589668,18.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,93.00,62.00,31.00,0.00
1755083412.4073372,18.00,0.00,0.00,0.00,0.00,53.00,0.00,0.00,93.00,62.00,22.00,0.00
1755083412.407741,18.00,0.00,0.00,0.00,0.00,53.00,0.00,0.00,93.00,62.00,22.00,0.00
1755083417.4092903,18.00,0.00,0.00,0.00,0.00,62.00,0.00,0.00,93.00,62.00,13.00,0.00
1755083417.4096844,18.00,0.00,0.00,0.00,0.00,62.00,0.00,0.00,93.00,62.00,13.00,0.00
1755083422.4130876,18.00,0.00,0.00,0.00,0.00,71.00,0.00,0.00,93.00,62.00,0.00,0.00
1755083422.4134858,18.00,0.00,0.00,0.00,0.00,71.00,0.00,0.00,93.00,62.00,0.00,0.00
1755083429.8372312,18.00,0.00,0.00,0.00,0.00,71.00,0.00,0.00,93.00,62.00,13.00,0.00
1755083429.8375163,18.00,0.00,0.00,0.00,0.00,71.00,0.00,0.00,93.00,62.00,13.00,0.00
1755083429.84974,18.00,0.00,0.00,0.00,0.00,71.00,0.00,0.00,93.00,62.00,22.00,0.00
1755083429.8499439,18.00,0.00,0.00,0.00,0.00,71.00,0.00,0.00,93.00,62.00,22.00,0.00
1755083429.86911,18.00,0.00,0.00,0.00,0.00,71.00,0.00,0.00,93.00,62.00,31.00,0.00
1755083429.8695076,18.00,0.00,0.00,0.00,0.00,71.00,0.00,0.00,93.00,62.00,31.00,0.00
1755083429.8920631,18.00,0.00,0.00,0.00,0.00,71.00,0.00,0.00,93.00,62.00,40.00,0.00
1755083429.8924325,18.00,0.00,0.00,0.00,0.00,71.00,0.00,0.00,93.00,62.00,40.00,0.00
1755083432.421398,18.00,0.00,0.00,0.00,0.00,71.00,0.00,0.00,93.00,62.00,40.00,0.00
1755083432.4218063,18.00,0.00,0.00,0.00,0.00,71.00,0.00,0.00,93.00,62.00,40.00,0.00
1755083437.4225426,18.00,0.00,0.00,0.00,0.00,71.00,0.00,0.00,93.00,66.00,40.00,0.00
1755083437.422784,18.00,0.00,0.00,0.00,0.00,71.00,0.00,0.00,93.00,66.00,40.00,0.00
1755083440.9599054,18.00,0.00,0.00,0.00,0.00,71.00,0.00,0.00,93.00,66.00,53.00,0.00
1755083440.9603806,18.00,0.00,0.00,0.00,0.00,71.00,0.00,0.00,93.00,66.00,53.00,0.00
1755083440.9823825,18.00,0.00,0.00,0.00,0.00,71.00,0.00,0.00,93.00,66.00,62.00,0.00
1755083440.9827611,18.00,0.00,0.00,0.00,0.00,71.00,0.00,0.00,93.00,66.00,62.00,0.00
1755083441.0029533,18.00,0.00,0.00,0.00,0.00,71.00,0.00,0.00,93.00,66.00,71.00,0.00
1755083441.0033097,18.00,0.00,0.00,0.00,0.00,71.00,0.00,0.00,93.00,66.00,71.00,0.00
1755083441.0230944,18.00,0.00,0.00,0.00,0.00,71.00,0.00,0.00,93.00,66.00,80.00,0.00
1755083441.0234613,18.00,0.00,0.00,0.00,0.00,71.00,0.00,0.00,93.00,66.00,80.00,0.00
1755083457.4327998,9.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,66.00,66.00,80.00,0.00
1755083457.4330428,9.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,66.00,66.00,80.00,0.00
1755083470.891627,9.00,0.00,0.00,0.00,0.00,35.00,0.00,0.00,75.00,66.00,80.00,0.00
1755083470.8920653,9.00,0.00,0.00,0.00,0.00,35.00,0.00,0.00,75.00,66.00,80.00,0.00
1755083470.913448,9.00,0.00,0.00,0.00,0.00,35.00,0.00,0.00,84.00,66.00,80.00,0.00
1755083470.9138138,9.00,0.00,0.00,0.00,0.00,35.00,0.00,0.00,84.00,66.00,80.00,0.00
1755083470.9356923,9.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,84.00,66.00,80.00,0.00
1755083470.9360495,9.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,84.00,66.00,80.00,0.00
1755083470.957858,9.00,0.00,0.00,0.00,0.00,53.00,0.00,0.00,84.00,66.00,80.00,0.00
1755083470.9582193,9.00,0.00,0.00,0.00,0.00,53.00,0.00,0.00,84.00,66.00,80.00,0.00
1755083472.4480112,9.00,0.00,0.00,0.00,0.00,57.00,0.00,0.00,93.00,57.00,80.00,0.00
1755083472.4482486,9.00,0.00,0.00,0.00,0.00,57.00,0.00,0.00,93.00,57.00,80.00,0.00
1755083477.4523954,9.00,0.00,0.00,0.00,0.00,48.00,0.00,0.00,93.00,48.00,80.00,0.00
1755083477.4528518,9.00,0.00,0.00,0.00,0.00,48.00,0.00,0.00,93.00,48.00,80.00,0.00
1755083477.4732287,9.00,0.00,0.00,4.00,0.00,48.00,0.00,0.00,93.00,57.00,80.00,0.00
1755083477.4738038,9.00,0.00,0.00,4.00,0.00,48.00,0.00,0.00,93.00,57.00,80.00,0.00
