timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755002029.4191358,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00
1755002029.4197068,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00
1755002029.4403415,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00,0.00,0.00
1755002029.4407775,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00,0.00,0.00
1755002029.4633503,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,0.00,0.00
1755002029.4638782,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,0.00,0.00
1755002029.482522,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00
1755002029.4830387,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00
1755002051.4053195,13.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00
1755002051.405747,13.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00
1755002051.420985,22.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00
1755002051.421335,22.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00
1755002051.4391747,31.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00
1755002051.4395504,31.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00
1755002051.4591231,40.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00
1755002051.4594893,40.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00
1755002071.408462,40.00,0.00,0.00,0.00,0.00,0.00,13.00,40.00,0.00,0.00,0.00,0.00
1755002071.4087255,40.00,0.00,0.00,0.00,0.00,0.00,13.00,40.00,0.00,0.00,0.00,0.00
1755002071.4186852,40.00,0.00,0.00,0.00,0.00,0.00,22.00,40.00,0.00,0.00,0.00,0.00
1755002071.418875,40.00,0.00,0.00,0.00,0.00,0.00,22.00,40.00,0.00,0.00,0.00,0.00
1755002071.429152,40.00,0.00,0.00,0.00,0.00,0.00,31.00,40.00,0.00,0.00,0.00,0.00
1755002071.4293387,40.00,0.00,0.00,0.00,0.00,0.00,31.00,40.00,0.00,0.00,0.00,0.00
1755002071.4409204,40.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0.00,0.00,0.00,0.00
1755002071.441112,40.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0.00,0.00,0.00,0.00
1755002085.1566787,53.00,0.00,0.00,0.00,0.00,0.00,40.00,31.00,0.00,0.00,0.00,0.00
1755002085.1571035,53.00,0.00,0.00,0.00,0.00,0.00,40.00,31.00,0.00,0.00,0.00,0.00
1755002087.4836893,66.00,0.00,0.00,0.00,0.00,0.00,40.00,31.00,0.00,0.00,0.00,0.00
1755002087.4846692,66.00,0.00,0.00,0.00,0.00,0.00,40.00,31.00,0.00,0.00,0.00,0.00
1755002087.5220084,75.00,0.00,0.00,0.00,0.00,0.00,40.00,35.00,0.00,0.00,0.00,0.00
1755002087.5224075,75.00,0.00,0.00,0.00,0.00,0.00,40.00,35.00,0.00,0.00,0.00,0.00
1755002087.5424206,84.00,0.00,0.00,0.00,0.00,0.00,40.00,35.00,0.00,0.00,0.00,0.00
1755002087.5428357,84.00,0.00,0.00,0.00,0.00,0.00,40.00,35.00,0.00,0.00,0.00,0.00
1755002087.5579486,93.00,0.00,0.00,0.00,0.00,0.00,40.00,35.00,0.00,0.00,0.00,0.00
1755002087.5581832,93.00,0.00,0.00,0.00,0.00,0.00,40.00,35.00,0.00,0.00,0.00,0.00
1755002090.1596317,93.00,0.00,0.00,0.00,0.00,0.00,40.00,39.00,0.00,0.00,0.00,0.00
1755002090.1600432,93.00,0.00,0.00,0.00,0.00,0.00,40.00,39.00,0.00,0.00,0.00,0.00
1755002112.4789176,93.00,0.00,0.00,0.00,0.00,0.00,40.00,39.00,0.00,0.00,13.00,0.00
1755002112.4793482,93.00,0.00,0.00,0.00,0.00,0.00,40.00,39.00,0.00,0.00,13.00,0.00
1755002112.4986567,93.00,0.00,0.00,0.00,0.00,0.00,40.00,39.00,0.00,0.00,22.00,0.00
1755002112.4990103,93.00,0.00,0.00,0.00,0.00,0.00,40.00,39.00,0.00,0.00,22.00,0.00
1755002112.5184052,93.00,0.00,0.00,0.00,0.00,0.00,40.00,39.00,0.00,0.00,31.00,0.00
1755002112.5187654,93.00,0.00,0.00,0.00,0.00,0.00,40.00,39.00,0.00,0.00,31.00,0.00
1755002112.5360472,93.00,0.00,0.00,0.00,0.00,0.00,40.00,39.00,0.00,0.00,40.00,0.00
1755002112.536393,93.00,0.00,0.00,0.00,0.00,0.00,40.00,39.00,0.00,0.00,40.00,0.00
1755002115.1703386,93.00,0.00,0.00,0.00,0.00,0.00,22.00,48.00,0.00,4.00,40.00,0.00
1755002115.17076,93.00,0.00,0.00,0.00,0.00,0.00,22.00,48.00,0.00,4.00,40.00,0.00
1755002115.1871932,93.00,0.00,0.00,0.00,0.00,0.00,22.00,57.00,0.00,4.00,40.00,0.00
1755002115.1875527,93.00,0.00,0.00,0.00,0.00,0.00,22.00,57.00,0.00,4.00,40.00,0.00
1755002133.5040243,93.00,0.00,0.00,0.00,0.00,0.00,22.00,66.00,0.00,8.00,40.00,0.00
1755002133.5044563,93.00,0.00,0.00,0.00,0.00,0.00,22.00,66.00,0.00,8.00,40.00,0.00
1755002133.5262556,93.00,0.00,0.00,0.00,0.00,0.00,22.00,75.00,0.00,8.00,40.00,0.00
1755002133.5266237,93.00,0.00,0.00,0.00,0.00,0.00,22.00,75.00,0.00,8.00,40.00,0.00
1755002133.5448055,93.00,0.00,0.00,0.00,0.00,0.00,22.00,84.00,0.00,8.00,40.00,0.00
1755002133.5451558,93.00,0.00,0.00,0.00,0.00,0.00,22.00,84.00,0.00,8.00,40.00,0.00
1755002133.5656047,93.00,0.00,0.00,0.00,0.00,0.00,22.00,93.00,0.00,8.00,40.00,0.00
1755002133.565969,93.00,0.00,0.00,0.00,0.00,0.00,22.00,93.00,0.00,8.00,40.00,0.00
1755002145.1896307,80.00,0.00,0.00,0.00,0.00,0.00,13.00,71.00,0.00,8.00,40.00,0.00
1755002145.190055,80.00,0.00,0.00,0.00,0.00,0.00,13.00,71.00,0.00,8.00,40.00,0.00
1755002155.5157542,93.00,0.00,0.00,0.00,0.00,0.00,13.00,71.00,0.00,8.00,40.00,0.00
1755002155.5162082,93.00,0.00,0.00,0.00,0.00,0.00,13.00,71.00,0.00,8.00,40.00,0.00
1755002155.5360327,93.00,0.00,0.00,0.00,0.00,0.00,13.00,84.00,0.00,8.00,40.00,0.00
1755002155.5363896,93.00,0.00,0.00,0.00,0.00,0.00,13.00,84.00,0.00,8.00,40.00,0.00
1755002155.554951,93.00,0.00,0.00,0.00,0.00,0.00,13.00,93.00,0.00,12.00,40.00,0.00
1755002155.5552964,93.00,0.00,0.00,0.00,0.00,0.00,13.00,93.00,0.00,12.00,40.00,0.00
1755002155.5784047,93.00,0.00,0.00,0.00,0.00,0.00,17.00,93.00,0.00,21.00,40.00,0.00
1755002155.5787714,93.00,0.00,0.00,0.00,0.00,0.00,17.00,93.00,0.00,21.00,40.00,0.00
1755002181.52435,53.00,0.00,0.00,0.00,0.00,0.00,17.00,93.00,4.00,30.00,40.00,0.00
1755002181.5246043,53.00,0.00,0.00,0.00,0.00,0.00,17.00,93.00,4.00,30.00,40.00,0.00
1755002181.6250262,53.00,0.00,0.00,0.00,0.00,0.00,17.00,93.00,4.00,39.00,40.00,0.00
1755002181.6258318,53.00,0.00,0.00,0.00,0.00,0.00,17.00,93.00,4.00,39.00,40.00,0.00
1755002181.654332,53.00,0.00,0.00,0.00,0.00,0.00,17.00,93.00,4.00,48.00,40.00,0.00
1755002181.6546357,53.00,0.00,0.00,0.00,0.00,0.00,17.00,93.00,4.00,48.00,40.00,0.00
1755002181.6834328,53.00,0.00,0.00,0.00,0.00,0.00,17.00,93.00,4.00,57.00,40.00,0.00
1755002181.6838992,53.00,0.00,0.00,0.00,0.00,0.00,17.00,93.00,4.00,57.00,40.00,0.00
1755002196.5376873,13.00,0.00,0.00,0.00,0.00,0.00,4.00,58.00,4.00,66.00,40.00,0.00
1755002196.5381072,13.00,0.00,0.00,0.00,0.00,0.00,4.00,58.00,4.00,66.00,40.00,0.00
1755002196.560491,13.00,0.00,0.00,0.00,0.00,0.00,4.00,62.00,4.00,75.00,40.00,0.00
1755002196.5608711,13.00,0.00,0.00,0.00,0.00,0.00,4.00,62.00,4.00,75.00,40.00,0.00
1755002196.584518,13.00,0.00,0.00,0.00,0.00,0.00,4.00,62.00,4.00,84.00,40.00,0.00
1755002196.5849652,13.00,0.00,0.00,0.00,0.00,0.00,4.00,62.00,4.00,84.00,40.00,0.00
1755002196.6131318,13.00,0.00,0.00,0.00,0.00,0.00,4.00,62.00,4.00,93.00,40.00,0.00
1755002196.6135767,13.00,0.00,0.00,0.00,0.00,0.00,4.00,62.00,4.00,93.00,40.00,0.00
1755002200.223008,13.00,0.00,0.00,0.00,0.00,0.00,4.00,75.00,4.00,84.00,40.00,0.00
1755002200.2234306,13.00,0.00,0.00,0.00,0.00,0.00,4.00,75.00,4.00,84.00,40.00,0.00
1755002211.5494707,13.00,0.00,0.00,13.00,0.00,0.00,4.00,75.00,4.00,84.00,40.00,0.00
1755002211.549748,13.00,0.00,0.00,13.00,0.00,0.00,4.00,75.00,4.00,84.00,40.00,0.00
1755002211.5741146,13.00,0.00,0.00,22.00,0.00,0.00,4.00,75.00,4.00,84.00,40.00,0.00
1755002211.5743215,13.00,0.00,0.00,22.00,0.00,0.00,4.00,75.00,4.00,84.00,40.00,0.00
1755002211.596373,13.00,0.00,0.00,31.00,0.00,0.00,4.00,75.00,4.00,84.00,40.00,0.00
1755002211.5968843,13.00,0.00,0.00,31.00,0.00,0.00,4.00,75.00,4.00,84.00,40.00,0.00
1755002211.6194012,13.00,0.00,0.00,40.00,0.00,0.00,4.00,75.00,4.00,84.00,40.00,0.00
1755002211.6196918,13.00,0.00,0.00,40.00,0.00,0.00,4.00,75.00,4.00,84.00,40.00,0.00
1755002230.2426045,13.00,0.00,0.00,40.00,0.00,0.00,4.00,75.00,8.00,84.00,0.00,0.00
1755002230.243032,13.00,0.00,0.00,40.00,0.00,0.00,4.00,75.00,8.00,84.00,0.00,0.00
1755002232.5768163,13.00,0.00,0.00,40.00,0.00,0.00,4.00,75.00,8.00,84.00,0.00,13.00
1755002232.577271,13.00,0.00,0.00,40.00,0.00,0.00,4.00,75.00,8.00,84.00,0.00,13.00
1755002232.601561,13.00,0.00,0.00,40.00,0.00,0.00,4.00,75.00,8.00,84.00,0.00,22.00
1755002232.6019666,13.00,0.00,0.00,40.00,0.00,0.00,4.00,75.00,8.00,84.00,0.00,22.00
1755002232.6232069,13.00,0.00,0.00,40.00,0.00,0.00,4.00,75.00,8.00,84.00,0.00,31.00
1755002232.6234326,13.00,0.00,0.00,40.00,0.00,0.00,4.00,75.00,8.00,84.00,0.00,31.00
1755002232.646614,13.00,0.00,0.00,40.00,0.00,0.00,4.00,75.00,8.00,84.00,0.00,40.00
1755002232.6469908,13.00,0.00,0.00,40.00,0.00,0.00,4.00,75.00,8.00,84.00,0.00,40.00
1755002235.2467518,13.00,0.00,0.00,40.00,0.00,0.00,4.00,66.00,8.00,84.00,0.00,40.00
1755002235.247179,13.00,0.00,0.00,40.00,0.00,0.00,4.00,66.00,8.00,84.00,0.00,40.00
1755002235.2697425,13.00,0.00,0.00,40.00,0.00,0.00,4.00,75.00,8.00,84.00,0.00,40.00
1755002235.270098,13.00,0.00,0.00,40.00,0.00,0.00,4.00,75.00,8.00,84.00,0.00,40.00
1755002240.25071,13.00,0.00,0.00,53.00,0.00,0.00,4.00,75.00,8.00,75.00,0.00,40.00
