timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755029212.4653187,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00
1755029212.4658685,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00
1755029212.484781,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00
1755029212.4851344,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00
1755029212.4994721,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00
1755029212.4998176,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00
1755029212.5143175,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00
1755029212.5146592,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00
1755029232.4553251,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,40.00,0.00,0.00
1755029232.4557574,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,40.00,0.00,0.00
1755029232.471261,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.00,0.00,40.00,0.00,0.00
1755029232.4716086,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.00,0.00,40.00,0.00,0.00
1755029232.4866648,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.00,0.00,40.00,0.00,0.00
1755029232.4870026,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.00,0.00,40.00,0.00,0.00
1755029232.5015523,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00
1755029232.5018919,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00
1755029252.463343,13.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00
1755029252.4637475,13.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00
1755029252.4847631,22.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00
1755029252.4851165,22.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00
1755029252.503066,31.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00
1755029252.5034225,31.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00
1755029252.520015,40.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00
1755029252.5203571,40.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00
1755029270.4700658,53.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00
1755029270.470322,53.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00
1755029270.4835725,62.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00
1755029270.483803,62.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00
1755029270.4944677,71.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00
1755029270.4946864,71.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00
1755029270.504542,80.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00
1755029270.5047529,80.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00
1755029282.485059,80.00,0.00,0.00,0.00,0.00,0.00,13.00,40.00,0.00,40.00,0.00,0.00
1755029282.485314,80.00,0.00,0.00,0.00,0.00,0.00,13.00,40.00,0.00,40.00,0.00,0.00
1755029282.5023696,80.00,0.00,0.00,0.00,0.00,0.00,22.00,40.00,0.00,40.00,0.00,0.00
1755029282.5027418,80.00,0.00,0.00,0.00,0.00,0.00,22.00,40.00,0.00,40.00,0.00,0.00
1755029282.5231206,80.00,0.00,0.00,0.00,0.00,0.00,31.00,40.00,0.00,40.00,0.00,0.00
1755029282.523471,80.00,0.00,0.00,0.00,0.00,0.00,31.00,40.00,0.00,40.00,0.00,0.00
1755029282.5406952,80.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0.00,40.00,0.00,0.00
1755029282.5410378,80.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0.00,40.00,0.00,0.00
1755029283.206413,80.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0.00,35.00,0.00,0.00
1755029283.206837,80.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0.00,35.00,0.00,0.00
1755029283.222614,80.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0.00,44.00,0.00,0.00
1755029283.2229407,80.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0.00,44.00,0.00,0.00
1755029293.2115762,80.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0.00,48.00,0.00,0.00
1755029293.211988,80.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0.00,48.00,0.00,0.00
1755029298.214614,80.00,0.00,0.00,0.00,0.00,0.00,40.00,35.00,0.00,57.00,0.00,0.00
1755029298.215034,80.00,0.00,0.00,0.00,0.00,0.00,40.00,35.00,0.00,57.00,0.00,0.00
1755029299.4984648,93.00,0.00,0.00,0.00,0.00,0.00,40.00,35.00,0.00,57.00,0.00,0.00
1755029299.4988906,93.00,0.00,0.00,0.00,0.00,0.00,40.00,35.00,0.00,57.00,0.00,0.00
1755029299.5165381,93.00,0.00,0.00,0.00,0.00,0.00,53.00,35.00,0.00,57.00,0.00,0.00
1755029299.5168908,93.00,0.00,0.00,0.00,0.00,0.00,53.00,35.00,0.00,57.00,0.00,0.00
1755029299.5412831,93.00,0.00,0.00,0.00,0.00,0.00,62.00,35.00,0.00,57.00,0.00,0.00
1755029299.5416546,93.00,0.00,0.00,0.00,0.00,0.00,62.00,35.00,0.00,57.00,0.00,0.00
1755029299.561637,93.00,0.00,0.00,0.00,0.00,0.00,71.00,35.00,0.00,57.00,0.00,0.00
1755029299.5620112,93.00,0.00,0.00,0.00,0.00,0.00,71.00,35.00,0.00,57.00,0.00,0.00
1755029303.2187464,93.00,0.00,0.00,0.00,0.00,0.00,71.00,35.00,0.00,57.00,0.00,0.00
1755029303.2189972,93.00,0.00,0.00,0.00,0.00,0.00,71.00,35.00,0.00,57.00,0.00,0.00
1755029313.224808,93.00,0.00,0.00,0.00,0.00,0.00,71.00,39.00,0.00,9.00,0.00,0.00
1755029313.225215,93.00,0.00,0.00,0.00,0.00,0.00,71.00,39.00,0.00,9.00,0.00,0.00
1755029326.512961,93.00,0.00,0.00,0.00,0.00,0.00,71.00,39.00,0.00,22.00,0.00,0.00
1755029326.5133913,93.00,0.00,0.00,0.00,0.00,0.00,71.00,39.00,0.00,22.00,0.00,0.00
1755029326.533643,93.00,0.00,0.00,0.00,0.00,0.00,71.00,39.00,0.00,31.00,0.00,0.00
1755029326.5340154,93.00,0.00,0.00,0.00,0.00,0.00,71.00,39.00,0.00,31.00,0.00,0.00
1755029326.553671,93.00,0.00,0.00,0.00,0.00,0.00,71.00,39.00,0.00,40.00,0.00,0.00
1755029326.5542452,93.00,0.00,0.00,0.00,0.00,0.00,71.00,39.00,0.00,40.00,0.00,0.00
1755029326.5757477,93.00,0.00,0.00,0.00,0.00,0.00,71.00,39.00,0.00,49.00,0.00,0.00
1755029326.576098,93.00,0.00,0.00,0.00,0.00,0.00,71.00,39.00,0.00,49.00,0.00,0.00
1755029328.233062,93.00,0.00,0.00,0.00,0.00,0.00,62.00,48.00,4.00,49.00,0.00,0.00
