timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755521907.4485226,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00
1755521907.4490974,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00
1755521907.4629102,0.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00
1755521907.463157,0.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00
1755521907.4846458,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,0.00,0.00,0.00,0.00
1755521907.4850502,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,0.00,0.00,0.00,0.00
1755521907.5052826,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00
1755521907.505725,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00
1755521928.430657,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,13.00,0.00,0.00
1755521928.4310932,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,13.00,0.00,0.00
1755521928.4502997,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,22.00,0.00,0.00
1755521928.4506521,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,22.00,0.00,0.00
1755521928.4658928,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,31.00,0.00,0.00
1755521928.4662313,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,31.00,0.00,0.00
1755521928.4817824,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,40.00,0.00,0.00
1755521928.4821234,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,40.00,0.00,0.00
1755521936.2615867,0.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,0.00,40.00,0.00,0.00
1755521936.2619913,0.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,0.00,40.00,0.00,0.00
1755521950.4462452,13.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,0.00,40.00,0.00,0.00
1755521950.4466512,13.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,0.00,40.00,0.00,0.00
1755521950.463509,22.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,0.00,40.00,0.00,0.00
1755521950.4638643,22.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,0.00,40.00,0.00,0.00
1755521950.480648,31.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,0.00,40.00,0.00,0.00
1755521950.481004,31.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,0.00,40.00,0.00,0.00
1755521950.5024135,40.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,0.00,40.00,0.00,0.00
1755521950.5027905,40.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,0.00,40.00,0.00,0.00
1755521961.2683172,40.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,40.00,0.00,0.00
1755521961.2687328,40.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,40.00,0.00,0.00
1755521969.4570014,40.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,53.00,0.00,0.00
1755521969.4574308,40.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,53.00,0.00,0.00
1755521969.4757836,40.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,62.00,0.00,0.00
1755521969.4761434,40.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,62.00,0.00,0.00
1755521969.4927168,40.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,71.00,0.00,0.00
1755521969.4930668,40.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,71.00,0.00,0.00
1755521969.5115714,40.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,80.00,0.00,0.00
1755521969.511932,40.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,80.00,0.00,0.00
1755521986.2790787,40.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,0.00,80.00,0.00,0.00
1755521986.279485,40.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,0.00,80.00,0.00,0.00
1755521991.281601,40.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,0.00,84.00,0.00,0.00
1755521991.2820168,40.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,0.00,84.00,0.00,0.00
1755521992.4740114,53.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,0.00,84.00,0.00,0.00
1755521992.4744399,53.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,0.00,84.00,0.00,0.00
1755521992.4911504,62.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,0.00,84.00,0.00,0.00
1755521992.4914973,62.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,0.00,84.00,0.00,0.00
1755521992.5096197,71.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,0.00,84.00,0.00,0.00
1755521992.509965,71.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,0.00,84.00,0.00,0.00
1755521992.528666,80.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,0.00,84.00,0.00,0.00
1755521992.5290165,80.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,0.00,84.00,0.00,0.00
1755521996.2856753,80.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,0.00,84.00,0.00,0.00
1755521996.2860847,80.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,0.00,84.00,0.00,0.00
1755522001.2899976,80.00,0.00,0.00,0.00,0.00,48.00,0.00,0.00,0.00,84.00,0.00,0.00
1755522001.290411,80.00,0.00,0.00,0.00,0.00,48.00,0.00,0.00,0.00,84.00,0.00,0.00
1755522013.4880981,80.00,0.00,0.00,0.00,0.00,48.00,0.00,0.00,0.00,84.00,0.00,13.00
1755522013.488536,80.00,0.00,0.00,0.00,0.00,48.00,0.00,0.00,0.00,84.00,0.00,13.00
1755522013.5076387,80.00,0.00,0.00,0.00,0.00,48.00,0.00,0.00,0.00,84.00,0.00,22.00
1755522013.5080173,80.00,0.00,0.00,0.00,0.00,48.00,0.00,0.00,0.00,84.00,0.00,22.00
1755522013.5270994,80.00,0.00,0.00,0.00,0.00,48.00,0.00,0.00,0.00,84.00,0.00,31.00
1755522013.527539,80.00,0.00,0.00,0.00,0.00,48.00,0.00,0.00,0.00,84.00,0.00,31.00
1755522013.5511208,80.00,0.00,0.00,0.00,0.00,48.00,0.00,0.00,0.00,84.00,0.00,40.00
1755522013.551526,80.00,0.00,0.00,0.00,0.00,48.00,0.00,0.00,0.00,84.00,0.00,40.00
1755522016.2988389,80.00,0.00,0.00,0.00,0.00,39.00,0.00,0.00,4.00,84.00,0.00,40.00
1755522016.299306,80.00,0.00,0.00,0.00,0.00,39.00,0.00,0.00,4.00,84.00,0.00,40.00
1755522016.316399,80.00,0.00,0.00,4.00,0.00,48.00,0.00,0.00,4.00,84.00,0.00,40.00
1755522016.316784,80.00,0.00,0.00,4.00,0.00,48.00,0.00,0.00,4.00,84.00,0.00,40.00
1755522036.313232,71.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,75.00,0.00,53.00
1755522036.3136494,71.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,75.00,0.00,53.00
1755522036.3307073,71.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,84.00,0.00,53.00
1755522036.3311005,71.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,84.00,0.00,53.00
1755522036.497053,71.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,84.00,0.00,53.00
1755522036.4975326,71.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,84.00,0.00,53.00
1755522036.5214536,71.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,84.00,0.00,53.00
1755522036.5218399,71.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,84.00,0.00,53.00
1755522036.5449939,71.00,31.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,84.00,0.00,53.00
1755522036.5453622,71.00,31.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,84.00,0.00,53.00
1755522036.648784,71.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,84.00,0.00,53.00
1755522036.6492949,71.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,84.00,0.00,53.00
1755522041.3199897,53.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,58.00,0.00,62.00
1755522041.3204153,53.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,58.00,0.00,62.00
1755522041.3375466,53.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,58.00,0.00,71.00
1755522041.3378985,53.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,58.00,0.00,71.00
1755522041.3553157,53.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,71.00,0.00,71.00
1755522041.35566,53.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,71.00,0.00,71.00
1755522041.3733265,53.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,84.00,0.00,71.00
1755522041.3736842,53.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,84.00,0.00,71.00
1755522057.5050242,53.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,84.00,0.00,40.00
1755522057.5054648,53.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,84.00,0.00,40.00
1755522057.5261457,62.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,84.00,0.00,40.00
1755522057.5265362,62.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,84.00,0.00,40.00
1755522057.5498667,71.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,84.00,0.00,40.00
1755522057.5502384,71.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,84.00,0.00,40.00
1755522057.5723732,80.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,84.00,0.00,40.00
1755522057.5727541,80.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,84.00,0.00,40.00
