timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755002021.2260458,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002021.2266042,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002021.2436733,0.00,0.00,0.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002021.2440355,0.00,0.00,0.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002021.2588854,0.00,0.00,0.00,31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002021.2592285,0.00,0.00,0.00,31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002021.274745,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002021.2750814,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002051.2071054,13.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002051.2075403,13.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002051.2226331,22.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002051.2229772,22.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002051.2402277,31.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002051.240567,31.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002051.255509,40.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002051.2558975,40.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002070.86946,40.00,0.00,0.00,31.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002070.869862,40.00,0.00,0.00,31.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002075.8710136,40.00,0.00,0.00,22.00,0.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002075.8714244,40.00,0.00,0.00,22.00,0.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002079.2188885,40.00,0.00,0.00,22.00,0.00,22.00,0.00,13.00,0.00,0.00,0.00,0.00
1755002079.2193089,40.00,0.00,0.00,22.00,0.00,22.00,0.00,13.00,0.00,0.00,0.00,0.00
1755002079.23486,40.00,0.00,0.00,22.00,0.00,22.00,0.00,22.00,0.00,0.00,0.00,0.00
1755002079.2352161,40.00,0.00,0.00,22.00,0.00,22.00,0.00,22.00,0.00,0.00,0.00,0.00
1755002079.252288,40.00,0.00,0.00,22.00,0.00,22.00,0.00,31.00,0.00,0.00,0.00,0.00
1755002079.252639,40.00,0.00,0.00,22.00,0.00,22.00,0.00,31.00,0.00,0.00,0.00,0.00
1755002079.2696533,40.00,0.00,0.00,22.00,0.00,22.00,0.00,40.00,0.00,0.00,0.00,0.00
1755002079.2700045,40.00,0.00,0.00,22.00,0.00,22.00,0.00,40.00,0.00,0.00,0.00,0.00
1755002080.8736634,40.00,0.00,0.00,0.00,0.00,31.00,0.00,40.00,0.00,0.00,0.00,0.00
1755002080.8740728,40.00,0.00,0.00,0.00,0.00,31.00,0.00,40.00,0.00,0.00,0.00,0.00
1755002080.8887453,40.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00,0.00,0.00
1755002080.8890805,40.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00,0.00,0.00
1755002097.232956,40.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00,13.00,0.00
1755002097.2333777,40.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00,13.00,0.00
1755002097.252608,40.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00,22.00,0.00
1755002097.2529652,40.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00,22.00,0.00
1755002097.2711937,40.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00,31.00,0.00
1755002097.2715476,40.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00,31.00,0.00
1755002097.2883344,40.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00,40.00,0.00
1755002097.288695,40.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00,40.00,0.00
1755002110.8857508,40.00,0.00,0.00,0.00,0.00,40.00,0.00,44.00,0.00,0.00,40.00,0.00
1755002110.886159,40.00,0.00,0.00,0.00,0.00,40.00,0.00,44.00,0.00,0.00,40.00,0.00
1755002121.2445996,53.00,0.00,0.00,0.00,0.00,40.00,0.00,44.00,0.00,0.00,40.00,0.00
1755002121.245058,53.00,0.00,0.00,0.00,0.00,40.00,0.00,44.00,0.00,0.00,40.00,0.00
1755002121.2644944,62.00,0.00,0.00,0.00,0.00,40.00,0.00,44.00,0.00,0.00,40.00,0.00
1755002121.2648566,62.00,0.00,0.00,0.00,0.00,40.00,0.00,44.00,0.00,0.00,40.00,0.00
1755002121.2817957,71.00,0.00,0.00,0.00,0.00,40.00,0.00,44.00,0.00,0.00,40.00,0.00
1755002121.2821553,71.00,0.00,0.00,0.00,0.00,40.00,0.00,44.00,0.00,0.00,40.00,0.00
1755002121.2989953,80.00,0.00,0.00,0.00,0.00,40.00,0.00,44.00,0.00,0.00,40.00,0.00
1755002121.2993386,80.00,0.00,0.00,0.00,0.00,40.00,0.00,44.00,0.00,0.00,40.00,0.00
1755002140.9031959,80.00,0.00,0.00,0.00,0.00,13.00,0.00,35.00,0.00,0.00,40.00,0.00
1755002140.9036126,80.00,0.00,0.00,0.00,0.00,13.00,0.00,35.00,0.00,0.00,40.00,0.00
1755002144.2586062,80.00,0.00,0.00,0.00,0.00,13.00,0.00,48.00,0.00,0.00,40.00,0.00
1755002144.2590415,80.00,0.00,0.00,0.00,0.00,13.00,0.00,48.00,0.00,0.00,40.00,0.00
1755002144.277802,80.00,0.00,0.00,0.00,0.00,13.00,0.00,57.00,0.00,4.00,40.00,0.00
1755002144.2781792,80.00,0.00,0.00,0.00,0.00,13.00,0.00,57.00,0.00,4.00,40.00,0.00
1755002144.2960744,80.00,0.00,0.00,0.00,0.00,13.00,0.00,66.00,0.00,4.00,40.00,0.00
1755002144.296419,80.00,0.00,0.00,0.00,0.00,13.00,0.00,66.00,0.00,4.00,40.00,0.00
1755002144.3135467,80.00,0.00,0.00,0.00,0.00,13.00,0.00,75.00,0.00,4.00,40.00,0.00
1755002144.3138897,80.00,0.00,0.00,0.00,0.00,13.00,0.00,75.00,0.00,4.00,40.00,0.00
1755002162.266172,80.00,0.00,0.00,0.00,0.00,13.00,0.00,75.00,0.00,17.00,40.00,0.00
1755002162.266585,80.00,0.00,0.00,0.00,0.00,13.00,0.00,75.00,0.00,17.00,40.00,0.00
1755002162.2881186,80.00,0.00,0.00,0.00,0.00,13.00,0.00,75.00,0.00,26.00,40.00,0.00
1755002162.2884812,80.00,0.00,0.00,0.00,0.00,13.00,0.00,75.00,0.00,26.00,40.00,0.00
1755002162.3069966,80.00,0.00,0.00,0.00,0.00,13.00,0.00,75.00,0.00,35.00,40.00,0.00
1755002162.3073583,80.00,0.00,0.00,0.00,0.00,13.00,0.00,75.00,0.00,35.00,40.00,0.00
1755002162.3253067,80.00,0.00,0.00,0.00,0.00,13.00,0.00,75.00,0.00,44.00,40.00,0.00
1755002162.3256578,80.00,0.00,0.00,0.00,0.00,13.00,0.00,75.00,0.00,44.00,40.00,0.00
1755002175.9292777,44.00,0.00,0.00,0.00,0.00,13.00,0.00,75.00,0.00,44.00,40.00,0.00
1755002175.929705,44.00,0.00,0.00,0.00,0.00,13.00,0.00,75.00,0.00,44.00,40.00,0.00
1755002184.276351,44.00,0.00,0.00,0.00,0.00,13.00,0.00,75.00,0.00,57.00,40.00,0.00
1755002184.2768023,44.00,0.00,0.00,0.00,0.00,13.00,0.00,75.00,0.00,57.00,40.00,0.00
1755002184.3009644,44.00,0.00,0.00,0.00,0.00,13.00,0.00,75.00,4.00,66.00,40.00,0.00
1755002184.301378,44.00,0.00,0.00,0.00,0.00,13.00,0.00,75.00,4.00,66.00,40.00,0.00
1755002184.395072,44.00,0.00,0.00,0.00,0.00,13.00,0.00,75.00,4.00,75.00,40.00,0.00
1755002184.3955274,44.00,0.00,0.00,0.00,0.00,13.00,0.00,75.00,4.00,75.00,40.00,0.00
1755002184.4207568,44.00,0.00,0.00,0.00,0.00,13.00,0.00,75.00,4.00,84.00,40.00,0.00
1755002184.4211543,44.00,0.00,0.00,0.00,0.00,13.00,0.00,75.00,4.00,84.00,40.00,0.00
1755002185.936436,48.00,0.00,0.00,0.00,0.00,13.00,0.00,75.00,4.00,84.00,40.00,0.00
1755002185.9368765,48.00,0.00,0.00,0.00,0.00,13.00,0.00,75.00,4.00,84.00,40.00,0.00
1755002190.9403548,39.00,0.00,0.00,0.00,0.00,13.00,0.00,75.00,8.00,84.00,40.00,0.00
1755002190.9407554,39.00,0.00,0.00,0.00,0.00,13.00,0.00,75.00,8.00,84.00,40.00,0.00
1755002190.9589188,48.00,0.00,0.00,0.00,0.00,13.00,4.00,75.00,8.00,84.00,40.00,0.00
1755002190.9592607,48.00,0.00,0.00,0.00,0.00,13.00,4.00,75.00,8.00,84.00,40.00,0.00
1755002195.9454381,39.00,0.00,0.00,0.00,0.00,0.00,4.00,75.00,8.00,84.00,40.00,0.00
1755002195.9458594,39.00,0.00,0.00,0.00,0.00,0.00,4.00,75.00,8.00,84.00,40.00,0.00
1755002195.9642086,48.00,0.00,0.00,0.00,0.00,0.00,4.00,75.00,8.00,84.00,40.00,0.00
1755002195.9645534,48.00,0.00,0.00,0.00,0.00,0.00,4.00,75.00,8.00,84.00,40.00,0.00
1755002195.9854434,48.00,0.00,0.00,0.00,0.00,13.00,4.00,75.00,8.00,84.00,40.00,0.00
1755002195.9858057,48.00,0.00,0.00,0.00,0.00,13.00,4.00,75.00,8.00,84.00,40.00,0.00
1755002200.9518156,57.00,0.00,0.00,0.00,0.00,13.00,4.00,66.00,8.00,84.00,40.00,0.00
1755002200.9522266,57.00,0.00,0.00,0.00,0.00,13.00,4.00,66.00,8.00,84.00,40.00,0.00
1755002205.9557061,57.00,0.00,0.00,0.00,13.00,13.00,4.00,40.00,8.00,84.00,40.00,0.00
1755002205.9561307,57.00,0.00,0.00,0.00,13.00,13.00,4.00,40.00,8.00,84.00,40.00,0.00
1755002205.975612,57.00,0.00,0.00,0.00,13.00,26.00,4.00,40.00,8.00,84.00,40.00,0.00
1755002205.9760344,57.00,0.00,0.00,0.00,13.00,26.00,4.00,40.00,8.00,84.00,40.00,0.00
1755002209.2890842,66.00,0.00,0.00,0.00,13.00,26.00,8.00,40.00,8.00,84.00,40.00,0.00
1755002209.2895424,66.00,0.00,0.00,0.00,13.00,26.00,8.00,40.00,8.00,84.00,40.00,0.00
1755002209.3119044,75.00,0.00,0.00,0.00,13.00,26.00,8.00,40.00,8.00,84.00,40.00,0.00
1755002209.3122873,75.00,0.00,0.00,0.00,13.00,26.00,8.00,40.00,8.00,84.00,40.00,0.00
1755002209.3354986,84.00,0.00,0.00,0.00,13.00,26.00,8.00,40.00,8.00,84.00,40.00,0.00
1755002209.3358629,84.00,0.00,0.00,0.00,13.00,26.00,8.00,40.00,8.00,84.00,40.00,0.00
1755002209.3591645,93.00,0.00,0.00,0.00,13.00,26.00,8.00,40.00,8.00,84.00,40.00,0.00
